date,open,high,low,close,volume,average,barCount
2020-07-13,180.2,183.25,174.36,175.65,36984539.0,178.364,136094
2020-07-14,177.0,181.3,173.41,179.96,32992759.0,177.751,139416
2020-07-15,185.54,189.53,181.25,187.94,40501249.0,185.407,162825
2020-07-16,184.32,184.59,177.33,178.7,30442546.0,180.708,122565
2020-07-17,178.41,181.1,175.55,175.66,22730489.0,177.534,88793
2020-07-20,175.16,176.57,171.62,174.42,21259952.0,174.125,83553
2020-07-21,178.43,182.65,176.75,178.63,35273292.0,179.916,140933
2020-07-22,176.38,182.95,175.39,179.79,25972023.0,179.88,104276
2020-07-23,178.0,182.5,175.42,176.45,25584694.0,178.536,108691
2020-07-24,175.5,181.1,173.6,173.76,24818886.0,177.376,102550
2020-07-27,173.19,174.14,169.0,170.21,25800987.0,171.052,98780
2020-07-28,168.51,173.74,168.25,170.84,22154441.0,171.815,81816
2020-07-29,173.0,173.01,162.25,166.01,44636059.0,165.864,174459
2020-07-30,162.88,164.55,160.64,161.95,25111089.0,162.226,94655
2020-07-31,161.55,163.4,156.26,158.0,26012247.0,158.883,104346
2020-08-03,156.53,163.58,153.41,162.27,32592000.0,159.628,124834
2020-08-04,164.74,167.4,163.01,165.07,27009808.0,165.212,99956
2020-08-05,167.53,174.98,166.4,174.28,40761207.0,171.728,157067
2020-08-06,172.89,175.57,170.6,172.2,28899687.0,172.792,106831
2020-08-07,171.5,171.86,168.7,170.02,16637999.0,170.398,62226
2020-08-10,171.36,179.79,171.3,179.41,30964774.0,177.409,123823
2020-08-11,184.91,189.97,179.53,180.13,51930089.0,186.148,200044
2020-08-12,184.03,184.15,173.19,175.44,35550071.0,176.78,130338
2020-08-13,173.88,179.47,172.43,174.73,19906720.0,176.194,76136
2020-08-14,173.07,179.47,172.35,178.08,29312557.0,177.247,98487
2020-08-17,178.24,178.29,171.4,172.01,18260494.0,172.802,79434
2020-08-18,172.01,173.24,169.01,170.23,17608525.0,170.576,68661
2020-08-19,170.51,174.1,169.09,169.27,22148718.0,171.181,82431
2020-08-20,168.54,170.84,165.86,169.58,19916443.0,168.519,73517
2020-08-21,168.46,170.09,167.27,167.5,14574415.0,168.533,51505
2020-08-24,168.78,178.27,167.93,178.27,33912988.0,174.782,122463
2020-08-25,180.46,180.63,172.44,174.73,27020164.0,174.877,94187
2020-08-26,173.8,174.43,171.35,171.9,13671888.0,172.471,53899
2020-08-27,174.79,181.31,173.56,174.2,24818194.0,176.836,92574
2020-08-28,175.12,177.28,172.57,175.8,17305742.0,175.214,63785
2020-08-31,174.65,175.27,171.7,171.82,13163366.0,172.74,54607
2020-09-01,170.71,175.49,169.25,172.1,15352222.0,172.637,62637
2020-09-02,172.74,175.0,171.45,174.78,13630168.0,173.463,54691
2020-09-03,175.81,180.85,168.12,168.77,22762899.0,173.978,95713
2020-09-04,171.31,172.83,164.0,171.05,15043849.0,169.179,66809
2020-09-08,165.75,166.9,160.5,161.08,17816547.0,163.077,81868
2020-09-09,161.61,163.06,157.0,160.78,16425424.0,160.108,72856
2020-09-10,160.96,163.78,157.57,157.69,12010876.0,160.301,53204
