date,open,high,low,close,volume,average,barCount
2022-05-03,292.38,297.01,282.74,288.46,448375.0,288.073,3491
2022-05-04,306.1,329.94,292.11,328.2,686032.0,313.861,4746
2022-05-05,322.48,324.05,296.71,301.05,259708.0,306.721,2120
2022-05-06,295.27,301.84,278.61,295.24,313366.0,294.224,2400
2022-05-09,287.29,287.29,273.39,280.17,296066.0,280.895,2387
2022-05-10,287.09,293.33,272.18,283.98,360392.0,280.448,2676
2022-05-11,279.97,286.5,264.48,266.14,262569.0,272.189,2326
2022-05-12,261.32,280.41,259.95,274.99,413988.0,272.342,2952
2022-05-13,280.0,292.11,280.0,288.56,212144.0,288.338,1713
2022-05-16,285.0,290.67,279.15,279.81,159514.0,281.625,1190
2022-05-17,288.43,291.48,274.7,281.64,155970.0,280.879,1243
2022-05-18,277.46,278.98,265.03,268.94,114657.0,270.034,957
2022-05-19,268.56,278.63,265.54,269.66,207442.0,272.661,1550
2022-05-20,274.0,277.41,264.85,276.79,230339.0,271.342,1839
2022-05-23,276.44,279.41,266.06,274.38,140414.0,272.19,1111
2022-05-24,269.67,271.81,264.55,266.69,263289.0,266.026,2105
2022-05-25,265.99,278.42,265.99,274.86,111196.0,273.61,900
2022-05-26,275.73,281.84,273.31,281.69,193929.0,278.415,1385
2022-05-27,285.54,294.39,285.54,294.28,177184.0,290.821,1332
2022-05-31,293.74,295.27,281.2,284.34,178360.0,285.078,1457
2022-06-01,288.6,294.49,281.56,282.18,148802.0,285.167,1201
2022-06-02,282.27,303.35,282.18,303.1,169949.0,299.251,1387
2022-06-03,295.73,302.36,294.27,298.52,159932.0,298.347,1274
2022-06-06,302.54,304.6,295.85,302.01,157927.0,301.009,1316
2022-06-07,299.46,309.75,297.34,307.31,102692.0,306.836,858
2022-06-08,308.65,313.4,304.95,312.0,164699.0,310.874,1400
2022-06-09,309.93,314.26,302.0,302.4,193224.0,308.351,1440
2022-06-10,297.86,298.79,286.1,294.39,164383.0,293.525,1284
2022-06-13,281.36,287.25,268.17,268.5,178276.0,272.812,1250
2022-06-14,269.23,274.05,267.47,270.45,168721.0,270.46,1168
2022-06-15,274.82,279.19,267.01,273.82,158476.0,273.962,1319
2022-06-16,265.78,267.81,255.82,259.97,218665.0,259.915,1722
2022-06-17,261.54,269.17,261.54,264.83,221621.0,264.821,1533
2022-06-21,270.0,277.51,269.36,271.99,154820.0,272.637,1176
2022-06-22,269.18,276.3,269.18,273.17,74028.0,273.654,612
2022-06-23,276.51,287.66,272.84,286.14,140952.0,283.767,1039
2022-06-24,290.19,306.95,290.19,306.53,198152.0,302.192,1741
2022-06-27,306.4,311.6,299.31,300.08,154063.0,302.508,1263
2022-06-28,298.68,302.78,286.52,286.64,111536.0,291.081,925
2022-06-29,286.41,288.84,280.23,284.18,113086.0,282.865,939
2022-06-30,280.54,283.24,273.37,280.12,153014.0,279.053,1324
2022-07-01,280.69,291.57,279.86,291.17,119808.0,288.026,980
2022-07-05,287.43,314.0,284.55,313.29,267409.0,306.341,2045
2022-07-06,312.66,316.85,308.92,312.74,187227.0,313.308,1536
2022-07-07,311.01,328.35,311.01,326.01,247520.0,324.0,2048
2022-07-08,319.01,329.9,318.04,323.29,147745.0,322.795,1212
2022-07-11,319.02,322.89,313.45,319.94,116129.0,319.05,965
2022-07-12,320.0,323.14,292.7,296.8,360961.0,297.533,2765
2022-07-13,289.52,302.51,286.96,295.38,126367.0,296.578,1035
2022-07-14,291.7,293.19,281.37,290.74,190250.0,286.732,1459
2022-07-15,295.56,302.45,292.27,301.83,160671.0,299.639,1208
2022-07-18,304.9,312.41,298.79,299.78,149541.0,304.652,1208
2022-07-19,304.0,312.14,299.21,311.49,183547.0,308.753,1412
2022-07-20,312.67,331.05,311.98,325.95,221836.0,325.815,1589
2022-07-21,324.19,331.76,323.19,330.97,120500.0,328.687,1024
2022-07-22,330.96,334.74,321.57,324.53,115234.0,325.163,894
2022-07-25,319.8,320.0,313.92,317.04,125413.0,316.424,877
2022-07-26,316.44,316.44,299.45,302.91,282684.0,303.399,2304
2022-07-27,310.11,321.99,307.46,320.2,160224.0,315.866,1365
2022-07-28,320.38,328.4,305.39,326.57,351567.0,318.671,2334
2022-07-29,327.53,330.75,321.72,330.49,212588.0,327.336,1751
2022-08-01,329.96,337.04,323.64,332.06,229985.0,331.685,1707
2022-08-02,329.23,341.77,329.23,337.86,270795.0,337.182,2200
2022-08-03,348.0,364.1,342.48,352.33,619759.0,355.121,4394
2022-08-04,351.14,361.51,350.0,360.77,203143.0,356.681,1620
2022-08-05,353.96,373.74,353.96,370.01,273880.0,369.436,2231
2022-08-08,369.27,376.08,367.41,367.99,202258.0,370.745,1634
2022-08-09,366.29,376.07,360.43,371.49,167849.0,370.703,1400
2022-08-10,384.0,384.8,373.93,377.33,211464.0,378.004,1738
2022-08-11,382.57,384.43,375.84,377.9,201245.0,380.229,1569
2022-08-12,378.0,393.98,376.02,393.91,273600.0,389.317,2172
2022-08-15,391.83,402.78,391.83,398.91,213325.0,398.634,1765
2022-08-16,397.98,401.39,392.97,396.99,127720.0,397.834,984
2022-08-17,392.18,396.16,388.46,390.68,143507.0,391.44,1114
2022-08-18,390.68,393.33,385.75,387.0,122045.0,389.028,987
2022-08-19,382.25,384.54,376.73,377.01,214158.0,378.912,1575
2022-08-22,370.0,372.54,364.71,367.89,161388.0,367.727,1338
2022-08-23,368.02,373.5,366.8,368.69,144256.0,370.028,1084
2022-08-24,372.13,378.23,371.02,371.45,96224.0,374.356,692
2022-08-25,374.82,378.7,369.41,374.14,79109.0,373.012,622
2022-08-26,373.45,374.99,360.18,360.6,103681.0,363.338,792
2022-08-29,354.39,358.18,350.88,351.18,142655.0,353.937,1156
2022-08-30,354.68,357.78,348.8,357.29,123829.0,354.546,1121
2022-08-31,360.66,362.4,351.0,351.2,114344.0,354.629,979
2022-09-01,348.46,348.86,337.58,346.57,99988.0,343.031,841
2022-09-02,351.1,353.17,341.47,344.46,155859.0,347.051,1272
2022-09-06,344.96,347.2,340.58,345.92,108409.0,344.899,958
2022-09-07,347.06,357.52,345.45,356.16,74195.0,352.867,553
2022-09-08,353.61,365.0,352.0,364.56,113333.0,361.968,1026
2022-09-09,367.2,372.87,366.88,370.17,125226.0,370.27,917
2022-09-12,371.54,375.84,368.71,375.69,142293.0,372.448,933
2022-09-13,360.47,365.44,358.55,361.37,106382.0,362.028,788
2022-09-14,365.05,369.36,358.72,364.04,153813.0,365.454,784
2022-09-15,360.0,366.83,349.72,351.58,150543.0,355.844,1066
2022-09-16,347.21,352.73,343.08,349.6,123570.0,347.331,834
2022-09-19,346.18,352.08,346.18,351.45,72432.0,349.691,586
2022-09-20,348.99,351.58,344.71,346.92,86115.0,347.758,730
2022-09-21,349.98,355.78,342.64,343.28,83721.0,349.518,657
2022-09-22,342.09,343.03,326.46,328.46,179466.0,330.825,1344
2022-09-23,323.69,327.1,317.38,325.75,215415.0,321.331,1738
2022-09-26,324.59,331.83,320.26,320.93,131178.0,323.782,1069
2022-09-27,326.75,331.91,324.01,328.29,84397.0,327.64,620
2022-09-28,328.83,343.54,326.46,341.78,152743.0,337.142,1112
2022-09-29,337.21,338.73,332.63,334.43,182517.0,334.627,1625
2022-09-30,333.74,340.92,329.71,329.99,153929.0,333.515,1106
2022-10-03,332.8,339.11,327.82,336.64,142107.0,333.825,1183
2022-10-04,347.8,354.11,346.01,349.62,163146.0,350.182,1333
2022-10-05,343.92,357.19,343.77,351.67,129462.0,352.085,1054
2022-10-06,350.7,356.86,344.73,353.6,311062.0,350.576,2267
2022-10-07,346.53,347.88,337.36,338.4,155030.0,342.179,1270
2022-10-10,339.2,339.2,316.87,323.98,143154.0,323.171,1282
2022-10-11,323.56,327.31,311.45,319.42,222133.0,320.541,1954
2022-10-12,319.68,321.63,310.3,311.37,219941.0,313.407,1834
2022-10-13,301.17,315.52,296.56,313.44,186156.0,307.809,1543
2022-10-14,316.13,320.79,298.09,298.73,166003.0,303.917,1327
2022-10-17,309.38,320.45,309.01,315.66,148218.0,316.868,1299
2022-10-18,327.2,333.18,321.88,329.14,162201.0,326.675,1340
2022-10-19,324.5,325.76,314.91,320.5,81113.0,320.526,674
2022-10-20,321.1,329.19,314.19,318.31,134207.0,320.921,1110
2022-10-21,318.13,324.01,310.06,323.01,110322.0,319.015,827
2022-10-24,325.15,325.15,311.21,324.02,114745.0,321.249,990
2022-10-25,325.34,337.72,325.34,337.16,131709.0,335.229,1141
2022-10-26,328.52,342.59,328.05,331.04,124234.0,334.253,1040
2022-10-27,334.74,339.82,331.67,333.81,79814.0,334.248,685
2022-10-28,334.2,341.67,328.72,341.62,169617.0,337.538,1356
2022-10-31,339.58,348.26,337.42,346.0,214127.0,344.907,1858
2022-11-01,353.2,353.93,338.42,342.71,293895.0,344.094,2536
2022-11-02,343.17,343.23,316.0,316.45,369044.0,327.359,3188
2022-11-03,314.56,338.2,312.68,326.33,312872.0,330.081,2416
2022-11-04,330.01,330.01,295.81,306.2,451658.0,304.098,3530
2022-11-07,308.74,308.74,291.24,296.21,423698.0,295.274,3301
2022-11-08,298.07,309.32,290.69,304.86,221106.0,302.048,1770
2022-11-09,301.55,301.55,293.16,299.51,190357.0,298.491,1456
2022-11-10,320.91,336.77,320.91,329.75,362561.0,328.868,2853
2022-11-11,330.71,347.82,327.53,340.35,286685.0,341.086,2475
2022-11-14,336.01,339.05,327.49,329.82,137049.0,331.805,1092
2022-11-15,341.01,349.91,338.82,347.19,197661.0,345.315,1553
2022-11-16,342.8,345.23,335.79,337.69,193677.0,339.158,1615
2022-11-17,330.0,331.47,315.28,318.34,258012.0,320.999,2210
2022-11-18,325.56,325.56,307.92,316.39,359960.0,313.33,2543
2022-11-21,313.0,317.98,311.04,315.14,163477.0,314.964,1337
2022-11-22,314.79,319.5,308.59,319.38,66381.0,316.172,518
2022-11-23,319.41,329.33,315.18,327.21,82214.0,325.439,640
2022-11-25,327.0,328.43,323.87,327.1,52166.0,326.514,407
2022-11-28,323.84,331.33,323.66,325.23,128371.0,326.694,1034
2022-11-29,325.56,328.44,319.73,321.98,89183.0,323.521,730
2022-11-30,320.82,339.84,318.08,339.1,252533.0,329.551,2106
2022-12-01,338.14,348.98,336.91,346.22,199298.0,344.06,1503
2022-12-02,337.97,343.5,334.16,339.87,140822.0,340.139,1094
2022-12-05,335.23,337.36,311.78,315.47,208233.0,318.681,1746
2022-12-06,315.68,315.68,305.77,312.67,164232.0,309.875,1283
2022-12-07,312.67,314.77,306.22,308.97,197309.0,309.283,1680
2022-12-08,311.3,320.95,308.18,318.76,129971.0,318.343,1108
2022-12-09,317.68,323.35,313.65,314.13,159852.0,316.745,1324
2022-12-12,314.32,331.29,313.72,325.94,218034.0,326.168,1737
2022-12-13,342.37,345.99,324.61,328.77,367306.0,331.149,2698
2022-12-14,328.15,334.28,324.39,327.72,152186.0,329.917,1287
2022-12-15,321.5,323.18,313.47,314.93,117132.0,316.356,981
2022-12-16,313.12,315.34,306.15,311.4,147267.0,311.199,952
2022-12-19,310.89,312.84,307.08,309.59,178913.0,309.96,1447
2022-12-20,306.35,311.59,301.86,303.82,150181.0,305.536,1310
2022-12-21,304.23,311.97,299.51,310.36,95398.0,308.184,809
2022-12-22,304.39,305.0,294.42,303.79,218732.0,298.636,1494
2022-12-23,301.65,305.57,297.51,305.17,108915.0,302.544,732
2022-12-27,304.5,304.91,298.44,301.62,90460.0,301.884,600
2022-12-28,301.16,305.1,299.13,302.63,164928.0,302.014,1256
2022-12-29,307.2,312.99,302.11,311.87,148726.0,311.207,1175
2022-12-30,306.73,310.63,305.2,310.31,139048.0,308.413,993
2023-01-03,316.59,318.38,302.01,304.63,90601.0,306.78,768
2023-01-04,307.37,308.4,301.41,303.9,143738.0,304.82,1083
2023-01-05,298.2,298.51,291.96,294.62,186789.0,295.461,1287
2023-01-06,297.62,297.62,284.24,286.65,661682.0,286.802,4775
2023-01-09,289.59,297.82,288.24,292.59,696055.0,292.889,5932
2023-01-10,289.52,300.21,285.72,298.34,395785.0,292.617,2624
2023-01-11,302.24,305.63,300.56,304.25,176590.0,303.747,1379
2023-01-12,306.41,310.11,298.85,304.28,212317.0,303.406,1741
2023-01-13,299.7,305.86,299.04,304.46,249967.0,302.675,1448
