date,open,high,low,close,volume,average,barCount
2020-07-13,37.13,38.15,36.84,37.31,579853.0,37.529,4831
2020-07-14,37.17,38.37,37.04,38.33,478925.0,37.991,3882
2020-07-15,38.91,40.29,38.73,40.02,970450.0,39.813,7200
2020-07-16,40.07,40.57,39.5,40.03,465261.0,40.021,3443
2020-07-17,40.2,41.02,40.2,40.54,632932.0,40.538,4271
2020-07-20,40.2,40.76,40.12,40.14,785220.0,40.423,6083
2020-07-21,40.52,41.05,40.48,40.64,493622.0,40.729,3265
2020-07-22,40.35,41.1,40.35,40.92,387870.0,40.906,2961
2020-07-23,40.79,41.61,40.76,41.12,592080.0,41.256,3897
2020-07-24,41.34,41.34,40.54,40.68,370266.0,40.752,3009
2020-07-27,40.56,41.15,40.07,41.08,460822.0,40.898,3663
2020-07-28,41.04,41.11,39.95,39.97,730566.0,40.388,5232
2020-07-29,40.16,41.25,40.11,41.15,674354.0,40.54,4333
2020-07-30,40.59,40.6,39.92,40.12,426051.0,40.171,3328
2020-07-31,39.97,40.32,39.2,39.97,502364.0,39.619,3590
2020-08-03,40.29,41.48,40.14,41.2,493174.0,41.132,4118
2020-08-04,41.11,41.74,41.1,41.53,523431.0,41.518,4057
2020-08-05,41.83,42.98,41.76,42.78,893094.0,42.609,6441
2020-08-06,44.0,47.63,43.4,45.43,2250394.0,45.685,14552
2020-08-07,45.65,46.38,44.89,46.36,1215753.0,45.579,7556
2020-08-10,46.37,48.27,46.35,48.2,1024318.0,47.725,7435
2020-08-11,48.91,50.44,48.86,49.86,1962905.0,49.803,12451
2020-08-12,50.5,50.93,48.82,49.48,1430067.0,49.729,9620
2020-08-13,49.04,50.1,48.92,49.27,744222.0,49.482,5125
2020-08-14,48.96,49.62,48.87,49.45,738898.0,49.399,5228
2020-08-17,49.78,51.14,49.7,50.79,1487200.0,50.758,10715
2020-08-18,50.73,50.94,49.44,50.34,1112851.0,50.38,6903
2020-08-19,50.38,50.56,49.69,49.85,810577.0,50.077,5698
2020-08-20,49.27,50.3,48.92,49.77,716163.0,49.892,4556
2020-08-21,49.68,50.25,49.45,49.58,612164.0,49.744,4350
2020-08-24,49.97,50.96,49.91,50.9,569100.0,50.638,3620
2020-08-25,51.24,51.45,50.48,51.14,559740.0,50.936,4043
2020-08-26,51.14,51.7,50.59,51.43,542646.0,51.39,3963
2020-08-27,51.38,51.82,50.94,51.0,723482.0,51.36,5343
2020-08-28,51.16,51.41,50.76,51.39,381153.0,51.074,2885
2020-08-31,51.12,51.79,50.48,51.25,561586.0,51.336,3740
2020-09-01,51.19,52.87,50.77,52.57,814411.0,52.306,6184
2020-09-02,52.68,53.61,52.1,53.34,776195.0,52.875,5144
2020-09-03,53.24,53.36,51.04,51.5,963204.0,51.789,7141
2020-09-04,52.21,52.84,51.35,51.98,689815.0,52.254,5009
2020-09-08,51.27,52.06,50.53,51.36,774206.0,51.336,5815
2020-09-09,52.03,52.94,51.76,52.23,621361.0,52.544,4227
2020-09-10,52.49,52.52,50.85,51.16,543466.0,51.42,4265
2020-09-11,51.58,52.35,51.27,51.56,516617.0,51.731,3928
2020-09-14,52.08,52.37,51.13,52.26,713757.0,51.695,5095
2020-09-15,52.4,52.46,51.53,51.99,644617.0,52.092,4453
2020-09-16,52.35,52.99,51.98,52.53,600569.0,52.588,4568
2020-09-17,51.81,53.36,51.37,52.58,758683.0,52.777,5098
2020-09-18,52.43,53.1,51.65,51.9,820386.0,52.273,5300
2020-09-21,50.85,50.85,48.53,49.22,1188253.0,49.197,8163
2020-09-22,49.17,50.39,49.12,50.08,563681.0,49.999,3851
2020-09-23,51.14,52.66,50.55,51.29,1068217.0,52.0,7221
2020-09-24,50.91,52.01,50.08,51.42,616886.0,51.293,4327
2020-09-25,51.01,51.97,50.59,51.71,440541.0,51.294,3173
2020-09-28,52.49,53.1,51.92,52.89,599510.0,52.719,4432
2020-09-29,52.61,53.32,52.45,52.74,569987.0,52.934,3753
2020-09-30,52.7,54.12,52.39,52.86,1288718.0,53.448,6596
2020-10-01,53.42,53.97,52.6,53.56,1402265.0,53.423,7512
2020-10-02,52.73,55.83,52.65,55.2,1159814.0,54.984,6901
2020-10-05,55.55,57.66,55.55,56.9,1225586.0,56.987,7820
2020-10-06,57.08,57.8,56.24,56.74,1134628.0,56.937,6385
2020-10-07,57.33,58.89,57.3,58.36,683089.0,58.318,3913
2020-10-08,58.56,59.25,57.81,59.0,896152.0,58.695,5213
2020-10-09,59.2,59.36,58.18,59.23,805682.0,58.953,5308
2020-10-12,60.0,61.68,59.77,61.34,1293228.0,61.145,7511
2020-10-13,60.78,60.97,60.23,60.37,577609.0,60.598,3683
2020-10-14,60.68,61.34,59.67,60.82,1258600.0,60.653,6210
2020-10-15,59.84,62.4,59.75,62.05,830260.0,61.774,4563
2020-10-16,62.1,62.53,61.72,61.98,1240948.0,62.142,6632
2020-10-19,62.35,63.89,61.17,61.89,949552.0,62.35,4948
2020-10-20,62.04,64.14,61.85,63.04,635171.0,63.305,3508
2020-10-21,62.26,63.57,61.45,61.57,1171068.0,62.334,7324
2020-10-22,61.7,62.28,60.96,61.12,832714.0,61.537,5374
2020-10-23,61.6,62.47,61.1,62.27,667007.0,61.946,4145
2020-10-26,61.36,61.51,60.35,61.14,1064195.0,61.006,4943
2020-10-27,61.63,61.98,60.31,60.77,687382.0,60.998,4346
2020-10-28,59.31,61.31,58.93,60.88,1360200.0,60.488,8504
2020-10-29,59.87,64.25,59.6,62.66,1251583.0,62.995,7728
2020-10-30,61.9,63.37,60.94,62.43,777359.0,62.011,5232
2020-11-02,63.65,66.94,62.77,66.45,2242010.0,65.007,10794
2020-11-03,67.0,68.27,65.97,67.32,1607734.0,67.154,9535
2020-11-04,65.97,66.3,61.74,63.46,2376736.0,63.531,14275
2020-11-05,65.07,66.26,64.45,64.49,997203.0,65.174,6677
2020-11-06,64.7,65.99,64.1,65.12,856018.0,65.067,6134
2020-11-09,68.57,70.32,65.4,65.49,795730.0,66.883,5587
2020-11-10,65.86,68.41,65.68,66.58,1222230.0,66.943,8329
2020-11-11,66.94,67.8,64.75,67.54,1358148.0,66.53,6023
2020-11-12,66.97,67.58,66.07,67.07,1198303.0,66.758,6697
2020-11-13,68.06,69.28,67.1,68.94,702619.0,68.541,4886
2020-11-16,70.0,70.19,68.7,69.35,692960.0,69.298,4031
2020-11-17,68.67,68.87,67.06,67.39,1301411.0,67.664,7931
2020-11-18,67.94,68.73,67.27,67.58,1054983.0,67.742,6608
2020-11-19,67.64,69.01,66.92,68.22,884058.0,68.178,5502
