date,open,high,low,close,volume,average,barCount
2020-10-07,348.16,351.51,342.51,342.81,301287.0,344.572,2413
2020-10-08,343.97,349.06,342.61,346.4,233503.0,345.864,1864
2020-10-09,349.27,354.9,347.23,352.33,138505.0,351.211,929
2020-10-12,354.76,355.86,350.23,352.64,114677.0,352.782,811
2020-10-13,353.29,361.18,352.56,359.97,184446.0,358.755,1555
2020-10-14,360.9,364.71,357.16,359.04,162055.0,360.194,1219
2020-10-15,355.34,363.1,353.4,361.62,113545.0,358.809,913
2020-10-16,363.61,369.25,363.36,365.61,120337.0,366.095,838
2020-10-19,367.21,370.59,362.2,362.67,135963.0,366.075,1065
2020-10-20,361.74,363.07,358.03,358.57,241080.0,360.594,1432
2020-10-21,360.45,363.63,349.65,350.01,248943.0,354.774,1620
2020-10-22,350.38,353.15,346.55,347.63,233273.0,349.725,1804
2020-10-23,348.02,352.0,347.23,350.55,263491.0,349.909,1555
2020-10-26,345.99,350.54,345.38,349.56,242934.0,348.794,1917
2020-10-27,349.6,360.84,348.51,356.9,467923.0,355.271,2427
2020-10-28,349.99,350.1,338.91,340.68,295845.0,342.917,2520
2020-10-29,341.93,348.48,336.03,345.49,235019.0,343.891,1847
2020-10-30,344.15,351.62,344.15,349.84,294831.0,348.25,2395
2020-11-02,355.07,365.8,351.54,356.85,232920.0,357.311,1952
2020-11-03,360.54,372.9,359.0,369.47,357813.0,368.755,2487
2020-11-04,371.1,399.41,371.1,398.22,525339.0,393.236,3854
2020-11-05,399.95,418.72,399.68,417.73,524318.0,413.107,3572
2020-11-06,418.1,427.02,407.01,421.15,379574.0,418.866,2835
2020-11-09,434.13,437.35,390.46,390.46,755837.0,404.81,5581
2020-11-10,388.61,391.57,373.48,379.82,470552.0,380.23,3958
2020-11-11,381.72,402.42,381.71,397.02,322245.0,395.748,2357
2020-11-12,396.87,397.94,387.65,389.48,299045.0,390.453,1740
2020-11-13,390.56,392.18,386.42,388.42,228698.0,389.159,1782
2020-11-16,389.53,398.31,383.96,397.6,264812.0,394.349,2010
2020-11-17,395.0,404.69,393.52,403.64,258095.0,400.75,1967
2020-11-18,403.99,407.23,399.75,399.95,226164.0,402.759,1711
2020-11-19,399.99,401.33,395.91,400.79,143970.0,398.679,1247
2020-11-20,401.43,409.62,399.91,400.3,90929.0,403.5,718
2020-11-23,401.82,408.72,398.73,401.97,100184.0,402.521,848
2020-11-24,402.0,402.88,395.68,399.64,190680.0,399.792,1598
2020-11-25,400.89,404.04,396.3,403.95,132537.0,400.192,1147
2020-11-27,406.13,408.57,400.84,402.25,108634.0,403.895,898
2020-11-30,400.48,411.2,400.48,409.42,240170.0,408.279,2070
2020-12-01,414.35,417.05,408.89,414.5,203129.0,413.347,1658
2020-12-02,414.08,418.37,412.49,416.16,120907.0,415.639,980
2020-12-03,416.2,422.25,415.36,419.3,87143.0,418.952,683
2020-12-04,419.3,428.49,419.3,421.71,488894.0,424.367,1468
2020-12-07,422.05,426.96,420.0,422.82,244332.0,422.503,1524
2020-12-08,423.55,429.77,421.87,426.4,182765.0,426.673,1444
2020-12-09,424.93,426.59,411.7,414.62,234114.0,415.68,1827
2020-12-10,414.26,423.07,411.42,422.6,150867.0,419.064,1287
2020-12-11,420.93,422.28,415.7,419.47,88750.0,419.229,750
2020-12-14,419.93,430.79,419.93,423.9,154249.0,425.857,1265
2020-12-15,428.19,431.96,423.9,424.0,174462.0,427.09,1392
2020-12-16,426.53,430.15,422.51,429.84,144469.0,427.47,1235
2020-12-17,432.9,438.57,430.31,436.78,155596.0,435.44,1238
2020-12-18,437.15,444.03,435.22,443.06,229324.0,438.931,1548
2020-12-21,438.62,442.38,427.34,435.04,95075.0,434.559,803
2020-12-22,435.5,438.42,431.45,437.58,86587.0,436.014,746
2020-12-23,435.0,438.09,428.63,428.63,88048.0,432.834,693
2020-12-24,429.06,434.5,429.06,432.46,30744.0,432.152,232
2020-12-28,437.71,442.39,430.46,436.37,155113.0,436.369,1002
2020-12-29,440.77,440.77,433.56,434.57,55956.0,435.545,497
2020-12-30,437.17,438.8,434.04,436.99,67161.0,436.886,565
2020-12-31,437.45,446.9,436.36,446.53,88812.0,444.259,756
2021-01-04,450.76,455.03,433.41,437.64,152900.0,440.034,1105
2021-01-05,436.84,440.09,426.44,431.37,122668.0,430.988,1030
2021-01-06,430.59,439.21,423.88,435.17,210638.0,434.413,1752
2021-01-07,437.88,447.0,436.26,443.64,183850.0,443.177,1556
2021-01-08,443.65,454.06,443.64,452.68,123293.0,449.835,999
2021-01-11,451.19,455.17,445.87,451.79,123649.0,451.027,996
2021-01-12,450.48,455.81,449.13,453.19,209318.0,452.341,1142
2021-01-13,453.32,454.0,435.58,438.4,200194.0,440.115,1732
2021-01-14,439.39,441.95,408.81,409.52,512775.0,416.92,3783
2021-01-15,408.92,417.13,404.04,415.3,493836.0,409.98,3316
2021-01-19,415.95,416.49,406.42,411.48,539952.0,411.005,3141
2021-01-20,412.83,423.37,408.82,418.52,264312.0,416.694,1986
2021-01-21,419.0,421.99,414.19,414.35,259327.0,417.684,1933
2021-01-22,414.49,416.58,409.83,411.88,234209.0,412.716,1634
2021-01-25,411.9,414.98,400.16,403.49,446914.0,404.894,3138
2021-01-26,406.4,407.76,398.01,404.61,729007.0,402.954,4439
2021-01-27,400.16,403.67,390.7,393.34,438886.0,395.923,3375
2021-01-28,383.53,400.87,380.0,395.23,820648.0,391.657,5351
2021-01-29,392.78,397.9,380.24,395.3,556233.0,389.185,4197
2021-02-01,405.68,417.93,400.41,416.25,412573.0,412.449,3375
2021-02-02,420.03,432.31,418.5,425.13,457497.0,428.19,3606
2021-02-03,423.38,426.76,415.57,416.87,356390.0,421.878,2542
2021-02-04,418.12,432.8,418.12,430.19,252397.0,427.943,2008
2021-02-05,430.15,433.32,427.74,429.81,253841.0,431.392,1944
2021-02-08,431.49,434.74,419.95,422.73,184889.0,424.545,1498
2021-02-09,423.35,429.26,414.58,417.97,186421.0,419.548,1607
2021-02-10,422.1,422.1,409.84,419.66,279584.0,415.664,2131
2021-02-11,422.02,427.72,416.55,426.86,257375.0,422.783,1943
2021-02-12,424.04,435.2,424.04,434.77,148708.0,432.794,1244
2021-02-16,439.19,445.6,436.46,440.92,275599.0,441.93,2286
2021-02-17,436.48,442.71,435.09,439.32,222595.0,438.69,1795
2021-02-18,436.47,444.41,436.39,437.55,224117.0,440.221,1969
2021-02-19,439.43,442.86,431.98,432.97,249942.0,437.163,1963
2021-02-22,427.6,429.73,412.1,413.6,219126.0,416.156,1793
2021-02-23,411.87,416.52,404.67,415.15,189544.0,411.663,1528
2021-02-24,411.87,417.55,405.45,417.23,271855.0,412.806,1957
2021-02-25,417.8,420.49,400.49,406.3,593289.0,408.219,3844
2021-02-26,410.83,420.58,409.44,414.52,322080.0,414.4,2659
2021-03-01,418.09,422.38,413.02,420.03,176507.0,418.45,1404
2021-03-02,420.0,429.56,410.38,418.81,500369.0,417.029,2898
2021-03-03,416.41,422.59,409.43,409.72,556396.0,414.29,3609
2021-03-04,407.4,414.87,402.15,409.0,426004.0,408.22,3408
2021-03-05,411.86,416.54,400.01,414.72,371830.0,408.399,3193
2021-03-08,413.99,414.3,402.2,402.63,381626.0,408.249,3358
2021-03-09,407.01,416.8,405.05,414.52,222022.0,414.301,1931
2021-03-10,418.73,421.61,409.51,409.82,160836.0,414.083,1275
2021-03-11,411.34,413.68,404.0,410.06,288407.0,409.894,2478
2021-03-12,409.54,416.62,404.0,416.53,344351.0,412.444,2790
2021-03-15,414.37,420.23,408.8,419.55,126450.0,417.235,1099
2021-03-16,421.04,426.6,413.05,416.58,120467.0,419.382,944
2021-03-17,414.88,416.41,407.17,413.17,155623.0,410.657,1301
2021-03-18,409.54,411.05,403.6,405.62,178178.0,407.819,1620
2021-03-19,406.84,415.16,406.73,410.36,254787.0,410.111,1496
2021-03-22,409.3,419.71,409.3,419.36,192406.0,416.197,1623
2021-03-23,417.37,424.14,413.54,420.76,164506.0,420.335,1265
2021-03-24,420.96,425.72,417.59,424.03,181608.0,423.277,1509
2021-03-25,422.98,423.89,408.59,412.05,210405.0,412.586,1814
2021-03-26,412.5,425.36,411.93,424.87,236898.0,420.87,2073
2021-03-29,423.35,428.58,418.29,426.37,151133.0,424.541,1241
2021-03-30,422.21,423.24,414.23,417.51,115205.0,418.58,1010
2021-03-31,418.87,425.35,416.64,419.28,125166.0,421.159,1067
2021-04-01,423.62,439.46,421.74,428.55,215929.0,431.414,1678
2021-04-05,431.39,443.1,428.96,440.61,221050.0,439.045,1869
2021-04-06,441.07,442.49,435.37,440.1,87644.0,440.017,624
2021-04-07,437.5,441.31,433.25,437.45,86895.0,438.373,694
2021-04-08,442.84,450.99,439.99,445.29,128392.0,443.707,907
2021-04-09,444.39,448.59,440.34,448.5,111377.0,444.881,931
2021-04-12,445.8,454.8,442.48,453.14,140727.0,451.726,1122
2021-04-13,453.17,461.99,450.72,460.0,153824.0,459.608,1201
2021-04-14,461.05,467.68,457.07,457.41,245673.0,461.483,1483
2021-04-15,460.0,470.68,460.0,469.65,147101.0,467.623,1047
2021-04-16,472.94,474.46,465.67,473.52,141481.0,471.455,1005
2021-04-19,469.31,473.82,464.58,468.27,133087.0,467.822,1067
2021-04-20,466.4,470.84,462.81,468.03,96971.0,466.313,847
2021-04-21,471.21,475.11,467.83,470.62,112860.0,470.66,921
2021-04-22,469.22,474.7,466.31,471.75,138258.0,470.437,907
2021-04-23,472.67,488.36,472.05,486.5,220340.0,482.651,1642
2021-04-26,485.79,490.19,483.43,487.0,243418.0,487.262,1981
2021-04-27,487.45,489.97,476.96,487.61,198933.0,485.127,1704
2021-04-28,489.0,489.0,479.81,484.03,156471.0,483.512,1287
2021-04-29,487.12,495.16,483.62,494.83,153680.0,490.516,1308
2021-04-30,488.07,493.73,482.24,485.77,177931.0,485.015,1524
2021-05-03,486.98,489.64,481.32,486.2,76739.0,486.408,598
2021-05-04,482.29,487.03,475.65,482.5,187134.0,479.897,1390
2021-05-05,485.63,485.63,472.09,478.18,118829.0,477.977,973
2021-05-06,479.14,479.14,469.5,475.91,115997.0,474.036,922
2021-05-07,478.0,484.35,475.0,482.31,92353.0,482.016,814
2021-05-10,482.11,486.14,476.53,476.89,92525.0,480.304,782
2021-05-11,471.23,475.18,462.58,472.67,169447.0,471.502,1385
2021-05-12,466.4,470.64,459.01,460.18,238553.0,463.085,1322
2021-05-13,461.57,468.41,460.65,461.09,147046.0,463.66,1093
2021-05-14,464.79,466.59,460.54,463.46,199772.0,464.318,1611
2021-05-17,463.46,463.46,454.66,455.78,155528.0,456.6,1172
2021-05-18,455.27,457.79,450.57,454.09,169878.0,454.868,1386
2021-05-19,446.72,448.89,443.0,447.59,191374.0,446.138,1475
2021-05-20,450.17,460.92,448.76,457.23,179900.0,457.673,1432
2021-05-21,457.83,461.19,456.15,456.88,103929.0,458.018,782
2021-05-24,459.72,468.17,459.38,462.85,88761.0,464.242,789
2021-05-25,464.73,470.22,463.29,464.61,118729.0,466.144,1068
2021-05-26,470.54,471.27,464.12,465.1,126144.0,467.364,1093
2021-05-27,463.7,468.2,461.03,464.37,222331.0,464.106,1775
2021-05-28,467.86,472.63,463.47,468.13,82267.0,469.196,652
2021-06-01,471.13,472.63,461.13,461.97,157951.0,464.018,1325
2021-06-02,462.01,471.45,462.01,468.87,121122.0,468.188,1083
2021-06-03,467.0,467.03,458.49,461.98,101344.0,463.197,820
2021-06-04,465.07,467.23,460.03,466.36,94455.0,463.733,778
2021-06-07,467.11,468.41,463.25,464.37,157411.0,465.595,1250
2021-06-08,464.61,466.6,460.86,463.37,131042.0,463.446,1022
2021-06-09,465.09,468.2,460.74,465.83,122073.0,464.571,1072
2021-06-10,466.65,479.35,464.88,476.46,215166.0,474.926,1518
2021-06-11,477.9,482.95,476.61,479.51,117544.0,478.953,966
2021-06-14,480.33,490.95,478.73,490.76,148885.0,487.766,1339
2021-06-15,491.98,500.54,488.69,495.0,248104.0,496.931,1985
2021-06-16,498.74,506.06,492.87,495.9,256053.0,498.129,1735
2021-06-17,494.84,506.27,494.84,505.54,158209.0,503.131,1286
2021-06-18,503.64,506.4,498.04,502.9,296391.0,503.366,1908
2021-06-21,505.0,516.71,496.74,515.59,174973.0,511.82,1568
2021-06-22,514.54,524.13,513.31,522.19,276434.0,521.729,2064
2021-06-23,521.67,525.78,521.03,523.86,178347.0,523.881,1552
2021-06-24,527.81,533.63,524.32,533.08,323862.0,529.727,2461
2021-06-25,532.38,535.32,521.8,531.75,204837.0,529.146,1630
2021-06-28,534.98,535.82,527.81,534.47,184714.0,532.678,1547
2021-06-29,533.52,543.29,531.94,542.17,190928.0,539.437,1407
2021-06-30,540.14,542.02,532.54,533.08,198971.0,536.36,1503
2021-07-01,532.49,535.86,531.63,534.03,162215.0,533.763,1371
2021-07-02,536.73,542.09,534.68,541.91,115037.0,538.483,944
2021-07-06,543.3,551.63,541.39,550.02,148655.0,546.151,1188
2021-07-07,552.68,557.16,550.02,555.77,113740.0,553.856,813
2021-07-08,551.66,554.85,545.99,553.54,157816.0,551.658,1171
2021-07-09,555.98,560.39,552.85,560.23,138084.0,557.146,987
2021-07-12,561.0,563.46,556.51,559.95,101643.0,558.788,794
2021-07-13,559.64,567.01,554.98,557.57,92119.0,558.458,789
2021-07-14,558.09,559.79,551.9,555.19,89188.0,555.477,744
2021-07-15,554.17,564.0,553.69,559.85,96514.0,559.428,785
2021-07-16,560.4,571.95,559.53,564.83,150610.0,566.006,1110
2021-07-19,560.2,564.7,551.24,556.84,143249.0,556.631,1142
2021-07-20,559.61,567.25,556.81,563.57,87983.0,563.231,690
2021-07-21,564.05,570.18,562.4,564.86,80357.0,565.742,707
2021-07-22,566.96,573.87,565.7,572.15,65201.0,570.68,527
2021-07-23,573.43,580.09,572.17,578.95,71001.0,577.113,597
2021-07-26,574.21,580.73,566.26,575.9,137850.0,573.719,1151
2021-07-27,587.0,596.47,576.28,584.21,151209.0,586.041,1236
2021-07-28,588.91,593.86,586.27,591.84,128955.0,591.085,1066
2021-07-29,592.0,597.53,589.26,594.76,123421.0,594.023,923
2021-07-30,592.37,601.7,591.84,595.96,113890.0,597.825,939
2021-08-02,600.12,614.68,600.12,610.92,139594.0,610.086,1218
2021-08-03,610.6,621.32,601.43,619.07,142015.0,612.498,1206
2021-08-04,620.77,627.57,620.77,624.22,130883.0,624.92,1125
2021-08-05,627.33,635.58,617.5,627.38,127497.0,624.559,1020
2021-08-06,629.06,633.43,615.95,628.9,115658.0,625.065,919
2021-08-09,629.19,633.34,622.41,627.68,169729.0,626.827,1153
2021-08-10,628.0,635.11,624.32,625.08,130410.0,628.808,1037
2021-08-11,628.2,631.86,621.62,624.94,122346.0,625.232,990
2021-08-12,621.3,626.41,618.25,625.16,114322.0,622.372,870
2021-08-13,625.17,630.98,619.81,630.02,142902.0,624.84,960
2021-08-16,628.29,631.96,620.25,630.21,139070.0,628.451,1032
2021-08-17,626.99,629.81,620.44,629.48,93698.0,624.519,726
2021-08-18,629.5,630.38,609.39,610.21,99214.0,617.494,833
2021-08-19,602.65,613.91,594.28,610.0,256614.0,609.132,2116
2021-08-20,612.29,619.07,608.0,618.86,105462.0,615.594,861
2021-08-23,618.91,627.38,618.91,621.19,59481.0,623.586,465
2021-08-24,623.11,625.49,618.18,618.37,78297.0,620.771,565
2021-08-25,620.12,630.16,619.65,627.91,98497.0,625.898,845
2021-08-26,630.05,630.05,622.27,623.91,69087.0,624.975,560
2021-08-27,625.95,632.54,624.77,629.59,65703.0,628.359,547
2021-08-30,631.0,643.52,631.0,638.43,137126.0,639.445,1018
2021-08-31,638.52,641.21,633.28,634.58,92042.0,636.31,695
2021-09-01,637.21,651.34,633.46,649.21,95983.0,645.191,724
2021-09-02,651.2,659.09,645.69,649.42,140855.0,651.983,1017
2021-09-03,646.39,654.23,646.39,650.75,96762.0,651.004,814
2021-09-07,650.54,659.06,642.04,655.82,112488.0,654.519,894
2021-09-08,655.0,667.07,651.07,659.18,104009.0,661.31,866
2021-09-09,661.06,663.56,651.91,652.86,92395.0,656.836,721
2021-09-10,655.78,658.62,650.56,650.87,97026.0,655.152,796
2021-09-13,656.18,656.26,635.26,643.25,144768.0,642.347,1160
2021-09-14,647.18,656.34,643.6,653.27,116790.0,651.981,923
2021-09-15,653.05,656.22,646.74,647.36,109348.0,651.018,917
2021-09-16,649.33,653.15,644.43,652.15,159730.0,649.759,1289
2021-09-17,645.4,651.4,638.59,641.66,205685.0,643.69,1058
2021-09-20,631.05,638.16,624.93,634.59,143010.0,632.646,1124
2021-09-21,640.6,645.51,637.05,640.7,77505.0,641.709,559
2021-09-22,646.53,647.96,636.92,645.15,88579.0,643.736,703
2021-09-23,650.39,654.55,647.68,653.58,108910.0,651.72,906
2021-09-24,650.75,661.74,646.8,661.37,85482.0,656.352,649
2021-09-27,655.84,656.57,629.42,638.68,117921.0,639.365,943
2021-09-28,627.12,629.18,596.41,597.8,387396.0,603.104,3120
2021-09-29,604.71,613.47,600.19,610.7,143503.0,607.907,1157
2021-09-30,615.6,623.07,605.04,608.34,88334.0,611.999,688
2021-10-01,611.35,614.87,595.0,610.7,111996.0,607.439,924
2021-10-04,607.62,609.76,580.19,587.3,234193.0,587.767,1844
2021-10-05,591.44,604.82,591.19,602.12,123916.0,602.024,685
2021-10-06,596.05,601.9,588.03,599.94,103136.0,595.951,814
2021-10-07,605.28,614.26,604.12,608.5,112763.0,610.329,867
2021-10-08,609.41,610.99,598.27,600.12,82610.0,602.685,634
2021-10-11,596.07,612.91,593.72,597.21,93601.0,603.847,780
2021-10-12,602.62,602.62,592.23,595.25,57466.0,595.69,480
2021-10-13,601.39,603.46,593.31,598.3,65660.0,597.113,564
2021-10-14,606.49,614.01,605.25,612.65,72332.0,610.113,574
2021-10-15,620.17,620.17,614.05,616.08,81542.0,617.114,577
2021-10-18,616.12,621.3,613.0,619.82,57811.0,617.478,489
2021-10-19,624.5,634.61,622.34,630.96,82030.0,630.509,660
2021-10-20,633.28,636.49,618.82,623.36,76842.0,624.799,635
2021-10-21,623.32,637.44,621.7,636.43,80814.0,633.694,639
2021-10-22,638.74,649.19,638.74,649.09,68503.0,645.736,493
2021-10-25,649.62,662.67,640.77,652.03,198946.0,655.303,1592
2021-10-26,652.17,660.22,641.87,643.12,131545.0,649.554,1100
2021-10-27,646.51,659.21,636.47,637.0,181375.0,648.804,1236
2021-10-28,637.19,656.01,637.19,655.33,152442.0,650.293,1091
2021-10-29,649.93,666.15,649.83,664.88,83040.0,660.715,685
2021-11-01,668.94,669.72,643.0,657.11,81660.0,653.934,663
2021-11-02,657.0,661.72,653.09,654.33,90673.0,656.775,627
2021-11-03,654.0,658.07,638.78,645.66,120020.0,643.6,938
2021-11-04,646.5,667.24,645.95,661.67,76537.0,660.724,588
2021-11-05,665.74,666.0,652.94,653.34,99067.0,658.538,767
2021-11-08,655.43,655.7,645.28,653.81,69388.0,651.154,562
2021-11-09,654.0,660.0,648.88,652.82,85542.0,652.356,655
2021-11-10,648.8,651.58,635.99,642.0,131902.0,642.54,1121
2021-11-11,646.69,647.76,639.22,641.29,59631.0,641.981,501
2021-11-12,644.0,652.75,635.5,652.57,99782.0,647.709,784
2021-11-15,654.45,664.68,650.76,660.95,55270.0,660.125,426
2021-11-16,660.43,679.85,660.43,675.15,66621.0,672.548,522
2021-11-17,675.66,678.0,662.14,666.42,109661.0,667.5,817
2021-11-18,669.1,670.21,661.46,665.43,64509.0,665.859,519
2021-11-19,665.0,667.76,655.16,656.88,132356.0,660.344,854
2021-11-22,657.0,657.96,636.8,636.9,163642.0,646.073,1240
2021-11-23,635.65,638.93,622.04,632.34,163521.0,629.848,1287
2021-11-24,627.83,647.5,625.26,642.64,173400.0,641.325,1309
2021-11-26,631.34,639.99,618.91,621.04,83362.0,626.605,711
2021-11-29,634.97,649.45,631.23,645.49,117890.0,642.84,1006
2021-11-30,639.16,649.89,628.31,629.45,149298.0,637.156,1018
2021-12-01,638.64,642.2,615.77,616.35,105809.0,629.211,872
2021-12-02,616.55,636.96,616.55,629.58,194025.0,630.296,1461
2021-12-03,632.64,633.51,592.63,603.45,164022.0,602.619,1297
2021-12-06,605.09,611.9,593.01,608.15,130473.0,606.32,982
2021-12-07,622.17,637.25,620.76,637.07,102610.0,632.437,794
2021-12-08,635.88,646.99,631.83,646.09,76647.0,641.609,625
2021-12-09,643.83,643.83,619.26,619.94,122766.0,626.532,1046
2021-12-10,626.47,630.35,620.54,628.14,57095.0,625.816,466
2021-12-13,626.72,634.0,619.82,621.76,142150.0,624.645,1180
2021-12-14,613.56,615.85,586.75,591.07,226483.0,593.738,1747
2021-12-15,594.08,602.89,589.23,602.42,214695.0,595.27,1615
2021-12-16,607.8,614.97,592.01,595.12,209150.0,600.629,1329
2021-12-17,592.48,596.85,581.45,590.22,211509.0,591.276,1117
2021-12-20,579.59,582.3,573.18,579.3,195250.0,577.851,1582
2021-12-21,585.66,595.66,578.78,594.66,93061.0,587.379,773
2021-12-22,595.36,605.47,591.82,604.18,150061.0,601.088,506
2021-12-23,609.19,616.61,607.94,611.27,60549.0,613.809,457
2021-12-27,615.24,619.96,610.95,618.77,50259.0,616.713,402
2021-12-28,620.6,623.16,614.64,614.98,39681.0,617.796,295
2021-12-29,616.22,619.06,611.08,614.79,51736.0,615.054,423
2021-12-30,616.75,618.58,612.25,612.54,71967.0,615.127,569
2021-12-31,611.43,616.27,610.51,612.69,40359.0,613.488,305
2022-01-03,614.33,617.13,589.0,595.58,121426.0,596.171,961
2022-01-04,605.17,606.32,584.02,591.13,149473.0,592.621,1114
2022-01-05,590.18,591.83,565.21,566.12,240543.0,576.389,1860
2022-01-06,562.6,566.0,550.22,562.98,387908.0,561.723,2843
2022-01-07,562.98,566.17,551.68,552.0,248627.0,556.677,1970
2022-01-10,542.48,545.08,528.37,541.86,583262.0,538.591,4155
2022-01-11,544.25,555.47,539.34,553.32,343495.0,550.613,2236
2022-01-12,560.68,568.0,555.0,559.08,213248.0,560.981,1787
2022-01-13,559.04,564.04,530.56,533.41,273149.0,541.64,2158
2022-01-14,530.25,530.28,517.29,526.74,242331.0,523.379,2083
2022-01-18,513.68,522.88,508.52,516.69,328360.0,517.001,2578
2022-01-19,522.42,532.05,512.83,513.4,252964.0,521.596,1815
2022-01-20,520.03,532.69,514.75,515.85,325674.0,525.092,2263
2022-01-21,513.73,515.98,499.58,500.82,328222.0,507.928,2473
2022-01-24,490.2,508.34,475.0,507.07,522750.0,490.667,3784
2022-01-25,495.27,503.17,489.64,492.92,287874.0,495.401,2368
2022-01-26,503.5,512.38,485.63,492.13,481079.0,502.999,3630
2022-01-27,491.28,516.9,488.67,491.79,587873.0,497.187,4641
2022-01-28,483.49,509.54,477.45,508.13,281208.0,496.033,2265
2022-01-31,511.11,537.2,511.09,536.12,419119.0,527.35,3353
2022-02-01,538.5,546.23,527.1,545.4,417068.0,538.417,3273
2022-02-02,561.23,561.23,539.42,549.83,323573.0,548.252,2336
2022-02-03,540.0,546.2,534.16,540.31,410591.0,540.677,2820
2022-02-04,537.47,563.23,532.54,554.71,389552.0,555.25,3152
2022-02-07,551.75,561.0,545.73,550.45,264264.0,551.57,1952
2022-02-08,528.94,547.01,524.94,546.14,290092.0,537.959,2191
2022-02-09,537.95,564.27,535.99,561.47,247045.0,558.473,1863
2022-02-10,549.58,558.5,540.88,545.11,172008.0,549.222,1321
2022-02-11,545.96,550.23,530.0,534.26,160440.0,537.315,1185
