date,open,high,low,close,volume,average,barCount
2020-07-13,185.5,185.73,179.24,179.69,714815.0,182.296,5718
2020-07-14,179.0,179.9,176.24,179.18,736950.0,178.654,5724
2020-07-15,181.05,182.66,179.69,182.63,898917.0,181.114,7446
2020-07-16,181.89,183.73,180.61,181.24,636064.0,182.161,4926
2020-07-17,182.29,183.13,180.39,180.61,565777.0,181.163,4224
2020-07-20,179.65,180.32,175.4,177.6,774572.0,177.385,5474
2020-07-21,178.56,184.07,178.41,180.77,797711.0,181.705,5343
2020-07-22,180.4,181.0,178.83,179.49,672466.0,179.853,3960
2020-07-23,180.38,182.93,178.79,179.0,1125414.0,180.424,6881
2020-07-24,178.98,180.23,177.71,179.85,503046.0,179.235,3900
2020-07-27,179.3,179.88,177.26,178.89,475079.0,178.652,3597
2020-07-28,178.59,182.11,178.16,179.52,552463.0,180.571,3614
2020-07-29,180.55,182.3,179.5,181.61,271086.0,181.325,2161
2020-07-30,180.21,181.88,178.82,180.83,369152.0,180.694,2910
2020-07-31,180.3,180.91,175.74,178.2,634249.0,177.193,4676
2020-08-03,178.2,178.2,172.74,173.29,751709.0,174.152,5690
2020-08-04,173.0,174.49,171.57,171.69,734575.0,172.662,5317
2020-08-05,172.11,173.57,172.11,173.43,498708.0,172.85,3401
2020-08-06,171.01,173.0,170.25,171.09,932050.0,171.373,6436
2020-08-07,170.39,173.01,170.05,172.27,1087044.0,171.574,7609
2020-08-10,172.15,172.94,170.94,171.45,495372.0,171.662,3504
2020-08-11,173.64,174.51,171.89,172.87,543335.0,173.349,4204
2020-08-12,174.38,177.1,173.89,175.5,700822.0,175.562,4870
2020-08-13,174.43,177.14,174.12,176.62,358705.0,176.162,2669
2020-08-14,176.11,178.08,175.77,176.03,321117.0,176.756,2494
2020-08-17,176.36,177.15,173.39,173.69,524121.0,174.873,3977
2020-08-18,174.06,178.62,173.73,178.18,687171.0,176.541,4817
2020-08-19,178.19,180.4,177.78,180.0,579336.0,179.721,4658
2020-08-20,178.38,179.63,177.75,178.34,496730.0,178.572,3684
2020-08-21,178.94,179.56,177.14,179.29,524517.0,178.718,3848
2020-08-24,178.79,181.5,177.88,181.49,468396.0,180.407,3493
2020-08-25,181.26,181.56,179.2,180.18,443264.0,179.957,3155
2020-08-26,179.94,181.77,179.11,181.36,464592.0,180.505,3197
2020-08-27,182.0,183.94,181.64,182.65,460047.0,182.679,3221
2020-08-28,182.67,185.75,181.19,185.37,475246.0,183.888,3494
2020-08-31,185.46,185.83,183.33,184.48,365619.0,184.561,3001
2020-09-01,183.9,186.1,183.38,185.94,562969.0,185.155,4373
2020-09-02,186.94,189.47,185.97,188.01,821553.0,187.723,6032
2020-09-03,189.44,191.36,187.82,190.58,1083786.0,189.715,8449
2020-09-04,191.06,192.48,187.55,191.52,620463.0,190.574,4965
2020-09-08,190.1,190.89,185.48,187.76,565659.0,188.151,4270
2020-09-09,189.51,191.35,185.79,189.93,930022.0,189.668,7435
2020-09-10,189.69,191.11,188.08,188.73,568839.0,189.579,4782
2020-09-11,188.79,190.29,186.46,188.81,544938.0,188.474,4094
2020-09-14,189.87,196.47,189.24,195.31,887527.0,194.639,5708
2020-09-15,196.72,197.97,195.25,196.59,661967.0,196.633,4803
2020-09-16,197.0,197.23,192.83,193.2,642365.0,194.746,4474
2020-09-17,192.08,194.93,190.74,192.21,432421.0,192.65,3516
2020-09-18,191.32,193.06,185.06,187.81,929166.0,188.705,5823
2020-09-21,185.45,185.5,180.56,185.06,702020.0,183.571,5552
2020-09-22,185.09,189.3,185.07,188.5,350198.0,188.109,2740
2020-09-23,188.24,190.48,186.48,186.57,569046.0,187.85,4459
2020-09-24,185.47,185.99,179.79,181.87,852028.0,182.241,7028
2020-09-25,181.06,182.24,180.12,181.82,1354037.0,181.228,10109
2020-09-28,184.69,186.05,183.88,185.45,1010302.0,185.137,7570
2020-09-29,186.76,190.16,186.03,187.52,666493.0,188.342,4422
2020-09-30,187.97,190.57,187.56,189.51,785224.0,189.281,5720
2020-10-01,191.0,191.0,183.41,184.61,1313088.0,186.197,9532
2020-10-02,184.61,189.3,183.29,185.6,887479.0,186.349,6114
2020-10-05,185.4,186.05,182.82,183.6,614208.0,183.652,3470
2020-10-06,183.5,184.87,180.31,180.58,539052.0,183.028,3572
2020-10-07,182.02,183.98,181.12,181.48,532665.0,182.079,3903
2020-10-08,181.58,185.23,180.7,185.15,704976.0,183.387,4879
2020-10-09,186.24,187.44,184.83,186.65,549385.0,186.364,4223
2020-10-12,187.26,189.56,186.35,187.01,410607.0,187.807,3162
2020-10-13,185.89,188.16,185.49,187.53,369360.0,187.245,2988
2020-10-14,184.26,186.38,183.05,183.11,403805.0,184.217,3013
2020-10-15,180.49,182.87,180.49,181.55,476151.0,181.811,3515
2020-10-16,182.3,184.15,181.25,181.48,504434.0,182.717,3648
2020-10-19,182.0,183.53,179.3,180.64,548442.0,181.274,2987
2020-10-20,182.5,183.46,180.3,180.33,369792.0,181.827,2637
2020-10-21,180.0,181.5,179.19,179.64,326649.0,180.313,2224
2020-10-22,179.27,179.93,177.7,178.4,696797.0,178.521,4546
2020-10-23,180.0,180.49,176.95,179.46,616733.0,178.397,4051
2020-10-26,178.22,178.34,173.82,174.97,642097.0,175.489,4797
2020-10-27,174.38,177.3,172.13,172.16,494695.0,173.841,3658
2020-10-28,169.6,169.75,164.9,165.01,874179.0,166.549,6382
2020-10-29,164.72,167.1,163.68,165.85,791102.0,165.924,5663
2020-10-30,164.79,165.24,160.62,165.23,1008370.0,163.191,6633
2020-11-02,168.55,176.96,166.85,176.39,1166493.0,173.074,8990
2020-11-03,180.01,185.74,180.01,184.84,923991.0,184.002,7238
2020-11-04,185.36,186.37,180.74,180.85,755968.0,182.808,5342
2020-11-05,183.08,184.72,182.43,183.48,586349.0,183.881,4123
2020-11-06,182.67,186.97,182.14,185.78,595371.0,185.374,4241
2020-11-09,195.16,206.86,193.49,200.75,1726677.0,199.842,11611
2020-11-10,202.89,203.65,198.43,200.56,1292964.0,200.537,8061
2020-11-11,202.45,202.59,194.08,194.53,1080923.0,197.494,8433
2020-11-12,193.5,197.51,192.19,194.9,566765.0,194.692,3683
2020-11-13,196.03,202.49,195.5,202.01,589566.0,200.229,3874
2020-11-16,205.95,207.9,203.33,206.1,627794.0,205.25,4500
2020-11-17,204.0,205.93,201.2,205.05,503661.0,204.291,3499
2020-11-18,205.09,207.65,203.1,203.75,508067.0,205.247,3331
2020-11-19,202.38,204.34,201.35,204.21,443825.0,202.721,3062
2020-11-20,203.47,204.27,200.13,200.57,270309.0,201.577,1825
2020-11-23,201.08,203.42,200.36,201.58,377572.0,202.098,3048
2020-11-24,203.35,208.66,202.83,207.8,615989.0,207.128,4468
2020-11-25,207.2,207.38,204.05,204.7,532176.0,204.902,3814
2020-11-27,204.65,205.56,203.42,204.81,380572.0,204.563,2364
2020-11-30,203.53,205.92,202.54,205.84,598067.0,204.922,4850
2020-12-01,208.35,210.5,205.0,205.74,539492.0,207.581,3987
2020-12-02,205.0,206.22,202.7,204.99,439155.0,204.686,3081
2020-12-03,205.91,211.64,205.0,209.78,787140.0,209.395,4481
2020-12-04,210.11,213.79,209.67,213.79,665822.0,212.308,4486
2020-12-07,214.03,216.53,211.51,212.04,351102.0,212.49,2813
2020-12-08,212.44,214.64,211.65,213.01,335889.0,213.073,2223
2020-12-09,212.25,212.6,208.56,209.38,429076.0,209.97,3081
2020-12-10,208.13,210.19,206.77,207.29,644966.0,207.712,4709
2020-12-11,206.0,207.61,204.46,205.29,778405.0,205.672,4757
2020-12-14,207.54,208.86,206.05,207.0,937447.0,207.57,4838
2020-12-15,207.84,214.82,207.76,212.25,1094014.0,211.802,6924
2020-12-16,212.52,216.55,212.52,214.81,465155.0,215.01,3467
2020-12-17,215.38,218.9,215.38,217.8,593487.0,217.738,4098
2020-12-18,218.67,219.56,214.77,218.68,824332.0,217.34,5386
2020-12-21,213.83,215.61,212.75,214.46,388999.0,214.307,2966
2020-12-22,215.07,215.48,212.0,212.95,394356.0,213.372,3085
2020-12-23,214.26,216.5,212.89,215.48,231577.0,215.609,1762
