date,open,high,low,close,volume,average,barCount
2020-12-01,258.0,259.83,246.81,246.96,488819.0,250.996,3949
2020-12-02,246.63,248.93,245.49,246.69,469294.0,246.691,3537
2020-12-03,245.68,250.77,244.06,245.24,365392.0,247.425,3034
2020-12-04,245.3,249.72,245.28,247.96,316637.0,247.839,2136
2020-12-07,247.55,247.8,243.12,245.13,276682.0,244.952,2336
2020-12-08,244.97,250.18,244.08,249.6,230247.0,248.572,1773
2020-12-09,249.12,252.25,248.43,251.28,354376.0,250.574,2504
2020-12-10,249.75,250.4,244.13,246.77,290433.0,246.313,2238
2020-12-11,245.13,249.06,244.87,246.72,179623.0,246.633,1364
2020-12-14,248.19,249.1,242.77,242.99,190813.0,245.064,1496
2020-12-15,245.71,249.44,244.24,247.22,267395.0,247.208,1692
2020-12-16,248.52,248.77,244.16,245.73,282719.0,246.522,2034
2020-12-17,246.69,247.92,244.62,247.19,226520.0,246.723,1767
2020-12-18,246.91,248.4,242.7,247.95,537491.0,246.485,3065
2020-12-21,244.05,250.16,243.31,249.36,388603.0,247.69,2856
2020-12-22,249.06,249.14,245.64,247.64,284389.0,247.251,2382
2020-12-23,248.41,250.89,248.03,248.03,272167.0,249.553,2075
2020-12-24,248.56,249.08,247.21,248.63,70841.0,248.268,479
2020-12-28,251.41,251.99,248.06,248.36,232167.0,249.456,1757
2020-12-29,250.23,250.36,244.68,246.66,224007.0,247.025,1751
2020-12-30,247.37,249.9,247.1,249.1,148701.0,248.693,1145
2020-12-31,249.99,251.09,247.65,250.81,167637.0,249.535,1238
2021-01-04,251.89,256.49,245.05,246.47,489823.0,250.414,3680
2021-01-05,246.21,248.74,244.5,247.07,309087.0,246.464,2302
2021-01-06,250.48,260.91,250.48,258.56,529055.0,257.548,4076
2021-01-07,261.37,262.54,257.58,259.54,291729.0,260.031,2302
2021-01-08,260.73,264.25,258.23,261.81,448525.0,261.662,3152
2021-01-11,259.11,264.13,257.02,262.59,252602.0,261.947,1746
2021-01-12,262.52,265.84,260.89,265.47,204028.0,264.17,1606
2021-01-13,266.21,266.37,262.1,262.42,211949.0,264.0,1714
2021-01-14,263.36,264.56,260.7,262.75,193813.0,262.717,1483
2021-01-15,258.97,258.97,253.38,255.6,358265.0,256.368,2325
2021-01-19,258.59,263.12,258.45,261.0,271978.0,261.238,2147
2021-01-20,261.49,265.09,260.13,263.97,215523.0,263.546,1828
2021-01-21,264.18,268.54,261.94,267.7,429566.0,266.166,3163
2021-01-22,264.98,268.91,262.79,265.97,399495.0,266.636,3274
2021-01-25,265.51,266.73,260.09,260.85,439300.0,262.845,3768
2021-01-26,255.49,257.19,244.01,244.45,1711300.0,248.211,10281
2021-01-27,245.91,247.18,238.49,241.05,1577916.0,241.203,10650
2021-01-28,245.04,254.38,243.22,251.2,588903.0,250.612,4343
2021-01-29,250.0,255.32,248.11,248.53,652058.0,251.793,5047
2021-02-01,252.02,252.6,247.09,247.68,673774.0,248.681,5110
2021-02-02,250.0,254.06,249.43,252.52,429960.0,251.513,3340
2021-02-03,252.63,253.85,245.0,245.39,333384.0,247.347,2586
2021-02-04,245.74,246.5,237.77,241.27,919139.0,240.775,6266
2021-02-05,244.41,246.05,240.39,242.89,578949.0,242.44,4237
2021-02-08,245.34,247.33,244.08,247.26,363216.0,245.716,2809
2021-02-09,247.13,247.91,243.64,246.52,273431.0,246.154,2148
2021-02-10,248.87,248.9,244.16,244.75,367851.0,246.0,2709
2021-02-11,245.9,246.93,242.36,246.86,407755.0,244.61,3244
2021-02-12,244.84,249.67,243.05,249.18,282933.0,246.666,2269
2021-02-16,250.99,252.66,248.82,249.72,294016.0,250.876,2247
2021-02-17,247.72,251.88,246.35,248.1,339499.0,248.508,2258
2021-02-18,247.0,247.15,242.0,244.19,267196.0,244.187,2017
2021-02-19,246.38,250.5,245.92,248.23,281557.0,248.006,2111
2021-02-22,246.34,247.66,243.08,243.95,364419.0,244.53,2569
2021-02-23,243.19,246.32,237.13,245.41,351201.0,242.771,2809
2021-02-24,245.64,247.71,242.94,247.04,336181.0,245.699,2490
2021-02-25,247.03,247.62,243.04,244.41,235640.0,245.573,1956
2021-02-26,246.5,247.64,242.23,243.28,276948.0,244.686,2218
2021-03-01,245.51,253.03,245.51,251.24,328506.0,250.799,2548
2021-03-02,252.13,252.35,247.75,248.71,222942.0,249.515,1731
2021-03-03,247.14,253.44,246.91,250.84,413868.0,251.418,3257
2021-03-04,249.36,254.4,242.05,246.07,571534.0,249.224,4297
2021-03-05,248.61,254.1,244.0,253.09,307944.0,249.304,2358
2021-03-08,254.45,259.9,253.6,257.87,439807.0,258.164,3655
2021-03-09,259.56,263.94,258.45,259.72,399852.0,261.259,3422
2021-03-10,260.37,265.16,259.01,263.66,390708.0,263.567,3321
2021-03-11,265.01,268.2,262.69,264.25,422462.0,265.402,3346
2021-03-12,265.57,265.57,262.02,265.24,295780.0,263.982,2379
2021-03-15,264.0,265.06,260.2,265.06,300431.0,263.202,2384
2021-03-16,265.18,265.18,257.08,258.34,469336.0,259.625,3583
2021-03-17,258.66,261.76,257.33,261.33,264385.0,259.972,2255
2021-03-18,261.17,264.87,259.15,260.31,315048.0,262.09,2646
2021-03-19,258.95,260.53,255.53,258.3,362248.0,258.769,2455
2021-03-22,259.36,263.12,256.58,261.87,290558.0,260.811,2243
2021-03-23,260.98,263.45,257.1,258.72,244673.0,259.84,1939
2021-03-24,260.02,265.99,259.9,263.19,326169.0,263.809,2666
2021-03-25,263.26,265.33,256.63,264.65,275506.0,261.915,2302
2021-03-26,266.69,274.1,266.04,273.55,409299.0,271.46,3290
2021-03-29,273.0,275.43,270.21,270.32,356304.0,272.098,2551
2021-03-30,269.74,272.2,266.44,267.64,324040.0,268.49,2444
2021-03-31,268.51,270.15,264.4,265.44,384084.0,266.231,2711
2021-04-01,266.64,266.98,261.55,263.44,399758.0,263.185,3250
2021-04-05,265.99,268.06,264.72,267.66,376959.0,267.001,2962
2021-04-06,266.32,267.9,261.85,262.92,394157.0,264.379,3296
2021-04-07,261.35,262.67,259.44,261.27,318136.0,260.868,2285
2021-04-08,260.97,262.18,259.25,261.04,250994.0,261.025,1948
2021-04-09,263.13,265.09,257.17,264.59,259009.0,262.826,1988
2021-04-12,264.08,266.77,263.5,265.09,231769.0,265.103,1852
2021-04-13,260.27,262.48,258.78,261.94,321690.0,260.638,2523
2021-04-14,262.76,263.46,259.36,259.6,231420.0,260.613,1699
2021-04-15,260.28,264.6,259.86,264.28,320995.0,262.763,2511
2021-04-16,267.44,269.62,265.55,265.85,271653.0,266.663,2088
2021-04-19,264.9,267.2,263.76,267.1,292157.0,265.66,2218
2021-04-20,267.81,268.0,261.35,263.22,239080.0,263.715,2021
2021-04-21,263.33,267.89,263.15,267.82,219048.0,266.388,1624
2021-04-22,268.37,268.37,263.95,265.05,342146.0,265.655,2492
2021-04-23,265.67,269.43,265.19,269.06,347335.0,268.169,2936
2021-04-26,268.83,272.55,266.12,267.42,294492.0,268.361,2243
2021-04-27,268.8,270.46,266.52,268.62,408299.0,268.427,3210
2021-04-28,266.96,269.56,263.36,266.25,441803.0,266.88,3555
2021-04-29,269.46,271.76,266.79,267.77,300585.0,268.61,2375
2021-04-30,265.11,267.47,263.15,264.26,308206.0,264.787,2554
2021-05-03,266.8,266.8,260.52,261.17,423020.0,261.751,3252
2021-05-04,259.69,263.44,258.21,262.6,342510.0,261.626,2791
2021-05-05,264.06,268.46,262.37,266.53,344260.0,266.369,2297
2021-05-06,267.0,268.63,264.8,268.5,335076.0,266.819,2240
2021-05-07,267.31,271.29,265.94,270.68,344637.0,269.749,2728
2021-05-10,271.04,274.14,270.34,270.81,286350.0,272.475,1882
2021-05-11,269.02,270.17,266.04,268.31,367933.0,268.351,2427
2021-05-12,266.38,269.39,260.44,260.54,410306.0,263.022,3044
2021-05-13,261.11,267.13,261.0,265.71,231813.0,264.665,1761
2021-05-14,266.88,269.64,264.63,267.46,250929.0,268.162,1996
2021-05-17,268.36,268.76,262.32,264.94,286456.0,264.466,2541
2021-05-18,264.65,264.67,260.43,261.39,419491.0,262.08,3338
2021-05-19,257.82,259.7,253.37,258.42,424856.0,256.163,3363
2021-05-20,258.78,260.11,256.5,258.35,282737.0,258.082,2346
2021-05-21,259.53,262.5,259.0,260.2,218856.0,260.568,1660
2021-05-24,261.73,263.35,260.03,262.39,208066.0,261.944,1760
2021-05-25,262.75,264.84,259.98,260.53,293220.0,261.906,2471
2021-05-26,260.05,261.0,257.25,260.51,353417.0,259.402,2733
2021-05-27,263.86,265.63,262.27,263.09,525715.0,264.009,4047
2021-05-28,263.73,264.54,260.62,263.72,341949.0,262.738,2188
2021-06-01,267.32,268.45,265.37,267.89,461177.0,267.092,3797
2021-06-02,268.32,272.49,267.28,271.82,442694.0,270.721,3516
2021-06-03,270.88,275.01,269.83,274.44,344538.0,273.302,2712
2021-06-04,275.72,277.14,274.12,275.62,278062.0,275.387,2377
2021-06-07,276.37,277.0,273.17,274.73,250020.0,274.528,2006
2021-06-08,274.9,277.89,273.75,275.43,405160.0,275.971,2841
2021-06-09,275.23,279.88,274.35,279.15,640716.0,277.789,4424
2021-06-10,280.2,281.81,278.49,281.67,522783.0,280.427,4062
2021-06-11,282.92,284.23,280.21,284.15,642233.0,282.537,4843
2021-06-14,283.94,283.94,279.22,281.7,413916.0,280.747,3101
2021-06-15,282.84,284.44,279.81,284.01,441759.0,283.21,2882
2021-06-16,284.0,285.93,281.24,283.13,1003258.0,283.523,4887
2021-06-17,283.19,283.19,268.97,270.99,560122.0,272.928,4697
2021-06-18,267.28,272.27,266.77,271.71,817999.0,270.554,5374
2021-06-21,273.31,280.33,273.31,280.32,842873.0,278.487,5873
2021-06-22,281.1,285.68,278.48,285.18,1174991.0,284.178,7569
2021-06-23,286.0,289.52,285.2,285.8,1272901.0,287.906,8958
2021-06-24,287.67,287.67,283.05,285.51,388206.0,284.964,2965
2021-06-25,286.47,289.37,284.4,285.64,563858.0,286.115,4407
2021-06-28,285.67,285.67,281.53,283.24,612157.0,283.832,4633
2021-06-29,284.38,285.07,282.32,283.58,462121.0,283.36,3514
2021-06-30,282.5,286.55,281.71,286.02,345809.0,284.891,2544
2021-07-01,288.01,288.01,284.72,285.3,309845.0,285.77,2463
2021-07-02,285.73,286.07,283.29,285.23,340907.0,285.163,2565
2021-07-06,286.43,286.67,280.35,284.0,340036.0,283.238,2773
2021-07-07,283.76,293.2,282.61,291.96,394782.0,290.761,3278
2021-07-08,285.32,290.48,285.32,287.5,252691.0,287.709,1957
2021-07-09,291.88,292.95,289.98,291.2,217373.0,290.965,1574
2021-07-12,290.5,293.75,290.4,292.91,233391.0,292.908,1699
2021-07-13,292.89,293.18,290.94,291.43,229205.0,291.992,1935
2021-07-14,292.09,293.08,289.09,291.88,198882.0,291.218,1647
2021-07-15,291.95,294.85,290.48,293.82,254711.0,293.259,1996
2021-07-16,295.71,295.71,292.94,293.92,325318.0,294.346,2430
2021-07-19,290.12,291.46,286.22,290.25,377147.0,288.588,2711
2021-07-20,290.84,297.58,289.77,295.92,258854.0,295.356,2120
2021-07-21,297.26,298.71,296.91,298.29,183378.0,297.965,1578
2021-07-22,299.04,299.29,296.76,297.51,173274.0,297.542,1309
2021-07-23,299.45,299.98,296.99,299.25,176598.0,298.859,1343
2021-07-26,299.21,300.09,296.39,297.81,525833.0,297.879,4074
2021-07-27,290.62,296.78,281.44,293.49,651910.0,292.05,5291
2021-07-28,288.62,301.0,287.51,299.18,690179.0,295.025,4794
2021-07-29,301.98,304.98,297.16,304.81,357842.0,302.68,2924
2021-07-30,304.25,308.79,303.61,307.42,340211.0,307.474,2604
2021-08-02,308.76,310.34,305.26,307.31,450849.0,307.079,3250
2021-08-03,308.77,312.17,307.68,311.06,613727.0,309.953,4626
2021-08-04,309.56,313.77,309.01,311.92,304730.0,312.192,2255
2021-08-05,314.37,314.85,310.84,313.71,531647.0,313.38,3478
2021-08-06,314.83,315.97,312.92,314.33,361601.0,313.806,3077
2021-08-09,314.05,315.88,312.15,314.03,343486.0,313.976,2430
2021-08-10,314.58,318.65,314.58,318.41,299679.0,317.455,2210
2021-08-11,319.5,320.95,313.44,316.42,692356.0,316.9,4698
2021-08-12,315.88,318.29,315.88,317.19,290893.0,317.146,2002
2021-08-13,316.55,318.89,315.09,316.53,163511.0,316.778,1232
2021-08-16,316.14,319.55,314.96,319.42,148126.0,318.234,1066
2021-08-17,318.17,318.55,311.97,313.25,344361.0,313.342,2711
2021-08-18,312.43,315.58,311.41,312.59,232746.0,313.412,1820
2021-08-19,310.43,318.27,308.98,314.4,395398.0,315.043,2891
2021-08-20,314.36,317.63,314.36,315.05,133251.0,315.703,1108
2021-08-23,316.65,318.37,314.27,314.58,208217.0,315.667,1775
2021-08-24,315.14,317.79,314.37,316.45,164299.0,316.686,1415
2021-08-25,316.71,320.25,315.42,319.37,153243.0,318.946,1250
2021-08-26,319.78,320.63,318.39,319.79,209861.0,319.543,1645
2021-08-27,321.68,322.91,320.86,321.66,172973.0,321.824,1455
2021-08-30,322.23,326.5,321.53,324.8,223621.0,325.119,1798
2021-08-31,324.53,326.22,322.62,325.45,309157.0,325.16,2589
2021-09-01,325.01,325.64,321.59,323.02,215672.0,323.652,1786
2021-09-02,324.84,327.18,323.1,327.14,233529.0,325.237,1819
2021-09-03,326.7,327.2,323.46,324.0,253864.0,324.938,2224
2021-09-07,322.42,322.74,318.1,318.46,391144.0,319.436,3234
2021-09-08,318.16,319.44,314.72,318.75,366761.0,317.399,3054
2021-09-09,319.41,320.01,313.74,315.03,365904.0,316.165,3078
2021-09-10,316.44,316.76,313.58,314.09,357311.0,314.91,3042
2021-09-13,316.6,317.26,312.07,315.79,243593.0,314.208,1974
2021-09-14,317.49,317.99,312.84,313.31,177193.0,315.271,1336
2021-09-15,313.0,318.68,312.49,317.67,185742.0,317.014,1457
2021-09-16,318.29,318.79,314.57,317.01,197512.0,317.238,1512
2021-09-17,315.04,315.04,310.41,311.55,527234.0,312.331,2793
2021-09-20,306.24,306.68,300.28,302.47,551946.0,302.287,4122
2021-09-21,304.22,304.26,298.52,300.17,450641.0,300.852,2523
2021-09-22,301.76,303.28,300.48,301.94,319288.0,301.948,2713
2021-09-23,304.6,306.35,301.43,304.15,290503.0,303.999,1976
2021-09-24,302.75,305.62,302.46,302.57,118355.0,303.81,928
2021-09-27,302.55,306.58,302.34,302.83,147998.0,304.348,1148
2021-09-28,301.42,303.13,295.54,296.74,251436.0,297.668,2014
2021-09-29,297.8,299.17,296.74,297.86,224967.0,298.223,1801
2021-09-30,299.68,300.43,293.91,294.04,311065.0,296.303,2528
2021-10-01,293.61,297.38,289.56,294.86,248231.0,293.795,1893
2021-10-04,293.89,295.64,290.52,292.75,249441.0,292.45,1852
2021-10-05,295.95,299.25,294.42,298.33,187197.0,298.048,1468
2021-10-06,294.85,298.47,292.62,298.21,155989.0,296.411,1252
2021-10-07,301.1,306.47,300.59,304.84,385779.0,304.851,2975
2021-10-08,300.93,303.19,299.09,301.33,172954.0,301.162,1348
2021-10-11,300.38,304.55,298.58,298.69,195105.0,301.002,1616
2021-10-12,300.14,301.0,296.69,297.96,170663.0,297.955,1337
2021-10-13,298.81,302.17,296.82,299.87,172623.0,300.075,1435
2021-10-14,302.3,310.32,302.17,310.18,209851.0,308.152,1645
2021-10-15,312.42,316.3,310.28,314.2,178031.0,314.005,1207
2021-10-18,311.93,315.58,310.67,314.99,130437.0,314.39,981
2021-10-19,317.65,318.18,314.2,316.14,144266.0,315.965,1183
2021-10-20,317.64,320.65,316.1,319.4,137657.0,318.899,1100
2021-10-21,317.77,317.84,309.8,317.7,249309.0,315.128,1970
2021-10-22,318.92,319.99,315.54,316.3,132963.0,317.4,1026
2021-10-25,316.3,317.3,312.36,315.68,229285.0,315.289,1898
2021-10-26,316.87,318.59,314.75,315.57,215974.0,316.452,1668
2021-10-27,316.45,320.15,312.97,313.71,183059.0,315.528,1534
2021-10-28,315.21,319.08,314.46,318.71,290248.0,316.712,2185
2021-10-29,318.24,320.56,317.76,319.4,192989.0,319.131,1492
2021-11-01,319.88,321.99,315.85,319.89,478133.0,318.685,3357
2021-11-02,336.0,345.08,329.85,343.41,1045213.0,339.24,6807
2021-11-03,343.0,343.55,333.92,339.3,539643.0,339.414,3450
2021-11-04,340.35,344.96,339.71,341.89,224735.0,341.794,1613
2021-11-05,344.0,345.83,337.33,339.01,214377.0,340.166,1460
2021-11-08,342.48,343.33,334.62,335.48,189689.0,337.162,1308
2021-11-09,336.22,339.79,335.0,335.64,153002.0,336.521,1170
2021-11-10,334.67,335.24,331.32,333.48,257179.0,333.287,1602
2021-11-11,333.58,333.58,326.6,329.66,321907.0,329.523,2036
2021-11-12,330.47,335.24,328.52,334.48,147148.0,333.384,1049
2021-11-15,334.48,337.95,333.35,335.06,156303.0,334.616,1227
2021-11-16,335.36,343.41,335.36,340.57,214481.0,340.703,1692
2021-11-17,343.63,347.05,338.46,341.95,444172.0,340.865,2711
2021-11-18,342.38,344.85,339.92,344.77,212351.0,343.325,1649
2021-11-19,345.6,349.84,343.11,348.17,280374.0,347.164,1905
2021-11-22,348.5,353.43,346.26,347.25,363029.0,349.849,2493
2021-11-23,346.27,349.51,342.65,345.96,281799.0,344.973,1842
2021-11-24,343.6,346.52,341.28,344.94,269717.0,343.94,2099
2021-11-26,338.99,342.7,337.01,339.2,297339.0,339.619,2209
2021-11-29,341.46,344.2,337.21,340.58,296939.0,340.929,2299
2021-11-30,338.5,339.51,332.82,336.2,444578.0,335.65,3357
2021-12-01,340.62,344.5,331.73,332.01,259505.0,338.919,2024
2021-12-02,333.35,345.71,333.35,343.66,733815.0,342.131,4655
2021-12-03,344.79,346.44,340.94,345.47,605065.0,343.753,4804
2021-12-06,346.5,347.49,340.79,344.92,498836.0,344.057,3317
2021-12-07,348.41,353.13,347.55,350.76,160935.0,350.991,1300
2021-12-08,351.76,352.0,346.87,348.45,166113.0,348.679,1310
2021-12-09,348.35,348.95,345.68,346.57,190326.0,347.127,1145
2021-12-10,348.85,351.09,347.65,350.64,206886.0,349.393,1550
2021-12-13,350.0,353.83,348.73,351.02,273116.0,351.47,2144
2021-12-14,350.13,351.88,339.31,342.62,359780.0,343.746,2724
2021-12-15,344.34,351.43,343.01,351.35,459276.0,349.212,2865
2021-12-16,351.9,354.99,347.27,348.87,261576.0,350.874,1966
2021-12-17,345.91,346.7,341.25,341.76,371113.0,343.691,2249
2021-12-20,338.63,339.86,331.33,336.59,303847.0,335.088,2335
2021-12-21,340.03,342.08,337.03,339.71,160838.0,339.192,1285
2021-12-22,339.23,341.23,334.96,338.44,239488.0,337.527,1755
2021-12-23,339.49,342.67,339.16,340.12,128488.0,340.546,926
2021-12-27,341.76,348.48,340.62,348.31,102794.0,345.771,728
2021-12-28,348.3,349.7,347.68,348.34,75029.0,348.583,597
2021-12-29,348.97,349.87,346.36,349.06,108683.0,348.55,871
2021-12-30,349.58,350.98,346.63,346.84,109561.0,348.448,765
2021-12-31,346.01,350.4,346.01,348.85,103732.0,348.432,862
2022-01-03,348.85,349.0,335.03,339.66,271887.0,338.673,1980
2022-01-04,341.52,344.9,338.87,343.1,271436.0,342.076,2110
2022-01-05,344.33,345.06,336.93,337.36,253955.0,340.231,1891
2022-01-06,337.13,339.87,332.5,335.11,223590.0,335.844,1714
2022-01-07,336.11,336.11,327.64,327.88,282197.0,329.996,2250
2022-01-10,323.8,331.1,316.87,330.15,373205.0,324.075,2717
2022-01-11,332.31,335.43,325.42,335.0,240859.0,331.898,1791
2022-01-12,337.43,339.71,331.35,335.1,302217.0,333.957,2389
2022-01-13,335.5,336.79,329.7,330.01,189745.0,331.899,1387
2022-01-14,326.57,328.58,320.71,325.05,366165.0,324.119,2451
2022-01-18,320.67,322.06,315.65,317.5,317681.0,317.973,2197
2022-01-19,318.7,324.66,315.38,315.63,236771.0,319.33,1878
2022-01-20,317.02,321.45,312.73,313.75,276429.0,316.326,2068
2022-01-21,314.08,320.23,311.16,314.25,308140.0,315.549,2280
2022-01-24,310.0,312.66,298.67,311.78,601038.0,306.007,4463
2022-01-25,305.09,306.92,296.28,301.63,433799.0,300.598,3126
2022-01-26,302.51,306.71,294.08,298.04,362030.0,300.813,2821
2022-01-27,294.89,297.53,285.06,286.98,836796.0,289.89,5624
2022-01-28,285.31,286.9,275.37,284.6,731264.0,281.04,5731
2022-01-31,284.3,289.61,280.24,289.22,365616.0,286.326,2735
2022-02-01,290.91,291.48,283.07,290.1,326163.0,287.866,2406
2022-02-02,291.48,295.56,290.66,294.35,436547.0,293.442,3274
2022-02-03,290.89,292.58,283.73,284.72,284743.0,287.417,1998
2022-02-04,281.95,284.87,276.35,280.68,385177.0,280.578,2775
2022-02-07,280.79,284.63,278.88,280.27,220817.0,281.182,1673
2022-02-08,280.29,282.48,277.99,281.03,325074.0,280.407,2325
