date,open,high,low,close,volume,average,barCount
2021-02-12,66.78,67.27,66.36,66.89,2821739.0,66.812,17098
2021-02-16,66.41,66.6,64.52,64.8,5550263.0,65.095,32610
2021-02-17,64.35,65.14,63.84,65.1,6003716.0,64.47,36993
2021-02-18,64.86,65.46,64.33,65.23,4358261.0,64.932,28029
2021-02-19,65.08,65.22,64.27,64.37,3907912.0,64.756,22125
2021-02-22,63.91,64.47,63.52,64.11,4270861.0,64.16,27469
2021-02-23,63.59,64.16,62.78,63.68,6144298.0,63.532,37112
2021-02-24,63.13,64.23,62.81,63.71,4165768.0,63.7,26253
2021-02-25,63.73,63.97,62.51,62.79,5318542.0,63.102,35194
2021-02-26,62.93,62.93,61.39,61.4,6090580.0,61.816,39754
2021-03-01,61.76,62.63,61.65,62.46,5011976.0,62.357,31874
2021-03-02,62.5,63.59,62.35,63.01,4262378.0,63.077,27050
2021-03-03,62.79,63.32,62.17,62.75,4721827.0,62.91,31258
2021-03-04,62.74,64.54,62.53,63.23,11568415.0,63.666,66087
2021-03-05,63.42,64.75,63.3,64.62,6959417.0,64.056,46924
2021-03-08,64.52,66.66,63.96,64.75,7363782.0,65.394,46172
2021-03-09,65.52,66.66,64.27,64.33,5875817.0,65.33,38032
2021-03-10,64.72,64.8,63.6,63.91,5464807.0,64.053,35267
2021-03-11,63.7,64.04,63.01,63.09,7290604.0,63.544,36819
2021-03-12,62.33,62.59,61.49,61.56,8251270.0,61.924,43173
2021-03-15,62.35,63.17,61.87,63.07,5984265.0,62.553,35086
2021-03-16,63.25,64.2,63.15,64.01,5096679.0,63.826,32471
2021-03-17,63.97,64.64,63.45,64.42,5157871.0,64.217,32949
2021-03-18,63.62,64.98,63.62,64.08,5287379.0,64.462,32798
2021-03-19,64.26,64.65,63.59,64.46,6075873.0,64.328,33515
2021-03-22,64.12,65.66,63.86,65.53,4716088.0,65.299,29261
2021-03-23,65.34,65.46,64.27,64.5,4809782.0,64.944,27281
2021-03-24,64.39,65.06,64.0,64.35,5237544.0,64.597,36697
2021-03-25,64.78,64.88,63.53,63.99,5264234.0,63.941,35463
2021-03-26,64.0,65.29,63.9,65.24,4172545.0,64.845,28859
2021-03-29,65.0,66.44,64.88,66.19,5234183.0,65.909,33729
2021-03-30,66.49,66.49,65.12,65.5,4006741.0,65.582,27546
2021-03-31,65.32,65.34,64.46,64.63,5362467.0,64.904,35035
2021-04-01,65.65,66.84,65.43,66.44,5558132.0,66.345,34367
2021-04-05,66.2,66.52,65.53,66.34,4231092.0,66.121,26808
2021-04-06,66.04,66.51,65.77,66.23,4086732.0,66.198,22939
2021-04-07,66.08,66.33,65.22,65.6,3640506.0,65.655,24017
2021-04-08,66.11,66.25,64.82,65.02,4204777.0,65.39,27889
2021-04-09,64.82,65.25,64.23,65.11,4063811.0,64.749,27279
2021-04-12,65.06,65.11,64.35,64.66,3347866.0,64.667,23152
2021-04-13,64.45,65.22,64.15,64.89,3803121.0,64.746,22771
2021-04-14,65.0,66.17,64.83,65.3,3670720.0,65.513,20645
2021-04-15,64.73,66.38,64.65,65.77,3736056.0,65.772,23643
2021-04-16,65.87,67.09,65.84,66.87,4935453.0,66.666,29303
2021-04-19,66.88,67.0,65.59,65.95,5067382.0,66.009,29258
2021-04-20,65.8,66.61,65.31,66.38,3639316.0,66.177,22391
2021-04-21,66.49,66.91,66.37,66.79,3818777.0,66.653,24045
2021-04-22,66.49,66.51,65.53,65.64,4286371.0,65.93,27787
2021-04-23,65.54,65.7,64.88,65.48,3632342.0,65.345,23404
2021-04-26,65.55,65.88,65.04,65.76,3685947.0,65.618,24481
2021-04-27,65.98,66.0,64.62,64.67,4968656.0,65.039,30927
2021-04-28,64.62,64.7,63.85,64.44,5640578.0,64.317,34784
2021-04-29,64.48,64.63,63.33,63.84,6494070.0,63.672,41934
2021-04-30,62.46,64.1,61.94,63.47,9173714.0,63.18,51170
2021-05-03,63.94,65.9,63.77,65.8,6671929.0,65.19,39333
2021-05-04,65.72,66.63,65.37,65.64,7462266.0,65.751,39039
2021-05-05,65.91,67.0,65.52,66.51,4830455.0,66.561,29986
2021-05-06,66.03,66.68,65.13,66.54,5285608.0,65.954,34474
2021-05-07,66.47,67.54,66.3,66.54,4003025.0,66.938,26790
2021-05-10,66.93,68.41,66.77,67.48,5556665.0,67.83,34338
2021-05-11,67.11,68.08,66.78,67.22,4322162.0,67.325,32531
2021-05-12,66.69,67.95,66.69,67.45,6099378.0,67.481,43144
2021-05-13,67.75,68.98,67.44,68.91,5198931.0,68.463,34297
2021-05-14,68.9,69.18,68.38,68.53,4902369.0,68.811,31379
2021-05-17,68.46,69.65,68.45,69.07,4394628.0,69.219,28649
2021-05-18,69.41,69.87,68.8,68.85,4064268.0,69.237,27326
2021-05-19,68.27,68.57,67.55,68.5,3797082.0,68.239,25935
2021-05-20,68.66,69.98,68.37,69.35,4466844.0,69.412,28063
2021-05-21,69.77,70.11,68.71,68.75,4388361.0,69.311,28156
2021-05-24,69.13,69.24,67.38,67.43,5061161.0,68.094,31943
2021-05-25,67.31,67.4,66.0,66.23,7352448.0,66.372,41360
2021-05-26,66.24,66.4,65.55,66.35,4101818.0,66.103,23846
2021-05-27,66.57,67.13,65.81,65.9,4374695.0,66.27,27229
2021-05-28,66.05,66.69,65.8,66.11,3623757.0,66.313,24631
2021-06-01,66.45,66.55,65.12,65.32,4527076.0,65.497,27892
2021-06-02,65.56,66.35,65.54,66.03,3898419.0,65.883,24914
2021-06-03,65.83,66.6,65.79,66.48,3940106.0,66.193,25766
2021-06-04,66.79,67.57,66.54,67.43,4020960.0,67.295,25296
2021-06-07,67.56,67.97,67.11,67.42,4312779.0,67.436,30917
2021-06-08,67.41,67.61,66.99,67.51,3583815.0,67.324,24193
2021-06-09,67.59,69.19,67.44,68.65,5881779.0,68.722,35385
2021-06-10,68.83,69.71,68.47,69.29,4942321.0,69.342,33705
2021-06-11,69.14,69.25,68.64,68.77,4835817.0,68.82,30559
2021-06-14,68.02,68.33,67.47,68.15,3693878.0,67.792,23797
2021-06-15,68.33,68.5,67.74,68.09,4391086.0,67.986,25911
2021-06-16,68.17,69.34,67.19,67.33,8406858.0,68.127,39902
2021-06-17,67.32,67.48,66.49,67.22,5034414.0,66.992,32517
2021-06-18,67.0,67.18,65.89,66.61,5727133.0,66.51,30297
2021-06-21,67.1,67.57,66.77,67.35,3504567.0,67.309,23938
2021-06-22,67.17,67.6,66.77,67.05,3180205.0,67.08,21391
2021-06-23,67.17,67.25,66.56,66.65,2511500.0,66.739,16269
2021-06-24,66.74,68.25,66.65,67.18,3610794.0,67.536,23615
2021-06-25,66.94,68.0,66.84,67.88,3655777.0,67.454,19842
2021-06-28,68.31,68.64,67.65,67.7,4925831.0,67.98,30863
2021-06-29,67.64,68.03,67.5,67.93,3026584.0,67.769,19104
2021-06-30,68.17,68.94,68.01,68.86,3696645.0,68.552,22803
2021-07-01,68.99,69.38,68.41,69.13,3707210.0,68.992,24669
2021-07-02,69.27,69.45,68.64,69.3,2383588.0,69.211,16574
2021-07-06,68.9,69.06,67.98,68.41,3427170.0,68.35,22206
2021-07-07,68.34,68.43,67.8,68.36,2761720.0,68.144,18463
2021-07-08,67.86,68.32,67.42,67.69,3383536.0,67.723,22890
2021-07-09,67.59,68.41,67.45,68.22,3563637.0,68.015,23808
2021-07-12,68.23,69.06,67.75,68.07,3419984.0,68.385,21552
2021-07-13,67.83,68.52,67.83,68.01,3147025.0,68.106,14421
2021-07-14,68.04,68.17,67.43,67.93,4077920.0,67.857,24690
2021-07-15,67.73,68.39,67.37,68.3,4272616.0,68.08,25182
2021-07-16,68.54,68.97,68.35,68.63,3374832.0,68.741,20180
2021-07-19,68.69,69.07,67.66,68.23,4147049.0,68.104,27629
2021-07-20,68.32,69.77,68.27,69.16,5190700.0,69.127,34068
2021-07-21,68.95,69.02,68.01,68.41,4255007.0,68.405,26114
2021-07-22,68.04,68.81,67.82,68.65,2002810.0,68.519,13018
2021-07-23,68.9,69.34,68.64,69.02,2378470.0,69.059,15134
2021-07-26,68.94,69.31,68.46,68.75,2970533.0,68.736,18571
2021-07-27,68.53,69.05,68.29,68.93,4279373.0,68.833,25825
2021-07-28,68.9,70.15,68.73,70.06,5228727.0,69.608,31529
2021-07-29,70.21,70.4,69.77,69.83,5416870.0,69.957,33700
2021-07-30,68.7,69.0,68.0,68.29,6761272.0,68.449,37826
2021-08-02,68.34,68.65,67.83,68.35,3099904.0,68.331,20948
2021-08-03,68.47,69.84,68.21,69.83,3348510.0,69.305,21600
2021-08-04,69.61,69.99,69.03,69.24,4175219.0,69.458,28116
2021-08-05,69.24,69.33,68.51,69.3,3571214.0,68.917,23361
2021-08-06,69.2,69.24,68.67,68.78,2463236.0,68.916,17449
2021-08-09,68.85,69.27,68.11,68.46,3569894.0,68.433,22834
2021-08-10,68.19,69.27,67.95,69.24,4209745.0,68.828,26202
2021-08-11,69.25,70.85,69.25,69.84,6819909.0,70.29,42018
2021-08-12,70.39,71.0,69.74,70.88,4296631.0,70.412,25205
2021-08-13,70.89,71.39,70.76,71.16,3178480.0,71.156,18554
2021-08-16,71.27,71.85,71.05,71.71,4563483.0,71.565,25534
2021-08-17,71.28,73.09,71.01,73.03,5187789.0,72.49,33512
2021-08-18,72.62,73.34,71.9,71.96,4950893.0,72.714,32609
2021-08-19,71.6,72.33,71.51,71.67,3423304.0,71.761,21441
2021-08-20,71.68,72.89,71.44,72.44,3603507.0,72.6,23255
2021-08-23,72.68,73.04,72.46,72.55,3334646.0,72.692,22099
2021-08-24,72.61,72.69,71.89,72.25,2904034.0,72.292,19339
2021-08-25,71.95,71.96,70.92,71.41,3193376.0,71.403,20401
2021-08-26,71.51,72.36,71.14,71.43,4542483.0,71.504,25445
2021-08-27,71.31,72.45,71.16,71.28,4164156.0,71.736,26035
2021-08-30,71.3,72.2,71.15,72.01,2582012.0,71.953,18390
2021-08-31,72.1,72.83,71.84,72.78,4112608.0,72.454,27936
2021-09-01,72.61,72.72,71.35,71.87,4007886.0,71.826,27162
2021-09-02,72.01,72.38,71.41,72.34,2812767.0,71.998,19857
2021-09-03,72.16,72.37,71.75,71.96,2381370.0,72.014,17148
2021-09-07,71.08,71.3,70.33,71.19,3492861.0,70.817,22652
2021-09-08,71.08,71.91,71.08,71.88,2535510.0,71.652,17964
2021-09-09,71.64,71.68,70.58,70.61,4269494.0,71.014,28018
2021-09-10,70.98,71.44,70.25,70.99,3434371.0,70.938,22728
2021-09-13,71.25,71.9,70.82,71.15,5094669.0,71.292,32134
2021-09-14,70.81,71.07,70.11,70.45,3549657.0,70.585,24151
2021-09-15,70.61,72.49,70.42,71.76,4515922.0,71.82,29319
2021-09-16,71.8,71.86,70.81,71.33,3175715.0,71.339,20770
2021-09-17,70.86,71.76,70.44,71.61,4197617.0,71.107,20966
2021-09-20,71.0,71.92,70.33,70.96,5986891.0,71.071,41393
2021-09-21,71.28,72.06,71.11,71.73,3309952.0,71.728,23829
2021-09-22,71.87,72.18,71.08,71.38,3452856.0,71.534,22369
2021-09-23,71.42,72.11,71.3,71.69,3652317.0,71.76,24296
2021-09-24,71.53,71.87,71.18,71.19,3337177.0,71.418,23710
2021-09-27,71.15,71.29,70.29,70.41,3349375.0,70.726,22676
2021-09-28,69.98,70.8,69.67,69.97,3979700.0,70.146,28430
2021-09-29,70.16,71.4,69.95,70.94,3127321.0,70.736,21913
2021-09-30,71.21,71.57,69.8,69.85,3359630.0,70.555,22681
2021-10-01,68.87,69.41,67.63,68.56,6291381.0,68.418,39772
2021-10-04,68.26,69.03,67.3,67.56,3998533.0,67.963,27933
2021-10-05,67.35,68.13,67.24,67.4,4108645.0,67.691,27415
2021-10-06,67.39,67.71,66.88,67.48,3554721.0,67.276,25219
2021-10-07,67.43,68.32,67.15,68.14,3101075.0,67.987,21402
2021-10-08,68.05,68.41,67.82,68.05,3021228.0,68.12,21721
2021-10-11,68.05,68.45,67.85,68.08,2334124.0,68.163,15412
2021-10-12,68.19,68.34,67.29,67.37,3255055.0,67.676,21174
2021-10-13,67.58,67.96,67.2,67.63,2647829.0,67.641,17962
2021-10-14,68.08,68.73,67.92,68.15,4352105.0,68.373,22306
2021-10-15,68.48,68.76,67.6,67.63,2766380.0,67.986,16262
2021-10-18,67.5,67.59,65.78,65.9,4669752.0,66.271,27829
2021-10-19,66.06,66.99,65.86,66.9,4476373.0,66.592,23974
2021-10-20,66.91,67.31,66.8,66.86,3268847.0,67.036,20905
2021-10-21,67.09,67.19,66.52,66.99,2621161.0,66.786,17611
2021-10-22,67.01,67.27,66.51,67.24,3023730.0,66.904,19952
2021-10-25,67.24,67.97,66.75,67.67,3365140.0,67.531,21452
2021-10-26,67.97,68.39,67.7,67.73,3213517.0,67.996,21913
2021-10-27,67.96,67.97,66.6,66.77,2951062.0,66.955,20844
2021-10-28,66.7,67.66,66.67,67.34,3564573.0,67.192,25305
2021-10-29,65.9,65.9,64.05,64.88,9617274.0,64.847,55910
2021-11-01,64.77,65.95,64.68,65.64,4849836.0,65.421,33103
2021-11-02,65.72,66.08,64.64,65.9,5605754.0,65.444,38637
2021-11-03,65.93,67.56,65.53,67.41,5234907.0,66.808,33673
2021-11-04,67.07,67.15,65.96,66.47,4126614.0,66.329,27852
2021-11-05,65.79,66.87,65.76,66.32,4052677.0,66.232,27983
2021-11-08,65.99,66.42,65.51,65.97,3266070.0,65.893,21226
2021-11-09,66.11,66.85,65.89,66.15,3547760.0,66.318,24015
2021-11-10,66.56,67.89,66.56,67.32,4889928.0,67.414,31693
2021-11-11,66.98,67.49,66.75,67.43,2288235.0,67.166,15217
2021-11-12,67.66,67.77,67.2,67.48,2542171.0,67.491,17283
2021-11-15,67.74,67.83,67.0,67.2,2770841.0,67.421,19322
2021-11-16,67.39,68.03,66.82,66.89,3009001.0,67.306,20456
2021-11-17,66.89,67.55,66.51,67.46,3897448.0,67.291,24928
2021-11-18,67.52,68.28,67.36,67.79,4778073.0,67.741,25609
2021-11-19,68.17,68.9,67.78,68.69,4266199.0,68.343,26252
2021-11-22,68.69,70.36,67.95,69.97,5728019.0,69.763,37217
2021-11-23,69.83,70.87,69.71,70.63,4637183.0,70.419,31345
2021-11-24,70.74,71.03,69.51,70.07,4571221.0,70.027,28838
2021-11-26,70.04,70.74,69.7,70.27,3710012.0,70.364,23559
2021-11-29,70.46,71.32,70.21,70.65,3988676.0,70.907,27340
2021-11-30,70.62,70.9,68.64,68.93,5825730.0,69.752,36714
2021-12-01,69.01,70.02,68.65,68.93,4731906.0,69.368,33940
2021-12-02,69.31,70.29,68.83,69.67,4743591.0,69.726,34073
2021-12-03,69.92,70.46,69.3,69.56,3891965.0,69.764,27050
2021-12-06,69.46,70.8,69.42,69.5,3656342.0,69.935,23001
2021-12-07,69.31,69.9,68.91,69.65,3496989.0,69.531,22559
2021-12-08,69.9,70.49,68.91,69.71,3965130.0,69.487,23358
2021-12-09,69.92,70.73,69.24,70.3,3674990.0,70.254,24118
2021-12-10,70.3,70.94,69.6,70.25,3082973.0,70.181,20579
2021-12-13,70.12,70.88,69.6,70.61,3857847.0,70.515,25393
2021-12-14,69.87,70.8,69.76,70.52,3653669.0,70.406,24176
2021-12-15,70.54,71.42,69.94,71.21,5102791.0,70.835,31544
2021-12-16,71.36,72.84,71.06,72.31,6766682.0,72.386,42173
2021-12-17,72.14,72.7,71.65,72.21,6195376.0,72.217,33998
2021-12-20,71.99,72.52,71.45,72.47,4099650.0,72.115,27342
2021-12-21,72.43,72.59,71.63,71.84,4097978.0,71.941,27994
2021-12-22,71.57,72.46,70.66,72.43,3263078.0,71.796,21886
2021-12-23,72.57,72.82,72.18,72.48,2166172.0,72.479,14807
2021-12-27,72.28,72.88,71.92,72.87,2390102.0,72.516,15868
2021-12-28,72.84,73.39,72.79,72.97,2344832.0,73.045,15045
2021-12-29,73.0,73.73,72.61,73.64,2754474.0,73.366,16779
2021-12-30,73.63,74.12,73.26,73.36,2194714.0,73.545,13599
2021-12-31,73.25,73.48,72.45,72.61,2724899.0,72.93,17988
2022-01-03,72.24,72.69,71.61,72.58,3776721.0,72.3,25661
2022-01-04,72.61,73.4,72.18,72.21,4455036.0,72.676,29276
2022-01-05,72.37,73.05,71.97,72.18,4864543.0,72.59,31463
2022-01-06,71.68,72.09,71.34,71.59,4141798.0,71.689,27852
2022-01-07,71.41,71.75,70.83,71.26,4565982.0,71.333,29328
2022-01-10,72.01,72.25,71.41,72.09,6358265.0,71.925,37470
2022-01-11,72.08,72.57,71.47,72.37,5756350.0,72.105,35731
2022-01-12,71.87,72.52,71.66,72.25,4537180.0,72.076,29881
2022-01-13,72.18,72.46,71.45,71.88,4611471.0,71.989,31807
2022-01-14,72.08,72.14,71.16,71.77,5110851.0,71.606,32994
2022-01-18,71.42,71.52,70.07,70.43,5888981.0,70.543,37888
2022-01-19,70.29,70.65,69.01,69.07,5688169.0,69.62,38995
2022-01-20,69.07,69.31,67.77,67.81,5566777.0,68.473,38329
2022-01-21,68.05,69.07,67.69,68.51,8196475.0,68.439,52771
