date,open,high,low,close,volume,average,barCount
2024-04-10,87.73,88.59,87.33,88.2,576437.0,88.027,4324
2024-04-11,88.29,88.94,86.25,87.41,676773.0,87.053,4358
2024-04-12,86.64,87.76,86.04,87.37,726806.0,87.122,5326
2024-04-15,88.47,90.77,88.47,89.86,1201087.0,89.927,8698
2024-04-16,89.67,91.37,89.47,90.89,1291561.0,90.665,7951
2024-04-17,91.58,92.15,90.09,90.55,1376904.0,91.066,8454
2024-04-18,90.55,90.65,88.42,88.8,1460031.0,89.423,9689
2024-04-19,88.83,89.65,88.41,88.89,1532258.0,89.299,8148
2024-04-22,89.14,91.47,88.13,91.23,1040902.0,90.595,6806
2024-04-23,91.78,93.85,91.4,93.72,1444743.0,92.95,9884
2024-04-24,93.44,95.4,88.74,92.4,2094726.0,91.291,13186
2024-04-25,92.64,94.11,90.86,93.79,1103328.0,93.062,5781
2024-04-26,93.56,94.34,92.6,94.12,541671.0,93.809,3899
2024-04-29,94.15,95.56,94.02,94.89,1008642.0,95.0,5927
2024-04-30,94.53,95.44,93.6,93.68,556186.0,94.509,3894
2024-05-01,93.64,95.21,93.45,94.38,542372.0,94.531,3892
2024-05-02,94.4,95.0,93.11,93.85,702680.0,94.154,4909
2024-05-03,94.81,96.13,94.52,95.89,409847.0,95.581,2673
2024-05-06,96.9,97.24,96.02,96.99,253213.0,96.779,1736
2024-05-07,97.04,97.39,96.14,97.27,683324.0,96.978,4752
2024-05-08,96.69,96.9,96.28,96.73,546381.0,96.678,3486
2024-05-09,96.69,97.46,95.88,95.94,1223176.0,96.482,8324
2024-05-10,96.37,96.82,95.47,96.5,892286.0,96.063,5756
2024-05-13,96.71,96.71,95.7,95.87,680426.0,95.998,3750
2024-05-14,96.17,97.23,95.23,96.94,726651.0,96.795,4385
2024-05-15,97.75,99.37,97.74,98.9,829677.0,98.612,4937
2024-05-16,98.68,99.2,98.41,98.45,626448.0,98.769,4713
2024-05-17,98.3,98.94,97.42,98.6,714875.0,98.272,4916
2024-05-20,98.74,99.79,97.34,98.62,762536.0,99.01,4580
2024-05-21,98.62,99.75,98.15,99.53,367069.0,99.344,2788
2024-05-22,99.54,100.92,99.51,100.76,592103.0,100.506,4173
2024-05-23,100.88,101.05,99.81,99.86,561926.0,100.308,3541
2024-05-24,100.1,102.31,99.79,102.19,884539.0,101.79,6163
2024-05-28,102.01,102.58,100.29,100.67,978391.0,101.096,6961
2024-05-29,99.79,100.96,98.45,98.54,693123.0,99.128,5148
2024-05-30,98.81,99.53,97.99,99.23,821697.0,98.753,5474
2024-05-31,99.46,100.45,98.06,98.58,844707.0,98.612,5690
2024-06-03,100.85,101.21,97.32,98.92,611270.0,98.477,4290
2024-06-04,98.52,100.47,98.42,100.44,654178.0,99.74,4723
2024-06-05,100.57,100.99,99.61,100.8,323292.0,100.497,2555
2024-06-06,100.91,101.71,98.73,99.31,562981.0,99.928,3714
2024-06-07,98.7,100.02,98.31,99.22,343625.0,99.42,2607
2024-06-10,98.88,100.03,98.34,99.85,340169.0,99.666,2455
2024-06-11,99.44,100.2,98.27,100.19,336972.0,99.735,2371
2024-06-12,101.0,101.46,99.61,101.13,412450.0,100.749,2663
2024-06-13,100.74,101.15,99.62,101.01,271983.0,100.544,2086
2024-06-14,100.36,100.99,99.51,100.75,464538.0,100.393,3447
2024-06-17,100.05,101.4,99.72,100.57,495209.0,100.674,3334
2024-06-18,100.6,101.61,100.29,101.22,468336.0,101.023,2873
2024-06-20,100.43,101.1,99.56,100.28,696509.0,100.261,3976
2024-06-21,100.0,100.07,98.21,98.87,913358.0,99.071,5210
2024-06-24,99.46,100.73,98.92,99.75,732646.0,99.961,4807
2024-06-25,99.55,100.27,98.59,98.95,487030.0,99.066,3277
2024-06-26,98.42,98.86,98.2,98.38,768644.0,98.48,4820
2024-06-27,98.77,98.85,97.28,97.61,683049.0,97.952,4705
2024-06-28,97.87,98.05,95.46,95.47,1593131.0,96.326,10454
2024-07-01,96.02,96.29,94.92,95.45,689653.0,95.534,4771
2024-07-02,95.1,95.58,93.77,94.35,1194313.0,94.294,5549
2024-07-03,94.72,95.88,94.64,95.33,681791.0,95.206,3377
2024-07-05,94.49,95.78,94.0,95.6,453867.0,95.251,2591
2024-07-08,96.15,96.15,95.23,95.9,661984.0,95.726,3348
2024-07-09,96.06,96.38,95.43,95.7,420575.0,95.794,2956
2024-07-10,95.71,96.23,95.21,95.81,662397.0,95.695,3553
2024-07-11,96.01,98.1,95.83,97.1,1128028.0,97.274,6608
2024-07-12,98.16,99.63,98.01,98.76,498640.0,98.87,3147
2024-07-15,99.0,99.36,97.93,98.01,433409.0,98.4,2959
2024-07-16,98.5,99.89,98.5,99.2,405112.0,99.322,2908
2024-07-17,99.5,99.82,97.51,98.04,759821.0,98.166,5448
2024-07-18,98.5,99.37,98.18,98.63,393592.0,98.627,2553
2024-07-19,98.8,99.26,98.26,98.46,428809.0,98.755,2445
2024-07-22,98.94,99.76,98.1,99.53,454323.0,99.277,2825
2024-07-23,98.91,100.87,98.87,100.44,533452.0,100.298,3501
2024-07-24,100.32,100.79,98.96,99.3,693838.0,99.794,4247
2024-07-25,99.03,101.59,98.92,99.61,938086.0,100.411,5917
2024-07-26,104.0,107.86,104.0,104.87,1889055.0,105.597,11789
2024-07-29,106.08,106.9,104.94,105.1,1152952.0,105.696,7030
2024-07-30,105.17,107.5,105.17,107.06,812446.0,106.536,5138
2024-07-31,107.24,107.77,106.15,106.56,646697.0,106.829,4386
2024-08-01,106.72,107.34,105.71,106.7,819158.0,106.399,5447
2024-08-02,105.86,106.49,103.05,104.84,841482.0,104.361,6092
2024-08-05,102.56,103.75,101.61,101.99,739599.0,102.474,5126
2024-08-06,102.34,105.03,101.76,104.12,620513.0,104.068,3815
2024-08-07,105.12,106.6,103.96,104.23,534473.0,105.24,3854
2024-08-08,104.54,107.33,103.72,107.24,634105.0,106.307,4271
2024-08-09,106.76,107.09,105.65,106.1,631457.0,106.22,4627
2024-08-12,105.9,107.46,105.46,106.49,368010.0,106.473,2517
2024-08-13,106.8,108.47,106.46,108.09,531513.0,107.728,3960
2024-08-14,108.07,108.89,107.89,108.51,372614.0,108.475,2696
2024-08-15,109.51,109.52,108.3,108.97,492504.0,108.75,3317
2024-08-16,108.92,109.26,108.18,108.72,486459.0,108.81,3448
2024-08-19,109.24,109.78,108.99,109.58,607813.0,109.407,4255
2024-08-20,109.58,109.9,109.23,109.4,510554.0,109.46,3558
2024-08-21,110.0,110.14,109.34,109.82,643511.0,109.727,4646
2024-08-22,110.17,111.35,109.94,110.83,576493.0,110.854,4078
2024-08-23,111.5,112.15,111.01,111.78,388841.0,111.738,2986
2024-08-26,112.0,112.22,110.88,111.03,541786.0,111.423,3996
2024-08-27,110.93,111.41,110.44,111.15,508569.0,111.016,3504
2024-08-28,111.66,111.69,110.98,111.26,749244.0,111.327,5325
2024-08-29,111.75,112.77,111.26,111.81,605928.0,111.906,3587
2024-08-30,111.98,112.66,111.12,112.43,657645.0,112.061,4030
2024-09-03,111.1,112.22,109.62,110.26,657071.0,110.894,4618
2024-09-04,110.15,111.6,110.15,110.85,528290.0,110.706,3847
2024-09-05,110.2,110.74,109.3,109.85,626028.0,109.871,4304
2024-09-06,109.59,110.76,108.08,108.72,684757.0,108.79,4573
2024-09-09,110.12,110.2,109.19,109.49,949405.0,109.638,5952
2024-09-10,109.84,110.12,109.14,109.72,669768.0,109.761,4502
2024-09-11,109.32,109.86,107.62,108.95,584787.0,108.81,4362
2024-09-12,108.84,109.59,108.44,109.3,604336.0,109.1,4240
2024-09-13,110.0,110.77,109.3,110.02,557284.0,110.155,3501
2024-09-16,110.53,111.58,109.76,109.96,577829.0,110.391,4365
2024-09-17,111.02,111.49,108.84,108.94,551114.0,109.531,4071
2024-09-18,109.05,109.58,107.46,108.09,928362.0,108.277,5714
2024-09-19,109.46,109.6,108.51,109.47,657283.0,109.14,4965
2024-09-20,109.34,109.77,108.55,109.47,1041395.0,109.319,6210
2024-09-23,110.32,111.19,109.22,110.25,697507.0,110.13,3918
2024-09-24,109.63,111.88,109.35,111.4,536742.0,111.19,3510
2024-09-25,111.85,111.85,110.68,111.04,396269.0,111.02,2722
2024-09-26,111.4,112.28,110.82,111.28,488920.0,111.465,2798
2024-09-27,111.34,111.88,109.56,110.3,1147675.0,110.572,5310
2024-09-30,110.15,112.02,109.38,111.86,734448.0,111.036,4500
2024-10-01,112.55,112.62,109.25,110.03,650085.0,110.317,4831
2024-10-02,110.0,111.53,109.61,111.28,517161.0,110.869,3628
2024-10-03,111.14,111.6,110.45,111.31,480100.0,111.098,3195
2024-10-04,111.9,112.29,110.84,112.02,386169.0,111.604,2862
2024-10-07,110.93,111.78,110.78,111.12,439096.0,111.211,3084
2024-10-08,111.89,112.56,111.16,112.18,355873.0,112.042,2620
2024-10-09,112.75,113.5,112.11,112.94,400381.0,112.879,2333
2024-10-10,112.94,113.29,111.56,111.85,314313.0,111.922,2083
2024-10-11,112.17,114.18,112.13,113.13,727956.0,113.082,3934
2024-10-14,113.48,113.98,113.19,113.29,393651.0,113.533,2256
2024-10-15,113.9,114.61,112.8,112.88,434643.0,113.341,3293
2024-10-16,113.09,113.83,112.4,112.52,418858.0,112.965,2910
2024-10-17,112.91,113.41,112.09,113.03,585578.0,112.652,3710
2024-10-18,113.09,113.69,112.08,113.6,871925.0,113.203,5192
2024-10-21,112.87,113.69,112.33,113.07,455763.0,113.066,3156
2024-10-22,112.16,112.52,111.26,111.79,381210.0,111.899,2620
2024-10-23,111.91,113.07,110.22,110.93,652027.0,111.153,4635
2024-10-24,114.55,115.0,105.63,105.79,1526841.0,107.932,9614
2024-10-25,106.4,106.98,103.67,104.05,742014.0,104.722,5023
2024-10-28,104.72,105.17,103.93,104.0,633363.0,104.397,3268
2024-10-29,103.6,103.79,102.53,103.49,714788.0,103.286,4969
2024-10-30,103.18,103.99,102.58,103.24,543020.0,103.127,3486
2024-10-31,103.0,103.64,102.17,102.19,443135.0,102.893,3108
2024-11-01,102.91,103.19,101.18,101.59,550005.0,101.883,3884
2024-11-04,102.07,102.78,101.72,102.43,476147.0,102.288,3177
2024-11-05,103.98,105.7,102.98,103.61,650188.0,103.865,3843
2024-11-06,105.7,105.78,101.89,102.99,916620.0,103.035,5959
2024-11-07,103.01,104.61,102.99,104.3,656661.0,104.075,4352
2024-11-08,104.87,106.37,104.6,105.55,553858.0,105.81,4256
2024-11-11,105.93,106.0,104.05,104.39,366536.0,104.532,2466
2024-11-12,104.98,105.84,103.65,103.75,346942.0,104.156,2465
2024-11-13,103.06,105.31,102.98,104.84,396069.0,104.709,2978
2024-11-14,104.15,104.95,101.91,103.11,602602.0,103.267,3983
2024-11-15,102.45,102.97,102.1,102.68,583306.0,102.562,2971
2024-11-18,102.32,103.2,102.19,102.84,580273.0,102.687,3288
2024-11-19,102.27,104.28,102.24,103.98,826765.0,103.607,5344
2024-11-20,104.48,105.22,103.25,105.11,658749.0,104.341,3608
2024-11-21,104.89,106.42,103.88,106.01,672445.0,105.969,3361
2024-11-22,106.16,107.44,105.5,106.41,578282.0,106.647,3587
2024-11-25,106.73,108.56,106.41,108.48,796672.0,107.845,5054
2024-11-26,108.78,108.96,107.93,107.96,526279.0,108.239,3661
2024-11-27,108.16,108.77,107.85,107.97,195822.0,108.129,1395
2024-11-29,108.06,108.55,107.76,108.19,161713.0,108.145,1222
2024-12-02,108.0,108.0,105.58,106.63,414333.0,106.38,2568
2024-12-03,106.65,107.73,105.49,107.28,484926.0,106.759,3089
2024-12-04,107.16,107.95,106.92,107.52,618149.0,107.423,2010
2024-12-05,106.93,107.34,105.09,105.29,467659.0,105.794,2580
2024-12-06,105.61,106.68,105.25,106.53,528928.0,106.238,3160
2024-12-09,107.03,107.15,105.38,106.75,523279.0,106.5,2851
2024-12-10,106.53,107.16,104.76,106.39,265326.0,106.467,1802
2024-12-11,106.69,107.25,104.82,105.35,475197.0,105.648,3347
2024-12-12,105.0,106.56,104.56,105.79,335063.0,105.87,2362
2024-12-13,105.51,105.76,104.2,104.22,281527.0,104.522,1876
2024-12-16,104.57,105.94,103.94,104.23,378878.0,104.675,2610
2024-12-17,103.69,104.47,102.6,103.46,553042.0,103.649,2648
2024-12-18,103.48,103.74,101.16,101.23,657201.0,102.328,4508
2024-12-19,101.06,102.52,100.0,101.33,911488.0,101.759,4639
2024-12-20,101.36,104.54,101.3,104.25,1385506.0,103.7,8021
2024-12-23,103.1,103.99,102.2,102.89,393264.0,102.825,2786
2024-12-24,102.85,103.49,102.33,103.49,90433.0,103.013,584
2024-12-26,102.86,104.08,102.75,103.87,210685.0,103.663,1407
2024-12-27,102.9,103.67,102.44,103.12,216617.0,102.927,1336
2024-12-30,102.36,102.5,101.09,102.01,214807.0,101.981,1527
2024-12-31,102.18,102.55,101.33,101.85,205043.0,101.822,1449
2025-01-02,102.55,102.55,100.15,100.59,293683.0,100.862,1718
2025-01-03,100.29,101.2,99.8,100.8,367459.0,100.782,2391
2025-01-06,100.69,101.41,99.99,101.17,481657.0,100.973,3002
2025-01-07,101.01,101.96,100.32,101.65,668660.0,101.339,3685
2025-01-08,101.65,102.05,100.2,102.0,372451.0,101.42,2442
2025-01-10,100.89,101.22,99.83,100.1,417596.0,100.227,2476
2025-01-13,100.12,101.36,99.77,101.14,668754.0,100.488,4346
2025-01-14,100.82,102.49,100.48,102.37,522441.0,101.687,3173
2025-01-15,104.2,104.78,102.34,102.55,1065837.0,103.028,5659
2025-01-16,102.71,104.46,102.02,104.05,726193.0,103.779,4997
2025-01-17,104.25,104.44,102.9,102.94,767594.0,103.812,3602
2025-01-21,102.81,103.55,102.06,103.09,995498.0,103.014,6272
2025-01-22,103.16,103.43,102.43,102.71,472816.0,102.848,3228
2025-01-23,102.75,103.69,102.1,103.27,864228.0,103.182,5299
2025-01-24,102.86,103.11,101.31,101.75,611201.0,101.859,4058
2025-01-27,101.94,103.38,101.76,103.28,894754.0,102.679,5474
2025-01-28,103.32,104.48,102.6,103.45,506337.0,103.629,3086
2025-01-29,103.39,104.0,102.63,102.85,384120.0,103.36,2388
2025-01-30,103.63,104.4,102.99,103.85,363113.0,103.814,2328
2025-01-31,103.67,104.7,103.35,103.39,429275.0,103.837,2929
2025-02-03,102.02,102.59,100.49,101.17,582642.0,101.555,3551
2025-02-04,102.2,103.38,100.8,100.98,1129412.0,101.462,6201
2025-02-05,100.69,102.0,95.52,95.81,1544706.0,96.682,9691
2025-02-06,96.01,98.49,95.63,98.44,1125999.0,97.606,7626
2025-02-07,98.33,99.23,96.69,98.81,1398658.0,98.301,7532
2025-02-10,99.26,100.38,98.49,99.78,879421.0,99.65,4017
2025-02-11,99.6,100.12,98.28,99.81,429291.0,99.575,2662
2025-02-12,98.81,100.51,98.5,100.06,516589.0,99.884,3386
2025-02-13,100.27,100.55,98.55,99.75,927136.0,99.473,3515
2025-02-14,99.99,99.99,97.98,97.99,458009.0,98.78,2740
2025-02-18,97.9,98.38,96.99,97.9,925888.0,97.686,5536
2025-02-19,97.67,98.12,96.82,97.68,608315.0,97.534,3768
2025-02-20,97.41,97.92,96.65,97.72,542335.0,97.34,3410
2025-02-21,97.33,98.33,96.6,98.15,760817.0,97.606,4854
2025-02-24,98.6,100.28,97.94,100.07,935647.0,99.834,6154
2025-02-25,100.62,102.25,99.4,100.65,980369.0,101.281,6024
2025-02-26,101.15,101.46,99.39,99.72,553005.0,99.932,3605
2025-02-27,99.39,100.75,98.99,99.16,351234.0,99.567,2566
2025-02-28,99.55,100.48,98.95,99.76,517214.0,99.523,3492
2025-03-03,99.81,101.44,98.98,99.87,387662.0,100.135,2673
2025-03-04,99.45,100.76,98.75,98.88,583071.0,99.456,3816
2025-03-05,98.0,99.61,97.64,98.62,584430.0,98.574,3428
2025-03-06,98.23,98.56,97.15,97.95,561125.0,97.976,3795
2025-03-07,97.58,100.27,97.3,100.12,742355.0,99.122,4157
2025-03-10,99.76,102.44,99.01,100.33,633387.0,100.852,4300
2025-03-11,100.59,100.59,96.92,96.99,944536.0,97.813,6654
2025-03-12,97.26,97.77,95.36,95.43,555731.0,95.831,3484
2025-03-13,94.98,95.87,94.35,95.73,574466.0,95.357,3175
2025-03-14,96.78,98.32,96.11,97.95,706390.0,97.897,4169
2025-03-17,97.68,99.14,97.41,98.45,376727.0,98.606,2759
2025-03-18,98.18,98.52,97.33,98.36,445842.0,98.084,2996
2025-03-19,98.45,99.75,98.32,99.26,329779.0,98.999,2140
2025-03-20,99.12,99.28,97.96,98.14,402440.0,98.334,2734
2025-03-21,97.43,97.8,96.03,97.77,574417.0,97.25,2899
2025-03-24,98.56,99.78,97.95,98.26,472296.0,98.488,3162
2025-03-25,98.63,98.83,96.84,97.75,580649.0,97.779,3860
2025-03-26,98.01,99.05,97.37,97.73,618133.0,97.705,4030
2025-03-27,98.02,98.68,97.16,97.89,426163.0,97.926,2793
2025-03-28,97.7,98.23,95.93,96.04,358297.0,96.645,2419
2025-03-31,95.91,98.08,95.5,97.45,692778.0,97.129,4881
2025-04-01,97.05,98.1,96.76,97.62,340087.0,97.473,2498
2025-04-02,97.14,98.78,96.43,98.68,312436.0,98.27,2278
2025-04-03,97.15,98.14,93.73,93.9,847885.0,95.149,5706
2025-04-04,92.82,92.82,88.68,88.82,939561.0,90.154,6640
2025-04-07,87.82,89.97,84.0,87.11,1032162.0,86.981,6437
2025-04-08,89.56,90.0,84.24,85.32,533536.0,86.463,3728
2025-04-09,84.88,91.8,83.86,91.13,883953.0,88.299,5987
2025-04-10,89.93,90.54,86.56,88.7,922329.0,88.401,5587
2025-04-11,88.73,90.55,87.57,89.62,1069882.0,89.182,5978
2025-04-14,90.53,91.3,89.89,90.68,557009.0,90.598,3701
2025-04-15,90.3,91.12,89.99,90.06,554180.0,90.481,2955
2025-04-16,89.94,90.73,88.9,89.33,794952.0,89.895,4166
2025-04-17,89.93,90.37,89.23,89.54,576839.0,89.778,3013
2025-04-21,88.46,88.8,86.33,87.2,437218.0,87.223,2774
2025-04-22,88.13,89.68,87.35,89.18,787196.0,88.8,5337
2025-04-23,90.56,92.04,89.79,90.55,883660.0,90.896,4692
2025-04-24,90.45,91.96,90.0,91.74,608909.0,91.539,3625
2025-04-25,91.17,92.45,90.52,92.31,709631.0,91.935,4539
