date,open,high,low,close,volume,average,barCount
2020-07-13,251.92,257.86,249.09,249.62,2744824.0,254.312,18729
2020-07-14,249.0,258.18,248.46,257.79,2852055.0,254.207,18986
2020-07-15,260.14,261.29,255.15,257.8,2798352.0,257.074,19179
2020-07-16,256.76,260.5,256.0,258.08,1621447.0,257.907,10810
2020-07-17,260.03,260.65,257.72,260.38,1737028.0,259.669,10362
2020-07-20,259.04,261.2,258.02,260.17,1423069.0,259.644,9383
2020-07-21,261.62,263.87,260.72,262.42,1474830.0,262.655,9642
2020-07-22,262.59,265.59,262.0,265.17,1482156.0,264.427,9886
2020-07-23,267.8,267.8,261.8,263.81,1520194.0,264.923,10151
2020-07-24,265.04,266.89,262.99,265.31,1609294.0,265.274,10754
2020-07-27,265.09,268.68,265.09,267.42,1295393.0,267.287,8535
2020-07-28,268.56,269.07,264.66,265.28,1235929.0,266.733,8782
2020-07-29,264.8,267.11,264.17,264.66,1893099.0,265.366,12884
2020-07-30,263.34,267.35,261.55,266.31,1439346.0,264.853,10077
2020-07-31,265.0,267.17,260.61,265.49,1679811.0,263.963,11410
2020-08-03,266.73,268.58,265.67,266.18,1312753.0,266.73,9158
2020-08-04,266.63,267.89,263.84,267.87,1249854.0,266.382,8309
2020-08-05,268.39,268.39,265.89,267.48,1154267.0,267.201,7728
2020-08-06,266.6,270.44,266.53,269.37,1356061.0,269.002,8780
2020-08-07,270.61,274.92,269.81,271.64,1765021.0,272.097,11869
2020-08-10,272.42,275.0,271.79,274.73,1504274.0,273.726,10661
2020-08-11,277.69,279.37,274.41,274.92,2103466.0,277.155,13504
2020-08-12,279.75,282.97,276.96,281.58,2366821.0,280.908,14047
2020-08-13,281.16,282.66,279.74,281.66,1312430.0,281.417,8715
2020-08-14,281.14,282.0,279.19,280.55,1473290.0,280.702,9453
2020-08-17,284.4,289.22,283.57,288.24,3598702.0,287.197,21816
2020-08-18,289.0,290.58,283.04,285.0,4378503.0,285.503,26154
2020-08-19,287.46,287.97,281.93,282.86,3131559.0,283.926,20508
2020-08-20,280.54,281.91,279.43,280.68,2173618.0,280.972,13802
2020-08-21,279.97,283.55,278.42,283.23,3335391.0,280.456,20652
2020-08-24,284.99,286.85,281.92,286.75,2343554.0,284.99,14533
2020-08-25,287.27,287.48,283.88,286.13,1703318.0,285.372,10936
2020-08-26,287.73,292.12,286.27,291.93,2523878.0,289.702,15588
2020-08-27,292.22,292.95,286.56,288.63,2171212.0,289.18,13849
2020-08-28,288.31,288.83,284.77,286.29,1632227.0,286.67,10644
2020-08-31,285.26,286.69,282.87,285.04,1960527.0,284.766,13682
2020-09-01,284.03,286.68,283.5,285.94,1722059.0,285.399,11558
2020-09-02,285.14,288.04,283.6,287.2,1866640.0,285.884,13308
2020-09-03,287.3,287.7,272.17,274.63,2938907.0,276.873,21227
2020-09-04,275.56,276.77,264.67,269.66,2898188.0,269.768,20908
2020-09-08,267.11,271.04,262.81,269.26,3192295.0,268.245,23002
2020-09-09,272.46,279.74,271.75,277.04,2485918.0,276.833,17124
2020-09-10,278.01,280.98,271.17,272.7,1858152.0,275.79,13689
2020-09-11,273.98,277.98,273.46,276.33,1939426.0,276.17,13602
2020-09-14,278.55,282.46,278.01,280.65,1861953.0,280.675,13128
2020-09-15,283.04,286.7,282.38,285.58,2794399.0,285.193,19015
2020-09-16,285.61,286.58,280.68,281.63,2014237.0,283.29,13435
2020-09-17,277.91,282.72,276.96,279.96,1850546.0,279.729,12914
2020-09-18,278.41,279.84,270.81,275.19,3533581.0,275.882,18295
2020-09-21,271.87,272.9,266.53,272.35,2061815.0,269.249,14328
2020-09-22,271.68,273.52,270.63,273.31,1876729.0,272.27,13725
2020-09-23,275.42,276.62,264.68,266.55,2578351.0,269.33,19002
2020-09-24,265.71,269.7,263.88,265.7,1850014.0,266.703,13216
2020-09-25,264.19,270.15,263.91,268.55,1366920.0,267.158,9654
