date,open,high,low,close,volume,average,barCount
2020-07-13,179.08,181.41,177.14,177.86,1228720.0,179.052,9250
2020-07-14,177.24,182.95,176.56,182.71,633007.0,180.512,4679
2020-07-15,187.7,189.45,186.46,188.62,1003644.0,188.295,6693
2020-07-16,187.27,187.27,184.58,186.59,789800.0,186.03,4913
2020-07-17,187.97,193.68,186.76,193.05,930542.0,191.433,7122
2020-07-20,192.46,193.83,190.07,190.68,935945.0,191.232,6952
2020-07-21,191.73,195.72,191.31,192.51,515720.0,193.253,3867
2020-07-22,192.0,195.56,191.86,194.87,562245.0,194.369,4354
2020-07-23,194.76,197.89,194.38,195.16,576998.0,196.199,4807
2020-07-24,194.91,199.09,193.76,198.83,1175026.0,197.061,9639
2020-07-27,198.0,198.79,195.81,197.34,834687.0,197.563,5876
2020-07-28,197.72,198.36,194.1,194.28,550038.0,195.674,4716
2020-07-29,196.76,202.4,195.97,201.41,909557.0,201.029,6212
2020-07-30,198.25,201.63,196.27,200.2,834678.0,199.647,6391
2020-07-31,195.46,196.71,188.0,193.3,1588846.0,191.385,9849
2020-08-03,193.0,194.37,190.64,191.6,748120.0,191.757,5433
2020-08-04,190.5,191.71,188.13,189.3,814471.0,190.07,5836
2020-08-05,190.15,192.96,187.71,187.96,1368988.0,189.283,9238
2020-08-06,187.57,188.66,185.26,188.59,1070993.0,186.816,7819
2020-08-07,188.48,192.51,188.24,191.54,685890.0,191.324,5787
2020-08-10,191.39,192.02,187.45,187.67,617655.0,189.109,4916
2020-08-11,189.26,192.19,187.15,188.92,586066.0,190.099,4532
2020-08-12,190.61,192.04,189.73,190.18,398169.0,190.979,3050
2020-08-13,188.92,191.29,188.65,190.96,380475.0,190.52,2702
2020-08-14,190.0,190.32,187.2,188.37,636676.0,188.16,4501
2020-08-17,188.73,190.92,188.08,189.03,395075.0,189.48,2775
2020-08-18,189.37,190.67,188.23,189.36,334238.0,189.234,2294
2020-08-19,189.36,189.91,185.37,186.1,558406.0,187.025,3732
2020-08-20,185.2,188.97,185.2,187.86,531995.0,188.08,4001
2020-08-21,187.86,189.04,186.82,188.78,596645.0,188.252,4188
2020-08-24,189.36,191.17,187.96,188.7,535266.0,188.912,3970
2020-08-25,189.53,190.58,187.88,189.57,488047.0,189.24,3564
2020-08-26,188.51,189.5,186.82,189.01,472844.0,188.266,3613
2020-08-27,189.07,197.38,188.47,196.2,992360.0,194.248,7117
2020-08-28,196.47,198.6,194.04,198.21,528368.0,196.75,4417
2020-08-31,196.98,199.3,195.77,198.16,514691.0,198.074,4183
2020-09-01,196.93,198.06,196.39,198.03,599761.0,197.001,3930
2020-09-02,198.42,202.35,197.59,201.62,1377345.0,199.945,8454
2020-09-03,202.58,202.74,196.47,198.14,747449.0,199.053,5663
2020-09-04,199.98,200.35,194.66,197.62,530671.0,197.356,4194
2020-09-08,195.96,201.34,194.64,200.08,911172.0,199.172,7482
2020-09-09,202.36,208.22,201.69,205.41,1099656.0,206.658,7621
2020-09-10,205.49,206.64,201.08,201.78,630632.0,203.827,4882
2020-09-11,202.7,203.22,200.53,202.02,533860.0,202.052,4233
2020-09-14,203.75,206.87,203.49,205.51,574433.0,205.588,4737
2020-09-15,206.2,211.96,206.06,210.5,1541650.0,209.832,9116
2020-09-16,211.78,216.85,211.46,215.81,1314470.0,215.219,8896
2020-09-17,213.17,215.33,210.67,211.57,917277.0,212.401,7151
2020-09-18,211.69,213.09,205.69,206.38,1150714.0,208.87,7738
2020-09-21,202.05,203.47,199.07,202.91,677243.0,201.429,4954
2020-09-22,202.3,203.65,199.04,203.37,504836.0,201.498,3516
2020-09-23,203.85,205.52,201.85,202.4,647517.0,203.927,4786
2020-09-24,201.63,201.79,197.58,198.96,573677.0,199.242,4489
2020-09-25,196.75,205.15,196.75,205.01,505571.0,202.598,3864
2020-09-28,209.02,210.15,207.01,207.25,552989.0,208.436,4100
2020-09-29,207.99,208.86,203.45,204.74,438327.0,205.304,3382
