date,open,high,low,close,volume,average,barCount
2020-07-13,40.57,41.14,39.74,40.5,793957.0,40.648,5196
2020-07-14,40.31,41.96,40.14,41.9,736070.0,41.5,5505
2020-07-15,42.47,43.48,42.02,43.23,1337940.0,42.883,8468
2020-07-16,43.05,43.89,42.62,42.84,746957.0,43.113,5091
2020-07-17,43.09,43.46,42.75,43.06,552600.0,43.064,4039
2020-07-20,42.73,43.05,41.57,41.91,642542.0,41.895,4768
2020-07-21,42.06,43.29,42.06,42.89,665878.0,42.96,4492
2020-07-22,42.79,43.61,42.63,43.37,534326.0,43.244,3750
2020-07-23,43.34,45.14,43.34,44.78,829474.0,44.431,4870
2020-07-24,44.7,44.98,44.0,44.33,605137.0,44.415,3827
2020-07-27,43.9,45.02,43.64,45.0,742640.0,44.569,4971
2020-07-28,44.95,45.56,44.11,44.6,693389.0,44.724,5015
2020-07-29,45.76,46.69,43.86,45.18,1915391.0,45.185,12295
2020-07-30,44.62,45.65,44.56,45.01,882841.0,45.108,6141
2020-07-31,44.63,44.94,42.85,43.44,941820.0,43.384,7038
2020-08-03,43.65,44.66,43.38,44.03,915492.0,44.175,5373
2020-08-04,44.03,44.34,43.11,44.31,744968.0,43.821,4803
2020-08-05,44.67,44.99,44.3,44.84,725445.0,44.748,5010
2020-08-06,44.6,45.15,44.6,44.7,504840.0,44.842,3674
2020-08-07,44.42,45.59,44.38,45.46,610262.0,45.119,4406
2020-08-10,45.48,47.04,45.44,46.8,704375.0,46.616,5287
2020-08-11,47.47,47.78,46.68,46.72,580568.0,47.142,3930
2020-08-12,47.25,47.39,46.69,46.81,465747.0,46.926,3165
2020-08-13,47.0,47.0,46.31,46.47,570075.0,46.632,3353
2020-08-14,45.75,46.39,45.53,45.93,567261.0,46.016,4139
2020-08-17,46.02,46.94,46.01,46.39,481656.0,46.567,2936
2020-08-18,46.34,46.4,45.86,46.17,435753.0,46.134,3193
2020-08-19,46.17,47.07,46.13,46.69,546296.0,46.744,3339
2020-08-20,46.25,46.76,45.7,45.99,614083.0,46.134,3370
2020-08-21,46.1,47.01,46.03,46.77,576945.0,46.636,4145
2020-08-24,47.09,47.56,46.51,46.83,372444.0,46.888,2345
2020-08-25,47.19,47.36,46.14,46.94,451709.0,46.698,3083
2020-08-26,46.92,47.05,46.3,46.65,400235.0,46.625,2763
2020-08-27,46.66,46.9,45.92,46.24,355429.0,46.314,2576
2020-08-28,46.3,46.72,45.82,46.67,479957.0,46.284,2981
2020-08-31,46.45,46.65,45.58,45.62,481806.0,45.845,2661
2020-09-01,45.52,46.08,45.01,45.47,380794.0,45.48,2343
2020-09-02,45.62,46.53,45.37,46.41,546921.0,46.199,3522
2020-09-03,46.59,47.22,45.59,45.76,497303.0,46.223,3444
2020-09-04,46.23,46.67,45.24,46.48,471817.0,46.07,3441
2020-09-08,46.27,46.3,45.1,45.22,497812.0,45.547,3614
2020-09-09,45.45,46.26,45.33,45.85,411860.0,45.836,2801
2020-09-10,45.89,46.39,45.37,45.39,348792.0,45.843,2393
2020-09-11,45.37,45.81,45.01,45.64,480380.0,45.49,3321
2020-09-14,46.04,46.32,45.4,46.25,657808.0,45.994,4459
2020-09-15,46.36,46.87,45.61,46.37,968637.0,46.352,6243
2020-09-16,46.43,46.86,46.19,46.51,486128.0,46.542,3553
2020-09-17,46.06,47.42,45.48,47.33,715205.0,46.767,4831
2020-09-18,47.63,49.48,47.33,47.61,1779436.0,48.504,10227
2020-09-21,46.58,46.58,45.29,45.73,643439.0,45.757,3957
2020-09-22,45.92,46.35,45.62,45.98,422766.0,46.014,2608
2020-09-23,46.35,46.85,44.58,44.66,638089.0,45.702,4181
2020-09-24,44.52,45.22,43.41,44.65,589639.0,44.463,4364
2020-09-25,44.44,46.2,44.41,46.09,843892.0,45.643,5942
2020-09-28,46.97,47.57,46.49,46.5,607782.0,46.931,4188
2020-09-29,46.28,46.35,44.96,45.18,414641.0,45.384,2950
2020-09-30,45.22,46.1,45.22,45.7,494451.0,45.692,3075
2020-10-01,45.84,46.08,45.27,45.82,337548.0,45.657,2223
2020-10-02,44.94,46.48,44.82,46.39,378265.0,45.982,2689
2020-10-05,46.78,47.52,46.56,47.24,455453.0,47.206,3293
2020-10-06,47.89,48.91,47.51,47.6,745876.0,48.276,5117
2020-10-07,48.12,49.22,48.0,49.06,976199.0,48.728,6391
2020-10-08,49.42,49.43,48.66,49.02,1066539.0,49.08,5718
2020-10-09,49.5,51.21,49.38,50.47,1133174.0,50.434,6441
2020-10-12,50.75,51.72,50.34,51.39,616082.0,51.227,3564
2020-10-13,50.93,51.27,50.15,50.94,701860.0,50.83,3816
2020-10-14,50.85,52.22,50.65,52.15,751287.0,51.823,4220
2020-10-15,51.76,54.99,51.25,54.21,2106934.0,53.951,11805
2020-10-16,54.24,54.9,53.87,54.59,1042720.0,54.412,6267
2020-10-19,55.41,56.09,54.18,54.6,1156604.0,55.029,7321
2020-10-20,55.17,55.47,54.1,55.03,929746.0,54.9,6214
2020-10-21,55.06,56.14,55.0,55.1,779664.0,55.479,4694
2020-10-22,55.38,57.45,55.25,56.45,1123513.0,56.585,6940
2020-10-23,57.15,57.87,55.83,56.02,1021855.0,56.442,6320
2020-10-26,55.6,56.06,54.91,55.69,848013.0,55.419,5944
2020-10-27,55.65,56.12,54.68,55.69,1130678.0,55.518,7031
2020-10-28,58.0,60.5,57.05,58.06,3316318.0,58.593,19172
2020-10-29,58.3,58.73,57.18,58.29,1549193.0,58.133,9576
2020-10-30,57.58,57.91,55.91,56.73,1413490.0,56.575,9318
2020-11-02,57.4,58.5,56.88,58.07,1087884.0,57.993,7496
2020-11-03,58.36,58.66,56.12,56.48,1077677.0,56.988,6563
2020-11-04,56.26,56.7,54.0,55.96,1280993.0,55.722,8301
2020-11-05,56.04,58.81,56.04,58.5,863010.0,58.209,5618
2020-11-06,58.83,58.88,57.23,57.51,929203.0,57.807,5330
2020-11-09,59.0,59.5,56.8,56.85,1383352.0,57.806,9366
2020-11-10,57.21,58.94,56.5,58.81,891500.0,58.386,5973
2020-11-11,59.0,59.68,57.43,58.9,773213.0,58.613,5134
2020-11-12,58.93,58.93,57.4,57.99,574057.0,58.155,3907
2020-11-13,58.27,59.53,58.17,59.17,618771.0,58.907,3816
2020-11-16,59.95,61.08,58.65,60.69,997318.0,60.183,6545
2020-11-17,59.33,59.93,58.59,59.38,644224.0,59.408,4458
2020-11-18,59.5,60.64,58.28,58.38,781056.0,59.324,5410
2020-11-19,58.14,58.66,57.36,58.53,772029.0,57.984,4839
2020-11-20,58.49,58.97,58.1,58.74,419590.0,58.576,3016
2020-11-23,59.29,60.45,58.84,59.93,892699.0,59.849,5338
2020-11-24,60.67,62.73,60.05,62.65,1381698.0,61.698,8507
2020-11-25,62.2,62.49,60.68,61.83,602868.0,61.765,4324
2020-11-27,61.6,62.12,60.52,60.84,277041.0,61.128,1829
2020-11-30,60.52,60.99,58.81,58.89,773026.0,59.415,5441
2020-12-01,59.97,60.63,58.81,59.47,650857.0,59.457,4802
2020-12-02,59.17,59.6,58.76,59.31,429429.0,59.256,2956
2020-12-03,60.0,61.23,59.71,60.78,653014.0,60.642,4104
2020-12-04,61.04,61.78,61.0,61.47,609262.0,61.357,4240
2020-12-07,61.6,61.61,60.31,60.78,549750.0,60.803,3797
2020-12-08,60.76,62.03,60.27,61.35,803993.0,61.478,5168
2020-12-09,61.99,63.61,61.23,63.5,1459279.0,62.808,8888
2020-12-10,63.77,64.64,62.84,64.5,1643238.0,64.047,8385
2020-12-11,64.21,66.71,64.21,66.04,1303792.0,66.002,8559
2020-12-14,66.53,66.64,63.71,63.78,689391.0,64.59,4669
2020-12-15,64.0,65.84,63.8,65.16,725731.0,64.952,4920
2020-12-16,65.0,65.16,63.97,64.63,288814.0,64.474,2280
2020-12-17,64.64,64.98,63.57,64.0,587610.0,64.057,4118
2020-12-18,64.07,64.51,63.21,64.38,1005252.0,63.963,6085
2020-12-21,63.8,65.0,63.3,64.82,692026.0,64.404,3281
2020-12-22,64.8,64.99,63.56,64.09,601976.0,64.168,3400
2020-12-23,64.55,64.92,63.61,64.72,331256.0,64.276,2044
2020-12-24,64.38,64.6,63.78,64.33,156276.0,64.17,1023
2020-12-28,64.65,64.99,63.85,64.11,336819.0,64.2,2427
2020-12-29,64.02,64.29,62.84,63.44,500102.0,63.497,3306
2020-12-30,63.82,65.38,63.35,65.19,463509.0,64.671,3228
2020-12-31,65.14,65.86,64.78,65.58,466063.0,65.498,3121
2021-01-04,65.92,67.4,64.38,65.71,780100.0,65.6,5177
2021-01-05,65.64,68.11,65.64,67.4,993258.0,67.016,6447
2021-01-06,68.4,72.23,68.25,70.17,2138711.0,70.855,12511
2021-01-07,70.78,71.47,69.3,69.44,984419.0,70.046,5068
2021-01-08,69.7,70.31,68.87,70.2,674375.0,69.746,4066
2021-01-11,69.03,70.91,68.88,69.72,899376.0,69.972,4253
2021-01-12,70.0,70.28,69.32,69.69,533896.0,69.707,3266
2021-01-13,69.97,72.25,69.47,70.43,1506317.0,71.01,8688
2021-01-14,70.45,73.49,70.43,72.25,1153869.0,72.689,7034
2021-01-15,71.8,71.99,69.75,70.66,822706.0,70.531,5063
2021-01-19,71.0,72.35,70.33,70.65,1040297.0,71.025,6284
2021-01-20,70.87,71.8,70.38,70.91,666654.0,70.906,4279
2021-01-21,70.93,71.22,68.55,68.68,760270.0,69.306,5457
2021-01-22,68.2,68.91,67.52,68.6,816958.0,68.215,5952
2021-01-25,68.6,68.66,66.33,67.72,1211917.0,67.423,7425
2021-01-26,68.35,68.6,66.39,66.65,898552.0,67.325,6068
2021-01-27,65.51,65.9,62.07,63.91,1580962.0,64.238,9212
2021-01-28,64.45,67.07,64.01,66.65,1145347.0,65.927,7729
2021-01-29,66.29,66.65,64.51,65.44,571649.0,65.55,4409
2021-02-01,65.91,67.51,65.05,67.27,789609.0,66.592,5607
2021-02-02,68.16,69.78,67.63,69.5,909473.0,69.143,5577
2021-02-03,69.55,71.05,69.08,70.5,1248791.0,70.349,6382
2021-02-04,70.53,71.64,70.36,71.58,629461.0,71.16,3705
2021-02-05,72.0,73.76,71.67,73.09,2404095.0,72.802,10645
