date,open,high,low,close,volume,average,barCount
2021-03-31,146.0,146.33,141.85,142.0,904349.0,143.298,6977
2021-04-01,142.52,144.84,141.25,144.28,1051991.0,143.705,7444
2021-04-05,146.0,147.12,143.65,144.11,847131.0,144.747,6199
2021-04-06,143.75,147.1,143.75,144.46,863748.0,144.829,6700
2021-04-07,143.55,146.49,143.55,145.75,1638012.0,145.611,10326
2021-04-08,145.4,145.94,143.46,145.74,693398.0,144.869,5307
2021-04-09,146.2,146.46,142.14,143.1,746165.0,143.248,5787
2021-04-12,143.36,145.05,142.44,143.69,385242.0,143.408,2942
2021-04-13,143.0,143.98,141.2,143.05,790333.0,142.387,5085
2021-04-14,142.99,146.22,142.99,144.15,536945.0,144.878,4007
2021-04-15,145.04,145.14,142.53,143.17,645457.0,143.53,4816
2021-04-16,144.44,146.62,143.78,146.33,793109.0,145.418,5742
2021-04-19,147.26,147.6,145.27,145.96,857368.0,146.288,6127
2021-04-20,145.19,145.64,141.77,142.94,628363.0,142.994,4758
2021-04-21,143.28,144.0,141.83,142.9,888638.0,142.766,5663
2021-04-22,142.81,146.06,142.81,145.09,450826.0,144.94,3628
2021-04-23,144.98,145.35,142.63,143.97,361891.0,143.958,2647
2021-04-26,145.17,145.78,141.76,142.14,639701.0,142.741,4961
2021-04-27,142.01,144.19,142.0,142.66,725680.0,143.09,5525
2021-04-28,143.2,144.71,141.83,143.87,535551.0,143.783,4146
2021-04-29,145.0,147.1,144.05,146.22,736194.0,145.659,5677
2021-04-30,146.36,147.64,144.95,146.72,689439.0,146.371,5456
2021-05-03,147.51,148.2,144.44,144.61,574409.0,146.043,4642
2021-05-04,144.3,144.3,142.07,143.75,1009310.0,143.077,6155
2021-05-05,143.97,144.25,139.91,142.23,674344.0,141.802,5166
2021-05-06,143.91,144.2,139.94,141.75,701053.0,141.245,4692
2021-05-07,141.12,143.88,140.75,142.38,611022.0,142.559,4537
2021-05-10,142.5,143.1,140.53,140.69,652211.0,141.703,4268
2021-05-11,139.53,139.53,135.87,137.42,873301.0,137.496,6799
2021-05-12,136.36,136.99,131.28,131.88,1148712.0,132.985,8959
2021-05-13,132.12,135.07,131.36,133.98,650610.0,133.504,5148
2021-05-14,135.79,140.15,135.72,139.52,725172.0,138.84,5139
2021-05-17,138.87,139.41,137.5,139.02,480034.0,138.747,3885
2021-05-18,138.92,141.83,137.93,139.64,746014.0,140.625,5873
2021-05-19,137.01,140.15,135.39,139.96,740306.0,138.497,5764
2021-05-20,140.02,141.69,139.65,141.12,1335814.0,140.996,7327
2021-05-21,141.96,142.96,140.08,140.76,1905941.0,140.979,9442
2021-05-24,141.93,142.59,140.81,141.36,612429.0,141.865,4033
2021-05-25,142.0,142.55,140.2,140.43,1065537.0,141.058,5849
2021-05-26,140.82,142.72,140.82,141.6,606256.0,141.57,4685
2021-05-27,143.22,143.22,140.97,141.86,502683.0,141.612,3840
2021-05-28,142.09,143.31,140.57,143.23,680847.0,142.061,5023
2021-06-01,144.05,144.15,137.28,137.33,1160250.0,138.879,7861
2021-06-02,137.03,137.52,135.51,136.57,1151245.0,136.502,8272
2021-06-03,136.01,136.16,133.47,134.45,1003880.0,134.389,7016
2021-06-04,135.06,135.51,132.9,134.15,1214723.0,133.897,8935
2021-06-07,134.73,137.8,134.73,137.29,733442.0,136.359,5479
2021-06-08,137.83,142.01,137.83,140.76,734157.0,140.936,5044
2021-06-09,141.34,141.98,138.4,138.67,754614.0,139.876,5500
2021-06-10,138.72,139.67,135.66,136.9,602014.0,136.783,4047
2021-06-11,137.63,139.39,137.63,139.11,418280.0,138.578,2858
2021-06-14,139.05,140.65,137.02,137.5,484670.0,138.067,3785
2021-06-15,138.05,138.65,136.34,136.71,463492.0,137.228,3760
2021-06-16,136.61,137.13,133.83,136.46,958286.0,135.712,7398
2021-06-17,136.5,137.35,130.41,131.91,1237597.0,132.645,8503
2021-06-18,130.0,131.81,128.59,130.1,1153654.0,130.243,7616
2021-06-21,131.01,133.99,130.69,133.43,597185.0,133.15,4686
2021-06-22,134.86,136.15,133.71,135.6,1305978.0,135.488,7481
2021-06-23,135.35,136.57,134.55,135.45,1305856.0,135.759,8832
2021-06-24,138.07,141.33,136.55,139.85,1611906.0,139.773,11666
2021-06-25,141.62,146.26,140.56,144.11,2047243.0,144.68,12287
2021-06-28,144.75,145.0,139.42,141.82,1303373.0,140.827,9620
2021-06-29,142.72,144.74,141.59,143.79,1583202.0,143.598,9786
2021-06-30,143.01,146.06,143.01,145.99,1927376.0,144.954,10043
2021-07-01,146.25,148.47,145.52,148.17,1298465.0,147.397,8603
2021-07-02,146.95,148.62,146.95,148.13,687790.0,148.147,4400
2021-07-06,148.65,149.38,145.5,148.88,2286325.0,147.432,10625
2021-07-07,147.92,150.2,147.92,148.79,1971455.0,149.149,10567
2021-07-08,145.57,147.07,142.65,143.95,1436489.0,144.939,8031
2021-07-09,145.49,148.74,145.25,148.58,719732.0,147.647,5149
2021-07-12,148.01,150.15,147.69,149.95,819134.0,149.511,5715
2021-07-13,149.0,149.53,147.12,147.4,734956.0,148.498,4875
2021-07-14,148.38,150.07,147.11,147.36,671313.0,148.471,4345
2021-07-15,146.44,147.0,142.51,144.81,985223.0,144.283,6390
2021-07-16,145.74,146.01,141.47,141.74,484089.0,143.471,3647
2021-07-19,137.53,138.9,133.44,134.82,1668711.0,135.013,12958
2021-07-20,135.49,142.58,135.49,141.87,943938.0,140.728,7425
2021-07-21,143.55,146.14,143.55,145.0,830714.0,145.008,6486
2021-07-22,144.02,144.89,142.21,144.2,1052660.0,143.488,6289
2021-07-23,146.45,146.79,143.7,144.52,1067130.0,144.514,7373
2021-07-26,144.6,147.42,143.43,147.35,871827.0,146.115,5719
2021-07-27,146.43,149.56,145.94,149.51,1318853.0,148.308,9155
2021-07-28,149.19,150.0,147.13,148.2,1770873.0,148.285,11233
2021-07-29,148.96,150.71,148.67,150.23,1098106.0,149.939,6693
2021-07-30,148.84,150.34,145.21,145.88,1286007.0,146.58,7191
2021-08-02,147.05,149.83,146.5,147.71,1030623.0,147.917,7168
2021-08-03,147.64,148.09,143.71,146.83,1284607.0,145.401,8519
2021-08-04,145.64,148.32,145.4,146.4,612252.0,147.043,4763
2021-08-05,147.14,148.61,144.3,144.47,879728.0,145.353,6990
2021-08-06,145.67,147.0,143.43,144.7,1142518.0,144.38,5428
2021-08-09,141.33,141.85,137.06,138.23,1482821.0,138.16,10231
2021-08-10,138.5,140.67,137.61,140.22,957486.0,139.652,6501
2021-08-11,139.87,141.39,138.83,141.09,459153.0,140.732,3695
2021-08-12,141.13,142.06,139.81,141.96,559059.0,140.908,4768
2021-08-13,142.5,143.39,141.57,141.99,628382.0,142.297,4702
2021-08-16,140.89,141.05,138.56,140.22,855451.0,139.603,7201
2021-08-17,138.93,139.9,135.4,137.17,1207862.0,136.647,8573
2021-08-18,136.0,138.67,134.51,137.01,776034.0,137.37,6056
2021-08-19,135.81,137.53,133.15,136.76,1209951.0,135.592,8921
2021-08-20,136.63,139.65,135.78,139.31,873901.0,138.652,6740
2021-08-23,140.62,142.66,139.93,142.27,876179.0,141.777,7003
2021-08-24,142.9,146.59,142.9,145.87,1239353.0,145.523,7751
2021-08-25,145.8,150.79,145.59,150.16,1423751.0,149.171,9878
2021-08-26,149.66,150.67,147.76,148.47,948519.0,148.946,6431
2021-08-27,148.77,153.89,148.56,153.08,980824.0,152.17,6798
2021-08-30,152.93,152.93,148.75,149.85,781655.0,150.089,5614
2021-08-31,149.85,151.44,147.95,150.65,749119.0,150.215,5322
2021-09-01,151.27,151.39,148.79,151.17,499281.0,150.394,3787
2021-09-02,151.91,152.77,149.89,150.56,432246.0,150.946,3387
2021-09-03,149.99,150.8,147.61,148.05,705916.0,148.566,5232
2021-09-07,147.86,148.45,146.71,147.55,699497.0,147.564,5009
2021-09-08,147.34,148.46,146.0,147.27,632604.0,147.145,4845
2021-09-09,146.58,149.98,146.46,148.18,436769.0,148.668,3326
2021-09-10,149.65,150.18,147.89,148.66,454319.0,149.135,3651
2021-09-13,149.53,149.94,147.61,149.61,303523.0,149.149,2447
2021-09-14,151.04,151.04,147.5,148.62,612062.0,148.78,4466
2021-09-15,147.4,149.08,146.14,149.01,678012.0,147.945,5044
2021-09-16,149.25,151.04,148.58,150.3,406953.0,150.358,3109
2021-09-17,149.39,150.3,147.79,149.43,802635.0,149.145,5389
2021-09-20,146.05,148.89,145.54,148.69,961278.0,147.535,6973
2021-09-21,149.51,150.16,145.79,146.51,821600.0,147.203,6728
2021-09-22,147.8,151.49,147.36,150.32,1074328.0,150.186,8013
2021-09-23,159.54,164.28,156.89,159.5,2480427.0,160.365,16149
2021-09-24,160.04,160.94,157.25,158.7,722579.0,159.344,5380
2021-09-27,158.57,160.61,157.46,159.81,778322.0,159.377,6048
2021-09-28,159.19,160.32,155.34,155.87,741964.0,157.85,5708
2021-09-29,157.1,157.24,153.47,153.68,495321.0,154.693,4007
2021-09-30,154.4,154.4,151.4,151.47,531825.0,152.58,4353
2021-10-01,152.61,157.37,152.39,155.96,653849.0,155.313,5060
2021-10-04,155.53,158.01,154.35,155.52,867967.0,156.15,6004
2021-10-05,156.06,158.39,154.45,156.77,519100.0,157.034,3876
2021-10-06,154.94,157.52,154.35,157.34,672400.0,156.045,5419
2021-10-07,157.31,157.85,155.55,155.8,526320.0,156.595,3623
2021-10-08,155.58,156.96,154.43,154.58,391153.0,155.225,3118
2021-10-11,155.2,156.12,152.95,153.0,390202.0,154.391,2852
2021-10-12,153.3,154.5,151.5,152.19,459791.0,152.801,3415
2021-10-13,152.79,152.79,148.61,149.57,876052.0,149.86,6010
2021-10-14,150.69,151.42,149.97,150.58,838523.0,150.7,5472
2021-10-15,151.76,153.25,149.1,149.15,762193.0,149.937,4113
2021-10-18,148.5,149.05,147.24,148.8,677286.0,148.289,5157
2021-10-19,149.31,149.4,145.39,146.5,723672.0,147.122,4606
2021-10-20,142.15,146.01,142.15,143.19,1252554.0,143.951,8521
2021-10-21,143.17,145.84,143.17,145.62,647230.0,144.965,4538
2021-10-22,145.2,146.05,143.44,145.4,445745.0,144.935,3314
2021-10-25,146.03,146.16,143.26,143.48,941760.0,143.917,6135
2021-10-26,144.87,146.12,144.19,145.74,555367.0,145.253,4379
2021-10-27,145.57,145.85,143.5,143.53,771023.0,144.396,5517
2021-10-28,144.03,144.99,142.71,144.95,638214.0,143.771,4443
2021-10-29,144.11,146.72,143.28,144.14,677975.0,145.167,5389
2021-11-01,144.47,148.42,144.29,148.02,534628.0,147.152,3985
2021-11-02,147.87,147.99,142.85,143.65,515285.0,144.269,4001
2021-11-03,143.29,146.94,142.15,145.17,614195.0,145.262,4780
2021-11-04,145.41,148.47,144.3,146.08,726533.0,146.815,5840
2021-11-05,151.87,155.33,150.97,154.48,1024164.0,153.954,7043
2021-11-08,153.5,154.47,152.37,153.38,502066.0,153.424,3673
2021-11-09,153.62,155.63,153.03,155.61,542399.0,154.758,4385
2021-11-10,154.21,155.29,150.94,151.69,395033.0,152.587,3198
2021-11-11,151.23,152.36,149.56,151.1,655710.0,151.178,3928
2021-11-12,150.64,151.36,149.28,150.25,395321.0,150.29,3156
2021-11-15,151.11,151.38,146.92,147.68,602159.0,148.392,4884
2021-11-16,147.73,148.02,146.53,146.62,554303.0,147.203,3981
2021-11-17,146.11,147.94,145.55,147.0,422269.0,147.004,2797
2021-11-18,147.46,147.74,144.47,145.92,580771.0,145.946,4350
2021-11-19,144.9,144.9,141.15,143.16,799474.0,142.8,6347
2021-11-22,143.64,147.73,143.26,146.89,594695.0,146.78,4051
2021-11-23,148.4,150.58,146.85,148.4,618214.0,148.214,4453
2021-11-24,147.04,149.07,146.59,148.38,251854.0,148.442,2131
2021-11-26,140.47,141.13,137.15,140.55,881460.0,138.83,6261
2021-11-29,143.3,143.88,140.41,141.75,830941.0,141.949,6660
2021-11-30,140.04,140.88,136.47,137.95,1060387.0,138.468,8279
2021-12-01,141.63,145.9,136.37,136.66,1211328.0,141.114,9120
2021-12-02,137.84,144.35,137.01,143.05,773351.0,142.411,6519
2021-12-03,143.64,144.19,141.19,142.35,900293.0,142.35,6838
2021-12-06,144.54,148.86,142.11,146.64,571611.0,146.539,4642
2021-12-07,148.87,151.68,147.65,148.12,436001.0,149.29,3473
2021-12-08,148.31,151.54,148.31,150.64,434407.0,150.828,3472
2021-12-09,150.11,151.96,149.43,149.5,432639.0,150.682,3540
2021-12-10,150.63,152.48,148.82,151.81,525225.0,151.136,4193
2021-12-13,151.03,152.0,146.52,147.79,726598.0,148.315,5750
2021-12-14,146.89,149.49,146.61,149.13,688408.0,148.582,5392
2021-12-15,148.8,149.66,145.21,149.03,512057.0,147.789,4127
2021-12-16,150.1,151.12,145.59,147.13,908089.0,147.995,6889
2021-12-17,139.49,142.91,135.22,139.83,2520258.0,139.781,17397
2021-12-20,135.3,138.7,134.19,138.06,944112.0,136.479,6433
2021-12-21,140.01,144.66,139.77,142.91,891116.0,142.772,6709
2021-12-22,145.79,146.27,143.23,145.13,617807.0,144.987,3971
2021-12-23,146.79,149.06,145.63,148.84,628862.0,147.718,4483
2021-12-27,148.08,150.25,146.74,150.23,387775.0,148.794,2747
2021-12-28,149.54,151.73,149.17,149.37,406031.0,150.095,3121
2021-12-29,150.46,151.6,148.92,149.02,417772.0,150.319,3049
2021-12-30,148.87,150.6,148.87,149.33,314831.0,149.849,2393
2021-12-31,149.38,151.34,149.38,150.64,304278.0,150.638,2329
2022-01-03,150.2,151.48,146.04,148.78,695547.0,148.533,4752
2022-01-04,150.67,151.88,149.43,151.6,830801.0,151.003,5094
2022-01-05,152.16,155.25,149.4,149.93,781792.0,151.963,5544
2022-01-06,150.7,151.47,147.21,147.42,747696.0,148.458,5507
2022-01-07,146.4,147.56,145.36,145.66,538489.0,146.197,4282
2022-01-10,145.0,147.01,141.61,146.98,779005.0,144.722,5873
2022-01-11,146.99,147.17,144.42,145.1,632529.0,145.524,4544
2022-01-12,145.0,145.48,142.35,143.55,718945.0,143.468,4247
2022-01-13,144.08,146.48,143.78,144.68,378694.0,145.051,3070
2022-01-14,144.01,144.2,141.22,143.0,575392.0,142.7,4344
2022-01-18,141.16,142.1,139.1,139.37,826000.0,140.237,6466
2022-01-19,140.08,141.37,138.52,138.56,567465.0,139.902,4638
2022-01-20,138.82,141.07,135.91,136.03,499925.0,138.371,3921
2022-01-21,136.1,137.49,134.32,134.78,774310.0,135.782,5756
2022-01-24,131.46,136.83,129.89,136.59,812135.0,133.382,6162
2022-01-25,134.7,139.28,131.8,137.5,771086.0,136.271,5906
2022-01-26,139.56,140.83,135.65,136.95,779259.0,138.477,5942
2022-01-27,138.29,139.66,134.61,135.36,402288.0,136.965,3275
2022-01-28,135.69,138.62,132.38,138.52,614836.0,135.908,4246
2022-01-31,137.65,140.01,136.06,139.87,632960.0,138.526,4973
2022-02-01,140.27,141.74,138.56,139.88,435635.0,139.829,3443
