date,open,high,low,close,volume,average,barCount
2020-07-13,26.09,26.34,25.46,25.56,1139236.0,25.804,7672
2020-07-14,25.56,26.56,25.3,26.47,1764538.0,26.196,10111
2020-07-15,27.23,27.25,26.19,27.0,1298554.0,26.767,8934
2020-07-16,26.82,27.29,26.59,27.03,1404260.0,27.087,9004
2020-07-17,27.12,27.42,26.7,26.81,693124.0,26.93,5135
2020-07-20,26.45,26.74,26.12,26.48,1289167.0,26.415,8672
2020-07-21,26.71,27.32,26.37,27.05,1814656.0,27.023,12111
2020-07-22,26.97,27.92,26.83,27.72,1716534.0,27.497,10647
2020-07-23,27.81,28.35,27.33,27.56,1497814.0,27.685,10888
2020-07-24,27.63,27.96,27.29,27.83,1101157.0,27.745,8334
2020-07-27,27.77,28.4,27.37,28.37,1062332.0,28.152,7472
2020-07-28,28.28,28.28,27.3,27.33,667258.0,27.605,5109
2020-07-29,27.59,28.07,27.37,27.99,648625.0,27.784,4874
2020-07-30,27.47,27.75,27.08,27.57,988019.0,27.455,7005
2020-07-31,27.48,27.48,26.81,27.41,829383.0,27.126,5950
2020-08-03,27.55,28.28,27.41,28.14,1020465.0,28.069,7799
2020-08-04,28.16,28.22,27.76,27.91,876142.0,27.946,6408
2020-08-05,28.19,28.82,28.06,28.16,774657.0,28.361,5357
2020-08-06,28.07,28.23,27.89,27.99,414250.0,28.021,3368
2020-08-07,27.64,28.52,27.42,28.49,881794.0,28.161,5992
2020-08-10,28.83,30.22,28.66,30.19,1446552.0,29.894,9089
2020-08-11,31.04,31.09,30.21,30.31,1695750.0,30.623,11628
2020-08-12,30.68,30.89,30.31,30.68,1093349.0,30.661,7945
2020-08-13,30.29,30.73,30.13,30.56,957102.0,30.494,7465
2020-08-14,30.39,31.12,30.33,30.95,1140684.0,30.893,7027
2020-08-17,31.0,31.47,30.84,30.88,803203.0,31.054,5857
2020-08-18,31.0,31.36,30.26,30.39,1031613.0,30.665,6786
2020-08-19,30.47,30.77,30.08,30.17,795470.0,30.388,5799
2020-08-20,29.78,30.33,29.54,30.18,922247.0,30.052,6590
2020-08-21,29.83,30.0,29.42,29.59,614434.0,29.633,4370
2020-08-24,29.88,30.32,29.79,30.3,678460.0,30.135,4443
2020-08-25,30.14,30.26,29.5,29.84,647846.0,29.812,4874
2020-08-26,29.9,30.11,29.44,29.73,639873.0,29.743,4634
2020-08-27,29.95,30.24,29.48,29.79,662595.0,29.85,5147
2020-08-28,29.99,30.4,29.9,30.2,1022880.0,30.2,6980
2020-08-31,30.28,30.52,29.48,29.52,1000413.0,29.859,6810
2020-09-01,29.48,30.14,29.17,30.1,1451925.0,29.832,8806
2020-09-02,30.11,30.87,29.88,30.77,1448894.0,30.601,8080
2020-09-03,30.8,31.15,30.1,30.31,987116.0,30.491,7063
2020-09-04,30.83,31.04,30.24,30.66,760282.0,30.603,5502
2020-09-08,30.06,30.23,29.11,29.38,1383761.0,29.498,10762
2020-09-09,29.65,29.77,28.69,29.34,1845191.0,29.133,13656
2020-09-10,29.53,29.61,28.82,29.06,918129.0,29.105,7392
2020-09-11,29.21,29.85,29.01,29.33,903178.0,29.464,7229
2020-09-14,29.5,30.22,29.34,30.09,1103897.0,29.83,7977
2020-09-15,30.3,30.65,30.08,30.37,1161523.0,30.46,7519
2020-09-16,30.63,30.8,30.0,30.46,1392656.0,30.524,7975
2020-09-17,30.1,31.54,29.86,31.26,1152827.0,30.976,8916
2020-09-18,31.61,32.55,31.16,32.03,2373190.0,32.073,13929
2020-09-21,31.17,31.33,28.76,29.35,1406362.0,29.468,10370
2020-09-22,29.51,29.78,29.15,29.39,813636.0,29.378,5286
2020-09-23,29.32,30.12,28.97,29.0,734959.0,29.37,5408
2020-09-24,28.88,29.47,28.41,28.87,1000019.0,28.966,7066
2020-09-25,28.67,29.01,28.39,28.86,856410.0,28.716,6353
2020-09-28,29.57,30.39,29.37,29.98,1512982.0,29.964,10857
2020-09-29,29.24,29.7,28.53,28.66,1144246.0,28.902,8026
2020-09-30,28.91,29.14,28.36,28.63,1146079.0,28.732,7827
2020-10-01,28.68,29.31,28.68,29.09,869636.0,29.008,6483
2020-10-02,28.42,30.0,28.31,29.7,1209497.0,29.532,8343
2020-10-05,29.99,31.17,29.7,30.99,1102658.0,30.941,7527
2020-10-06,31.49,31.7,30.63,30.87,1385683.0,31.155,9696
