date,open,high,low,close,volume,average,barCount
2021-04-29,154.76,155.82,154.32,155.7,473729.0,155.33,3777
2021-04-30,155.53,156.6,153.9,154.66,459418.0,154.971,3582
2021-05-03,156.11,158.08,155.71,156.59,530480.0,156.962,4138
2021-05-04,156.39,158.69,155.97,158.53,814562.0,157.801,6195
2021-05-05,158.12,159.68,156.25,159.29,897621.0,158.491,6695
2021-05-06,160.0,160.85,159.16,160.5,549644.0,159.902,4239
2021-05-07,158.3,161.1,158.14,160.81,614040.0,160.259,4717
2021-05-10,161.59,162.71,161.09,161.67,722084.0,162.036,5620
2021-05-11,161.87,161.91,156.32,156.69,688655.0,158.017,5594
2021-05-12,157.66,157.67,153.66,153.75,715149.0,155.211,5636
2021-05-13,152.81,158.74,152.74,157.76,720260.0,156.887,5859
2021-05-14,157.76,160.86,157.42,160.51,638541.0,159.667,4872
2021-05-17,159.36,160.69,158.96,160.25,492661.0,160.106,3915
2021-05-18,159.6,159.64,157.2,157.29,774269.0,157.947,5165
2021-05-19,156.77,157.36,154.11,157.0,727586.0,156.125,5565
2021-05-20,157.21,159.64,156.51,158.81,518981.0,158.577,4182
2021-05-21,159.09,160.96,158.33,159.08,486752.0,159.424,3667
2021-05-24,159.4,160.2,158.29,158.73,470818.0,158.885,3691
2021-05-25,158.84,159.5,156.08,156.55,527876.0,157.463,4203
2021-05-26,157.0,157.84,156.58,157.14,513719.0,157.278,4187
2021-05-27,158.28,159.48,157.73,159.35,696390.0,158.658,5447
2021-05-28,160.4,160.4,158.96,159.7,547677.0,159.748,4099
2021-06-01,161.12,161.99,160.26,160.89,513646.0,161.096,3801
2021-06-02,161.68,161.74,159.89,160.2,560810.0,160.649,4136
2021-06-03,159.91,162.25,158.95,161.0,492643.0,161.226,3789
2021-06-04,160.58,161.0,159.05,160.0,600958.0,159.821,4198
2021-06-07,160.43,160.43,157.64,157.76,501732.0,158.272,3882
2021-06-08,157.08,157.93,155.83,157.54,517613.0,157.123,3679
2021-06-09,156.07,156.27,154.5,154.74,661221.0,155.104,4671
2021-06-10,155.63,155.89,153.93,154.02,466778.0,154.779,3306
2021-06-11,153.9,155.82,153.9,154.48,441597.0,154.73,3505
2021-06-14,154.25,154.4,152.58,153.25,388331.0,153.182,2980
2021-06-15,153.87,155.42,152.69,154.62,376096.0,154.201,2876
2021-06-16,153.9,155.19,152.68,152.79,610353.0,153.78,4636
2021-06-17,153.24,153.57,148.6,148.87,561960.0,149.674,4475
2021-06-18,146.84,147.52,144.44,144.76,1421599.0,145.817,7501
2021-06-21,146.37,149.0,145.81,148.65,433391.0,148.008,3179
2021-06-22,148.53,149.19,147.14,148.3,333344.0,148.513,2539
2021-06-23,148.84,148.95,147.83,147.9,307108.0,148.43,2259
2021-06-24,148.9,150.5,148.29,149.97,421090.0,149.709,3324
2021-06-25,150.71,151.96,150.1,151.72,481634.0,151.403,3671
2021-06-28,151.21,151.36,148.74,149.45,357245.0,149.545,2594
2021-06-29,150.29,151.0,148.9,149.52,315696.0,149.743,2235
2021-06-30,149.14,150.17,148.9,149.71,423779.0,149.564,3355
2021-07-01,150.0,152.18,149.25,151.83,487058.0,151.168,2329
2021-07-02,150.8,151.59,150.46,151.23,271357.0,151.139,2002
2021-07-06,151.17,151.64,148.36,150.84,517211.0,150.098,3750
2021-07-07,150.07,152.5,149.49,152.19,417479.0,151.66,2742
2021-07-08,150.14,151.04,147.91,148.52,755387.0,149.27,4935
2021-07-09,151.07,153.38,150.39,153.33,466805.0,152.555,3488
2021-07-12,154.15,154.61,152.71,154.09,572522.0,153.893,4094
2021-07-13,153.57,154.68,152.68,152.99,648349.0,153.427,4569
2021-07-14,153.35,154.78,152.81,154.53,1006838.0,154.074,5135
2021-07-15,152.71,155.75,152.45,155.58,793619.0,154.462,5318
2021-07-16,156.07,156.95,154.78,156.39,736825.0,156.229,5188
2021-07-19,153.93,155.1,149.72,151.26,939458.0,151.189,7681
2021-07-20,151.31,154.41,148.04,151.09,1454238.0,151.733,11223
2021-07-21,152.36,154.5,151.55,151.84,680146.0,152.496,5423
2021-07-22,148.0,149.77,147.19,147.76,968985.0,148.129,7297
2021-07-23,148.93,150.13,146.75,147.87,759528.0,147.828,5991
2021-07-26,147.98,149.88,147.79,148.82,525540.0,148.809,3979
2021-07-27,148.12,150.12,147.55,149.38,504604.0,149.339,3651
2021-07-28,149.84,150.25,146.07,146.82,803853.0,147.318,6174
2021-07-29,147.45,149.0,145.98,148.88,768022.0,148.08,5702
2021-07-30,148.76,150.55,148.32,148.92,484249.0,149.292,3881
2021-08-02,149.82,151.8,148.68,148.95,524379.0,149.623,4108
2021-08-03,149.08,150.46,147.5,150.39,451893.0,149.813,3575
2021-08-04,149.98,150.63,149.26,149.52,439190.0,149.966,3309
2021-08-05,150.38,151.55,149.43,150.58,382836.0,150.29,2961
2021-08-06,151.86,153.38,151.53,152.82,326347.0,152.722,2580
2021-08-09,152.89,153.91,152.08,153.37,335741.0,153.247,2442
2021-08-10,153.12,155.16,153.02,154.22,427631.0,154.136,3161
2021-08-11,154.89,156.28,154.39,156.21,383133.0,155.696,2829
2021-08-12,157.0,157.12,155.31,156.49,399818.0,156.248,3006
2021-08-13,156.64,157.1,155.67,156.31,330527.0,156.253,2413
2021-08-16,156.31,157.94,155.48,157.74,511904.0,157.226,3917
2021-08-17,157.58,159.38,157.33,158.9,466416.0,158.544,3552
2021-08-18,157.98,160.48,157.66,158.72,677142.0,159.445,4412
2021-08-19,158.32,161.05,158.08,159.48,578371.0,159.888,4624
2021-08-20,159.25,162.2,158.81,160.84,563490.0,161.09,4049
2021-08-23,161.51,162.33,159.83,159.9,254342.0,160.904,1929
2021-08-24,160.16,161.05,159.77,160.64,335816.0,160.605,2461
2021-08-25,160.77,163.29,160.4,162.58,638424.0,162.426,3937
2021-08-26,162.5,162.78,159.94,159.97,420138.0,161.151,3234
2021-08-27,160.16,162.27,160.16,162.09,318205.0,161.556,2280
2021-08-30,161.74,161.74,159.43,159.44,210628.0,160.117,1521
2021-08-31,158.85,160.8,158.71,159.71,499783.0,159.868,3736
2021-09-01,159.43,160.23,158.21,159.28,662631.0,159.356,5158
2021-09-02,159.72,160.1,158.25,159.97,557660.0,159.569,4416
2021-09-03,159.23,159.95,158.4,159.17,379999.0,159.359,2934
2021-09-07,158.95,159.46,156.65,157.8,647399.0,157.929,5324
2021-09-08,157.4,159.83,156.96,158.74,615599.0,158.782,4697
2021-09-09,158.01,159.62,157.39,157.96,761142.0,158.68,4952
2021-09-10,158.73,158.9,156.32,156.36,469428.0,157.12,3142
2021-09-13,156.98,159.0,156.07,158.9,710133.0,157.983,4918
2021-09-14,159.19,159.32,155.89,156.35,600567.0,156.796,4230
2021-09-15,156.78,157.82,155.7,157.58,547458.0,157.117,3836
2021-09-16,157.56,158.02,155.5,156.67,527288.0,156.757,3719
2021-09-17,156.59,157.84,155.65,156.29,1213708.0,156.475,5935
2021-09-20,153.2,154.07,150.59,152.66,873107.0,151.912,6057
2021-09-21,153.19,154.22,151.68,152.97,692498.0,152.821,4903
2021-09-22,154.1,155.58,153.28,154.38,826833.0,154.648,5981
2021-09-23,155.57,157.37,155.46,156.02,422464.0,156.521,3484
2021-09-24,155.97,156.78,155.48,156.46,328067.0,156.38,2360
2021-09-27,157.69,158.15,156.17,156.29,606643.0,156.93,3557
2021-09-28,156.36,157.12,153.18,153.49,435506.0,154.211,3301
2021-09-29,152.87,155.63,152.29,154.88,456927.0,154.693,3244
2021-09-30,155.52,156.35,151.98,152.01,469297.0,153.578,3819
2021-10-01,152.41,153.85,150.29,152.42,587368.0,151.987,4390
2021-10-04,151.31,153.65,150.25,151.38,638528.0,151.417,4789
2021-10-05,152.82,154.18,150.84,153.6,584618.0,153.149,3881
2021-10-06,152.7,155.15,150.5,155.09,605622.0,153.358,4722
2021-10-07,156.67,158.16,155.98,157.24,737082.0,157.351,5257
2021-10-08,157.35,158.45,156.37,157.33,610404.0,157.62,4384
2021-10-11,157.3,158.74,156.18,156.23,441469.0,157.527,3393
2021-10-12,156.12,158.09,155.52,156.48,772888.0,157.103,5036
2021-10-13,156.35,156.74,153.56,156.39,711246.0,155.778,5321
2021-10-14,156.64,157.83,156.07,156.69,793799.0,156.959,5873
2021-10-15,157.16,158.46,155.56,155.64,600630.0,156.509,4119
2021-10-18,154.42,154.7,152.16,152.88,954808.0,153.327,6320
2021-10-19,156.21,158.27,154.89,155.39,1550256.0,156.37,11500
2021-10-20,155.81,159.5,155.66,158.69,860322.0,158.368,5718
2021-10-21,158.16,160.72,158.16,160.19,890464.0,160.004,5307
2021-10-22,160.89,163.16,160.8,162.37,870818.0,162.207,6042
2021-10-25,162.0,162.46,160.86,161.58,570538.0,161.679,3833
2021-10-26,161.77,162.42,160.36,160.43,483864.0,161.054,3398
2021-10-27,160.74,162.11,159.73,159.78,621349.0,160.741,4331
2021-10-28,160.22,162.45,160.06,161.57,734693.0,161.468,5029
2021-10-29,162.13,162.44,160.66,160.88,650552.0,161.276,4302
2021-11-01,161.25,162.37,159.06,160.11,686859.0,160.252,3495
2021-11-02,161.14,161.69,158.75,158.82,623064.0,159.678,3906
2021-11-03,158.22,161.25,158.22,160.25,1233003.0,160.15,5665
2021-11-04,159.59,160.37,156.12,156.5,859192.0,157.28,5789
2021-11-05,157.74,160.44,156.93,159.6,1020650.0,159.737,5928
2021-11-08,160.21,160.88,158.61,158.7,582128.0,159.316,3801
2021-11-09,158.12,159.0,157.27,157.4,596003.0,157.803,3920
2021-11-10,157.68,160.58,157.33,158.22,521922.0,158.066,3560
2021-11-11,157.7,158.3,157.24,157.83,526346.0,157.933,3785
2021-11-12,157.98,158.45,156.94,157.42,631885.0,157.686,3949
2021-11-15,158.01,159.09,157.38,158.06,798174.0,158.06,4532
2021-11-16,158.64,160.32,158.45,158.99,900147.0,159.548,5493
2021-11-17,158.55,158.55,156.16,156.42,1078611.0,156.82,7453
2021-11-18,156.8,157.81,155.94,156.03,1511238.0,156.536,6723
2021-11-19,155.21,155.37,152.47,152.53,845608.0,153.58,5748
2021-11-22,153.11,158.11,152.18,156.87,1001857.0,156.181,6627
2021-11-23,158.54,161.47,157.53,160.26,859281.0,160.232,5899
2021-11-24,160.17,160.81,158.86,158.97,672292.0,159.506,4266
2021-11-26,154.4,155.13,151.56,153.66,701577.0,153.28,5408
2021-11-29,155.33,155.33,151.81,152.4,656998.0,152.99,4302
2021-11-30,150.52,150.98,146.54,146.95,1144620.0,148.424,7138
2021-12-01,149.77,151.27,145.4,145.48,989922.0,148.64,7193
2021-12-02,146.7,150.77,146.27,150.16,754262.0,149.617,5386
2021-12-03,150.02,150.95,147.7,149.16,734720.0,149.124,5781
2021-12-06,150.43,153.02,150.34,151.82,797587.0,152.065,6169
2021-12-07,152.34,153.49,151.8,153.09,602396.0,152.836,4356
2021-12-08,153.3,154.49,152.55,153.68,562567.0,153.741,4267
2021-12-09,152.68,154.49,151.94,153.49,624469.0,153.624,4452
2021-12-10,154.52,154.81,153.36,154.25,563119.0,154.108,4401
2021-12-13,154.39,154.46,152.47,153.18,613755.0,153.416,4762
2021-12-14,153.47,158.22,153.21,156.73,906643.0,156.961,6461
2021-12-15,156.84,159.06,155.35,158.37,734823.0,157.869,5866
2021-12-16,160.03,163.0,159.09,162.02,972027.0,161.766,7627
2021-12-17,161.82,161.82,158.02,158.19,1485900.0,160.233,8057
2021-12-20,156.29,156.44,151.97,153.53,784079.0,153.185,5075
2021-12-21,154.46,157.22,154.46,155.52,503646.0,155.879,3719
2021-12-22,155.48,156.04,154.46,154.69,407462.0,154.931,3131
2021-12-23,154.99,156.18,154.49,154.65,535692.0,154.976,3698
2021-12-27,154.51,156.1,153.44,156.04,340679.0,155.276,2656
2021-12-28,156.03,157.74,156.03,157.12,324173.0,157.312,2541
2021-12-29,157.65,158.0,157.12,157.5,336888.0,157.55,2589
2021-12-30,157.86,158.42,156.71,156.81,207956.0,157.258,1631
2021-12-31,156.53,157.11,156.11,156.43,309084.0,156.644,2270
2022-01-03,156.92,157.24,154.93,155.75,426533.0,155.86,3094
2022-01-04,157.55,160.36,157.21,159.0,1051155.0,159.028,7140
2022-01-05,160.5,161.61,159.73,159.77,1248664.0,160.488,6545
2022-01-06,163.23,163.28,161.72,162.33,806968.0,162.396,6058
2022-01-07,162.25,166.68,161.49,166.24,1104821.0,164.895,7155
2022-01-10,167.62,168.31,162.93,164.06,502046.0,164.668,3663
2022-01-11,164.71,164.84,160.44,163.16,464644.0,162.148,3624
2022-01-12,163.33,164.18,162.02,162.97,455900.0,163.051,3437
2022-01-13,163.41,164.71,162.55,163.05,438044.0,163.495,3350
2022-01-14,162.51,163.51,161.19,163.21,560705.0,162.542,4142
2022-01-18,163.52,164.4,161.48,163.57,880592.0,163.301,6707
2022-01-19,164.73,164.73,160.07,160.07,743661.0,162.112,5814
2022-01-20,162.44,169.49,162.0,165.18,1669755.0,166.722,11959
2022-01-21,165.33,167.08,162.26,162.61,1294713.0,164.443,8329
2022-01-24,162.0,169.25,160.9,168.83,1716806.0,165.48,12012
2022-01-25,168.59,169.57,163.78,168.6,1191951.0,167.476,8433
2022-01-26,168.34,169.49,166.32,167.86,1190283.0,167.687,8761
2022-01-27,168.81,171.47,164.6,165.66,1347178.0,167.541,7568
2022-01-28,166.09,166.84,163.42,166.82,532317.0,165.42,4064
2022-01-31,164.88,166.34,163.73,166.18,594454.0,165.365,4622
2022-02-01,166.48,168.32,165.35,167.99,651140.0,166.838,5147
2022-02-02,168.06,173.11,167.73,172.72,1041111.0,171.625,7441
2022-02-03,173.2,173.83,171.79,172.07,738764.0,172.548,5636
2022-02-04,172.36,173.47,171.18,171.9,1064980.0,172.416,7812
