date,open,high,low,close,volume,average,barCount
2020-10-13,67.19,67.35,65.77,66.09,1422583.0,66.263,9115
2020-10-14,66.53,67.29,65.96,66.03,1035794.0,66.531,7580
2020-10-15,65.06,67.08,65.04,66.95,1538696.0,66.583,10450
2020-10-16,67.02,67.75,64.71,66.58,2580338.0,66.45,16744
2020-10-19,66.56,66.92,64.17,64.35,1295970.0,65.16,9168
2020-10-20,64.88,65.96,64.45,64.58,1027251.0,65.052,7379
2020-10-21,64.27,65.04,63.93,64.0,1058499.0,64.379,7407
2020-10-22,64.21,65.63,63.82,65.6,993394.0,65.078,6716
2020-10-23,66.22,66.51,65.0,65.31,548567.0,65.571,4447
2020-10-26,64.44,64.44,62.47,63.51,884704.0,63.14,6571
2020-10-27,63.14,63.53,61.62,61.65,1168880.0,62.425,7562
2020-10-28,60.54,61.03,58.32,58.48,1675809.0,59.04,11835
2020-10-29,58.25,59.55,57.16,58.8,1492604.0,58.679,10541
2020-10-30,58.56,58.98,57.41,58.9,1475925.0,58.217,10981
2020-11-02,59.97,60.36,58.98,59.68,1376200.0,59.651,9237
2020-11-03,61.0,62.86,60.89,62.38,1204708.0,62.296,8685
2020-11-04,60.81,62.21,59.47,60.42,973168.0,60.93,6778
2020-11-05,61.0,63.84,60.95,62.83,973908.0,62.834,7175
2020-11-06,62.87,62.94,62.0,62.23,775160.0,62.422,4915
2020-11-09,67.49,71.18,67.41,70.1,2042812.0,69.791,14106
2020-11-10,70.55,70.64,69.2,70.05,1214437.0,69.98,8469
2020-11-11,71.08,71.42,67.82,68.48,1311317.0,69.018,9423
2020-11-12,67.44,68.83,66.07,66.9,1280938.0,67.176,8376
2020-11-13,67.79,69.01,67.44,68.52,816475.0,68.203,5493
2020-11-16,70.5,70.5,68.78,69.81,875123.0,69.646,6014
2020-11-17,68.45,70.58,68.23,70.56,745934.0,69.944,5170
2020-11-18,70.52,71.62,69.17,69.18,824959.0,70.291,5606
2020-11-19,69.26,69.98,68.48,69.27,703075.0,69.026,5472
2020-11-20,68.5,68.97,67.8,67.95,779978.0,68.266,5531
2020-11-23,68.71,70.7,68.44,70.56,743606.0,70.176,4675
2020-11-24,72.02,74.53,71.4,73.42,949362.0,73.225,6349
2020-11-25,72.73,72.73,71.32,72.24,553235.0,72.139,4284
2020-11-27,72.01,72.6,71.52,71.59,278079.0,72.033,2204
2020-11-30,72.02,72.51,70.15,70.48,1043285.0,71.025,7731
2020-12-01,72.1,72.95,71.17,72.26,1082565.0,72.247,7282
2020-12-02,72.24,74.12,72.0,74.06,1236918.0,73.619,8278
2020-12-03,74.3,74.71,73.68,73.88,1158797.0,74.199,7616
2020-12-04,74.13,76.43,74.13,76.38,1407033.0,75.707,9998
2020-12-07,75.84,76.36,75.1,75.96,1337934.0,75.819,9571
2020-12-08,75.23,76.83,75.15,75.84,1009649.0,76.004,6458
2020-12-09,76.43,77.31,72.28,72.76,2990419.0,74.215,20726
2020-12-10,72.18,72.18,70.1,71.73,2440821.0,71.134,16404
2020-12-11,70.6,75.11,69.37,72.8,4416315.0,72.797,24039
2020-12-14,73.67,73.74,70.58,70.7,1039318.0,71.404,7970
2020-12-15,71.63,72.49,70.59,71.79,858814.0,71.742,6407
2020-12-16,71.72,71.91,70.88,71.2,1056507.0,71.374,7537
2020-12-17,71.58,71.59,70.5,70.74,1070389.0,70.772,7810
2020-12-18,70.26,71.25,70.02,70.66,1196195.0,70.569,6788
2020-12-21,71.0,72.27,68.8,70.34,1481156.0,70.1,10860
2020-12-22,70.34,70.94,69.84,70.19,1043059.0,70.349,7548
2020-12-23,70.42,72.47,70.42,71.58,836865.0,71.816,6277
2020-12-24,72.02,72.02,70.8,71.78,212545.0,71.306,1564
2020-12-28,72.37,72.89,71.45,72.12,661071.0,72.165,4664
2020-12-29,72.52,72.81,71.73,71.94,602894.0,72.196,4398
2020-12-30,71.87,72.92,71.76,72.42,520549.0,72.5,3475
2020-12-31,71.93,72.91,71.47,72.78,461590.0,72.355,3442
2021-01-04,73.4,73.55,71.02,72.25,701540.0,72.078,4882
2021-01-05,69.77,72.91,69.63,72.68,1042415.0,72.143,7142
2021-01-06,74.87,78.58,74.61,77.63,1827061.0,77.398,11756
2021-01-07,78.45,79.3,77.62,77.73,1078719.0,78.139,7726
2021-01-08,77.73,78.29,76.12,77.13,887276.0,77.129,6318
2021-01-11,75.94,78.35,75.53,78.14,958911.0,77.751,5712
2021-01-12,78.7,80.71,78.19,80.42,1228261.0,80.084,8038
2021-01-13,80.2,81.08,78.53,78.66,1263172.0,79.537,8731
2021-01-14,79.38,79.98,78.67,79.58,823162.0,79.58,5952
2021-01-15,78.28,78.74,76.43,77.18,1446407.0,77.313,8444
2021-01-19,75.15,79.36,74.07,78.4,3117234.0,77.339,20724
2021-01-20,78.66,78.79,76.11,76.64,1856132.0,77.093,11794
2021-01-21,76.74,77.03,74.52,74.58,1177875.0,75.074,8480
2021-01-22,73.46,74.75,73.22,74.17,1015922.0,74.219,6975
2021-01-25,73.18,73.53,72.18,72.55,1004465.0,72.739,7657
2021-01-26,73.16,73.54,72.26,72.63,1204001.0,72.859,8516
2021-01-27,71.24,71.49,69.86,70.14,1542756.0,70.556,11623
2021-01-28,71.27,72.46,70.66,71.63,1106104.0,71.861,8714
2021-01-29,71.2,71.97,69.02,70.0,1220364.0,70.281,9533
2021-02-01,70.56,70.96,69.84,70.25,1227737.0,70.367,9014
2021-02-02,71.19,71.72,70.76,70.8,1895539.0,71.201,11668
2021-02-03,70.85,72.58,70.7,71.6,2149631.0,71.715,12427
2021-02-04,72.1,73.91,71.84,73.79,1530441.0,73.333,9227
2021-02-05,74.42,75.19,74.16,74.77,1076854.0,74.579,7840
2021-02-08,75.26,76.17,74.8,76.07,933530.0,75.605,7071
2021-02-09,76.04,76.34,75.35,75.84,1136908.0,75.919,7005
2021-02-10,76.22,76.35,73.98,74.09,1246197.0,74.824,8791
2021-02-11,74.38,74.44,72.12,72.92,3394253.0,72.964,16991
2021-02-12,72.62,73.69,72.4,73.5,3533578.0,73.008,17320
2021-02-16,73.99,76.37,73.5,75.46,4413749.0,75.258,19762
2021-02-17,75.46,76.0,74.5,75.16,2374540.0,75.441,10793
2021-02-18,74.61,75.05,73.71,74.7,950293.0,74.498,7401
2021-02-19,75.29,76.09,71.76,71.93,4402799.0,73.135,23588
2021-02-22,71.44,74.7,71.37,73.54,2705697.0,73.514,15053
2021-02-23,74.39,75.58,73.77,74.06,2194998.0,74.745,12014
2021-02-24,74.13,77.44,74.11,76.82,3569316.0,76.378,20042
2021-02-25,77.77,78.26,74.02,74.26,2719112.0,75.874,16591
2021-02-26,73.43,73.8,72.13,72.77,2076719.0,73.002,15325
2021-03-01,74.61,77.61,74.3,76.74,2503754.0,76.31,13640
2021-03-02,76.95,77.98,76.36,77.03,1749924.0,77.19,11151
2021-03-03,77.5,81.05,77.25,79.31,2548022.0,79.932,16970
2021-03-04,79.38,80.15,77.5,78.2,3939244.0,78.672,22906
2021-03-05,79.85,80.75,77.94,79.42,2806112.0,78.994,19643
2021-03-08,80.39,81.82,79.49,80.5,1451715.0,80.987,11084
2021-03-09,79.8,83.94,78.49,81.84,3396345.0,81.926,22975
2021-03-10,82.42,83.98,82.42,83.24,1794337.0,83.44,12746
2021-03-11,82.55,84.63,82.22,83.58,1932113.0,83.863,13865
2021-03-12,84.84,85.79,83.76,83.8,1793351.0,84.419,12975
2021-03-15,83.93,84.22,82.91,83.67,1168012.0,83.536,8013
2021-03-16,83.4,84.02,82.71,83.65,1789506.0,83.63,9698
2021-03-17,84.64,85.15,83.47,84.76,1336313.0,84.199,8938
2021-03-18,85.82,87.89,85.09,85.25,1889163.0,86.481,12122
2021-03-19,84.49,84.93,82.73,84.16,1833390.0,84.211,12073
2021-03-22,82.97,83.27,81.58,81.62,981065.0,82.039,7126
2021-03-23,80.88,81.4,79.07,79.38,951449.0,80.117,7640
2021-03-24,80.37,81.55,79.85,79.86,863771.0,80.609,6219
2021-03-25,79.86,82.61,78.88,82.37,1215759.0,81.266,8886
2021-03-26,83.51,86.03,82.99,85.89,1660526.0,84.879,11077
2021-03-29,84.54,86.06,83.72,85.33,1136665.0,84.836,7113
2021-03-30,85.87,86.85,85.5,86.31,1541879.0,86.341,8263
2021-03-31,85.43,85.96,84.0,84.01,1354918.0,84.802,8078
2021-04-01,84.24,85.24,83.56,84.95,1754366.0,84.683,9786
2021-04-05,85.82,86.48,85.1,85.4,2303473.0,85.544,12411
2021-04-06,85.54,85.54,83.91,84.98,1071501.0,84.787,6550
2021-04-07,85.36,85.76,84.49,84.74,1214771.0,84.896,7739
2021-04-08,84.37,84.64,83.79,84.41,1815119.0,84.271,8528
2021-04-09,85.11,86.49,85.11,86.47,1007889.0,85.793,6887
2021-04-12,86.14,87.15,86.14,86.93,608158.0,86.79,4212
2021-04-13,86.41,86.53,85.33,85.75,542814.0,85.849,3809
2021-04-14,85.51,87.52,85.4,86.68,719450.0,86.877,5377
2021-04-15,86.81,87.06,85.73,86.51,1340624.0,86.642,9045
2021-04-16,86.98,87.76,80.23,80.43,4192371.0,82.215,26698
2021-04-19,80.17,81.0,78.53,80.89,2695378.0,79.832,17032
2021-04-20,80.26,80.28,78.48,78.6,2570932.0,79.228,14648
2021-04-21,77.82,80.19,76.92,80.14,1789637.0,79.161,11028
2021-04-22,79.92,80.67,78.54,78.7,2433166.0,79.311,15092
2021-04-23,78.88,81.47,78.45,81.11,1436687.0,80.164,9434
2021-04-26,81.43,82.7,81.24,81.3,1075375.0,81.697,7332
2021-04-27,81.08,82.31,80.95,82.24,1156028.0,81.581,7807
2021-04-28,82.28,83.62,82.07,83.25,1281646.0,82.959,7886
2021-04-29,83.91,84.45,82.86,83.48,3038176.0,83.658,13144
2021-04-30,83.39,84.28,83.06,83.95,1147407.0,83.831,8882
2021-05-03,84.55,85.29,83.49,84.68,778271.0,84.548,5560
2021-05-04,84.44,85.05,83.25,84.85,1364136.0,84.448,10119
2021-05-05,85.2,86.5,84.09,86.21,964001.0,85.907,7422
2021-05-06,86.62,87.55,85.67,87.33,1455907.0,86.851,8807
2021-05-07,86.16,87.57,85.5,87.23,1143924.0,86.962,7423
2021-05-10,87.79,89.28,87.59,87.83,1481833.0,88.567,9474
2021-05-11,87.25,89.02,85.76,86.1,1639850.0,86.674,10843
2021-05-12,87.03,87.73,84.75,84.87,1461592.0,86.106,10841
2021-05-13,84.33,86.21,84.33,85.71,1432436.0,85.592,10558
2021-05-14,85.89,87.19,85.82,86.75,1079243.0,86.573,7749
2021-05-17,86.11,86.78,85.04,86.38,871287.0,86.208,6382
2021-05-18,86.22,86.67,84.55,84.64,1395616.0,85.603,10324
2021-05-19,83.41,84.24,82.57,84.09,1372079.0,83.626,10184
2021-05-20,84.07,84.81,83.48,84.21,815176.0,84.212,6454
2021-05-21,84.71,86.46,84.65,86.25,975835.0,86.005,6907
2021-05-24,86.49,86.86,85.89,86.41,690393.0,86.494,5049
2021-05-25,86.78,87.76,85.14,85.36,836250.0,86.191,6398
2021-05-26,85.85,87.01,85.09,86.29,1292546.0,86.4,9262
2021-05-27,87.26,88.15,86.76,86.99,1223043.0,87.304,8737
2021-05-28,87.0,87.26,86.12,86.98,1117161.0,86.726,7019
2021-06-01,88.3,88.72,87.48,87.98,805432.0,88.027,5844
2021-06-02,87.72,88.01,86.6,87.07,1004737.0,87.349,6511
2021-06-03,86.94,87.74,86.55,87.09,570992.0,87.262,4220
2021-06-04,86.9,87.12,85.66,86.9,746227.0,86.415,4973
2021-06-07,87.25,87.26,86.38,86.41,992333.0,86.663,7547
2021-06-08,85.89,86.63,84.87,86.06,1338623.0,86.01,6729
2021-06-09,85.5,85.65,84.5,84.57,1089592.0,84.931,7607
2021-06-10,85.71,85.91,83.6,83.64,888589.0,84.589,5709
2021-06-11,83.78,84.47,83.5,83.74,1143436.0,83.74,7625
2021-06-14,83.5,85.56,83.04,84.79,2123409.0,84.485,13256
2021-06-15,85.08,86.05,84.81,85.79,1416335.0,85.572,9957
2021-06-16,85.52,88.7,84.93,87.21,2399980.0,87.112,17655
2021-06-17,87.98,88.19,82.42,82.78,2537877.0,83.863,18732
2021-06-18,80.97,81.73,78.63,78.85,2823876.0,79.587,16722
2021-06-21,79.74,81.67,79.57,81.61,1115488.0,80.856,7710
2021-06-22,81.7,81.81,80.2,80.69,780333.0,81.015,5480
2021-06-23,81.01,81.7,80.84,80.98,904552.0,81.3,5678
2021-06-24,81.3,82.23,80.7,81.86,935446.0,81.789,6028
2021-06-25,82.08,83.87,81.78,83.23,1165199.0,83.272,7701
2021-06-28,82.8,83.35,81.61,82.1,1129074.0,82.082,6780
2021-06-29,83.15,83.35,81.9,82.2,1042696.0,82.455,6580
2021-06-30,81.17,82.42,80.95,82.28,968406.0,81.872,4984
2021-07-01,83.04,84.11,82.38,83.82,1014708.0,83.543,6281
2021-07-02,83.82,84.46,83.63,84.3,1571323.0,84.157,6424
2021-07-06,84.26,84.32,81.65,81.9,1343434.0,82.431,8793
2021-07-07,81.39,81.96,80.43,81.4,695111.0,81.284,4921
2021-07-08,80.25,80.77,79.19,79.59,884478.0,79.819,6428
2021-07-09,81.57,84.29,81.47,84.11,1348259.0,83.554,9523
2021-07-12,83.68,84.88,83.0,84.32,812606.0,84.421,5935
2021-07-13,84.3,84.83,83.1,83.6,749575.0,83.751,5527
2021-07-14,83.31,84.48,81.82,82.47,917453.0,82.736,6649
2021-07-15,81.41,82.99,81.04,81.97,1554224.0,81.754,11338
2021-07-16,83.73,85.29,82.41,84.34,2831849.0,84.113,17930
2021-07-19,82.23,82.81,79.4,79.63,1472078.0,80.167,10770
2021-07-20,79.59,83.26,79.19,82.81,1148479.0,82.475,8339
2021-07-21,83.89,85.46,83.7,85.13,986725.0,84.902,6715
2021-07-22,84.85,85.05,84.14,84.89,1231625.0,84.637,8883
2021-07-23,86.0,86.59,84.76,85.35,1298227.0,85.271,8707
2021-07-26,85.02,86.18,85.02,86.16,892233.0,85.858,6798
2021-07-27,85.42,86.64,84.81,85.7,979314.0,85.716,6607
2021-07-28,86.04,87.04,85.11,86.24,819492.0,86.169,6096
2021-07-29,86.98,88.4,86.3,87.96,757263.0,87.782,5445
2021-07-30,87.64,88.31,86.64,87.14,755841.0,87.17,5925
2021-08-02,87.87,89.29,86.73,87.01,807022.0,87.513,5648
2021-08-03,87.4,88.35,85.75,88.02,825091.0,87.706,5117
2021-08-04,87.07,87.72,86.52,86.59,664272.0,87.138,5026
2021-08-05,87.24,87.55,86.7,87.49,801517.0,87.171,5396
2021-08-06,89.02,90.52,88.54,90.0,994734.0,89.834,6737
2021-08-09,89.4,91.37,88.85,90.57,591007.0,90.742,4538
2021-08-10,90.33,91.73,90.16,91.28,661010.0,91.142,4360
2021-08-11,91.6,92.63,90.95,92.01,677157.0,92.031,4744
2021-08-12,91.62,91.99,90.83,91.46,807196.0,91.398,5405
2021-08-13,91.25,91.6,90.75,90.79,859061.0,91.028,5927
2021-08-16,89.96,90.51,89.03,90.06,1140895.0,89.978,6458
2021-08-17,89.12,89.44,87.45,88.15,1079787.0,88.353,8094
2021-08-18,87.78,89.05,87.15,87.35,1140741.0,88.289,6131
2021-08-19,86.04,86.38,84.72,85.5,1046292.0,85.457,7262
2021-08-20,85.43,86.28,85.03,86.09,1011009.0,85.823,5538
2021-08-23,86.8,88.36,86.8,88.12,713995.0,88.016,5427
2021-08-24,88.59,89.97,88.29,89.57,692760.0,89.377,4691
2021-08-25,90.36,92.38,89.75,92.0,2023946.0,91.752,9031
2021-08-26,92.08,92.76,91.49,92.5,1555909.0,92.393,9147
2021-08-27,92.52,94.52,92.22,94.28,883011.0,94.039,6185
2021-08-30,94.56,94.64,92.11,92.51,691211.0,92.798,4366
2021-08-31,92.42,93.33,92.32,92.91,1384090.0,92.666,7521
2021-09-01,93.13,93.13,91.61,91.87,1076732.0,92.06,6914
2021-09-02,92.23,92.96,91.98,92.69,761127.0,92.494,4516
2021-09-03,92.58,93.4,92.28,92.89,1436215.0,92.737,6906
2021-09-07,92.86,92.87,88.44,89.43,2771761.0,89.87,17493
2021-09-08,89.8,89.82,87.11,87.31,2524329.0,87.81,15557
2021-09-09,87.0,89.5,86.53,87.89,1510894.0,88.396,8818
2021-09-10,88.44,88.53,87.24,87.56,5813273.0,87.923,34990
2021-09-13,88.25,88.96,87.44,88.3,2126965.0,88.19,15323
2021-09-14,88.85,88.85,86.31,86.57,3348242.0,87.189,18387
2021-09-15,86.94,88.5,86.73,87.92,1658901.0,87.854,9803
2021-09-16,88.32,88.8,86.89,87.05,1461936.0,87.718,8358
2021-09-17,87.29,87.65,84.09,84.82,2992609.0,85.13,16461
2021-09-20,82.39,83.24,80.83,82.45,2434764.0,82.079,16294
2021-09-21,83.1,83.35,81.51,81.69,1152880.0,82.183,8605
2021-09-22,82.9,84.18,82.78,83.15,1163137.0,83.633,8681
2021-09-23,84.12,87.16,84.07,85.86,1722529.0,86.049,11479
2021-09-24,85.72,86.82,85.54,85.74,1839948.0,86.004,13555
2021-09-27,86.99,89.22,86.99,88.47,1422101.0,88.521,10473
2021-09-28,88.4,89.55,86.73,86.81,1354875.0,87.66,9503
2021-09-29,87.29,87.53,85.76,86.54,766784.0,86.566,5736
2021-09-30,86.54,87.0,84.69,84.72,765384.0,85.576,5979
2021-10-01,85.0,87.14,84.51,86.41,780521.0,85.974,5667
2021-10-04,86.37,87.46,85.7,86.12,885936.0,86.138,6735
2021-10-05,86.71,89.05,86.41,88.72,1434215.0,88.234,10141
2021-10-06,87.51,88.74,86.97,88.47,887825.0,87.855,5800
2021-10-07,90.37,90.59,89.02,89.08,1126565.0,89.658,8154
2021-10-08,89.23,91.92,89.21,91.2,1204283.0,91.247,8018
2021-10-11,91.29,92.65,90.78,90.97,1114659.0,91.435,7697
2021-10-12,91.18,91.94,90.26,90.63,1241711.0,90.951,8912
2021-10-13,90.88,90.92,88.74,89.61,1302063.0,89.736,8890
2021-10-14,90.78,92.14,90.16,91.71,941900.0,91.495,6572
2021-10-15,92.18,93.92,91.8,92.73,2310905.0,92.868,11652
2021-10-18,93.0,98.0,92.85,94.79,3214382.0,95.558,19057
2021-10-19,95.31,97.18,93.62,97.06,2370009.0,95.978,14723
2021-10-20,97.1,99.45,96.45,99.37,1785540.0,98.764,11010
2021-10-21,99.31,100.36,97.62,98.14,1518648.0,98.72,10263
2021-10-22,98.74,100.45,98.31,99.4,1229561.0,99.536,7920
2021-10-25,99.44,99.99,97.97,98.6,672056.0,98.545,4699
2021-10-26,98.74,98.97,97.9,98.27,609376.0,98.454,3898
2021-10-27,97.38,98.02,96.22,96.24,1286628.0,96.981,8449
2021-10-28,96.41,98.85,96.27,98.82,887377.0,97.89,5787
2021-10-29,98.79,99.54,97.89,98.55,840430.0,98.709,5536
2021-11-01,99.39,99.92,98.61,99.33,698346.0,99.174,4341
2021-11-02,99.15,100.27,99.0,99.44,705762.0,99.632,4540
2021-11-03,98.81,100.69,98.35,99.6,859539.0,99.786,5829
2021-11-04,99.35,99.35,95.61,96.53,1212427.0,96.534,8755
2021-11-05,97.57,97.91,95.49,95.67,1229401.0,96.257,8682
2021-11-08,96.33,96.93,95.9,96.63,786944.0,96.39,6113
2021-11-09,95.74,96.69,95.21,96.03,714815.0,95.867,5120
2021-11-10,95.8,98.33,95.61,97.55,1138330.0,97.538,6861
2021-11-11,97.44,99.14,97.14,98.48,535699.0,98.34,3557
2021-11-12,98.7,99.27,98.09,99.07,636677.0,98.82,4548
2021-11-15,99.42,99.93,98.85,99.92,803695.0,99.617,5593
2021-11-16,99.58,99.72,98.56,98.61,918313.0,99.061,6305
2021-11-17,98.32,98.36,95.99,96.19,722306.0,96.518,5177
2021-11-18,96.43,96.68,94.85,95.24,589609.0,95.451,4248
2021-11-19,94.43,95.1,93.42,94.75,696887.0,94.397,4499
2021-11-22,96.27,98.16,95.75,97.25,846592.0,97.357,5639
2021-11-23,97.76,98.42,97.19,98.2,1036946.0,97.839,6355
2021-11-24,97.65,98.68,97.04,98.26,739734.0,97.896,3241
2021-11-26,93.4,94.07,92.47,93.35,799109.0,93.26,5858
2021-11-29,95.04,95.35,92.61,93.19,708231.0,93.429,4815
2021-11-30,91.35,91.43,88.61,88.97,1391256.0,89.429,9874
2021-12-01,91.04,92.44,88.56,88.62,1253328.0,90.54,8531
2021-12-02,89.63,93.0,89.37,92.39,1443810.0,91.877,8691
2021-12-03,92.56,92.98,89.11,90.01,1186320.0,90.422,8508
2021-12-06,91.89,94.63,91.61,93.61,2315173.0,93.598,16438
2021-12-07,94.12,95.59,93.75,94.9,1779677.0,95.063,11783
2021-12-08,94.22,94.5,91.73,92.91,1481357.0,93.07,10417
2021-12-09,92.12,94.64,91.94,93.98,989344.0,93.814,6741
2021-12-10,94.74,94.97,92.87,93.51,718748.0,93.522,5691
2021-12-13,93.13,93.4,90.79,91.26,800092.0,91.43,6082
2021-12-14,91.11,93.0,90.83,92.1,764104.0,92.032,5723
2021-12-15,92.04,92.44,89.84,91.86,793254.0,91.275,5055
2021-12-16,93.67,94.0,92.09,92.69,1024205.0,93.019,6035
2021-12-17,92.51,92.97,90.2,91.83,1493013.0,92.102,7876
2021-12-20,89.95,90.25,88.13,90.1,988295.0,89.245,6824
2021-12-21,91.47,93.33,91.43,92.32,808769.0,92.458,5484
2021-12-22,92.1,93.3,91.73,92.59,467579.0,92.678,3458
2021-12-23,93.24,94.16,92.89,93.03,346564.0,93.167,2388
2021-12-27,93.28,93.84,92.68,93.79,448119.0,93.517,3388
2021-12-28,93.26,94.52,93.26,93.7,343433.0,93.918,2627
2021-12-29,93.98,94.59,93.6,93.79,545737.0,93.998,3842
2021-12-30,94.01,94.72,93.14,93.24,498236.0,93.671,3607
2021-12-31,92.3,93.45,92.26,93.0,555888.0,93.009,4220
2022-01-03,93.9,94.94,93.56,94.45,746263.0,94.343,4973
2022-01-04,95.77,99.19,95.77,98.32,1577484.0,98.385,10096
2022-01-05,98.9,99.99,97.07,97.15,1380884.0,98.729,9512
2022-01-06,98.44,99.77,97.17,98.92,1290469.0,98.605,7635
2022-01-07,98.65,102.32,98.47,101.66,2469611.0,101.089,16235
2022-01-10,102.2,102.4,99.75,101.2,1453337.0,100.826,9704
2022-01-11,101.91,102.54,100.54,102.35,1277178.0,101.972,8538
2022-01-12,102.69,103.7,102.19,103.33,1141642.0,103.05,7780
2022-01-13,103.56,104.87,103.05,103.44,1195920.0,103.992,8335
2022-01-14,102.07,103.87,100.88,103.77,845319.0,102.961,6048
2022-01-18,102.54,102.78,100.2,101.01,1608138.0,101.244,12445
2022-01-19,102.17,102.65,93.79,93.88,2675365.0,96.175,18850
2022-01-20,93.85,96.93,92.07,94.21,2058188.0,95.343,14927
2022-01-21,94.0,94.0,90.42,90.99,1711580.0,91.702,11457
2022-01-24,88.53,94.42,87.17,93.8,2445760.0,91.382,16924
2022-01-25,92.17,95.33,90.58,94.13,1792472.0,93.792,12076
2022-01-26,95.46,96.89,93.23,94.32,1442170.0,94.963,10993
2022-01-27,96.37,97.11,92.17,93.12,1591280.0,93.723,10368
