date,open,high,low,close,volume,average,barCount
2020-07-13,141.04,141.58,134.77,135.31,1353671.0,138.611,10551
2020-07-14,134.93,138.79,133.48,138.53,1283841.0,136.813,9897
2020-07-15,137.98,138.98,135.84,138.43,1175302.0,137.845,9480
2020-07-16,137.84,138.36,135.75,138.05,773767.0,137.273,5915
2020-07-17,138.01,138.73,136.84,138.31,845238.0,138.012,6411
2020-07-20,139.43,142.31,138.75,141.53,955908.0,141.463,7323
2020-07-21,141.61,141.99,138.89,139.34,809192.0,139.977,6247
2020-07-22,140.95,140.95,137.87,138.3,1036312.0,138.61,7790
2020-07-23,139.3,139.57,134.73,135.36,1059734.0,136.669,8436
2020-07-24,133.75,136.26,132.72,135.24,814577.0,134.765,6428
2020-07-27,135.49,137.15,134.82,136.16,864573.0,135.875,6543
2020-07-28,135.42,136.31,134.39,134.78,865147.0,135.42,6368
2020-07-29,135.71,136.51,134.68,135.93,892916.0,135.625,6663
2020-07-30,135.7,138.84,135.25,138.59,1726456.0,137.401,12235
2020-07-31,142.01,142.84,137.1,141.62,2745576.0,140.245,19571
2020-08-03,141.55,143.43,139.55,142.36,1511973.0,142.188,10568
2020-08-04,143.24,146.5,143.0,146.32,1512453.0,145.031,10666
2020-08-05,145.82,146.34,143.26,146.18,1203858.0,145.192,9204
2020-08-06,146.33,147.36,144.5,146.95,989440.0,146.027,7306
2020-08-07,146.36,146.84,142.31,143.99,903395.0,144.343,7010
2020-08-10,143.1,143.99,139.5,140.7,781241.0,140.978,5807
2020-08-11,139.5,141.15,135.56,135.7,1364606.0,136.814,10309
2020-08-12,136.98,140.3,136.18,139.9,1031890.0,139.324,8095
2020-08-13,141.12,142.85,140.58,141.77,668858.0,141.742,5254
2020-08-14,141.09,142.01,139.95,140.43,1281417.0,140.666,7246
2020-08-17,139.3,140.97,138.31,140.45,700071.0,140.14,5273
2020-08-18,140.6,142.74,140.16,142.58,769420.0,141.827,5980
2020-08-19,142.28,143.62,141.07,141.86,834031.0,142.171,6471
2020-08-20,141.58,143.96,141.05,143.48,655917.0,142.963,4819
2020-08-21,142.76,142.99,140.84,141.21,750509.0,141.646,5411
2020-08-24,142.34,142.84,141.21,142.33,873781.0,142.214,6375
2020-08-25,142.01,142.4,141.0,142.21,406688.0,141.78,3200
2020-08-26,142.06,144.5,142.06,143.63,926479.0,143.394,6989
2020-08-27,143.39,143.74,139.85,141.77,1263181.0,141.567,8948
2020-08-28,142.02,142.34,140.01,140.87,717592.0,140.98,5383
2020-08-31,141.08,141.11,138.09,139.47,1423414.0,139.312,10808
2020-09-01,140.72,140.74,137.08,138.29,1853253.0,138.274,12848
2020-09-02,137.99,140.3,136.64,139.56,1381949.0,138.667,10842
2020-09-03,138.21,138.24,131.22,132.82,2127615.0,133.602,15123
2020-09-04,131.64,132.66,126.91,130.13,1384088.0,129.604,10478
2020-09-08,127.46,127.5,123.33,124.3,2869804.0,124.687,20158
2020-09-09,126.54,129.52,124.89,128.7,1642305.0,127.945,12918
2020-09-10,129.34,131.13,126.34,127.26,1241778.0,128.979,9371
2020-09-11,127.99,128.39,124.4,126.02,1004849.0,126.345,7947
2020-09-14,127.93,128.01,125.92,126.18,680288.0,126.769,5502
2020-09-15,127.99,129.86,127.5,128.33,1221408.0,128.926,9664
2020-09-16,128.99,129.52,126.47,126.74,1053413.0,127.786,7902
2020-09-17,123.91,126.54,123.54,125.26,1218741.0,125.072,9097
2020-09-18,125.49,126.7,123.37,125.9,1619759.0,125.425,10364
2020-09-21,125.73,128.47,124.15,128.29,1050138.0,127.183,8323
2020-09-22,129.25,131.22,128.46,131.02,1249717.0,129.925,10040
2020-09-23,131.48,132.32,127.93,128.42,1517512.0,129.702,11706
2020-09-24,128.21,130.31,128.09,129.32,1217274.0,129.269,8672
2020-09-25,129.51,132.02,128.69,131.19,1101996.0,130.734,8238
2020-09-28,133.47,133.85,130.87,132.28,1073784.0,131.958,8938
2020-09-29,132.06,132.43,129.5,130.02,1156299.0,130.5,8834
2020-09-30,129.73,131.99,129.45,130.41,1204818.0,130.89,9600
2020-10-01,132.33,134.06,131.46,132.78,1047668.0,132.842,8032
2020-10-02,131.4,132.24,127.71,129.07,1031922.0,129.752,7381
2020-10-05,130.09,132.95,129.07,130.72,656647.0,130.069,4682
2020-10-06,130.36,130.4,124.52,124.84,2531124.0,126.841,17880
2020-10-07,126.4,126.5,123.97,125.01,2012165.0,124.766,14478
2020-10-08,126.05,126.38,124.42,125.99,1086791.0,125.36,8010
2020-10-09,126.75,128.44,125.91,127.45,1216307.0,127.477,8705
2020-10-12,129.38,132.07,127.83,130.88,1126749.0,130.249,8313
2020-10-13,131.53,133.54,130.16,132.94,1282820.0,132.055,9025
2020-10-14,133.79,133.86,131.74,132.75,1428791.0,132.735,10129
2020-10-15,131.32,132.41,129.88,131.34,1011503.0,131.061,7005
2020-10-16,132.5,133.26,131.05,131.92,1026999.0,132.245,6272
2020-10-19,133.11,133.89,129.51,129.87,765084.0,131.146,5868
2020-10-20,130.5,130.6,127.09,127.36,1289618.0,128.438,9242
2020-10-21,127.98,129.45,127.3,127.65,1238511.0,128.038,9122
2020-10-22,127.78,128.01,125.39,126.92,988317.0,126.638,7058
2020-10-23,127.24,127.65,125.53,126.77,611340.0,126.665,4392
2020-10-26,126.27,127.5,125.03,126.68,1425684.0,126.261,9418
2020-10-27,127.36,127.58,126.09,126.62,788942.0,126.752,5453
2020-10-28,125.48,127.07,124.81,125.6,1196837.0,125.797,9470
2020-10-29,125.79,126.17,122.77,123.9,1476228.0,124.199,10649
2020-10-30,122.99,124.09,118.52,119.83,1959175.0,119.784,13137
2020-11-02,120.9,121.06,117.79,119.81,1537510.0,119.525,11510
2020-11-03,120.75,121.46,119.4,120.74,1207459.0,120.702,8991
2020-11-04,124.88,126.98,123.72,125.31,1579157.0,125.609,10894
2020-11-05,128.88,128.88,126.28,128.33,1942038.0,127.888,14175
2020-11-06,119.67,120.7,114.53,119.19,9549211.0,117.828,48736
2020-11-09,116.33,121.31,110.15,116.97,5135311.0,116.669,30933
2020-11-10,116.99,120.53,114.78,118.93,2922962.0,118.223,20490
2020-11-11,120.3,120.64,117.59,119.78,2109670.0,119.134,16021
2020-11-12,120.98,122.32,118.97,119.32,1448978.0,120.64,10968
2020-11-13,120.74,121.46,119.37,120.8,1229273.0,120.661,9219
2020-11-16,119.7,120.71,117.55,118.6,1849831.0,118.617,13366
2020-11-17,119.33,120.65,118.05,118.52,2012579.0,119.269,13089
2020-11-18,118.42,118.58,116.65,116.84,1517014.0,117.591,11091
2020-11-19,117.28,121.52,116.41,120.14,1863409.0,119.969,13579
2020-11-20,119.79,123.0,119.1,121.87,2024096.0,121.863,11392
2020-11-23,122.23,123.39,120.43,121.86,1082043.0,121.624,8128
2020-11-24,121.8,121.97,119.74,120.25,1843926.0,120.359,13815
2020-11-25,120.66,123.56,120.55,121.51,1772467.0,121.621,12582
2020-11-27,123.49,125.0,122.41,124.17,1514947.0,124.167,8784
2020-11-30,124.77,128.4,123.27,127.75,2620930.0,126.813,19588
2020-12-01,127.78,128.0,125.66,127.24,1471655.0,126.859,11208
2020-12-02,127.0,129.75,126.48,129.54,1070662.0,128.775,7402
2020-12-03,130.01,130.87,128.18,128.38,1313455.0,129.236,9322
2020-12-04,126.64,129.15,126.25,128.69,1524568.0,128.068,11771
2020-12-07,129.19,130.98,128.88,130.84,1660188.0,130.183,10989
2020-12-08,130.56,132.54,129.71,132.15,1781926.0,131.729,10674
2020-12-09,131.9,133.63,130.84,133.17,2677339.0,132.715,15642
2020-12-10,132.16,135.37,131.25,134.68,1828849.0,134.488,11233
2020-12-11,134.78,137.11,134.63,135.8,1962708.0,136.069,13053
2020-12-14,138.6,138.61,136.6,137.54,2228268.0,137.676,13906
2020-12-15,137.83,140.8,137.11,140.66,1814296.0,139.482,13443
2020-12-16,139.5,143.45,139.2,141.6,2414138.0,141.676,16200
2020-12-17,141.84,142.5,138.32,139.85,2255147.0,139.873,15409
2020-12-18,140.67,142.97,139.58,142.61,2295360.0,141.589,13084
2020-12-21,141.63,142.37,138.97,141.01,1445434.0,140.384,10120
2020-12-22,141.24,141.72,138.69,139.43,1295433.0,139.762,9229
2020-12-23,139.52,142.39,138.63,141.51,1107510.0,140.972,7978
2020-12-24,141.32,142.21,140.78,141.81,436914.0,141.494,3087
2020-12-28,142.24,142.55,138.78,140.72,1079772.0,140.114,7798
2020-12-29,141.0,142.13,140.28,140.7,691237.0,140.929,5375
2020-12-30,141.64,142.63,140.89,142.05,617388.0,142.108,4250
2020-12-31,141.91,143.86,141.91,143.6,1064198.0,143.159,6929
2021-01-04,143.51,143.65,138.16,139.51,1740479.0,139.883,12721
2021-01-05,140.23,141.4,138.49,141.32,1212993.0,140.352,8907
2021-01-06,138.52,140.2,136.39,136.8,1435151.0,138.252,10289
2021-01-07,137.33,140.87,137.01,140.74,1864359.0,139.655,10623
2021-01-08,140.49,142.0,139.93,141.86,993850.0,141.365,7500
2021-01-11,140.97,141.72,139.31,141.22,1662350.0,140.514,11817
2021-01-12,141.47,141.8,137.3,139.06,1403733.0,139.166,11302
2021-01-13,138.42,138.95,134.63,136.34,2533357.0,136.747,17478
2021-01-14,136.78,139.38,136.13,138.94,2439194.0,137.454,15278
2021-01-15,139.32,140.66,137.91,139.0,1255970.0,139.352,8419
2021-01-19,139.41,143.0,138.0,141.43,1666173.0,140.175,11582
2021-01-20,141.98,145.92,141.79,145.6,2250793.0,144.599,14539
2021-01-21,145.61,147.28,144.74,145.97,1668983.0,145.787,10294
2021-01-22,144.98,146.48,144.51,146.0,2644709.0,145.691,11165
2021-01-25,148.81,150.3,145.38,146.3,2408479.0,147.125,15682
2021-01-26,146.31,146.96,145.19,146.3,2522045.0,146.125,15368
2021-01-27,145.83,148.93,144.54,146.23,3026481.0,146.642,17999
2021-01-28,146.64,147.11,142.9,143.01,1824093.0,144.446,13862
2021-01-29,141.0,144.57,140.47,143.2,1905442.0,143.415,12924
2021-02-01,143.79,147.29,143.53,145.87,2830747.0,145.816,18170
2021-02-02,146.15,150.3,146.15,148.97,2775458.0,148.638,17341
2021-02-03,144.36,144.61,138.04,140.82,4881853.0,140.261,29341
2021-02-04,140.99,142.15,137.76,138.63,2890898.0,139.143,15386
2021-02-05,139.77,142.47,139.3,141.22,2274700.0,141.251,15127
2021-02-08,141.99,142.49,139.34,142.46,1374215.0,141.12,9970
2021-02-09,143.31,148.23,142.43,146.11,3404662.0,146.011,19350
2021-02-10,146.95,147.41,144.12,144.61,1690595.0,145.257,10170
2021-02-11,145.19,147.95,144.61,147.33,1679059.0,146.795,11601
2021-02-12,146.95,147.84,145.04,147.74,1082629.0,146.41,7262
2021-02-16,147.08,147.91,144.62,145.78,1223070.0,146.0,7893
2021-02-17,145.13,146.03,143.36,145.83,837246.0,144.895,5596
2021-02-18,146.05,148.41,144.18,147.41,1074693.0,146.812,8043
2021-02-19,147.69,148.98,145.44,145.95,1063025.0,146.746,7403
2021-02-22,144.27,145.4,142.0,142.26,731286.0,143.313,5997
2021-02-23,140.23,141.97,136.19,141.17,1843635.0,139.193,13808
2021-02-24,138.78,139.62,136.93,137.68,2394232.0,138.102,15577
2021-02-25,137.25,138.96,134.1,135.24,1906955.0,136.091,13382
2021-02-26,135.71,137.83,133.91,133.97,2021394.0,135.337,14424
2021-03-01,135.07,137.86,134.76,137.27,1753175.0,136.776,12477
2021-03-02,137.24,138.28,135.6,136.82,1395000.0,137.113,9669
2021-03-03,136.15,136.75,132.72,133.05,1376037.0,134.133,10416
2021-03-04,132.22,134.77,130.51,131.29,1837913.0,132.153,14078
2021-03-05,131.67,132.93,129.51,132.6,1337430.0,131.447,9943
2021-03-08,131.6,132.52,127.17,127.21,1288382.0,129.624,10096
2021-03-09,130.28,133.04,129.96,130.93,1857655.0,131.503,13080
2021-03-10,132.64,132.64,129.81,130.12,1189835.0,130.919,8014
2021-03-11,132.46,132.81,131.0,131.34,1340479.0,132.002,8612
2021-03-12,129.93,131.0,129.21,130.49,777009.0,130.452,5667
2021-03-15,130.44,130.94,129.14,130.89,1274028.0,130.286,9731
2021-03-16,132.45,133.7,131.5,131.74,894557.0,132.429,6639
2021-03-17,131.25,131.25,128.75,130.6,1348499.0,129.967,10406
2021-03-18,129.38,130.58,127.29,128.0,2027810.0,128.269,13118
2021-03-19,128.5,129.81,127.98,128.4,1843718.0,128.749,10538
2021-03-22,129.41,132.46,128.6,131.41,1850498.0,131.333,11849
2021-03-23,131.55,134.48,131.04,133.05,1582788.0,133.136,11922
2021-03-24,132.64,133.31,129.71,129.8,1251305.0,130.519,8621
2021-03-25,129.25,130.43,128.17,130.03,1266982.0,129.574,8372
2021-03-26,130.04,133.0,129.68,132.85,1283897.0,131.748,10220
2021-03-29,132.51,136.01,131.53,134.97,1358317.0,134.681,10929
2021-03-30,133.51,134.51,132.44,134.43,1059706.0,133.873,8197
2021-03-31,134.71,136.67,134.27,135.37,1042546.0,135.823,8079
2021-04-01,136.69,138.42,136.27,137.96,945112.0,137.818,7646
2021-04-05,138.0,141.75,137.27,141.54,1416607.0,140.376,10605
2021-04-06,141.18,142.42,140.4,141.28,1256980.0,141.352,8924
2021-04-07,141.3,142.77,140.76,142.01,1185875.0,141.974,8462
