date,open,high,low,close,volume,average,barCount
2020-07-13,10.2,10.46,9.83,9.96,7208336.0,10.126,33861
2020-07-14,9.91,10.43,9.74,10.43,6783834.0,10.205,31649
2020-07-15,10.73,10.83,10.47,10.74,6571195.0,10.673,28776
2020-07-16,10.61,10.97,10.33,10.67,5378087.0,10.668,23581
2020-07-17,10.72,10.93,10.19,10.29,5190144.0,10.449,23384
2020-07-20,10.26,10.58,10.18,10.27,6841967.0,10.344,26281
2020-07-21,10.69,11.63,10.69,11.35,11785858.0,11.322,52605
2020-07-22,11.14,11.25,10.88,11.07,8234762.0,11.08,35356
2020-07-23,10.87,11.22,10.75,10.88,6777710.0,10.905,29999
2020-07-24,10.85,11.09,10.67,10.7,4634039.0,10.833,21410
2020-07-27,10.67,10.7,10.26,10.43,6070321.0,10.404,26150
2020-07-28,10.36,10.68,10.31,10.34,5067201.0,10.463,22167
2020-07-29,10.41,10.85,10.27,10.84,6206468.0,10.576,23529
2020-07-30,10.52,10.59,10.16,10.34,6655785.0,10.351,26069
2020-07-31,10.23,10.52,10.13,10.49,6059003.0,10.366,30826
2020-08-03,10.51,10.77,10.28,10.6,5421270.0,10.562,25485
2020-08-04,10.57,11.32,10.55,11.09,9396442.0,11.08,45067
2020-08-05,11.86,12.14,11.55,12.04,12482308.0,11.893,56464
2020-08-06,11.9,12.05,11.63,11.77,7873390.0,11.785,33265
2020-08-07,11.57,12.17,11.43,12.11,8295594.0,11.888,38061
2020-08-10,12.25,12.7,12.12,12.64,7489926.0,12.514,35463
2020-08-11,13.04,13.25,12.3,12.36,7949629.0,12.8,35676
2020-08-12,12.67,12.75,12.31,12.51,5994951.0,12.501,25094
2020-08-13,12.21,12.36,11.83,11.84,6150299.0,12.001,28532
2020-08-14,11.77,12.12,11.58,12.12,3574868.0,11.982,16594
2020-08-17,12.01,12.04,11.54,11.74,5960058.0,11.716,25035
2020-08-18,11.64,11.72,11.28,11.34,5865209.0,11.438,24273
2020-08-19,11.34,11.4,11.06,11.09,5718925.0,11.186,25224
2020-08-20,10.86,11.02,10.68,10.69,4162131.0,10.8,18017
2020-08-21,10.67,10.71,10.38,10.44,3882030.0,10.481,15369
2020-08-24,10.54,10.92,10.47,10.78,4867258.0,10.735,22354
2020-08-25,10.9,11.07,10.71,10.98,5115794.0,10.902,22946
2020-08-26,11.0,11.1,10.68,10.7,4274710.0,10.816,17312
2020-08-27,10.76,10.87,10.52,10.76,4673175.0,10.666,20143
2020-08-28,10.84,11.23,10.79,11.1,4985984.0,11.031,18804
2020-08-31,11.1,11.15,10.75,10.87,4165049.0,10.879,18776
2020-09-01,10.76,11.07,10.62,10.91,4985321.0,10.854,19647
2020-09-02,10.91,10.94,10.58,10.66,7483978.0,10.712,23943
2020-09-03,10.48,10.77,10.39,10.47,7181506.0,10.589,31167
2020-09-04,10.61,10.78,10.35,10.55,4729314.0,10.509,22007
2020-09-08,10.21,10.25,9.49,9.62,10059859.0,9.672,41291
2020-09-09,9.77,9.79,9.36,9.58,6098403.0,9.584,27637
2020-09-10,9.58,9.69,8.86,8.87,10741372.0,9.142,37007
2020-09-11,8.81,9.02,8.66,8.97,8916395.0,8.877,37046
2020-09-14,9.04,9.22,8.9,9.12,5256804.0,9.069,24186
2020-09-15,9.17,9.39,9.13,9.23,7769611.0,9.267,32565
2020-09-16,9.4,9.93,9.22,9.76,6091787.0,9.68,25708
2020-09-17,9.52,9.97,9.45,9.95,5429042.0,9.805,23818
2020-09-18,9.91,10.07,9.67,9.78,5410684.0,9.802,23250
2020-09-21,9.38,9.46,9.12,9.27,4516943.0,9.261,21069
2020-09-22,9.34,9.49,9.11,9.2,3926334.0,9.24,17635
2020-09-23,9.26,9.34,8.68,8.68,5830177.0,8.921,23737
2020-09-24,8.64,9.14,8.43,8.96,7955214.0,8.844,33103
2020-09-25,8.77,8.97,8.68,8.82,6079053.0,8.828,30403
2020-09-28,9.56,10.02,8.98,9.8,35529183.0,9.652,151113
2020-09-29,9.76,9.77,8.97,9.57,22354728.0,9.329,88764
2020-09-30,9.61,9.76,9.4,9.46,10705591.0,9.567,44796
2020-10-01,9.41,9.54,9.02,9.1,10395521.0,9.229,45830
2020-10-02,8.7,9.86,8.65,9.6,13162558.0,9.506,56309
2020-10-05,9.87,10.16,9.62,10.15,9748699.0,9.917,41379
2020-10-06,10.45,10.59,9.69,9.73,9950582.0,10.076,39973
2020-10-07,9.8,9.95,9.59,9.87,8247460.0,9.748,33287
2020-10-08,9.97,10.33,9.84,10.32,7414185.0,10.063,30778
2020-10-09,10.41,10.46,10.0,10.07,7470068.0,10.135,28231
2020-10-12,10.0,10.03,9.76,9.86,5797620.0,9.88,23170
2020-10-13,9.8,9.97,9.48,9.5,6763607.0,9.648,26866
2020-10-14,9.57,9.87,9.3,9.32,10494633.0,9.589,39334
2020-10-15,9.12,9.44,8.93,9.42,8736417.0,9.192,31919
2020-10-16,9.38,9.47,8.94,8.95,8025497.0,9.096,28711
2020-10-19,9.05,9.09,8.77,8.86,7912529.0,8.927,33272
2020-10-20,8.85,9.12,8.73,8.97,8972091.0,8.944,34231
2020-10-21,8.88,9.0,8.62,8.63,11611885.0,8.776,41879
2020-10-22,8.64,9.38,8.64,9.34,9315499.0,9.122,36702
2020-10-23,9.41,9.56,9.21,9.36,7904892.0,9.366,28838
2020-10-26,9.12,9.18,8.67,8.81,7928865.0,8.852,30851
2020-10-27,8.72,8.85,8.6,8.69,7489301.0,8.714,29707
2020-10-28,8.39,8.45,8.01,8.1,9669195.0,8.177,38300
2020-10-29,7.89,8.46,7.73,8.45,10587924.0,8.152,43948
2020-10-30,8.44,8.93,8.34,8.93,13225898.0,8.717,55921
2020-11-02,9.07,9.58,8.67,9.43,8168317.0,9.279,32952
2020-11-03,9.69,9.9,9.44,9.64,8413256.0,9.674,33141
2020-11-04,9.71,10.02,9.3,9.81,14292694.0,9.795,56373
2020-11-05,9.75,10.35,9.66,10.05,13011786.0,10.111,49547
2020-11-06,9.95,10.28,9.73,9.77,11877473.0,9.909,46560
2020-11-09,10.83,11.88,10.83,11.33,14978352.0,11.442,66924
2020-11-10,11.55,11.78,11.2,11.76,10440884.0,11.616,42947
2020-11-11,11.94,11.96,11.57,11.66,7919537.0,11.76,34979
2020-11-12,11.4,11.82,11.06,11.22,6132568.0,11.398,26650
2020-11-13,11.34,11.83,11.29,11.78,5131230.0,11.652,22253
2020-11-16,12.53,12.58,12.21,12.53,7598627.0,12.437,35053
2020-11-17,12.4,13.11,12.27,13.11,9485074.0,12.803,37932
2020-11-18,13.22,13.64,12.75,12.76,10991841.0,13.239,48948
2020-11-19,12.76,13.59,12.66,13.56,12044480.0,13.226,54586
2020-11-20,13.5,13.57,13.03,13.16,7851312.0,13.258,34903
2020-11-23,13.49,14.53,13.43,14.48,11089370.0,14.191,47181
2020-11-24,15.04,15.44,14.8,15.3,13690844.0,15.165,61211
2020-11-25,15.08,15.33,14.85,15.12,7436199.0,15.12,37991
2020-11-27,14.98,15.23,14.66,14.78,3771194.0,14.923,18996
2020-11-30,14.57,14.63,13.96,13.99,9135387.0,14.306,46908
2020-12-01,14.42,14.59,13.9,14.0,5813762.0,14.114,26317
2020-12-02,13.9,15.28,13.78,14.8,9896098.0,14.794,48122
2020-12-03,14.91,15.65,14.58,15.31,9009203.0,15.264,42270
2020-12-04,15.75,16.74,15.66,16.72,11928430.0,16.371,52525
2020-12-07,16.42,16.57,15.9,15.95,7630230.0,16.183,36019
2020-12-08,15.75,16.5,15.66,15.97,9145436.0,16.066,40558
2020-12-09,16.21,16.35,15.35,15.71,10332873.0,15.751,53859
2020-12-10,15.58,16.72,15.48,16.57,8040874.0,16.429,40816
2020-12-11,16.47,16.49,15.93,16.16,5342397.0,16.167,28470
2020-12-14,16.54,16.6,15.36,15.37,6884765.0,15.681,33269
2020-12-15,15.56,15.83,15.22,15.79,5686764.0,15.583,29697
2020-12-16,15.93,16.08,15.46,15.91,9387437.0,15.855,47663
2020-12-17,16.11,16.28,15.72,16.1,8656923.0,15.993,36181
2020-12-18,16.05,16.25,15.43,15.63,9539412.0,15.781,41028
2020-12-21,14.66,15.49,14.34,15.3,8291068.0,15.22,43339
2020-12-22,15.32,15.35,14.81,14.83,4141268.0,15.094,20880
2020-12-23,15.2,15.93,14.93,15.66,5608277.0,15.632,26910
2020-12-24,15.68,15.7,15.13,15.33,2380862.0,15.324,11927
2020-12-28,15.5,15.65,15.24,15.35,4480568.0,15.411,20965
2020-12-29,15.5,15.55,15.1,15.31,4944948.0,15.296,23219
2020-12-30,15.31,16.23,15.25,16.14,7739240.0,15.998,30486
