date,open,high,low,close,volume,average,barCount
2020-07-13,96.46,98.32,95.71,96.51,492307.0,97.089,4097
2020-07-14,96.52,98.73,95.88,98.64,773123.0,97.696,6319
2020-07-15,100.45,102.5,99.06,102.18,718715.0,101.231,4794
2020-07-16,101.72,103.47,101.29,102.37,405484.0,102.338,3231
2020-07-17,103.92,104.57,102.99,103.58,502952.0,103.762,3974
2020-07-20,102.72,103.97,101.91,102.54,420185.0,102.639,3027
2020-07-21,103.47,104.47,102.72,103.49,619796.0,103.496,4662
2020-07-22,104.55,107.99,104.04,105.19,908060.0,105.259,7163
2020-07-23,105.4,106.84,104.52,105.75,430431.0,105.779,3466
2020-07-24,105.71,106.18,105.05,105.51,756488.0,105.67,6400
2020-07-27,105.22,106.43,104.81,106.25,349724.0,105.94,2809
2020-07-28,105.65,106.1,104.59,104.77,391130.0,105.164,3004
2020-07-29,105.44,107.14,105.19,106.88,397713.0,106.566,3526
2020-07-30,105.48,105.5,103.72,104.54,319240.0,104.473,2694
2020-07-31,103.72,104.06,101.54,102.93,791351.0,102.339,5515
2020-08-03,103.34,104.39,102.71,103.14,499274.0,103.429,3563
2020-08-04,102.63,103.65,102.48,103.33,457871.0,102.999,3371
2020-08-05,104.14,105.47,103.97,104.75,410103.0,104.782,3104
2020-08-06,104.56,105.29,104.05,105.24,260952.0,104.852,2071
2020-08-07,105.43,108.1,105.38,108.03,600911.0,107.134,4665
2020-08-10,108.36,110.94,108.36,110.5,476940.0,110.296,3927
2020-08-11,111.0,113.32,111.0,112.36,566249.0,112.483,4506
2020-08-12,112.95,113.22,111.85,112.57,383713.0,112.497,2969
2020-08-13,111.81,112.54,111.18,112.1,338481.0,111.957,2726
2020-08-14,111.44,112.61,110.83,111.52,313569.0,111.707,2497
2020-08-17,111.7,112.43,110.86,111.89,424585.0,111.955,3183
2020-08-18,111.92,112.18,110.9,111.05,289479.0,111.484,2388
2020-08-19,111.55,112.0,110.34,110.72,188037.0,111.134,1491
2020-08-20,109.37,110.2,108.98,109.99,439915.0,109.573,2915
2020-08-21,110.09,110.83,108.83,109.94,370102.0,109.955,2287
2020-08-24,110.33,111.05,109.88,111.03,257363.0,110.626,2170
2020-08-25,111.49,111.89,110.43,111.23,341701.0,111.083,2489
2020-08-26,110.86,111.96,110.21,111.48,239414.0,111.38,1889
2020-08-27,112.17,112.45,111.04,111.52,244270.0,111.64,2088
2020-08-28,111.16,111.67,110.23,111.38,206194.0,111.054,1806
2020-08-31,111.0,111.17,109.41,109.84,349687.0,109.917,3087
2020-09-01,109.33,111.54,108.86,111.42,264602.0,110.649,1929
2020-09-02,111.65,113.95,110.84,113.4,338797.0,112.652,2794
2020-09-03,113.09,113.81,108.57,109.75,281397.0,110.34,2362
2020-09-04,111.28,111.29,108.59,109.62,359551.0,110.048,3117
2020-09-08,108.79,110.01,107.55,108.14,389073.0,108.793,3165
2020-09-09,109.18,112.57,108.86,111.51,406809.0,111.646,3208
2020-09-10,111.46,112.51,110.81,110.88,475040.0,111.632,4034
2020-09-11,111.11,113.38,111.07,112.8,299033.0,112.648,2487
2020-09-14,113.8,114.54,112.91,113.69,397588.0,113.627,3327
2020-09-15,114.0,114.83,113.22,113.98,357706.0,114.004,2901
2020-09-16,114.76,116.37,113.68,115.34,251538.0,115.397,2090
2020-09-17,113.94,115.84,112.9,115.38,340932.0,114.94,2906
