date,open,high,low,close,volume,average,barCount
2020-09-01,90.06,90.37,88.2,89.7,586227.0,89.437,4422
2020-09-02,89.85,91.88,89.5,91.64,574162.0,91.285,4339
2020-09-03,91.75,91.75,88.22,89.01,683785.0,89.437,5124
2020-09-04,89.26,90.47,86.96,88.49,677525.0,88.636,5351
2020-09-08,87.13,87.9,85.63,86.55,690351.0,86.971,5165
2020-09-09,87.43,87.89,86.3,87.17,367187.0,87.252,2924
2020-09-10,87.59,88.07,85.6,85.9,581246.0,86.538,4710
2020-09-11,86.7,87.39,86.33,87.17,339174.0,86.835,2920
2020-09-14,87.66,89.48,87.61,88.34,367306.0,88.704,3091
2020-09-15,88.72,89.79,88.45,88.74,788937.0,88.942,3980
2020-09-16,88.97,90.09,88.97,89.1,570242.0,89.492,3560
2020-09-17,88.8,90.44,88.12,90.23,343841.0,89.765,2352
2020-09-18,89.96,90.6,89.39,90.06,684140.0,89.865,4476
2020-09-21,88.41,88.76,87.21,88.43,473281.0,88.11,3473
2020-09-22,90.04,91.86,88.6,91.6,518812.0,90.922,4043
2020-09-23,92.79,94.42,89.73,90.0,705590.0,91.473,5251
2020-09-24,89.24,89.65,87.56,88.03,677572.0,88.614,4113
2020-09-25,87.78,92.14,87.36,91.98,492422.0,90.85,3947
2020-09-28,92.61,93.13,91.44,91.57,399343.0,92.068,2930
2020-09-29,91.54,91.76,89.99,90.57,240116.0,90.657,2041
2020-09-30,90.58,90.89,88.71,89.15,331710.0,89.805,2563
2020-10-01,89.83,90.51,87.98,90.42,504880.0,89.706,3713
2020-10-02,88.91,90.94,88.67,90.39,420667.0,90.111,2909
2020-10-05,90.64,90.92,88.96,89.82,264704.0,89.828,2002
2020-10-06,89.98,91.71,88.83,89.01,392151.0,90.196,2459
2020-10-07,89.35,89.85,87.7,88.48,557179.0,88.511,3593
2020-10-08,89.16,90.58,88.84,89.19,343579.0,89.481,2400
2020-10-09,90.11,91.28,89.78,90.87,671254.0,90.809,4368
2020-10-12,91.14,91.14,89.24,89.71,371140.0,90.124,2746
2020-10-13,89.45,90.08,87.36,88.19,576089.0,88.318,4225
2020-10-14,88.27,90.16,87.72,88.49,340973.0,88.574,2178
2020-10-15,87.73,89.0,87.05,87.78,413733.0,87.769,2882
2020-10-16,88.33,89.1,87.74,87.83,427071.0,88.169,2844
2020-10-19,88.02,88.31,85.93,86.36,392518.0,86.749,2806
2020-10-20,86.78,86.92,85.65,86.13,247197.0,86.378,1760
2020-10-21,85.61,86.52,84.52,84.56,744199.0,85.166,5133
2020-10-22,84.88,85.99,84.69,85.81,414581.0,85.508,2850
2020-10-23,86.42,86.93,85.34,85.8,412994.0,85.925,2962
2020-10-26,85.13,85.23,82.73,83.44,412629.0,83.406,2931
2020-10-27,83.58,83.9,82.25,82.7,356126.0,82.906,2960
2020-10-28,81.18,81.63,79.15,79.34,456499.0,79.805,3524
2020-10-29,79.4,81.65,79.21,81.25,671557.0,80.792,4606
2020-10-30,81.28,83.37,81.28,83.0,963392.0,82.665,5371
2020-11-02,84.95,87.43,84.16,85.73,831074.0,86.21,5973
2020-11-03,86.23,88.48,85.98,87.96,715400.0,87.444,3970
2020-11-04,88.69,93.7,88.69,92.32,1316078.0,92.605,8187
2020-11-05,93.03,93.35,91.22,91.4,573054.0,92.08,3877
2020-11-06,90.91,90.91,89.1,90.47,493298.0,90.226,2801
2020-11-09,94.37,97.5,94.06,94.63,687597.0,95.711,5047
2020-11-10,94.43,96.05,93.92,94.94,386752.0,95.216,2987
2020-11-11,95.58,96.25,94.01,94.99,335781.0,94.868,2759
2020-11-12,94.35,94.79,93.42,94.16,351228.0,94.09,2227
2020-11-13,95.07,98.67,94.87,98.47,461278.0,97.734,3248
2020-11-16,99.2,100.91,98.86,100.63,739750.0,100.137,5494
2020-11-17,99.77,100.76,97.88,100.41,890130.0,99.734,6523
2020-11-18,100.16,102.53,99.28,99.53,756051.0,100.878,5149
2020-11-19,99.34,100.59,98.52,100.34,559136.0,99.781,4097
2020-11-20,100.39,101.76,98.87,100.37,725724.0,100.536,4973
2020-11-23,100.28,102.6,99.91,102.38,411770.0,102.096,2866
2020-11-24,102.68,103.52,101.97,102.57,370194.0,102.82,2805
2020-11-25,102.8,102.99,101.12,102.64,276289.0,102.252,2158
2020-11-27,102.34,103.18,102.04,102.28,124466.0,102.639,860
2020-11-30,101.94,101.94,100.22,100.7,587905.0,100.748,3940
2020-12-01,101.14,102.65,100.55,101.64,525620.0,101.792,3744
2020-12-02,101.53,103.13,101.06,103.1,259318.0,102.35,1796
2020-12-03,102.63,103.5,101.69,102.89,547302.0,102.687,3556
2020-12-04,103.0,104.88,102.77,104.81,232213.0,104.272,1659
2020-12-07,104.01,104.7,103.31,103.5,253410.0,103.916,2071
2020-12-08,102.89,104.22,102.84,103.95,323346.0,103.825,2200
2020-12-09,103.96,104.5,102.88,104.11,390092.0,103.706,2627
2020-12-10,103.2,105.43,103.2,104.82,526865.0,104.819,4216
2020-12-11,104.03,106.57,103.46,105.42,532882.0,105.454,4223
2020-12-14,105.49,106.66,104.13,104.13,510314.0,105.34,4161
2020-12-15,104.7,104.87,103.07,104.84,429387.0,104.088,3575
2020-12-16,105.3,106.64,104.75,105.09,430631.0,105.382,2998
2020-12-17,105.14,105.71,104.15,104.83,404409.0,104.806,3085
2020-12-18,104.94,106.67,104.17,105.67,752084.0,105.418,4948
2020-12-21,104.23,104.36,101.59,103.13,411215.0,103.051,3191
2020-12-22,102.65,103.22,101.34,102.35,431568.0,102.287,3275
2020-12-23,102.94,105.36,102.94,104.61,372254.0,104.815,2522
2020-12-24,105.09,105.12,103.4,104.24,103661.0,104.083,802
2020-12-28,104.91,105.41,103.86,104.78,228356.0,104.812,1608
2020-12-29,105.42,105.55,103.47,103.59,195302.0,103.991,1497
2020-12-30,103.67,104.99,103.67,103.98,124918.0,104.188,981
2020-12-31,103.85,105.23,103.26,105.12,171177.0,104.566,1241
2021-01-04,104.53,105.47,101.7,102.44,377856.0,102.669,2671
2021-01-05,102.5,103.27,101.11,102.49,373070.0,102.292,2476
2021-01-06,102.02,105.15,101.68,103.99,729923.0,103.486,5340
2021-01-07,103.82,104.62,103.11,104.18,404995.0,103.941,2843
2021-01-08,104.42,105.84,103.62,104.66,288984.0,104.657,2166
2021-01-11,105.5,106.28,103.78,103.99,237355.0,104.693,1733
2021-01-12,103.61,105.53,102.95,105.38,341446.0,104.673,2890
2021-01-13,105.57,106.55,104.5,105.59,309170.0,105.69,2461
2021-01-14,105.3,108.22,104.67,106.27,366150.0,106.748,2825
2021-01-15,105.92,107.63,105.32,107.16,330529.0,106.757,2251
2021-01-19,107.79,111.6,107.66,109.09,511426.0,109.578,3578
2021-01-20,109.36,110.53,108.5,109.64,272094.0,109.694,1972
2021-01-21,109.33,110.5,108.68,109.31,264878.0,109.377,1932
2021-01-22,109.0,112.57,108.52,112.05,439706.0,111.253,3422
2021-01-25,111.81,113.75,110.89,112.7,495952.0,112.663,3948
2021-01-26,113.36,113.63,111.78,111.78,223073.0,112.363,1771
2021-01-27,110.11,112.28,109.33,111.37,561715.0,111.083,4351
2021-01-28,111.79,112.74,108.27,108.56,477023.0,109.734,3980
2021-01-29,107.47,108.45,105.9,106.06,534054.0,106.632,4211
2021-02-01,107.05,107.12,102.59,105.06,674707.0,104.304,4720
2021-02-02,105.82,106.42,103.96,105.82,462881.0,105.759,3475
2021-02-03,105.19,105.77,103.3,103.47,497089.0,104.023,4092
2021-02-04,105.5,107.27,104.24,107.27,552868.0,106.486,4375
2021-02-05,106.95,108.23,106.4,106.76,312363.0,106.961,2355
2021-02-08,107.36,109.02,106.91,108.09,334734.0,108.068,2687
2021-02-09,108.36,110.03,107.77,109.74,254992.0,109.296,1997
2021-02-10,110.02,110.49,108.46,109.35,252142.0,109.495,1917
2021-02-11,108.89,110.38,108.88,109.78,325744.0,109.67,2665
2021-02-12,109.23,109.62,107.47,107.8,477734.0,108.323,3167
2021-02-16,108.63,108.63,103.59,105.22,1053177.0,105.217,6834
2021-02-17,104.34,105.9,103.62,105.48,391134.0,105.076,2954
2021-02-18,105.0,105.89,104.03,105.03,483931.0,104.907,3166
2021-02-19,105.45,105.45,102.75,103.76,761577.0,103.551,4775
2021-02-22,103.55,104.76,101.88,103.8,961922.0,103.569,6732
2021-02-23,97.92,98.83,91.55,93.51,2424549.0,94.193,18015
2021-02-24,92.33,92.62,89.73,90.38,1204297.0,90.934,8585
2021-02-25,90.0,90.25,87.97,89.13,1228103.0,88.964,8796
2021-02-26,89.05,91.25,88.43,88.45,1746687.0,89.968,11514
2021-03-01,89.69,93.18,89.28,92.44,1054113.0,92.104,8252
2021-03-02,91.89,92.84,90.04,90.04,730733.0,90.936,5556
2021-03-03,90.45,91.71,89.2,90.27,830402.0,90.579,5617
2021-03-04,90.27,91.1,88.17,89.08,927270.0,89.716,7280
2021-03-05,89.9,91.26,88.84,90.72,853559.0,90.122,6761
2021-03-08,90.81,93.72,90.12,92.0,439844.0,92.39,3467
2021-03-09,92.64,94.96,92.61,93.26,562015.0,94.014,4493
2021-03-10,93.9,95.23,93.11,94.47,354214.0,94.313,2703
2021-03-11,94.67,95.77,94.07,94.63,516233.0,95.016,3982
2021-03-12,94.23,95.02,93.88,94.93,331635.0,94.568,2662
2021-03-15,94.92,95.96,94.52,95.28,487144.0,95.085,3722
2021-03-16,94.9,95.73,93.54,94.65,633303.0,94.553,3918
2021-03-17,95.22,97.67,94.24,97.29,381207.0,96.743,2760
2021-03-18,97.0,98.55,96.35,97.01,537923.0,97.499,3536
2021-03-19,97.51,97.51,94.95,94.95,479593.0,96.061,2851
2021-03-22,94.6,95.62,93.23,95.47,450082.0,94.315,3251
2021-03-23,95.04,96.04,93.67,94.24,404411.0,94.754,3164
2021-03-24,94.58,95.94,94.51,94.88,311012.0,95.279,2471
2021-03-25,95.12,96.4,94.12,96.26,282199.0,95.595,2274
2021-03-26,95.98,96.3,93.5,96.2,771262.0,94.9,5856
2021-03-29,96.19,98.59,96.0,98.18,442183.0,97.754,3461
2021-03-30,97.91,98.1,95.14,96.67,366931.0,96.52,2704
2021-03-31,96.57,97.08,95.54,96.28,365443.0,96.443,2690
2021-04-01,96.78,97.21,95.8,96.45,303045.0,96.614,2051
2021-04-05,99.18,100.35,98.31,99.92,410453.0,99.738,2805
2021-04-06,99.14,100.48,98.62,99.72,490993.0,99.577,2906
2021-04-07,99.87,100.6,98.4,98.53,279902.0,98.907,2124
2021-04-08,98.97,100.79,98.73,100.34,362635.0,99.914,2782
2021-04-09,100.51,100.84,100.0,100.66,362576.0,100.366,2073
2021-04-12,100.66,101.0,100.21,100.56,668341.0,100.592,4163
2021-04-13,100.2,100.77,99.43,99.55,494349.0,99.981,3392
2021-04-14,99.65,101.19,99.65,100.11,551746.0,100.24,3820
2021-04-15,100.5,101.76,100.0,101.12,715245.0,100.725,4486
2021-04-16,101.34,103.25,101.11,101.21,850130.0,101.737,5177
2021-04-19,101.48,101.73,100.41,101.49,399084.0,101.175,2700
2021-04-20,101.68,101.79,99.81,101.53,550007.0,100.875,3960
2021-04-21,101.74,101.93,101.28,101.41,264070.0,101.681,1804
2021-04-22,101.35,102.07,100.67,101.29,400198.0,101.198,2960
2021-04-23,101.72,101.72,100.2,100.66,696668.0,100.892,4028
2021-04-26,100.86,100.9,99.79,99.86,461761.0,100.182,2819
2021-04-27,100.05,100.91,99.7,100.27,443099.0,100.258,2161
2021-04-28,100.4,100.68,98.84,99.16,491241.0,99.384,3329
2021-04-29,100.11,101.75,100.06,100.82,1075540.0,101.066,6018
2021-04-30,100.7,101.47,100.0,101.28,405754.0,100.912,2822
2021-05-03,101.81,104.26,101.43,103.7,452427.0,103.376,3546
2021-05-04,102.84,104.87,101.05,104.8,780452.0,103.669,5727
2021-05-05,105.0,105.0,102.05,103.71,437733.0,103.549,3256
2021-05-06,104.38,104.78,103.28,103.9,333509.0,103.854,2610
2021-05-07,103.39,104.78,103.17,104.03,270124.0,104.161,1953
2021-05-10,104.46,105.98,104.46,104.48,244571.0,105.128,1879
2021-05-11,103.69,105.4,102.33,104.68,699157.0,103.968,5060
2021-05-12,104.13,104.27,101.01,101.47,585401.0,101.968,3720
2021-05-13,101.99,103.92,101.91,103.45,204391.0,103.196,1385
2021-05-14,103.63,104.05,102.97,103.38,326093.0,103.375,2017
2021-05-17,102.82,103.74,102.58,103.38,178696.0,103.292,1386
2021-05-18,103.18,103.71,102.77,103.01,239486.0,103.179,1862
2021-05-19,102.77,102.95,101.23,102.09,373785.0,101.843,2595
2021-05-20,102.35,103.19,102.1,102.74,180600.0,102.704,1372
2021-05-21,103.42,103.93,102.32,102.74,153891.0,102.917,1012
2021-05-24,103.02,103.66,102.88,102.95,155867.0,103.187,1157
2021-05-25,103.17,103.17,101.96,102.36,186623.0,102.462,1484
2021-05-26,102.7,103.19,102.05,102.59,240849.0,102.404,1518
2021-05-27,103.45,103.52,102.76,102.91,236181.0,103.077,1656
2021-05-28,103.35,103.51,102.26,102.75,313982.0,102.695,2183
2021-06-01,103.59,103.76,102.78,103.2,204927.0,103.267,1574
2021-06-02,103.54,104.14,103.16,103.7,280377.0,103.756,2085
2021-06-03,103.4,103.84,102.92,103.54,187210.0,103.465,1511
2021-06-04,103.93,104.64,103.6,104.27,178542.0,104.26,1415
2021-06-07,104.39,104.89,103.78,104.43,212804.0,104.316,1508
2021-06-08,105.0,105.24,104.27,104.91,243442.0,104.864,1688
2021-06-09,105.18,105.43,104.4,104.93,308525.0,105.0,2115
2021-06-10,105.55,106.75,105.14,106.68,184719.0,106.131,1426
2021-06-11,107.06,107.06,105.79,106.89,253133.0,106.516,1964
2021-06-14,106.34,106.7,105.63,106.7,186915.0,106.192,1482
2021-06-15,107.0,107.61,106.31,107.16,267311.0,107.174,2085
2021-06-16,107.09,107.33,105.81,105.89,318462.0,106.493,2542
2021-06-17,106.61,106.7,105.18,105.9,273569.0,105.873,1801
2021-06-18,104.81,105.62,103.41,103.44,634451.0,104.74,3744
2021-06-21,104.17,106.05,103.7,105.81,311704.0,105.592,1892
2021-06-22,105.79,106.17,105.15,105.44,368840.0,105.759,2311
2021-06-23,105.33,105.6,103.45,103.54,437646.0,104.283,2873
2021-06-24,103.77,103.9,101.92,103.07,418534.0,103.205,2528
2021-06-25,103.25,103.59,102.59,103.21,547063.0,103.179,3717
2021-06-28,103.35,103.69,101.5,102.11,238351.0,102.159,1823
2021-06-29,101.88,102.43,100.85,100.93,218855.0,101.517,1622
2021-06-30,101.66,102.0,100.63,101.1,269624.0,101.135,1968
2021-07-01,101.45,103.07,101.26,103.03,266599.0,102.495,1855
2021-07-02,103.3,103.31,102.45,102.56,161332.0,102.723,1224
2021-07-06,102.16,102.16,99.35,101.39,408164.0,100.322,1914
2021-07-07,101.51,104.05,101.51,103.99,315307.0,103.467,1893
2021-07-08,103.14,104.73,102.88,103.73,413541.0,103.884,1893
2021-07-09,104.64,105.72,104.16,104.84,280324.0,104.688,2035
2021-07-12,104.17,105.44,104.17,105.09,320440.0,105.038,2334
2021-07-13,105.32,106.18,104.56,104.73,390867.0,105.382,2465
2021-07-14,104.51,104.85,102.74,104.54,191075.0,104.235,1447
2021-07-15,104.13,105.72,104.13,105.45,234389.0,105.307,1897
2021-07-16,105.72,106.72,105.67,106.28,269794.0,106.236,1903
2021-07-19,105.47,105.71,102.05,103.25,586552.0,103.106,4226
2021-07-20,103.89,105.79,103.4,104.95,293179.0,105.198,1903
2021-07-21,105.27,106.32,105.08,105.65,125652.0,105.492,915
2021-07-22,105.39,105.74,104.85,105.21,136470.0,105.277,1090
2021-07-23,105.95,106.42,105.44,106.42,204960.0,106.061,1346
2021-07-26,106.0,107.1,105.79,106.46,287619.0,106.646,1798
2021-07-27,106.06,107.37,105.7,106.76,364172.0,106.88,2651
2021-07-28,106.37,107.23,105.58,106.53,387681.0,106.388,2580
2021-07-29,107.51,107.95,106.74,106.97,575876.0,107.223,3628
2021-07-30,106.85,107.76,106.13,106.42,317265.0,106.967,2311
2021-08-02,106.88,108.83,106.7,107.11,335300.0,107.806,2676
2021-08-03,103.99,104.0,94.23,95.39,2346796.0,96.298,14852
2021-08-04,95.01,98.22,94.28,94.48,1134697.0,95.777,7630
2021-08-05,95.01,95.42,93.05,94.25,791569.0,94.251,5588
2021-08-06,94.39,95.41,94.2,94.38,354710.0,94.676,2473
2021-08-09,94.02,94.32,93.44,93.71,319501.0,93.727,2270
2021-08-10,93.49,94.58,92.69,94.57,542926.0,93.754,3256
2021-08-11,95.0,96.77,94.75,96.37,412022.0,96.046,2886
2021-08-12,96.3,97.14,95.6,95.89,281122.0,96.032,2151
2021-08-13,95.69,96.39,95.25,95.64,454016.0,95.843,3080
2021-08-16,96.22,97.92,95.26,97.89,615776.0,97.285,3898
2021-08-17,97.69,98.94,97.16,98.84,459917.0,98.341,3580
2021-08-18,98.5,98.95,96.47,96.63,291868.0,97.086,2336
2021-08-19,96.17,97.31,95.87,96.67,266389.0,96.537,2160
2021-08-20,95.66,96.63,95.3,96.31,312417.0,96.204,2188
2021-08-23,96.4,96.75,95.98,96.35,191761.0,96.392,1362
2021-08-24,96.3,97.27,96.13,96.74,301471.0,96.829,2124
2021-08-25,96.53,97.96,96.41,97.61,337539.0,97.393,2497
2021-08-26,97.46,98.04,97.05,97.89,403888.0,97.605,3157
2021-08-27,98.32,98.71,97.74,98.21,278692.0,98.431,2273
2021-08-30,98.22,98.98,98.0,98.06,371421.0,98.363,2414
2021-08-31,97.82,98.3,97.2,98.11,507143.0,97.796,3896
2021-09-01,98.54,98.54,96.73,97.76,270781.0,97.608,2068
2021-09-02,98.07,99.48,97.62,99.16,257710.0,98.888,1900
2021-09-03,99.29,99.74,98.46,99.02,299701.0,99.253,2218
2021-09-07,98.62,99.0,97.07,97.7,559769.0,97.755,3776
2021-09-08,97.7,99.24,97.12,98.91,481151.0,98.504,3559
2021-09-09,98.96,99.42,98.59,99.06,319067.0,98.978,2691
2021-09-10,99.12,99.22,97.2,97.24,353127.0,97.775,2811
2021-09-13,97.55,99.52,97.55,98.24,576414.0,98.462,4394
2021-09-14,98.39,98.39,94.33,94.61,735696.0,95.19,5116
2021-09-15,94.33,95.85,93.96,94.14,597092.0,94.817,4211
2021-09-16,94.05,94.72,91.83,92.0,598214.0,92.621,4715
2021-09-17,91.44,92.7,91.03,91.81,723941.0,91.952,4257
2021-09-20,90.5,92.7,90.32,92.23,431052.0,91.6,3061
2021-09-21,92.67,92.67,90.28,90.9,371594.0,90.99,2684
2021-09-22,91.8,92.78,91.65,92.21,277810.0,92.348,1970
2021-09-23,92.33,93.62,92.33,93.03,188390.0,93.24,1376
2021-09-24,93.42,95.02,93.04,94.75,317535.0,94.639,2432
2021-09-27,94.86,96.85,94.85,96.61,561811.0,96.168,3693
2021-09-28,96.84,97.18,95.76,96.56,473001.0,96.583,3630
2021-09-29,96.75,98.75,96.38,97.95,594739.0,98.057,4829
2021-09-30,98.66,98.77,96.12,96.13,523940.0,97.159,3421
2021-10-01,96.88,97.9,95.61,97.43,284036.0,96.889,2125
2021-10-04,97.03,98.62,96.3,97.86,443857.0,97.407,3616
2021-10-05,97.96,97.96,95.94,96.42,530953.0,96.68,3892
2021-10-06,96.12,96.96,94.57,96.94,410549.0,96.055,2880
2021-10-07,97.56,98.42,95.57,97.48,597009.0,97.209,4918
2021-10-08,97.42,99.19,97.04,98.88,414788.0,98.732,3271
2021-10-11,99.09,99.4,97.63,97.69,392298.0,98.26,3111
2021-10-12,97.43,98.77,97.17,98.26,339399.0,98.191,2708
2021-10-13,98.02,98.83,96.72,98.22,254497.0,98.029,1848
2021-10-14,97.78,99.69,97.77,99.48,348001.0,98.88,2327
2021-10-15,100.0,101.18,99.97,100.29,368363.0,100.557,2459
2021-10-18,99.38,100.27,98.69,99.69,239131.0,99.55,1689
2021-10-19,100.42,100.42,99.14,99.69,184153.0,99.611,1472
2021-10-20,99.56,100.98,99.21,100.31,307564.0,100.419,2394
2021-10-21,100.38,101.53,99.42,101.43,290046.0,100.739,2001
2021-10-22,101.68,102.68,101.61,102.04,120418.0,102.177,964
2021-10-25,102.13,102.65,101.54,101.85,317152.0,102.117,2343
2021-10-26,101.37,101.82,100.42,101.0,280453.0,101.034,1713
2021-10-27,101.31,101.31,98.93,98.97,603052.0,99.464,3732
2021-10-28,98.81,100.19,97.24,98.52,254929.0,98.232,2159
2021-10-29,98.5,100.22,98.35,99.98,395755.0,99.573,2626
2021-11-01,100.06,101.41,99.24,101.15,402460.0,100.753,2738
2021-11-02,101.4,101.82,95.86,98.17,1023367.0,97.827,5531
2021-11-03,97.61,98.69,94.72,95.07,688453.0,95.974,4783
2021-11-04,94.91,95.9,94.19,94.77,396049.0,94.678,3031
2021-11-05,95.28,96.8,94.64,94.69,320243.0,95.176,2076
2021-11-08,94.84,96.16,94.6,95.82,483955.0,95.588,3092
2021-11-09,95.75,95.75,94.26,94.38,338261.0,94.792,2496
2021-11-10,94.84,95.39,93.61,94.02,343386.0,94.372,2184
2021-11-11,93.75,93.9,92.01,92.47,399357.0,92.554,2546
2021-11-12,92.45,93.94,92.2,93.57,352218.0,93.355,2371
2021-11-15,93.84,94.64,93.47,94.28,260597.0,94.189,1773
2021-11-16,94.26,95.08,93.79,93.86,326324.0,94.247,2445
2021-11-17,93.59,94.24,92.98,93.76,303140.0,93.683,2275
2021-11-18,93.96,94.06,91.03,91.17,283255.0,91.674,2003
2021-11-19,91.34,92.24,90.9,92.04,387955.0,91.75,2580
2021-11-22,92.24,94.73,91.91,93.39,467785.0,93.561,3313
2021-11-23,93.7,93.77,92.91,93.29,423959.0,93.295,2841
2021-11-24,93.5,94.73,92.78,93.1,293085.0,93.497,2313
2021-11-26,92.15,92.84,90.78,91.16,219652.0,91.31,1602
2021-11-29,91.88,92.19,90.34,90.55,225804.0,90.907,1668
2021-11-30,90.01,90.63,87.81,87.91,500623.0,88.678,3387
2021-12-01,88.84,90.13,87.45,87.46,446144.0,88.774,3254
2021-12-02,87.84,89.96,87.84,89.58,312858.0,89.26,2207
2021-12-03,90.07,90.38,87.87,88.6,485312.0,88.803,3523
2021-12-06,89.9,91.59,89.44,90.38,607395.0,90.743,4491
2021-12-07,91.05,91.22,89.62,89.82,368354.0,90.221,2722
2021-12-08,89.58,90.93,89.34,90.48,558903.0,90.295,3584
2021-12-09,90.41,90.41,88.4,88.56,505026.0,88.887,3460
2021-12-10,89.0,89.64,88.01,88.1,424840.0,88.469,2893
2021-12-13,88.12,90.17,88.12,89.65,777080.0,89.355,5467
2021-12-14,88.92,90.24,88.17,88.27,451175.0,88.888,3352
2021-12-15,87.97,88.61,87.03,87.76,436389.0,87.521,3129
2021-12-16,87.85,89.89,87.8,89.02,359286.0,89.037,2608
2021-12-17,88.7,89.36,86.63,86.73,811577.0,87.804,4785
2021-12-20,85.82,86.2,82.75,84.44,525568.0,84.272,3975
2021-12-21,84.86,86.87,84.71,86.43,615411.0,86.239,4490
2021-12-22,86.49,87.27,85.88,86.41,287953.0,86.491,1846
2021-12-23,86.46,87.86,86.16,87.35,314521.0,87.237,1959
2021-12-27,87.5,88.55,86.93,87.87,276120.0,87.95,2124
2021-12-28,87.76,88.99,87.5,88.26,223326.0,88.414,1704
2021-12-29,88.26,88.67,87.58,88.36,221311.0,88.263,1557
2021-12-30,88.59,89.49,88.19,88.86,224749.0,89.107,1638
2021-12-31,88.51,89.28,87.89,88.9,363491.0,88.64,2444
2022-01-03,89.29,91.15,89.02,90.26,487924.0,90.257,3395
2022-01-04,90.55,92.38,90.41,91.88,426010.0,91.865,2918
2022-01-05,92.37,93.03,91.42,91.56,482652.0,91.986,3362
2022-01-06,92.24,92.94,90.97,90.97,345598.0,91.624,2775
2022-01-07,91.02,92.2,90.8,91.51,495484.0,91.576,3733
2022-01-10,91.73,91.73,89.03,89.71,382170.0,89.794,2965
2022-01-11,89.92,91.02,89.18,90.81,347910.0,90.214,2823
2022-01-12,90.37,90.89,89.54,89.81,396857.0,89.937,2994
2022-01-13,90.0,93.2,89.8,92.48,677921.0,92.226,4278
2022-01-14,91.89,94.24,91.4,94.07,499300.0,93.174,3508
2022-01-18,93.05,93.95,91.56,93.22,920348.0,93.118,5052
2022-01-19,93.35,94.79,92.92,93.63,629583.0,93.841,2945
2022-01-20,94.01,94.54,92.85,93.06,487161.0,93.278,3308
2022-01-21,93.1,93.34,91.87,92.18,331493.0,92.341,2198
2022-01-24,91.03,93.32,89.63,93.04,724424.0,91.138,4262
2022-01-25,91.95,94.5,90.89,93.32,1063631.0,92.485,5940
2022-01-26,93.86,95.23,92.94,93.79,753116.0,94.124,5576
2022-01-27,93.0,93.0,87.71,88.62,991241.0,90.175,6102
2022-01-28,87.87,87.87,84.21,87.0,1523855.0,85.812,10008
2022-01-31,86.49,89.88,86.49,89.45,657579.0,89.107,4933
2022-02-01,89.39,90.24,87.8,88.57,497377.0,88.558,3796
2022-02-02,88.25,90.38,87.59,89.99,448165.0,89.752,3518
2022-02-03,90.11,90.76,89.06,89.98,285414.0,90.217,2131
2022-02-04,89.79,89.86,87.76,89.07,323540.0,88.988,2600
2022-02-07,89.36,89.44,88.22,88.58,363580.0,88.735,2902
