date,open,high,low,close,volume,average,barCount
2020-07-13,64.07,77.75,63.8,71.78,49124456.0,72.233,188858
2020-07-14,74.05,76.95,70.62,75.04,23519694.0,73.715,95130
2020-07-15,87.66,88.37,78.01,80.22,72378424.0,82.282,285406
2020-07-16,80.23,84.29,79.6,81.81,22774943.0,82.081,89041
2020-07-17,83.35,95.21,82.61,94.85,81704736.0,90.832,299082
2020-07-20,87.86,90.85,78.05,82.68,63710040.0,83.413,263224
2020-07-21,80.9,82.43,79.07,80.86,21786342.0,80.782,87450
2020-07-22,79.61,84.12,79.11,83.23,23354551.0,81.788,89133
2020-07-23,82.06,82.68,72.2,75.33,24303887.0,77.956,95967
2020-07-24,69.01,73.9,66.54,73.21,22890146.0,71.528,85559
2020-07-27,80.57,80.98,76.16,79.91,36077470.0,78.833,134165
2020-07-28,81.0,83.85,79.5,81.49,28384941.0,81.74,103280
2020-07-29,81.97,82.82,76.55,79.51,20688315.0,78.864,77808
2020-07-30,78.0,79.25,76.8,77.63,10794109.0,77.881,39889
2020-07-31,78.2,78.44,73.6,74.1,11322431.0,75.287,46095
2020-08-03,74.87,77.99,73.03,77.98,10951913.0,75.734,43519
2020-08-04,77.9,78.62,75.5,78.46,7504385.0,77.206,32602
2020-08-05,77.49,77.49,73.69,75.8,15356641.0,75.098,68909
2020-08-06,75.79,76.25,73.12,73.76,9332900.0,73.929,42443
2020-08-07,74.32,75.39,73.01,74.1,6849240.0,74.132,29898
2020-08-10,74.27,75.0,71.41,72.01,6772118.0,72.525,29691
2020-08-11,69.52,71.4,67.0,68.97,11622985.0,69.546,50837
2020-08-12,75.68,75.75,68.3,69.52,41334655.0,70.39,153528
2020-08-13,69.03,69.18,67.05,67.83,12254512.0,67.889,48623
2020-08-14,68.03,70.36,67.86,69.15,10891123.0,69.152,41506
2020-08-17,69.14,70.78,68.38,69.76,6930517.0,69.336,31150
2020-08-18,68.25,69.7,65.23,67.03,9048615.0,67.256,37256
2020-08-19,66.74,69.17,66.6,68.0,6801511.0,68.32,30796
2020-08-20,67.67,68.0,66.63,67.81,4934918.0,67.202,24277
2020-08-21,67.49,68.02,65.6,66.45,5462096.0,66.519,23240
2020-08-24,67.19,67.85,62.88,64.88,10192308.0,64.88,44207
2020-08-25,64.32,66.7,63.55,66.25,6322143.0,65.711,25644
2020-08-26,67.62,71.64,66.03,70.5,24204589.0,69.362,90765
2020-08-27,69.75,70.32,67.01,68.03,7460129.0,67.922,29973
2020-08-28,68.02,68.95,67.15,67.49,4924377.0,67.752,21139
2020-08-31,67.06,67.2,62.54,64.89,11816883.0,63.925,53525
2020-09-01,63.48,64.5,62.5,63.32,6331343.0,63.244,28251
2020-09-02,62.84,64.89,61.38,64.72,7916773.0,63.073,35071
2020-09-03,65.7,69.35,64.3,64.84,11407558.0,66.705,49323
2020-09-04,64.27,65.0,59.01,62.6,9099394.0,61.634,41373
2020-09-08,57.2,58.6,54.21,54.34,14036199.0,55.89,63365
2020-09-09,56.03,57.19,54.51,56.9,7327191.0,56.031,33712
2020-09-10,57.18,60.32,56.87,57.56,6439622.0,59.064,27381
2020-09-11,58.49,59.51,57.45,59.34,3824283.0,58.578,18088
2020-09-14,60.17,63.85,60.11,63.67,6840462.0,62.83,32408
2020-09-15,64.91,68.41,64.22,66.88,7311780.0,66.544,33488
2020-09-16,67.71,70.04,66.73,68.84,8549096.0,68.807,36751
2020-09-17,68.53,70.9,64.6,67.89,10012566.0,67.959,42258
2020-09-18,68.07,70.0,66.1,69.87,7260446.0,68.142,32970
2020-09-21,68.6,69.48,65.46,69.26,6148218.0,67.395,25597
2020-09-22,67.2,69.19,66.67,68.72,4609827.0,68.151,21192
2020-09-23,67.98,68.62,65.77,67.16,5502123.0,67.208,22591
2020-09-24,65.5,66.77,63.64,65.17,4388321.0,65.152,21295
