date,open,high,low,close,volume,average,barCount
2020-07-13,165.96,166.39,160.42,160.77,1388651.0,163.108,10456
2020-07-14,160.62,163.16,158.33,163.05,1086241.0,161.007,8444
2020-07-15,166.14,171.84,165.68,169.22,1802611.0,169.671,14176
2020-07-16,167.7,168.39,165.41,166.55,817589.0,166.974,6255
2020-07-17,167.92,172.33,166.88,171.88,1342694.0,170.131,10075
2020-07-20,171.12,175.0,169.81,174.1,1184908.0,173.461,9997
2020-07-21,174.86,176.07,173.18,174.05,787635.0,174.506,6281
2020-07-22,173.87,178.04,173.31,177.8,1048957.0,177.067,7383
2020-07-23,176.93,179.47,174.19,174.99,594585.0,176.704,5061
2020-07-24,173.8,174.06,171.13,172.63,641153.0,172.49,5428
2020-07-27,173.25,174.96,171.58,174.29,785044.0,173.682,5054
2020-07-28,173.43,175.66,171.74,171.87,802514.0,173.864,6445
2020-07-29,173.58,177.8,173.24,177.36,1035286.0,176.044,7525
2020-07-30,174.5,176.82,172.1,176.08,1554984.0,175.823,8501
2020-07-31,177.2,178.2,173.59,178.02,1984397.0,176.365,16144
2020-08-03,181.64,185.47,176.67,179.04,3338384.0,180.054,18879
2020-08-04,179.0,180.42,172.62,174.23,1831484.0,175.27,13380
2020-08-05,175.69,176.99,173.59,174.34,1408698.0,175.301,10216
2020-08-06,174.32,177.5,173.51,176.5,989940.0,176.147,5772
2020-08-07,174.97,175.32,172.13,174.83,1102475.0,174.021,8122
2020-08-10,174.24,175.3,168.92,170.26,1494618.0,170.725,10210
2020-08-11,171.63,173.87,168.82,170.93,1201392.0,171.651,8104
2020-08-12,172.26,174.46,172.25,173.0,1315141.0,173.224,6382
2020-08-13,172.4,174.79,172.14,173.4,801273.0,173.678,5834
2020-08-14,172.75,174.28,171.98,172.5,888517.0,172.973,4260
2020-08-17,173.02,174.6,171.98,172.27,883950.0,173.295,4560
2020-08-18,172.2,172.41,167.34,170.1,1755441.0,169.402,9904
2020-08-19,172.11,172.11,168.51,169.45,1104893.0,169.681,6951
2020-08-20,168.1,170.1,167.02,167.76,1363256.0,168.421,7747
2020-08-21,167.96,168.65,166.35,168.18,1005155.0,167.853,6129
2020-08-24,169.33,172.4,167.52,172.32,1763164.0,170.089,9169
2020-08-25,172.84,174.57,172.31,173.89,2048556.0,173.579,9631
2020-08-26,174.17,175.88,172.0,175.18,1254237.0,174.324,8392
2020-08-27,175.75,176.24,173.78,174.63,1279608.0,175.181,7083
2020-08-28,174.66,177.86,173.6,177.27,1047122.0,176.635,5149
2020-08-31,178.11,178.21,176.33,176.62,1224140.0,177.172,7339
2020-09-01,176.84,180.39,175.79,179.67,1586741.0,178.648,9730
2020-09-02,180.04,185.26,178.42,184.85,1490340.0,182.618,11305
2020-09-03,184.01,184.34,175.75,177.24,2413018.0,177.991,15616
2020-09-04,176.89,178.89,169.57,172.56,1991333.0,174.332,13614
2020-09-08,168.93,171.98,166.24,167.09,1333804.0,168.777,9975
2020-09-09,169.13,170.94,165.99,169.15,596615.0,169.28,4641
2020-09-10,169.95,173.96,167.81,168.19,850699.0,170.029,5931
2020-09-11,169.09,169.37,164.57,166.27,622498.0,166.458,4993
2020-09-14,168.47,171.92,168.04,170.19,561186.0,170.718,4241
2020-09-15,171.5,175.49,171.46,173.15,1135189.0,173.881,8447
2020-09-16,174.85,177.06,174.03,175.79,684387.0,175.594,4995
2020-09-17,173.94,181.64,173.52,181.48,1541458.0,178.854,11586
2020-09-18,182.45,184.0,179.03,179.2,1697479.0,181.344,11632
2020-09-21,176.16,176.57,171.63,175.56,1000437.0,174.373,7917
2020-09-22,176.26,180.37,174.94,179.86,898844.0,177.869,7715
2020-09-23,179.43,180.25,174.16,174.78,840278.0,176.836,5638
2020-09-24,174.0,175.5,171.73,172.43,788250.0,173.354,5857
2020-09-25,171.71,175.92,170.5,175.0,1794024.0,173.701,11299
2020-09-28,177.47,180.1,176.8,178.56,1041795.0,178.203,6292
2020-09-29,179.18,179.47,177.16,177.5,690102.0,178.184,4810
2020-09-30,178.02,180.65,175.55,177.58,705718.0,178.526,5646
2020-10-01,179.11,182.6,176.71,179.24,664125.0,178.984,4944
2020-10-02,175.84,180.15,175.2,178.43,728765.0,178.16,5506
2020-10-05,181.29,181.29,174.82,176.52,780990.0,177.214,5432
