date,open,high,low,close,volume,average,barCount
2020-07-13,78.29,78.58,77.06,77.23,448321.0,77.836,3703
2020-07-14,77.44,78.36,76.73,78.12,413804.0,77.864,3544
2020-07-15,79.02,80.03,78.24,79.83,554500.0,79.446,3994
2020-07-16,79.89,80.19,79.03,79.14,419324.0,79.402,3534
2020-07-17,79.39,79.99,79.33,79.63,421958.0,79.636,3417
2020-07-20,79.38,80.01,78.93,79.42,393599.0,79.489,2868
2020-07-21,79.56,80.48,79.23,79.86,554372.0,79.968,4858
2020-07-22,79.96,80.14,79.34,79.51,293565.0,79.604,2428
2020-07-23,79.87,80.5,79.49,80.39,566597.0,80.213,4346
2020-07-24,80.34,80.79,80.03,80.19,320669.0,80.34,2736
2020-07-27,80.11,81.17,79.69,81.08,469779.0,80.768,3865
2020-07-28,81.05,81.13,79.41,79.45,344275.0,79.912,2899
2020-07-29,81.12,83.94,80.99,83.82,947432.0,83.284,7541
2020-07-30,83.5,83.79,82.08,83.02,561376.0,82.803,4998
2020-07-31,82.87,84.9,82.65,84.51,1222516.0,83.858,9165
2020-08-03,84.35,85.88,84.31,85.83,1414150.0,85.174,11423
2020-08-04,85.87,87.65,84.21,86.84,1153536.0,86.206,9377
2020-08-05,83.48,85.98,81.51,84.09,1420504.0,84.149,10637
2020-08-06,84.54,85.07,83.97,84.53,715955.0,84.502,5665
2020-08-07,84.68,85.71,84.5,85.45,795375.0,85.175,6107
2020-08-10,84.99,86.03,84.69,85.19,824481.0,85.227,6530
2020-08-11,85.56,86.67,85.19,85.69,825902.0,86.099,6230
2020-08-12,86.52,87.0,85.96,86.15,570127.0,86.442,4405
2020-08-13,85.94,86.2,85.14,85.98,703893.0,85.676,5342
2020-08-14,86.18,87.14,85.31,86.1,394783.0,86.472,3011
2020-08-17,86.27,86.98,86.12,86.5,355163.0,86.599,2834
2020-08-18,86.62,87.16,86.26,86.84,391040.0,86.828,3001
2020-08-19,86.98,87.74,86.83,87.17,371684.0,87.325,2805
2020-08-20,86.51,87.18,86.32,86.86,498927.0,86.907,4052
2020-08-21,86.74,86.95,86.06,86.29,667749.0,86.379,4650
2020-08-24,86.91,87.25,86.42,87.14,466388.0,86.84,3812
2020-08-25,87.45,87.64,86.9,87.44,363594.0,87.204,2938
2020-08-26,87.04,87.62,86.71,87.55,482068.0,87.409,3591
2020-08-27,87.83,88.13,87.26,87.5,611266.0,87.785,4187
2020-08-28,88.04,88.97,87.46,88.88,408643.0,88.31,3097
2020-08-31,88.8,89.12,88.0,88.39,379352.0,88.46,3057
2020-09-01,88.57,89.75,87.76,89.68,418515.0,89.205,3268
2020-09-02,89.58,91.22,89.58,90.77,770718.0,90.496,5469
2020-09-03,90.89,91.0,87.93,88.55,548423.0,88.802,4447
2020-09-04,88.8,89.4,86.71,87.8,459901.0,87.9,3800
2020-09-08,87.68,87.93,86.23,86.46,781245.0,86.89,5709
2020-09-09,87.67,90.2,87.24,89.55,553589.0,89.575,4244
2020-09-10,89.52,89.82,88.54,88.61,651594.0,89.292,4870
2020-09-11,88.93,90.64,88.93,90.36,929764.0,90.032,7816
