date,open,high,low,close,volume,average,barCount
2020-07-13,33.6534,33.9521,33.056,33.3547,12354802.850925032,33.52187558412,75190
2020-07-14,33.1556,34.3006,32.7075,34.2508,12010367.967950596,33.7940400105,80212
2020-07-15,35.2962,35.8936,34.9975,35.5452,16306987.666908918,35.44156324566,100669
2020-07-16,35.1469,35.7443,34.7984,35.0971,9240011.578217043,35.2723503528,62523
2020-07-17,35.1469,35.5949,34.7486,35.1967,11016045.793816943,35.16536638494,63798
2020-07-20,34.9478,35.1469,34.1512,34.201,8614377.87974001,34.40204149932,52280
2020-07-21,34.5495,35.5949,34.3504,35.0473,12466757.621154472,35.20643747544,66285
2020-07-22,34.7984,35.2962,34.3504,35.1469,11742599.201255687,35.00391966192,67627
2020-07-23,35.1469,35.4456,34.6988,35.0473,11863925.819062438,35.03827002852,75381
2020-07-24,34.9478,35.3958,33.9521,34.1512,11385837.253335165,34.44853895208,65165
2020-07-27,34.0517,34.1015,33.3049,33.4045,12112206.260995189,33.66345883428,71226
2020-07-28,33.3547,34.6491,33.3049,34.3006,14119910.073972836,34.24243675248,84038
2020-07-29,34.7984,34.8482,32.4586,32.8071,27228050.50063134,32.99631497514,162045
2020-07-30,32.359,32.4088,31.1642,31.1642,23551999.93411424,31.47444438534,148386
2020-07-31,31.1145,31.3136,29.8699,30.2184,26298219.03560121,30.20955436422,161944
2020-08-03,30.5668,30.8158,29.9695,30.4175,16364636.50143402,30.43054172268,81997
2020-08-04,30.3677,30.8655,30.3677,30.5668,12717021.867242604,30.63858546474,81676
2020-08-05,30.7162,31.8612,30.5668,31.8612,18745404.970437784,31.04257564584,101413
2020-08-06,31.5127,31.9608,31.2638,31.5127,12986889.93904362,31.57107346008,83447
2020-08-07,31.3136,32.1599,31.1145,31.8612,15016319.782159181,31.74531445008,77467
2020-08-10,32.0106,33.3547,31.7616,33.2054,15564612.236190807,32.99795781876,97278
2020-08-11,34.201,34.8482,33.3049,33.5041,17182892.44109552,34.18543505718,107670
2020-08-12,34.201,34.2508,32.7573,33.4543,12595584.569394378,33.26001626772,85772
2020-08-13,32.8071,33.6534,32.7573,32.8569,9735594.420118941,33.02867401614,62615
2020-08-14,32.5582,33.4543,32.2097,33.1556,9121345.298830086,33.09115185684,48330
2020-08-17,33.2054,33.3049,32.1101,32.2097,10406116.207213929,32.40598650102,72042
2020-08-18,32.3093,32.7075,31.911,32.0603,7113614.970851578,32.15562708996,49561
2020-08-19,32.2097,32.7075,31.6123,31.7616,9392432.458057085,32.0247472149,60495
2020-08-20,31.5127,31.7616,30.9153,31.214,11602202.472564004,31.2359333616,74711
2020-08-21,31.1145,31.7616,31.0149,31.4132,10503420.635982383,31.25943100368,55181
2020-08-24,31.7119,33.056,31.3634,33.0062,18983972.08372152,32.5604138013,91484
2020-08-25,33.1058,33.3547,32.2595,32.8071,12698109.038521877,32.5999913976,71631
2020-08-26,32.9564,32.9564,32.0603,32.2595,10316597.948622767,32.39120090844,67412
2020-08-27,32.4586,33.0062,32.1101,32.2595,12907142.659141228,32.45691465324,74296
2020-08-28,32.4088,32.9564,32.2097,32.9067,10836289.956800636,32.62353882282,64473
2020-08-31,32.4088,33.3049,31.1642,31.5625,25192837.976873297,31.9540551561,143951
2020-09-01,31.214,31.8612,30.6166,30.8158,17364924.149019126,31.13576968392,101173
2020-09-02,30.8655,32.1101,30.7162,32.0603,15179602.17053404,31.65480870156,84043
2020-09-03,31.8114,33.1058,31.2638,31.4629,17528084.20682183,32.07418187292,114713
2020-09-04,31.9608,32.6577,31.1642,31.9608,16425965.296684781,31.83497388522,102710
2020-09-08,31.4629,31.6621,30.5171,30.5668,21480973.07642708,30.88152718794,136895
2020-09-09,30.8655,30.9153,29.9695,30.6664,17421638.731506288,30.40500297186,107601
2020-09-10,30.7162,30.8655,29.8699,29.8699,18064454.15054173,30.136223799,101863
2020-09-11,30.069,30.1188,29.5214,29.621,13194164.12865882,29.76006239316,81477
2020-09-14,29.8201,30.6664,29.6708,30.6166,13073261.349123418,30.35780855514,78383
2020-09-15,30.7162,30.9651,29.9695,30.3677,15566399.78916557,30.26775085488,79765
2020-09-16,30.3179,33.9023,30.1188,33.6036,47553875.06694034,32.5439853651,246020
2020-09-17,33.9023,35.7443,33.2054,35.0971,49168970.25780214,34.91286629886,248092
2020-09-18,34.4499,35.5452,34.201,34.2508,25302983.098293923,34.6943680974,122511
2020-09-21,33.0062,33.1058,31.0149,31.6123,30088406.838138375,31.5729652194,167834
2020-09-22,31.8114,32.7573,30.9153,31.1145,26449943.494926196,31.33435462938,129134
2020-09-23,31.2638,31.9608,30.3677,30.4175,16356325.856504833,31.03371424692,86505
2020-09-24,30.3677,30.766,29.8699,30.1686,18046832.52201448,30.28442820678,125016
2020-09-25,30.1686,30.7162,29.9695,30.4175,14595295.71658196,30.30837389712,86230
2020-09-28,30.9651,31.4132,30.766,30.8655,13761368.40705508,31.13392770774,76025
2020-09-29,31.0149,31.0149,30.1686,30.4673,13884219.63741138,30.47529676554,88809
2020-09-30,30.5668,31.3136,30.5668,31.0149,16815143.239257306,31.05691319016,99501
2020-10-01,31.214,31.3136,30.4175,31.0647,14527644.097981768,30.77698259394,84650
2020-10-02,30.1188,31.8612,30.1188,31.8114,16631211.691347715,31.37950793736,98179
2020-10-05,31.7616,32.1101,31.4629,31.911,10680671.207159692,31.84746945336,64142
2020-10-06,32.0106,32.7573,30.4175,30.7162,31991387.244757965,31.3917545898,165518
2020-10-07,30.9651,31.8612,30.9153,31.4132,14760987.75609574,31.34042817246,83658
2020-10-08,31.6621,33.2054,31.5625,33.1058,18868932.13244484,32.63329631826,108998
2020-10-09,35.1967,35.1967,33.3547,34.0517,31038533.326744758,34.166168982,154205
