date,open,high,low,close,volume,average,barCount
2020-07-13,1119.99,1131.59,1106.3,1108.33,46384.0,1121.44,399
2020-07-14,1108.21,1137.62,1107.33,1133.37,103911.0,1126.366,866
2020-07-15,1145.96,1156.16,1141.5,1149.23,83224.0,1151.971,734
2020-07-16,1150.07,1158.03,1147.54,1149.32,52911.0,1152.958,465
2020-07-17,1156.85,1158.7,1136.11,1157.3,58978.0,1152.497,496
2020-07-20,1157.38,1163.8,1145.37,1156.12,48004.0,1157.008,446
2020-07-21,1153.74,1164.17,1146.12,1155.77,63228.0,1154.049,544
2020-07-22,1159.9,1175.98,1159.9,1168.98,94817.0,1169.329,833
2020-07-23,1178.03,1179.41,1159.96,1168.46,60760.0,1169.169,522
2020-07-24,1168.29,1178.55,1162.05,1168.59,42677.0,1170.546,371
2020-07-27,1169.15,1179.78,1162.08,1170.8,61426.0,1174.402,440
2020-07-28,1171.08,1180.0,1164.77,1166.15,45536.0,1172.007,360
2020-07-29,1169.87,1185.1,1163.99,1179.55,45519.0,1177.278,413
2020-07-30,1193.93,1230.54,1193.92,1209.75,108154.0,1214.448,809
2020-07-31,1210.58,1210.58,1190.21,1207.42,69019.0,1199.121,626
2020-08-03,1212.69,1217.25,1199.81,1206.9,53299.0,1209.177,384
2020-08-04,1203.73,1224.96,1191.72,1206.04,58179.0,1201.744,506
2020-08-05,1209.31,1209.35,1192.61,1192.61,61953.0,1199.319,462
2020-08-06,1181.7,1194.97,1177.42,1178.37,61293.0,1182.256,513
2020-08-07,1178.37,1184.96,1170.22,1182.22,53566.0,1179.407,451
2020-08-10,1185.26,1186.88,1169.13,1174.72,40698.0,1175.573,344
2020-08-11,1179.2,1182.87,1160.78,1171.56,62659.0,1172.987,549
2020-08-12,1176.85,1193.79,1174.45,1188.37,71323.0,1187.65,601
2020-08-13,1183.36,1190.92,1177.3,1187.14,36227.0,1185.667,269
2020-08-14,1190.07,1207.19,1190.0,1196.05,40217.0,1198.439,378
2020-08-17,1199.01,1210.65,1198.65,1207.75,103163.0,1204.231,891
2020-08-18,1215.7,1227.27,1203.66,1211.81,87382.0,1214.667,784
2020-08-19,1213.57,1221.48,1200.35,1210.0,44057.0,1210.929,401
2020-08-20,1204.86,1213.23,1196.33,1203.5,40624.0,1205.256,348
2020-08-21,1206.07,1211.31,1200.94,1209.07,49923.0,1207.546,417
2020-08-24,1211.61,1219.13,1201.45,1209.93,42736.0,1211.039,372
