date,open,high,low,close,volume,average,barCount
2020-11-10,94.98,96.25,88.59,92.6,3709214.0,91.622,24975
2020-11-11,85.15,87.13,79.76,86.83,21116663.0,82.727,91674
2020-11-12,88.08,90.3,87.08,90.01,5176758.0,89.009,28164
2020-11-13,88.0,89.16,83.89,85.82,4447292.0,86.23,25421
2020-11-16,83.41,87.43,82.38,86.36,2047632.0,85.785,12935
2020-11-17,87.35,88.91,85.53,88.09,2351817.0,87.573,14345
2020-11-18,87.99,89.95,85.74,87.3,1855172.0,87.176,10536
2020-11-19,87.12,91.95,87.12,88.89,2969273.0,90.006,16149
2020-11-20,89.75,91.24,89.03,89.09,1582041.0,90.091,10511
2020-11-23,89.68,91.64,88.3,91.04,1546305.0,90.357,9628
2020-11-24,90.31,90.84,87.3,89.18,2175698.0,88.464,11140
2020-11-25,89.39,93.92,88.95,93.51,2117847.0,91.816,11860
2020-11-27,95.0,96.8,94.18,96.42,1273483.0,95.672,7339
2020-11-30,97.02,99.57,94.1,98.92,2204797.0,97.805,13916
2020-12-01,98.6,98.8,94.02,95.67,1876917.0,95.613,12783
2020-12-02,93.77,93.9,90.13,93.5,1743953.0,92.774,12212
2020-12-03,95.09,98.84,94.19,97.36,1950101.0,97.618,11319
2020-12-04,97.75,102.4,97.66,101.57,2803848.0,100.66,14359
2020-12-07,101.52,102.5,98.23,99.16,1553455.0,99.552,10361
2020-12-08,99.25,100.18,96.23,99.85,1609761.0,98.746,9701
2020-12-09,100.0,100.75,94.75,95.65,1407723.0,97.438,8892
2020-12-10,94.5,103.77,93.91,101.53,3388810.0,101.086,19222
2020-12-11,99.59,100.96,96.36,98.98,2510383.0,98.868,15196
2020-12-14,100.01,103.43,99.62,102.27,3110772.0,101.796,19148
2020-12-15,102.98,105.63,99.89,101.23,3377083.0,102.753,18256
2020-12-16,101.53,105.0,101.3,104.55,2798313.0,103.685,14789
2020-12-17,105.53,109.85,105.13,108.7,2858439.0,107.765,17087
2020-12-18,109.24,109.61,107.03,107.72,2106155.0,108.328,14528
2020-12-21,105.97,107.18,103.34,106.46,1537398.0,105.315,9178
2020-12-22,107.96,111.08,106.85,111.07,2011844.0,109.588,11659
2020-12-23,110.68,111.49,107.4,107.44,927874.0,108.904,6172
2020-12-24,107.04,109.85,106.11,106.28,521229.0,107.805,3188
2020-12-28,107.27,107.98,99.7,100.22,1761931.0,101.914,11569
2020-12-29,100.78,100.95,97.45,98.92,1398694.0,99.279,9112
2020-12-30,99.97,101.43,98.5,99.31,1186556.0,100.039,7060
2020-12-31,99.14,99.33,96.6,98.44,1003523.0,98.18,7083
2021-01-04,98.69,98.83,90.8,91.23,4707359.0,92.862,27053
2021-01-05,92.0,93.36,89.83,93.03,2179448.0,91.975,12141
2021-01-06,91.25,93.97,90.25,91.33,2211971.0,92.161,13409
2021-01-07,92.1,96.65,92.1,96.64,2171169.0,94.96,11267
2021-01-08,97.55,100.25,97.5,99.94,1680077.0,99.3,10439
2021-01-11,101.99,107.74,99.77,104.25,3152883.0,105.196,16975
2021-01-12,104.25,107.49,104.0,105.58,1816680.0,105.941,9748
2021-01-13,105.02,105.82,102.06,104.85,1089005.0,104.634,6371
2021-01-14,105.51,106.21,101.16,101.84,1453497.0,102.878,9191
2021-01-15,102.3,104.8,99.47,99.84,988855.0,101.102,6005
2021-01-19,100.98,101.09,97.22,99.09,1377344.0,98.614,8792
2021-01-20,101.35,105.55,100.6,104.28,2582634.0,103.392,12854
2021-01-21,104.93,105.37,101.76,103.34,904070.0,103.586,5004
2021-01-22,102.69,109.62,102.3,105.0,2502782.0,106.621,12195
2021-01-25,105.6,112.29,104.05,108.97,5519652.0,109.054,28130
2021-01-26,109.37,109.68,102.42,103.52,1797114.0,104.83,10160
2021-01-27,101.72,104.1,98.0,98.0,3048592.0,100.664,18521
2021-01-28,98.23,101.91,96.5,100.0,2361472.0,99.905,13433
2021-01-29,99.34,103.09,97.0,102.75,2793458.0,100.182,16259
2021-02-01,103.42,105.04,100.65,101.79,2582445.0,102.315,16885
2021-02-02,103.5,107.38,102.69,106.01,2364158.0,105.536,14061
2021-02-03,107.49,111.66,106.52,110.52,2562263.0,109.717,14204
2021-02-04,111.99,113.58,107.53,111.92,1656787.0,110.261,9201
2021-02-05,111.38,115.64,110.94,114.9,2199954.0,114.52,12366
2021-02-08,115.33,116.94,113.7,116.42,1916986.0,115.959,10720
2021-02-09,116.48,119.44,116.26,117.85,2026355.0,117.99,9993
2021-02-10,118.51,119.03,111.76,115.55,1426931.0,115.706,8987
2021-02-11,116.6,117.92,114.73,117.6,2456358.0,116.807,14855
2021-02-12,111.75,113.59,108.01,112.86,4058031.0,111.732,24249
2021-02-16,111.88,114.0,105.62,107.56,3101978.0,108.336,17211
2021-02-17,103.5,105.34,100.5,103.08,4080055.0,102.986,26734
2021-02-18,103.0,106.86,101.63,106.4,2537529.0,105.005,16193
2021-02-19,107.2,107.56,104.05,105.05,2047770.0,105.748,10629
2021-02-22,102.01,103.51,98.67,99.7,2489171.0,100.697,14800
2021-02-23,95.76,99.21,92.81,98.67,3400882.0,96.485,23518
2021-02-24,98.79,101.84,96.59,99.36,2061567.0,99.724,13395
2021-02-25,99.74,100.37,93.28,95.0,1964632.0,96.4,12829
2021-02-26,95.8,97.81,93.16,95.41,2011948.0,95.82,14674
2021-03-01,96.78,97.9,94.47,97.61,1869676.0,96.473,12979
2021-03-02,98.61,98.65,93.19,93.51,1955132.0,95.095,12698
2021-03-03,93.51,94.0,87.37,90.0,3709620.0,89.558,18842
2021-03-04,88.68,90.76,81.13,85.0,4710082.0,85.123,30222
2021-03-05,85.57,85.65,78.09,82.2,6444806.0,81.11,38072
2021-03-08,82.37,83.43,77.03,77.52,4460890.0,79.912,26480
2021-03-09,81.77,82.98,79.28,82.0,4157461.0,81.246,23699
2021-03-10,84.38,84.45,80.01,80.7,2682040.0,81.819,18180
2021-03-11,83.22,86.98,82.91,86.24,2705665.0,85.047,17890
2021-03-12,83.6,84.01,81.76,83.0,2114166.0,82.862,13865
2021-03-15,82.55,88.6,82.37,87.61,2741299.0,87.073,19091
2021-03-16,89.11,90.23,85.71,86.37,1847867.0,88.019,12579
2021-03-17,85.35,87.93,82.51,86.54,1906437.0,85.572,11612
2021-03-18,84.96,85.68,81.69,81.89,2589234.0,83.117,19300
2021-03-19,82.21,84.47,80.53,84.03,2025714.0,83.12,13654
2021-03-22,84.81,87.03,84.05,85.18,1396925.0,85.579,8623
2021-03-23,85.37,86.63,84.32,85.17,1598316.0,85.438,11645
2021-03-24,85.13,85.37,81.03,81.26,2009061.0,82.304,15223
2021-03-25,78.84,81.29,77.19,78.26,3976016.0,78.924,26253
2021-03-26,78.87,83.44,78.07,80.29,4261502.0,80.901,18108
2021-03-29,79.73,80.69,75.63,77.04,3108177.0,77.023,19224
2021-03-30,76.28,77.58,74.53,77.37,2061295.0,76.3,12152
2021-03-31,79.23,85.14,77.71,83.34,3802968.0,82.6,20289
2021-04-01,86.73,88.15,85.6,87.2,3627603.0,87.021,21570
2021-04-05,87.97,88.0,81.7,83.24,3079944.0,83.471,21170
2021-04-06,83.3,89.99,82.92,88.89,3275728.0,87.913,18603
2021-04-07,88.87,88.88,85.27,86.6,1296562.0,86.758,8368
2021-04-08,87.9,90.09,87.29,88.32,1316217.0,88.933,7980
2021-04-09,87.4,89.5,85.73,88.8,1069132.0,88.195,6803
2021-04-12,87.73,90.9,87.0,90.46,2057101.0,89.601,11306
2021-04-13,91.1,95.52,90.54,94.21,4453769.0,93.886,21380
2021-04-14,94.89,96.14,93.0,93.25,1073159.0,94.315,7744
2021-04-15,94.1,96.36,93.93,95.27,1373560.0,95.281,7860
2021-04-16,94.52,94.63,89.28,90.34,2297794.0,90.501,15025
2021-04-19,90.01,91.77,86.9,87.89,1582983.0,88.733,10825
2021-04-20,88.4,88.4,83.57,83.96,2198324.0,84.881,12611
2021-04-21,83.8,85.99,82.68,84.78,1946483.0,84.834,10286
2021-04-22,85.65,87.94,84.62,84.81,1595215.0,85.836,10692
2021-04-23,86.33,89.76,85.18,89.57,1891176.0,88.277,13739
2021-04-26,89.4,93.16,89.11,93.14,1522535.0,91.88,7958
2021-04-27,93.28,93.99,91.96,93.8,1552786.0,93.359,9927
2021-04-28,93.02,93.74,91.44,91.56,811037.0,92.308,5659
2021-04-29,91.94,92.2,87.37,88.84,1610110.0,88.917,9602
2021-04-30,86.69,88.6,85.72,85.77,1780728.0,86.75,10888
2021-05-03,86.33,86.33,79.92,80.17,3318370.0,81.55,21636
2021-05-04,79.01,79.91,76.12,77.86,2326682.0,77.761,12690
2021-05-05,79.0,79.39,76.11,76.74,1191055.0,77.466,7205
2021-05-06,75.77,75.77,69.73,71.36,4955743.0,70.943,24007
2021-05-07,79.34,79.78,75.85,77.29,5434576.0,77.484,30788
2021-05-10,76.5,77.46,74.37,76.86,2341153.0,76.159,14299
2021-05-11,73.14,79.1,73.04,78.62,3268493.0,77.481,20434
2021-05-12,77.67,77.94,75.29,76.84,2057904.0,76.664,10921
2021-05-13,77.97,80.43,76.15,77.39,3104292.0,78.34,17470
2021-05-14,78.14,82.82,76.8,82.51,2873717.0,81.202,16775
2021-05-17,80.08,82.66,78.5,81.03,4071636.0,80.47,24610
2021-05-18,81.71,84.08,80.89,83.11,2908465.0,83.005,19008
2021-05-19,81.27,85.46,80.02,83.67,3224209.0,83.91,17364
2021-05-20,84.75,88.72,84.28,88.12,2689910.0,87.356,15812
2021-05-21,90.21,90.89,87.55,88.95,2669922.0,89.305,15684
2021-05-24,89.5,90.73,88.71,89.76,1855519.0,89.981,11726
2021-05-25,89.9,90.64,88.41,89.58,1217007.0,89.689,8136
2021-05-26,90.45,93.94,90.29,91.43,1461962.0,92.079,9413
2021-05-27,90.34,92.35,88.21,92.31,1655728.0,91.172,11212
2021-05-28,92.84,94.39,91.04,91.05,1025882.0,92.513,6492
2021-06-01,91.35,92.45,89.9,91.88,1234448.0,91.351,8204
2021-06-02,91.43,92.29,90.66,91.6,959429.0,91.433,5957
2021-06-03,91.19,91.45,88.02,88.69,1508882.0,89.06,9115
2021-06-04,88.9,90.99,87.75,88.45,1029564.0,89.138,6371
2021-06-07,88.0,91.46,87.1,90.62,1072639.0,90.195,7827
2021-06-08,91.49,93.16,91.24,92.48,1089243.0,92.498,6436
2021-06-09,91.88,93.48,91.17,91.72,1010301.0,92.363,6668
2021-06-10,91.45,95.5,91.28,94.5,3043415.0,93.689,15146
2021-06-11,94.77,95.8,93.54,95.48,1395390.0,94.812,9014
2021-06-14,96.0,97.89,95.6,97.25,1599963.0,97.037,10300
2021-06-15,96.92,97.44,95.7,96.59,1137842.0,96.606,7266
2021-06-16,96.35,99.88,96.06,98.38,2451964.0,98.599,16305
2021-06-17,97.26,102.56,97.1,101.75,2854836.0,101.138,18893
2021-06-18,102.3,104.21,101.5,103.26,1751118.0,103.089,10497
2021-06-21,101.87,103.34,99.55,102.35,1602724.0,102.095,9941
2021-06-22,102.63,105.25,102.27,104.54,1463194.0,104.366,8970
2021-06-23,104.48,106.54,104.44,106.53,1706417.0,105.879,10595
2021-06-24,106.91,107.25,105.28,106.44,1531037.0,106.617,9418
2021-06-25,106.7,107.14,104.4,106.06,1088607.0,105.662,7899
2021-06-28,106.0,107.19,105.46,106.44,794450.0,106.347,5079
2021-06-29,106.5,107.4,105.3,107.2,669728.0,106.823,4347
2021-06-30,106.58,106.74,103.74,104.08,1042016.0,104.666,6884
2021-07-01,103.52,105.52,102.51,104.57,923968.0,104.219,6052
2021-07-02,105.32,107.2,104.98,106.47,763106.0,106.271,5113
2021-07-06,106.69,109.8,106.58,108.68,1288597.0,108.409,7744
2021-07-07,109.6,110.24,106.09,107.31,867449.0,108.18,5670
2021-07-08,105.87,107.72,103.96,107.1,953797.0,106.412,6335
2021-07-09,107.02,108.29,105.9,108.12,750767.0,107.662,5047
2021-07-12,109.01,109.9,106.54,107.76,705269.0,107.913,4700
2021-07-13,107.64,108.78,105.69,106.59,623466.0,107.257,4419
2021-07-14,107.16,107.67,104.36,104.67,768276.0,105.622,4684
2021-07-15,104.55,105.92,102.35,103.48,780906.0,103.851,5412
2021-07-16,104.62,105.56,103.36,104.64,543101.0,104.478,3302
2021-07-19,102.51,105.28,101.38,104.83,1079659.0,103.507,6357
2021-07-20,105.67,108.89,103.43,107.52,653495.0,106.919,4504
2021-07-21,107.58,108.77,106.0,108.39,674319.0,107.843,4350
2021-07-22,109.17,112.38,109.02,110.2,1221994.0,110.793,7940
2021-07-23,110.26,112.53,109.91,111.23,1892508.0,111.419,10159
2021-07-26,110.65,110.79,108.3,109.79,910663.0,109.388,5287
2021-07-27,109.99,110.91,106.57,109.62,929799.0,108.659,5788
2021-07-28,110.09,112.69,109.5,111.45,921200.0,111.533,6013
2021-07-29,111.06,112.92,111.0,111.23,448851.0,111.975,3431
2021-07-30,110.52,114.2,110.36,110.7,1220373.0,111.733,8354
2021-08-02,110.76,113.2,109.11,111.63,1245419.0,111.851,7709
2021-08-03,111.63,114.92,111.18,114.68,1647196.0,113.691,10744
2021-08-04,114.68,116.39,113.1,114.93,1732274.0,115.042,10716
2021-08-05,131.64,135.38,126.33,132.47,8540581.0,131.977,50591
2021-08-06,129.82,133.0,128.12,131.92,2763110.0,131.205,19936
2021-08-09,128.68,130.56,124.49,130.0,3452662.0,129.222,21113
2021-08-10,130.2,130.25,124.9,125.3,3008077.0,126.643,20378
2021-08-11,125.11,128.74,122.23,128.21,2488405.0,126.694,16285
2021-08-12,127.4,131.13,126.91,130.28,3245286.0,129.546,18066
2021-08-13,131.05,137.5,130.61,135.49,3919018.0,135.202,22861
2021-08-16,135.51,136.22,129.29,133.52,1784579.0,133.163,11904
2021-08-17,132.6,134.19,131.03,133.0,1065690.0,132.33,6876
2021-08-18,133.2,134.52,131.13,132.68,1199957.0,133.008,7897
2021-08-19,131.3,137.11,129.68,132.42,2251336.0,134.369,12567
2021-08-20,131.74,132.87,129.04,131.15,1919122.0,131.097,13459
2021-08-23,131.15,132.8,129.84,132.5,1757483.0,131.275,13187
2021-08-24,133.7,137.66,133.23,135.48,1715588.0,134.986,9009
2021-08-25,135.45,136.78,134.29,135.63,1490790.0,135.411,9692
2021-08-26,135.09,139.18,131.23,131.3,2886224.0,134.718,16540
2021-08-27,132.19,136.65,131.6,134.84,1305660.0,134.981,9084
2021-08-30,135.61,138.47,134.21,136.63,962831.0,136.796,6219
2021-08-31,136.99,138.12,134.73,137.8,1065045.0,137.263,6589
2021-09-01,137.87,139.68,135.71,135.77,1745098.0,137.645,9968
2021-09-02,136.58,137.36,135.18,137.09,1303130.0,136.383,8956
2021-09-03,137.22,139.53,136.42,138.06,1316629.0,138.451,8585
2021-09-07,138.1,138.84,135.76,137.36,1674757.0,137.495,12412
2021-09-08,135.82,141.14,133.03,139.57,3384561.0,138.033,19384
2021-09-09,140.09,143.12,139.15,140.9,2564637.0,141.018,16756
2021-09-10,141.55,142.79,136.87,137.15,1643573.0,139.798,10923
2021-09-13,137.28,138.22,131.39,135.23,1902704.0,134.69,12977
2021-09-14,135.75,138.58,134.5,138.12,1722635.0,137.289,12499
2021-09-15,137.49,139.21,136.87,139.11,1014971.0,138.367,6793
2021-09-16,139.27,144.63,138.87,144.14,1709560.0,143.159,10930
2021-09-17,144.93,145.86,141.91,143.13,1502269.0,143.354,10480
2021-09-20,138.6,143.34,137.59,142.25,1631878.0,141.363,9965
2021-09-21,143.32,146.26,142.11,145.38,2234411.0,145.101,14394
2021-09-22,145.83,149.57,145.46,148.69,1915783.0,148.286,11942
2021-09-23,150.67,150.67,146.36,147.5,1580619.0,147.648,10983
2021-09-24,146.3,147.94,143.59,147.32,1202262.0,146.165,8617
2021-09-27,145.1,145.98,139.93,142.0,1675276.0,141.524,10789
2021-09-28,138.86,139.89,135.39,137.4,2143808.0,137.691,14538
2021-09-29,138.99,140.47,136.55,138.14,1222805.0,138.279,8650
2021-09-30,138.98,142.73,138.82,141.35,1383126.0,141.294,9975
2021-10-01,141.18,145.3,140.88,144.69,1685907.0,143.526,10793
2021-10-04,143.93,144.14,134.63,137.1,1795607.0,136.961,11878
2021-10-05,137.23,142.57,137.2,141.89,964184.0,141.155,6344
2021-10-06,141.06,146.15,140.21,143.31,1375061.0,143.837,9641
2021-10-07,143.68,146.05,142.07,142.1,1140736.0,143.836,7400
2021-10-08,143.18,143.91,140.1,140.32,839945.0,141.301,6219
2021-10-11,139.2,144.18,138.38,141.96,823263.0,142.233,5752
2021-10-12,143.99,147.25,141.55,145.59,1197639.0,144.742,7537
2021-10-13,146.86,156.8,146.36,155.89,3916836.0,153.421,21152
2021-10-14,157.5,159.93,153.26,153.36,2501492.0,156.478,13924
2021-10-15,153.72,156.16,151.24,154.48,1359674.0,154.279,7827
2021-10-18,154.95,159.13,154.5,157.42,1055109.0,157.291,6837
2021-10-19,157.76,160.44,156.01,157.94,2627891.0,158.374,17287
2021-10-20,159.17,159.86,154.75,158.85,1648277.0,157.851,12610
2021-10-21,159.4,162.36,158.73,160.92,777557.0,160.999,5485
2021-10-22,160.94,162.93,158.61,162.39,990376.0,161.687,5997
2021-10-25,161.98,164.16,160.58,161.58,1337229.0,162.298,8674
2021-10-26,164.58,165.34,159.42,163.87,1176747.0,163.054,7794
2021-10-27,163.01,164.17,155.5,157.09,2306977.0,158.683,15972
2021-10-28,156.18,161.19,154.36,161.0,1087645.0,159.34,6583
2021-10-29,161.5,168.73,161.38,167.05,1849837.0,167.003,11562
2021-11-01,167.46,169.19,162.22,165.2,1419186.0,164.656,9340
2021-11-02,166.03,166.44,160.65,164.88,935410.0,163.523,5886
2021-11-03,164.69,164.98,161.5,162.79,1251106.0,162.92,9578
2021-11-04,163.44,168.19,161.55,166.95,1723069.0,166.31,11680
2021-11-05,193.89,194.0,177.48,185.51,6420115.0,184.436,37414
2021-11-08,186.0,194.35,184.88,191.35,2926500.0,191.762,15907
2021-11-09,195.6,197.69,190.73,196.56,2561939.0,194.758,14370
2021-11-10,194.0,196.51,184.88,188.8,2494497.0,190.824,17378
2021-11-11,191.05,196.49,189.66,190.34,1574163.0,192.991,10907
2021-11-12,190.79,194.21,189.6,193.03,741737.0,192.13,4622
2021-11-15,194.59,194.67,186.32,191.0,1247539.0,189.601,8639
2021-11-16,188.15,193.6,186.33,193.26,1730150.0,191.825,11775
2021-11-17,193.71,199.68,189.53,190.26,1740013.0,192.539,11246
2021-11-18,191.39,195.05,188.01,190.6,1409684.0,191.147,8694
2021-11-19,196.86,197.87,192.0,192.6,1491072.0,195.295,9033
2021-11-22,193.0,193.0,178.2,180.75,2774468.0,184.297,18971
2021-11-23,170.74,181.25,168.08,179.42,4170090.0,175.721,27217
2021-11-24,174.57,182.9,171.24,180.34,1683537.0,179.264,11978
2021-11-26,180.0,184.91,178.22,181.25,1041344.0,181.531,7720
2021-11-29,183.8,187.7,180.75,182.99,2795958.0,183.655,15323
2021-11-30,183.27,186.29,174.0,178.29,2021799.0,178.502,12273
2021-12-01,182.85,185.0,161.31,164.53,4281771.0,169.77,23710
2021-12-02,159.6,169.82,158.16,169.44,2965108.0,166.217,18611
2021-12-03,168.87,168.88,152.82,164.22,3533777.0,159.936,23789
2021-12-06,160.43,163.55,153.28,161.41,2860923.0,159.626,19136
2021-12-07,165.38,177.55,165.03,177.01,2778691.0,174.506,18283
2021-12-08,177.59,184.37,173.41,183.16,1728395.0,181.23,11851
2021-12-09,184.57,185.95,173.17,175.41,1904500.0,178.219,11092
2021-12-10,177.71,183.16,173.23,174.56,1702111.0,176.288,10379
2021-12-13,174.94,182.25,169.06,172.03,2161971.0,174.978,12550
2021-12-14,157.73,163.62,153.75,160.78,4462818.0,158.75,25176
2021-12-15,161.16,171.82,160.03,171.02,2206308.0,166.717,13988
2021-12-16,172.11,173.0,161.32,164.05,1843070.0,165.759,12307
2021-12-17,160.0,171.38,158.75,170.16,2772753.0,167.557,16592
2021-12-20,163.8,168.85,158.58,164.38,2163335.0,164.453,13967
2021-12-21,166.99,177.64,163.93,177.49,1994500.0,173.573,12417
2021-12-22,176.98,183.31,174.27,179.68,1492722.0,178.597,9270
2021-12-23,179.68,182.0,175.73,180.36,1244731.0,179.898,6982
2021-12-27,182.0,184.86,179.77,183.47,1861744.0,182.657,11337
2021-12-28,185.7,186.28,176.29,177.42,989686.0,179.286,6406
2021-12-29,176.81,180.77,172.71,179.71,577549.0,178.197,3776
2021-12-30,179.99,181.7,177.51,178.93,862617.0,179.987,5399
2021-12-31,179.19,181.3,178.01,178.11,666847.0,179.263,4135
2022-01-03,178.75,180.28,162.0,163.83,2707451.0,166.196,17824
2022-01-04,163.44,163.44,148.86,157.76,4420940.0,155.073,25889
2022-01-05,152.4,154.5,144.73,145.52,4931266.0,149.532,26984
2022-01-06,146.02,151.34,142.58,143.89,3448997.0,146.78,18453
2022-01-07,144.0,148.59,140.59,143.79,1668021.0,143.998,9717
2022-01-10,139.78,146.52,134.17,146.33,3375306.0,140.001,21875
2022-01-11,144.8,150.12,143.5,148.6,1710579.0,147.668,11388
2022-01-12,150.54,153.6,144.36,146.33,1283224.0,147.938,8563
2022-01-13,145.6,147.81,134.94,135.13,2739189.0,138.624,15592
2022-01-14,135.34,139.73,132.65,138.28,2799050.0,136.203,17666
2022-01-18,132.96,139.85,131.21,131.87,2176359.0,134.756,14309
2022-01-19,133.21,137.37,130.63,130.91,2295000.0,133.88,15468
2022-01-20,132.88,139.69,129.35,130.01,1781854.0,135.131,11144
2022-01-21,128.26,134.48,125.36,125.55,2610666.0,129.634,16644
2022-01-24,121.75,137.5,119.19,136.07,4958949.0,127.599,32906
