date,open,high,low,close,volume,average,barCount
2020-08-26,211.5,211.5,204.36,205.5,29727.0,207.57,270
2020-08-27,206.82,212.41,206.82,211.47,13127.0,211.175,124
2020-08-28,211.17,212.86,207.13,207.51,7254.0,208.617,67
2020-08-31,211.1,215.66,208.06,213.44,14357.0,212.856,114
2020-09-01,211.77,214.4,211.13,213.49,10431.0,212.877,98
2020-09-02,213.97,218.89,213.97,217.85,13462.0,217.585,127
2020-09-03,217.61,218.21,214.38,214.8,13833.0,216.237,124
2020-09-04,216.49,220.01,209.15,209.94,20509.0,211.171,185
2020-09-08,209.12,214.26,206.36,211.07,34037.0,210.601,325
2020-09-09,213.39,223.24,211.93,220.58,22908.0,220.388,206
2020-09-10,221.33,222.67,219.53,220.29,21337.0,221.305,166
2020-09-11,221.77,224.18,219.89,220.48,16189.0,221.733,140
2020-09-14,220.58,226.57,220.58,224.28,26244.0,225.285,232
2020-09-15,224.85,224.85,220.42,220.7,31979.0,221.722,227
2020-09-16,220.56,224.76,220.56,221.61,17709.0,223.135,164
2020-09-17,220.25,223.83,220.25,221.81,34014.0,222.412,257
2020-09-18,221.03,225.31,217.85,220.4,65865.0,221.381,494
2020-09-21,218.8,222.37,210.53,213.36,36602.0,213.825,342
2020-09-22,210.0,214.43,207.11,208.5,71658.0,209.482,595
2020-09-23,210.42,210.42,202.88,203.31,74923.0,206.197,680
2020-09-24,204.47,210.5,202.29,202.55,24760.0,205.175,225
2020-09-25,202.6,204.83,201.49,204.43,16818.0,203.027,139
2020-09-28,206.51,210.04,206.51,208.49,10763.0,208.791,96
2020-09-29,207.63,211.1,207.63,210.07,11400.0,209.973,105
2020-09-30,210.63,212.2,208.65,210.28,17361.0,210.227,159
2020-10-01,211.32,212.45,207.48,211.17,29029.0,210.825,242
2020-10-02,208.07,215.04,199.15,213.25,16136.0,212.476,135
2020-10-05,214.99,218.79,212.84,218.32,13508.0,217.176,120
2020-10-06,219.16,221.73,216.51,218.54,17136.0,219.375,164
2020-10-07,221.09,224.55,219.53,220.33,15929.0,221.068,148
2020-10-08,220.52,221.87,219.11,221.29,13452.0,220.473,93
2020-10-09,221.47,224.01,220.96,221.59,20017.0,222.082,166
2020-10-12,222.38,228.15,221.04,227.95,9400.0,225.85,87
2020-10-13,229.08,232.95,226.98,229.32,13292.0,229.018,122
2020-10-14,228.6,232.84,226.74,227.21,14440.0,228.505,118
2020-10-15,227.12,231.88,225.41,229.27,18828.0,228.349,162
2020-10-16,229.27,231.0,227.86,229.0,21649.0,228.565,175
2020-10-19,229.75,231.01,225.62,225.74,5646.0,227.377,53
2020-10-20,227.65,227.78,224.14,224.95,9160.0,225.33,75
2020-10-21,226.61,230.98,226.61,229.6,16699.0,229.041,141
2020-10-22,230.68,233.03,229.89,230.5,17384.0,231.133,150
2020-10-23,231.64,231.96,228.12,231.0,14585.0,230.649,138
2020-10-26,230.23,231.06,227.25,229.01,12400.0,228.665,112
2020-10-27,230.06,238.17,230.06,234.33,53062.0,235.737,485
2020-10-28,231.42,239.04,229.57,234.76,68466.0,234.775,585
2020-10-29,232.71,242.6,232.71,236.18,61155.0,237.799,550
2020-10-30,235.31,241.07,226.3,232.87,31083.0,232.984,272
2020-11-02,234.96,238.5,233.05,235.93,17278.0,235.466,148
2020-11-03,238.58,242.02,238.31,240.38,18375.0,239.899,149
2020-11-04,241.62,241.62,235.76,238.91,15869.0,239.829,118
2020-11-05,240.8,240.8,236.74,238.8,30365.0,238.843,221
2020-11-06,236.17,237.8,234.21,236.48,18796.0,236.357,122
2020-11-09,241.83,242.46,230.94,231.76,26881.0,234.354,214
2020-11-10,233.34,238.05,231.76,238.05,21884.0,236.538,206
2020-11-11,239.74,247.34,239.74,247.34,31711.0,244.458,281
2020-11-12,247.98,247.98,235.26,237.86,26376.0,239.83,142
2020-11-13,238.06,242.12,232.98,236.88,43093.0,236.395,214
2020-11-16,236.99,245.27,236.99,245.26,15404.0,243.601,143
2020-11-17,243.77,245.3,240.92,243.72,20715.0,244.113,192
2020-11-18,243.02,244.69,240.48,242.72,15398.0,242.717,143
2020-11-19,243.7,245.22,240.28,241.37,18199.0,241.943,155
2020-11-20,242.34,242.92,239.88,241.04,15405.0,240.878,143
2020-11-23,240.73,243.8,237.31,237.86,32764.0,239.124,243
2020-11-24,237.86,241.85,229.82,230.6,83316.0,232.925,680
2020-11-25,228.59,231.03,220.19,229.95,106689.0,227.019,953
2020-11-27,227.95,228.81,225.94,226.58,11287.0,227.394,97
2020-11-30,228.01,228.99,220.69,225.61,75534.0,223.883,652
2020-12-01,226.3,232.14,224.22,225.0,38241.0,226.893,303
2020-12-02,226.09,229.21,218.93,221.12,28951.0,222.382,214
2020-12-03,220.23,225.9,218.8,219.47,17239.0,220.092,142
2020-12-04,218.27,224.45,215.23,222.85,39654.0,221.041,188
2020-12-07,222.58,226.33,220.32,221.14,55911.0,222.665,431
2020-12-08,220.02,223.46,219.58,222.25,42468.0,221.9,325
2020-12-09,223.85,227.59,220.64,227.56,22998.0,224.601,217
2020-12-10,227.69,232.36,226.61,230.46,28565.0,229.81,265
2020-12-11,231.3,236.74,230.45,233.32,28457.0,234.153,218
2020-12-14,233.39,239.53,233.39,235.72,35833.0,236.681,238
2020-12-15,236.37,243.48,236.37,241.83,34278.0,241.466,258
2020-12-16,241.23,246.84,241.09,246.01,34273.0,243.55,262
2020-12-17,246.77,249.55,245.03,247.68,31699.0,247.509,239
2020-12-18,247.26,248.64,243.83,247.65,33403.0,246.666,303
2020-12-21,247.4,250.95,244.85,248.47,62549.0,247.829,434
2020-12-22,248.26,253.89,247.91,250.04,76996.0,250.854,664
2020-12-23,251.96,256.77,248.12,251.0,78835.0,251.389,740
2020-12-24,249.99,251.0,242.29,243.25,18537.0,244.938,178
2020-12-28,244.54,245.45,240.22,244.69,44766.0,243.424,351
2020-12-29,244.58,246.68,240.22,242.09,25299.0,242.137,181
2020-12-30,241.92,245.02,240.22,244.84,7196.0,243.829,69
2020-12-31,245.31,246.1,241.6,245.6,14236.0,243.745,102
2021-01-04,245.6,245.75,238.92,240.91,10237.0,241.442,77
2021-01-05,240.82,243.58,238.23,242.83,29851.0,241.146,197
2021-01-06,242.62,251.15,242.62,250.97,23345.0,248.487,219
2021-01-07,252.27,257.54,251.97,257.53,14763.0,255.674,137
2021-01-08,255.9,260.0,255.27,259.29,16716.0,258.161,129
2021-01-11,258.2,261.2,255.62,257.14,18456.0,258.351,125
2021-01-12,256.38,258.99,252.38,257.0,11565.0,257.47,105
2021-01-13,258.36,258.94,253.36,253.81,22161.0,255.244,196
2021-01-14,255.03,255.03,246.98,249.75,17636.0,250.203,162
2021-01-15,247.15,257.99,244.25,247.9,38236.0,248.205,230
2021-01-19,249.88,250.74,241.85,242.41,35171.0,246.292,262
2021-01-20,244.4,244.4,241.44,242.66,28020.0,242.47,252
2021-01-21,245.36,246.98,240.21,240.32,16682.0,242.925,133
2021-01-22,240.8,240.8,235.0,236.45,17262.0,237.245,151
2021-01-25,236.46,238.52,234.48,237.69,12481.0,237.244,119
2021-01-26,239.0,239.0,234.86,235.97,19674.0,236.995,156
2021-01-27,235.09,245.3,232.51,242.49,84380.0,238.114,503
2021-01-28,243.43,247.7,237.94,245.89,26478.0,244.741,239
2021-01-29,246.61,246.61,240.57,243.1,24090.0,242.849,215
2021-02-01,244.06,247.1,243.79,245.91,28078.0,245.177,231
2021-02-02,248.12,250.71,247.61,250.65,14337.0,249.729,128
2021-02-03,251.89,254.19,247.99,249.08,8776.0,249.573,82
2021-02-04,249.44,253.03,247.67,250.14,7223.0,250.698,71
2021-02-05,250.4,257.53,250.4,257.53,7699.0,255.334,73
2021-02-08,259.54,265.88,254.21,258.71,55859.0,260.281,410
2021-02-09,258.79,263.32,256.72,260.54,19144.0,260.802,161
2021-02-10,263.14,264.99,254.84,257.54,42432.0,258.089,374
2021-02-11,256.91,266.77,256.91,260.0,34869.0,261.667,275
2021-02-12,258.9,261.7,258.87,260.27,10767.0,260.178,99
2021-02-16,259.52,260.32,252.28,256.23,12732.0,255.43,106
2021-02-17,257.3,259.61,255.21,256.64,7367.0,256.591,70
2021-02-18,257.46,258.18,254.16,255.74,16244.0,256.109,149
2021-02-19,256.58,258.38,253.95,256.16,5905.0,255.872,53
2021-02-22,256.16,256.16,250.4,253.84,12193.0,253.257,105
2021-02-23,251.26,255.41,249.58,253.16,13984.0,252.904,113
2021-02-24,252.1,252.1,241.67,244.12,22251.0,246.63,204
2021-02-25,245.0,247.15,242.53,245.84,19985.0,244.316,155
2021-02-26,243.94,245.4,237.03,242.1,19327.0,241.705,183
2021-03-01,244.0,250.09,242.43,248.35,20045.0,246.949,179
2021-03-02,250.05,251.0,242.06,243.03,16740.0,244.228,154
2021-03-03,241.63,245.5,239.06,242.47,14108.0,243.194,127
2021-03-04,242.43,242.43,226.64,228.48,32276.0,231.803,264
2021-03-05,228.47,235.1,224.93,234.53,32024.0,232.758,264
2021-03-08,237.08,237.08,231.21,231.21,21420.0,234.28,186
2021-03-09,234.3,235.47,231.22,231.95,34997.0,233.246,300
2021-03-10,232.34,234.86,230.63,231.84,23655.0,232.46,200
2021-03-11,234.49,236.42,230.63,232.66,31803.0,233.409,250
2021-03-12,231.65,234.53,228.86,230.03,15282.0,230.332,136
2021-03-15,228.84,235.28,227.75,234.75,23869.0,231.137,177
2021-03-16,234.74,236.25,231.73,235.04,21707.0,235.261,208
2021-03-17,233.82,236.77,230.31,234.03,30554.0,234.49,284
2021-03-18,232.4,233.0,228.5,229.24,28206.0,230.18,278
2021-03-19,230.36,233.7,224.98,224.99,80170.0,228.923,696
2021-03-22,223.79,231.55,220.62,230.28,37455.0,228.695,323
2021-03-23,230.59,230.59,224.94,226.4,13946.0,227.003,115
2021-03-24,227.53,228.18,223.3,226.27,40598.0,225.783,360
2021-03-25,224.79,225.61,221.49,224.42,27216.0,223.52,245
2021-03-26,223.63,223.82,220.64,222.87,29714.0,222.352,285
2021-03-29,223.0,227.53,222.34,224.41,26978.0,225.411,222
2021-03-30,223.91,225.29,220.18,222.62,13185.0,222.147,116
2021-03-31,223.76,226.72,219.61,220.91,48261.0,222.641,407
2021-04-01,221.35,225.51,220.65,223.48,22506.0,223.109,186
2021-04-05,223.65,223.65,219.7,222.88,9072.0,222.066,75
2021-04-06,221.39,225.79,220.42,225.52,16833.0,224.217,145
2021-04-07,226.84,226.84,220.64,222.2,19086.0,222.643,172
2021-04-08,222.6,224.39,221.05,222.95,16967.0,222.403,157
2021-04-09,222.31,223.35,219.91,221.5,16104.0,221.309,152
2021-04-12,220.54,223.95,220.37,222.42,43409.0,222.146,386
2021-04-13,223.7,225.12,221.81,223.01,27652.0,222.882,232
2021-04-14,223.98,226.66,222.67,222.83,14723.0,224.071,118
2021-04-15,223.34,226.82,222.56,224.12,8792.0,223.778,82
2021-04-16,224.24,228.37,223.5,227.31,31921.0,226.146,302
2021-04-19,227.5,227.51,224.18,224.86,11837.0,225.639,103
2021-04-20,226.03,227.85,222.76,223.15,11111.0,224.178,88
2021-04-21,223.74,228.76,223.51,227.35,26390.0,226.791,234
2021-04-22,227.82,229.09,225.76,226.99,11656.0,227.356,111
2021-04-23,226.11,229.33,226.11,229.03,12068.0,228.121,99
2021-04-26,228.54,228.54,221.77,223.16,19052.0,224.244,157
2021-04-27,222.24,224.96,222.06,222.71,11865.0,223.123,102
2021-04-28,224.04,224.04,219.46,220.22,11599.0,220.803,108
2021-04-29,221.11,221.61,219.06,220.33,20907.0,220.596,186
2021-04-30,217.64,220.0,213.53,214.02,31000.0,216.329,289
2021-05-03,214.91,218.19,213.76,216.76,14131.0,216.429,130
2021-05-04,216.37,218.0,211.49,212.62,27555.0,212.712,249
2021-05-05,213.96,216.86,210.49,211.4,14538.0,211.724,128
2021-05-06,211.13,217.46,206.83,209.57,16729.0,208.941,162
2021-05-07,209.83,211.42,209.09,210.33,21668.0,210.518,160
2021-05-10,210.5,215.5,208.16,208.63,12663.0,209.392,113
2021-05-11,207.66,207.66,201.44,202.16,21846.0,204.868,191
2021-05-12,201.4,206.03,198.87,200.83,25329.0,201.366,228
2021-05-13,200.68,204.87,200.27,203.58,24328.0,203.275,206
2021-05-14,204.7,205.57,201.22,203.83,21717.0,204.316,205
2021-05-17,204.16,205.39,199.79,203.44,20377.0,202.962,180
2021-05-18,204.45,204.83,201.12,201.49,42574.0,202.852,347
2021-05-19,199.98,199.98,196.31,197.42,32076.0,197.796,251
2021-05-20,196.79,206.46,196.3,198.78,9303.0,199.988,80
2021-05-21,200.75,203.24,197.88,198.62,19298.0,198.876,144
2021-05-24,197.24,199.23,194.1,196.72,19695.0,197.399,140
2021-05-25,197.47,198.56,195.1,196.32,29434.0,196.195,244
2021-05-26,195.62,196.82,194.55,195.25,30647.0,195.411,286
2021-05-27,194.71,202.0,194.51,201.96,83104.0,199.661,697
2021-05-28,201.96,202.06,198.78,201.13,35518.0,200.698,310
2021-06-01,202.27,203.63,199.47,200.65,28152.0,200.781,216
2021-06-02,199.98,200.59,197.34,199.25,15676.0,198.721,150
2021-06-03,198.13,199.36,196.21,196.95,21243.0,197.684,163
2021-06-04,197.06,198.82,193.65,194.88,16366.0,195.157,146
2021-06-07,194.69,195.18,192.84,193.82,15850.0,194.095,147
2021-06-08,194.28,194.28,191.34,192.19,22582.0,192.544,214
2021-06-09,192.8,192.89,189.55,190.31,24202.0,190.663,226
2021-06-10,191.96,191.96,189.12,189.83,27377.0,190.373,202
2021-06-11,190.48,191.88,188.8,189.7,22884.0,189.991,152
2021-06-14,189.71,192.27,188.76,191.42,20412.0,190.81,127
2021-06-15,191.54,192.9,188.17,191.69,21696.0,191.025,195
2021-06-16,192.5,192.67,189.0,190.5,35543.0,190.589,325
2021-06-17,189.34,192.67,188.51,189.31,20378.0,189.301,146
2021-06-18,189.52,190.95,188.38,189.16,33247.0,189.379,202
2021-06-21,189.05,191.17,189.05,190.14,16418.0,190.2,118
2021-06-22,190.49,191.23,189.38,190.65,10687.0,190.539,83
2021-06-23,190.2,191.4,189.96,190.14,10289.0,190.365,88
2021-06-24,191.21,192.48,190.02,192.24,41877.0,191.319,284
2021-06-25,192.04,194.1,192.04,193.76,14701.0,193.467,116
2021-06-28,192.89,193.9,190.94,192.31,17535.0,192.292,117
2021-06-29,192.96,194.12,192.06,193.62,12750.0,193.298,97
2021-06-30,193.89,194.42,192.35,193.35,14711.0,193.514,137
2021-07-01,194.11,195.07,193.21,194.01,37164.0,194.189,229
2021-07-02,193.57,193.86,191.99,192.11,7113.0,192.748,61
2021-07-06,191.72,191.72,187.8,189.74,16934.0,189.22,148
2021-07-07,189.19,193.52,188.55,193.12,12812.0,192.218,107
2021-07-08,192.08,192.37,186.33,187.43,14618.0,188.393,125
2021-07-09,188.71,188.71,186.35,188.22,11024.0,187.626,94
2021-07-12,187.21,188.27,184.92,186.59,15258.0,186.345,137
2021-07-13,186.98,188.18,183.81,184.67,24444.0,184.962,191
2021-07-14,185.0,187.34,184.18,184.84,14301.0,185.666,99
2021-07-15,183.87,184.79,181.73,183.1,18572.0,183.498,164
2021-07-16,184.26,187.03,183.99,186.01,13452.0,186.161,92
2021-07-19,185.03,186.88,181.04,182.44,18356.0,183.365,154
2021-07-20,183.06,189.1,183.06,184.55,34600.0,185.71,266
2021-07-21,185.73,187.59,183.67,185.81,10840.0,186.221,96
2021-07-22,185.9,187.77,182.41,182.41,11212.0,183.495,81
2021-07-23,183.42,184.81,182.62,183.68,8645.0,183.478,79
2021-07-26,183.58,184.99,182.11,184.06,11897.0,183.686,105
2021-07-27,183.32,185.35,182.02,184.14,18012.0,184.091,156
2021-07-28,184.62,185.84,182.41,184.65,19277.0,184.262,137
2021-07-29,186.48,186.48,184.22,185.38,10438.0,185.208,86
2021-07-30,180.95,186.92,180.95,184.89,25625.0,184.04,174
2021-08-02,185.0,187.3,184.41,184.86,12887.0,185.53,74
2021-08-03,185.87,185.87,183.07,184.05,28871.0,183.951,227
2021-08-04,183.04,185.37,183.04,184.26,12562.0,184.116,115
2021-08-05,185.15,185.15,181.6,183.36,9671.0,183.131,69
2021-08-06,184.79,184.79,181.52,181.89,12189.0,182.929,75
2021-08-09,182.32,183.27,180.36,180.77,10229.0,181.198,91
2021-08-10,180.89,180.89,177.31,177.88,19969.0,179.123,123
2021-08-11,178.64,179.43,175.61,176.36,15601.0,176.748,136
2021-08-12,176.88,177.23,173.5,173.58,8661.0,174.806,74
2021-08-13,173.1,175.37,172.38,172.95,11018.0,173.246,100
2021-08-16,173.1,174.74,172.0,172.76,16074.0,173.177,139
2021-08-17,171.62,174.13,170.83,172.83,12233.0,172.591,105
2021-08-18,173.37,173.8,169.87,169.88,12775.0,171.181,115
2021-08-19,168.87,174.97,168.87,173.06,18511.0,173.148,157
2021-08-20,172.8,177.31,170.69,176.86,13407.0,175.683,115
2021-08-23,176.86,177.87,172.85,172.85,16265.0,175.073,117
2021-08-24,173.51,175.37,171.78,174.42,14563.0,174.416,136
2021-08-25,174.27,175.34,173.63,174.77,26123.0,174.419,226
2021-08-26,174.23,175.11,173.41,173.99,27037.0,174.112,209
2021-08-27,173.72,175.82,172.98,174.88,17880.0,174.562,142
2021-08-30,175.35,179.91,175.31,176.41,25617.0,177.614,229
2021-08-31,176.16,179.64,176.16,177.09,32415.0,178.004,301
2021-09-01,177.28,180.0,176.03,178.11,29435.0,177.972,232
2021-09-02,178.15,180.73,177.03,180.21,30482.0,178.92,214
2021-09-03,180.15,182.21,178.18,180.87,25123.0,180.679,203
2021-09-07,181.58,182.12,177.03,177.87,53797.0,178.971,422
2021-09-08,177.0,178.75,175.22,175.7,27587.0,176.343,238
2021-09-09,176.17,178.71,175.85,175.89,33501.0,177.153,271
2021-09-10,176.0,177.56,174.35,176.5,21901.0,176.42,200
2021-09-13,177.03,179.52,176.61,178.9,47653.0,178.271,427
2021-09-14,178.88,178.88,175.52,176.25,41147.0,176.445,365
2021-09-15,176.82,181.58,176.5,180.47,37992.0,180.23,347
2021-09-16,180.03,181.26,177.85,179.68,48950.0,179.575,399
2021-09-17,180.42,183.87,178.16,183.22,59255.0,181.594,516
2021-09-20,182.67,183.9,180.11,183.53,43231.0,181.981,409
2021-09-21,184.49,186.08,182.2,182.91,47900.0,183.619,403
2021-09-22,183.19,186.01,182.9,184.06,32599.0,184.477,281
2021-09-23,185.05,186.46,182.11,182.25,13794.0,183.658,133
2021-09-24,182.48,183.48,180.5,180.96,24129.0,181.798,184
2021-09-27,180.91,184.06,180.51,182.75,29073.0,182.98,205
2021-09-28,182.0,183.94,177.1,177.26,15441.0,179.061,132
2021-09-29,177.57,179.96,177.57,177.79,11927.0,178.686,108
2021-09-30,177.94,181.73,177.03,178.42,29850.0,178.56,271
2021-10-01,179.5,184.02,177.9,182.67,29578.0,181.624,277
2021-10-04,180.9,182.71,179.19,180.69,16352.0,180.456,131
2021-10-05,181.14,185.86,180.43,185.05,22028.0,183.948,199
2021-10-06,183.75,185.35,181.6,184.76,19953.0,183.407,180
2021-10-07,183.29,188.1,183.29,187.23,15371.0,187.299,132
2021-10-08,188.19,190.42,187.77,190.38,20983.0,189.163,187
2021-10-11,191.36,193.43,191.21,192.4,21582.0,192.002,199
2021-10-12,193.08,194.09,190.08,192.52,25139.0,192.271,206
2021-10-13,192.52,197.16,190.93,197.05,21253.0,194.936,161
2021-10-14,198.4,198.68,195.29,195.5,16396.0,196.141,155
2021-10-15,196.67,196.67,194.15,194.46,15742.0,195.052,134
2021-10-18,194.14,195.96,192.88,194.9,20896.0,194.551,174
2021-10-19,195.5,196.82,194.0,196.81,32645.0,195.776,248
2021-10-20,197.16,200.61,196.53,198.71,28188.0,198.962,208
2021-10-21,199.51,200.37,198.34,199.3,11251.0,199.42,94
2021-10-22,199.84,202.55,199.15,202.39,13587.0,201.188,103
2021-10-25,202.75,203.29,199.02,200.87,26378.0,200.437,210
2021-10-26,201.37,202.42,198.5,201.21,26889.0,201.109,206
2021-10-27,201.21,202.54,197.0,198.07,17382.0,198.732,153
2021-10-28,199.11,201.99,198.61,200.24,29559.0,200.001,230
2021-10-29,200.24,207.44,200.24,205.81,46767.0,205.793,412
2021-11-01,203.83,207.84,202.93,206.67,69926.0,205.691,546
2021-11-02,207.75,213.9,206.07,212.46,61167.0,212.07,528
2021-11-03,212.47,214.32,209.43,213.25,21400.0,212.461,197
2021-11-04,212.88,219.51,212.88,218.15,43259.0,217.803,358
2021-11-05,219.89,226.31,219.34,224.33,42802.0,223.907,390
2021-11-08,225.06,229.37,222.55,228.11,37301.0,227.419,321
2021-11-09,228.47,229.16,224.19,225.92,29847.0,226.562,258
2021-11-10,225.64,230.01,225.5,229.85,26890.0,227.979,216
2021-11-11,230.85,234.96,229.96,230.68,28082.0,232.665,150
2021-11-12,231.21,231.69,227.76,230.04,41084.0,229.216,268
2021-11-15,230.04,231.2,227.11,227.7,25829.0,229.488,190
2021-11-16,227.75,228.56,223.73,224.43,25838.0,225.724,227
2021-11-17,223.18,226.05,222.39,225.23,15188.0,224.487,140
2021-11-18,224.51,224.95,219.04,219.5,25701.0,220.65,239
2021-11-19,218.58,221.71,213.48,215.78,67754.0,216.026,617
2021-11-22,216.68,219.44,214.53,216.24,27193.0,216.377,254
2021-11-23,215.12,217.83,211.99,212.9,24779.0,213.818,218
2021-11-24,213.0,214.55,211.55,212.04,45065.0,212.741,407
2021-11-26,209.49,212.04,208.48,209.19,16830.0,210.432,147
2021-11-29,209.29,210.23,203.57,204.19,30845.0,205.979,288
2021-11-30,204.13,205.67,183.24,185.81,145747.0,191.271,1255
2021-12-01,186.53,189.14,181.39,185.52,103626.0,185.461,894
2021-12-02,186.0,189.55,184.03,186.39,44035.0,186.94,416
2021-12-03,186.16,187.87,182.94,183.33,53793.0,184.589,491
2021-12-06,184.46,193.12,184.24,191.5,47125.0,191.133,409
2021-12-07,192.65,194.71,189.84,193.93,56387.0,193.612,485
2021-12-08,195.65,195.92,194.0,195.08,18862.0,195.199,167
2021-12-09,194.01,194.01,189.54,189.74,35808.0,191.125,292
2021-12-10,190.78,195.33,188.76,193.89,30132.0,193.233,278
2021-12-13,194.19,197.8,193.15,195.54,23069.0,195.986,215
2021-12-14,194.87,196.1,191.8,193.3,22128.0,193.046,197
2021-12-15,193.53,195.88,191.88,194.85,17558.0,194.469,152
2021-12-16,195.53,196.14,190.68,191.61,16959.0,192.332,162
2021-12-17,191.24,191.24,184.09,187.52,54113.0,187.475,470
2021-12-20,184.37,187.17,183.02,187.06,16221.0,185.624,141
2021-12-21,189.35,192.56,189.09,190.32,19872.0,190.745,176
2021-12-22,190.04,190.89,189.03,190.59,8273.0,189.865,78
2021-12-23,191.06,193.02,190.03,190.16,9910.0,190.981,93
2021-12-27,191.66,193.26,189.42,192.66,7882.0,191.598,61
2021-12-28,192.99,194.92,192.84,194.17,7443.0,193.848,67
2021-12-29,193.47,194.65,192.42,193.77,16087.0,193.433,140
2021-12-30,194.32,195.57,192.74,192.87,18396.0,193.929,174
2021-12-31,193.88,195.12,192.41,192.66,9593.0,193.766,86
2022-01-03,192.7,195.25,190.66,193.05,12700.0,192.155,93
2022-01-04,193.01,193.9,191.34,191.55,12847.0,192.377,111
2022-01-05,190.71,192.16,187.99,188.25,16911.0,190.559,144
2022-01-06,188.25,190.81,187.33,190.58,12694.0,189.653,119
2022-01-07,191.46,194.81,190.08,194.58,19782.0,193.127,179
2022-01-10,194.18,194.72,189.65,192.73,10458.0,191.884,95
2022-01-11,191.76,191.76,187.87,190.58,21969.0,189.828,209
2022-01-12,190.41,190.57,184.03,185.0,35738.0,186.005,294
2022-01-13,186.39,188.62,185.19,185.28,8655.0,187.08,84
2022-01-14,184.94,186.63,181.01,183.08,20129.0,182.723,189
2022-01-18,182.42,182.42,176.71,177.56,18804.0,178.478,166
2022-01-19,178.46,180.05,175.65,176.21,13594.0,177.323,106
2022-01-20,177.1,181.25,174.78,175.33,18073.0,177.065,148
2022-01-21,175.22,179.0,174.75,174.75,16521.0,176.814,140
2022-01-24,173.83,180.36,173.47,179.35,23334.0,176.149,189
2022-01-25,178.07,178.91,173.76,176.18,19854.0,176.525,176
2022-01-26,177.12,178.78,172.24,174.14,27773.0,174.967,207
2022-01-27,175.02,177.66,172.0,172.91,20312.0,173.784,160
2022-01-28,173.57,177.9,171.51,176.99,14285.0,174.688,117
2022-01-31,176.98,184.81,176.98,184.1,48978.0,181.689,250
2022-02-01,183.64,184.71,180.86,184.27,23754.0,182.908,218
2022-02-02,184.43,185.87,182.98,185.11,41938.0,185.141,182
2022-02-03,184.05,184.54,182.0,182.96,23673.0,183.204,202
2022-02-04,183.72,185.81,181.16,183.58,24628.0,183.793,128
2022-02-07,184.03,186.57,182.08,183.81,18021.0,185.022,129
2022-02-08,184.54,185.95,181.68,185.43,16017.0,184.753,151
2022-02-09,186.93,186.93,183.08,185.01,14646.0,184.792,141
2022-02-10,183.9,188.55,183.9,187.99,38615.0,187.327,349
2022-02-11,187.86,189.78,184.69,185.38,19279.0,187.112,167
2022-02-14,185.02,185.02,181.73,183.58,26487.0,183.511,244
2022-02-15,185.28,187.59,184.99,186.77,19237.0,186.335,178
2022-02-16,186.9,186.9,183.48,184.46,22960.0,184.865,208
2022-02-17,183.74,183.74,180.22,180.22,18204.0,181.18,163
2022-02-18,180.81,182.78,180.26,181.81,18030.0,181.59,165
2022-02-22,181.78,184.26,181.56,182.67,21339.0,182.935,200
2022-02-23,183.32,183.32,174.7,175.09,25623.0,176.67,226
2022-02-24,174.1,182.1,171.57,180.91,20335.0,177.104,186
