date,open,high,low,close,volume,average,barCount
2020-07-13,47.82,48.05,47.17,47.33,1928959.0,47.674,12525
2020-07-14,46.83,47.48,46.63,47.38,2514336.0,47.097,16036
2020-07-15,48.0,48.4,47.52,48.24,1811632.0,48.038,11734
2020-07-16,48.2,48.79,47.93,48.5,1950311.0,48.466,12484
2020-07-17,48.39,48.8,47.9,48.27,1137551.0,48.204,7525
2020-07-20,47.92,48.71,47.4,48.59,1780889.0,48.099,12001
2020-07-21,48.94,49.54,48.83,49.42,2669736.0,49.289,16262
2020-07-22,49.65,49.72,49.15,49.47,2349839.0,49.461,13261
2020-07-23,49.48,50.82,49.41,50.0,2931262.0,50.2,14763
2020-07-24,49.5,49.67,47.73,48.04,3200932.0,48.24,19931
2020-07-27,48.1,49.59,47.86,49.58,2462781.0,49.147,15359
2020-07-28,49.57,50.07,48.56,48.57,2894613.0,48.896,18243
2020-07-29,45.04,45.73,43.53,44.31,12012260.0,44.067,64380
2020-07-30,44.03,44.46,43.68,44.4,2940411.0,44.129,18117
2020-07-31,44.64,45.42,44.16,45.22,3898371.0,44.874,23027
2020-08-03,45.42,45.58,44.66,44.76,2764635.0,45.018,17113
2020-08-04,45.1,45.81,44.79,45.39,2364317.0,45.204,15281
2020-08-05,45.52,45.8,44.72,45.13,2471083.0,45.073,16152
2020-08-06,44.5,45.01,44.17,44.96,2363953.0,44.668,15224
2020-08-07,44.95,45.53,44.46,45.31,2070530.0,45.045,14271
2020-08-10,45.5,46.56,45.39,46.07,2025259.0,46.15,12320
2020-08-11,46.38,46.8,45.68,45.78,1944765.0,46.262,12679
2020-08-12,45.71,45.91,45.25,45.64,1759205.0,45.577,11144
2020-08-13,45.65,45.65,44.54,44.9,2239516.0,44.979,14163
2020-08-14,45.07,45.35,44.87,45.07,1453824.0,45.025,9895
2020-08-17,45.27,45.44,44.83,44.9,1315908.0,45.072,8449
2020-08-18,44.91,45.21,44.54,45.06,1598543.0,44.934,10849
2020-08-19,45.18,46.0,45.11,45.4,1864952.0,45.652,12067
2020-08-20,45.19,45.26,44.66,45.04,1600118.0,44.918,10636
2020-08-21,44.68,44.93,44.5,44.84,1759245.0,44.72,11591
2020-08-24,44.98,45.62,44.76,45.61,1536378.0,45.285,10807
2020-08-25,45.4,46.21,45.15,45.44,1276316.0,45.47,8790
