date,open,high,low,close,volume,average,barCount
2020-08-26,138.46,139.15,137.53,139.02,251920.0,138.376,1884
2020-08-27,139.73,140.4,138.1,138.81,182566.0,139.3,1402
2020-08-28,139.23,139.59,137.97,138.47,131236.0,138.495,1006
2020-08-31,138.38,138.53,137.32,137.4,220844.0,137.806,1910
2020-09-01,137.47,139.48,137.26,139.35,186038.0,138.474,1403
2020-09-02,139.73,143.74,139.49,143.13,227991.0,142.198,1851
2020-09-03,142.39,142.51,137.28,138.31,238601.0,139.18,1983
2020-09-04,138.97,138.97,133.53,135.41,192004.0,135.782,1538
2020-09-08,133.67,135.46,132.01,132.34,287858.0,133.256,2410
2020-09-09,133.95,137.57,133.37,136.38,196735.0,136.337,1750
2020-09-10,136.95,138.17,133.52,133.88,213676.0,135.385,1749
2020-09-11,134.92,135.6,133.27,134.43,146876.0,134.583,1208
2020-09-14,135.19,136.89,135.19,136.03,162061.0,136.334,1359
2020-09-15,136.63,137.33,135.05,135.63,285463.0,136.034,2110
2020-09-16,136.51,137.64,135.0,135.06,200267.0,136.275,1720
2020-09-17,133.61,133.93,131.92,133.48,288319.0,133.084,1863
2020-09-18,133.41,133.98,131.17,131.51,414287.0,132.34,2925
2020-09-21,130.13,131.27,128.53,130.91,317397.0,130.036,2525
2020-09-22,131.48,132.09,129.97,132.04,178951.0,131.198,1537
2020-09-23,131.99,132.23,128.64,128.88,131646.0,130.07,1170
2020-09-24,128.61,128.94,126.99,127.85,344842.0,127.722,3034
2020-09-25,127.21,130.57,126.77,130.4,189830.0,128.348,1423
2020-09-28,131.8,133.29,131.37,132.0,182700.0,132.393,1478
2020-09-29,132.1,133.14,131.36,131.72,109000.0,131.988,893
2020-09-30,131.92,132.85,130.85,132.0,291745.0,132.165,2355
2020-10-01,133.41,135.4,132.6,133.94,467355.0,134.051,2916
2020-10-02,131.7,133.88,131.23,133.41,244333.0,132.973,1457
2020-10-05,134.22,136.42,133.46,136.31,263451.0,135.515,1971
2020-10-06,136.2,138.68,135.56,135.75,238804.0,136.863,1867
2020-10-07,136.59,137.82,135.32,137.51,188176.0,137.036,1558
2020-10-08,138.72,139.91,137.81,139.05,144004.0,138.793,977
2020-10-09,139.73,141.42,139.19,140.84,125287.0,140.706,1006
2020-10-12,142.15,143.2,140.98,142.65,266452.0,142.67,1682
2020-10-13,142.6,143.79,141.22,142.08,253921.0,142.319,1428
2020-10-14,142.04,142.75,141.46,141.7,165062.0,142.039,1268
2020-10-15,140.57,143.79,140.33,143.27,225207.0,142.605,1792
2020-10-16,143.72,145.14,143.17,143.34,199789.0,144.121,1286
2020-10-19,143.61,144.41,141.43,141.79,170814.0,142.727,1390
2020-10-20,142.54,144.11,142.04,143.49,180454.0,143.366,1511
2020-10-21,143.84,145.11,143.66,144.51,191882.0,144.518,1647
2020-10-22,144.0,145.23,142.74,144.78,130028.0,144.167,977
2020-10-23,145.59,146.04,144.65,145.73,211617.0,145.434,1444
2020-10-26,144.05,144.94,140.92,142.18,159186.0,142.441,1131
2020-10-27,142.14,142.98,139.91,139.99,126099.0,140.97,1069
2020-10-28,137.92,138.27,134.68,135.48,319329.0,135.983,2715
2020-10-29,135.21,139.45,134.83,138.12,324890.0,137.608,2725
2020-10-30,138.15,141.93,136.13,137.6,552291.0,138.525,4535
2020-11-02,138.34,141.52,138.34,140.77,307982.0,140.0,2534
2020-11-03,142.13,145.96,141.42,143.66,261984.0,144.506,1956
2020-11-04,145.16,147.29,144.43,144.84,222779.0,145.67,1786
2020-11-05,147.24,147.99,143.96,144.68,218731.0,145.805,1671
2020-11-06,144.61,147.08,143.83,146.59,169873.0,146.251,1264
2020-11-09,151.2,153.34,146.53,146.88,307031.0,149.787,2319
2020-11-10,146.86,147.72,144.71,146.25,305411.0,146.083,2342
2020-11-11,147.63,149.87,147.24,148.83,143489.0,148.66,999
2020-11-12,148.54,148.56,144.66,145.55,206382.0,146.073,1615
2020-11-13,147.08,147.52,145.32,146.69,127483.0,146.204,1064
2020-11-16,147.3,148.65,146.38,148.51,266255.0,147.95,1837
2020-11-17,147.96,148.55,146.75,147.28,108114.0,147.57,842
2020-11-18,146.95,147.55,145.61,145.77,202672.0,146.836,1469
2020-11-19,145.05,146.81,143.44,146.6,232448.0,145.206,1845
2020-11-20,146.87,146.87,144.7,144.92,166628.0,145.394,1251
2020-11-23,145.17,147.8,144.57,147.58,171040.0,146.828,1325
2020-11-24,148.46,148.52,146.13,146.94,191094.0,146.953,1561
2020-11-25,147.73,147.73,145.08,146.27,178033.0,145.954,1471
2020-11-27,146.96,147.48,145.08,147.4,85894.0,146.363,708
2020-11-30,147.79,148.02,144.75,146.88,249355.0,146.076,1916
2020-12-01,148.5,149.33,146.18,148.45,235092.0,147.971,1820
2020-12-02,148.4,149.28,146.64,147.23,254228.0,147.917,2052
2020-12-03,146.61,148.99,146.61,148.01,158444.0,147.965,1179
2020-12-04,148.32,149.23,147.54,149.22,177404.0,148.411,1121
2020-12-07,148.85,149.67,145.1,146.15,514721.0,147.146,3562
2020-12-08,145.52,147.84,145.33,147.23,233026.0,147.105,1971
2020-12-09,147.75,148.56,146.52,148.31,289815.0,147.598,2269
2020-12-10,147.27,148.54,145.34,146.22,635438.0,146.594,3526
2020-12-11,145.51,147.76,145.51,147.63,416428.0,147.031,2635
2020-12-14,147.33,148.97,145.6,146.1,431805.0,147.059,3020
2020-12-15,146.62,148.07,145.85,147.41,301762.0,146.99,2234
2020-12-16,147.72,148.35,145.87,146.81,348816.0,147.115,2317
2020-12-17,147.96,150.92,147.96,150.83,342919.0,150.132,2512
2020-12-18,151.06,154.22,150.23,153.88,568768.0,152.102,3522
2020-12-21,151.69,152.74,148.55,149.36,214989.0,149.68,1756
2020-12-22,149.6,149.92,148.21,148.48,230188.0,148.924,1870
2020-12-23,148.81,148.98,147.4,147.41,247269.0,148.104,1697
2020-12-24,148.23,150.02,147.58,150.01,79299.0,148.885,574
2020-12-28,151.24,152.51,150.31,152.06,290798.0,151.938,1903
2020-12-29,153.21,153.63,150.76,151.37,340712.0,151.623,2206
2020-12-30,152.14,152.51,151.5,152.11,157948.0,152.104,1296
2020-12-31,152.43,153.4,151.23,153.2,103415.0,152.418,804
2021-01-04,152.79,154.41,149.51,151.51,366801.0,151.833,2567
2021-01-05,150.76,152.48,149.42,151.72,412457.0,150.79,2709
2021-01-06,153.0,156.09,151.41,155.78,448805.0,154.866,3306
2021-01-07,155.88,158.36,155.11,155.62,685292.0,156.438,2845
2021-01-08,156.02,158.11,154.69,156.21,290534.0,156.213,2107
2021-01-11,154.87,155.72,154.1,155.01,223345.0,154.927,1749
2021-01-12,154.37,155.51,154.15,154.76,260173.0,154.744,1934
2021-01-13,155.09,156.07,153.36,154.22,382969.0,153.961,2647
2021-01-14,154.41,155.02,153.37,153.57,280950.0,154.008,2164
2021-01-15,153.04,154.09,150.86,151.57,346636.0,152.039,1657
2021-01-19,152.72,152.91,151.06,151.56,173575.0,151.709,1421
2021-01-20,152.53,152.63,150.55,152.49,180055.0,151.943,1508
2021-01-21,152.3,153.61,150.76,151.1,256570.0,151.372,1755
2021-01-22,150.47,151.01,148.79,148.94,532753.0,149.569,2771
2021-01-25,148.92,150.71,148.23,150.67,466635.0,149.316,3223
2021-01-26,151.4,152.42,149.85,151.79,295453.0,151.421,2418
2021-01-27,150.17,150.58,143.59,143.63,607240.0,145.993,4747
2021-01-28,145.34,146.99,143.49,144.83,428325.0,145.741,3314
2021-01-29,144.28,144.38,141.28,141.31,339177.0,142.327,2823
2021-02-01,142.59,146.4,142.06,146.07,361359.0,145.018,3047
2021-02-02,147.49,147.49,143.58,146.5,442138.0,146.025,3277
2021-02-03,147.83,148.25,144.54,144.55,251420.0,145.874,1916
2021-02-04,144.65,145.29,142.13,143.17,651433.0,143.123,5069
2021-02-05,144.2,145.44,143.59,144.13,417532.0,144.192,3137
2021-02-08,144.66,144.92,142.4,143.09,336542.0,143.096,2557
2021-02-09,142.32,142.67,141.03,141.67,352376.0,141.699,2761
2021-02-10,142.27,144.74,141.98,144.38,373212.0,143.918,3068
2021-02-11,144.7,145.72,144.39,145.35,247008.0,145.274,2020
2021-02-12,144.58,148.21,144.58,148.07,502771.0,147.101,3856
2021-02-16,148.25,148.78,145.59,146.24,337590.0,146.618,2758
2021-02-17,145.19,148.62,144.75,147.43,304084.0,147.46,2398
2021-02-18,146.35,149.68,146.14,149.28,238505.0,148.571,1882
2021-02-19,150.0,151.11,148.89,149.54,310446.0,150.072,2335
2021-02-22,148.46,149.12,146.82,147.5,192568.0,148.012,1529
2021-02-23,147.68,147.68,143.55,143.66,724208.0,144.824,4642
2021-02-24,143.53,145.88,142.09,145.08,311100.0,144.838,2543
2021-02-25,144.87,146.41,142.64,143.26,204709.0,144.343,1706
2021-02-26,143.98,144.7,142.22,142.49,263502.0,143.192,2201
2021-03-01,143.45,147.01,142.84,146.48,238263.0,145.276,1600
2021-03-02,146.51,146.51,142.93,143.84,251413.0,144.439,1824
2021-03-03,143.44,143.63,141.3,141.89,236238.0,142.131,1799
2021-03-04,141.78,143.13,137.91,139.17,277889.0,140.295,2112
2021-03-05,140.52,142.68,139.04,142.48,215110.0,140.933,1739
2021-03-08,143.0,145.02,141.7,141.82,217972.0,143.247,1829
2021-03-09,142.7,145.47,141.84,141.98,234914.0,143.092,1738
2021-03-10,141.98,143.37,141.78,142.38,177401.0,142.648,1377
2021-03-11,143.2,145.8,143.2,144.49,216861.0,144.881,1743
2021-03-12,144.08,144.29,142.87,144.06,248026.0,143.734,1830
2021-03-15,143.53,146.5,142.7,146.39,181580.0,145.174,1329
2021-03-16,146.6,148.22,145.43,147.63,185095.0,147.429,1488
2021-03-17,147.71,148.03,146.05,146.75,254049.0,146.96,2050
2021-03-18,145.76,146.94,144.55,145.46,202643.0,145.586,1648
2021-03-19,145.36,148.06,145.18,146.18,356608.0,146.502,2453
2021-03-22,146.36,147.73,146.09,147.59,165924.0,147.176,1326
2021-03-23,147.9,149.11,146.53,147.27,159084.0,147.375,1215
2021-03-24,147.23,150.16,147.14,148.87,284029.0,148.997,2358
2021-03-25,149.0,149.07,147.24,148.24,264130.0,148.084,2145
2021-03-26,148.2,153.63,147.45,153.44,296181.0,151.149,2619
2021-03-29,153.4,157.69,151.14,157.31,420078.0,156.121,3224
2021-03-30,156.89,156.89,152.78,152.98,216705.0,153.733,1636
2021-03-31,152.84,154.21,152.51,153.1,202469.0,153.413,1700
2021-04-01,153.59,154.98,152.35,154.92,231748.0,154.073,1538
2021-04-05,155.49,159.05,155.15,158.6,261572.0,157.902,2103
2021-04-06,157.57,157.57,155.33,156.13,174747.0,156.242,1296
2021-04-07,156.22,157.27,154.11,154.68,187596.0,154.929,1479
2021-04-08,156.05,157.26,154.24,154.37,275332.0,154.917,1945
2021-04-09,153.95,156.0,153.55,156.0,242488.0,154.856,1870
2021-04-12,156.73,157.21,154.98,155.93,275769.0,155.907,1879
2021-04-13,155.43,156.76,154.75,155.77,161499.0,155.772,1334
2021-04-14,155.83,156.28,154.76,155.88,148945.0,155.622,1208
2021-04-15,157.0,157.28,155.18,155.57,333052.0,156.024,2791
2021-04-16,156.26,157.35,154.71,157.0,280326.0,156.493,2013
2021-04-19,157.08,157.08,155.11,155.94,233780.0,155.989,1796
2021-04-20,156.21,159.07,156.21,158.85,325228.0,158.332,2704
2021-04-21,159.71,161.39,159.3,160.75,389141.0,160.707,2997
2021-04-22,160.51,163.43,160.41,161.28,215293.0,162.017,1814
2021-04-23,161.28,163.16,160.64,162.63,101701.0,162.251,765
2021-04-26,162.94,163.0,160.7,161.02,114707.0,161.491,879
2021-04-27,160.47,161.49,160.02,161.23,147129.0,160.845,1047
2021-04-28,161.49,161.8,160.52,161.01,139381.0,161.112,1107
2021-04-29,161.68,162.19,160.55,161.46,126357.0,161.459,1049
2021-04-30,160.48,160.75,157.19,158.63,246642.0,158.649,2191
2021-05-03,158.88,160.77,158.18,159.98,405563.0,159.658,2865
2021-05-04,158.34,163.83,158.34,162.86,517009.0,162.208,4124
2021-05-05,164.41,165.24,162.23,165.04,263657.0,164.424,1993
2021-05-06,165.33,166.32,163.56,164.9,286709.0,164.902,2134
2021-05-07,165.26,165.98,163.77,164.2,152505.0,164.535,1163
2021-05-10,164.76,167.54,162.11,165.63,167304.0,166.28,1325
2021-05-11,165.09,165.73,162.27,163.79,194603.0,163.863,1424
2021-05-12,162.58,162.72,158.99,159.02,207411.0,160.444,1529
2021-05-13,160.06,161.93,159.42,160.97,174043.0,160.767,1392
2021-05-14,162.31,163.99,161.76,163.18,172230.0,163.119,1319
2021-05-17,162.78,163.16,161.17,162.24,286534.0,162.171,2087
2021-05-18,161.99,162.0,160.23,160.54,534888.0,160.854,3717
2021-05-19,159.24,159.47,157.06,159.42,193291.0,158.426,1524
2021-05-20,159.76,161.67,158.69,160.22,261927.0,160.374,2089
2021-05-21,160.67,161.64,158.37,159.27,234183.0,159.522,1653
2021-05-24,160.31,161.28,159.41,159.45,137041.0,160.191,1053
2021-05-25,159.51,160.0,158.66,159.17,213574.0,159.351,1528
2021-05-26,158.76,159.35,157.36,158.76,277447.0,158.65,1693
2021-05-27,158.77,160.9,158.46,159.64,577662.0,159.921,4141
2021-05-28,160.46,160.72,159.42,159.48,381459.0,159.983,2411
2021-06-01,160.21,160.29,157.38,158.16,301163.0,158.568,1994
2021-06-02,158.38,159.45,158.38,158.51,210422.0,158.838,1735
2021-06-03,157.68,158.96,156.67,158.6,187380.0,158.213,1398
2021-06-04,159.25,160.95,159.25,160.87,145907.0,160.474,1033
2021-06-07,161.38,161.38,157.55,158.28,126293.0,158.493,1011
2021-06-08,159.05,159.19,157.63,158.23,164468.0,158.357,1338
2021-06-09,158.92,160.0,158.27,159.07,132040.0,159.358,1086
2021-06-10,159.63,161.49,159.63,161.37,222205.0,161.003,1773
2021-06-11,161.47,162.77,161.47,162.76,172319.0,162.148,1287
2021-06-14,162.55,162.74,159.86,160.96,385098.0,160.599,2567
2021-06-15,160.99,161.9,160.1,161.63,162088.0,161.477,1359
2021-06-16,162.27,162.47,159.13,160.22,173355.0,160.76,1353
2021-06-17,159.8,160.96,159.29,159.72,190097.0,159.876,1560
2021-06-18,158.27,159.26,157.43,158.33,307957.0,158.476,2129
2021-06-21,159.04,161.37,158.34,160.89,155355.0,160.67,1228
2021-06-22,160.84,161.79,160.52,161.07,131322.0,161.167,1038
2021-06-23,161.67,161.67,159.69,159.7,153064.0,160.273,1158
2021-06-24,160.44,160.71,159.1,160.32,107647.0,160.227,849
2021-06-25,160.71,160.89,159.99,160.69,124479.0,160.535,960
2021-06-28,161.25,161.31,159.39,160.81,176837.0,160.296,1324
2021-06-29,161.03,162.41,159.91,162.05,205731.0,161.767,1666
2021-06-30,162.04,162.04,160.93,161.53,121772.0,161.551,1031
2021-07-01,161.82,163.19,161.38,162.93,156597.0,162.642,1117
2021-07-02,163.57,164.69,162.91,164.41,274346.0,163.964,1990
2021-07-06,164.9,164.91,162.89,164.66,168692.0,164.083,1443
2021-07-07,165.0,168.37,164.61,168.18,334489.0,167.445,2705
2021-07-08,167.04,168.59,165.95,166.45,240569.0,166.8,2037
2021-07-09,167.34,168.96,166.54,168.7,192532.0,168.13,1501
2021-07-12,168.08,169.02,168.06,168.46,318811.0,168.465,2446
2021-07-13,168.46,169.98,167.99,168.26,300235.0,168.897,2334
2021-07-14,168.93,170.23,168.12,170.05,243499.0,169.48,1947
2021-07-15,169.45,171.15,169.45,170.66,147238.0,170.606,1164
2021-07-16,171.26,171.27,169.3,169.87,295482.0,170.034,2218
2021-07-19,168.43,169.16,165.26,166.62,416734.0,166.625,3529
2021-07-20,167.36,170.39,166.88,169.15,171852.0,169.6,1342
2021-07-21,169.42,169.98,168.57,169.7,95646.0,169.373,777
2021-07-22,169.79,170.73,169.53,170.54,93524.0,170.256,743
2021-07-23,171.95,172.58,171.03,172.49,95386.0,172.088,696
2021-07-26,171.85,172.54,170.88,172.37,63619.0,172.087,517
2021-07-27,172.37,172.62,170.33,171.89,181687.0,171.507,1229
2021-07-28,172.02,172.02,170.05,170.84,178326.0,170.804,1183
2021-07-29,171.75,172.81,171.56,172.47,312217.0,172.186,2142
2021-07-30,172.27,173.62,172.11,173.49,207670.0,172.992,1628
2021-08-02,174.5,175.21,173.21,173.39,155803.0,173.84,1171
2021-08-03,173.67,175.22,172.18,174.99,203444.0,174.367,1519
2021-08-04,174.59,174.89,172.97,174.04,158480.0,174.038,1192
2021-08-05,174.38,174.79,173.24,173.93,104540.0,173.908,831
2021-08-06,173.72,174.55,173.0,173.37,143323.0,173.681,1154
2021-08-09,173.18,173.73,172.49,172.93,194431.0,173.061,794
2021-08-10,172.74,173.19,170.83,171.53,174577.0,171.727,1442
2021-08-11,171.94,173.25,171.48,172.12,165491.0,172.626,1387
2021-08-12,171.18,173.72,169.18,172.9,368687.0,172.421,2910
2021-08-13,173.71,175.82,173.45,174.36,286606.0,174.818,2256
2021-08-16,173.97,177.16,172.84,176.99,190909.0,175.69,1497
2021-08-17,176.35,177.0,175.17,176.8,142858.0,176.33,1164
2021-08-18,176.73,177.07,173.57,173.67,168010.0,175.088,1436
2021-08-19,172.68,174.61,172.68,173.73,247881.0,173.726,1995
2021-08-20,174.0,175.24,172.85,174.54,264787.0,174.177,1852
2021-08-23,174.96,174.96,172.44,172.5,213805.0,173.251,1678
2021-08-24,172.56,172.82,171.15,171.27,274478.0,171.725,2127
2021-08-25,171.13,171.69,170.2,170.98,287081.0,171.085,2007
2021-08-26,170.92,170.93,168.92,169.81,168194.0,169.823,1339
2021-08-27,170.35,172.01,170.0,171.58,183468.0,171.262,1443
2021-08-30,171.33,172.6,171.33,172.33,122987.0,172.154,963
2021-08-31,172.85,173.32,171.5,172.22,201901.0,172.233,1672
2021-09-01,172.78,172.78,170.63,171.43,151489.0,171.633,1243
2021-09-02,171.65,172.09,170.29,171.02,115152.0,170.805,952
2021-09-03,170.78,171.81,170.52,170.75,120237.0,170.922,961
2021-09-07,170.89,171.01,168.5,168.78,168501.0,169.247,1311
2021-09-08,168.7,171.86,168.7,171.81,187612.0,171.062,1357
2021-09-09,171.65,172.85,170.72,170.73,244049.0,171.151,1788
2021-09-10,171.67,172.04,169.4,169.96,182808.0,170.439,1330
2021-09-13,170.61,171.5,169.43,170.31,230428.0,170.32,1942
2021-09-14,170.62,170.62,168.76,169.67,149481.0,169.858,1207
2021-09-15,169.7,170.47,168.8,169.65,88502.0,169.773,729
2021-09-16,170.01,170.32,168.6,168.66,138575.0,169.248,1107
2021-09-17,168.14,169.4,166.34,166.56,225169.0,167.246,1399
2021-09-20,164.84,166.27,162.67,164.44,223610.0,164.229,1556
2021-09-21,165.28,165.31,162.25,162.51,174424.0,163.231,1302
2021-09-22,163.03,164.4,161.5,164.1,297268.0,163.814,1673
2021-09-23,164.96,168.61,164.96,168.07,255277.0,167.612,2019
2021-09-24,167.68,169.31,166.82,169.01,203929.0,168.598,1650
2021-09-27,168.55,168.96,167.33,168.24,158109.0,168.188,1248
2021-09-28,167.11,167.77,165.78,166.84,405792.0,167.003,3117
2021-09-29,167.57,169.79,166.57,168.4,292941.0,168.37,2431
2021-09-30,169.19,170.26,166.59,166.64,332038.0,167.891,2724
2021-10-01,167.48,167.49,164.17,166.02,351352.0,166.195,2699
2021-10-04,164.83,165.96,161.39,162.55,356926.0,162.651,2580
2021-10-05,163.02,164.84,161.09,164.44,269373.0,163.844,1748
2021-10-06,163.01,167.05,163.01,166.98,332571.0,165.186,2791
2021-10-07,167.81,168.92,167.26,168.9,294050.0,168.424,2057
2021-10-08,168.99,169.51,168.41,168.94,190553.0,168.99,1225
2021-10-11,168.66,169.48,167.61,168.33,167637.0,168.434,1222
2021-10-12,169.22,171.43,168.34,170.71,273003.0,170.693,1814
2021-10-13,171.07,172.78,169.76,172.67,174930.0,171.857,1457
2021-10-14,173.99,178.19,173.51,178.05,286744.0,176.805,2131
2021-10-15,178.77,180.06,178.48,179.94,235804.0,179.499,1819
2021-10-18,179.5,179.5,177.57,178.02,400448.0,178.388,2467
2021-10-19,178.41,180.93,177.44,180.93,257564.0,179.96,1998
2021-10-20,181.33,183.24,180.6,181.3,206989.0,181.616,1459
2021-10-21,181.09,182.96,180.48,182.32,190949.0,182.006,1366
2021-10-22,182.35,184.85,181.91,184.07,160695.0,183.987,1222
2021-10-25,183.64,184.66,183.08,183.43,164722.0,183.74,1234
2021-10-26,184.07,184.99,181.78,184.23,270119.0,184.356,1871
2021-10-27,184.46,185.0,180.54,181.3,292004.0,181.65,2131
2021-10-28,181.9,182.4,178.78,179.62,294007.0,180.136,2173
2021-10-29,179.28,180.42,176.66,178.41,398585.0,178.372,3109
2021-11-01,178.91,179.53,175.02,177.24,314854.0,176.573,2436
2021-11-02,178.0,179.71,177.25,178.87,440740.0,178.54,2411
2021-11-03,175.41,176.41,166.5,169.87,457290.0,169.973,3739
2021-11-04,170.3,172.64,170.14,171.37,328517.0,171.327,2454
2021-11-05,172.08,174.08,171.51,173.81,251465.0,173.49,1975
2021-11-08,174.72,175.49,173.23,175.07,330317.0,174.335,2088
2021-11-09,175.17,178.57,174.11,178.36,223577.0,177.162,1778
2021-11-10,178.07,179.97,177.43,178.83,255938.0,178.579,1907
2021-11-11,178.78,178.78,175.7,175.79,131898.0,176.538,983
2021-11-12,175.79,177.53,175.23,176.61,337850.0,176.522,1217
2021-11-15,177.35,178.23,176.48,177.08,151151.0,177.193,1008
2021-11-16,176.9,178.69,175.88,177.12,87213.0,177.504,710
2021-11-17,176.75,176.84,173.6,174.65,148367.0,174.385,1119
2021-11-18,174.65,174.65,172.56,173.0,131144.0,173.129,1020
2021-11-19,173.45,174.82,172.81,174.13,188190.0,174.125,1307
2021-11-22,174.04,176.05,174.04,174.07,185483.0,174.934,1453
2021-11-23,174.1,174.1,171.52,173.06,212000.0,172.72,1536
2021-11-24,171.81,173.88,171.65,173.13,192305.0,173.128,1473
2021-11-26,171.77,174.12,171.11,171.57,177307.0,172.436,1475
2021-11-29,173.08,176.04,171.54,175.51,327012.0,174.629,2552
2021-11-30,174.95,175.1,168.11,168.57,384219.0,170.558,2890
2021-12-01,170.18,171.66,167.39,168.25,370841.0,169.62,3035
2021-12-02,168.7,175.07,168.25,173.5,286808.0,173.088,2171
2021-12-03,174.39,174.89,169.68,170.67,269629.0,170.978,1997
2021-12-06,171.99,172.81,169.36,171.71,158977.0,171.675,1186
2021-12-07,173.27,175.95,172.45,174.22,211278.0,174.383,1611
2021-12-08,173.91,175.33,173.22,173.97,267742.0,174.355,2139
2021-12-09,173.97,175.65,173.97,175.45,151991.0,175.037,1170
2021-12-10,176.85,178.75,176.44,178.36,241052.0,177.59,1428
2021-12-13,177.96,180.17,177.28,179.38,220630.0,179.253,1333
2021-12-14,177.97,179.5,176.1,177.48,251132.0,177.437,1867
2021-12-15,177.67,178.71,175.16,178.02,332359.0,176.846,2039
2021-12-16,178.76,180.69,178.75,180.06,394824.0,179.829,2777
2021-12-17,178.82,179.4,175.29,175.79,364400.0,177.212,2347
2021-12-20,173.91,174.83,170.33,171.86,217594.0,171.718,1635
2021-12-21,173.23,175.07,172.24,175.07,232554.0,174.072,1881
2021-12-22,175.58,179.3,175.52,179.27,241356.0,178.097,1652
2021-12-23,179.57,181.26,179.44,180.29,129601.0,180.58,965
2021-12-27,182.13,184.58,180.62,184.48,153551.0,182.732,1169
2021-12-28,185.18,185.4,183.21,183.96,184007.0,184.141,1430
2021-12-29,183.83,184.63,182.5,183.21,266982.0,183.208,1831
2021-12-30,183.91,184.19,182.13,182.87,140691.0,183.402,1042
2021-12-31,182.71,183.83,182.59,182.82,106331.0,183.231,851
2022-01-03,183.03,183.34,179.01,180.95,243474.0,180.616,1844
2022-01-04,180.58,181.69,179.24,180.57,331936.0,180.623,2712
2022-01-05,180.45,181.17,177.4,177.46,187011.0,179.397,1465
2022-01-06,176.42,177.71,172.38,174.27,322559.0,174.28,2099
2022-01-07,173.63,173.66,171.47,171.5,218413.0,172.457,1389
2022-01-10,169.37,169.71,166.28,168.25,268344.0,167.378,1834
2022-01-11,167.8,168.78,165.19,167.94,421035.0,167.57,3380
2022-01-12,168.76,170.75,167.53,170.44,446483.0,169.48,3486
2022-01-13,170.86,171.35,162.97,163.48,422816.0,165.939,3398
2022-01-14,162.11,162.59,158.24,160.06,320063.0,159.836,2483
2022-01-18,157.97,160.02,156.42,159.92,344852.0,159.038,2648
2022-01-19,160.76,163.72,159.58,160.48,300037.0,162.181,2136
2022-01-20,160.0,162.12,158.7,159.79,673770.0,160.61,5068
2022-01-21,160.35,161.84,156.5,156.6,290181.0,159.144,2181
2022-01-24,154.31,158.19,151.78,157.92,352458.0,154.871,2646
2022-01-25,155.06,157.32,151.96,152.01,436573.0,153.589,3656
2022-01-26,153.47,154.71,148.24,148.97,282428.0,151.494,2182
2022-01-27,150.6,152.66,149.15,150.15,499681.0,150.752,3790
2022-01-28,150.44,154.25,148.94,154.15,457774.0,151.365,3362
2022-01-31,153.86,159.38,153.86,159.22,445074.0,157.556,3594
2022-02-01,157.79,158.07,149.63,153.33,581645.0,152.595,4662
2022-02-02,153.87,154.88,151.76,154.3,563023.0,154.001,4248
2022-02-03,152.58,154.5,148.15,148.39,281653.0,149.995,2200
2022-02-04,147.89,151.28,147.11,149.88,332935.0,149.801,2719
2022-02-07,149.6,149.63,147.65,147.87,233654.0,148.604,1685
2022-02-08,147.5,149.69,146.7,148.8,188159.0,148.417,1361
