date,open,high,low,close,volume,average,barCount
2023-01-05,113.53,117.8,113.53,116.77,2888375.0,116.249,17863
2023-01-06,118.5,120.19,117.54,118.23,2574840.0,118.753,16504
2023-01-09,120.32,120.66,116.86,117.36,3240894.0,118.405,18470
2023-01-10,118.23,118.62,116.68,118.08,2401756.0,117.503,16067
2023-01-11,119.19,119.55,116.91,118.24,2528197.0,118.281,13872
2023-01-12,118.39,121.1,117.85,120.16,3057539.0,119.967,19072
2023-01-13,120.58,121.85,118.51,121.47,2577409.0,120.705,17437
2023-01-17,121.06,122.54,119.56,120.24,2625675.0,120.55,15311
2023-01-18,121.2,123.71,118.36,118.55,2940449.0,120.85,16051
2023-01-19,117.55,120.26,116.26,119.64,2888594.0,118.493,19270
2023-01-20,120.16,121.91,119.25,121.8,2887748.0,121.008,17263
2023-01-23,122.46,123.17,119.97,120.13,2414439.0,121.507,14509
2023-01-24,121.0,121.0,117.64,118.81,2624421.0,118.835,17459
2023-01-25,118.2,120.38,116.64,120.37,2253580.0,118.906,13054
2023-01-26,122.29,124.73,120.8,124.65,3620340.0,123.203,20638
2023-01-27,124.69,126.39,123.52,123.61,3010854.0,124.536,17517
2023-01-30,122.09,122.6,120.33,120.53,2920778.0,121.299,18680
2023-01-31,120.22,122.09,119.1,121.87,2152559.0,121.286,13573
2023-02-01,120.71,120.97,115.2,117.7,4393891.0,117.609,26976
2023-02-02,113.49,115.39,109.76,111.3,7412899.0,112.216,40708
2023-02-03,111.31,112.39,107.76,108.11,9447108.0,109.668,48535
2023-02-06,108.57,109.95,106.72,107.49,8544208.0,107.563,37166
2023-02-07,108.41,112.15,107.41,112.02,4708852.0,109.711,24028
2023-02-08,112.23,113.0,109.84,110.79,3897531.0,111.005,21958
2023-02-09,110.61,111.74,109.85,109.93,3807392.0,110.711,20720
2023-02-10,111.98,115.37,111.83,115.06,7277266.0,113.914,34343
2023-02-13,113.95,114.1,112.12,112.31,3758895.0,112.97,21610
2023-02-14,111.0,114.45,110.55,113.55,4480964.0,113.665,25591
2023-02-15,112.31,112.31,109.98,111.65,3735677.0,111.254,21979
2023-02-16,110.88,111.71,108.08,108.36,4052675.0,109.425,22883
2023-02-17,106.14,106.67,103.17,104.12,7035367.0,104.286,39095
2023-02-21,104.01,106.12,103.51,105.31,3718742.0,105.13,22264
2023-02-22,105.48,105.48,102.96,104.08,3695712.0,104.051,21884
2023-02-23,106.0,106.4,104.07,105.43,2904422.0,105.301,16493
2023-02-24,104.17,105.55,103.36,105.25,2896090.0,104.572,18816
2023-02-27,105.17,106.18,103.44,105.86,4155020.0,105.186,23601
2023-02-28,106.66,107.31,103.31,103.35,3391751.0,104.786,19868
2023-03-01,103.73,107.68,103.23,106.25,3343684.0,106.26,22188
2023-03-02,106.07,108.96,105.78,108.33,3209346.0,107.877,21965
2023-03-03,106.27,109.08,105.81,108.64,4470321.0,107.957,25647
2023-03-06,107.58,109.6,107.1,109.56,3432551.0,108.585,21818
2023-03-07,108.59,108.92,106.67,107.65,2894892.0,107.564,18051
2023-03-08,106.99,108.53,105.76,107.23,2544421.0,106.917,17477
2023-03-09,107.92,109.26,105.36,105.81,2632385.0,106.845,17802
2023-03-10,105.73,107.33,103.6,104.22,2890826.0,105.241,20518
2023-03-13,102.0,103.58,99.57,100.68,5632785.0,101.642,37766
2023-03-14,101.05,104.42,99.62,101.36,3834600.0,102.134,25804
2023-03-15,97.42,98.71,93.59,95.24,6328456.0,95.519,40735
2023-03-16,92.01,96.5,91.53,96.4,5798717.0,94.73,39223
2023-03-17,96.35,96.95,93.5,94.39,6301620.0,94.882,35019
2023-03-20,94.84,96.89,94.71,96.16,4238304.0,96.117,29157
2023-03-21,98.09,100.09,98.0,99.71,4224127.0,99.554,30094
2023-03-22,100.0,101.09,98.29,98.37,3266596.0,99.595,21894
2023-03-23,98.51,99.76,95.5,96.42,3402963.0,97.285,21520
2023-03-24,94.56,95.9,93.26,95.43,5673208.0,94.684,32284
