date,open,high,low,close,volume,average,barCount
2020-07-13,51.37,51.95,50.12,50.37,4843357.0,51.243,32264
2020-07-14,49.87,50.39,49.21,49.86,5057591.0,49.644,30767
2020-07-15,51.71,52.78,51.44,52.63,5594850.0,52.129,36887
2020-07-16,52.19,53.65,52.06,53.51,6173295.0,53.142,36749
2020-07-17,53.73,53.75,52.73,52.91,3089162.0,53.112,20057
2020-07-20,52.62,52.89,51.44,51.74,3924107.0,51.788,25389
2020-07-21,51.8,53.49,51.71,53.07,3752515.0,52.954,24223
2020-07-22,52.57,53.55,52.24,53.44,3351922.0,52.875,21911
2020-07-23,53.65,53.94,52.9,53.39,3618699.0,53.381,22964
2020-07-24,53.25,53.68,52.68,52.89,2390281.0,53.034,17123
2020-07-27,52.6,52.67,51.68,52.08,2386482.0,52.048,15670
2020-07-28,52.0,52.48,51.74,51.78,2932458.0,52.107,17786
2020-07-29,51.93,52.98,51.8,52.6,2621655.0,52.563,17595
2020-07-30,51.89,52.01,51.01,51.6,3284118.0,51.545,22410
2020-07-31,51.54,52.04,50.92,51.99,3212386.0,51.529,20584
2020-08-03,52.02,52.17,51.04,51.89,3865643.0,51.768,23594
2020-08-04,51.76,53.28,51.75,53.28,4743687.0,52.676,28515
2020-08-05,53.48,53.67,52.83,53.54,3956925.0,53.248,23768
2020-08-06,53.21,53.99,53.08,53.41,5372390.0,53.51,23844
2020-08-07,53.58,55.76,53.3,55.45,5898619.0,54.909,34016
2020-08-10,55.74,56.57,55.55,56.52,3996895.0,56.134,24996
2020-08-11,57.32,58.44,56.67,57.51,5816854.0,57.723,36593
2020-08-12,57.78,58.09,56.58,57.73,3814893.0,57.459,23664
2020-08-13,57.37,57.61,56.66,57.11,3152955.0,57.165,21283
2020-08-14,57.05,58.35,56.68,57.87,3724942.0,57.809,22983
2020-08-17,59.0,59.54,57.71,59.41,6250741.0,59.042,37922
2020-08-18,59.02,59.02,57.37,57.45,6020527.0,57.891,35512
2020-08-19,54.01,54.81,52.24,54.36,24295801.0,53.768,119303
2020-08-20,53.37,53.66,51.53,51.65,13895679.0,52.44,74386
2020-08-21,51.98,53.24,51.65,51.68,10592070.0,52.247,54831
2020-08-24,51.52,53.49,51.52,53.41,9558440.0,52.962,47437
2020-08-25,53.18,53.96,53.05,53.16,6060473.0,53.409,32320
2020-08-26,53.02,53.8,52.82,53.26,5642698.0,53.313,31967
2020-08-27,53.71,54.46,53.49,53.67,6049167.0,53.931,36500
2020-08-28,53.79,55.23,53.52,55.09,4790455.0,54.409,27448
2020-08-31,55.14,55.83,54.75,54.79,5482164.0,55.161,30472
2020-09-01,54.59,55.28,53.91,55.27,4555997.0,54.889,27830
2020-09-02,55.4,56.91,55.26,56.73,7687285.0,55.993,41456
2020-09-03,57.01,57.05,55.18,55.52,5701649.0,55.99,39231
2020-09-04,55.89,56.07,54.21,55.18,5006025.0,55.134,35093
2020-09-08,54.65,55.7,54.39,55.3,5604328.0,55.273,32534
2020-09-09,55.08,55.32,54.46,54.76,5327020.0,54.922,35021
2020-09-10,55.04,55.57,53.92,54.11,5185481.0,54.857,30046
2020-09-11,54.52,54.76,53.55,54.15,3732075.0,54.207,25179
2020-09-14,54.71,55.67,54.53,55.47,3178286.0,55.371,22822
2020-09-15,56.25,57.25,55.82,56.86,5832436.0,56.696,31063
2020-09-16,57.23,58.15,56.92,57.32,3870778.0,57.506,24869
2020-09-17,56.59,57.19,55.5,55.94,3091972.0,56.175,22338
2020-09-18,55.72,56.74,55.47,56.02,4159928.0,56.011,22750
2020-09-21,55.16,55.16,53.35,54.17,5438575.0,53.928,31726
2020-09-22,54.17,54.61,53.24,53.88,4356097.0,53.793,25873
2020-09-23,54.44,54.91,52.71,52.87,4097432.0,53.69,27478
2020-09-24,52.57,53.54,51.8,52.83,3370836.0,52.69,23785
2020-09-25,52.46,53.4,52.11,53.18,4681846.0,52.634,29820
2020-09-28,54.06,55.88,54.01,55.6,5477321.0,55.39,33746
2020-09-29,55.01,55.19,53.62,54.16,4950372.0,54.324,26758
