date,open,high,low,close,volume,average,barCount
2020-07-13,62.04,62.7,61.02,61.6,1174639.0,62.007,7306
2020-07-14,61.57,62.75,61.41,62.37,665833.0,62.287,4642
2020-07-15,63.0,63.24,61.09,61.23,1589228.0,61.847,8994
2020-07-16,61.03,61.91,61.0,61.41,1233746.0,61.507,8314
2020-07-17,61.86,63.37,61.86,63.22,797091.0,62.847,5629
2020-07-20,62.87,62.99,62.43,62.66,518587.0,62.676,3729
2020-07-21,62.94,63.79,62.4,62.99,1018613.0,63.117,8050
2020-07-22,62.95,64.32,62.2,64.1,797174.0,63.914,5632
2020-07-23,63.88,65.31,63.88,64.37,1459398.0,64.552,9165
2020-07-24,64.5,64.86,63.45,64.06,1016067.0,64.076,7466
2020-07-27,64.17,64.18,63.05,63.98,667095.0,63.652,5071
2020-07-28,63.92,65.43,63.78,64.74,747979.0,64.935,5749
2020-07-29,64.81,65.27,63.96,64.33,914412.0,64.305,5795
2020-07-30,63.8,64.47,63.27,64.47,1251635.0,63.866,6875
2020-07-31,64.33,64.9,63.7,64.83,861865.0,64.302,5806
2020-08-03,64.62,64.65,62.48,62.68,1432469.0,63.05,10924
2020-08-04,62.45,65.39,54.07,55.4,9194963.0,56.809,49254
2020-08-05,56.0,56.03,53.33,53.53,4435043.0,54.185,27153
2020-08-06,53.18,55.0,53.12,54.75,3809235.0,54.229,17167
2020-08-07,54.45,55.17,54.4,55.16,2614905.0,54.857,13303
2020-08-10,55.38,55.43,53.94,54.06,2481192.0,54.324,13684
2020-08-11,54.22,54.51,53.21,53.39,1937444.0,53.895,12514
2020-08-12,53.65,53.94,53.02,53.04,1630784.0,53.4,8887
2020-08-13,52.83,53.15,52.17,52.66,2323362.0,52.618,13750
2020-08-14,52.71,53.66,52.51,53.57,1028323.0,53.226,6595
2020-08-17,53.64,53.84,52.8,53.22,859934.0,53.267,5837
2020-08-18,53.25,53.32,52.4,52.54,955431.0,52.709,5662
2020-08-19,52.13,52.13,51.43,51.51,1727276.0,51.712,7748
2020-08-20,51.39,51.72,50.52,50.78,780066.0,50.882,5221
2020-08-21,50.83,51.46,49.8,50.41,1587613.0,50.524,7342
2020-08-24,50.71,50.81,50.05,50.74,1105558.0,50.455,6728
2020-08-25,50.87,51.39,50.54,51.21,714402.0,51.094,5162
2020-08-26,50.99,50.99,50.29,50.52,771300.0,50.557,5578
2020-08-27,50.8,53.04,50.8,52.92,3268880.0,52.414,18821
2020-08-28,52.65,53.1,51.82,52.98,1591947.0,52.569,10789
2020-08-31,52.94,53.27,52.64,53.22,1188015.0,53.07,6791
2020-09-01,53.01,53.16,52.09,52.66,1143294.0,52.433,7432
2020-09-02,52.51,53.59,52.32,53.27,1219892.0,53.262,7710
2020-09-03,53.42,53.66,51.93,52.44,2330285.0,52.766,9276
2020-09-04,52.5,52.71,51.16,51.87,1310731.0,51.912,9265
2020-09-08,51.76,52.29,50.8,52.11,1050324.0,51.682,6383
2020-09-09,52.39,53.49,52.21,52.7,1026690.0,53.006,6037
2020-09-10,52.57,52.81,51.73,52.06,766092.0,52.26,4815
2020-09-11,51.96,52.4,51.58,51.94,689211.0,51.967,4961
2020-09-14,52.17,53.02,52.1,52.79,651780.0,52.73,4523
2020-09-15,53.06,53.79,52.27,52.37,515948.0,53.055,2983
2020-09-16,52.32,53.22,52.15,52.63,495510.0,52.821,3889
2020-09-17,52.53,52.6,51.63,52.2,624040.0,52.205,4252
2020-09-18,51.97,52.07,50.73,50.94,1282015.0,51.303,7121
2020-09-21,50.45,51.02,49.46,50.01,1167161.0,50.303,7288
2020-09-22,50.26,50.65,49.92,50.47,687550.0,50.395,4973
2020-09-23,50.41,50.55,49.1,49.12,1509067.0,49.776,8867
2020-09-24,49.1,49.79,48.61,49.18,785074.0,49.176,5733
2020-09-25,48.92,50.31,48.78,50.29,802578.0,49.807,5827
2020-09-28,50.53,50.55,49.73,50.34,899802.0,50.279,6310
2020-09-29,50.52,51.01,49.99,50.15,1120738.0,50.355,7611
2020-09-30,50.61,50.98,49.79,50.82,1559522.0,50.421,11211
2020-10-01,50.87,51.43,50.3,50.82,853065.0,50.891,6396
2020-10-02,50.53,52.45,50.19,51.98,1173674.0,51.839,8434
2020-10-05,51.91,52.64,51.52,52.53,612309.0,52.262,4280
2020-10-06,52.49,53.81,52.28,52.41,1286069.0,52.868,8849
2020-10-07,52.76,53.1,52.09,52.45,910788.0,52.5,6250
2020-10-08,52.61,53.38,52.61,53.36,468917.0,53.169,2897
2020-10-09,53.42,53.54,52.38,52.93,759424.0,52.765,4943
2020-10-12,53.04,53.75,52.64,53.44,726724.0,53.431,4688
2020-10-13,53.0,53.05,52.08,52.92,954673.0,52.683,6055
2020-10-14,53.0,53.92,52.85,53.45,1176766.0,53.568,7161
2020-10-15,53.57,54.81,53.02,54.42,1395902.0,54.234,8807
2020-10-16,54.25,55.11,53.95,54.92,1368917.0,54.861,6847
2020-10-19,54.71,55.06,54.44,54.6,1008367.0,54.741,5661
2020-10-20,54.92,55.64,54.72,55.52,1065720.0,55.321,6640
2020-10-21,55.36,56.36,55.23,55.89,1390011.0,55.782,8809
2020-10-22,55.71,56.71,55.39,56.58,748307.0,56.298,5674
2020-10-23,56.88,57.13,55.85,56.37,405648.0,56.359,2890
2020-10-26,55.89,56.17,55.41,55.69,796229.0,55.748,5953
2020-10-27,55.74,57.2,55.35,56.39,1340476.0,56.478,8784
2020-10-28,55.68,56.28,55.12,55.37,1407570.0,55.616,9597
2020-10-29,55.05,56.0,54.16,55.33,757925.0,55.132,5965
2020-10-30,55.08,55.31,54.41,55.2,906154.0,54.936,5775
2020-11-02,56.01,56.36,55.17,56.31,997643.0,55.918,5837
2020-11-03,56.96,57.37,56.45,56.98,762272.0,56.87,5082
2020-11-04,56.84,57.85,55.48,55.77,993834.0,56.354,7410
2020-11-05,56.62,57.85,54.64,55.19,1779439.0,55.5,12539
2020-11-06,55.3,56.05,54.24,55.04,961178.0,55.417,6259
2020-11-09,56.85,62.53,56.8,57.99,2995719.0,58.537,16458
2020-11-10,57.97,59.82,57.57,58.59,4711486.0,58.714,18895
2020-11-11,58.62,58.68,56.7,57.3,2053403.0,57.39,9869
2020-11-12,56.88,56.88,55.03,55.72,1813674.0,55.774,11034
2020-11-13,55.71,57.23,55.54,57.11,1368433.0,56.54,10006
2020-11-16,57.95,58.02,56.65,57.63,1202523.0,57.265,7769
2020-11-17,57.14,57.49,56.51,56.57,1019643.0,56.781,5360
2020-11-18,56.94,56.96,55.0,55.01,1182893.0,55.782,7484
2020-11-19,54.46,54.63,53.27,53.69,2518602.0,53.882,14871
2020-11-20,53.65,54.92,53.29,54.51,1792219.0,54.387,11019
2020-11-23,54.63,55.32,54.06,54.97,1942658.0,54.892,12722
2020-11-24,55.8,56.18,55.32,55.8,2144054.0,55.698,13704
2020-11-25,55.73,56.31,55.15,56.18,1586665.0,55.898,9936
2020-11-27,56.35,56.36,55.1,55.77,715862.0,55.458,4992
2020-11-30,55.51,55.88,55.0,55.41,1513393.0,55.405,9876
2020-12-01,56.12,56.75,55.47,55.56,885955.0,56.053,5092
2020-12-02,55.13,56.12,54.89,56.1,965433.0,55.388,6832
2020-12-03,55.77,56.05,55.25,55.5,683527.0,55.633,4620
2020-12-04,55.46,55.62,54.71,54.92,584991.0,55.062,3734
2020-12-07,54.71,55.36,54.67,55.12,481582.0,55.088,2865
2020-12-08,55.59,55.84,55.09,55.46,1671010.0,55.376,8100
2020-12-09,55.29,55.64,55.16,55.5,1079295.0,55.403,7039
2020-12-10,55.43,55.58,55.06,55.1,1297696.0,55.304,7667
2020-12-11,55.0,55.35,54.66,55.13,554142.0,54.976,3878
2020-12-14,55.79,56.3,54.41,54.41,594929.0,55.074,3908
2020-12-15,54.65,55.3,54.21,54.66,705974.0,54.841,4775
2020-12-16,54.86,55.37,53.5,53.67,835855.0,53.93,4970
2020-12-17,53.99,54.5,53.57,54.04,1087331.0,53.944,5936
2020-12-18,54.0,54.25,53.15,53.35,874723.0,53.675,4249
2020-12-21,52.93,53.35,51.88,52.78,2052190.0,52.465,13287
2020-12-22,52.8,53.0,52.3,52.65,1681891.0,52.572,9479
2020-12-23,52.98,53.54,52.75,52.78,2349856.0,53.155,12229
2020-12-24,52.92,53.61,52.03,53.43,370428.0,52.94,2767
2020-12-28,53.87,54.06,53.36,53.83,1897603.0,53.721,10339
2020-12-29,53.86,54.35,53.65,53.96,2124170.0,54.035,11461
2020-12-30,53.89,54.45,53.63,54.07,2429505.0,53.906,10694
2020-12-31,54.09,55.56,53.96,55.51,4032979.0,55.001,13782
2021-01-04,55.36,55.64,53.54,53.75,570124.0,54.196,4222
2021-01-05,53.79,54.1,53.23,53.64,801550.0,53.644,6089
2021-01-06,54.17,54.93,53.68,54.72,905076.0,54.555,7183
2021-01-07,54.69,54.87,53.11,53.23,1386608.0,53.778,8115
2021-01-08,52.9,53.22,52.29,53.0,1011472.0,52.809,6027
2021-01-11,52.74,53.18,52.13,52.44,727830.0,52.619,4756
2021-01-12,52.44,53.07,52.18,52.89,1112536.0,52.724,6305
2021-01-13,53.06,54.47,52.98,54.26,822914.0,54.037,4644
2021-01-14,54.4,54.4,53.16,53.31,612295.0,53.565,3675
2021-01-15,53.05,54.53,52.84,54.3,892361.0,53.988,5032
2021-01-19,54.55,54.58,53.28,53.38,753934.0,53.565,5063
2021-01-20,53.16,54.07,53.0,53.89,656943.0,53.644,4712
2021-01-21,53.54,53.72,53.23,53.58,604707.0,53.489,4021
2021-01-22,53.3,54.4,53.09,53.8,982596.0,53.92,6435
2021-01-25,53.5,54.37,53.15,54.26,915989.0,53.961,6842
2021-01-26,54.35,54.41,53.09,53.54,864443.0,53.615,6102
2021-01-27,53.35,53.96,52.4,52.72,1191166.0,53.011,9014
2021-01-28,53.09,54.9,52.84,53.84,1346753.0,54.246,10165
2021-01-29,53.47,54.54,53.24,53.73,1798440.0,53.929,13001
2021-02-01,53.9,54.25,53.2,53.74,944118.0,53.943,6365
2021-02-02,53.92,55.19,53.7,53.87,891370.0,54.458,5697
2021-02-03,53.61,54.16,53.4,53.64,983835.0,53.705,7352
2021-02-04,53.54,55.03,53.13,55.0,1162604.0,54.583,7095
2021-02-05,55.21,55.38,54.68,54.89,706531.0,54.992,5382
2021-02-08,54.83,55.1,54.02,54.22,593682.0,54.489,3953
2021-02-09,54.3,54.72,53.76,54.7,366436.0,54.4,2575
2021-02-10,55.28,55.47,54.95,55.34,677094.0,55.218,4263
2021-02-11,55.1,55.36,54.61,54.72,583220.0,54.822,3721
2021-02-12,54.61,55.03,54.24,54.43,540058.0,54.552,3684
2021-02-16,54.5,54.7,54.14,54.42,819837.0,54.39,5109
2021-02-17,54.73,54.97,54.38,54.8,853400.0,54.663,5149
2021-02-18,54.96,55.6,54.75,55.22,991258.0,55.24,5035
2021-02-19,55.3,55.48,54.14,54.23,915504.0,54.719,6281
2021-02-22,54.2,54.35,51.92,52.41,1326873.0,52.403,8337
2021-02-23,53.1,54.45,52.97,54.35,1214762.0,53.868,8430
2021-02-24,54.25,54.73,53.95,54.55,1189661.0,54.458,8519
2021-02-25,54.44,55.56,53.48,53.69,2247191.0,54.396,13345
2021-02-26,54.83,55.44,53.43,53.63,2323314.0,54.36,13387
2021-03-01,54.17,54.71,53.8,53.96,1682504.0,54.139,9813
2021-03-02,53.85,53.99,53.02,53.61,1112969.0,53.532,6822
2021-03-03,53.4,53.89,52.87,53.71,1138018.0,53.441,6751
2021-03-04,54.5,55.6,54.0,54.82,2014319.0,54.877,10508
2021-03-05,54.59,55.59,54.38,55.35,1355716.0,55.063,6649
2021-03-08,55.45,56.7,55.11,56.27,1148487.0,56.105,6749
2021-03-09,56.07,56.71,55.97,56.54,1831159.0,56.401,7413
2021-03-10,56.7,57.16,56.37,56.95,1553025.0,56.795,8888
2021-03-11,56.69,57.34,56.52,56.76,687199.0,57.001,4741
2021-03-12,57.3,57.8,56.93,57.68,803602.0,57.457,5250
2021-03-15,57.91,59.24,57.88,59.19,1439771.0,58.77,7467
2021-03-16,58.7,59.81,58.53,59.61,1066321.0,59.378,4981
2021-03-17,59.76,59.76,58.35,58.38,695289.0,59.127,3959
2021-03-18,58.46,59.08,58.4,58.64,1326884.0,58.675,8115
2021-03-19,58.92,59.68,58.19,59.54,1077636.0,59.151,5800
2021-03-22,59.3,59.89,58.35,58.63,1044194.0,58.95,7394
2021-03-23,58.65,59.03,58.19,58.89,1443433.0,58.727,8482
2021-03-24,58.72,59.42,58.61,59.04,545388.0,59.132,4173
2021-03-25,59.34,60.23,58.71,59.83,1834199.0,59.602,9522
2021-03-26,59.64,59.78,58.97,59.14,969611.0,59.195,5801
2021-03-29,59.15,60.55,59.05,60.16,1753128.0,60.163,9984
2021-03-30,59.7,60.0,58.91,59.37,660274.0,59.344,4534
2021-03-31,59.48,59.74,59.03,59.53,565080.0,59.425,3862
2021-04-01,59.55,59.95,58.97,59.93,707736.0,59.536,4618
2021-04-05,60.05,60.9,59.8,60.63,534756.0,60.547,3684
2021-04-06,60.36,61.17,59.96,61.16,872104.0,60.79,5283
2021-04-07,61.25,61.43,60.5,61.26,1310870.0,60.969,7409
2021-04-08,61.47,61.6,60.74,60.9,723627.0,60.975,4259
2021-04-09,61.12,61.36,60.6,60.66,830082.0,60.906,5345
2021-04-12,60.81,61.21,60.63,60.93,482658.0,60.816,3542
2021-04-13,60.48,61.41,60.3,61.12,464954.0,61.089,3292
2021-04-14,61.16,61.26,60.63,61.07,395624.0,60.865,2918
2021-04-15,61.26,62.2,61.26,62.16,606822.0,61.964,4199
2021-04-16,62.3,63.41,62.26,63.29,844913.0,63.03,5676
2021-04-19,63.9,64.17,62.96,63.24,1302756.0,63.408,8789
2021-04-20,63.6,64.92,63.5,64.81,1219665.0,64.418,8327
2021-04-21,64.89,65.26,64.37,64.61,835367.0,64.642,5577
2021-04-22,64.66,64.89,64.1,64.22,378068.0,64.398,2851
2021-04-23,64.38,64.38,63.46,63.48,755128.0,63.769,4198
2021-04-26,63.6,63.72,63.1,63.53,327028.0,63.505,2450
2021-04-27,63.15,63.47,62.62,62.9,497228.0,63.099,3513
2021-04-28,63.06,63.27,62.62,63.26,546868.0,62.983,3617
2021-04-29,63.29,63.81,63.11,63.43,554644.0,63.412,4378
2021-04-30,63.7,63.97,63.05,63.97,683092.0,63.53,5079
2021-05-03,64.0,64.51,63.81,64.06,555825.0,64.187,4111
2021-05-04,64.23,64.39,63.51,64.25,500964.0,64.003,3781
2021-05-05,64.05,64.25,62.77,63.53,725869.0,63.245,5140
2021-05-06,63.85,64.0,62.41,63.7,859885.0,63.403,5604
2021-05-07,63.8,64.28,63.55,63.82,532036.0,63.861,3505
2021-05-10,63.83,65.0,63.83,64.04,723936.0,64.437,4909
2021-05-11,64.04,64.19,61.59,62.45,1366683.0,62.414,8646
2021-05-12,62.66,62.66,61.39,61.51,628928.0,61.917,4892
2021-05-13,61.45,63.09,61.42,62.83,635437.0,62.588,4311
2021-05-14,62.7,63.44,62.52,62.67,930310.0,62.825,4540
2021-05-17,62.6,62.76,61.9,62.12,1150897.0,62.333,6165
2021-05-18,62.05,62.83,61.9,62.29,928319.0,62.376,4816
2021-05-19,62.29,62.78,61.91,62.76,781065.0,62.389,5291
2021-05-20,62.17,62.5,61.8,61.9,809408.0,62.016,3981
2021-05-21,61.89,62.61,61.88,62.53,498217.0,62.279,3182
2021-05-24,62.66,62.85,62.19,62.63,510667.0,62.596,3078
2021-05-25,62.51,62.62,61.26,61.43,521878.0,61.577,3480
2021-05-26,61.47,61.58,61.07,61.38,691505.0,61.299,5020
2021-05-27,61.58,61.79,61.27,61.31,914715.0,61.48,6608
2021-05-28,61.81,62.16,61.56,61.99,519265.0,61.903,3391
2021-06-01,61.99,62.04,61.45,61.47,295799.0,61.662,2047
2021-06-02,61.5,62.09,61.14,61.8,382845.0,61.728,2806
2021-06-03,61.7,62.78,61.52,62.51,387575.0,62.387,2754
2021-06-04,62.85,62.88,62.4,62.72,373329.0,62.649,2456
2021-06-07,62.88,63.0,62.44,62.68,530234.0,62.625,2360
2021-06-08,62.85,62.85,62.1,62.59,678948.0,62.395,3519
2021-06-09,62.95,63.51,62.65,63.36,414336.0,63.305,2718
2021-06-10,63.36,64.22,63.05,64.01,369527.0,63.899,2786
2021-06-11,63.78,64.22,63.53,64.19,511715.0,63.82,3428
2021-06-14,64.36,64.42,63.76,63.92,615211.0,63.988,3078
2021-06-15,64.04,64.9,63.79,64.52,572106.0,64.47,3844
2021-06-16,65.32,65.64,64.1,64.22,1634609.0,64.708,9380
2021-06-17,64.18,64.93,64.13,64.48,634984.0,64.531,4069
2021-06-18,64.22,64.22,62.5,62.54,815118.0,63.548,4546
2021-06-21,62.59,63.78,62.26,63.71,717327.0,63.395,4772
2021-06-22,62.26,63.09,61.81,61.88,1343918.0,62.364,7214
2021-06-23,61.88,61.88,60.9,61.08,963980.0,61.193,6581
2021-06-24,61.0,61.69,60.81,61.38,612906.0,61.338,3791
2021-06-25,61.24,61.8,61.14,61.66,823402.0,61.563,4470
2021-06-28,61.89,62.25,61.52,61.72,678076.0,61.827,4596
2021-06-29,61.71,62.09,60.36,60.64,651427.0,61.013,4185
2021-06-30,60.59,60.79,60.11,60.43,456193.0,60.4,2995
2021-07-01,60.67,61.73,60.46,61.39,414382.0,61.333,3107
2021-07-02,61.39,61.72,61.12,61.58,276839.0,61.493,1854
2021-07-06,61.34,61.79,60.79,61.71,355785.0,61.351,2691
2021-07-07,61.89,61.89,61.08,61.82,558840.0,61.55,4048
2021-07-08,61.56,62.08,60.77,61.81,338880.0,61.766,2527
2021-07-09,61.86,62.01,60.95,61.79,745235.0,61.443,4647
2021-07-12,61.67,62.08,61.46,61.9,470949.0,61.79,3185
2021-07-13,61.75,62.15,61.24,61.49,375193.0,61.752,2587
2021-07-14,61.57,62.78,61.1,62.31,642782.0,62.267,3928
2021-07-15,62.02,63.42,62.02,63.23,736460.0,62.887,4901
2021-07-16,63.42,64.8,63.12,64.56,1163698.0,64.404,7432
2021-07-19,64.2,64.72,63.4,64.11,1854900.0,63.762,12274
2021-07-20,64.41,64.74,63.7,64.0,1938029.0,64.055,8650
2021-07-21,64.0,64.43,63.73,63.91,798958.0,64.002,5030
2021-07-22,63.98,64.31,63.37,64.14,982747.0,63.961,6647
2021-07-23,64.14,65.09,63.86,65.08,749211.0,64.804,4693
2021-07-26,64.94,65.26,64.45,65.15,1020249.0,64.975,7118
2021-07-27,65.11,66.53,64.82,66.3,740524.0,66.096,5235
2021-07-28,66.3,66.3,64.97,65.21,641712.0,65.389,4624
2021-07-29,65.23,65.78,65.17,65.36,666786.0,65.472,4789
2021-07-30,65.23,65.87,65.02,65.22,874508.0,65.308,6230
2021-08-02,65.65,66.17,65.12,65.81,523355.0,65.794,3701
2021-08-03,65.92,66.45,65.62,66.38,536293.0,66.221,3750
2021-08-04,66.08,66.34,65.49,66.24,764312.0,65.918,5020
2021-08-05,66.87,67.09,66.12,67.05,629017.0,66.669,4370
2021-08-06,67.01,67.3,66.65,66.72,473475.0,66.988,3199
2021-08-09,66.72,67.06,66.41,66.74,557668.0,66.656,3360
2021-08-10,66.67,67.14,66.4,66.92,381552.0,66.952,2779
2021-08-11,67.02,67.83,66.87,67.55,872341.0,67.483,4199
2021-08-12,67.58,67.7,67.23,67.41,571826.0,67.482,2925
2021-08-13,67.42,68.14,67.38,68.1,643744.0,67.884,3323
2021-08-16,68.23,69.0,68.11,68.8,857169.0,68.769,5200
2021-08-17,68.75,69.06,68.38,68.97,1085726.0,68.723,5514
2021-08-18,68.91,69.2,68.43,68.87,1400867.0,68.78,7905
2021-08-19,68.37,68.93,68.2,68.6,1492430.0,68.539,7231
2021-08-20,68.4,69.29,68.2,69.26,1025340.0,68.973,6042
2021-08-23,69.24,69.32,68.52,68.91,1082568.0,68.777,5959
2021-08-24,68.91,68.93,67.97,68.48,1249082.0,68.491,6236
2021-08-25,68.41,69.08,68.17,68.86,731646.0,68.748,4361
2021-08-26,68.88,69.14,68.68,69.11,1284179.0,68.935,7285
2021-08-27,69.18,69.45,68.25,68.31,1078085.0,68.794,6437
2021-08-30,68.15,68.61,67.84,67.91,536087.0,68.094,3813
2021-08-31,67.9,68.63,67.84,68.45,1040214.0,68.252,7564
2021-09-01,68.57,68.82,68.13,68.62,537415.0,68.576,3972
2021-09-02,68.73,69.18,68.62,68.95,693448.0,68.87,3882
2021-09-03,68.92,69.09,68.27,68.5,561328.0,68.701,3457
2021-09-07,68.38,68.45,67.11,67.23,783027.0,67.505,5598
2021-09-08,67.22,68.66,67.1,68.41,616485.0,68.364,4545
2021-09-09,68.39,68.55,67.81,68.19,506632.0,68.314,3050
2021-09-10,68.16,68.16,66.62,66.69,599970.0,67.128,4331
2021-09-13,67.29,67.58,66.49,66.58,518427.0,66.89,3998
2021-09-14,66.81,67.0,65.6,65.76,613066.0,65.945,4451
2021-09-15,64.61,65.61,64.16,64.78,1605105.0,65.085,8021
2021-09-16,64.75,65.16,64.44,64.55,714216.0,64.788,5128
2021-09-17,64.1,65.16,63.9,64.2,1739402.0,64.484,7775
2021-09-20,64.17,65.47,63.58,64.26,913310.0,64.493,6016
2021-09-21,64.29,64.67,63.68,63.87,1098082.0,64.141,5886
2021-09-22,64.11,64.24,62.57,62.83,964889.0,63.067,6031
2021-09-23,63.08,64.17,62.84,63.32,1011702.0,63.746,5390
2021-09-24,64.29,64.66,63.12,63.15,899455.0,63.699,5694
2021-09-27,63.39,64.4,62.96,63.09,948735.0,63.709,6507
2021-09-28,63.03,63.34,62.38,62.53,951510.0,62.693,5710
2021-09-29,62.51,63.55,62.36,63.16,587357.0,63.111,4389
2021-09-30,63.7,64.01,62.19,62.2,1253634.0,62.87,6839
2021-10-01,62.21,62.69,61.52,61.8,1109859.0,62.025,7154
2021-10-04,61.71,62.84,61.64,62.62,426197.0,62.375,3250
2021-10-05,63.11,63.11,62.51,62.88,646671.0,62.87,4369
2021-10-06,62.69,63.49,62.3,63.43,543483.0,62.961,3976
2021-10-07,63.63,63.93,62.66,62.72,826788.0,63.067,3576
2021-10-08,62.56,62.83,61.97,62.01,780686.0,62.224,4580
2021-10-11,61.81,62.2,61.2,61.96,1171738.0,61.689,5654
2021-10-12,62.04,62.47,61.81,62.1,566163.0,62.135,3709
2021-10-13,62.05,62.85,61.51,62.7,511910.0,62.322,3693
2021-10-14,62.91,63.74,62.7,63.64,573981.0,63.407,3260
2021-10-15,63.65,63.9,63.2,63.31,633194.0,63.425,3883
2021-10-18,62.8,63.31,62.51,63.05,739962.0,63.059,4431
2021-10-19,63.44,63.74,63.11,63.64,407915.0,63.523,2693
2021-10-20,63.8,64.79,63.8,64.35,634319.0,64.402,3392
2021-10-21,64.29,64.47,64.01,64.09,343191.0,64.2,2317
