date,open,high,low,close,volume,average,barCount
2020-07-13,31.76,32.98,31.45,31.53,1095836.0,32.307,7749
2020-07-14,31.33,32.01,30.94,31.99,748595.0,31.587,5712
2020-07-15,32.65,33.5,32.47,33.4,891359.0,33.067,6283
2020-07-16,34.11,34.85,33.22,33.67,1188515.0,33.982,7316
2020-07-17,34.07,34.28,33.63,33.89,607843.0,33.941,4197
2020-07-20,33.78,33.94,33.26,33.86,399768.0,33.645,2799
2020-07-21,34.05,34.57,33.88,33.98,362156.0,34.2,2915
2020-07-22,34.02,34.44,33.9,34.03,381227.0,34.124,2665
2020-07-23,33.93,34.5,33.75,34.15,521613.0,34.136,3743
2020-07-24,33.63,33.86,32.88,32.9,444960.0,33.177,3376
2020-07-27,32.98,33.86,32.82,33.78,874376.0,33.469,6251
2020-07-28,33.53,33.78,32.68,32.71,498654.0,33.093,3373
2020-07-29,32.93,33.86,32.79,33.73,459832.0,33.48,3365
2020-07-30,33.16,34.17,33.06,34.17,549441.0,33.717,4133
2020-07-31,34.23,34.99,34.06,34.86,725854.0,34.521,5524
2020-08-03,35.0,35.77,34.88,35.23,677943.0,35.234,4576
2020-08-04,35.2,35.36,34.86,35.12,557864.0,35.05,3874
2020-08-05,35.45,35.78,35.29,35.6,582191.0,35.531,4035
2020-08-06,35.4,35.55,35.13,35.37,378143.0,35.364,2282
2020-08-07,35.17,35.31,34.59,35.07,529391.0,34.976,3955
2020-08-10,35.12,35.37,34.64,34.81,392542.0,34.889,2907
2020-08-11,35.22,35.9,34.92,34.99,555216.0,35.475,3686
2020-08-12,35.28,35.45,34.97,35.23,306857.0,35.211,2261
2020-08-13,34.95,35.14,34.5,34.83,445285.0,34.832,3188
2020-08-14,34.62,35.02,34.49,34.76,325314.0,34.817,2348
2020-08-17,34.97,35.22,34.64,34.93,466140.0,34.94,3102
2020-08-18,34.76,34.84,33.91,34.04,660029.0,34.151,4191
2020-08-19,34.12,35.02,34.05,34.81,736042.0,34.728,4838
2020-08-20,34.41,34.46,33.73,33.79,455009.0,33.99,3166
2020-08-21,33.61,34.43,33.55,34.22,514129.0,34.118,3758
2020-08-24,34.7,34.9,34.23,34.39,476548.0,34.454,3337
2020-08-25,34.44,34.54,33.62,34.29,700715.0,34.021,4558
2020-08-26,34.49,34.71,34.15,34.41,579107.0,34.388,3720
2020-08-27,34.84,34.94,34.01,34.16,368657.0,34.344,2419
2020-08-28,34.24,35.16,34.14,35.16,450232.0,34.869,3021
2020-08-31,34.96,35.06,34.14,34.15,762769.0,34.427,4515
2020-09-01,34.17,34.47,33.63,34.4,660462.0,34.137,4036
2020-09-02,34.62,35.38,34.36,35.3,482068.0,35.017,3010
2020-09-03,35.05,35.06,33.17,33.24,887022.0,33.651,6119
2020-09-04,33.67,33.94,32.43,32.91,692436.0,33.008,4902
2020-09-08,32.36,32.36,30.95,31.04,873864.0,31.573,5995
2020-09-09,31.5,31.62,31.09,31.26,640731.0,31.358,4400
2020-09-10,31.73,31.97,30.56,30.63,877521.0,31.16,5374
2020-09-11,31.02,31.1,30.42,30.69,724884.0,30.753,5309
2020-09-14,31.06,32.16,31.0,31.77,955258.0,31.732,6039
2020-09-15,32.17,32.93,32.11,32.65,942670.0,32.7,6131
2020-09-16,32.85,33.37,32.66,32.73,616838.0,33.025,4560
2020-09-17,32.19,33.26,31.7,32.97,788163.0,32.739,5488
2020-09-18,33.61,34.5,33.12,33.42,1517224.0,33.674,8959
2020-09-21,32.81,33.01,32.16,32.95,1049559.0,32.697,7025
2020-09-22,33.15,33.83,33.09,33.26,800891.0,33.351,5654
2020-09-23,33.51,33.85,32.22,32.31,1290177.0,32.896,8089
2020-09-24,33.5,35.14,32.56,34.41,3644233.0,33.944,19792
2020-09-25,34.47,34.47,33.36,33.44,1785665.0,33.697,12473
2020-09-28,33.9,34.18,33.13,33.89,1729084.0,33.689,10706
2020-09-29,33.87,33.87,33.08,33.29,940554.0,33.447,6139
2020-09-30,33.44,34.77,33.4,34.26,1093967.0,34.256,6249
2020-10-01,34.74,35.15,34.4,34.63,1166753.0,34.797,6763
2020-10-02,33.56,34.67,33.48,34.37,871561.0,34.251,5099
2020-10-05,34.9,35.7,34.78,35.41,942255.0,35.355,5141
2020-10-06,35.52,36.05,34.84,34.86,588671.0,35.429,3375
2020-10-07,35.46,36.26,35.41,35.98,747577.0,35.935,3968
2020-10-08,36.28,36.53,35.85,36.4,685383.0,36.321,3611
2020-10-09,37.0,37.06,36.34,36.37,692595.0,36.525,3708
2020-10-12,36.63,36.81,36.28,36.74,887684.0,36.574,5330
