date,open,high,low,close,volume,average,barCount
2020-07-13,147.5,149.13,145.07,145.48,683459.0,147.215,5526
2020-07-14,142.39,145.59,142.11,145.48,1112175.0,144.158,8579
2020-07-15,145.94,149.3,145.76,148.6,676696.0,148.114,5698
2020-07-16,147.34,147.66,145.38,146.18,633601.0,146.193,5268
2020-07-17,147.26,148.4,145.81,147.6,537026.0,147.33,3753
2020-07-20,147.58,148.31,145.65,147.45,686888.0,146.912,5742
2020-07-21,147.85,149.34,146.42,147.1,617668.0,147.607,5012
2020-07-22,148.06,148.2,146.74,147.68,597164.0,147.529,4703
2020-07-23,147.57,148.97,146.28,146.97,492782.0,147.451,4161
2020-07-24,147.58,148.0,144.9,145.43,515948.0,146.208,4056
2020-07-27,145.25,146.64,144.16,145.72,820715.0,145.556,6865
2020-07-28,145.85,147.8,145.37,146.65,979691.0,146.852,8494
2020-07-29,139.93,141.35,135.35,137.12,3808636.0,137.912,25428
2020-07-30,134.15,134.74,132.27,132.89,5741743.0,132.72,23311
2020-07-31,133.2,134.53,129.84,132.91,1984133.0,131.898,14996
2020-08-03,133.36,134.99,132.22,134.46,1891207.0,134.27,13276
2020-08-04,133.85,136.79,133.82,136.74,1504690.0,136.028,12366
2020-08-05,136.17,138.24,134.51,134.77,1444684.0,136.222,11210
2020-08-06,134.51,136.96,134.45,136.52,1296085.0,135.885,10204
2020-08-07,136.98,138.98,136.63,137.99,2020234.0,137.738,14511
2020-08-10,137.88,138.87,136.42,138.17,1376249.0,137.892,11371
2020-08-11,137.71,140.04,136.79,138.1,1597578.0,138.176,11091
2020-08-12,138.86,140.28,138.67,139.58,1699608.0,139.742,11110
2020-08-13,139.03,140.54,138.99,139.26,1475680.0,139.905,10403
2020-08-14,139.26,140.1,137.97,138.96,1152718.0,139.119,8975
2020-08-17,139.58,140.74,139.08,139.66,913257.0,139.967,6728
2020-08-18,140.43,140.79,138.94,139.95,988393.0,140.011,6450
2020-08-19,139.81,140.51,138.22,138.9,811207.0,139.519,5322
2020-08-20,137.59,139.48,137.36,139.15,685721.0,138.775,4647
2020-08-21,138.93,139.05,137.1,138.08,861915.0,138.162,6266
2020-08-24,138.63,140.72,137.63,140.66,800942.0,139.666,6600
2020-08-25,141.08,142.85,140.16,141.06,1095951.0,140.934,7419
2020-08-26,140.96,141.87,139.06,139.61,785344.0,139.883,6034
2020-08-27,141.42,142.46,140.02,141.01,1046853.0,141.333,8568
2020-08-28,141.01,141.44,139.38,141.34,575638.0,140.568,4549
2020-08-31,140.4,140.96,138.36,139.09,942450.0,139.258,7193
2020-09-01,138.8,138.87,137.35,138.53,917063.0,137.999,6655
2020-09-02,138.18,143.05,137.5,142.48,1309580.0,141.219,8206
2020-09-03,142.93,144.25,137.72,139.14,1050415.0,140.516,8178
2020-09-04,139.47,141.73,137.5,138.53,1186000.0,139.134,9433
2020-09-08,136.61,137.86,134.8,135.89,1533913.0,136.371,12154
2020-09-09,137.0,138.53,135.12,137.26,1101010.0,136.799,8833
2020-09-10,136.61,136.72,131.28,131.9,1563309.0,133.547,10985
2020-09-11,132.23,133.8,131.38,133.44,1104679.0,132.764,8570
2020-09-14,134.65,137.28,134.32,136.57,1221964.0,136.448,8988
2020-09-15,137.09,138.1,136.15,136.97,1116555.0,136.96,8543
2020-09-16,137.62,140.14,137.16,137.71,883612.0,138.868,7040
2020-09-17,134.77,137.97,134.2,137.87,825121.0,136.585,6438
2020-09-18,137.46,137.88,133.87,135.09,1721996.0,136.467,8700
2020-09-21,132.21,132.79,129.11,131.03,1273559.0,130.138,8915
2020-09-22,131.39,133.3,130.45,132.91,623752.0,132.112,4621
2020-09-23,132.31,132.92,128.37,128.72,836400.0,130.36,6682
2020-09-24,128.25,131.34,127.31,130.8,1209439.0,129.934,9669
2020-09-25,129.23,134.94,129.23,134.54,1338627.0,133.044,10987
2020-09-28,136.72,138.04,136.08,137.31,1317512.0,137.195,8759
2020-09-29,137.92,138.51,136.49,137.54,1247088.0,137.75,9332
2020-09-30,137.96,140.97,137.77,139.49,1414791.0,139.458,10632
2020-10-01,141.62,141.67,136.69,137.7,1230941.0,138.484,9630
2020-10-02,135.18,139.32,135.11,138.67,1333412.0,138.197,9325
2020-10-05,139.41,141.87,138.92,140.96,1100012.0,140.46,6275
2020-10-06,141.22,145.58,140.01,142.26,1363323.0,142.8,9609
2020-10-07,143.42,144.42,142.0,143.73,1006018.0,143.473,7090
2020-10-08,145.21,147.32,144.9,147.01,1283104.0,146.508,6829
2020-10-09,148.0,150.08,146.87,149.85,1569844.0,149.1,11659
2020-10-12,151.5,152.14,150.05,150.58,1377648.0,151.168,10749
2020-10-13,151.55,152.15,148.72,149.69,705859.0,149.997,5584
2020-10-14,149.92,150.95,148.04,148.51,889859.0,149.003,6004
2020-10-15,146.52,147.79,146.0,147.39,809250.0,146.949,6046
2020-10-16,148.21,149.64,147.5,148.42,576223.0,148.629,3999
2020-10-19,148.1,148.99,144.7,145.05,1503836.0,146.099,8179
2020-10-20,146.43,147.54,145.77,146.62,618406.0,146.828,4981
2020-10-21,147.09,148.07,145.85,146.85,624759.0,147.184,3319
2020-10-22,147.06,149.5,146.09,148.85,709490.0,147.712,5316
2020-10-23,150.07,150.4,148.33,149.2,580155.0,149.256,4171
2020-10-26,147.4,147.41,144.58,145.77,1865298.0,145.99,14076
2020-10-27,145.91,147.2,145.57,146.03,1338109.0,146.363,8406
2020-10-28,155.22,159.35,153.88,155.08,3093680.0,155.958,20295
