date,open,high,low,close,volume,average,barCount
2020-07-13,60.28,60.8,58.73,59.35,5514037.0,59.824,32126
2020-07-14,59.0,60.56,58.45,60.47,5077293.0,59.961,26406
2020-07-15,62.35,63.22,62.05,62.94,6936109.0,62.803,39792
2020-07-16,62.3,62.81,61.45,62.37,4563147.0,62.327,24301
2020-07-17,62.47,62.61,61.71,62.2,5134258.0,62.008,26593
2020-07-20,61.78,62.03,60.82,61.41,4898370.0,61.36,27212
2020-07-21,62.0,63.48,61.83,63.05,5813466.0,62.956,31694
2020-07-22,62.6,63.73,62.17,63.63,4434535.0,63.23,22480
2020-07-23,63.59,64.33,62.88,63.12,4319544.0,63.408,26590
2020-07-24,63.21,63.97,61.78,62.07,4682272.0,62.438,25689
2020-07-27,61.69,61.85,60.65,61.09,8149129.0,61.078,38317
2020-07-28,61.74,61.82,59.75,61.0,9922369.0,60.647,46640
2020-07-29,60.7,60.99,59.06,59.4,9129997.0,59.641,48290
2020-07-30,58.62,58.65,57.27,57.46,10238386.0,57.713,52409
2020-07-31,57.42,57.42,56.11,56.68,7469475.0,56.647,40660
2020-08-03,56.47,57.52,55.73,57.51,7095029.0,57.018,30368
2020-08-04,57.72,57.91,57.12,57.51,5906424.0,57.495,28232
2020-08-05,57.85,60.05,57.7,60.03,8567089.0,58.975,40674
2020-08-06,59.5,60.41,59.3,59.87,4563969.0,59.944,24043
2020-08-07,59.87,61.29,59.34,61.23,4694506.0,60.559,26667
2020-08-10,61.5,64.44,61.36,64.23,7738435.0,63.497,41321
2020-08-11,65.19,66.15,64.07,64.26,9611065.0,65.499,47988
2020-08-12,65.13,65.14,63.38,64.29,5755193.0,64.172,28773
2020-08-13,63.06,64.04,62.65,63.3,5198286.0,63.294,31548
2020-08-14,62.8,64.24,62.59,63.64,3026597.0,63.607,15741
2020-08-17,63.5,63.88,62.67,62.77,3673576.0,63.029,19779
2020-08-18,62.72,63.17,62.02,62.1,3433064.0,62.512,18351
2020-08-19,62.02,62.91,61.5,61.64,3542671.0,62.175,21382
2020-08-20,61.0,61.42,60.33,60.99,3147092.0,60.998,17555
2020-08-21,60.67,61.28,60.23,60.27,3506682.0,60.493,18462
2020-08-24,60.4,62.04,60.13,61.88,3781512.0,61.425,19254
2020-08-25,61.36,61.4,59.64,60.95,10399730.0,60.489,53999
2020-08-26,60.64,60.93,59.98,60.77,6943540.0,60.475,36826
2020-08-27,60.76,61.96,60.37,60.9,6863969.0,61.04,36727
2020-08-28,61.12,62.53,60.63,62.24,8661627.0,61.967,49364
2020-08-31,62.21,63.57,60.92,61.0,7758649.0,61.588,42617
2020-09-01,60.69,61.35,60.12,60.68,7400884.0,60.687,32288
2020-09-02,61.0,62.15,60.76,62.0,5495083.0,61.683,33118
2020-09-03,62.19,63.2,60.42,60.86,6310569.0,61.263,32886
2020-09-04,61.49,62.21,59.94,61.17,4990296.0,61.035,28061
2020-09-08,60.38,60.59,58.82,59.25,8181199.0,59.5,47307
2020-09-09,59.77,60.31,58.89,59.58,4724757.0,59.689,27191
2020-09-10,60.3,61.68,59.38,59.52,6442995.0,60.289,40546
2020-09-11,59.5,60.9,59.4,60.65,5199576.0,60.439,29378
2020-09-14,61.28,62.23,61.08,61.97,4889483.0,61.812,31135
2020-09-15,61.74,62.44,60.95,61.44,4272653.0,61.407,23187
2020-09-16,61.24,63.73,60.91,62.92,5833665.0,62.718,35753
2020-09-17,62.23,64.01,61.56,62.81,4418936.0,62.899,26793
2020-09-18,62.58,63.33,62.1,62.35,5595829.0,62.633,28775
2020-09-21,61.58,62.57,59.63,60.02,6433086.0,60.416,34987
2020-09-22,59.84,60.78,58.93,59.79,4528240.0,59.667,25564
2020-09-23,59.82,60.88,58.3,58.33,5535702.0,59.417,29079
2020-09-24,58.05,58.32,56.62,57.38,4955635.0,57.429,27535
2020-09-25,56.87,57.74,56.34,57.49,7714588.0,57.157,33546
2020-09-28,58.09,59.57,58.09,58.89,3910010.0,59.075,22210
2020-09-29,58.68,58.79,57.48,57.6,5111487.0,57.886,22914
2020-09-30,57.61,58.61,57.1,57.54,5357749.0,57.942,28412
2020-10-01,57.82,58.45,57.09,57.46,4976177.0,57.615,27201
2020-10-02,56.52,59.38,56.51,59.34,6778421.0,58.462,31517
2020-10-05,59.85,60.33,59.17,59.51,4208849.0,59.588,22619
2020-10-06,59.81,60.58,58.43,58.45,5642502.0,59.646,29309
2020-10-07,59.31,59.94,58.95,59.69,3367451.0,59.546,20335
2020-10-08,59.82,60.85,59.68,60.8,3340176.0,60.305,17418
2020-10-09,61.1,61.33,59.89,59.91,2927345.0,60.336,16525
2020-10-12,59.84,60.68,59.56,60.53,3148923.0,60.32,17264
2020-10-13,59.75,60.1,58.53,59.52,5607139.0,59.325,30062
2020-10-14,59.35,60.34,59.21,59.94,4730984.0,59.937,26730
2020-10-15,59.37,60.5,58.92,60.49,4370524.0,59.845,22161
2020-10-16,61.0,62.04,60.64,61.75,5681685.0,61.527,29487
2020-10-19,61.6,62.67,61.0,61.46,5494073.0,61.648,30031
2020-10-20,61.9,62.32,61.04,61.24,4588608.0,61.634,23061
2020-10-21,60.42,61.1,60.19,60.35,4315394.0,60.67,21115
2020-10-22,60.23,62.97,60.22,62.8,4081110.0,62.104,22392
2020-10-23,63.07,63.79,62.42,62.57,4146443.0,62.938,24775
2020-10-26,61.65,61.75,59.88,60.81,5673876.0,60.485,33380
2020-10-27,59.88,59.88,56.44,56.53,12078957.0,57.897,57440
2020-10-28,55.2,56.07,52.25,52.34,15436342.0,53.781,71287
2020-10-29,52.5,53.48,51.92,53.14,11522177.0,52.856,54050
2020-10-30,53.08,54.45,52.92,54.32,10794049.0,53.764,55732
2020-11-02,55.4,56.0,53.91,55.75,6655325.0,55.283,35034
2020-11-03,56.51,57.51,56.34,57.04,6103902.0,56.974,34164
2020-11-04,57.36,58.59,56.14,56.82,6415399.0,57.499,35483
2020-11-05,57.11,58.82,56.87,58.28,5766102.0,58.214,30240
2020-11-06,57.63,58.85,57.24,58.56,5455412.0,58.146,27592
2020-11-09,65.23,66.39,62.49,64.99,14987656.0,64.683,80832
2020-11-10,66.07,68.15,65.75,67.89,11403828.0,67.392,67276
2020-11-11,67.65,67.7,65.12,65.85,6514221.0,66.257,36206
2020-11-12,63.88,64.64,63.27,63.99,5437310.0,63.99,28957
2020-11-13,64.78,66.4,64.52,66.15,5140124.0,65.675,28055
2020-11-16,67.56,69.05,67.15,68.66,8105379.0,68.221,42127
2020-11-17,67.52,69.62,67.35,68.87,6223902.0,68.785,32176
2020-11-18,69.67,71.32,69.33,69.51,9669047.0,70.238,41340
2020-11-19,68.65,71.23,68.2,71.11,6560714.0,70.327,36901
2020-11-20,70.8,71.12,69.65,69.76,4039351.0,70.123,23602
2020-11-23,70.82,72.84,70.34,72.64,4955341.0,72.111,27362
