date,open,high,low,close,volume,average,barCount
2020-07-13,87.68,89.59,87.04,87.43,1499973.0,88.316,10294
2020-07-14,87.11,88.44,86.8,88.18,942234.0,87.931,7604
2020-07-15,89.63,90.69,88.69,90.35,1601550.0,89.777,11717
2020-07-16,89.9,90.4,89.41,89.69,884441.0,89.691,5136
2020-07-17,90.05,91.0,89.43,90.57,811893.0,90.423,5971
2020-07-20,90.35,91.22,89.67,90.91,908039.0,90.543,7029
2020-07-21,91.6,92.11,90.89,91.04,675294.0,91.567,5187
2020-07-22,90.72,94.21,90.66,93.62,1356785.0,93.509,9438
2020-07-23,93.34,94.19,92.36,92.87,1067922.0,93.159,8768
2020-07-24,93.02,93.47,92.21,93.14,634847.0,93.106,5181
2020-07-27,93.02,94.16,92.57,93.37,1148719.0,93.411,7916
2020-07-28,93.58,93.98,92.32,92.75,1582956.0,92.902,9854
2020-07-29,92.75,95.44,92.67,94.83,2042452.0,94.681,13817
2020-07-30,93.15,94.2,90.57,91.64,3017086.0,91.978,19449
2020-07-31,91.57,91.86,90.16,91.05,1196939.0,90.701,8575
2020-08-03,91.25,92.47,90.8,90.92,1221036.0,91.205,8542
2020-08-04,90.52,92.41,90.39,91.82,890082.0,91.64,6738
2020-08-05,92.23,92.53,90.79,91.0,810460.0,91.258,5985
2020-08-06,90.4,91.47,90.16,90.99,714121.0,90.823,5458
2020-08-07,90.54,91.32,90.04,90.82,813397.0,90.494,6694
2020-08-10,90.95,91.76,90.9,91.34,635805.0,91.341,4868
2020-08-11,92.09,93.9,92.07,92.7,834505.0,93.023,6629
2020-08-12,93.3,93.8,92.53,93.16,719505.0,93.277,5658
2020-08-13,92.96,93.72,92.56,92.77,702932.0,93.011,5183
2020-08-14,92.68,93.16,92.02,92.65,458499.0,92.615,3499
2020-08-17,92.85,94.1,92.55,93.6,604554.0,93.467,4196
2020-08-18,94.36,94.9,93.6,94.9,973311.0,94.421,6612
2020-08-19,95.14,95.44,93.53,93.93,774615.0,94.17,5968
2020-08-20,93.07,95.51,93.0,95.37,941081.0,94.959,6781
2020-08-21,95.42,96.33,95.32,96.1,939935.0,95.858,6190
2020-08-24,96.4,96.97,95.17,96.56,933524.0,96.37,6513
2020-08-25,96.71,96.84,95.89,96.48,720426.0,96.303,5183
2020-08-26,96.12,96.12,94.81,95.33,822122.0,95.351,5418
2020-08-27,96.38,96.67,95.47,95.47,1102752.0,96.034,7096
2020-08-28,96.03,97.6,95.56,97.45,964370.0,96.983,5998
2020-08-31,97.18,97.32,95.72,95.85,779157.0,96.147,6036
2020-09-01,95.59,96.17,94.93,96.15,1075736.0,95.673,6550
2020-09-02,96.11,98.65,95.9,97.98,1198947.0,97.695,8001
2020-09-03,98.49,98.55,95.38,96.33,902322.0,96.537,7215
2020-09-04,96.9,97.25,94.3,95.22,1251273.0,95.36,9742
2020-09-08,95.0,96.13,93.46,93.68,1145117.0,94.551,8516
2020-09-09,94.11,94.84,93.3,93.39,650671.0,94.004,5065
2020-09-10,93.38,94.56,92.11,92.35,1095130.0,93.121,7967
2020-09-11,92.64,93.43,91.5,92.27,809202.0,92.366,6097
2020-09-14,93.15,94.19,92.53,92.87,778672.0,93.174,6047
2020-09-15,93.2,94.32,93.1,93.52,839073.0,93.708,6046
2020-09-16,93.85,95.45,93.62,94.81,1043982.0,94.757,8007
2020-09-17,93.69,94.63,92.97,93.71,753704.0,93.705,5820
2020-09-18,93.31,94.38,92.06,92.11,1258290.0,93.202,7146
2020-09-21,90.4,91.1,88.08,89.34,1122693.0,89.227,6886
2020-09-22,89.31,90.82,88.85,90.59,739545.0,90.015,5389
2020-09-23,90.77,91.42,89.6,89.77,1205759.0,90.535,7152
2020-09-24,89.68,91.48,89.12,91.37,1048394.0,90.869,7917
2020-09-25,91.04,91.74,89.73,91.38,680430.0,90.92,5212
2020-09-28,91.88,92.45,91.39,91.88,1082783.0,91.982,8720
2020-09-29,91.66,91.88,90.24,90.71,1087763.0,90.849,8142
2020-09-30,91.12,92.53,90.76,91.3,761880.0,91.745,5944
2020-10-01,92.15,92.51,91.21,91.82,743869.0,91.779,5662
2020-10-02,90.62,95.31,90.33,95.17,1509489.0,94.097,10730
2020-10-05,95.68,95.78,93.35,94.09,793474.0,94.263,5969
2020-10-06,94.56,94.83,91.82,91.92,792208.0,93.324,5961
2020-10-07,92.8,94.47,92.71,93.88,989466.0,93.819,6903
2020-10-08,94.19,95.43,93.89,95.41,773422.0,94.852,5887
2020-10-09,95.63,96.08,94.82,95.49,780077.0,95.441,5955
2020-10-12,95.51,96.23,94.85,95.98,658841.0,95.823,3632
2020-10-13,95.41,96.39,95.37,96.01,471353.0,95.884,3627
2020-10-14,96.23,97.35,95.87,96.52,909527.0,96.66,5041
2020-10-15,95.93,99.75,95.62,99.49,1818608.0,98.797,10131
2020-10-16,99.67,100.75,98.41,98.53,1694679.0,99.611,9640
2020-10-19,98.39,99.79,97.03,97.25,597169.0,98.295,4589
2020-10-20,97.87,98.48,97.0,97.28,664820.0,97.731,5287
2020-10-21,97.29,99.38,97.13,99.07,669616.0,98.652,5090
2020-10-22,99.66,99.95,98.2,99.85,705201.0,99.391,5129
2020-10-23,100.33,101.51,99.11,101.28,614132.0,100.633,4337
2020-10-26,100.5,100.54,97.52,99.2,820096.0,98.624,6272
2020-10-27,98.82,99.17,97.82,97.99,669072.0,98.237,4963
2020-10-28,96.05,97.2,94.89,95.06,950265.0,95.787,7076
2020-10-29,97.31,97.48,92.22,94.94,1438962.0,94.581,9341
2020-10-30,94.36,95.21,92.35,93.33,1307439.0,93.262,9455
2020-11-02,94.42,95.93,93.73,95.25,1259215.0,94.886,9732
2020-11-03,96.42,97.7,95.79,96.77,847072.0,96.932,6654
2020-11-04,97.31,99.97,96.65,98.58,1396132.0,98.839,9653
2020-11-05,99.42,101.23,98.97,100.7,1989834.0,100.543,11329
2020-11-06,100.57,101.26,99.13,99.38,1107373.0,99.886,7713
2020-11-09,103.99,106.33,101.9,101.98,1258890.0,103.877,9078
2020-11-10,102.5,104.02,102.0,102.99,950160.0,102.966,6896
2020-11-11,103.21,103.53,101.56,101.82,685906.0,102.475,4634
2020-11-12,101.55,102.26,99.74,100.42,741809.0,100.652,5496
2020-11-13,101.13,103.02,100.87,102.87,711034.0,102.351,5398
2020-11-16,103.71,105.89,103.48,104.76,930686.0,104.937,7209
