date,open,high,low,close,volume,average,barCount
2020-11-09,161.97,165.93,158.72,158.83,399939.0,162.463,3473
2020-11-10,158.84,160.73,157.72,160.52,504493.0,159.366,3627
2020-11-11,161.21,162.8,159.63,161.08,249200.0,161.443,2050
2020-11-12,161.05,161.99,158.59,159.85,155260.0,159.908,1189
2020-11-13,161.08,162.49,158.82,161.48,196990.0,161.741,1623
2020-11-16,163.2,163.75,157.75,159.03,238528.0,159.122,2059
2020-11-17,159.16,159.99,157.46,158.85,287356.0,158.355,2535
2020-11-18,159.48,160.47,156.95,158.71,226145.0,159.147,1815
2020-11-19,158.75,163.0,155.74,161.52,263542.0,161.004,1894
2020-11-20,161.75,162.28,160.06,160.17,147019.0,161.222,1166
2020-11-23,160.21,161.58,159.47,159.99,164773.0,160.384,1443
2020-11-24,160.55,161.05,157.04,157.13,398187.0,158.278,2708
2020-11-25,158.28,159.32,156.52,157.87,309851.0,158.051,2191
2020-11-27,158.62,158.99,156.36,157.8,147840.0,157.882,1144
2020-11-30,158.36,162.06,156.89,160.86,495887.0,160.349,3681
2020-12-01,161.3,162.88,160.14,161.34,413172.0,161.549,2859
2020-12-02,161.48,162.84,159.22,159.98,142023.0,160.627,1212
2020-12-03,159.6,160.14,156.56,158.01,189824.0,158.388,1492
2020-12-04,158.88,160.43,157.88,158.48,288373.0,158.892,2011
2020-12-07,157.37,159.97,157.25,158.49,251101.0,158.66,2033
2020-12-08,158.82,160.43,158.2,160.0,368303.0,159.65,3033
2020-12-09,159.62,159.82,156.93,157.0,468188.0,158.206,3011
2020-12-10,157.39,157.78,153.71,153.84,347922.0,154.99,3025
2020-12-11,153.25,156.09,152.78,155.82,345650.0,154.632,2999
2020-12-14,156.49,159.05,156.42,157.38,309711.0,157.772,2613
2020-12-15,158.08,158.91,155.71,158.6,186147.0,157.72,1454
2020-12-16,158.97,160.64,158.62,159.17,178691.0,159.405,1485
2020-12-17,160.33,163.06,158.78,162.76,275527.0,161.341,2196
2020-12-18,163.76,165.34,160.73,161.63,415072.0,162.551,2628
2020-12-21,159.06,159.52,154.54,158.21,282241.0,156.965,2145
2020-12-22,157.89,157.89,154.24,154.72,220932.0,155.549,1780
2020-12-23,156.85,157.99,154.98,155.93,243239.0,156.434,1801
2020-12-24,155.9,158.45,155.65,157.69,113350.0,157.332,924
2020-12-28,158.91,160.62,157.85,159.71,148778.0,159.572,1215
2020-12-29,160.04,161.1,159.05,159.28,164238.0,159.964,1366
2020-12-30,158.75,159.68,158.11,158.75,153483.0,158.779,1233
2020-12-31,158.93,162.16,158.02,161.99,208857.0,159.934,1658
2021-01-04,161.73,163.24,155.82,158.66,324594.0,157.988,2666
2021-01-05,158.66,159.71,155.45,159.11,193905.0,158.251,1706
2021-01-06,157.41,162.13,156.83,161.49,289758.0,160.119,2339
2021-01-07,162.81,165.98,162.45,164.94,295105.0,164.932,2375
2021-01-08,165.5,167.49,164.66,166.95,259162.0,165.868,2060
2021-01-11,167.94,169.23,164.48,164.98,256560.0,166.313,2084
2021-01-12,164.47,164.47,160.0,160.39,345190.0,161.386,2231
2021-01-13,160.8,161.48,157.68,157.89,185148.0,158.71,1580
2021-01-14,158.54,159.56,153.71,153.96,235412.0,155.492,1685
2021-01-15,153.72,155.81,152.88,154.55,264369.0,154.196,1611
2021-01-19,156.12,156.41,154.45,155.81,223976.0,155.501,1834
2021-01-20,156.31,158.36,154.71,154.76,295777.0,156.458,1602
2021-01-21,155.45,156.97,153.0,153.1,270671.0,154.261,2301
2021-01-22,153.47,153.7,150.73,151.5,483306.0,152.078,3921
2021-01-25,152.6,153.07,148.73,152.5,316478.0,151.306,2706
2021-01-26,152.21,155.76,151.82,154.87,238424.0,154.247,2020
2021-01-27,154.43,157.3,148.84,149.65,292406.0,152.156,2583
2021-01-28,151.83,152.62,148.82,148.82,277216.0,150.726,2445
2021-01-29,148.19,148.69,144.0,144.79,269791.0,145.747,2316
2021-02-01,147.42,149.34,146.81,148.48,233845.0,148.217,1974
2021-02-02,148.73,152.61,148.03,151.28,297939.0,151.291,2105
2021-02-03,151.91,152.1,149.17,149.44,210572.0,150.258,1730
2021-02-04,150.96,153.48,149.88,153.39,208913.0,152.337,1768
2021-02-05,153.63,154.55,152.07,152.91,348132.0,153.125,2467
2021-02-08,153.49,158.78,153.01,158.21,712312.0,156.588,5148
2021-02-09,148.9,150.73,141.64,149.51,1571049.0,145.784,10783
2021-02-10,149.47,152.86,148.11,148.77,720143.0,150.261,5100
2021-02-11,150.06,153.01,147.79,148.64,558950.0,150.109,4453
2021-02-12,150.0,150.42,145.02,145.64,399209.0,146.254,3314
2021-02-16,146.39,147.95,143.61,146.24,739122.0,145.923,5026
2021-02-17,145.16,149.74,145.16,148.88,473953.0,148.166,3209
2021-02-18,147.19,152.73,147.19,152.71,458727.0,150.644,3702
2021-02-19,152.95,153.78,150.27,150.89,591985.0,151.627,4737
2021-02-22,149.87,153.73,149.33,152.86,461528.0,152.684,3500
2021-02-23,152.42,153.78,149.11,149.31,592269.0,151.072,3694
2021-02-24,149.32,152.82,147.16,151.64,595545.0,150.252,4509
2021-02-25,151.05,153.85,150.45,151.32,445469.0,152.146,2722
2021-02-26,151.38,152.92,147.95,148.44,539471.0,149.727,4280
2021-03-01,148.93,152.56,148.93,152.11,232153.0,151.451,1892
2021-03-02,152.9,154.32,150.34,151.67,374043.0,152.351,2416
2021-03-03,151.29,154.27,149.95,152.29,362529.0,152.602,2473
2021-03-04,152.28,152.28,146.23,147.3,624227.0,149.214,4566
2021-03-05,148.0,152.82,146.37,151.78,563223.0,150.035,4005
2021-03-08,152.19,155.0,150.22,151.0,308873.0,152.956,2468
2021-03-09,152.5,153.99,148.75,148.89,277253.0,150.988,2376
2021-03-10,148.56,151.03,147.76,149.47,174378.0,149.797,1492
2021-03-11,150.18,151.49,148.3,148.66,196373.0,149.97,1639
2021-03-12,148.75,150.82,148.28,150.69,217523.0,150.08,1898
2021-03-15,151.0,151.75,149.76,151.57,171028.0,150.66,1135
2021-03-16,152.1,152.11,149.8,151.07,141995.0,151.094,1045
2021-03-17,151.0,151.22,148.99,150.74,126459.0,150.391,1139
2021-03-18,149.75,150.18,147.57,148.4,246917.0,148.725,1981
2021-03-19,147.58,149.99,146.61,148.13,372037.0,148.006,2536
2021-03-22,148.91,150.5,146.1,149.23,185422.0,149.103,1592
2021-03-23,149.13,152.84,149.13,151.83,202886.0,151.478,1556
2021-03-24,151.59,155.67,151.52,153.92,304672.0,154.25,2697
2021-03-25,154.55,154.81,151.56,152.78,305738.0,153.386,2754
2021-03-26,152.1,155.34,150.82,155.19,399844.0,152.827,3035
2021-03-29,154.38,158.98,153.99,156.41,290738.0,156.669,2327
2021-03-30,155.72,156.24,153.08,153.4,359676.0,154.305,2288
2021-03-31,152.95,154.55,151.51,151.72,209065.0,152.613,1734
2021-04-01,152.21,154.99,151.63,154.59,175046.0,153.977,1394
2021-04-05,154.18,157.29,154.05,157.25,214210.0,156.297,1818
2021-04-06,155.94,157.37,154.75,155.32,125942.0,155.797,1055
2021-04-07,155.84,156.53,153.95,154.22,156977.0,154.854,1390
2021-04-08,154.03,156.5,154.03,155.55,112544.0,155.57,850
2021-04-09,156.26,156.5,154.81,155.72,146289.0,155.705,1196
2021-04-12,155.52,156.11,154.41,155.76,172780.0,155.442,1425
2021-04-13,155.31,157.24,155.31,155.83,210091.0,156.052,1734
2021-04-14,155.06,155.33,152.48,153.81,271559.0,153.434,2295
2021-04-15,154.21,157.35,154.08,156.4,186772.0,156.398,1432
2021-04-16,157.38,160.11,156.53,158.84,471843.0,159.15,2840
2021-04-19,159.08,161.47,158.68,161.15,419057.0,160.137,2318
2021-04-20,162.04,165.24,161.6,163.85,436252.0,163.976,3033
2021-04-21,164.59,166.55,163.95,166.09,336810.0,165.698,2924
2021-04-22,166.06,168.52,164.83,167.21,394628.0,167.179,3134
2021-04-23,167.88,170.36,167.51,169.59,245954.0,169.508,2203
2021-04-26,169.01,169.69,167.78,168.19,197267.0,168.544,1797
2021-04-27,168.8,169.58,163.17,163.51,266866.0,164.638,1883
2021-04-28,164.8,165.12,163.43,163.57,159430.0,164.091,1331
2021-04-29,165.0,165.98,163.61,164.14,307025.0,164.278,2523
2021-04-30,163.91,164.6,161.47,162.83,247195.0,162.614,2261
2021-05-03,162.95,164.88,162.57,163.93,228518.0,163.805,1962
2021-05-04,162.02,163.16,156.26,158.57,848682.0,159.537,5782
2021-05-05,160.95,160.95,156.54,157.82,437357.0,158.129,3554
2021-05-06,158.51,158.8,155.88,158.47,333720.0,157.787,2453
2021-05-07,158.32,159.67,155.38,156.13,240298.0,156.771,1936
2021-05-10,157.0,159.54,155.86,158.86,388067.0,158.205,2916
2021-05-11,157.67,159.14,155.91,156.31,183714.0,157.523,1619
2021-05-12,155.67,157.56,153.89,155.11,278854.0,156.065,2182
2021-05-13,155.54,158.64,154.31,157.98,325880.0,157.033,2639
2021-05-14,158.12,159.37,156.83,157.32,156755.0,157.936,1352
2021-05-17,157.48,159.47,155.31,156.49,131209.0,156.514,1104
2021-05-18,156.53,156.82,155.04,155.61,156000.0,155.986,1357
2021-05-19,155.0,155.6,151.87,153.58,154091.0,152.934,1346
2021-05-20,154.29,156.32,153.6,155.38,122992.0,155.527,1075
2021-05-21,155.28,157.25,155.03,155.51,244640.0,155.639,2036
2021-05-24,156.64,157.24,155.52,156.81,171292.0,156.68,1313
2021-05-25,157.22,157.22,155.82,156.41,117887.0,156.512,1077
2021-05-26,156.34,156.89,155.59,156.5,176532.0,156.363,1503
2021-05-27,155.97,156.7,154.81,155.57,175050.0,155.826,1458
2021-05-28,156.39,156.75,154.02,154.15,155254.0,154.995,1361
2021-06-01,154.42,154.54,152.79,153.85,181151.0,153.687,1434
2021-06-02,154.05,155.9,153.88,155.52,165734.0,155.248,1431
2021-06-03,154.01,156.7,153.99,155.8,241644.0,155.655,2042
2021-06-04,156.07,157.94,156.0,157.8,198790.0,157.481,1578
2021-06-07,157.63,157.63,154.99,156.2,272977.0,156.225,2384
2021-06-08,156.42,158.35,155.8,158.23,289350.0,157.476,2546
2021-06-09,158.95,160.83,158.25,159.72,257067.0,159.902,2165
2021-06-10,160.48,163.31,159.75,163.13,249768.0,161.998,2179
2021-06-11,163.9,163.9,161.64,162.57,237930.0,162.555,1953
2021-06-14,162.59,163.38,160.87,163.33,207192.0,162.588,1851
2021-06-15,163.73,164.97,163.01,163.91,203311.0,164.02,1690
2021-06-16,164.37,165.62,163.13,164.61,309140.0,164.223,2640
2021-06-17,164.59,165.49,163.11,163.19,315128.0,163.802,2591
2021-06-18,162.11,166.13,162.11,164.55,323955.0,164.118,2595
2021-06-21,165.43,167.75,163.98,166.85,305207.0,166.604,2425
2021-06-22,167.17,167.37,165.35,165.71,254153.0,166.287,2172
2021-06-23,165.89,166.09,163.42,164.32,203766.0,164.289,1738
2021-06-24,165.08,165.81,163.62,164.45,175079.0,164.364,1532
2021-06-25,164.05,168.61,163.78,166.59,321964.0,166.006,2625
2021-06-28,167.65,167.65,164.03,165.24,134894.0,165.394,1091
2021-06-29,165.79,166.86,165.27,165.52,104446.0,166.053,869
2021-06-30,165.67,165.83,163.0,163.51,161775.0,164.029,1396
2021-07-01,163.47,165.11,163.16,164.51,136333.0,164.522,1111
2021-07-02,165.58,166.14,165.05,165.82,91205.0,165.572,772
2021-07-06,165.91,165.97,163.88,164.71,95642.0,164.78,730
2021-07-07,165.06,166.93,165.06,166.81,201902.0,166.208,1682
2021-07-08,165.89,167.3,165.11,166.58,189528.0,166.421,1499
2021-07-09,167.11,168.22,166.2,167.38,115268.0,167.186,950
2021-07-12,167.44,167.5,166.2,167.06,87412.0,166.811,709
2021-07-13,166.7,167.82,165.69,166.73,89198.0,166.953,753
2021-07-14,166.95,168.35,166.24,168.31,99811.0,167.636,848
2021-07-15,168.42,170.92,167.95,170.64,260489.0,170.05,2021
2021-07-16,170.35,173.14,169.88,171.67,224005.0,172.077,1852
2021-07-19,170.78,171.26,169.35,170.35,259658.0,170.195,2404
2021-07-20,171.1,173.88,171.04,173.63,282726.0,173.333,2449
2021-07-21,174.13,174.85,172.86,173.13,244689.0,173.508,2210
2021-07-22,173.45,175.86,173.4,174.88,158146.0,174.782,1360
2021-07-23,175.77,176.74,174.89,176.27,80927.0,176.089,642
2021-07-26,176.14,176.99,174.48,175.81,115200.0,176.078,985
2021-07-27,176.55,177.1,174.62,176.12,137051.0,175.729,1171
2021-07-28,175.82,176.28,171.81,171.93,233100.0,172.664,2008
2021-07-29,172.46,173.83,172.28,173.29,110964.0,173.245,995
2021-07-30,173.33,174.83,172.83,174.09,87636.0,173.969,735
2021-08-02,174.84,175.57,173.43,174.57,181225.0,174.652,1602
2021-08-03,175.16,176.38,173.59,175.83,230491.0,175.4,1817
2021-08-04,175.74,175.96,173.25,173.59,101256.0,174.056,888
2021-08-05,173.78,174.25,172.43,173.44,131607.0,173.082,1121
2021-08-06,173.52,174.96,173.13,173.95,163617.0,174.071,1125
2021-08-09,174.59,175.19,172.79,172.89,109503.0,173.407,886
2021-08-10,172.64,173.61,170.71,172.24,110813.0,172.119,896
2021-08-11,173.13,174.25,172.9,173.71,129680.0,173.463,1134
2021-08-12,174.09,175.16,170.08,174.31,176214.0,174.228,1494
2021-08-13,174.59,177.13,173.68,177.12,92773.0,176.062,739
2021-08-16,176.96,178.59,175.23,177.74,259441.0,177.93,1922
2021-08-17,176.42,179.21,176.42,178.58,272570.0,178.207,2406
2021-08-18,178.24,179.98,168.61,172.38,664442.0,171.935,5640
2021-08-19,173.33,176.32,171.23,176.29,197736.0,175.02,1654
2021-08-20,175.88,177.78,175.32,177.13,180495.0,176.792,1333
2021-08-23,177.78,177.96,176.27,176.52,111460.0,176.888,867
2021-08-24,176.67,177.07,173.04,173.21,160213.0,173.939,1368
2021-08-25,173.4,174.53,172.89,173.45,120070.0,173.836,1015
2021-08-26,173.34,174.6,171.49,173.95,117621.0,173.613,959
2021-08-27,174.32,176.69,174.09,175.93,143154.0,175.78,1219
2021-08-30,176.23,177.24,175.58,176.32,76528.0,176.505,632
2021-08-31,176.93,179.36,175.74,176.38,184768.0,177.07,1403
2021-09-01,177.25,177.99,175.18,177.3,98569.0,176.998,887
2021-09-02,177.94,178.4,175.92,176.23,146984.0,176.627,1205
2021-09-03,175.85,176.66,174.95,175.74,148608.0,175.802,1119
2021-09-07,176.19,177.41,172.79,173.0,245044.0,173.616,2061
2021-09-08,172.27,175.38,171.83,173.28,327338.0,173.845,2795
2021-09-09,174.18,174.64,171.21,171.25,252070.0,172.333,2119
2021-09-10,171.74,173.5,168.55,169.04,268361.0,169.548,2341
2021-09-13,170.58,171.53,167.77,168.44,160343.0,169.181,1246
2021-09-14,168.33,169.12,166.47,167.11,183074.0,167.325,1494
2021-09-15,167.16,170.68,167.16,169.91,158984.0,169.749,1390
2021-09-16,170.29,171.64,169.45,170.81,161528.0,170.703,1417
2021-09-17,170.03,170.14,167.72,168.76,225299.0,168.868,1535
2021-09-20,166.7,169.54,166.67,169.41,210807.0,168.264,1463
2021-09-21,170.51,170.61,167.48,167.83,146018.0,168.425,1063
2021-09-22,167.82,169.87,166.89,168.76,160002.0,168.64,1023
2021-09-23,168.65,171.64,168.65,170.37,93768.0,170.661,608
2021-09-24,170.37,171.57,170.37,171.38,102130.0,171.071,838
2021-09-27,171.07,171.82,169.48,170.61,164696.0,170.434,1037
2021-09-28,170.1,170.1,164.72,165.41,255628.0,166.061,2092
2021-09-29,165.61,167.64,165.61,166.16,176081.0,166.726,1259
2021-09-30,166.5,167.73,162.71,164.06,229652.0,165.031,1854
2021-10-01,164.79,166.67,163.15,165.01,168253.0,165.109,1330
2021-10-04,164.04,165.68,162.22,163.16,188795.0,163.464,1352
2021-10-05,163.01,165.39,161.87,162.81,192888.0,163.601,1445
2021-10-06,162.0,163.41,160.95,163.19,231659.0,162.532,1735
2021-10-07,164.27,166.14,163.8,164.69,255826.0,164.871,2016
2021-10-08,165.5,167.27,165.05,166.06,134016.0,166.255,1042
2021-10-11,165.92,166.92,164.49,164.82,118768.0,165.48,1014
2021-10-12,165.2,165.91,163.32,163.79,182050.0,164.399,1100
2021-10-13,164.26,165.34,162.93,164.84,68022.0,164.28,602
2021-10-14,165.71,168.06,164.66,167.98,106198.0,167.239,882
2021-10-15,169.2,171.21,168.73,170.06,166326.0,169.979,1301
2021-10-18,169.44,171.45,168.91,171.05,86463.0,170.585,760
2021-10-19,171.21,171.96,170.31,170.95,169520.0,171.12,1154
2021-10-20,171.84,172.12,168.85,171.08,183699.0,171.155,1497
2021-10-21,171.44,172.79,169.24,172.24,126452.0,171.686,1002
2021-10-22,172.98,174.88,172.72,174.24,93919.0,173.955,857
2021-10-25,174.13,175.0,173.28,174.05,83849.0,174.107,655
2021-10-26,174.44,174.89,172.78,174.05,94298.0,174.121,769
2021-10-27,174.12,174.12,163.82,164.7,339435.0,165.567,2483
2021-10-28,164.8,166.44,162.92,163.85,196553.0,164.307,1764
2021-10-29,163.2,167.73,163.2,166.48,199849.0,165.963,1613
2021-11-01,166.6,167.42,164.68,166.03,126646.0,165.899,945
2021-11-02,166.35,166.67,159.05,159.3,316251.0,161.192,2580
2021-11-03,159.5,160.97,153.18,159.13,522855.0,157.325,4076
2021-11-04,159.13,162.31,158.01,158.65,255341.0,159.288,1853
2021-11-05,159.58,160.74,157.58,158.35,274484.0,158.91,2274
2021-11-08,158.42,163.51,158.03,161.1,627211.0,160.95,3179
2021-11-09,153.91,159.76,153.74,159.04,468116.0,158.024,3936
2021-11-10,159.42,162.5,158.23,161.76,390042.0,160.769,2723
2021-11-11,162.43,162.72,158.85,159.21,232895.0,160.055,1672
2021-11-12,159.21,159.59,157.04,157.74,499909.0,158.161,3761
2021-11-15,158.16,158.93,156.84,157.0,228103.0,157.578,1899
2021-11-16,157.69,159.39,157.61,157.64,223122.0,158.419,1770
2021-11-17,157.18,158.35,152.87,153.8,836998.0,154.808,3354
2021-11-18,153.49,153.61,150.81,151.8,604299.0,151.78,3643
2021-11-19,152.12,154.34,151.72,153.21,497041.0,153.203,3426
2021-11-22,152.94,154.29,151.61,153.18,347626.0,153.129,2414
2021-11-23,153.18,154.15,152.11,153.04,309904.0,152.958,1928
2021-11-24,152.52,154.03,152.2,152.81,292114.0,152.817,2118
2021-11-26,152.7,153.29,149.52,151.14,215002.0,151.757,1586
2021-11-29,152.51,153.18,150.77,152.31,453818.0,152.032,2856
2021-11-30,152.36,153.35,150.28,151.63,415042.0,151.729,2725
2021-12-01,152.97,154.37,147.86,147.96,562200.0,150.707,4483
2021-12-02,147.5,153.5,147.5,152.15,383987.0,152.121,2623
2021-12-03,152.08,155.37,151.1,154.02,480154.0,153.861,3466
2021-12-06,154.47,159.19,153.17,158.89,309518.0,157.638,2453
2021-12-07,159.59,160.06,156.31,157.37,480929.0,157.683,2702
2021-12-08,157.88,157.88,156.08,156.32,197113.0,156.671,1597
2021-12-09,155.94,157.34,155.33,156.56,165482.0,156.498,1315
2021-12-10,156.93,158.82,155.97,158.25,200188.0,157.786,1721
2021-12-13,157.96,163.85,157.96,162.52,343984.0,161.977,2752
2021-12-14,161.41,163.59,161.36,162.35,199789.0,162.555,1602
2021-12-15,159.36,160.8,158.45,159.92,310642.0,159.825,2371
2021-12-16,160.73,165.4,159.63,165.1,429108.0,163.692,3395
2021-12-17,164.83,165.13,162.69,164.24,326379.0,164.175,2155
2021-12-20,163.09,163.6,161.22,162.99,180503.0,162.558,1419
2021-12-21,162.82,165.28,162.02,165.02,120142.0,164.554,988
2021-12-22,165.27,166.77,163.76,165.83,217481.0,164.576,1099
2021-12-23,166.74,167.28,165.41,165.43,162620.0,166.171,1095
2021-12-27,165.96,165.96,163.46,165.55,119181.0,164.607,886
2021-12-28,166.06,167.42,164.33,167.38,56925.0,167.025,501
2021-12-29,167.23,168.4,166.4,167.84,90745.0,167.91,708
2021-12-30,168.53,169.01,167.56,167.72,101312.0,168.185,857
2021-12-31,167.31,168.11,166.73,166.99,92199.0,167.3,759
2022-01-03,167.07,171.6,166.12,171.5,303222.0,169.711,2273
2022-01-04,171.11,175.78,169.15,174.66,471597.0,174.294,3553
2022-01-05,174.79,177.54,172.76,172.92,539127.0,175.826,3389
2022-01-06,173.04,174.34,168.4,169.6,270051.0,169.935,2210
2022-01-07,169.18,171.13,167.4,169.75,196130.0,169.623,1543
2022-01-10,169.24,170.06,166.22,169.56,197274.0,168.477,1616
2022-01-11,169.6,169.95,166.09,169.74,182674.0,168.758,1594
2022-01-12,170.0,172.97,169.82,171.91,217279.0,171.656,1664
2022-01-13,172.67,172.67,167.69,168.2,276933.0,170.352,1999
2022-01-14,166.85,169.05,165.13,168.94,263870.0,167.416,2090
2022-01-18,167.89,167.89,163.3,165.37,256336.0,165.24,2042
2022-01-19,165.53,170.47,163.72,166.42,371309.0,167.998,2690
2022-01-20,167.94,169.35,162.52,163.08,421347.0,164.709,3081
2022-01-21,163.49,166.15,161.28,163.74,466552.0,164.44,2773
2022-01-24,170.45,170.46,159.8,163.22,259902.0,162.245,2010
2022-01-25,161.57,162.51,157.52,158.85,415427.0,159.264,2694
2022-01-26,159.51,161.61,155.92,156.82,326732.0,159.482,2388
2022-01-27,157.65,160.65,155.44,157.22,598057.0,157.671,2973
2022-01-28,157.96,165.56,156.06,165.55,360179.0,162.041,2875
2022-01-31,164.36,167.96,163.6,167.81,295650.0,166.044,2307
2022-02-01,168.13,168.88,167.63,168.7,383055.0,168.162,2466
2022-02-02,170.98,171.21,167.89,170.55,229589.0,170.078,1738
2022-02-03,169.06,170.0,166.24,167.0,230679.0,167.123,1928
2022-02-04,166.33,168.43,165.32,168.0,279321.0,167.206,2278
2022-02-07,168.63,168.91,165.79,167.32,350520.0,167.5,2533
2022-02-08,166.02,169.55,165.11,169.2,806957.0,167.872,5635
2022-02-09,176.04,178.34,170.15,175.04,788205.0,174.381,5772
