date,open,high,low,close,volume,average,barCount
2020-10-14,37.57,38.1,37.3,37.37,1540117.0,37.693,9362
2020-10-15,36.56,37.15,36.31,37.07,1797184.0,36.847,10519
2020-10-16,37.46,37.98,37.2,37.22,1013389.0,37.528,5927
2020-10-19,37.16,37.46,36.52,36.6,893258.0,36.895,6320
2020-10-20,36.94,37.8,36.93,37.24,1017814.0,37.38,7164
2020-10-21,37.28,37.91,37.24,37.26,1039104.0,37.493,7103
2020-10-22,37.17,38.05,37.07,37.93,866968.0,37.844,6144
2020-10-23,38.18,38.38,37.46,38.27,1129568.0,37.983,7174
2020-10-26,37.75,37.75,36.02,36.56,1641973.0,36.501,11418
2020-10-27,36.5,36.8,35.94,36.1,1257511.0,36.214,8415
2020-10-28,35.35,35.9,35.15,35.24,1375589.0,35.386,9926
2020-10-29,35.08,35.46,34.69,35.08,1267271.0,35.098,9242
2020-10-30,34.95,35.28,34.37,34.94,1645002.0,34.736,10953
2020-11-02,35.56,36.13,35.36,35.98,1387331.0,35.841,9353
2020-11-03,36.32,38.99,36.04,38.75,3075262.0,38.088,15747
2020-11-04,38.69,38.72,37.0,38.07,2839485.0,38.048,17790
2020-11-05,38.57,40.21,38.16,39.8,1687038.0,39.776,10018
2020-11-06,39.67,40.47,39.64,40.25,1366753.0,40.183,8200
2020-11-09,42.01,45.53,42.01,42.78,3701526.0,43.068,23142
2020-11-10,42.59,43.86,42.47,42.75,2412286.0,43.156,15487
2020-11-11,43.15,43.17,42.2,42.61,963398.0,42.576,6821
2020-11-12,42.15,42.87,42.02,42.5,1041985.0,42.475,7626
2020-11-13,42.98,43.77,42.52,42.76,1960689.0,43.002,11291
2020-11-16,43.61,45.0,43.23,44.99,2576640.0,44.57,14798
2020-11-17,44.56,44.97,43.75,44.64,1110152.0,44.662,7490
2020-11-18,44.97,44.99,43.89,43.91,1064008.0,44.565,7234
2020-11-19,43.71,44.31,43.43,44.2,1099381.0,44.014,7397
2020-11-20,44.27,44.45,43.9,44.26,799811.0,44.177,5483
2020-11-23,44.79,45.08,44.46,44.48,1164604.0,44.679,7805
2020-11-24,45.29,45.58,44.94,45.47,1567346.0,45.315,9957
2020-11-25,45.33,45.33,44.73,44.81,620118.0,44.925,4254
2020-11-27,45.19,45.19,44.63,44.8,396194.0,44.87,2487
2020-11-30,44.6,44.89,44.03,44.27,1253509.0,44.311,8470
2020-12-01,45.03,45.64,44.76,44.8,2077256.0,45.043,8182
2020-12-02,44.44,44.9,44.02,44.33,1167271.0,44.525,7470
2020-12-03,44.21,44.98,44.01,44.46,1086252.0,44.65,7213
2020-12-04,44.8,45.45,44.8,45.19,1047220.0,45.201,6938
2020-12-07,45.1,45.1,44.17,44.33,1240754.0,44.485,7429
2020-12-08,44.04,44.58,44.01,44.54,1513766.0,44.449,7925
2020-12-09,44.8,45.08,44.67,44.99,1565984.0,44.918,7430
2020-12-10,44.71,44.93,44.43,44.79,1300727.0,44.774,8441
2020-12-11,44.37,44.63,44.08,44.32,1632993.0,44.404,9546
2020-12-14,45.25,45.46,43.75,43.86,1581633.0,44.502,9388
2020-12-15,44.5,44.93,43.86,44.76,1153071.0,44.525,7697
2020-12-16,44.83,44.86,43.83,44.32,918163.0,44.277,5712
2020-12-17,44.44,45.58,43.96,45.44,1579680.0,45.075,8938
2020-12-18,45.54,45.89,44.9,45.22,2318807.0,45.323,8813
2020-12-21,44.28,45.7,44.01,45.66,997518.0,45.114,6038
2020-12-22,45.81,45.98,45.5,45.56,1033157.0,45.707,6509
2020-12-23,45.78,45.99,45.33,45.76,515219.0,45.704,3519
2020-12-24,45.78,46.04,45.19,46.03,451186.0,45.761,2680
2020-12-28,46.21,46.83,45.05,45.1,774019.0,45.686,5380
2020-12-29,45.19,45.43,44.15,44.48,663271.0,44.545,4428
2020-12-30,44.5,45.38,44.5,45.24,1045988.0,45.155,4481
2020-12-31,45.25,45.64,44.43,45.56,1003015.0,45.213,5109
2021-01-04,45.74,45.76,43.84,44.31,1451768.0,44.509,7997
2021-01-05,44.39,45.42,44.37,45.2,1344938.0,44.912,6905
2021-01-06,45.83,47.65,45.79,46.68,1318591.0,46.979,8709
2021-01-07,47.01,47.41,46.58,47.02,602977.0,47.027,3917
2021-01-08,47.13,47.46,45.83,46.4,975295.0,46.382,6234
2021-01-11,45.91,46.68,45.59,46.49,408155.0,46.439,3052
2021-01-12,46.99,47.78,46.54,47.06,882592.0,47.228,5822
2021-01-13,46.86,47.17,46.08,46.08,980938.0,46.54,4653
2021-01-14,46.39,46.78,45.93,46.34,1311446.0,46.376,6606
2021-01-15,47.2,47.3,45.54,45.91,3827585.0,46.076,11732
2021-01-19,46.36,46.59,45.93,46.29,899921.0,46.343,5874
2021-01-20,46.45,46.71,45.82,45.99,928122.0,46.184,4975
2021-01-21,45.93,46.23,45.71,45.76,795545.0,45.962,3728
2021-01-22,45.43,45.72,45.01,45.23,850084.0,45.307,5252
2021-01-25,45.0,45.22,44.16,44.51,1169941.0,44.679,7406
2021-01-26,44.9,45.25,43.58,43.59,1093986.0,44.136,6880
2021-01-27,42.56,42.6,40.64,40.81,1586186.0,41.381,10108
2021-01-28,41.48,42.99,41.21,42.64,1529477.0,42.454,9297
2021-01-29,42.37,42.65,41.4,41.84,2458490.0,41.908,11007
2021-02-01,42.39,42.71,41.68,42.6,1963414.0,42.253,13649
2021-02-02,43.13,43.67,42.62,43.38,859975.0,43.309,5716
2021-02-03,43.12,43.75,42.84,43.56,550927.0,43.416,3806
2021-02-04,43.78,44.04,42.85,42.99,3943656.0,43.07,11283
2021-02-05,43.55,44.11,43.19,43.78,1003040.0,43.806,5664
2021-02-08,43.84,44.2,43.69,44.05,823521.0,43.875,5466
2021-02-09,43.78,44.53,43.68,44.07,864109.0,44.078,5165
2021-02-10,44.21,44.64,43.8,44.46,1176073.0,44.35,7590
2021-02-11,44.44,45.27,43.5,44.03,1284834.0,44.173,7129
2021-02-12,43.89,44.37,43.41,43.92,1257467.0,43.786,7978
2021-02-16,44.27,44.5,43.3,43.57,848760.0,43.711,6013
2021-02-17,43.44,43.58,42.83,42.99,597926.0,43.076,3995
2021-02-18,42.7,43.01,42.0,42.77,861067.0,42.572,4558
2021-02-19,43.05,44.31,43.05,43.89,1094338.0,43.931,6191
2021-02-22,43.49,44.82,43.33,43.77,2665035.0,44.049,11797
2021-02-23,44.68,46.99,43.95,45.58,3853105.0,45.298,18828
2021-02-24,45.84,48.26,45.46,48.1,3288625.0,47.577,17533
2021-02-25,48.01,48.92,46.2,46.35,2945537.0,47.026,12115
2021-02-26,46.37,46.94,45.71,46.34,1481082.0,46.491,10330
2021-03-01,47.04,47.97,46.99,47.46,1239480.0,47.517,7617
2021-03-02,47.27,47.5,46.75,46.8,1125180.0,46.995,6485
2021-03-03,46.71,47.5,46.6,46.81,2273128.0,47.045,11776
2021-03-04,46.64,47.74,46.0,47.06,2654075.0,46.927,16145
2021-03-05,47.62,49.68,46.81,49.49,3009868.0,48.273,16073
2021-03-08,49.82,51.61,49.49,50.55,5510704.0,50.696,22465
2021-03-09,50.53,50.55,48.08,48.09,1501898.0,49.011,9347
2021-03-10,48.72,49.44,47.91,48.97,1011200.0,48.761,6888
2021-03-11,49.02,49.95,48.73,49.02,864901.0,49.345,5342
2021-03-12,49.13,49.71,48.86,49.6,1246027.0,49.307,6563
2021-03-15,49.53,50.79,49.18,50.76,1262539.0,50.095,8666
2021-03-16,50.31,50.51,48.94,48.94,880564.0,49.41,6033
2021-03-17,49.03,50.02,48.56,49.78,815886.0,49.451,5430
2021-03-18,49.78,50.9,49.46,49.74,1439750.0,50.278,9740
2021-03-19,49.63,49.99,48.51,49.45,1895838.0,49.587,9088
2021-03-22,49.4,49.4,48.02,48.81,893453.0,48.594,6177
2021-03-23,48.24,48.73,46.94,47.14,1046373.0,47.586,6165
2021-03-24,47.54,48.95,47.54,48.34,1225228.0,48.561,6287
2021-03-25,47.89,48.99,46.94,48.73,1089358.0,48.006,7586
2021-03-26,49.26,49.96,48.79,49.71,581452.0,49.345,4022
2021-03-29,49.59,49.97,49.37,49.59,605453.0,49.648,4485
2021-03-30,49.75,50.39,49.42,50.04,1400994.0,50.077,8238
2021-03-31,50.1,50.92,49.17,49.21,1244755.0,49.755,7675
2021-04-01,49.41,49.72,48.93,49.61,1263050.0,49.296,7579
2021-04-05,50.02,50.57,49.86,50.09,1295878.0,50.209,6698
2021-04-06,50.36,50.77,49.91,50.23,788877.0,50.46,5286
2021-04-07,50.08,50.35,49.52,50.14,940022.0,50.129,5788
2021-04-08,50.05,50.4,49.33,50.32,942718.0,50.056,5938
2021-04-09,50.57,50.73,49.73,50.58,820691.0,50.397,5654
2021-04-12,51.44,51.49,49.92,50.15,1534496.0,50.303,9405
2021-04-13,49.87,49.92,48.63,49.23,1848010.0,49.148,11719
2021-04-14,49.36,50.12,49.32,49.4,1420171.0,49.69,8306
2021-04-15,49.52,49.74,49.02,49.34,1264059.0,49.384,7235
2021-04-16,49.81,50.38,49.52,50.24,2063227.0,49.98,11113
2021-04-19,50.08,50.96,50.01,50.91,1536552.0,50.545,9467
2021-04-20,50.86,50.9,49.48,50.34,2371044.0,50.031,11080
2021-04-21,50.12,51.13,49.81,50.95,1135593.0,50.753,7192
2021-04-22,50.96,52.12,50.59,51.24,1731954.0,51.529,10338
2021-04-23,51.51,51.89,51.08,51.62,1289682.0,51.576,8250
2021-04-26,51.58,52.0,51.21,51.23,1481452.0,51.537,7952
2021-04-27,51.46,51.46,50.65,51.21,804431.0,51.276,5265
2021-04-28,51.05,52.12,50.97,51.94,2881288.0,51.891,13287
2021-04-29,50.31,51.7,49.77,51.24,2552584.0,51.054,18135
2021-04-30,50.72,50.99,49.29,49.41,2267874.0,49.946,13896
2021-05-03,49.53,49.79,48.25,48.3,2024316.0,48.765,12692
2021-05-04,48.09,49.27,47.61,49.21,1297563.0,48.695,8598
2021-05-05,49.47,49.67,48.58,49.41,993364.0,49.315,7405
2021-05-06,49.42,49.69,48.99,49.53,911692.0,49.339,6806
2021-05-07,49.27,50.69,48.86,50.53,1183685.0,50.278,8070
2021-05-10,50.86,51.6,50.11,50.12,882648.0,50.864,6439
2021-05-11,47.89,48.92,47.21,48.16,5564886.0,48.044,32511
2021-05-12,48.29,48.51,47.03,47.13,1643100.0,47.564,12478
2021-05-13,47.07,47.96,47.07,47.57,1030331.0,47.69,7978
2021-05-14,47.94,48.76,47.75,48.54,1770553.0,48.411,11761
2021-05-17,48.36,48.96,47.83,48.76,2179851.0,48.553,13301
2021-05-18,48.75,48.78,48.03,48.42,2488080.0,48.523,16825
2021-05-19,47.74,47.91,46.76,47.74,2075578.0,47.476,12868
2021-05-20,48.21,48.46,47.59,48.27,3118713.0,48.163,19573
2021-05-21,48.76,49.41,48.54,48.87,1834022.0,49.002,12439
2021-05-24,49.13,49.78,48.86,49.59,1498294.0,49.476,9702
2021-05-25,49.55,49.9,48.67,48.68,1050153.0,49.113,7542
2021-05-26,48.77,49.19,48.64,49.17,847946.0,48.946,6017
2021-05-27,49.65,49.98,49.33,49.67,1712839.0,49.653,10014
2021-05-28,49.8,49.8,49.23,49.64,876904.0,49.586,5975
2021-06-01,50.33,50.61,50.02,50.03,908810.0,50.294,6493
2021-06-02,50.04,50.26,49.51,49.73,992280.0,49.747,6031
2021-06-03,49.46,49.53,49.02,49.14,769091.0,49.248,5639
2021-06-04,49.36,49.69,49.05,49.21,596682.0,49.275,4130
2021-06-07,49.39,49.42,48.12,48.21,1086390.0,48.415,7662
2021-06-08,48.07,48.72,47.67,48.5,897969.0,48.327,6080
2021-06-09,48.34,48.34,47.64,47.67,924387.0,47.836,6237
2021-06-10,48.04,48.06,47.34,47.36,838391.0,47.534,5702
2021-06-11,47.67,47.96,47.53,47.95,906786.0,47.745,5338
2021-06-14,47.97,48.0,47.36,47.53,1084813.0,47.531,5786
2021-06-15,47.66,47.76,47.2,47.32,1630505.0,47.356,10947
2021-06-16,47.16,47.94,46.76,47.74,3192599.0,47.47,15228
2021-06-17,48.29,48.51,45.95,45.99,4115082.0,46.785,23266
2021-06-18,45.16,46.4,45.01,45.5,2310410.0,45.732,15272
2021-06-21,45.95,47.0,45.95,46.92,1336482.0,46.759,8201
2021-06-22,47.05,47.05,46.22,46.6,802178.0,46.606,5701
2021-06-23,46.63,47.04,46.32,46.81,1031979.0,46.855,6510
2021-06-24,47.15,47.91,46.76,47.64,1630261.0,47.56,11447
2021-06-25,47.98,49.13,47.89,48.98,2553595.0,48.762,15549
2021-06-28,49.1,49.14,48.11,48.84,1358158.0,48.805,8939
2021-06-29,49.03,49.31,48.5,48.54,915876.0,48.808,5583
2021-06-30,48.42,49.03,48.42,48.81,965240.0,48.795,5867
2021-07-01,49.14,49.39,48.53,48.61,1902405.0,48.75,9857
2021-07-02,48.68,48.84,48.4,48.59,1041123.0,48.615,5622
2021-07-06,49.18,49.23,47.83,48.26,1072380.0,48.257,6178
2021-07-07,48.08,49.43,48.02,49.35,4544828.0,48.998,13015
2021-07-08,48.61,48.89,48.08,48.26,2758043.0,48.519,11032
2021-07-09,49.0,49.57,48.85,49.38,1665998.0,49.313,9436
2021-07-12,49.5,49.7,49.15,49.38,937058.0,49.357,5329
2021-07-13,49.22,49.3,48.44,48.58,836810.0,48.718,6213
2021-07-14,48.62,49.01,47.91,48.07,1192347.0,48.173,6964
2021-07-15,47.85,48.67,47.65,48.13,1641409.0,48.072,9047
2021-07-16,48.32,48.9,48.09,48.16,1350975.0,48.412,9636
2021-07-19,46.68,47.05,45.84,46.25,1688045.0,46.227,10866
2021-07-20,46.5,48.24,46.33,48.15,1320500.0,47.631,7090
2021-07-21,48.45,48.97,48.34,48.63,956984.0,48.538,6421
2021-07-22,48.79,48.97,48.34,48.5,1216147.0,48.663,6652
2021-07-23,48.86,49.06,48.12,48.61,1408927.0,48.388,7936
2021-07-26,48.75,49.06,48.56,48.85,606571.0,48.803,4470
2021-07-27,48.29,48.94,48.08,48.21,960499.0,48.35,6292
2021-07-28,48.12,48.33,47.35,47.47,1546788.0,47.68,11376
2021-07-29,47.25,48.62,47.25,48.18,1755362.0,48.136,10911
2021-07-30,48.24,48.92,48.0,48.87,1436397.0,48.56,9367
2021-08-02,48.96,49.86,48.31,48.37,1256004.0,48.877,8108
2021-08-03,48.7,49.81,47.92,49.67,1887880.0,49.165,8922
2021-08-04,49.72,51.02,49.37,50.32,8539997.0,50.462,50382
2021-08-05,50.72,51.39,49.89,50.1,3864956.0,50.43,26619
2021-08-06,50.41,50.89,49.8,49.82,2515501.0,50.087,15492
2021-08-09,49.6,49.79,49.04,49.52,1562805.0,49.524,10064
2021-08-10,49.56,51.11,49.47,51.06,1976648.0,50.675,12695
2021-08-11,51.2,51.53,50.67,51.53,1692661.0,51.236,11435
2021-08-12,51.6,52.07,51.45,52.01,1682358.0,51.853,10345
2021-08-13,52.0,52.66,51.85,52.43,2237954.0,52.373,13957
2021-08-16,52.24,52.47,51.67,52.3,1176071.0,52.183,7675
2021-08-17,51.97,52.09,50.67,50.85,2176679.0,51.084,13258
2021-08-18,50.72,51.09,50.41,50.48,1087339.0,50.803,7651
2021-08-19,50.0,50.21,49.31,49.74,1497505.0,49.842,10444
2021-08-20,49.75,50.14,49.45,50.08,978553.0,49.87,7064
2021-08-23,50.58,51.27,50.49,50.95,1081594.0,51.031,7798
2021-08-24,51.09,52.0,51.09,51.8,1052349.0,51.742,6924
2021-08-25,51.99,52.4,51.66,52.09,1559369.0,52.1,8876
2021-08-26,51.99,52.2,51.33,51.82,1716224.0,51.64,11922
2021-08-27,52.08,53.39,51.76,52.85,2703951.0,52.896,14464
2021-08-30,52.89,53.54,52.45,53.25,1365594.0,53.208,9353
2021-08-31,53.22,53.42,52.65,53.02,1211751.0,53.014,8114
2021-09-01,53.31,53.31,52.38,52.74,1360974.0,52.761,7907
2021-09-02,53.43,54.46,52.9,53.79,3032454.0,53.837,14309
2021-09-03,53.88,54.21,52.63,52.94,2845682.0,53.441,16549
2021-09-07,52.74,53.08,51.48,51.76,1629008.0,51.855,11834
2021-09-08,51.56,52.86,51.41,52.72,2060936.0,52.294,14583
2021-09-09,52.72,54.15,52.72,53.89,2791145.0,53.804,18252
2021-09-10,54.45,55.24,54.12,54.73,2775202.0,54.717,15545
2021-09-13,55.31,55.62,53.4,54.0,2848819.0,54.17,17650
2021-09-14,54.31,54.32,52.87,53.55,1726516.0,53.551,10804
2021-09-15,53.44,55.02,53.23,54.98,2048468.0,54.479,12020
2021-09-16,54.75,55.18,54.2,54.57,2022972.0,54.624,13806
2021-09-17,53.96,54.71,53.81,54.3,3048884.0,54.278,15571
2021-09-20,53.13,53.53,52.35,52.99,1636979.0,52.948,11099
2021-09-21,53.33,53.42,52.16,52.92,1193016.0,52.955,7949
2021-09-22,53.42,53.73,52.84,52.9,1277313.0,53.225,9183
2021-09-23,53.16,53.78,53.03,53.64,1822798.0,53.475,10380
2021-09-24,53.47,53.97,53.21,53.51,1037420.0,53.559,5706
2021-09-27,53.63,54.74,53.33,53.38,2142688.0,53.957,12574
2021-09-28,52.84,53.17,51.32,51.56,1512321.0,51.815,9702
2021-09-29,51.75,52.0,51.24,51.41,1376212.0,51.519,7981
2021-09-30,51.57,51.64,50.38,50.41,1903614.0,50.993,12413
2021-10-01,50.63,51.17,50.02,50.87,673670.0,50.677,4815
2021-10-04,50.97,51.36,50.54,50.74,990948.0,50.864,6806
2021-10-05,50.86,51.76,50.5,51.21,860146.0,51.438,6121
2021-10-06,50.44,51.31,50.05,51.17,1713356.0,50.913,8665
2021-10-07,51.8,52.45,51.67,51.7,1230146.0,52.026,8963
2021-10-08,51.41,51.77,50.7,50.99,851264.0,51.155,5631
2021-10-11,50.83,51.17,50.06,50.07,949010.0,50.61,6246
2021-10-12,50.18,50.58,49.71,49.89,975509.0,50.197,6557
2021-10-13,50.12,50.85,49.75,50.74,1090014.0,50.545,7164
2021-10-14,51.19,52.3,50.9,52.27,958279.0,51.75,6196
2021-10-15,52.66,53.08,52.47,52.51,763824.0,52.691,4921
2021-10-18,52.06,53.08,51.9,52.92,1091035.0,52.741,6560
2021-10-19,53.36,53.9,53.3,53.57,1109302.0,53.604,7330
2021-10-20,53.76,54.08,53.47,53.56,867391.0,53.778,5647
2021-10-21,53.06,54.34,53.06,54.11,1709176.0,54.033,8366
2021-10-22,54.34,54.65,53.73,54.2,543691.0,54.128,4062
2021-10-25,54.04,55.04,53.85,54.55,908299.0,54.605,5815
2021-10-26,54.77,54.8,53.89,53.94,812175.0,54.202,5368
2021-10-27,53.87,54.45,53.17,53.22,1080296.0,53.799,7027
2021-10-28,53.25,54.34,52.9,54.33,1081088.0,53.713,6924
2021-10-29,54.01,54.48,53.5,53.76,998664.0,54.042,6294
2021-11-01,53.92,54.8,53.88,54.49,1149111.0,54.518,6655
2021-11-02,54.5,56.25,54.0,56.23,1284035.0,55.772,7515
2021-11-03,56.02,56.33,55.28,56.06,1453147.0,55.854,8164
2021-11-04,57.04,58.43,56.53,57.15,1453643.0,57.37,9116
2021-11-05,57.69,58.05,56.68,57.25,2263847.0,57.101,11594
2021-11-08,57.83,58.27,57.59,57.91,1395075.0,57.962,6530
2021-11-09,57.81,59.56,57.79,59.5,2036982.0,58.869,8455
2021-11-10,59.1,59.49,58.29,58.39,986066.0,58.6,6562
2021-11-11,58.56,58.67,57.93,58.25,641906.0,58.285,3850
2021-11-12,58.53,58.6,57.88,58.45,920732.0,58.315,4340
2021-11-15,58.59,59.4,58.55,59.05,1518374.0,59.006,8674
2021-11-16,59.22,60.99,59.16,60.3,1404127.0,60.408,8109
2021-11-17,60.18,60.19,58.56,59.34,1385799.0,59.065,7825
2021-11-18,60.0,61.26,59.82,60.9,2213210.0,60.745,11429
2021-11-19,61.88,62.06,60.29,61.45,2063292.0,61.066,10410
2021-11-22,61.74,62.05,59.88,59.92,1379920.0,60.799,9157
2021-11-23,59.71,60.76,59.45,60.69,1391836.0,60.195,7383
2021-11-24,60.02,61.04,60.0,61.02,885682.0,60.692,4317
2021-11-26,58.49,59.91,58.19,58.94,1356717.0,59.351,7511
2021-11-29,59.88,60.56,59.28,59.8,1235113.0,59.95,8816
2021-11-30,59.25,60.14,58.02,58.34,1407348.0,58.911,9752
2021-12-01,59.43,59.84,57.07,57.1,838111.0,58.363,6168
2021-12-02,57.49,59.58,57.39,59.24,1465734.0,59.032,9089
2021-12-03,59.61,59.61,57.57,58.5,1367723.0,58.242,10206
2021-12-06,59.33,59.71,58.72,58.74,1673576.0,59.042,10914
2021-12-07,59.33,60.42,59.22,59.73,1378464.0,59.949,8950
2021-12-08,59.51,60.21,58.92,60.15,1965215.0,59.628,8466
2021-12-09,59.79,60.43,59.56,59.92,689593.0,60.032,4599
2021-12-10,60.0,60.19,59.25,59.59,1130835.0,59.658,6156
2021-12-13,59.56,60.3,59.47,59.64,1270099.0,59.768,6217
2021-12-14,59.23,59.58,57.43,58.08,2133071.0,58.034,12982
2021-12-15,58.48,59.6,57.82,59.54,1661123.0,58.716,7889
2021-12-16,59.72,60.68,58.77,59.42,1267006.0,59.604,7081
2021-12-17,59.18,59.49,58.16,58.22,2035849.0,58.823,9136
2021-12-20,57.42,57.94,56.9,57.87,1282634.0,57.48,8671
2021-12-21,58.53,59.53,58.1,59.17,968545.0,59.137,6612
2021-12-22,59.22,59.49,58.33,58.74,685752.0,58.762,4997
2021-12-23,59.04,60.05,58.96,59.74,577509.0,59.792,4168
2021-12-27,59.88,61.44,59.79,61.21,762302.0,60.952,5294
2021-12-28,61.28,61.7,60.9,61.37,800158.0,61.269,5301
2021-12-29,61.28,61.59,61.08,61.4,439339.0,61.373,2996
2021-12-30,61.42,62.0,61.25,61.25,433266.0,61.458,3096
2021-12-31,61.15,62.23,61.15,61.87,512491.0,61.8,3639
2022-01-03,62.2,62.64,59.32,59.63,1207707.0,60.131,8223
2022-01-04,60.15,61.07,59.73,60.74,1178595.0,60.635,7744
2022-01-05,60.75,61.35,59.15,59.21,1625758.0,60.132,9426
2022-01-06,59.73,60.5,59.1,60.3,872088.0,59.985,5492
2022-01-07,60.33,60.87,59.25,59.3,1263264.0,59.818,7647
2022-01-10,58.89,59.09,57.96,58.99,1493603.0,58.625,9386
2022-01-11,59.32,60.09,58.38,59.97,1003557.0,59.428,6143
2022-01-12,60.22,60.66,59.8,59.98,676253.0,60.089,4691
2022-01-13,59.85,60.45,59.3,59.52,964210.0,59.816,6491
2022-01-14,58.76,59.5,58.29,59.36,1177086.0,58.925,8412
2022-01-18,58.54,59.12,58.16,58.61,1126324.0,58.613,7758
2022-01-19,59.01,59.43,58.26,58.38,905546.0,58.767,5866
2022-01-20,58.25,59.38,57.51,57.65,994847.0,58.211,7277
2022-01-21,57.15,57.9,56.61,57.27,1334962.0,57.33,8005
2022-01-24,56.24,57.26,54.42,57.16,2159813.0,55.849,14345
2022-01-25,56.21,56.63,54.5,55.58,1883359.0,55.29,10090
2022-01-26,56.12,57.34,55.33,55.94,1827995.0,56.37,11804
