date,open,high,low,close,volume,average,barCount
2020-07-13,119.94,120.13,115.89,116.22,11826030.0,118.729,61511
2020-07-14,115.23,119.08,114.54,118.66,8590222.0,117.527,49409
2020-07-15,121.63,122.09,119.7,120.9,11425017.0,120.951,66633
2020-07-16,117.72,119.99,117.6,119.43,7073263.0,119.073,41576
2020-07-17,118.9,119.56,117.06,118.65,7144512.0,118.204,39002
2020-07-20,118.05,118.49,116.82,117.79,6800793.0,117.764,35753
2020-07-21,118.05,120.39,117.66,118.62,6490043.0,119.329,35876
2020-07-22,118.19,119.3,117.92,119.03,4333968.0,118.48,26102
2020-07-23,118.86,119.35,117.01,118.12,4868454.0,118.204,28526
2020-07-24,115.7,118.21,115.53,117.61,5623075.0,117.286,31597
2020-07-27,117.1,117.42,115.68,116.31,6377266.0,116.411,33760
2020-07-28,115.46,116.84,114.68,116.18,4873918.0,116.046,27118
2020-07-29,116.22,116.71,115.11,115.61,7063087.0,115.711,35673
2020-07-30,114.91,116.29,113.37,115.66,7326876.0,115.059,38600
2020-07-31,115.22,117.05,114.12,116.94,6606276.0,115.454,38568
2020-08-03,116.17,117.12,115.35,116.35,7231616.0,116.389,39506
2020-08-04,115.96,118.35,115.76,117.29,9497583.0,117.335,46691
2020-08-05,123.37,130.31,123.28,127.61,45167783.0,127.984,191654
2020-08-06,126.96,131.63,125.61,130.82,22250085.0,129.231,99058
2020-08-07,130.22,131.94,128.66,129.93,11957735.0,130.186,59056
2020-08-10,129.75,131.32,128.49,128.79,6021065.0,129.605,35543
2020-08-11,130.39,132.67,130.0,130.49,10743338.0,131.323,57706
2020-08-12,130.62,133.0,130.49,131.79,8821089.0,131.84,49266
2020-08-13,130.64,132.35,130.45,130.96,4639563.0,131.275,28364
2020-08-14,130.01,131.08,129.74,130.53,3985095.0,130.386,21868
2020-08-17,130.1,130.14,128.54,129.37,5135633.0,129.405,26779
2020-08-18,129.39,129.59,128.36,128.92,4431121.0,129.016,26638
2020-08-19,129.25,130.22,127.43,127.77,5239988.0,128.773,30085
2020-08-20,126.84,128.45,126.53,128.12,3367081.0,127.814,19920
2020-08-21,127.72,128.31,127.23,127.44,3844725.0,127.728,20277
2020-08-24,128.15,130.88,127.93,130.69,5120326.0,129.899,28291
2020-08-25,130.83,131.09,129.31,129.79,3903799.0,129.982,23026
2020-08-26,130.0,132.6,129.52,132.18,6341910.0,131.443,34433
2020-08-27,133.0,136.36,132.82,133.73,10340856.0,134.693,53427
2020-08-28,134.56,136.8,133.58,135.54,7395349.0,135.552,40344
2020-08-31,135.25,135.54,131.25,131.87,8205764.0,132.592,43341
2020-09-01,131.92,133.61,130.89,133.55,4560595.0,132.473,26828
2020-09-02,133.63,135.92,133.26,135.39,5470550.0,134.486,31054
2020-09-03,135.24,137.24,132.02,133.24,8597982.0,134.067,49095
2020-09-04,133.75,134.88,129.42,131.99,7087691.0,131.68,42785
2020-09-08,131.99,137.14,130.86,134.2,12771117.0,134.719,68858
2020-09-09,134.28,135.55,132.26,133.36,6303279.0,134.199,38306
2020-09-10,133.58,136.75,132.74,133.22,6838659.0,134.787,40993
2020-09-11,133.74,133.74,131.09,131.75,5114065.0,132.246,31268
2020-09-14,132.53,132.93,130.9,131.25,5092141.0,131.877,28535
2020-09-15,131.46,132.54,131.0,131.24,4727335.0,131.695,30306
2020-09-16,132.17,133.62,131.4,132.09,4084293.0,132.665,25732
2020-09-17,130.91,131.77,128.6,130.22,4156918.0,130.116,26017
2020-09-18,129.5,130.79,128.12,128.63,5773039.0,129.412,27375
2020-09-21,125.98,126.89,123.59,125.41,6922020.0,124.704,39601
2020-09-22,125.26,127.47,124.7,127.21,4041487.0,126.197,24898
2020-09-23,127.07,127.3,122.9,123.28,5678705.0,124.738,35180
2020-09-24,121.93,123.8,120.78,122.49,5644352.0,122.586,33082
2020-09-25,121.36,124.19,120.98,124.0,4912064.0,122.583,29290
2020-09-28,125.75,126.86,125.37,125.99,4015319.0,126.176,25066
2020-09-29,126.08,126.29,123.67,125.4,4489734.0,124.813,25050
2020-09-30,123.24,125.55,123.24,124.08,8543421.0,124.511,46661
2020-10-01,124.94,125.47,122.42,123.31,6184745.0,123.688,36052
2020-10-02,121.99,123.68,121.69,122.55,4633484.0,122.698,25077
2020-10-05,123.35,123.6,122.33,123.37,4122165.0,123.118,23579
2020-10-06,123.19,124.19,120.61,120.93,6524946.0,122.509,36716
2020-10-07,121.95,123.31,120.93,122.91,7624153.0,122.718,39893
2020-10-08,123.58,123.75,122.42,123.09,5149984.0,123.06,30856
2020-10-09,123.85,125.55,123.33,124.98,9142203.0,124.64,46802
2020-10-12,124.9,125.94,123.73,124.97,6522840.0,125.273,35969
2020-10-13,129.8,131.36,127.9,128.96,18077514.0,129.814,82192
2020-10-14,129.14,129.5,125.29,126.59,9009577.0,126.734,46232
2020-10-15,125.0,127.4,124.43,127.36,5560505.0,126.221,29926
2020-10-16,127.65,128.12,126.33,126.81,4143863.0,127.207,23379
2020-10-19,127.33,127.4,123.71,124.23,4279012.0,125.243,25185
2020-10-20,124.58,125.73,123.64,124.95,4524043.0,124.899,26092
2020-10-21,124.36,127.56,123.83,126.63,4341923.0,126.227,26547
2020-10-22,126.67,128.1,125.97,127.56,3337395.0,127.254,20523
2020-10-23,128.1,128.5,126.35,128.35,3587181.0,127.606,22668
2020-10-26,127.11,127.11,122.95,124.06,5195576.0,124.373,29988
2020-10-27,124.06,124.61,123.03,123.31,3539494.0,123.658,21910
2020-10-28,121.01,121.53,118.32,118.47,7079982.0,119.646,39778
2020-10-29,117.93,122.63,117.23,121.54,6083323.0,120.526,38536
2020-10-30,120.64,121.75,119.08,121.25,4400735.0,120.305,27606
2020-11-02,122.24,122.93,119.81,120.13,5138522.0,121.048,34680
2020-11-03,121.61,125.07,121.37,124.02,5135178.0,123.889,33062
2020-11-04,123.58,126.86,123.41,125.07,4726530.0,125.371,29576
2020-11-05,126.63,128.62,125.8,126.96,4257351.0,127.367,26418
2020-11-06,126.26,128.04,124.61,127.46,4125733.0,126.619,25810
2020-11-09,140.25,147.68,138.06,142.59,24730396.0,142.426,128455
2020-11-10,139.97,142.37,137.67,142.11,11119258.0,140.054,67588
2020-11-11,141.47,142.0,136.62,137.82,6503509.0,138.708,36996
2020-11-12,136.33,138.49,134.1,135.52,7411919.0,135.949,40450
2020-11-13,140.9,141.19,136.52,138.36,14704219.0,138.278,76026
2020-11-16,141.57,144.74,141.57,144.67,11362633.0,143.635,60663
2020-11-17,144.4,144.83,142.56,144.5,5702058.0,144.075,31557
2020-11-18,144.5,145.48,143.35,143.9,5679083.0,144.586,32561
2020-11-19,142.57,143.3,141.7,141.72,6153481.0,142.185,32134
2020-11-20,141.71,142.61,140.86,141.07,5541748.0,141.594,31952
2020-11-23,142.45,147.75,141.7,145.98,8093055.0,145.266,42451
2020-11-24,148.16,151.86,147.84,151.49,11288054.0,150.355,60174
2020-11-25,150.27,150.27,147.23,149.09,5560367.0,148.584,31017
2020-11-27,149.0,150.35,146.53,147.13,2871560.0,148.007,15989
2020-11-30,147.06,148.69,146.29,148.01,3988202.0,147.429,24957
2020-12-01,149.57,151.4,149.0,149.44,5553298.0,150.228,32342
2020-12-02,149.42,154.01,148.34,153.61,6748088.0,152.235,35259
2020-12-03,153.4,154.44,152.13,153.24,4652320.0,153.352,27137
2020-12-04,153.69,154.68,152.81,154.14,3418252.0,153.751,21201
2020-12-07,153.4,154.11,152.31,153.68,2686693.0,153.174,15383
2020-12-08,152.44,154.88,152.25,153.72,4105251.0,153.869,23128
2020-12-09,156.29,157.46,153.89,154.43,6705857.0,155.583,34324
2020-12-10,153.32,155.34,152.5,154.69,4821685.0,154.184,26886
2020-12-11,169.68,179.45,165.33,175.72,72728835.0,174.483,275180
2020-12-14,173.8,177.3,168.81,169.3,23869159.0,172.532,105340
2020-12-15,170.49,174.47,167.82,173.94,12636142.0,171.517,59856
