date,open,high,low,close,volume,average,barCount
2020-07-13,152.94,154.31,150.65,152.14,397779.0,152.707,3312
2020-07-14,151.86,155.39,151.37,154.4,301261.0,153.836,2544
2020-07-15,156.07,156.2,152.52,154.54,475020.0,153.917,3860
2020-07-16,152.77,155.4,152.77,154.37,483848.0,154.398,3293
2020-07-17,154.79,155.04,152.8,153.89,489659.0,153.668,3984
2020-07-20,151.27,153.09,148.06,149.56,574857.0,149.601,4529
2020-07-21,150.52,151.2,147.32,147.48,542935.0,148.601,4400
2020-07-22,146.64,150.71,145.58,150.41,1700950.0,148.843,10524
2020-07-23,150.55,151.88,146.72,148.15,464519.0,148.144,3899
2020-07-24,148.67,149.33,146.63,146.85,429306.0,147.61,3183
2020-07-27,146.27,146.27,143.31,145.72,465126.0,144.885,3910
2020-07-28,145.8,150.84,144.55,150.24,512162.0,148.07,4370
2020-07-29,151.58,151.75,146.67,151.58,598368.0,149.594,5026
2020-07-30,149.75,151.2,145.68,151.2,858483.0,148.953,7196
2020-07-31,151.12,153.24,146.97,153.12,710104.0,151.056,6355
2020-08-03,151.31,151.5,149.35,149.93,577031.0,150.264,4920
2020-08-04,149.69,152.24,148.82,151.7,595781.0,151.136,4866
2020-08-05,152.0,153.26,149.91,150.93,406592.0,150.78,3352
2020-08-06,149.75,151.85,149.75,150.97,317642.0,151.074,2644
2020-08-07,150.0,153.88,149.76,153.86,592456.0,152.8,4388
2020-08-10,154.15,156.6,153.62,153.8,263068.0,154.569,2196
2020-08-11,155.32,157.0,151.03,151.74,369634.0,152.922,3189
2020-08-12,151.95,153.02,150.87,152.91,282851.0,152.112,2200
2020-08-13,151.79,154.91,150.6,150.7,490679.0,152.451,3189
2020-08-14,150.31,154.66,149.81,153.05,388854.0,153.167,2780
2020-08-17,153.17,155.4,152.51,155.37,343255.0,154.641,2444
2020-08-18,155.36,155.43,153.42,154.67,356762.0,154.238,2846
2020-08-19,154.34,154.34,151.16,152.15,716889.0,152.295,5092
2020-08-20,151.73,154.9,151.46,153.7,363832.0,154.021,2700
2020-08-21,153.93,154.96,151.04,152.41,326244.0,152.179,2510
2020-08-24,152.42,155.78,150.55,155.78,458330.0,154.304,3378
2020-08-25,155.82,156.81,154.3,155.52,302790.0,155.301,2299
2020-08-26,154.55,154.9,152.24,153.85,592774.0,153.58,4286
2020-08-27,154.69,158.78,154.69,158.45,372337.0,157.729,2575
2020-08-28,158.84,160.13,156.83,159.62,453869.0,159.036,2949
2020-08-31,158.67,158.96,156.75,158.06,493962.0,157.778,3563
2020-09-01,157.03,158.38,155.83,158.2,782838.0,157.711,4560
2020-09-02,158.18,161.33,157.2,161.3,466506.0,159.782,3352
2020-09-03,162.87,164.12,158.6,160.32,471483.0,160.736,3545
2020-09-04,160.34,163.31,159.15,162.1,506436.0,161.598,4077
2020-09-08,160.84,160.93,157.94,158.46,627744.0,158.969,5024
2020-09-09,158.38,159.29,155.93,156.34,685709.0,157.227,5518
2020-09-10,155.72,156.13,151.35,152.52,1193642.0,152.836,9572
2020-09-11,152.36,152.43,148.5,149.87,891112.0,149.879,6431
2020-09-14,150.87,156.08,150.14,154.56,837550.0,154.191,7106
2020-09-15,154.54,155.9,152.47,152.57,516850.0,154.27,3842
2020-09-16,152.68,154.91,152.19,153.09,515983.0,153.62,4199
2020-09-17,151.97,154.85,150.51,153.5,402007.0,153.322,3566
2020-09-18,152.31,153.5,150.97,151.06,730343.0,152.135,5172
2020-09-21,150.01,150.01,145.61,145.93,933028.0,146.882,7380
2020-09-22,146.3,150.47,146.04,149.2,457052.0,149.384,3649
2020-09-23,148.75,151.16,146.52,147.06,790725.0,148.306,6051
2020-09-24,146.51,148.62,145.01,146.96,613383.0,146.509,4815
2020-09-25,146.46,148.1,145.3,148.04,827856.0,146.835,5305
2020-09-28,150.38,152.82,149.58,151.45,454162.0,151.446,3178
2020-09-29,149.34,150.78,146.44,147.52,524257.0,147.733,4162
2020-09-30,148.65,150.48,147.31,149.34,618532.0,148.947,4465
2020-10-01,149.72,155.63,149.61,155.6,596556.0,153.19,4431
2020-10-02,153.32,159.02,151.59,157.94,829446.0,156.985,6021
2020-10-05,159.04,160.84,156.71,160.43,643435.0,159.352,4806
2020-10-06,161.49,162.33,157.79,158.6,501844.0,160.255,4005
2020-10-07,159.12,160.13,155.75,156.85,528807.0,157.486,4251
2020-10-08,157.96,160.82,157.35,160.1,345127.0,159.396,2692
2020-10-09,161.01,161.82,157.29,158.34,295694.0,158.569,2386
2020-10-12,158.99,159.66,157.33,159.1,525351.0,158.679,3701
2020-10-13,155.5,158.16,152.87,154.9,645083.0,154.955,3886
2020-10-14,154.78,155.83,153.6,153.62,512157.0,154.479,3309
2020-10-15,152.21,155.33,152.21,153.16,372112.0,153.932,2705
2020-10-16,152.89,153.67,148.94,148.94,988394.0,150.3,4468
2020-10-19,149.73,150.57,145.25,145.41,657008.0,146.604,4348
2020-10-20,146.99,147.33,145.15,145.55,616837.0,146.049,4997
2020-10-21,145.09,146.39,144.27,145.97,611477.0,145.462,4318
2020-10-22,146.32,147.24,144.93,146.48,246080.0,146.379,1936
2020-10-23,147.72,148.25,145.66,145.79,401014.0,146.179,2999
2020-10-26,145.0,145.3,142.02,143.38,483421.0,143.071,3900
2020-10-27,143.02,143.97,139.88,139.88,600353.0,141.949,3574
2020-10-28,137.5,137.78,131.38,132.71,1367623.0,134.174,9784
2020-10-29,132.71,137.82,132.06,136.13,1067741.0,135.222,8160
2020-10-30,135.28,140.09,135.28,139.13,832789.0,138.31,6452
2020-11-02,140.1,145.35,137.89,145.34,706898.0,142.946,5356
2020-11-03,147.2,153.29,146.75,151.15,840109.0,151.458,6562
2020-11-04,150.58,150.95,146.92,148.33,631105.0,149.138,4169
2020-11-05,148.79,150.7,147.27,148.24,599965.0,148.779,4835
2020-11-06,148.09,150.41,146.95,147.95,609937.0,147.986,3926
2020-11-09,158.98,184.49,158.98,164.69,2018202.0,168.598,13998
2020-11-10,165.29,174.49,164.55,171.79,1711129.0,172.108,12036
2020-11-11,171.2,171.2,167.21,168.82,846390.0,168.672,5602
2020-11-12,168.19,168.59,164.41,166.5,626785.0,166.384,4993
2020-11-13,167.39,169.52,167.28,169.34,490286.0,168.635,4009
2020-11-16,176.28,176.79,170.58,173.35,619652.0,172.394,4309
2020-11-17,171.46,175.45,170.01,174.12,420512.0,173.917,3093
2020-11-18,174.96,175.67,169.56,169.6,485661.0,172.33,3512
2020-11-19,168.64,170.57,164.83,170.3,576078.0,168.602,4400
2020-11-20,171.02,172.64,169.77,171.9,574358.0,171.745,4325
2020-11-23,172.35,174.04,170.56,171.05,597942.0,172.24,3830
2020-11-24,173.83,175.37,172.36,173.31,586925.0,173.67,4148
2020-11-25,172.38,172.64,169.71,171.05,346799.0,170.957,2590
2020-11-27,170.92,170.92,167.2,167.87,159931.0,168.514,1289
2020-11-30,166.68,168.57,164.27,166.59,523408.0,166.412,4370
2020-12-01,169.28,169.72,167.05,167.45,447127.0,168.114,3216
2020-12-02,168.51,172.99,167.83,169.28,625912.0,169.94,4472
2020-12-03,169.01,171.99,168.71,171.13,607907.0,170.71,3473
2020-12-04,172.14,174.19,170.75,173.84,478783.0,172.924,2922
2020-12-07,172.79,174.16,172.24,172.68,255474.0,173.014,1734
2020-12-08,171.64,172.27,169.29,169.35,629900.0,170.595,4657
2020-12-09,169.16,170.54,164.76,166.45,623689.0,166.679,4341
2020-12-10,165.52,167.81,162.32,162.52,582606.0,163.838,3400
2020-12-11,161.1,162.84,160.8,162.36,686546.0,162.015,4672
2020-12-14,163.24,164.84,159.58,159.67,460431.0,160.674,3839
2020-12-15,160.15,161.98,158.23,161.97,403344.0,160.454,3272
