date,open,high,low,close,volume,average,barCount
2020-07-13,193.05,196.26,190.0,190.43,793053.0,193.9786666666667,1795
2020-07-14,189.72,195.49,188.74,195.11,924945.0,192.9003333333333,1716
2020-07-15,196.91,203.0,196.86,202.6,1344381.0,200.8786666666667,2869
2020-07-16,201.57,204.26,198.78,201.42,1116138.0,201.37,2956
2020-07-17,203.33,218.27,202.12,216.91,2421477.0,212.7176666666667,5892
2020-07-20,215.15,223.88,210.52,222.51,1943874.0,218.957,4903
2020-07-21,221.88,225.02,217.52,219.38,1873593.0,222.0056666666667,4429
2020-07-22,223.15,228.28,220.01,227.11,1712823.0,225.7256666666667,4541
2020-07-23,228.26,233.24,223.91,228.85,1213566.0,228.6033333333333,3278
2020-07-24,221.77,225.7,219.66,225.11,1297683.0,223.1396666666667,2891
2020-07-27,224.36,229.94,222.69,228.45,835929.0,227.4373333333333,2098
2020-07-28,226.82,228.33,224.75,226.56,590880.0,226.9036666666667,1555
2020-07-29,227.22,234.67,226.67,231.93,1355004.0,231.7723333333333,3211
2020-07-30,229.65,230.76,226.7,229.13,862131.0,229.051,2348
2020-07-31,229.28,230.21,225.24,228.48,632559.0,227.574,1712
2020-08-03,229.05,231.08,228.46,229.65,639555.0,229.971,1668
2020-08-04,229.08,229.8,227.17,227.83,506277.0,228.4023333333333,1353
2020-08-05,229.22,232.52,228.44,230.96,469377.0,231.1383333333333,1155
2020-08-06,230.07,230.84,225.36,230.42,400368.0,228.1213333333333,1087
2020-08-07,230.34,231.37,226.67,228.62,496278.0,229.0616666666667,1349
2020-08-10,228.25,228.45,225.33,227.67,365049.0,227.3706666666667,995
2020-08-11,228.66,228.66,223.87,225.0,419850.0,226.4893333333333,1195
2020-08-12,225.41,228.67,224.26,227.7,739782.0,227.0326666666667,1891
2020-08-13,227.57,231.33,226.69,230.19,365781.0,229.8,928
2020-08-14,230.85,230.85,227.12,228.17,366570.0,228.5006666666667,1005
2020-08-17,228.66,231.69,228.11,231.33,505245.0,230.711,1290
2020-08-18,230.54,232.07,230.24,230.8,628065.0,230.8553333333333,1346
2020-08-19,231.67,233.0,229.89,230.47,758442.0,231.627,1845
2020-08-20,229.75,231.74,229.0,231.02,389796.0,230.9846666666667,969
2020-08-21,229.96,231.66,228.89,231.29,809616.0,230.3486666666667,1974
2020-08-24,233.0,233.99,229.76,231.91,798606.0,232.065,1814
2020-08-25,231.93,233.62,231.39,233.17,763512.0,233.0836666666667,1612
2020-08-26,233.33,233.83,230.93,233.33,851943.0,233.1563333333333,2004
2020-08-27,233.61,239.37,230.7,236.46,1355031.0,235.7126666666667,3172
2020-08-28,237.78,243.32,236.23,242.34,882009.0,240.559,2307
2020-08-31,240.61,244.82,240.33,243.61,763578.0,243.1763333333333,2029
2020-09-01,244.15,247.48,242.44,247.19,692688.0,245.3603333333333,1791
2020-09-02,247.86,259.61,246.11,255.04,1742556.0,252.429,3994
2020-09-03,251.58,252.33,241.38,247.2,1592691.0,246.9476666666667,4168
2020-09-04,247.7,249.95,239.25,245.09,1153833.0,244.0206666666667,3167
2020-09-08,236.67,239.29,230.67,231.39,1513458.0,234.6883333333333,4021
2020-09-09,234.45,242.24,234.05,239.83,796014.0,239.4133333333333,1982
2020-09-10,239.5,242.9,233.76,235.2,631017.0,237.87,1775
2020-09-11,237.94,238.51,232.66,234.18,566154.0,235.1206666666667,1550
2020-09-14,237.47,240.71,237.05,238.78,454956.0,239.0003333333333,1259
2020-09-15,241.42,242.05,237.04,238.52,476910.0,239.835,1243
2020-09-16,240.11,241.18,229.89,230.46,1178814.0,233.5516666666667,3104
2020-09-17,227.2,230.1,224.5,226.96,1164558.0,226.5686666666667,2689
2020-09-18,226.22,228.38,216.47,218.52,1908996.0,221.861,4101
2020-09-21,215.52,216.03,211.1,213.98,1221663.0,213.5143333333333,3365
2020-09-22,215.33,222.48,213.88,222.01,2453454.0,218.055,3301
2020-09-23,225.21,225.4,218.39,219.14,797172.0,221.6893333333333,2007
2020-09-24,217.38,221.23,215.85,219.18,595344.0,218.5596666666667,1244
2020-09-25,218.22,225.97,217.67,224.58,669765.0,223.0696666666667,1785
2020-09-28,228.33,231.85,226.68,231.05,848271.0,229.9146666666667,2378
2020-09-29,232.67,238.63,230.18,230.98,757581.0,234.0146666666667,2095
2020-09-30,231.76,239.3,230.18,236.51,645210.0,236.1303333333333,1696
2020-10-01,237.7,239.48,234.67,236.84,506604.0,236.7493333333333,1393
2020-10-02,233.85,235.86,230.7,232.09,746529.0,233.2163333333333,1934
2020-10-05,233.03,236.19,232.27,235.9,484740.0,234.655,1324
2020-10-06,236.51,238.74,232.1,233.01,459225.0,235.2713333333333,1255
2020-10-07,236.15,240.66,236.15,240.09,515664.0,239.0683333333333,1215
2020-10-08,241.67,242.88,240.04,241.01,547560.0,241.6123333333333,1122
2020-10-09,243.29,247.09,242.67,246.06,554811.0,245.2973333333333,1314
2020-10-12,249.58,253.01,247.74,251.89,1069215.0,250.4963333333333,2498
2020-10-13,251.97,253.68,249.91,251.78,769755.0,251.9026666666667,1696
2020-10-14,253.3,255.39,248.72,250.36,988938.0,251.6996666666667,2160
2020-10-15,247.36,251.8,246.67,247.0,1556982.0,249.055,3298
2020-10-16,241.67,253.63,238.76,250.89,1424835.0,247.2346666666667,3108
2020-10-19,251.34,257.21,243.12,245.37,821643.0,249.935,2138
2020-10-20,245.37,248.52,243.3,244.33,584502.0,246.367,1499
2020-10-21,243.6,244.89,240.86,242.83,702756.0,243.0863333333333,1829
2020-10-22,243.21,246.11,241.3,244.31,349257.0,243.5556666666667,922
2020-10-23,246.11,246.67,242.5,245.16,300504.0,244.343,832
2020-10-26,242.36,243.26,233.56,237.26,546951.0,237.3203333333333,1413
2020-10-27,237.84,242.68,237.12,240.3,398994.0,240.649,1091
2020-10-28,234.77,235.05,229.26,229.27,736461.0,231.283,1830
2020-10-29,230.0,231.49,227.79,228.76,1569111.0,229.6393333333333,3531
2020-10-30,227.4,228.67,217.67,222.36,1542018.0,221.312,4024
2020-11-02,226.87,227.67,223.1,225.33,864687.0,225.381,2444
2020-11-03,228.0,232.26,226.94,227.33,1106325.0,228.982,2304
2020-11-04,236.23,239.32,233.57,236.55,1505340.0,236.5543333333333,3496
2020-11-05,243.24,244.93,239.55,242.76,611955.0,242.8213333333333,1550
2020-11-06,243.41,245.8,240.08,244.62,542640.0,243.3963333333333,1344
2020-11-09,251.93,264.18,251.93,257.82,1673394.0,259.6546666666667,4394
2020-11-10,257.01,257.24,247.33,249.83,966183.0,250.7356666666667,2318
2020-11-11,251.51,253.28,245.37,245.85,792228.0,248.0496666666667,1842
2020-11-12,248.06,250.59,245.66,246.92,566826.0,247.9593333333333,1496
2020-11-13,249.44,251.77,248.24,251.13,260769.0,250.0053333333333,703
2020-11-16,253.33,254.68,249.37,252.73,640956.0,252.278,1546
2020-11-17,249.32,250.76,246.88,249.72,419976.0,249.05,1128
2020-11-18,249.34,249.34,244.33,244.46,493350.0,246.4853333333333,1365
2020-11-19,243.59,245.81,241.16,244.65,498339.0,244.5383333333333,1225
2020-11-20,243.67,245.09,242.21,243.58,492972.0,244.0516666666667,1167
2020-11-23,243.83,244.68,237.69,239.68,594213.0,239.8526666666667,1514
2020-11-24,242.45,242.88,240.34,241.61,611199.0,241.6773333333333,1653
2020-11-25,243.1,244.25,241.62,242.12,395940.0,242.469,1040
2020-11-27,245.12,245.19,242.0,243.27,414258.0,243.4523333333333,1034
2020-11-30,241.8,244.63,240.33,242.02,944739.0,242.2863333333333,2628
2020-12-01,244.43,245.51,240.62,244.55,690363.0,243.4626666666667,1787
2020-12-02,243.28,251.4,243.28,250.43,883605.0,249.3603333333333,2372
2020-12-03,250.66,254.75,249.62,252.91,821967.0,252.425,2052
2020-12-04,251.35,260.63,251.16,260.11,862407.0,258.45,2370
2020-12-07,259.2,260.18,254.11,254.8,522399.0,256.2953333333333,1348
2020-12-08,254.29,255.86,251.67,255.12,541533.0,254.4886666666667,1450
2020-12-09,255.87,255.87,250.03,251.17,507351.0,252.0523333333333,1403
2020-12-10,251.87,255.6,249.36,252.69,528432.0,253.2776666666667,1324
2020-12-11,251.38,253.97,248.63,253.33,687363.0,251.408,1830
2020-12-14,254.65,260.21,254.02,254.93,780183.0,257.3786666666667,1812
2020-12-15,252.39,257.19,251.67,256.16,577149.0,255.09,1387
2020-12-16,254.68,256.65,254.02,255.35,335988.0,255.355,960
2020-12-17,257.13,260.42,255.75,259.93,563382.0,258.5756666666667,1509
2020-12-18,261.45,263.6,258.34,263.03,733302.0,261.5873333333333,1269
2020-12-21,259.34,263.33,256.06,263.09,650055.0,260.284,1576
2020-12-22,263.34,272.28,262.76,271.75,1011606.0,269.1593333333333,2525
2020-12-23,272.34,275.6,269.51,269.88,563385.0,271.797,1589
2020-12-24,270.24,270.78,267.67,269.0,229146.0,269.1716666666667,638
2020-12-28,272.74,273.33,265.74,268.39,490065.0,268.38,1380
2020-12-29,270.79,273.43,269.04,271.36,408951.0,271.2243333333333,1159
2020-12-30,273.34,274.05,270.68,271.77,260655.0,271.978,701
2020-12-31,271.84,273.68,270.1,272.7,390252.0,271.595,1150
2021-01-04,275.28,275.28,262.96,266.67,730761.0,267.1573333333333,2003
2021-01-05,264.63,270.46,263.13,268.35,541944.0,267.4833333333333,1480
2021-01-06,265.09,266.67,262.29,264.26,897192.0,264.3346666666667,2564
2021-01-07,266.29,270.14,263.33,269.4,483747.0,266.8173333333333,1367
2021-01-08,268.22,275.13,268.02,272.92,761178.0,271.748,1683
2021-01-11,272.81,272.81,267.95,271.22,509610.0,270.1543333333333,1280
2021-01-12,270.45,271.01,262.77,262.81,894858.0,265.3376666666667,2299
2021-01-13,262.41,274.67,262.0,270.48,1341147.0,269.2866666666667,3183
2021-01-14,271.43,271.92,265.02,265.71,747513.0,267.4856666666667,1811
2021-01-15,266.69,267.36,259.0,259.47,1232286.0,261.6946666666667,3039
2021-01-19,261.7,264.0,258.47,259.47,911763.0,260.3953333333333,2531
2021-01-20,261.85,267.22,260.54,266.19,649905.0,265.0503333333333,1853
2021-01-21,265.44,267.33,260.87,266.22,805596.0,265.099,2218
2021-01-22,261.01,263.07,247.84,248.03,2922924.0,252.0546666666667,7635
2021-01-25,249.14,251.55,245.21,250.67,1562622.0,248.633,4347
2021-01-26,251.49,257.54,251.0,256.55,1543083.0,255.1836666666667,4302
2021-01-27,253.47,256.46,248.99,252.91,1115991.0,253.322,2988
2021-01-28,255.39,259.41,254.98,255.12,747804.0,257.4086666666667,1891
2021-01-29,251.45,253.72,247.17,249.21,736716.0,250.14,1989
2021-02-01,250.67,253.62,246.67,248.7,932418.0,249.5236666666667,2513
2021-02-02,251.22,256.16,251.22,252.61,665229.0,253.957,1787
2021-02-03,251.66,252.59,248.2,248.47,660234.0,249.6086666666667,1784
2021-02-04,250.0,254.88,248.42,252.35,1154718.0,252.5023333333333,3023
2021-02-05,254.87,255.44,253.5,254.08,639210.0,254.443,1590
2021-02-08,256.94,258.35,253.95,256.66,578172.0,256.2453333333333,1488
2021-02-09,257.66,262.97,256.93,259.78,722298.0,260.3086666666667,1892
2021-02-10,262.3,264.84,259.64,262.7,634665.0,262.7003333333333,1712
2021-02-11,264.67,266.8,262.74,266.28,664788.0,265.747,1622
2021-02-12,266.42,269.47,264.6,269.27,621198.0,267.242,1581
2021-02-16,270.0,270.93,262.96,263.98,689937.0,265.7226666666667,1689
2021-02-17,260.67,262.8,258.14,260.02,520095.0,259.9833333333333,1290
2021-02-18,258.03,258.81,252.6,255.84,772488.0,256.1483333333333,1842
2021-02-19,257.65,257.75,249.89,250.05,1215987.0,252.7436666666667,2870
2021-02-22,250.6,250.93,245.67,247.13,823839.0,247.7626666666667,2239
2021-02-23,247.33,249.54,244.03,248.24,785862.0,246.7943333333333,1979
2021-02-24,247.91,253.22,246.09,252.9,522885.0,250.8983333333333,1419
2021-02-25,251.62,252.96,243.97,247.26,507117.0,247.8573333333333,1453
2021-02-26,247.35,249.24,242.1,245.6,635238.0,246.5593333333333,1685
2021-03-01,249.68,253.59,248.55,253.07,696912.0,252.0056666666667,1965
2021-03-02,253.33,253.33,248.93,250.0,330951.0,250.8726666666667,929
2021-03-03,248.69,248.69,240.49,242.38,618324.0,243.0203333333333,1669
2021-03-04,242.27,242.41,233.01,236.39,1235445.0,237.639,3369
2021-03-05,237.42,239.48,229.08,237.79,1092876.0,233.7083333333333,2530
2021-03-08,235.12,236.86,227.47,228.3,906201.0,231.6886666666667,2417
2021-03-09,232.51,236.75,230.0,234.27,758577.0,234.8536666666667,1946
2021-03-10,238.96,242.54,237.61,239.94,958428.0,240.5646666666667,2449
2021-03-11,243.45,246.33,241.45,244.0,615411.0,244.1743333333333,1777
2021-03-12,240.37,245.47,240.0,244.66,661659.0,243.697,1893
2021-03-15,242.44,245.85,241.68,245.02,540531.0,244.434,1336
2021-03-16,246.8,247.17,240.5,242.21,504417.0,243.0053333333333,1505
2021-03-17,241.44,242.99,237.6,241.55,398517.0,240.222,1092
2021-03-18,238.57,239.86,231.69,233.11,851349.0,234.8286666666667,2448
2021-03-19,233.83,238.24,231.8,235.83,993912.0,235.6203333333333,2031
2021-03-22,235.83,240.39,234.38,238.24,337752.0,238.5816666666667,907
2021-03-23,238.84,240.33,235.88,236.94,382608.0,237.7376666666667,999
2021-03-24,237.33,240.11,235.16,237.02,518745.0,238.2413333333333,1511
2021-03-25,236.88,238.14,231.21,234.83,556638.0,233.775,1544
