date,open,high,low,close,volume,average,barCount
2021-06-11,107.5,108.16,105.81,106.59,1147991.0,106.73,7036
2021-06-14,106.01,106.34,102.05,102.71,2341148.0,103.268,14057
2021-06-15,102.11,102.9,99.01,101.92,4071099.0,100.99,23571
2021-06-16,101.26,101.26,98.12,99.94,2476372.0,99.863,14933
2021-06-17,100.24,100.24,93.66,95.25,3687370.0,95.488,21843
2021-06-18,94.23,95.57,92.71,93.02,2451386.0,93.682,13057
2021-06-21,94.49,96.21,93.94,95.86,1559457.0,95.573,9408
2021-06-22,95.78,96.42,94.49,95.68,1117113.0,95.776,6204
2021-06-23,97.6,98.69,95.9,95.97,1762754.0,97.243,10939
2021-06-24,96.81,99.38,95.92,97.88,2626301.0,98.007,13378
2021-06-25,98.67,98.79,96.6,96.69,1494019.0,97.496,8836
2021-06-28,96.95,97.05,94.58,95.11,1568689.0,95.207,9397
2021-06-29,95.52,96.38,94.53,94.63,992251.0,95.237,5894
2021-06-30,94.43,95.98,94.25,95.93,941570.0,95.382,5492
2021-07-01,97.0,97.35,95.52,96.65,995510.0,96.584,5951
2021-07-02,97.06,97.06,95.51,96.52,1523939.0,96.331,8777
2021-07-06,96.21,96.89,91.64,92.55,2022618.0,92.748,11762
2021-07-07,93.35,96.2,93.14,95.69,1690888.0,95.081,10037
2021-07-08,92.61,94.91,91.65,93.7,1473810.0,93.424,8876
2021-07-09,95.71,97.52,94.95,97.17,1756056.0,96.804,10788
2021-07-12,96.01,98.8,95.07,97.76,1167572.0,97.696,6830
2021-07-13,97.04,97.38,95.1,95.3,962460.0,95.771,5624
2021-07-14,96.28,97.22,94.41,95.08,800259.0,95.343,4978
2021-07-15,94.77,96.62,94.41,95.42,704806.0,95.538,4380
2021-07-16,95.42,95.44,91.64,92.04,1610992.0,92.855,9552
2021-07-19,89.81,90.75,87.71,90.04,2326737.0,89.49,13648
2021-07-20,90.0,92.17,88.67,91.52,1325717.0,91.108,8830
2021-07-21,92.64,94.39,92.46,92.9,1152274.0,93.335,7220
2021-07-22,94.37,94.94,92.03,93.85,1971875.0,93.587,10451
2021-07-23,94.95,95.19,92.59,94.33,1126811.0,93.773,6991
2021-07-26,94.85,97.89,94.7,97.76,2264742.0,96.918,13262
2021-07-27,96.17,99.0,94.75,98.38,2006613.0,97.691,11803
2021-07-28,98.34,100.1,96.34,99.4,2257228.0,98.662,13156
2021-07-29,100.79,104.31,100.5,103.45,2948141.0,103.021,17473
2021-07-30,102.74,104.97,102.13,104.02,2326790.0,103.505,14939
2021-08-02,104.7,105.92,101.73,102.08,2415282.0,103.193,15404
2021-08-03,102.3,106.74,101.5,106.67,2379568.0,105.267,15788
2021-08-04,106.0,106.66,104.76,104.9,1663524.0,105.726,10357
2021-08-05,104.49,105.74,101.37,101.51,3411631.0,102.639,23955
2021-08-06,103.1,105.2,102.54,104.31,1850142.0,104.31,11443
2021-08-09,103.67,108.63,103.45,107.78,3367119.0,107.103,18236
2021-08-10,108.1,118.93,108.07,118.1,6156088.0,115.667,31835
2021-08-11,121.9,123.98,118.75,122.72,6719122.0,121.825,36122
2021-08-12,122.07,125.97,120.31,125.24,3610249.0,123.351,19749
2021-08-13,124.32,128.81,124.27,126.17,3518883.0,126.797,17691
2021-08-16,124.07,124.52,119.4,124.28,2904208.0,122.57,17609
2021-08-17,123.19,124.38,117.6,119.57,3021571.0,119.924,17854
2021-08-18,118.52,123.21,117.9,120.77,1931461.0,121.604,11672
2021-08-19,116.75,118.59,115.96,117.43,2536250.0,117.352,16008
2021-08-20,117.99,119.25,115.7,116.42,2056760.0,116.854,12462
2021-08-23,118.09,121.22,117.26,119.83,1742437.0,119.978,10017
2021-08-24,123.7,125.96,122.5,123.25,1770307.0,123.6,10213
2021-08-25,123.12,123.86,119.69,119.96,2309455.0,121.209,13826
2021-08-26,120.67,121.63,118.04,118.06,1465591.0,119.572,9393
2021-08-27,119.03,121.2,119.0,119.85,1643063.0,120.427,9128
2021-08-30,121.11,123.41,119.65,121.04,2332147.0,121.951,11842
2021-08-31,120.75,121.0,116.31,117.56,2233712.0,117.526,11944
2021-09-01,116.79,117.37,113.35,116.26,2197725.0,115.572,12405
2021-09-02,116.66,117.29,114.67,115.28,1349633.0,115.493,7759
2021-09-03,116.0,116.42,113.91,114.05,1187831.0,114.586,6624
2021-09-07,114.0,116.28,113.71,114.76,2044174.0,115.103,10827
2021-09-08,114.12,114.17,111.63,112.18,1447852.0,112.442,8844
2021-09-09,112.33,113.4,111.32,112.57,1109747.0,112.605,6826
2021-09-10,113.51,116.22,112.1,112.25,1431004.0,113.982,8759
2021-09-13,113.33,113.65,106.83,109.2,2327633.0,109.032,14032
2021-09-14,109.46,109.67,105.82,106.2,1936674.0,107.039,11803
2021-09-15,108.01,109.86,107.13,109.63,2072602.0,108.953,12307
2021-09-16,108.85,110.5,107.56,109.82,2131715.0,109.317,11125
2021-09-17,109.75,109.75,104.04,104.89,3883158.0,105.603,21108
2021-09-20,97.82,98.83,94.42,96.88,4698540.0,96.519,26120
2021-09-21,97.81,97.89,93.33,96.21,2994793.0,95.495,17678
2021-09-22,98.5,100.41,96.98,97.18,2753274.0,98.575,16195
2021-09-23,97.55,101.44,97.55,99.4,2791328.0,100.167,17008
2021-09-24,98.76,102.87,98.34,100.92,2375841.0,101.634,14981
2021-09-27,100.64,104.19,100.64,103.92,2002568.0,103.094,11789
2021-09-28,103.47,104.32,100.46,102.92,1622813.0,102.494,10117
2021-09-29,103.7,104.62,99.11,99.79,1723637.0,100.483,10399
2021-09-30,100.71,101.74,98.45,98.49,1533363.0,99.704,9524
2021-10-01,98.44,99.13,93.8,97.65,3259494.0,96.175,19470
2021-10-04,98.0,99.59,95.94,96.78,2085850.0,97.272,13283
2021-10-05,97.44,99.25,96.2,98.7,1488351.0,98.334,8964
2021-10-06,95.38,97.36,94.08,95.99,2233544.0,95.551,12798
2021-10-07,98.44,100.82,97.91,98.95,2267677.0,99.219,13125
2021-10-08,99.11,100.12,97.53,97.97,1737943.0,98.143,10944
2021-10-11,99.95,101.89,98.56,98.62,1645189.0,100.237,9248
2021-10-12,99.0,100.86,98.35,99.6,1533915.0,99.65,9673
2021-10-13,100.23,100.75,98.53,100.34,1598193.0,99.763,9525
2021-10-14,101.46,103.83,100.67,101.23,1547447.0,102.133,9569
2021-10-15,102.77,104.39,101.65,101.78,1774338.0,102.73,10550
2021-10-18,99.47,102.68,98.8,102.53,1709892.0,100.955,10428
2021-10-19,102.31,103.47,100.66,103.3,1464661.0,102.553,9162
2021-10-20,102.89,106.55,101.99,105.16,2567703.0,104.991,14655
2021-10-21,100.23,102.47,98.0,102.07,3182484.0,100.97,16759
2021-10-22,102.14,103.92,100.8,102.33,1955810.0,102.703,10684
2021-10-25,103.14,109.99,102.22,109.42,3136726.0,107.25,16976
2021-10-26,109.75,114.07,107.16,111.43,3965707.0,111.737,22027
2021-10-27,109.71,113.27,107.61,108.2,2172896.0,110.13,12920
2021-10-28,109.02,111.22,108.78,109.39,2126575.0,109.809,12630
2021-10-29,111.25,114.89,110.74,111.65,3599297.0,112.909,20890
2021-11-01,112.87,112.89,106.8,109.22,2892859.0,109.356,16270
2021-11-02,107.75,108.33,106.22,107.22,2151148.0,107.227,12838
2021-11-03,107.31,110.97,106.5,110.25,2100929.0,109.364,12327
2021-11-04,110.28,114.08,110.2,111.8,2397156.0,112.179,14405
2021-11-05,112.36,115.57,111.37,112.2,2272620.0,113.159,13747
2021-11-08,118.07,119.33,115.2,116.24,2629217.0,116.873,15075
2021-11-09,114.27,115.03,111.92,113.4,2157393.0,113.526,12651
2021-11-10,111.61,114.09,109.63,110.36,2301550.0,111.708,14243
2021-11-11,112.03,115.66,112.0,113.37,2349391.0,114.057,13788
2021-11-12,113.24,114.88,112.0,112.24,1988429.0,113.049,12201
2021-11-15,111.4,112.31,108.52,109.96,2326965.0,109.764,15607
2021-11-16,110.11,112.89,109.14,111.7,2198432.0,111.261,13678
2021-11-17,110.96,112.18,109.06,109.11,1922080.0,110.389,13148
2021-11-18,109.3,112.62,109.17,111.7,1768881.0,111.552,10594
2021-11-19,111.37,114.31,110.67,112.85,2011362.0,112.818,11718
2021-11-22,113.77,121.48,113.77,119.67,3771906.0,119.223,20689
2021-11-23,119.8,122.06,117.26,119.38,2648921.0,119.51,15415
2021-11-24,119.4,120.64,115.6,115.79,1680282.0,117.072,10304
2021-11-26,110.38,115.4,109.25,113.98,2052294.0,112.904,12221
2021-11-29,115.38,117.0,112.01,112.07,1888892.0,113.925,12229
2021-11-30,111.21,112.55,105.83,106.26,3305912.0,108.417,21641
2021-12-01,108.37,110.79,104.62,104.69,2866120.0,108.269,17741
2021-12-02,105.44,109.47,105.13,107.56,1856922.0,108.015,12011
2021-12-03,108.84,112.5,108.26,110.5,2875775.0,110.788,18212
