date,open,high,low,close,volume,average,barCount
2020-08-25,246.3,247.18,243.52,246.41,563570.0,245.92,4294
2020-08-26,245.65,247.1,243.75,246.97,688953.0,245.311,4880
2020-08-27,247.4,249.1,246.04,247.97,846728.0,248.208,5925
2020-08-28,248.77,249.73,245.41,249.59,627127.0,247.296,4331
2020-08-31,249.0,250.12,247.49,249.15,531860.0,249.104,3997
2020-09-01,248.44,249.75,246.63,248.03,620589.0,248.355,4396
2020-09-02,247.71,257.29,247.03,256.5,948403.0,254.323,6249
2020-09-03,255.56,256.76,249.23,252.32,947303.0,252.138,7761
2020-09-04,251.3,256.23,246.83,249.98,1083919.0,250.951,7869
2020-09-08,248.72,249.63,243.1,246.81,749670.0,247.049,5749
2020-09-09,250.62,255.29,249.46,252.42,1137025.0,253.095,7595
2020-09-10,251.92,251.92,247.54,248.38,678697.0,249.415,5040
2020-09-11,249.78,252.56,248.23,249.79,610268.0,250.535,4899
2020-09-14,251.11,255.69,250.93,253.9,753560.0,254.259,5620
2020-09-15,255.61,265.22,255.57,263.75,1395112.0,262.788,9745
2020-09-16,265.0,268.66,262.79,263.29,1238085.0,265.207,9026
2020-09-17,259.62,260.4,248.94,250.73,1377679.0,253.308,9592
2020-09-18,249.0,251.26,243.81,245.5,1774102.0,246.869,10580
2020-09-21,243.38,244.42,238.29,240.97,1821360.0,241.012,13119
2020-09-22,241.99,244.85,240.2,241.94,1087933.0,242.415,7505
2020-09-23,242.23,242.23,235.07,235.71,1402838.0,238.688,9808
2020-09-24,236.3,240.13,235.1,236.18,1452280.0,237.143,9721
2020-09-25,235.0,240.67,234.97,239.81,1928316.0,237.746,12685
2020-09-28,243.07,244.42,238.41,240.0,1394292.0,240.402,9848
2020-09-29,241.21,242.0,239.12,240.12,1509292.0,240.503,9642
2020-09-30,241.93,243.58,239.69,241.73,1743469.0,241.727,9980
2020-10-01,242.19,245.0,239.95,242.15,1549876.0,242.274,10430
2020-10-02,240.07,243.91,238.99,243.3,933956.0,242.173,6948
2020-10-05,243.25,243.64,237.89,243.33,1281900.0,240.086,8148
2020-10-06,243.91,244.41,240.16,241.01,938812.0,242.596,6931
2020-10-07,241.19,243.51,241.19,241.77,930016.0,242.411,6426
2020-10-08,243.76,246.55,242.86,243.56,1188257.0,244.596,7416
2020-10-09,244.27,246.4,243.15,244.68,726732.0,244.878,5281
2020-10-12,245.25,247.78,244.33,246.38,773426.0,246.72,5243
2020-10-13,245.15,246.55,241.42,242.41,1047904.0,243.184,5899
2020-10-14,242.88,243.28,238.08,238.5,1287535.0,239.969,8184
2020-10-15,238.55,242.15,237.5,239.6,1153579.0,239.623,8355
2020-10-16,239.7,244.08,239.16,242.72,964404.0,242.47,6745
2020-10-19,243.66,245.7,239.16,239.6,755504.0,242.055,5167
2020-10-20,241.68,245.73,240.63,243.8,748975.0,243.579,5801
2020-10-21,243.36,245.96,241.31,241.74,578471.0,243.623,4135
2020-10-22,241.33,241.61,235.14,235.77,1142426.0,237.622,8523
2020-10-23,236.64,239.37,235.66,237.72,577196.0,237.284,4240
2020-10-26,235.56,237.9,233.4,237.12,836786.0,236.021,6110
2020-10-27,238.93,240.98,236.03,236.16,873358.0,238.157,6572
2020-10-28,233.82,237.32,229.25,230.13,1212261.0,231.518,9131
2020-10-29,233.47,236.37,230.66,231.65,1039826.0,232.906,8146
2020-10-30,230.0,232.5,226.5,229.65,838154.0,228.635,5817
2020-11-02,232.58,233.6,229.26,233.49,830521.0,231.909,6153
2020-11-03,235.54,237.23,233.5,234.23,676787.0,235.26,5145
2020-11-04,234.7,243.24,234.7,237.07,1641788.0,239.799,10390
2020-11-05,240.28,242.79,237.82,239.92,1271975.0,239.974,6304
2020-11-06,239.91,243.59,238.66,242.15,676421.0,241.143,4241
2020-11-09,249.16,253.08,236.95,237.98,1467629.0,245.259,10836
2020-11-10,238.93,238.93,230.22,232.38,1711085.0,233.321,13267
2020-11-11,234.82,241.48,233.31,238.45,930599.0,238.747,6655
2020-11-12,239.6,240.3,236.46,238.01,1081240.0,238.284,6705
2020-11-13,239.76,243.72,237.69,243.09,814317.0,241.086,6362
2020-11-16,244.76,245.59,238.85,239.09,834115.0,240.496,5634
2020-11-17,239.0,240.87,238.3,239.56,755034.0,239.413,5581
2020-11-18,238.31,242.31,237.21,237.7,941486.0,239.19,6524
2020-11-19,237.09,238.88,233.37,238.43,997585.0,236.538,7107
2020-11-20,238.19,238.43,232.5,232.66,1233107.0,234.976,8446
2020-11-23,233.56,233.61,228.62,228.91,1888826.0,230.108,12694
2020-11-24,231.04,231.85,227.39,228.06,1443729.0,229.542,9930
2020-11-25,229.29,233.37,228.65,233.0,1458137.0,231.704,10551
2020-11-27,233.96,234.09,230.58,234.09,456597.0,232.745,3327
2020-11-30,234.0,234.14,228.75,231.2,1310504.0,230.649,8896
2020-12-01,232.0,236.39,231.72,235.83,1541569.0,234.487,9725
2020-12-02,234.79,235.83,228.59,228.9,1575163.0,230.774,10109
2020-12-03,229.52,230.76,225.79,226.22,2146329.0,228.063,13540
2020-12-04,226.75,228.9,224.44,228.67,2357148.0,226.505,13583
2020-12-07,228.66,228.68,223.35,224.27,1449868.0,224.818,9407
2020-12-08,223.27,224.78,222.18,223.61,1534501.0,223.772,10203
2020-12-09,222.72,223.04,216.22,219.44,2211503.0,218.826,14173
2020-12-10,220.21,221.93,218.48,219.41,1468042.0,219.872,9596
2020-12-11,218.0,220.17,215.41,219.82,1873086.0,217.371,12337
2020-12-14,220.97,222.43,216.4,216.72,1258344.0,219.052,7916
2020-12-15,217.08,218.36,215.55,217.25,1248923.0,216.825,8557
2020-12-16,218.28,219.8,215.68,219.62,1572978.0,217.866,9763
2020-12-17,221.1,223.6,220.13,222.71,1497603.0,221.919,9013
2020-12-18,222.18,223.23,219.84,221.52,1702698.0,221.275,8809
2020-12-21,218.36,220.5,217.13,219.78,1099598.0,219.319,7211
2020-12-22,219.29,220.85,218.27,220.49,844519.0,219.586,5813
2020-12-23,221.27,223.6,217.38,217.4,856862.0,220.203,6126
2020-12-24,216.44,219.39,216.19,218.65,387574.0,217.943,2717
2020-12-28,218.87,221.45,217.43,221.07,732756.0,219.644,5034
2020-12-29,222.21,223.42,220.42,220.48,662681.0,221.569,4443
2020-12-30,220.51,221.53,219.35,220.34,783478.0,220.16,5295
2020-12-31,219.76,224.67,219.6,224.46,901803.0,222.517,5609
2021-01-04,226.07,226.21,219.27,219.6,1443150.0,221.429,10168
2021-01-05,220.12,222.6,219.09,220.71,1220513.0,221.043,8853
2021-01-06,219.5,219.68,214.56,214.89,1476389.0,216.399,10268
2021-01-07,215.27,219.51,214.68,217.5,1602233.0,217.07,8829
2021-01-08,218.24,223.82,218.11,222.2,1192874.0,222.228,9050
2021-01-11,221.26,221.97,214.19,214.92,1498515.0,216.444,9675
2021-01-12,214.62,215.78,210.66,214.91,1703779.0,213.277,10422
2021-01-13,214.21,217.17,213.9,216.46,1490712.0,215.898,9320
2021-01-14,217.0,217.24,214.41,214.99,1924139.0,215.432,11583
2021-01-15,214.99,220.46,214.22,219.89,1572511.0,218.189,10020
2021-01-19,220.86,221.52,215.96,216.88,1532105.0,217.464,8942
2021-01-20,217.75,223.6,216.08,222.78,1448262.0,221.294,9902
2021-01-21,220.95,223.16,218.36,222.2,1096875.0,221.06,6957
2021-01-22,222.1,225.0,221.86,223.92,1299323.0,223.878,9310
2021-01-25,224.0,228.74,222.13,227.51,1359572.0,226.096,9763
2021-01-26,227.84,232.99,224.31,232.29,1986436.0,230.551,13240
2021-01-27,234.14,234.14,227.62,229.06,1588060.0,229.807,11089
2021-01-28,227.71,232.96,226.61,228.31,1625502.0,229.21,8176
2021-01-29,226.87,228.78,225.08,227.36,1745323.0,226.97,10360
2021-02-01,229.17,235.68,225.95,235.57,1230066.0,233.233,9048
2021-02-02,236.08,237.98,234.58,236.15,1228522.0,236.606,8786
2021-02-03,234.75,235.53,230.77,232.31,1288706.0,232.852,9665
2021-02-04,232.13,235.24,231.28,232.2,1003783.0,232.775,7174
2021-02-05,232.64,234.97,231.63,232.99,945842.0,233.133,7276
2021-02-08,233.02,233.37,228.8,232.79,1013327.0,230.993,6834
2021-02-09,231.25,234.74,231.06,231.66,636504.0,232.219,4331
2021-02-10,232.42,234.17,230.47,231.66,831345.0,231.745,5998
2021-02-11,230.79,231.6,227.09,227.82,845505.0,228.838,5514
2021-02-12,227.82,228.54,223.55,227.19,983985.0,225.824,6783
2021-02-16,227.59,227.59,223.21,224.98,901629.0,224.55,6371
2021-02-17,223.51,226.73,223.05,226.31,755409.0,225.441,5220
2021-02-18,225.57,228.52,225.24,228.26,635898.0,227.481,4761
2021-02-19,228.61,229.82,226.22,226.37,1231664.0,227.782,7956
2021-02-22,226.69,227.25,222.19,225.07,844763.0,224.698,5724
2021-02-23,226.33,228.08,221.65,223.17,1122922.0,223.943,7599
2021-02-24,223.17,226.45,222.4,224.78,1034860.0,224.854,6923
2021-02-25,223.6,227.89,221.41,224.75,1947672.0,224.319,13025
2021-02-26,224.66,225.46,216.02,216.13,1765088.0,219.477,12710
2021-03-01,218.56,219.43,213.52,213.77,1744233.0,216.432,11416
2021-03-02,214.53,214.87,208.76,208.81,1613560.0,210.3,11157
2021-03-03,208.81,209.03,202.91,202.91,2067371.0,204.768,12941
2021-03-04,203.66,206.42,200.51,201.19,1959582.0,203.047,14394
2021-03-05,202.83,204.07,198.02,200.0,2337424.0,200.739,16645
2021-03-08,200.51,204.72,197.5,198.66,2063940.0,201.226,14252
2021-03-09,199.98,204.66,199.78,202.7,2026314.0,202.858,14090
2021-03-10,202.7,205.68,201.35,204.42,1997834.0,204.298,12527
2021-03-11,206.41,215.61,205.66,213.9,2593443.0,211.958,18278
2021-03-12,213.9,217.5,212.28,215.2,1473094.0,214.944,10828
2021-03-15,215.7,218.79,214.56,218.49,1230108.0,216.993,7728
2021-03-16,219.73,223.81,218.49,222.84,1161529.0,222.37,8674
2021-03-17,221.27,223.49,220.47,223.17,1496944.0,221.934,9944
2021-03-18,220.8,223.78,219.09,222.51,1595890.0,221.643,10475
2021-03-19,222.85,225.05,221.36,221.86,2646210.0,223.321,13540
2021-03-22,221.86,227.69,221.33,225.83,974759.0,225.874,7476
2021-03-23,226.59,231.38,225.58,229.85,907441.0,229.349,7233
2021-03-24,227.21,229.26,223.91,227.0,1539343.0,227.2,10036
2021-03-25,227.15,228.47,226.03,227.22,1099723.0,227.28,7048
2021-03-26,230.87,239.07,229.06,238.82,1673213.0,233.846,11292
2021-03-29,237.55,242.82,236.48,241.83,1225872.0,240.298,8243
2021-03-30,240.21,240.67,235.63,237.15,962809.0,237.888,6713
2021-03-31,236.4,240.89,235.7,239.06,871744.0,239.105,6470
2021-04-01,240.06,240.5,237.01,240.06,770035.0,238.737,5991
2021-04-05,240.78,244.94,240.33,244.75,861836.0,243.257,6502
2021-04-06,244.09,244.13,241.18,243.58,662523.0,242.795,5175
2021-04-07,243.62,245.87,240.95,244.71,790099.0,243.382,6010
2021-04-08,245.27,246.14,240.76,241.11,809532.0,242.651,5699
2021-04-09,240.96,241.45,239.4,240.39,923847.0,240.202,5729
2021-04-12,240.7,241.52,238.8,241.5,802734.0,240.492,5629
2021-04-13,241.5,243.41,240.82,243.01,1148288.0,242.523,6981
2021-04-14,243.14,244.4,240.86,241.68,668798.0,242.056,4184
2021-04-15,242.03,247.26,242.03,247.16,1159589.0,245.549,7042
2021-04-16,248.39,250.02,245.7,248.62,901111.0,248.225,6504
2021-04-19,248.64,249.22,246.36,248.54,559421.0,248.218,4312
2021-04-20,247.74,253.85,247.74,252.67,996709.0,251.968,7724
2021-04-21,254.07,255.03,251.07,252.18,487331.0,252.543,3699
2021-04-22,250.73,254.02,250.09,251.54,593063.0,252.357,4001
2021-04-23,251.67,255.28,251.24,254.04,894370.0,253.872,5572
2021-04-26,254.1,254.97,252.24,252.99,796747.0,253.539,5054
2021-04-27,253.68,254.55,251.63,252.49,795478.0,252.941,5765
2021-04-28,252.58,254.66,251.41,251.95,625445.0,252.431,4919
2021-04-29,253.0,253.0,245.37,250.41,1111565.0,249.629,8325
2021-04-30,249.98,255.0,249.6,254.77,746696.0,252.891,5326
2021-05-03,253.95,254.24,252.15,252.42,898143.0,252.932,6549
2021-05-04,252.95,252.95,247.62,248.88,956102.0,249.526,7317
2021-05-05,245.0,249.65,244.03,248.6,1604898.0,247.023,10779
2021-05-06,244.28,246.83,242.35,244.02,3280768.0,244.699,23811
2021-05-07,245.65,249.03,245.01,247.49,2471826.0,247.603,18798
2021-05-10,249.0,250.61,247.37,248.62,1062318.0,249.334,7594
2021-05-11,247.47,248.0,244.0,247.32,924748.0,246.186,7238
2021-05-12,246.09,247.03,241.43,241.96,671351.0,243.132,5120
2021-05-13,243.0,245.32,240.87,244.0,729493.0,243.819,4938
2021-05-14,245.17,247.82,244.62,246.76,1051133.0,246.393,7288
2021-05-17,245.0,247.5,244.85,245.89,823513.0,246.154,5208
2021-05-18,245.86,248.14,241.44,246.35,1188942.0,245.813,8665
2021-05-19,244.92,247.4,242.93,246.04,1325406.0,244.426,9735
2021-05-20,246.62,251.73,245.21,250.82,658082.0,250.582,5194
2021-05-21,250.8,251.48,248.91,249.95,563651.0,249.968,4115
2021-05-24,250.7,253.95,250.24,252.78,590866.0,252.423,4190
2021-05-25,253.35,254.73,249.44,253.37,664316.0,253.019,5112
2021-05-26,254.18,256.57,252.75,254.46,583461.0,255.001,4418
2021-05-27,254.06,256.14,252.9,254.11,900971.0,254.779,5537
2021-05-28,256.51,257.53,255.46,255.46,505974.0,256.317,3739
2021-06-01,256.64,258.68,254.95,258.57,771133.0,257.705,5885
2021-06-02,259.0,263.0,258.25,262.93,879519.0,261.598,6878
2021-06-03,262.83,263.61,260.76,263.35,573769.0,262.479,4352
2021-06-04,264.59,265.66,263.05,265.28,585470.0,264.429,4410
2021-06-07,266.09,269.12,265.12,268.63,612319.0,268.06,4335
2021-06-08,269.21,269.21,264.35,266.02,670049.0,266.293,5023
2021-06-09,266.95,268.54,266.5,267.01,719261.0,267.301,4876
2021-06-10,266.35,270.89,265.67,270.82,575800.0,268.962,4315
2021-06-11,269.68,269.79,266.83,268.35,574803.0,267.837,4229
2021-06-14,268.43,271.0,267.36,270.94,467723.0,269.61,3529
2021-06-15,270.86,271.3,268.62,270.47,575411.0,270.026,4242
2021-06-16,271.59,271.81,265.76,266.53,654046.0,268.739,4915
2021-06-17,264.52,269.6,263.78,269.51,575043.0,267.928,4349
2021-06-18,268.76,269.58,265.92,265.94,955481.0,268.076,3867
2021-06-21,265.99,268.15,264.01,267.74,652978.0,266.86,4835
2021-06-22,267.78,268.38,266.48,266.61,514795.0,267.192,4030
2021-06-23,266.0,266.61,263.52,264.22,586620.0,264.768,4332
2021-06-24,265.54,266.15,262.33,264.15,456672.0,264.29,3155
2021-06-25,264.41,267.46,263.81,266.54,765466.0,265.741,4009
2021-06-28,268.37,272.0,268.37,271.79,757150.0,270.61,5558
2021-06-29,271.41,273.78,270.26,272.79,903858.0,272.725,6766
2021-06-30,272.97,274.81,270.03,270.14,845503.0,271.644,6677
2021-07-01,268.63,271.74,267.65,270.33,755663.0,270.109,6078
2021-07-02,271.3,273.5,271.3,272.87,496750.0,272.6,3931
2021-07-06,272.87,275.88,271.57,275.73,599013.0,274.364,4283
2021-07-07,275.25,279.66,274.01,278.17,812923.0,277.472,6055
2021-07-08,277.95,280.21,276.12,277.92,575697.0,277.68,4142
2021-07-09,277.67,278.76,275.32,278.45,544631.0,277.009,4170
2021-07-12,279.17,280.65,277.74,279.99,749089.0,279.595,5073
2021-07-13,278.14,281.62,277.64,278.53,621581.0,279.639,4478
2021-07-14,278.0,282.42,277.01,281.37,542791.0,280.905,4341
2021-07-15,282.1,283.22,279.03,281.28,440448.0,281.164,3351
2021-07-16,282.24,284.11,281.14,282.46,711702.0,282.74,5554
2021-07-19,282.9,284.65,278.56,280.89,1017220.0,281.245,7877
2021-07-20,283.11,284.44,279.69,283.0,690968.0,282.298,5478
2021-07-21,282.68,283.14,279.93,280.26,537466.0,281.403,4216
2021-07-22,279.7,282.12,276.89,281.6,590469.0,280.244,4803
2021-07-23,282.25,285.74,280.73,285.26,595716.0,284.108,4109
2021-07-26,283.37,284.93,282.49,284.61,573084.0,283.696,4643
2021-07-27,285.01,287.5,284.03,286.88,641787.0,286.091,4467
2021-07-28,286.94,287.3,283.75,284.98,727434.0,285.196,5953
2021-07-29,286.0,289.52,282.26,283.0,947299.0,283.941,7065
2021-07-30,284.69,286.64,282.75,282.8,876294.0,284.513,7168
2021-08-02,283.5,286.13,283.17,283.62,695469.0,284.269,5253
2021-08-03,283.7,285.82,282.81,284.35,488719.0,283.88,3682
2021-08-04,284.79,285.76,281.71,284.87,671075.0,284.272,5013
2021-08-05,286.43,286.72,281.13,282.76,747352.0,282.877,5879
2021-08-06,281.4,283.44,281.01,282.12,751502.0,282.079,5889
2021-08-09,282.0,282.42,278.95,280.06,506166.0,280.044,3923
2021-08-10,281.55,281.98,275.0,275.3,656716.0,277.455,5249
2021-08-11,276.41,277.7,275.37,277.22,381848.0,276.737,3034
2021-08-12,278.0,280.48,276.15,280.05,393498.0,279.455,2909
2021-08-13,280.43,282.95,279.2,282.92,432194.0,281.424,3224
2021-08-16,282.92,284.56,281.77,283.2,598003.0,283.184,4903
2021-08-17,281.14,286.73,281.14,286.53,422376.0,285.114,3201
2021-08-18,285.96,287.29,283.33,283.38,510176.0,284.79,4135
2021-08-19,281.59,289.73,281.59,289.14,632724.0,287.206,4456
2021-08-20,289.6,291.82,287.75,290.82,731938.0,290.694,4675
2021-08-23,289.38,290.34,287.31,288.51,455443.0,289.094,3455
2021-08-24,289.49,289.81,283.39,284.6,495666.0,285.274,3815
2021-08-25,284.65,284.69,281.72,282.9,476564.0,283.098,3544
2021-08-26,282.22,284.87,281.72,283.18,544023.0,283.71,3876
2021-08-27,284.82,285.81,282.2,285.5,446544.0,284.639,3453
2021-08-30,285.5,291.77,285.22,291.68,540393.0,289.719,4339
2021-08-31,289.83,292.73,288.79,292.17,691539.0,291.311,5352
2021-09-01,292.85,298.44,291.99,297.96,817963.0,296.317,6737
2021-09-02,298.1,300.98,295.69,300.89,703055.0,298.617,5378
2021-09-03,300.05,302.3,297.17,302.01,711958.0,300.742,5700
2021-09-07,300.5,301.94,295.1,299.22,574000.0,298.475,4324
2021-09-08,298.66,303.72,298.37,303.62,568297.0,302.012,4606
2021-09-09,302.5,303.71,296.69,296.82,649246.0,299.438,5189
2021-09-10,296.49,297.16,290.06,293.88,784860.0,293.531,5603
2021-09-13,296.51,298.42,293.18,294.61,576509.0,295.483,4318
2021-09-14,295.29,297.79,294.81,296.4,475442.0,296.418,3824
2021-09-15,296.62,297.83,294.25,297.26,465158.0,296.441,3956
2021-09-16,296.79,298.0,292.84,297.14,417273.0,295.719,3387
2021-09-17,293.84,297.55,293.57,293.75,1209016.0,294.621,5858
2021-09-20,291.54,294.15,287.61,291.19,894045.0,290.963,7203
2021-09-21,292.25,294.22,290.67,291.87,559985.0,292.568,4571
2021-09-22,292.1,294.92,290.19,293.55,506126.0,293.281,3913
2021-09-23,293.5,293.5,285.43,288.0,890094.0,288.78,6470
2021-09-24,287.89,288.43,281.35,282.18,1252895.0,283.012,8640
2021-09-27,280.91,281.85,273.67,274.1,943249.0,276.237,7260
2021-09-28,270.8,271.99,266.77,268.75,1261982.0,269.156,9518
2021-09-29,269.9,271.39,268.19,270.01,708540.0,269.737,5826
2021-09-30,271.37,272.37,265.27,265.41,767776.0,267.84,5878
2021-10-01,267.01,269.02,265.08,266.61,847153.0,267.181,6431
2021-10-04,266.58,267.38,262.15,265.23,651809.0,264.447,4882
2021-10-05,265.4,266.92,262.31,264.55,785209.0,264.671,5501
2021-10-06,263.38,268.45,261.11,267.96,629274.0,264.786,5105
2021-10-07,269.2,271.78,265.61,266.11,502722.0,267.951,3641
2021-10-08,266.08,266.14,261.41,262.08,418447.0,263.023,2999
2021-10-11,261.92,263.47,260.52,261.6,533133.0,261.987,4154
2021-10-12,262.77,265.89,261.57,264.55,599838.0,264.545,4975
2021-10-13,263.3,264.39,259.32,264.18,826282.0,262.641,6546
2021-10-14,265.45,268.39,265.07,267.87,635847.0,267.459,5102
2021-10-15,269.79,271.38,267.08,269.33,1255263.0,269.602,7878
2021-10-18,268.44,270.25,266.93,268.0,622707.0,268.641,4526
2021-10-19,269.72,277.46,269.04,272.9,973609.0,274.678,6804
2021-10-20,274.1,276.88,274.1,276.04,492179.0,275.6,3643
2021-10-21,275.79,279.38,273.28,279.04,609004.0,277.099,4476
2021-10-22,279.78,285.31,279.0,284.45,810217.0,283.238,5682
2021-10-25,284.5,285.68,280.62,284.58,670895.0,284.241,5106
2021-10-26,286.0,289.56,285.4,286.94,1063036.0,288.088,6585
2021-10-27,288.22,291.17,285.31,285.42,666432.0,287.391,4961
2021-10-28,285.5,289.99,282.85,286.01,746462.0,285.442,6082
2021-10-29,284.23,284.93,279.64,281.97,984717.0,281.864,7705
2021-11-01,282.86,283.16,276.41,282.1,723882.0,280.518,5540
2021-11-02,282.81,285.29,279.51,282.65,829947.0,282.481,6090
2021-11-03,283.72,285.33,276.46,280.6,527989.0,279.535,4009
2021-11-04,281.61,283.45,277.64,278.95,774223.0,279.945,5849
2021-11-05,280.94,281.44,276.7,277.83,550144.0,278.147,4506
2021-11-08,278.25,279.22,273.43,278.76,384394.0,277.514,2811
2021-11-09,279.89,281.61,278.8,279.92,335887.0,280.026,2337
2021-11-10,278.63,281.48,275.56,275.88,470620.0,276.896,3457
2021-11-11,276.13,276.7,270.37,272.48,677392.0,272.633,4401
2021-11-12,274.49,275.22,271.6,272.1,481132.0,272.661,3754
2021-11-15,267.33,268.54,259.14,260.5,2144079.0,261.146,14768
2021-11-16,262.13,262.33,258.63,259.04,1538733.0,260.282,10338
2021-11-17,259.1,260.4,254.7,257.53,2142875.0,256.692,13452
2021-11-18,257.6,259.77,253.4,258.96,1491212.0,257.066,9637
2021-11-19,260.19,264.29,259.61,260.98,1046946.0,262.052,6365
2021-11-22,260.0,261.06,256.63,257.63,901838.0,258.438,5300
2021-11-23,258.26,262.21,256.75,262.0,1152286.0,260.018,5650
2021-11-24,262.88,266.01,260.5,265.48,734368.0,263.741,4818
2021-11-26,266.58,267.5,262.27,262.87,538167.0,265.298,4022
2021-11-29,264.13,269.31,261.49,266.94,1020139.0,267.121,6273
2021-11-30,264.16,268.15,262.36,262.48,871798.0,264.884,5395
2021-12-01,263.98,267.54,258.51,258.95,1402909.0,263.766,9069
2021-12-02,259.73,267.74,259.27,266.24,855004.0,264.999,6362
2021-12-03,265.72,269.23,263.46,266.96,726511.0,266.454,4625
2021-12-06,268.53,272.9,267.34,269.57,868169.0,270.897,5306
2021-12-07,271.25,277.32,271.25,276.81,908005.0,275.902,6856
2021-12-08,276.39,277.92,273.54,275.85,527334.0,275.694,4119
2021-12-09,275.88,276.99,270.93,271.06,471018.0,272.558,3541
2021-12-10,270.91,274.18,269.45,272.57,596648.0,272.453,4164
2021-12-13,272.0,277.33,270.35,276.02,792657.0,275.626,5786
2021-12-14,274.47,278.1,271.01,273.41,812164.0,272.798,5462
2021-12-15,274.16,276.19,271.12,274.35,1010800.0,273.473,7657
2021-12-16,274.8,279.67,274.71,279.47,825214.0,277.784,5624
2021-12-17,279.25,283.75,277.82,278.86,1407463.0,280.133,5657
2021-12-20,275.85,279.54,275.01,278.46,664224.0,277.97,4606
2021-12-21,280.3,282.04,276.58,277.85,652884.0,278.806,4932
2021-12-22,278.95,281.34,277.7,281.25,409371.0,279.787,2999
2021-12-23,280.0,280.46,276.46,278.74,471891.0,278.433,3180
2021-12-27,280.06,285.91,278.46,285.76,418424.0,283.377,2974
2021-12-28,285.76,288.94,284.72,288.49,419565.0,287.633,3028
2021-12-29,286.8,289.5,286.8,288.88,534888.0,288.757,3380
2021-12-30,289.61,291.99,287.41,291.14,565484.0,290.399,4258
2021-12-31,291.4,294.4,289.94,292.5,469960.0,292.951,3443
2022-01-03,292.37,292.55,280.28,286.38,748233.0,284.562,5409
2022-01-04,287.19,288.25,282.45,282.77,644814.0,284.427,4425
2022-01-05,278.97,279.44,262.22,264.57,2418436.0,266.356,16848
2022-01-06,263.91,265.38,256.77,264.89,1333269.0,262.961,8037
2022-01-07,264.03,269.24,261.0,266.58,1005592.0,266.23,7247
2022-01-10,267.35,267.35,258.61,264.41,952370.0,262.309,6617
2022-01-11,259.41,261.61,256.1,260.49,935241.0,258.802,6689
2022-01-12,259.88,264.5,258.85,259.39,863102.0,260.491,6020
2022-01-13,260.0,260.23,255.06,255.44,971833.0,256.853,6057
2022-01-14,253.64,254.2,246.08,250.62,1422621.0,249.783,8984
2022-01-18,248.63,250.97,247.78,250.23,1290610.0,249.614,7455
2022-01-19,250.81,253.26,248.08,249.0,1192007.0,250.461,7623
2022-01-20,249.89,252.86,245.54,245.94,1132402.0,250.28,7851
2022-01-21,249.73,250.78,243.76,244.76,1359612.0,246.517,9031
2022-01-24,241.31,249.33,239.0,248.4,1226663.0,242.739,8537
2022-01-25,245.79,252.4,245.39,250.53,994148.0,249.095,7416
2022-01-26,250.63,254.37,240.39,242.6,1107444.0,245.594,8446
2022-01-27,241.55,245.05,235.22,236.43,1477341.0,239.067,9671
2022-01-28,237.57,246.85,233.67,246.77,1099404.0,241.065,7878
2022-01-31,245.91,251.68,244.98,251.5,1222910.0,248.79,8577
2022-02-01,251.07,252.45,247.59,250.15,766885.0,249.853,5447
