date,open,high,low,close,volume,average,barCount
2021-07-26,57.11,58.23,57.0,57.78,1745829.0,57.74311111111111,4242
2021-07-27,57.36,57.62,56.71,57.33,909319.5,57.25511111111111,3123
2021-07-28,57.48,58.13,56.68,57.86,811883.25,57.67555555555555,2971
2021-07-29,57.93,59.16,57.42,58.22,1044085.5,58.25688888888889,3136
2021-07-30,58.13,58.79,57.17,57.55,826879.5,57.50577777777778,3123
2021-08-02,57.89,59.42,57.82,57.94,1162761.75,58.34666666666667,4086
2021-08-03,58.1,58.1,56.43,57.56,559192.5,57.43644444444445,1994
2021-08-04,56.89,57.79,56.89,57.08,392010.75,57.27155555555555,1392
2021-08-05,57.45,57.99,57.31,57.99,899496.0,57.77644444444445,3036
2021-08-06,58.73,59.76,58.73,59.5,557106.75,59.38533333333333,1796
2021-08-09,59.39,60.51,58.98,60.19,572096.25,60.08133333333333,2002
2021-08-10,60.2,61.57,60.01,60.97,675173.25,60.932,2350
2021-08-11,60.96,61.58,60.46,61.55,638619.75,61.25644444444445,2058
2021-08-12,61.55,62.39,61.31,61.85,726482.25,61.96133333333333,2413
2021-08-13,62.06,62.13,61.38,61.75,346997.25,61.69288888888889,1175
2021-08-16,61.16,61.31,60.2,61.24,359779.5,61.01866666666667,1241
2021-08-17,60.64,60.99,59.73,60.49,281436.75,60.37466666666667,1011
2021-08-18,60.15,60.96,59.88,59.97,315735.75,60.41155555555555,1188
2021-08-19,59.16,59.99,58.66,59.18,322119.0,59.13866666666667,1172
2021-08-20,59.25,60.66,59.17,60.37,703928.25,60.18844444444445,2209
2021-08-23,60.82,61.06,60.62,60.84,445956.75,60.88133333333333,1310
2021-08-24,60.95,61.29,60.78,61.08,882621.0,61.02444444444445,3008
2021-08-25,61.4,62.96,61.24,62.29,457089.75,62.41733333333333,1465
2021-08-26,62.38,62.51,61.67,62.04,939415.5,62.09644444444445,2576
2021-08-27,62.22,63.61,62.11,63.55,472077.0,63.21244444444445,1487
2021-08-30,63.62,63.62,62.39,62.4,338593.5,62.844,1062
2021-08-31,62.4,62.88,61.96,62.18,521556.75,62.28088888888889,1879
2021-09-01,62.11,62.48,61.33,62.24,462692.25,62.10133333333333,1587
2021-09-02,62.59,62.61,62.11,62.27,282064.5,62.32222222222222,1043
2021-09-03,62.19,62.53,61.65,61.8,296059.5,61.90177777777778,1019
2021-09-07,61.76,62.45,61.51,61.57,314538.75,61.78355555555555,1195
2021-09-08,61.47,61.7,60.86,60.96,392395.5,61.16266666666667,1255
2021-09-09,60.96,62.62,60.89,61.28,623209.5,61.75511111111111,1660
2021-09-10,61.68,61.73,60.09,60.33,729189.0,60.61288888888889,1261
2021-09-13,60.89,61.13,60.09,60.64,403179.75,60.47244444444445,1439
2021-09-14,60.93,61.26,59.46,59.64,464620.5,60.09466666666667,1538
2021-09-15,59.43,60.61,58.96,60.38,262694.25,60.15155555555555,936
2021-09-16,60.7,60.88,59.73,59.76,356526.0,60.036,1189
2021-09-17,59.55,60.32,58.92,59.43,1252820.25,59.504,3285
2021-09-20,57.92,58.58,57.28,58.16,621414.0,57.92311111111111,2251
2021-09-21,58.29,58.75,56.97,57.27,469257.75,57.59377777777778,1361
2021-09-22,86.55,87.75,86.51,86.92,696398.0,87.225,5514
2021-09-23,88.13,91.78,87.98,91.6,680892.0,90.91,5359
2021-09-24,91.15,94.16,91.1,93.13,754557.0,93.312,5341
2021-09-27,93.78,95.02,93.72,94.47,463833.0,94.579,3175
2021-09-28,94.59,95.1,92.78,93.17,403163.0,93.484,3121
2021-09-29,93.36,94.04,92.59,93.58,296555.0,93.571,2416
2021-09-30,94.15,94.44,91.91,92.28,644507.0,92.841,4856
2021-10-01,92.47,95.22,92.18,94.68,538119.0,94.041,4107
2021-10-04,94.06,96.1,93.07,93.38,465633.0,94.043,3329
2021-10-05,93.9,94.89,93.12,94.54,611924.0,94.384,4321
2021-10-06,93.54,94.7,92.25,94.47,274519.0,93.687,2048
2021-10-07,95.68,97.24,95.59,95.86,350529.0,96.327,2518
2021-10-08,95.9,96.65,95.12,96.36,417448.0,96.07,2594
2021-10-11,97.85,98.4,96.51,96.52,316068.0,97.503,2333
2021-10-12,96.7,97.87,96.08,97.05,390893.0,97.108,2674
