date,open,high,low,close,volume,average,barCount
2023-08-16,141.7,142.09,140.56,140.64,1931574.0,141.306,12139
2023-08-17,141.01,142.66,140.6,140.66,1941608.0,141.607,12597
2023-08-18,140.0,141.83,139.76,141.41,1917913.0,141.046,11946
2023-08-21,141.42,142.39,141.11,142.28,1374552.0,141.931,9707
2023-08-22,142.66,143.23,141.3,141.49,1746167.0,142.03,11122
2023-08-23,141.72,143.48,141.58,143.41,1236053.0,142.95,8072
2023-08-24,143.5,144.47,143.22,143.55,1719587.0,143.798,11752
2023-08-25,144.18,145.47,143.5,145.35,2122258.0,144.832,13918
2023-08-28,145.41,146.74,145.21,146.02,1821205.0,146.125,11377
2023-08-29,146.3,146.73,145.62,146.45,1479593.0,146.285,10020
2023-08-30,146.42,146.92,145.74,146.86,1232550.0,146.539,7533
2023-08-31,146.94,147.73,146.54,146.83,1649426.0,146.979,10194
2023-09-01,147.26,148.1,146.92,147.94,1454623.0,147.577,8826
2023-09-05,147.91,149.0,147.57,148.13,2065743.0,148.441,13225
2023-09-06,147.66,148.33,147.12,148.06,1527582.0,147.859,9321
2023-09-07,148.13,148.78,147.4,147.52,1396624.0,147.912,9236
2023-09-08,147.35,148.59,147.26,147.68,1557069.0,147.913,10247
2023-09-11,148.57,148.78,147.58,148.38,1789876.0,148.094,10524
2023-09-12,147.92,148.0,145.8,146.3,2517292.0,146.784,18241
2023-09-13,145.95,146.98,145.92,146.55,1350901.0,146.502,8876
2023-09-14,147.38,147.73,146.48,147.35,1310216.0,147.285,8429
2023-09-15,147.11,147.85,145.53,145.99,2377442.0,146.684,10810
2023-09-18,145.77,146.48,145.06,145.09,1292441.0,145.551,8638
2023-09-19,145.0,146.72,144.66,146.52,2314295.0,146.06,14993
2023-09-20,148.36,151.93,148.13,149.83,7064969.0,150.367,37151
2023-09-21,149.0,149.25,147.31,147.38,2669009.0,148.079,16859
2023-09-22,147.41,148.1,146.82,146.91,1342111.0,147.342,8981
2023-09-25,146.57,147.43,146.25,146.48,1388068.0,146.755,8851
2023-09-26,145.51,146.17,143.02,143.24,2615747.0,144.128,17234
2023-09-27,143.67,143.82,141.76,143.17,2148259.0,142.828,13912
2023-09-28,142.14,142.29,140.2,141.58,3344179.0,141.188,21802
2023-09-29,142.0,142.13,139.61,140.3,3103608.0,140.652,20292
2023-10-02,140.04,141.45,139.86,140.8,1807192.0,140.725,12332
2023-10-03,140.87,141.64,140.0,140.39,1873805.0,140.495,12980
2023-10-04,140.37,141.21,139.99,141.07,1301933.0,140.674,8592
2023-10-05,140.9,141.7,140.19,141.52,1608495.0,141.12,10853
2023-10-06,141.4,142.94,140.11,142.03,1915310.0,141.951,12699
2023-10-09,142.3,142.4,140.68,142.2,1244881.0,141.591,7897
2023-10-10,142.6,143.42,141.72,142.11,1565119.0,142.41,10380
2023-10-11,142.51,143.34,142.14,143.23,1420418.0,142.813,8879
2023-10-12,142.51,142.93,140.95,141.24,2345697.0,141.7,14609
2023-10-13,139.77,140.12,138.27,138.46,2487232.0,139.06,15955
2023-10-16,139.28,139.78,138.52,139.21,1891162.0,139.237,13100
2023-10-17,137.12,140.62,136.31,140.32,2330137.0,139.229,15349
2023-10-18,140.0,140.43,139.58,139.97,2036416.0,140.005,12808
2023-10-19,138.64,139.41,137.93,138.01,3210206.0,138.542,20883
2023-10-20,138.15,139.27,137.12,137.16,2639266.0,138.025,15988
2023-10-23,136.63,137.68,135.87,136.38,2046668.0,136.663,13690
2023-10-24,136.74,137.98,136.05,137.79,2172971.0,137.117,13004
2023-10-25,137.5,138.49,136.33,137.08,3698475.0,137.319,26073
2023-10-26,142.2,144.41,141.58,143.76,7116816.0,143.171,44476
2023-10-27,143.62,144.7,141.71,142.52,3164993.0,142.629,19282
2023-10-30,143.19,144.5,142.58,142.63,2391565.0,143.275,16251
2023-10-31,143.0,144.76,142.59,144.64,2281473.0,143.935,14345
2023-11-01,145.0,146.51,144.45,145.4,2056059.0,145.379,13967
2023-11-02,145.77,147.1,144.84,147.01,1900290.0,146.422,12854
2023-11-03,147.45,148.45,147.28,147.9,2074327.0,147.89,13615
2023-11-06,147.89,149.23,147.85,148.97,2643736.0,148.809,16213
2023-11-07,149.03,149.28,148.03,148.83,2220414.0,148.769,13632
2023-11-08,149.25,149.68,147.58,148.03,1832808.0,148.396,11874
2023-11-09,146.55,146.99,145.28,146.62,1834403.0,146.343,12424
2023-11-10,147.44,149.17,146.85,149.02,1766265.0,148.218,11164
2023-11-13,148.46,148.49,147.35,148.1,1466806.0,147.879,9372
2023-11-14,149.45,150.81,149.05,150.41,2356105.0,150.023,14502
2023-11-15,150.4,153.22,150.4,152.58,2432093.0,152.382,15109
2023-11-16,153.0,153.35,152.13,153.06,1869958.0,152.697,12003
2023-11-17,153.29,153.5,152.46,152.89,2181660.0,153.067,12118
2023-11-20,152.51,154.68,152.35,154.35,2185679.0,153.859,14577
2023-11-21,154.6,154.66,153.51,153.91,1627389.0,154.025,10084
2023-11-22,154.5,155.71,154.16,155.13,1814410.0,155.124,11112
2023-11-24,155.13,155.4,153.92,155.18,1035801.0,154.664,6185
2023-11-27,154.99,156.14,154.75,155.57,1979938.0,155.739,11171
2023-11-28,155.44,155.75,154.86,155.65,1205628.0,155.422,7630
2023-11-29,156.15,157.51,156.02,156.41,2008478.0,156.842,11463
2023-11-30,156.95,158.6,156.89,158.56,2382641.0,157.889,14315
2023-12-01,158.41,160.59,158.0,160.55,2901380.0,159.718,17529
2023-12-04,160.29,162.79,160.29,161.1,3516761.0,161.378,19712
2023-12-05,160.76,162.47,160.72,161.39,2315281.0,161.703,13992
2023-12-06,161.59,162.36,160.01,160.28,1943633.0,160.554,12515
2023-12-07,161.0,161.47,159.97,160.22,2153574.0,160.564,11582
2023-12-08,160.0,162.04,160.0,161.96,1893961.0,161.385,12158
2023-12-11,162.68,163.65,161.95,163.51,2564331.0,162.903,15991
2023-12-12,163.27,166.34,162.92,164.71,3184319.0,165.119,20547
2023-12-13,164.37,164.97,162.73,163.62,2566248.0,163.561,16732
2023-12-14,162.93,163.5,160.14,162.91,3432841.0,162.166,21221
2023-12-15,162.3,164.09,162.04,162.23,3500800.0,162.695,14598
2023-12-18,162.23,163.33,161.57,162.74,1673869.0,162.524,10781
2023-12-19,161.8,162.28,161.32,161.56,1978985.0,161.817,11958
2023-12-20,161.29,161.8,160.01,160.05,1988868.0,161.007,13896
2023-12-21,160.59,161.08,159.53,160.78,1673488.0,160.389,11045
2023-12-22,161.1,162.41,161.0,162.14,1360281.0,161.981,8408
2023-12-26,162.23,163.31,162.05,163.21,891060.0,162.82,5567
2023-12-27,163.14,163.64,162.68,163.46,1186510.0,163.244,7519
2023-12-28,163.96,163.96,163.4,163.75,1169837.0,163.709,6768
2023-12-29,163.75,164.18,162.83,163.55,1204540.0,163.438,7491
2024-01-02,162.83,163.29,160.46,161.5,2039833.0,161.63,13713
