date,open,high,low,close,volume,average,barCount
2020-07-13,119.0,123.3,118.5,119.14,1644912.0,121.669,11459
2020-07-14,121.12,122.75,118.8,122.71,1340010.0,120.707,10329
2020-07-15,123.76,124.2,119.77,122.24,1199942.0,121.445,9211
2020-07-16,121.99,125.32,121.13,123.68,964135.0,123.887,6856
2020-07-17,123.95,126.88,123.81,125.11,1137146.0,125.711,6801
2020-07-20,126.89,127.6,125.23,126.9,830771.0,126.424,5692
2020-07-21,127.22,129.06,126.53,128.61,644597.0,128.181,4574
2020-07-22,128.61,129.82,128.11,129.76,858994.0,129.056,5331
2020-07-23,126.96,131.81,125.37,127.6,1322030.0,128.434,8312
2020-07-24,126.95,126.95,124.0,124.99,775073.0,125.113,5892
2020-07-27,124.84,126.25,123.67,124.04,856431.0,124.444,6822
2020-07-28,124.2,125.85,123.2,123.46,695234.0,124.16,5449
2020-07-29,124.74,126.96,124.26,126.2,752392.0,125.806,5726
2020-07-30,125.08,127.01,124.41,126.76,590113.0,126.108,4576
2020-07-31,126.84,127.36,125.0,127.07,621213.0,126.057,4853
2020-08-03,127.73,130.7,127.39,130.01,893723.0,129.666,6722
2020-08-04,129.35,129.58,126.31,128.1,695456.0,127.893,4859
2020-08-05,128.43,128.71,126.14,127.06,498362.0,126.958,3920
2020-08-06,127.0,127.17,123.28,124.51,846352.0,124.195,6146
2020-08-07,124.25,126.16,123.71,125.21,698932.0,124.89,5588
2020-08-10,124.78,124.99,120.99,121.24,738087.0,122.539,5470
2020-08-11,121.82,121.99,118.77,120.14,815100.0,120.452,5844
2020-08-12,120.49,121.79,119.45,121.15,510367.0,120.933,3719
2020-08-13,120.74,121.77,119.82,121.75,388697.0,121.069,3071
2020-08-14,121.23,121.61,119.39,120.01,407308.0,120.221,3100
2020-08-17,120.39,121.76,119.69,120.0,414053.0,120.351,3096
2020-08-18,120.0,120.43,119.2,120.0,442143.0,119.833,3037
2020-08-19,120.87,120.95,117.28,117.66,919774.0,118.111,6074
2020-08-20,117.77,120.86,117.7,117.91,593625.0,118.57,4601
2020-08-21,117.81,118.22,116.47,117.83,553618.0,117.435,4082
2020-08-24,118.07,118.18,116.31,117.6,759037.0,117.242,5367
2020-08-25,117.94,119.43,116.78,118.33,830674.0,118.346,4825
2020-08-26,118.26,118.77,116.63,118.33,768923.0,117.671,5663
2020-08-27,109.22,111.8,104.1,110.01,4343925.0,108.529,27657
2020-08-28,110.23,111.1,108.77,110.75,1063890.0,110.337,7788
2020-08-31,110.21,112.29,110.05,111.24,842584.0,111.485,5733
2020-09-01,111.5,112.68,106.72,109.65,2084389.0,109.332,13125
2020-09-02,110.38,111.44,108.91,110.69,1705570.0,110.351,13163
2020-09-03,110.96,111.27,107.68,108.66,1952400.0,109.031,13661
2020-09-04,108.97,109.74,106.94,108.89,1121855.0,108.243,8074
2020-09-08,108.38,108.81,106.54,107.4,1025419.0,107.518,7507
2020-09-09,108.26,108.65,106.98,107.05,748577.0,107.637,5181
2020-09-10,109.69,111.93,109.3,110.5,1377133.0,110.686,7796
2020-09-11,111.1,111.31,108.62,110.33,820005.0,109.93,6400
2020-09-14,110.97,113.24,110.4,112.72,449893.0,112.368,3687
2020-09-15,112.75,115.28,112.75,113.59,728579.0,113.795,5035
2020-09-16,114.12,116.06,113.97,114.55,513929.0,115.016,3739
2020-09-17,113.97,113.97,110.86,112.59,547497.0,112.212,4191
2020-09-18,112.2,114.42,112.05,113.87,702289.0,113.297,4279
2020-09-21,112.18,118.19,111.89,118.15,1185810.0,116.917,7602
2020-09-22,117.27,118.01,114.45,115.23,808754.0,115.591,5696
2020-09-23,115.31,115.32,110.94,111.32,827003.0,112.303,5350
2020-09-24,111.11,111.3,109.01,109.19,585441.0,109.805,4178
2020-09-25,108.88,112.32,108.28,111.7,704418.0,110.503,5091
2020-09-28,112.68,115.4,112.66,113.88,450583.0,114.295,3544
2020-09-29,114.01,114.73,112.65,113.65,363316.0,113.544,3011
2020-09-30,114.32,115.35,113.56,114.49,540935.0,114.663,4404
2020-10-01,115.09,115.64,112.38,112.7,510118.0,113.193,3711
2020-10-02,111.53,115.15,109.5,113.87,532501.0,113.943,3888
2020-10-05,115.01,116.0,114.14,115.39,526836.0,115.176,3696
2020-10-06,115.76,117.62,114.88,116.21,497046.0,116.544,3545
2020-10-07,116.75,117.97,115.9,116.45,368568.0,116.732,2727
2020-10-08,116.86,117.42,116.06,116.28,349012.0,116.521,2390
2020-10-09,116.81,117.69,115.77,116.67,240462.0,116.515,1837
2020-10-12,117.23,117.73,116.07,116.67,274960.0,116.887,2027
2020-10-13,116.13,117.47,115.69,117.14,689961.0,116.525,4088
2020-10-14,118.15,119.37,116.33,117.62,383952.0,117.771,2812
2020-10-15,116.24,118.35,115.92,118.14,287483.0,117.687,2189
2020-10-16,118.59,122.86,118.55,120.2,1351963.0,120.798,7273
2020-10-19,120.54,121.77,120.31,120.83,722841.0,121.065,4963
2020-10-20,120.85,123.7,120.75,123.32,692153.0,122.952,5061
2020-10-21,124.75,125.8,122.73,122.83,1107461.0,124.151,8013
2020-10-22,122.56,127.12,120.72,126.34,1270581.0,125.366,9217
2020-10-23,126.43,130.84,125.79,127.13,1027994.0,127.87,6551
2020-10-26,126.48,126.48,123.44,124.32,1046743.0,124.609,6488
2020-10-27,125.3,127.81,124.2,127.15,990423.0,126.4,7027
2020-10-28,125.07,127.33,124.32,124.97,583720.0,125.822,4675
2020-10-29,125.02,125.28,122.31,122.97,698412.0,123.286,5366
2020-10-30,122.9,123.42,119.86,122.14,555931.0,121.491,4389
2020-11-02,123.11,125.8,122.73,124.84,689978.0,124.409,5505
2020-11-03,125.8,127.5,125.47,126.5,839558.0,126.388,6542
