date,open,high,low,close,volume,average,barCount
2020-09-03,117.01,117.53,111.3,112.17,475789.0,113.299,3800
2020-09-04,113.73,115.42,111.54,114.25,876223.0,113.995,7418
2020-09-08,112.39,114.16,111.59,111.72,727353.0,112.903,5337
2020-09-09,112.67,112.79,109.52,110.55,304632.0,110.741,2676
2020-09-10,110.99,112.05,109.36,110.08,647606.0,110.536,5533
2020-09-11,109.25,111.55,109.05,111.32,705619.0,110.732,4447
2020-09-14,112.36,114.82,111.86,113.15,352039.0,113.224,2868
2020-09-15,113.32,115.51,113.2,114.18,232280.0,114.619,1822
2020-09-16,115.11,116.65,113.64,113.91,365066.0,115.522,2826
2020-09-17,111.88,114.48,111.76,114.23,453326.0,113.272,3220
2020-09-18,115.0,115.26,112.17,112.82,603568.0,113.815,3514
2020-09-21,110.89,111.47,108.49,108.81,570222.0,109.269,4581
2020-09-22,108.33,110.31,105.87,110.17,481719.0,108.537,3646
2020-09-23,111.01,112.13,108.01,109.21,566039.0,110.001,4524
2020-09-24,108.63,111.98,108.14,110.43,537730.0,110.06,3864
2020-09-25,110.25,112.86,109.67,112.74,386449.0,111.313,2759
2020-09-28,114.44,116.72,113.11,116.5,493973.0,115.811,3868
2020-09-29,116.99,118.97,116.51,118.11,485617.0,117.892,3931
2020-09-30,118.53,121.89,118.1,119.53,511883.0,120.205,3938
2020-10-01,120.45,124.53,120.44,123.5,578739.0,123.058,5106
2020-10-02,120.64,124.62,120.42,123.49,739574.0,123.025,5398
2020-10-05,124.35,126.43,124.06,125.88,337588.0,125.554,2494
2020-10-06,126.13,127.24,122.52,123.07,585350.0,124.742,4485
2020-10-07,124.68,126.24,124.3,125.93,216468.0,125.256,1753
2020-10-08,126.73,127.16,125.57,126.2,213727.0,126.148,1773
2020-10-09,127.25,127.83,125.62,125.99,254269.0,126.735,2023
2020-10-12,127.86,130.81,126.48,130.01,291039.0,129.231,2312
2020-10-13,130.53,131.22,129.68,129.93,363803.0,130.485,2614
2020-10-14,130.38,131.13,129.39,129.52,379041.0,130.375,2335
2020-10-15,127.58,130.16,127.0,129.8,275979.0,128.649,1864
2020-10-16,130.75,131.76,129.3,130.62,185199.0,131.087,1213
2020-10-19,130.21,132.25,128.12,128.86,180938.0,130.176,1451
2020-10-20,130.55,131.39,128.91,129.32,222886.0,130.014,1772
2020-10-21,129.46,130.3,128.09,128.84,163064.0,129.037,1321
2020-10-22,128.52,129.83,127.32,129.44,165047.0,128.934,1174
2020-10-23,130.3,130.54,128.67,130.0,116728.0,129.533,928
2020-10-26,128.27,129.61,124.22,125.67,205820.0,125.669,1561
2020-10-27,125.35,126.2,123.12,123.28,265617.0,124.303,2018
2020-10-28,120.33,120.75,118.31,118.73,390626.0,119.365,2612
2020-10-29,117.19,122.09,117.02,120.95,444020.0,120.265,3123
2020-10-30,119.94,123.2,118.6,122.6,677452.0,121.938,5173
2020-11-02,125.17,129.46,123.21,126.45,769861.0,125.747,6206
2020-11-03,130.05,131.81,127.66,130.72,357342.0,130.184,2744
2020-11-04,132.01,135.95,130.09,133.85,626447.0,134.142,3959
2020-11-05,135.22,139.75,135.11,138.18,938213.0,138.795,5166
2020-11-06,138.3,139.49,137.11,138.05,377983.0,138.398,2319
2020-11-09,141.09,146.95,141.09,143.95,995053.0,145.2,6304
2020-11-10,141.33,144.22,136.87,137.53,872307.0,139.931,5908
2020-11-11,138.32,139.34,136.87,138.7,280190.0,138.308,1957
2020-11-12,138.46,139.23,135.26,135.56,208791.0,136.463,1717
2020-11-13,136.99,138.43,136.82,137.59,861799.0,137.509,6264
2020-11-16,139.29,140.82,138.57,139.08,356538.0,139.182,2779
2020-11-17,137.61,138.96,136.33,136.78,420555.0,137.029,3217
2020-11-18,137.1,138.11,135.67,135.73,974960.0,137.208,6256
2020-11-19,134.74,135.08,131.05,132.78,886617.0,132.642,6511
2020-11-20,132.45,133.6,131.92,131.95,428114.0,132.511,3112
2020-11-23,132.24,132.69,130.23,131.22,625974.0,131.164,3589
2020-11-24,132.14,137.67,131.66,136.82,1280338.0,134.781,7192
2020-11-25,136.24,136.34,131.33,131.94,441542.0,132.518,3562
2020-11-27,132.11,132.42,131.08,132.23,217587.0,131.939,1787
2020-11-30,131.57,131.57,129.06,130.49,427847.0,130.049,3359
2020-12-01,131.93,133.1,131.03,132.02,566061.0,132.192,4626
2020-12-02,131.97,132.28,130.61,131.21,264442.0,131.246,2056
2020-12-03,130.94,132.95,130.73,131.25,301321.0,131.734,2267
2020-12-04,131.67,134.38,131.35,133.5,523693.0,133.027,4024
2020-12-07,133.17,134.75,132.0,132.94,425835.0,133.221,3181
2020-12-08,133.6,134.32,132.32,132.94,441139.0,133.329,3480
2020-12-09,133.0,133.46,131.11,131.95,324682.0,132.27,2554
2020-12-10,131.5,132.37,130.89,131.71,268794.0,131.692,2035
2020-12-11,130.72,131.62,128.82,130.7,394028.0,130.192,3049
2020-12-14,131.57,134.11,130.75,131.73,515988.0,132.393,3884
2020-12-15,132.18,133.26,131.75,132.83,355724.0,132.751,2627
2020-12-16,132.71,133.19,131.77,132.26,291811.0,132.32,2200
2020-12-17,128.91,135.38,128.9,135.24,523153.0,133.849,3352
2020-12-18,135.83,136.63,133.27,134.37,624602.0,135.043,3900
2020-12-21,131.75,132.13,129.3,130.99,695427.0,130.579,5092
2020-12-22,131.35,131.65,129.47,130.75,623375.0,130.572,3825
2020-12-23,131.41,132.59,129.67,129.85,439814.0,130.857,3597
2020-12-24,130.46,130.53,128.25,129.23,266414.0,129.039,2149
2020-12-28,130.75,131.51,129.63,131.06,656116.0,130.594,5408
2020-12-29,132.01,133.89,128.84,129.47,365401.0,131.039,2943
2020-12-30,129.33,131.47,129.0,130.0,291401.0,129.917,2225
2020-12-31,129.82,132.17,129.4,131.79,209374.0,130.99,1627
2021-01-04,131.75,132.81,125.46,127.16,610686.0,127.631,4365
2021-01-05,126.19,128.33,125.66,127.84,612422.0,127.139,4627
2021-01-06,127.22,130.37,127.22,128.9,481792.0,129.146,3676
2021-01-07,129.03,132.62,128.58,131.97,1034045.0,131.414,7129
2021-01-08,131.93,135.74,131.93,134.59,614117.0,134.542,3995
2021-01-11,133.01,135.16,132.76,133.65,426776.0,133.696,3191
2021-01-12,133.28,135.74,132.91,134.42,389525.0,134.702,2419
2021-01-13,134.38,136.23,134.1,134.95,621132.0,135.264,3971
2021-01-14,135.15,136.21,134.45,134.8,374095.0,135.125,3074
2021-01-15,133.92,134.64,131.17,133.66,466982.0,133.324,3519
2021-01-19,133.57,134.88,130.01,132.97,381678.0,133.236,2781
2021-01-20,133.85,136.82,133.1,136.15,464583.0,135.86,3389
2021-01-21,135.99,137.8,134.76,137.67,385697.0,136.712,2950
2021-01-22,136.49,137.25,135.32,135.32,464289.0,135.978,3438
2021-01-25,135.82,137.01,134.84,135.23,225682.0,135.618,1824
2021-01-26,136.14,136.14,133.21,134.24,226243.0,134.41,1820
2021-01-27,132.96,134.29,130.35,133.02,568001.0,132.668,4186
2021-01-28,133.63,136.41,132.65,134.5,625221.0,135.076,5162
2021-01-29,133.34,134.41,130.22,131.66,517411.0,132.147,3870
2021-02-01,133.47,139.31,132.71,138.16,803455.0,136.981,5796
2021-02-02,138.74,142.4,138.37,141.44,395683.0,141.123,3320
2021-02-03,140.6,141.92,139.37,140.99,408622.0,140.936,3201
2021-02-04,145.81,149.99,144.82,149.98,746248.0,148.409,5721
2021-02-05,150.2,151.28,147.52,150.97,343449.0,150.077,2734
2021-02-08,152.08,153.95,150.02,150.39,817781.0,152.007,5895
2021-02-09,150.43,151.75,149.27,151.56,484808.0,150.631,3623
2021-02-10,155.26,157.94,154.31,157.34,596254.0,156.41,4408
2021-02-11,156.78,157.1,154.15,156.91,407424.0,155.636,3112
2021-02-12,157.02,157.02,154.41,155.4,346646.0,155.351,2738
2021-02-16,155.11,156.77,154.66,155.93,379520.0,155.686,3080
2021-02-17,155.61,158.58,154.3,157.86,416070.0,156.851,3182
2021-02-18,156.77,158.08,156.55,156.65,384985.0,157.277,2880
2021-02-19,157.25,162.42,156.8,160.75,650423.0,160.546,4452
2021-02-22,158.16,160.78,158.16,159.32,281294.0,159.651,2323
2021-02-23,158.46,158.46,154.43,157.18,422010.0,156.674,3503
2021-02-24,154.63,162.73,154.01,162.1,364405.0,160.612,3046
2021-02-25,160.97,161.42,156.51,156.89,454885.0,159.1,3429
2021-02-26,158.36,159.71,155.67,156.89,368862.0,157.991,3122
2021-03-01,159.4,161.86,158.62,160.57,399181.0,160.2,2842
2021-03-02,160.0,160.81,156.84,157.1,366099.0,158.496,3013
2021-03-03,156.49,157.0,154.38,155.66,442824.0,155.795,3765
2021-03-04,155.26,155.78,148.91,151.44,619022.0,151.512,4802
2021-03-05,153.82,155.25,149.21,154.48,540763.0,152.987,3683
2021-03-08,153.95,157.2,152.9,155.14,392724.0,155.791,3186
2021-03-09,155.87,157.32,154.17,154.47,422658.0,155.736,3136
2021-03-10,155.67,158.27,154.29,156.44,370854.0,156.753,2754
2021-03-11,157.0,161.02,156.18,159.99,357911.0,159.977,2430
2021-03-12,161.02,162.0,158.99,160.06,252822.0,159.914,1970
2021-03-15,159.46,161.34,158.5,161.27,251284.0,159.93,2127
2021-03-16,162.13,162.2,160.02,160.97,263387.0,161.157,2141
2021-03-17,160.15,160.63,157.57,160.4,302398.0,159.359,2546
2021-03-18,157.3,159.92,156.59,157.1,356323.0,158.363,3160
2021-03-19,156.04,159.42,154.74,158.03,533560.0,157.767,3709
2021-03-22,158.2,160.35,157.18,159.3,290810.0,159.52,2408
2021-03-23,158.85,159.93,155.17,156.06,443588.0,156.928,3011
2021-03-24,156.74,159.63,156.1,156.41,385401.0,157.967,3013
2021-03-25,156.2,160.4,154.53,159.62,540381.0,158.039,4370
2021-03-26,158.75,168.03,158.59,167.9,887199.0,164.251,6440
2021-03-29,167.74,168.96,163.8,165.06,487181.0,165.8,3986
2021-03-30,163.97,165.33,161.34,164.82,301069.0,163.672,2395
2021-03-31,165.77,166.4,164.05,165.75,274703.0,165.531,2154
2021-04-01,167.63,169.64,166.59,169.44,357880.0,168.421,3156
2021-04-05,170.4,172.79,169.5,171.53,362051.0,171.235,3108
2021-04-06,171.19,171.56,169.56,171.52,281882.0,170.871,2451
2021-04-07,171.29,171.3,169.85,170.32,262711.0,170.484,2303
2021-04-08,176.33,176.33,172.18,174.59,416362.0,174.008,3303
2021-04-09,173.8,175.68,172.7,175.44,490999.0,174.269,3523
2021-04-12,175.44,175.56,173.32,174.25,308539.0,174.118,2524
2021-04-13,174.05,176.18,173.59,175.89,274719.0,175.052,2188
2021-04-14,177.42,178.93,175.44,178.13,767101.0,177.923,4949
2021-04-15,178.74,181.04,176.92,180.82,507497.0,179.598,3562
2021-04-16,184.58,184.58,181.57,184.01,596314.0,183.684,3929
2021-04-19,183.1,184.06,181.91,182.2,462643.0,182.714,3166
2021-04-20,181.31,183.63,179.72,180.74,456938.0,181.294,2657
2021-04-21,181.38,182.61,180.8,181.83,491810.0,181.871,3619
2021-04-22,182.67,183.11,180.26,180.87,286824.0,181.484,2286
2021-04-23,181.77,183.52,180.93,182.61,413923.0,182.678,3576
2021-04-26,182.76,184.0,181.64,183.11,323368.0,182.742,2672
2021-04-27,183.01,183.72,181.67,183.49,224897.0,182.989,1892
2021-04-28,183.43,183.85,181.1,182.03,227245.0,182.229,1768
2021-04-29,183.22,184.02,181.95,182.5,286742.0,182.849,2192
2021-04-30,181.46,181.46,177.86,178.33,455505.0,178.828,3024
2021-05-03,180.3,180.77,177.51,179.2,432790.0,178.772,3380
2021-05-04,178.56,179.1,175.02,176.3,526241.0,176.207,4218
2021-05-05,174.65,176.0,169.04,171.4,945426.0,172.82,7495
2021-05-06,171.06,172.92,166.41,172.6,904099.0,169.765,4544
2021-05-07,172.8,175.38,171.97,174.87,433053.0,174.502,3248
2021-05-10,174.87,175.39,171.4,171.42,262944.0,173.142,2223
2021-05-11,168.6,169.41,166.66,167.64,923855.0,168.138,4841
2021-05-12,164.63,166.43,162.57,163.48,662203.0,163.993,5390
2021-05-13,164.91,169.76,163.66,168.53,846828.0,167.259,4496
2021-05-14,169.88,170.06,166.35,169.45,500054.0,168.75,3216
2021-05-17,167.69,169.27,166.62,169.14,352171.0,168.371,2873
2021-05-18,169.56,169.84,167.8,167.87,393598.0,168.914,3054
2021-05-19,164.92,168.24,164.34,168.03,287505.0,167.272,2354
2021-05-20,168.03,168.76,166.85,168.06,489599.0,167.928,3914
2021-05-21,168.52,169.77,167.07,168.07,297560.0,168.236,2263
2021-05-24,169.23,169.98,168.03,168.56,248366.0,169.063,1972
2021-05-25,169.59,169.85,166.36,166.73,220813.0,167.912,1742
2021-05-26,166.8,167.37,164.92,166.08,405581.0,165.702,3440
2021-05-27,166.93,168.14,166.04,167.18,595593.0,167.082,4441
2021-05-28,167.31,168.08,162.94,165.42,553558.0,165.162,4597
2021-06-01,166.54,166.94,163.46,163.87,453590.0,164.419,3639
2021-06-02,164.18,165.96,164.18,164.96,310722.0,165.179,2526
2021-06-03,163.31,166.12,162.47,165.28,298221.0,165.152,2550
2021-06-04,165.76,168.23,165.51,167.49,327826.0,167.514,2882
2021-06-07,167.4,167.82,165.36,165.76,246000.0,166.079,2091
2021-06-08,166.5,167.49,165.71,166.48,176485.0,166.434,1486
2021-06-09,167.0,167.29,165.69,165.81,198261.0,166.597,1675
2021-06-10,166.24,167.44,165.21,167.41,175462.0,166.672,1429
2021-06-11,168.34,168.76,166.98,168.66,301758.0,168.013,2155
2021-06-14,168.61,169.62,167.92,169.3,357607.0,168.763,2516
2021-06-15,169.61,172.0,168.98,170.93,438516.0,170.935,3720
2021-06-16,170.92,173.29,169.9,171.73,777084.0,171.965,5787
2021-06-17,170.93,171.54,168.2,169.24,517286.0,170.05,3512
2021-06-18,168.19,169.41,164.63,165.78,657012.0,167.065,4002
2021-06-21,167.02,170.39,166.12,169.73,255574.0,169.364,1899
2021-06-22,169.25,171.83,168.72,171.14,338979.0,170.724,2738
2021-06-23,170.86,171.44,168.85,169.1,533294.0,170.169,4083
2021-06-24,170.0,170.45,168.61,170.29,208299.0,169.808,1789
2021-06-25,170.0,172.58,169.22,171.77,423658.0,171.678,3119
2021-06-28,172.24,173.98,171.8,173.79,351484.0,173.215,2815
2021-06-29,173.31,176.49,173.31,176.33,347067.0,175.646,2851
2021-06-30,176.09,176.99,174.38,174.65,245803.0,175.402,2133
2021-07-01,174.86,176.69,173.43,175.8,251852.0,175.749,2140
2021-07-02,176.52,177.69,176.12,176.89,176990.0,177.015,1482
2021-07-06,176.76,176.98,173.95,175.97,281105.0,175.644,2309
2021-07-07,176.65,178.95,175.23,178.83,286727.0,177.595,2595
2021-07-08,176.77,179.57,176.0,176.83,343339.0,177.678,2829
2021-07-09,176.27,178.61,176.07,177.98,396941.0,177.684,3010
2021-07-12,177.71,178.54,175.75,176.33,336750.0,176.465,2629
2021-07-13,175.59,177.02,173.87,174.16,284103.0,175.112,2264
2021-07-14,175.19,176.77,174.99,176.05,316684.0,176.108,2469
2021-07-15,175.52,175.66,173.98,175.36,212653.0,174.828,1618
2021-07-16,176.26,177.41,174.3,174.44,240062.0,175.58,1765
2021-07-19,172.17,173.95,171.33,172.43,232774.0,172.427,1931
2021-07-20,173.32,177.76,172.59,176.24,253996.0,176.263,2192
2021-07-21,176.66,177.94,175.96,177.25,281212.0,177.22,2204
2021-07-22,177.52,177.94,176.63,177.46,235390.0,177.233,1846
2021-07-23,178.57,181.06,177.96,180.95,179130.0,179.702,1523
2021-07-26,180.22,182.4,180.22,181.58,183151.0,181.334,1598
2021-07-27,180.75,182.49,178.88,181.3,250775.0,180.483,1986
2021-07-28,181.57,182.16,179.56,180.32,288842.0,180.73,2388
2021-07-29,180.99,183.78,180.83,183.11,221018.0,182.948,1715
2021-07-30,182.74,183.45,181.53,183.35,332134.0,182.773,2492
2021-08-02,184.8,185.45,183.28,183.67,310497.0,184.149,2457
2021-08-03,184.51,185.41,182.33,185.29,351896.0,184.574,2983
2021-08-04,183.28,190.67,179.24,188.24,730254.0,187.258,5379
2021-08-05,190.01,191.05,187.32,190.62,426821.0,190.049,3004
2021-08-06,189.95,192.72,189.67,190.05,375019.0,191.356,2722
2021-08-09,188.97,190.04,188.0,189.63,300318.0,189.107,2596
2021-08-10,190.22,192.78,189.38,191.52,346004.0,191.685,2588
2021-08-11,192.45,196.24,191.84,195.96,522763.0,195.286,4306
2021-08-12,195.8,198.29,195.26,197.91,339746.0,196.849,2386
2021-08-13,191.34,198.54,191.33,198.32,256844.0,197.709,1973
2021-08-16,198.1,199.05,196.77,199.02,558771.0,197.587,2490
2021-08-17,198.97,198.98,194.95,196.69,292510.0,196.372,1782
2021-08-18,196.22,197.83,195.04,195.27,209753.0,196.317,1822
2021-08-19,193.35,195.17,192.02,194.33,346641.0,194.089,2955
2021-08-20,194.62,196.53,194.2,195.77,214260.0,195.511,1714
2021-08-23,196.34,197.31,195.42,196.9,182573.0,196.673,1525
2021-08-24,196.75,198.22,196.5,196.95,267767.0,197.257,1990
2021-08-25,196.65,199.1,196.38,198.38,276885.0,198.021,1776
2021-08-26,198.39,199.11,197.24,198.07,276055.0,198.259,2277
2021-08-27,197.85,199.45,196.87,199.25,433442.0,198.698,3599
2021-08-30,199.79,201.36,198.62,200.74,334404.0,200.449,2715
2021-08-31,200.76,201.35,199.32,200.61,400523.0,200.282,3176
2021-09-01,200.95,201.36,198.4,200.29,196654.0,200.298,1526
2021-09-02,200.67,203.34,200.67,203.26,196458.0,202.521,1573
2021-09-03,202.36,203.82,202.16,202.7,168752.0,203.091,1438
2021-09-07,201.8,202.26,200.26,201.25,249495.0,201.444,2041
2021-09-08,200.39,200.66,198.49,200.39,344797.0,199.863,2794
2021-09-09,200.07,202.12,199.33,199.55,351571.0,200.665,2859
2021-09-10,200.44,201.92,197.71,197.99,263979.0,199.56,2338
2021-09-13,199.86,200.09,195.35,196.77,276747.0,196.714,2374
2021-09-14,197.17,198.7,192.51,193.48,400216.0,194.369,3333
2021-09-15,192.71,195.54,191.48,195.09,602825.0,193.769,4796
2021-09-16,194.38,195.86,193.75,194.34,394955.0,194.577,3062
2021-09-17,192.88,193.68,190.17,191.14,460275.0,191.649,2728
2021-09-20,187.6,190.0,185.72,187.8,298266.0,187.553,2515
2021-09-21,188.6,188.99,185.76,187.76,286152.0,187.753,2310
2021-09-22,188.54,190.89,188.54,189.63,179439.0,189.684,1443
2021-09-23,188.93,194.31,188.93,192.52,178563.0,192.649,1417
2021-09-24,191.55,193.7,191.11,193.06,141610.0,192.781,1190
2021-09-27,191.98,193.76,191.45,192.29,197746.0,192.767,1302
2021-09-28,190.65,191.09,185.59,186.14,252358.0,187.511,2080
2021-09-29,188.12,188.67,183.94,185.39,227472.0,185.696,1866
2021-09-30,186.01,187.1,181.89,182.02,441603.0,183.73,2288
2021-10-01,182.66,186.42,180.25,185.71,432949.0,183.638,3341
2021-10-04,185.24,187.47,182.22,182.65,620479.0,184.118,3046
2021-10-05,183.06,185.67,181.82,184.13,238586.0,184.383,1468
2021-10-06,178.55,178.55,172.24,175.53,768240.0,175.011,5627
2021-10-07,177.28,178.78,176.58,177.46,383036.0,177.976,2724
2021-10-08,178.03,178.08,176.12,176.88,262373.0,177.008,2261
2021-10-11,175.6,176.49,174.37,174.57,328708.0,175.401,2664
2021-10-12,175.55,175.8,173.15,173.61,276130.0,174.178,2197
2021-10-13,174.38,175.63,172.88,174.02,344467.0,173.715,2568
2021-10-14,175.81,178.23,174.64,177.53,237666.0,176.971,1968
2021-10-15,177.79,179.14,177.1,177.72,350668.0,177.834,2613
2021-10-18,178.85,190.72,178.85,186.23,1073608.0,186.455,7210
2021-10-19,186.75,187.77,185.56,187.63,242504.0,187.028,1951
2021-10-20,188.06,189.49,187.72,188.39,265235.0,188.378,1784
2021-10-21,188.28,190.67,187.64,190.55,269982.0,189.316,1797
2021-10-22,190.55,193.11,190.55,191.47,222892.0,191.782,1617
2021-10-25,191.58,192.92,190.41,191.54,177126.0,191.955,1412
2021-10-26,192.28,192.28,188.28,188.47,334931.0,189.352,2220
2021-10-27,188.46,188.46,184.13,184.37,362065.0,185.455,2764
2021-10-28,184.85,187.47,184.67,185.94,305311.0,185.735,2620
2021-10-29,184.25,187.27,184.25,186.65,197988.0,186.361,1549
2021-11-01,186.79,189.14,186.79,187.64,368951.0,187.674,2931
2021-11-02,187.55,189.55,186.37,189.21,365422.0,188.39,3021
2021-11-03,189.38,189.38,182.02,185.54,442799.0,184.742,3536
2021-11-04,187.49,189.05,184.68,185.0,754524.0,185.765,3731
2021-11-05,185.81,189.82,185.21,187.07,947388.0,186.813,4670
2021-11-08,187.78,188.95,184.6,185.32,353395.0,185.477,2319
2021-11-09,185.65,188.01,185.29,187.02,270883.0,186.82,1978
2021-11-10,185.76,191.42,185.76,188.8,425203.0,189.39,3332
2021-11-11,188.69,190.86,186.36,188.32,248345.0,188.359,2045
2021-11-12,189.63,191.72,188.18,191.08,142333.0,190.469,1128
2021-11-15,191.53,192.75,190.31,190.85,221416.0,191.141,1654
2021-11-16,190.35,195.61,189.94,194.98,286787.0,194.169,2265
2021-11-17,195.14,195.79,194.23,195.24,316825.0,194.996,2406
2021-11-18,195.27,195.71,192.65,195.23,283043.0,194.657,2123
2021-11-19,195.53,198.1,194.85,196.06,304320.0,196.463,2418
2021-11-22,196.32,200.53,195.0,196.2,298758.0,198.107,2111
2021-11-23,195.44,197.08,192.68,195.84,290501.0,194.844,2209
2021-11-24,194.84,199.91,194.84,199.79,256432.0,198.345,1942
2021-11-26,198.38,199.93,190.01,191.16,222798.0,193.131,1876
2021-11-29,193.86,196.32,192.95,194.8,402891.0,194.488,2758
2021-11-30,194.36,196.93,188.01,189.36,485565.0,190.238,3460
2021-12-01,192.01,194.09,184.71,184.81,559177.0,188.507,3077
2021-12-02,186.14,194.94,185.88,193.62,315983.0,191.963,2339
2021-12-03,194.02,194.93,190.05,191.67,406143.0,191.47,3158
2021-12-06,193.03,196.53,193.01,194.38,296682.0,195.007,2095
2021-12-07,196.4,198.9,194.84,198.21,207660.0,197.644,1762
2021-12-08,199.28,200.4,197.68,198.82,187871.0,198.795,1603
2021-12-09,197.8,198.39,194.6,194.69,203222.0,196.098,1782
2021-12-10,196.5,196.64,192.99,194.87,273650.0,194.385,2310
2021-12-13,193.79,194.07,190.55,191.75,428593.0,191.751,2978
2021-12-14,191.27,192.59,187.5,189.69,432377.0,189.331,3397
2021-12-15,189.95,192.27,185.96,192.15,389192.0,188.81,3350
2021-12-16,193.6,193.6,187.14,187.83,470879.0,189.083,3895
2021-12-17,187.99,194.02,187.54,190.07,1321742.0,190.49,8141
2021-12-20,186.89,187.33,182.05,186.74,439095.0,185.102,3470
2021-12-21,188.69,193.77,187.66,193.3,286171.0,191.42,1925
2021-12-22,193.82,198.95,193.11,198.87,303921.0,196.974,2427
2021-12-23,198.07,203.85,198.07,202.76,341053.0,202.811,1944
2021-12-27,203.17,207.19,203.16,207.02,237713.0,204.876,1635
2021-12-28,207.89,207.89,205.09,205.6,146256.0,206.295,983
2021-12-29,207.96,207.96,205.35,206.83,167374.0,206.63,1249
2021-12-30,207.16,207.55,203.81,203.97,142346.0,205.282,1134
2021-12-31,203.79,205.69,202.64,204.78,140142.0,204.871,1168
2022-01-03,205.36,206.99,203.38,205.01,444181.0,204.573,3240
2022-01-04,205.53,208.71,205.53,208.13,417313.0,207.829,2956
2022-01-05,207.65,208.13,203.25,203.53,489922.0,205.448,3617
2022-01-06,203.66,206.62,202.65,206.21,834014.0,205.208,4508
2022-01-07,205.9,206.54,198.33,198.38,638835.0,202.211,4739
2022-01-10,196.38,200.6,192.29,200.21,609070.0,196.69,4115
2022-01-11,201.11,201.98,196.83,200.42,377893.0,199.799,2762
2022-01-12,200.61,202.78,197.06,197.4,206641.0,198.71,1751
2022-01-13,198.24,198.92,193.69,194.05,242934.0,195.98,2110
2022-01-14,192.08,193.32,188.16,191.64,329933.0,190.642,2039
2022-01-18,188.2,191.16,188.08,189.94,329840.0,189.725,2263
2022-01-19,190.37,192.58,189.05,189.4,511896.0,190.917,3148
2022-01-20,190.44,194.48,188.44,188.98,460219.0,191.744,2700
2022-01-21,188.64,189.6,184.33,184.66,321280.0,186.349,2100
2022-01-24,182.37,185.68,177.4,185.15,668791.0,181.66,3780
2022-01-25,181.33,183.34,178.24,180.85,687542.0,180.418,2257
2022-01-26,182.19,188.22,179.89,182.49,659089.0,184.18,3345
2022-01-27,184.75,188.04,180.31,181.73,383488.0,183.271,2136
2022-01-28,181.57,184.86,178.59,184.53,482472.0,181.127,2082
2022-01-31,183.89,189.15,183.8,189.05,378066.0,187.309,2800
2022-02-01,188.69,189.98,185.97,189.4,319380.0,188.645,2573
2022-02-02,189.97,195.31,189.97,194.6,514587.0,193.81,3966
2022-02-03,192.81,195.78,192.22,192.97,944169.0,193.952,4735
2022-02-04,192.58,194.37,189.83,192.3,403912.0,192.53,2493
2022-02-07,192.58,193.58,189.35,191.31,289013.0,191.279,2124
