date,open,high,low,close,volume,average,barCount
2020-09-10,101.46,102.42,99.64,99.83,10582036.0,100.724,55969
2020-09-11,99.95,101.36,99.59,101.07,9758577.0,100.477,52455
2020-09-14,101.51,103.46,101.37,102.47,11458298.0,102.576,60123
2020-09-15,102.77,102.85,99.14,99.28,17379529.0,100.615,85531
2020-09-16,99.43,101.13,98.76,99.7,13675857.0,100.243,70794
2020-09-17,98.7,99.35,97.71,98.56,12581708.0,98.304,64641
2020-09-18,97.89,99.49,97.44,98.35,12917972.0,98.396,58796
2020-09-21,95.2,96.05,93.82,95.31,21893436.0,94.614,107446
2020-09-22,94.96,95.66,93.67,94.27,13409570.0,94.223,65224
2020-09-23,94.78,95.35,92.66,92.74,14622701.0,93.696,73408
2020-09-24,92.32,94.3,91.38,92.66,14955670.0,92.623,73885
2020-09-25,92.05,93.72,91.87,93.47,10183261.0,92.696,52349
2020-09-28,95.06,96.93,94.35,96.16,14224690.0,95.852,70820
2020-09-29,96.03,96.03,94.33,95.35,10535619.0,95.222,49934
2020-09-30,95.21,97.2,95.13,96.27,11449659.0,96.374,55104
2020-10-01,97.21,97.77,96.03,96.97,11992859.0,96.734,57335
2020-10-02,95.25,98.59,95.09,97.89,11545427.0,97.308,51971
2020-10-05,98.32,99.25,97.53,99.04,10443515.0,98.68,50160
2020-10-06,100.07,100.86,97.51,98.02,14757510.0,99.472,70458
2020-10-07,98.96,100.35,98.66,99.73,11439418.0,99.567,54096
2020-10-08,100.51,101.92,99.89,101.78,10919149.0,101.145,48972
2020-10-09,102.0,102.11,100.11,101.2,10837068.0,101.198,49250
2020-10-12,101.1,103.0,100.85,102.44,11704863.0,102.091,57538
2020-10-13,103.01,103.22,100.26,100.78,17395630.0,101.25,74178
2020-10-14,101.15,101.93,100.1,100.22,11355130.0,100.962,59803
2020-10-15,99.05,101.78,99.04,101.72,11940434.0,100.906,56034
2020-10-16,101.41,102.33,100.72,101.51,9297999.0,101.691,45644
2020-10-19,101.6,101.87,99.56,99.8,7879815.0,100.439,41833
2020-10-20,100.31,101.77,100.12,100.37,7673404.0,100.809,42545
2020-10-21,100.36,100.99,99.33,99.37,7606785.0,100.171,44678
2020-10-22,99.32,103.24,99.31,102.88,11109847.0,101.993,64455
2020-10-23,103.5,104.45,102.93,103.81,10226272.0,103.769,56534
2020-10-26,102.65,102.7,100.25,101.24,8648471.0,101.084,48443
2020-10-27,100.51,100.92,99.16,99.33,7497513.0,99.773,41967
2020-10-28,97.66,98.3,96.07,96.54,11375086.0,97.081,65459
2020-10-29,96.12,97.98,95.23,97.17,10545236.0,96.866,56911
2020-10-30,97.77,98.42,96.23,98.04,10219712.0,97.138,56741
2020-11-02,99.39,100.88,97.86,100.25,10818621.0,99.712,60905
2020-11-03,103.02,104.74,102.69,103.41,13354640.0,103.701,71589
2020-11-04,101.0,102.07,98.93,100.25,13734367.0,100.796,74406
2020-11-05,101.06,105.1,101.0,104.35,13442289.0,104.027,73309
2020-11-06,105.03,105.1,102.39,102.96,8779349.0,103.594,46273
2020-11-09,113.16,118.9,110.35,116.9,35768706.0,115.123,186192
2020-11-10,117.24,117.45,114.69,116.52,14337900.0,116.234,79748
2020-11-11,116.89,116.96,113.96,114.78,9509787.0,114.769,52662
2020-11-12,112.53,113.96,112.05,113.37,14576883.0,112.884,82854
2020-11-13,114.7,114.86,113.57,114.08,8686123.0,114.148,43614
2020-11-16,117.97,118.61,115.73,117.3,12989282.0,116.856,69448
2020-11-17,115.39,116.44,114.58,116.11,9667195.0,115.527,49521
2020-11-18,117.34,118.61,115.2,115.25,8606828.0,117.411,46205
2020-11-19,114.18,115.82,113.56,115.56,7201383.0,114.708,39407
2020-11-20,114.3,115.65,114.09,114.57,9058443.0,114.613,48900
2020-11-23,116.35,118.17,115.57,117.87,9253812.0,117.196,48814
2020-11-24,120.07,123.5,119.71,123.32,13527163.0,122.003,66187
2020-11-25,121.41,122.38,120.46,122.03,8040451.0,121.547,44206
2020-11-27,122.0,122.35,121.08,121.22,3912239.0,121.647,20913
2020-11-30,120.0,120.72,117.77,117.88,8198034.0,118.88,43830
2020-12-01,120.34,121.58,119.62,119.74,7813947.0,120.508,38132
2020-12-02,119.7,122.31,119.27,122.04,6636132.0,121.28,37922
2020-12-03,121.85,121.89,120.36,121.24,7378506.0,121.136,37090
2020-12-04,122.48,123.29,121.69,122.34,8691123.0,122.293,41922
2020-12-07,121.65,122.17,120.21,121.88,4708030.0,121.527,25099
2020-12-08,121.28,122.33,120.76,122.0,5113395.0,121.823,27206
2020-12-09,123.17,123.3,120.44,121.05,9123628.0,121.36,51273
2020-12-10,119.99,120.78,119.56,120.27,8622218.0,120.199,48671
2020-12-11,118.94,120.02,118.37,119.56,6567672.0,119.223,39530
2020-12-14,121.34,121.42,118.1,118.3,6874718.0,119.456,40894
2020-12-15,119.29,120.9,118.62,120.32,7070198.0,119.869,40184
2020-12-16,120.6,121.08,119.86,120.67,6582394.0,120.465,35289
2020-12-17,121.26,121.45,119.58,119.67,7967543.0,120.116,40709
2020-12-18,119.14,119.89,118.27,119.08,10345863.0,118.993,47531
2020-12-21,123.17,125.0,121.09,123.55,19120473.0,123.545,93872
2020-12-22,123.37,123.52,121.61,121.67,7173621.0,122.6,40232
2020-12-23,122.68,126.52,122.35,125.07,9886759.0,125.192,48452
2020-12-24,125.09,125.55,123.57,124.52,2919973.0,124.109,15557
2020-12-28,125.82,126.65,124.78,125.34,5744173.0,125.717,29730
2020-12-29,126.2,126.28,124.89,125.01,5589692.0,125.406,29843
2020-12-30,125.55,125.85,124.9,125.36,5069124.0,125.444,24888
2020-12-31,125.21,127.33,124.82,127.07,5599263.0,126.15,30122
2021-01-04,127.5,127.86,124.78,125.87,10560441.0,126.086,58515
2021-01-05,124.99,126.3,123.77,125.65,8405339.0,125.43,42859
2021-01-06,129.88,132.77,127.88,131.55,16564433.0,131.263,89481
2021-01-07,135.69,138.19,134.92,135.87,14507737.0,136.496,72885
2021-01-08,135.97,136.35,134.12,136.02,8206481.0,135.292,45909
2021-01-11,134.58,138.2,134.11,138.05,11417672.0,136.962,61611
2021-01-12,139.27,141.66,138.83,140.22,11747284.0,140.625,62831
2021-01-13,138.64,140.79,138.1,140.35,10859511.0,139.267,56320
2021-01-14,140.49,142.75,140.0,141.17,12612867.0,141.822,66286
2021-01-15,137.43,141.65,137.01,138.64,20341552.0,139.012,93326
2021-01-19,139.86,140.7,137.82,138.04,12435048.0,138.813,68082
2021-01-20,137.82,138.17,135.43,135.97,11422806.0,136.155,58816
2021-01-21,135.69,136.16,134.32,134.83,9664118.0,134.95,47789
2021-01-22,132.69,134.4,132.2,133.79,9593836.0,133.678,52121
2021-01-25,132.14,133.17,130.06,132.12,9609545.0,131.525,52213
2021-01-26,132.75,133.17,131.34,131.58,8468560.0,132.351,42117
2021-01-27,129.59,129.85,127.35,127.86,11765016.0,128.255,70496
2021-01-28,129.9,132.17,128.99,130.11,8925359.0,130.757,53264
2021-01-29,131.19,131.72,128.19,128.67,9379838.0,129.77,56454
2021-02-01,129.4,130.07,128.47,129.62,7667921.0,129.3,44823
2021-02-02,131.94,134.39,131.22,133.61,8530229.0,133.487,46169
2021-02-03,133.65,135.76,133.51,135.14,6958859.0,134.906,40561
2021-02-04,135.47,138.66,135.47,138.25,8774637.0,137.703,47020
2021-02-05,139.39,139.49,137.38,137.98,7022311.0,138.131,39528
2021-02-08,138.2,140.3,138.14,140.14,6764199.0,139.676,39864
2021-02-09,139.43,139.98,138.54,139.58,5651559.0,139.445,32277
2021-02-10,140.0,140.87,139.04,139.66,6988099.0,139.96,40682
2021-02-11,139.66,140.55,138.22,139.27,6061467.0,139.416,35879
2021-02-12,139.05,141.61,139.0,141.25,5937337.0,140.899,32688
2021-02-16,143.55,145.32,142.4,144.65,8670525.0,144.366,47604
2021-02-17,143.95,145.38,143.12,145.1,7104821.0,144.513,39483
2021-02-18,144.0,145.79,143.4,145.59,7217131.0,144.684,40947
2021-02-19,145.86,148.84,145.86,148.02,7783959.0,147.851,44048
2021-02-22,146.87,150.19,146.79,149.41,7503828.0,149.463,43357
2021-02-23,151.51,152.31,149.59,150.61,11055216.0,150.938,68389
2021-02-24,150.11,153.76,150.11,153.26,10786917.0,152.57,60728
2021-02-25,154.27,154.9,150.59,151.18,12343923.0,152.644,76891
2021-02-26,150.3,150.88,146.51,147.17,12560603.0,148.379,76339
2021-03-01,149.52,151.38,148.48,150.5,10355044.0,150.185,61154
2021-03-02,150.08,151.78,149.84,150.01,9969151.0,150.746,59632
2021-03-03,151.23,154.98,150.82,152.91,10142507.0,153.656,60121
2021-03-04,152.61,154.38,148.62,150.56,13489332.0,151.619,88791
2021-03-05,153.22,153.49,147.97,150.91,12490839.0,150.299,83747
2021-03-08,152.47,155.46,150.75,152.91,11745239.0,153.151,76168
2021-03-09,151.5,154.25,149.82,151.83,10568595.0,152.395,61433
2021-03-10,151.91,156.16,151.51,155.13,10359245.0,154.323,64027
2021-03-11,154.11,156.15,153.36,154.32,7966822.0,154.864,46962
2021-03-12,156.86,157.63,155.07,156.15,8545010.0,156.275,50416
2021-03-15,156.35,156.92,153.96,155.37,8131084.0,154.929,44652
2021-03-16,154.09,154.6,152.19,153.51,8783480.0,153.441,52725
2021-03-17,155.34,156.88,153.05,155.09,10024467.0,154.51,60962
2021-03-18,157.6,161.69,157.11,157.65,16249416.0,159.665,91372
2021-03-19,155.51,155.94,151.19,155.14,23992809.0,153.362,122834
2021-03-22,152.8,153.97,150.61,150.97,11964080.0,151.869,71562
2021-03-23,150.33,152.12,148.96,149.46,10482431.0,150.525,65684
2021-03-24,150.0,153.18,149.86,150.62,9369138.0,151.695,52856
2021-03-25,150.0,152.97,149.33,152.55,10865897.0,151.504,63707
2021-03-26,154.3,155.45,152.55,155.09,11951688.0,154.02,70065
2021-03-29,152.12,153.73,151.04,152.68,12629438.0,152.638,68318
2021-03-30,154.46,155.87,153.88,154.48,9240160.0,154.751,53729
2021-03-31,153.28,154.49,152.12,152.23,10134709.0,152.782,55571
2021-04-01,151.9,153.79,151.55,153.71,10496327.0,152.711,65236
2021-04-05,154.4,154.94,152.6,153.62,8633750.0,153.574,55374
2021-04-06,152.79,154.28,151.86,152.54,9366828.0,152.559,53663
2021-04-07,153.1,155.23,152.65,154.93,9964601.0,154.011,54632
2021-04-08,154.0,155.51,152.31,155.12,8408937.0,154.114,50306
2021-04-09,155.81,157.05,154.97,156.28,7631208.0,155.944,43552
2021-04-12,155.58,157.25,155.57,155.95,7158469.0,156.157,44236
2021-04-13,154.75,155.2,152.43,154.09,11004049.0,154.12,62786
2021-04-14,151.47,153.83,150.93,151.21,14786990.0,152.255,83854
2021-04-15,151.32,152.2,149.32,152.17,11870459.0,150.836,69910
2021-04-16,153.87,154.51,152.69,153.3,9011511.0,153.439,49297
2021-04-19,153.42,153.88,152.22,152.65,7545223.0,152.932,45041
2021-04-20,151.74,151.75,148.65,149.27,10034280.0,149.814,59756
2021-04-21,148.01,150.61,146.79,150.54,8778027.0,149.476,54097
2021-04-22,150.23,150.3,147.26,147.37,11658167.0,148.464,73190
2021-04-23,147.06,151.13,146.68,150.19,9310998.0,149.552,56358
2021-04-26,150.78,152.46,150.38,150.56,6981502.0,151.469,41382
2021-04-27,150.5,151.57,150.11,151.25,8446727.0,150.947,52700
2021-04-28,152.43,152.89,151.4,152.23,6060493.0,152.207,38169
2021-04-29,153.54,155.28,153.2,155.19,8536139.0,154.38,53203
2021-04-30,154.1,154.49,153.01,153.81,7482511.0,153.664,47519
2021-05-03,154.85,155.48,153.13,153.36,8092642.0,154.159,50372
2021-05-04,152.87,155.58,152.14,155.48,8681264.0,154.189,53792
2021-05-05,156.0,158.28,154.63,157.52,7117098.0,157.129,44047
2021-05-06,158.07,160.83,157.16,160.69,8942023.0,159.253,55846
2021-05-07,157.22,161.5,157.02,161.24,8678292.0,160.138,49792
2021-05-10,161.54,163.73,161.12,161.22,9479983.0,162.685,56944
2021-05-11,161.08,162.39,158.04,158.54,10618936.0,159.509,68042
2021-05-12,159.61,160.78,157.03,157.45,8846731.0,158.886,56948
2021-05-13,158.18,162.45,157.68,161.5,10524212.0,160.937,65247
2021-05-14,162.39,164.45,161.99,164.01,7211753.0,163.513,44564
2021-05-17,163.37,164.85,163.03,164.67,6615236.0,164.082,42109
2021-05-18,164.68,165.5,162.24,162.35,7408258.0,164.172,46302
2021-05-19,160.8,161.18,158.64,161.11,8292537.0,160.109,53104
2021-05-20,160.83,161.86,159.52,160.83,7549769.0,160.891,42767
2021-05-21,161.34,163.23,160.94,162.66,6742624.0,162.532,38256
2021-05-24,163.36,164.23,162.11,163.54,5874767.0,163.521,36967
2021-05-25,163.85,165.7,161.56,161.85,8294175.0,163.421,45344
2021-05-26,163.57,163.74,161.3,161.83,7817103.0,162.329,44618
2021-05-27,163.93,164.75,162.57,164.35,7352716.0,163.638,43534
2021-05-28,164.68,164.94,163.26,164.24,6324192.0,164.078,40099
2021-06-01,165.9,166.91,165.48,166.05,6220092.0,166.101,37705
2021-06-02,167.23,167.44,165.53,166.06,6506888.0,166.175,42090
2021-06-03,165.41,167.25,164.66,166.17,7268700.0,166.33,45990
2021-06-04,166.21,166.67,165.03,166.44,5589387.0,165.861,34323
2021-06-07,167.0,167.1,165.14,165.66,4726206.0,165.704,31115
2021-06-08,164.49,165.76,163.16,165.0,6069330.0,164.773,37393
2021-06-09,164.14,164.22,162.28,162.94,7706361.0,163.146,47472
2021-06-10,164.36,165.24,160.31,160.4,8209953.0,161.943,50196
2021-06-11,160.43,161.2,159.06,160.29,8857519.0,159.873,49768
2021-06-14,160.05,160.33,156.65,157.57,14493652.0,157.94,82832
2021-06-15,156.62,156.92,154.13,155.18,18727813.0,155.08,98149
2021-06-16,154.73,157.62,153.11,156.27,18044909.0,155.235,102626
2021-06-17,157.1,157.46,151.25,151.76,20368354.0,152.729,109801
2021-06-18,149.3,149.7,147.56,147.92,24907990.0,148.367,123002
2021-06-21,149.08,151.21,149.02,150.43,13196513.0,150.145,80399
2021-06-22,150.6,150.97,148.66,150.21,9816667.0,150.119,56294
2021-06-23,150.2,152.04,150.09,151.12,9498851.0,151.064,55904
2021-06-24,151.92,153.12,151.22,152.51,9240724.0,152.348,56348
2021-06-25,152.71,154.5,151.66,154.05,9495493.0,153.779,51148
2021-06-28,153.7,154.48,152.12,154.33,9500587.0,153.488,52026
2021-06-29,155.0,156.31,153.61,154.14,9505730.0,154.881,56603
2021-06-30,153.75,156.08,153.7,155.54,7893361.0,155.26,42650
2021-07-01,156.26,157.14,155.41,157.08,6847873.0,156.548,41734
2021-07-02,155.95,156.32,155.12,156.03,7633594.0,155.774,43318
2021-07-06,155.78,155.78,152.34,153.41,10167235.0,153.355,52779
2021-07-07,152.01,154.29,151.55,153.59,8550607.0,153.269,50196
2021-07-08,151.61,152.53,150.04,150.94,10801116.0,150.997,62386
2021-07-09,153.05,156.15,152.58,155.77,8934018.0,155.0,51449
2021-07-12,154.35,159.17,153.94,158.0,13804595.0,157.536,70397
2021-07-13,156.05,157.39,153.5,155.65,17377216.0,155.199,92775
2021-07-14,155.95,157.28,152.95,155.12,10777646.0,154.747,62563
2021-07-15,153.9,156.53,153.7,155.46,8028497.0,155.202,47695
2021-07-16,155.96,156.28,151.02,151.91,9773770.0,152.745,51432
2021-07-19,148.55,149.83,145.71,146.97,15725721.0,146.832,91059
2021-07-20,146.6,151.12,146.32,149.71,9977480.0,149.542,61406
2021-07-21,152.05,153.65,151.36,152.86,8349427.0,152.81,48699
2021-07-22,152.88,153.44,149.97,150.93,6914335.0,151.21,39278
2021-07-23,151.82,152.84,150.25,150.64,6915435.0,150.97,37931
2021-07-26,150.02,151.96,150.02,151.65,5654090.0,151.292,36038
2021-07-27,150.4,152.49,149.8,151.45,7080359.0,151.379,41683
2021-07-28,152.29,152.77,150.88,151.7,5954679.0,151.892,38599
2021-07-29,153.14,153.87,151.91,153.0,6022531.0,153.069,38201
2021-07-30,152.58,153.67,151.2,151.78,6362446.0,152.089,39502
2021-08-02,152.03,154.45,151.07,151.17,7170279.0,152.664,41460
2021-08-03,151.85,153.32,149.52,152.89,7194223.0,151.975,42000
2021-08-04,151.19,153.37,150.91,151.24,6751065.0,152.16,38323
2021-08-05,152.28,153.69,152.01,153.15,6255149.0,153.026,38682
2021-08-06,155.19,157.82,155.11,157.5,9141525.0,156.89,55867
2021-08-09,157.52,158.55,155.9,157.33,6369126.0,157.628,36918
2021-08-10,156.95,159.98,156.31,159.26,5806661.0,158.997,35111
2021-08-11,160.0,161.5,159.08,161.16,6165233.0,160.852,34348
2021-08-12,161.88,162.37,160.55,161.79,6172652.0,161.545,36407
2021-08-13,161.79,162.16,159.57,159.98,5670715.0,160.207,31512
2021-08-16,158.94,159.03,156.78,158.93,5662892.0,158.218,32276
2021-08-17,157.73,158.86,155.27,157.01,6483988.0,156.93,36775
2021-08-18,156.46,158.01,155.34,155.58,5347262.0,156.844,30740
2021-08-19,153.2,155.56,153.01,154.28,6173354.0,154.365,38149
2021-08-20,154.35,154.9,153.16,154.72,4606467.0,154.317,26802
2021-08-23,155.33,157.09,155.24,156.7,5053723.0,156.575,28710
2021-08-24,157.0,158.55,156.87,157.67,5054223.0,157.627,25248
2021-08-25,158.51,161.78,157.8,160.92,7937845.0,160.618,44709
2021-08-26,162.26,163.83,161.15,161.75,7964523.0,162.368,47406
2021-08-27,161.75,163.16,161.26,163.05,5559341.0,162.589,33146
2021-08-30,163.21,163.49,159.88,160.44,5390162.0,161.048,29849
2021-08-31,160.29,161.37,159.35,159.95,6801853.0,160.259,39700
2021-09-01,160.22,160.76,158.97,159.72,5692123.0,159.898,32940
2021-09-02,160.12,161.61,159.43,160.46,5645420.0,160.657,32395
2021-09-03,160.39,160.89,159.14,159.49,4991605.0,159.757,28927
2021-09-07,159.99,161.39,158.96,159.21,5592703.0,160.022,32004
2021-09-08,158.89,159.58,158.04,158.5,4931105.0,158.683,31006
2021-09-09,158.27,160.84,158.08,159.19,4791254.0,159.661,29015
2021-09-10,160.56,160.72,157.22,157.36,4983395.0,158.308,28866
2021-09-13,158.53,160.05,158.07,159.86,5512517.0,159.317,34756
2021-09-14,160.45,161.34,156.26,157.07,7285833.0,157.947,44775
2021-09-15,156.72,158.69,156.47,158.16,6413390.0,157.778,41546
2021-09-16,159.41,160.86,157.22,158.09,6159789.0,158.676,36389
2021-09-17,157.38,159.01,157.0,157.68,8965014.0,157.807,40071
2021-09-20,153.89,154.56,150.49,152.96,9794617.0,152.445,55869
2021-09-21,153.53,154.55,152.57,152.98,5204564.0,153.55,33539
2021-09-22,155.2,157.25,155.1,155.91,6682668.0,156.395,41832
2021-09-23,158.0,161.71,157.67,161.18,8397904.0,160.604,47424
2021-09-24,161.44,163.59,160.82,163.04,6636930.0,162.782,35074
2021-09-27,165.0,167.4,164.61,166.98,9156053.0,166.589,50348
2021-09-28,167.7,169.3,165.66,166.08,8772391.0,166.867,54471
2021-09-29,166.21,166.9,165.04,165.95,4700649.0,166.126,29499
2021-09-30,166.92,166.99,162.79,163.69,7430958.0,164.326,41203
2021-10-01,164.0,168.3,163.6,167.13,6920180.0,166.231,40829
2021-10-04,166.97,170.44,165.73,166.95,8608440.0,167.35,46129
2021-10-05,167.21,170.14,166.67,168.66,7644560.0,168.949,40415
2021-10-06,167.97,169.1,166.0,169.02,5255910.0,167.702,31900
2021-10-07,171.2,171.51,169.54,170.09,5579279.0,170.557,31417
2021-10-08,170.02,171.34,169.29,170.22,5333021.0,170.426,31931
2021-10-11,170.8,171.29,166.46,166.64,8075109.0,168.52,43785
2021-10-12,165.75,166.69,164.77,165.36,7790937.0,165.63,41881
2021-10-13,164.07,165.41,160.6,161.0,15589713.0,161.488,80256
2021-10-14,161.75,164.01,160.06,163.47,9893914.0,162.344,51765
2021-10-15,165.35,167.17,164.14,166.61,9250884.0,165.788,46559
2021-10-18,166.48,168.61,165.91,166.55,5951963.0,167.117,31248
2021-10-19,167.4,168.65,166.58,168.57,5291917.0,167.694,28421
2021-10-20,168.3,170.87,167.46,170.84,5161993.0,169.826,29589
2021-10-21,170.75,171.33,168.68,169.5,5114652.0,169.604,27182
2021-10-22,170.16,172.09,169.7,171.78,4895339.0,171.303,30082
2021-10-25,172.71,172.96,170.48,170.94,5284925.0,171.262,29211
2021-10-26,171.0,172.5,170.54,171.4,4431856.0,171.773,24785
2021-10-27,170.32,170.7,167.34,167.83,6245601.0,168.501,37276
2021-10-28,168.3,170.51,167.96,170.36,4525569.0,169.396,29312
2021-10-29,171.18,172.24,169.39,169.89,3987101.0,170.427,23575
2021-11-01,172.04,172.33,169.0,169.8,4711409.0,169.972,27577
2021-11-02,169.8,171.69,168.92,170.47,4452104.0,170.573,26510
2021-11-03,170.13,171.13,169.15,170.53,5173592.0,170.21,28696
2021-11-04,170.0,170.2,166.49,168.29,6118898.0,167.657,35496
2021-11-05,168.9,170.09,167.41,168.05,4769617.0,168.612,27547
2021-11-08,169.05,170.92,168.74,169.06,3806079.0,169.631,22895
2021-11-09,167.35,168.47,166.59,167.78,4835373.0,167.36,27362
2021-11-10,167.45,168.95,167.09,167.62,4023174.0,167.971,24308
2021-11-11,167.52,168.68,166.9,167.61,3951881.0,168.067,21306
2021-11-12,167.65,167.74,165.72,166.86,5292627.0,166.634,28297
2021-11-15,167.21,167.79,166.0,166.56,4299231.0,166.976,22100
2021-11-16,167.06,167.07,165.12,165.36,4891929.0,165.894,27404
2021-11-17,165.21,165.56,163.39,164.47,5281885.0,164.193,28287
2021-11-18,164.39,164.85,162.56,163.05,5338555.0,163.169,28834
2021-11-19,161.3,162.11,159.45,160.92,7775074.0,160.836,37434
2021-11-22,164.16,165.98,162.99,164.35,8632086.0,164.904,45807
2021-11-23,165.5,168.56,165.37,168.28,7502206.0,167.294,40238
2021-11-24,168.46,169.44,166.44,166.96,5596444.0,167.586,30965
2021-11-26,162.14,162.65,158.82,161.93,9472543.0,160.499,50906
2021-11-29,163.31,164.78,159.81,161.23,7318561.0,161.633,39136
2021-11-30,159.16,160.63,158.29,158.83,8831195.0,159.187,50069
2021-12-01,161.0,163.27,157.83,157.89,7465935.0,160.999,44604
2021-12-02,159.83,163.25,158.8,161.21,7264520.0,161.477,43124
2021-12-03,161.5,161.83,157.19,158.29,7236656.0,158.885,42571
2021-12-06,161.01,162.61,159.46,160.16,6085386.0,161.14,34694
2021-12-07,161.88,163.39,161.16,162.57,5650159.0,162.45,31157
2021-12-08,162.66,163.27,160.17,160.71,7112511.0,161.038,36151
2021-12-09,159.65,160.93,158.65,160.46,7438317.0,160.13,39603
2021-12-10,161.32,161.71,159.13,159.82,6585458.0,160.022,37738
2021-12-13,159.5,159.79,157.28,157.92,6312571.0,158.062,35055
2021-12-14,157.39,160.89,157.3,159.13,7543894.0,159.523,41199
2021-12-15,159.85,159.85,157.35,157.94,8595712.0,158.149,46916
2021-12-16,160.39,161.83,158.7,160.41,12306042.0,160.739,63611
2021-12-17,159.31,159.38,155.18,156.76,11480382.0,157.333,47131
2021-12-20,154.51,154.7,151.84,153.94,8609301.0,153.169,45409
2021-12-21,155.41,157.18,155.09,156.09,6629749.0,156.252,39225
2021-12-22,155.75,157.06,155.24,156.7,4550888.0,156.518,24573
2021-12-23,157.61,159.12,157.21,157.26,4396556.0,157.797,22612
2021-12-27,157.6,158.2,156.34,158.16,4100162.0,157.716,21482
2021-12-28,158.2,160.15,158.08,158.64,4023163.0,159.05,23280
2021-12-29,159.01,159.63,158.15,158.56,3166555.0,158.68,17087
2021-12-30,159.11,160.24,158.37,158.48,4040152.0,158.962,22488
2021-12-31,158.45,159.29,157.96,158.35,3170101.0,158.487,18313
2022-01-03,159.86,162.64,159.51,161.7,8219866.0,161.477,42632
2022-01-04,164.31,168.58,164.23,167.83,13829849.0,167.359,70990
2022-01-05,167.82,168.36,163.73,163.78,9272268.0,166.113,50780
2022-01-06,166.79,167.37,163.87,165.52,7551499.0,164.954,40961
2022-01-07,165.67,167.53,165.06,167.16,8561657.0,166.491,47408
2022-01-10,169.07,169.31,165.53,167.32,8120274.0,166.8,45282
2022-01-11,168.26,168.53,166.31,167.49,7261161.0,167.059,39811
2022-01-12,168.46,169.59,167.18,168.44,7316806.0,168.18,37497
2022-01-13,168.34,169.81,167.89,168.23,8921513.0,168.884,47963
2022-01-14,160.56,161.03,156.89,157.89,28663201.0,158.771,141697
2022-01-18,155.78,155.78,150.54,151.27,22482394.0,151.95,116615
2022-01-19,151.57,152.23,148.55,148.93,15150823.0,149.734,75465
2022-01-20,148.99,150.61,147.36,147.66,10046888.0,149.249,52203
2022-01-21,147.5,147.51,144.27,145.08,14560485.0,146.014,71843
