date,open,high,low,close,volume,average,barCount
2020-11-03,172.6,178.99,171.45,178.81,1255269.0,176.805,8874
2020-11-04,180.45,188.2,180.43,183.3,2099620.0,185.185,12684
2020-11-05,184.47,185.31,180.26,181.04,1743635.0,182.814,8239
2020-11-06,180.56,181.01,176.93,178.94,894848.0,179.111,3958
2020-11-09,187.99,190.51,182.18,185.85,1347498.0,185.906,7930
2020-11-10,187.89,192.54,185.53,189.53,1192389.0,189.622,7919
2020-11-11,189.28,190.1,186.36,187.71,1487433.0,188.06,6502
2020-11-12,186.7,190.55,185.47,189.3,835482.0,188.661,4901
2020-11-13,190.0,195.27,189.65,194.3,884057.0,193.472,5320
2020-11-16,197.2,200.18,195.72,200.0,929501.0,198.766,6496
2020-11-17,198.27,200.59,195.66,198.43,938183.0,198.52,5976
2020-11-18,199.29,199.78,196.23,196.35,722703.0,197.852,5667
2020-11-19,194.5,196.69,193.1,195.76,715198.0,195.287,5422
2020-11-20,195.43,196.88,191.49,191.5,786551.0,192.973,5711
2020-11-23,193.7,195.95,193.48,194.1,685134.0,194.627,5062
2020-11-24,196.8,197.36,195.25,195.83,602443.0,196.386,4708
2020-11-25,195.5,195.88,193.68,194.98,538444.0,194.679,3968
2020-11-27,194.67,195.42,192.08,194.47,226341.0,193.612,1773
2020-11-30,193.51,194.53,189.85,191.99,675096.0,191.654,5141
2020-12-01,193.45,195.45,191.7,191.84,536043.0,193.488,4326
2020-12-02,191.53,192.15,189.23,191.54,480579.0,190.731,3818
2020-12-03,191.98,194.55,191.53,192.7,787002.0,192.903,5154
2020-12-04,193.46,197.24,193.46,195.04,516431.0,195.269,3678
2020-12-07,194.79,194.79,190.76,191.63,520029.0,191.945,4021
2020-12-08,190.13,192.23,189.11,189.25,530758.0,190.2,3926
2020-12-09,189.68,189.99,187.24,188.3,739555.0,188.345,4577
2020-12-10,188.02,190.43,186.16,187.5,878372.0,187.402,3800
2020-12-11,186.75,189.97,185.41,189.18,597103.0,187.895,4460
2020-12-14,190.67,193.3,189.1,189.95,686449.0,191.057,5013
2020-12-15,186.1,189.47,184.67,188.32,878305.0,187.589,6379
2020-12-16,187.74,188.64,185.43,186.13,599145.0,186.485,3971
2020-12-17,186.52,186.69,184.51,185.71,663989.0,185.472,4625
2020-12-18,185.35,187.76,185.33,187.21,937030.0,186.503,4964
2020-12-21,184.68,186.5,183.32,185.04,1018567.0,184.887,6977
2020-12-22,185.04,185.43,183.68,184.11,839217.0,184.432,4258
2020-12-23,184.8,187.31,184.41,185.85,438212.0,186.387,2991
2020-12-24,186.0,186.61,184.46,185.16,154624.0,185.081,1084
2020-12-28,185.98,188.18,185.43,187.32,311841.0,187.105,2256
2020-12-29,188.61,189.24,184.81,186.29,333467.0,186.77,2391
2020-12-30,186.93,188.37,186.9,187.65,287322.0,187.679,1843
2020-12-31,187.8,189.35,187.34,189.02,345067.0,188.253,2349
2021-01-04,187.78,187.96,180.21,180.44,793439.0,182.48,5850
2021-01-05,181.05,183.26,179.57,182.35,529160.0,181.508,4009
2021-01-06,181.09,183.55,179.42,182.77,1126510.0,181.881,6030
2021-01-07,179.84,182.31,179.15,181.25,975551.0,181.012,6115
2021-01-08,181.62,181.62,177.42,180.7,850304.0,180.003,5653
2021-01-11,180.1,184.2,179.23,183.49,766351.0,182.735,3701
2021-01-12,183.06,185.62,182.18,184.98,759971.0,184.288,5107
2021-01-13,184.76,187.15,184.64,186.73,742309.0,186.323,4503
2021-01-14,188.5,192.29,188.5,190.77,1152770.0,190.412,8389
2021-01-15,190.75,192.62,188.35,188.58,961370.0,190.31,6619
2021-01-19,189.83,191.87,189.1,190.1,616308.0,190.06,4212
2021-01-20,190.79,191.19,188.13,188.38,610741.0,189.476,4141
2021-01-21,187.84,188.09,182.75,183.13,838842.0,183.97,5771
2021-01-22,182.62,185.25,182.2,183.8,649546.0,184.133,4732
2021-01-25,183.37,186.13,181.78,185.23,651995.0,184.693,4507
2021-01-26,186.0,186.5,179.85,179.92,614955.0,181.924,4520
2021-01-27,178.13,180.84,175.73,179.14,817623.0,178.967,6246
2021-01-28,180.87,180.87,176.56,176.66,1005765.0,178.597,7515
2021-01-29,175.0,175.98,168.7,171.51,2159808.0,171.807,15373
2021-02-01,173.55,175.13,172.15,173.56,1334172.0,173.354,7367
2021-02-02,175.59,182.28,175.03,180.54,1279704.0,180.937,7145
2021-02-03,179.65,181.05,178.3,179.51,1141672.0,179.401,6579
2021-02-04,179.78,185.26,179.36,184.9,1103737.0,183.904,6648
2021-02-05,186.58,187.1,182.59,182.83,960755.0,184.056,6471
2021-02-08,183.68,186.69,182.06,186.27,818364.0,184.768,5128
2021-02-09,186.07,188.23,184.67,186.17,1167524.0,186.721,6523
2021-02-10,186.49,188.6,186.17,187.52,706194.0,187.557,4907
2021-02-11,187.6,188.41,185.49,187.5,653700.0,186.943,4425
2021-02-12,186.39,187.76,185.19,185.92,518623.0,186.267,3230
2021-02-16,186.85,187.19,184.07,184.49,571670.0,185.142,3898
2021-02-17,184.24,189.64,183.21,188.46,994030.0,187.645,5899
2021-02-18,186.6,189.96,186.6,189.21,640335.0,188.917,3933
2021-02-19,190.0,190.16,187.74,189.09,651042.0,189.158,4137
2021-02-22,188.08,189.75,186.3,188.32,665037.0,188.369,4492
2021-02-23,190.0,190.99,185.7,187.83,950228.0,187.825,6634
2021-02-24,188.44,192.49,187.98,191.38,555781.0,190.929,3997
2021-02-25,191.38,192.37,186.79,187.0,975835.0,189.198,6299
2021-02-26,187.0,187.0,181.6,181.91,848097.0,183.683,5726
2021-03-01,185.46,186.65,183.59,184.62,800477.0,185.337,4827
2021-03-02,184.0,187.48,184.0,186.0,661635.0,186.337,4275
2021-03-03,185.63,188.43,185.45,186.07,818525.0,186.723,5345
2021-03-04,185.8,187.8,182.24,183.73,591268.0,184.928,4198
2021-03-05,184.7,187.72,182.8,187.09,734958.0,184.986,5018
2021-03-08,188.53,193.87,187.25,191.04,817587.0,190.664,5566
2021-03-09,191.11,192.11,187.58,187.97,545194.0,189.765,3882
2021-03-10,188.72,192.22,186.7,190.99,717976.0,189.909,4648
2021-03-11,188.5,190.06,186.2,188.25,920558.0,188.779,5674
2021-03-12,189.24,192.8,189.24,192.02,518252.0,191.492,3666
2021-03-15,192.14,193.92,190.6,192.0,377401.0,191.611,3045
2021-03-16,191.77,192.43,189.06,190.52,445212.0,190.313,3387
2021-03-17,191.59,194.82,190.85,192.04,554241.0,192.684,3783
2021-03-18,191.77,196.5,191.61,196.47,694434.0,194.509,5196
2021-03-19,196.87,198.08,191.78,197.5,1140084.0,196.047,7621
2021-03-22,195.4,199.87,194.69,198.04,1117116.0,197.93,9065
2021-03-23,197.18,198.95,195.58,196.15,516660.0,197.017,3870
2021-03-24,197.0,199.42,195.71,195.96,564595.0,197.765,4080
2021-03-25,196.69,199.07,193.1,198.61,860556.0,196.487,5489
2021-03-26,199.56,200.97,196.31,198.94,470527.0,198.071,3695
2021-03-29,198.94,204.0,198.6,202.84,565081.0,202.388,4384
2021-03-30,202.81,204.28,201.77,203.08,509964.0,203.16,4180
2021-03-31,202.15,203.16,201.07,202.68,409083.0,202.3,2994
2021-04-01,202.83,205.03,201.06,203.62,575521.0,203.738,3951
2021-04-05,205.54,208.47,204.88,207.85,523798.0,207.3,3756
2021-04-06,206.28,210.14,206.28,209.32,587785.0,208.836,3982
2021-04-07,208.94,208.94,206.78,208.65,466513.0,208.22,3453
2021-04-08,206.59,208.74,206.22,207.49,584317.0,207.623,3927
2021-04-09,208.5,208.8,206.84,208.12,506153.0,207.782,3665
2021-04-12,208.34,209.62,207.14,209.59,385975.0,208.654,2850
2021-04-13,208.55,209.57,207.25,208.97,241391.0,208.591,1730
2021-04-14,209.05,209.94,207.89,208.99,383815.0,209.137,2469
2021-04-15,209.04,211.93,208.49,210.76,558266.0,210.821,3652
2021-04-16,211.73,212.0,208.9,210.72,740305.0,210.409,4996
2021-04-19,211.06,211.21,208.22,209.73,547564.0,209.673,4007
2021-04-20,209.39,210.4,207.51,210.2,462410.0,208.985,3383
2021-04-21,210.12,212.21,209.49,212.05,586170.0,211.545,4597
2021-04-22,210.96,212.2,209.96,210.71,671032.0,211.265,5069
2021-04-23,211.07,211.25,208.65,211.02,723532.0,210.336,4078
2021-04-26,211.02,211.13,207.05,207.65,617137.0,208.36,4206
2021-04-27,204.86,208.12,203.92,207.73,548958.0,206.99,3669
2021-04-28,208.08,208.08,204.8,205.01,648032.0,205.607,4323
2021-04-29,206.06,210.1,205.64,209.22,636414.0,209.15,4260
2021-04-30,208.56,213.0,206.44,209.23,606927.0,209.093,4673
2021-05-03,208.56,212.08,207.8,211.74,565107.0,210.677,4319
2021-05-04,212.37,216.85,211.91,216.4,1148516.0,214.691,7464
2021-05-05,216.13,217.99,214.58,217.68,770999.0,216.669,5124
2021-05-06,218.33,219.62,215.75,216.99,658598.0,217.579,5041
2021-05-07,215.99,219.78,215.76,219.25,685462.0,218.668,4349
2021-05-10,220.0,221.49,217.0,217.02,712432.0,219.446,5158
2021-05-11,216.96,216.96,212.04,213.33,486601.0,213.625,3919
2021-05-12,213.73,215.11,211.01,211.06,445552.0,212.953,3455
2021-05-13,210.47,215.97,209.89,214.63,445030.0,214.251,3323
2021-05-14,215.74,217.65,214.17,217.04,399417.0,216.322,3196
2021-05-17,216.64,218.65,215.52,218.1,572921.0,217.765,4428
2021-05-18,216.86,217.85,214.82,214.92,620298.0,216.418,4457
2021-05-19,213.75,214.66,209.94,214.34,543088.0,213.078,4042
2021-05-20,214.64,216.83,214.64,216.09,563896.0,215.979,3931
2021-05-21,217.15,219.44,215.48,216.04,517055.0,216.998,3568
2021-05-24,217.13,217.84,215.44,216.29,351146.0,216.367,2612
2021-05-25,216.72,217.84,216.12,216.55,419099.0,216.733,3585
2021-05-26,215.92,216.98,213.94,214.83,534129.0,214.672,3913
2021-05-27,217.0,219.36,215.96,218.91,711229.0,217.63,5082
2021-05-28,218.49,219.3,217.08,218.06,504623.0,218.041,3688
2021-06-01,219.48,220.75,216.59,217.19,539856.0,218.176,4094
2021-06-02,218.37,219.64,216.58,218.72,550656.0,218.203,4692
2021-06-03,218.04,220.51,217.18,219.94,513585.0,218.959,3541
2021-06-04,220.7,223.87,219.52,222.75,458053.0,222.925,3442
2021-06-07,223.14,223.24,217.68,218.55,660766.0,219.162,5671
2021-06-08,219.54,219.54,217.36,219.06,593864.0,218.417,4852
2021-06-09,218.71,218.96,216.84,217.51,590859.0,217.826,4595
2021-06-10,219.58,221.87,218.55,219.58,1039897.0,220.244,7666
2021-06-11,220.22,223.49,219.93,223.3,751737.0,222.382,5927
2021-06-14,222.07,223.14,220.83,222.18,811770.0,221.521,5809
2021-06-15,223.37,224.61,222.99,223.72,504512.0,223.914,4001
2021-06-16,224.4,224.4,221.38,221.98,617310.0,222.477,4955
2021-06-17,222.31,222.91,220.08,220.38,917270.0,221.129,6208
2021-06-18,218.4,220.04,218.19,218.86,646859.0,219.054,4215
2021-06-21,220.4,223.49,220.29,222.68,359404.0,222.568,2929
2021-06-22,222.12,222.6,220.82,221.69,663969.0,221.718,4912
2021-06-23,222.16,222.78,221.15,221.45,703809.0,221.848,5127
2021-06-24,222.55,222.55,219.03,219.65,697911.0,220.026,5028
2021-06-25,220.11,221.44,219.43,221.03,668697.0,220.721,4347
2021-06-28,221.76,221.76,218.32,219.51,356743.0,219.163,2798
2021-06-29,219.51,221.17,215.11,215.4,708063.0,217.539,5044
2021-06-30,216.14,217.77,215.66,216.15,820236.0,216.595,5356
2021-07-01,216.08,218.9,215.56,218.66,569005.0,217.784,4044
2021-07-02,219.66,221.32,217.96,219.44,355301.0,220.154,2595
2021-07-06,218.21,219.99,215.65,219.5,679176.0,218.472,4415
2021-07-07,219.17,224.17,218.63,224.0,784294.0,222.74,5222
2021-07-08,221.0,223.35,220.82,222.3,1280610.0,222.101,8344
2021-07-09,223.77,224.3,221.78,223.99,429752.0,223.332,3358
2021-07-12,223.11,224.76,222.1,224.25,307513.0,223.632,2214
2021-07-13,224.31,225.95,223.7,224.58,1043441.0,225.0,5001
2021-07-14,223.48,225.19,223.14,223.97,557443.0,223.994,2920
2021-07-15,222.84,224.53,222.24,223.86,764358.0,223.556,4325
2021-07-16,225.0,225.7,222.71,223.76,381510.0,224.031,2693
2021-07-19,221.54,222.53,216.58,218.23,1032476.0,218.701,6789
2021-07-20,218.94,225.64,218.94,225.51,469664.0,224.088,3420
2021-07-21,225.92,228.19,225.51,227.1,305794.0,226.643,2187
2021-07-22,226.82,227.52,225.74,226.12,322730.0,226.541,2087
2021-07-23,227.0,227.62,225.92,227.25,323570.0,226.934,2066
2021-07-26,226.22,226.8,224.4,226.0,242287.0,225.648,1770
2021-07-27,225.78,229.16,224.68,228.08,243512.0,227.722,1940
2021-07-28,228.66,229.72,226.73,227.68,241166.0,227.971,1644
2021-07-29,229.1,230.0,228.24,228.55,347893.0,229.167,2091
2021-07-30,227.79,228.27,226.04,226.74,390308.0,226.913,3082
2021-08-02,228.0,229.26,225.84,225.95,678802.0,227.641,4507
2021-08-03,228.03,231.78,225.5,231.37,473349.0,229.936,3654
2021-08-04,229.33,230.79,227.95,229.41,414381.0,229.237,3042
2021-08-05,230.62,232.44,230.04,231.24,566110.0,231.577,4023
2021-08-06,231.28,232.99,231.2,231.29,403103.0,232.101,2911
2021-08-09,230.15,231.23,228.5,229.0,430742.0,229.815,3290
2021-08-10,228.57,232.88,228.35,232.62,605884.0,231.489,3736
2021-08-11,230.52,233.16,229.53,232.89,449661.0,232.256,3096
2021-08-12,232.8,233.19,229.82,230.77,437678.0,231.269,3398
2021-08-13,230.89,231.85,229.66,229.83,291533.0,230.566,2320
2021-08-16,230.0,234.24,227.83,234.15,667705.0,232.979,4948
2021-08-17,233.23,234.9,232.18,233.88,457641.0,233.777,3542
2021-08-18,233.27,234.83,231.06,231.23,391615.0,233.374,3084
2021-08-19,230.02,233.3,229.81,230.12,819213.0,231.672,4931
2021-08-20,230.01,232.52,229.26,231.14,434932.0,231.175,3463
2021-08-23,231.22,233.78,231.22,232.49,347644.0,232.985,2703
2021-08-24,232.66,234.16,231.77,232.44,307796.0,233.284,2475
2021-08-25,232.68,233.63,231.02,233.26,774188.0,232.535,4784
2021-08-26,233.59,235.05,232.34,234.5,371910.0,234.006,2970
2021-08-27,235.1,235.1,231.59,232.2,559261.0,232.697,4640
2021-08-30,232.2,234.13,231.55,232.62,372932.0,233.343,3050
2021-08-31,232.34,234.26,232.34,233.01,462350.0,233.183,3903
2021-09-01,233.44,233.44,231.24,232.7,654709.0,232.191,4965
2021-09-02,232.35,234.25,231.84,234.18,1000557.0,232.917,6094
2021-09-03,233.78,233.78,231.43,231.74,726497.0,232.055,5380
2021-09-07,230.77,231.26,228.58,229.73,647105.0,229.917,5230
2021-09-08,229.68,231.89,229.26,230.85,603153.0,230.29,4805
2021-09-09,230.77,232.65,230.29,232.05,581994.0,231.577,4352
2021-09-10,232.89,233.47,230.59,231.63,765723.0,231.743,6030
2021-09-13,233.34,233.76,225.53,228.52,548999.0,229.106,4312
2021-09-14,229.83,229.83,225.6,226.98,822993.0,226.824,5022
2021-09-15,227.29,230.72,227.26,228.7,1018749.0,229.051,4731
2021-09-16,229.22,229.22,219.95,221.03,780204.0,222.286,5956
2021-09-17,221.0,223.62,220.67,222.46,781631.0,222.06,4656
2021-09-20,220.13,223.44,219.37,222.04,498799.0,221.418,3799
2021-09-21,223.18,223.99,219.61,219.99,396581.0,220.907,3134
2021-09-22,221.28,223.35,220.46,222.73,483568.0,222.245,3591
2021-09-23,217.25,223.07,217.02,221.24,683596.0,221.623,4849
2021-09-24,221.61,224.1,220.9,223.49,479881.0,223.34,3329
2021-09-27,224.68,226.0,222.46,223.18,391672.0,223.624,3285
2021-09-28,222.69,224.35,219.65,221.88,596415.0,221.167,3868
2021-09-29,222.8,224.84,221.16,223.03,338730.0,223.41,2676
2021-09-30,222.74,224.19,220.15,220.24,460439.0,222.323,3057
2021-10-01,221.35,221.94,217.13,219.48,510552.0,219.498,3885
2021-10-04,219.05,220.67,216.38,218.44,759611.0,218.104,4802
2021-10-05,221.12,223.99,219.3,222.33,839793.0,222.584,5636
2021-10-06,221.21,226.99,220.38,226.87,717827.0,224.128,5007
2021-10-07,227.64,231.23,227.64,230.64,530451.0,230.427,4006
2021-10-08,230.95,234.36,230.3,233.17,672262.0,232.98,4771
2021-10-11,233.6,236.74,232.93,235.37,494013.0,235.266,3772
2021-10-12,235.36,238.4,234.78,237.12,793624.0,236.929,5988
2021-10-13,236.37,236.47,232.46,234.58,791842.0,234.794,5762
2021-10-14,235.89,237.88,234.79,236.67,565584.0,236.593,4294
2021-10-15,238.09,240.94,237.68,239.07,602820.0,239.521,4442
2021-10-18,237.7,239.36,236.65,238.78,498522.0,238.367,3707
2021-10-19,239.78,242.33,239.08,241.93,520009.0,240.827,3716
2021-10-20,241.82,245.07,241.48,243.17,574165.0,243.982,4215
2021-10-21,242.69,243.84,240.24,241.75,406027.0,241.263,3058
2021-10-22,242.77,246.08,241.24,244.73,473917.0,244.483,3160
2021-10-25,244.64,245.72,244.03,244.27,577046.0,244.681,4522
2021-10-26,237.01,240.41,232.38,233.39,921060.0,235.153,6317
2021-10-27,233.33,233.7,228.27,228.49,741918.0,230.658,5536
2021-10-28,228.3,228.71,221.45,224.03,1416575.0,223.18,8755
2021-10-29,225.18,231.36,223.93,230.54,1292847.0,228.713,8584
2021-11-01,229.92,230.53,221.05,221.35,873039.0,223.007,5358
2021-11-02,222.42,222.67,216.44,218.42,1724327.0,218.736,12678
2021-11-03,217.73,221.62,217.16,221.1,1188741.0,220.051,8542
2021-11-04,220.24,222.49,219.4,222.14,670076.0,221.159,4912
2021-11-05,224.47,225.54,222.79,223.97,680066.0,224.458,4022
2021-11-08,222.61,224.33,220.62,223.84,573651.0,222.562,4454
2021-11-09,223.94,225.4,222.67,224.72,274411.0,224.288,2163
2021-11-10,224.13,225.82,223.29,223.46,302349.0,224.366,2149
2021-11-11,223.03,223.18,218.84,218.98,488607.0,220.111,3626
2021-11-12,218.71,220.86,218.21,220.3,1334871.0,219.725,7315
2021-11-15,221.02,221.65,219.85,221.23,659500.0,220.791,5115
2021-11-16,222.1,223.28,219.56,220.0,792233.0,220.423,5763
2021-11-17,219.67,222.41,219.17,221.19,484973.0,221.405,3515
2021-11-18,220.01,220.83,218.0,220.0,866268.0,219.978,5356
2021-11-19,220.5,220.85,218.7,220.0,626670.0,220.011,3962
2021-11-22,220.05,224.33,220.05,222.13,465008.0,222.921,3296
2021-11-23,222.38,224.41,221.05,221.51,298304.0,222.272,2233
2021-11-24,221.15,221.82,218.01,218.74,422515.0,218.754,3295
2021-11-26,215.0,217.27,213.0,215.12,468702.0,214.881,3849
2021-11-29,216.76,217.28,213.82,214.68,626981.0,215.606,4015
2021-11-30,213.39,214.03,208.76,209.08,814468.0,211.156,5909
2021-12-01,211.13,212.31,207.32,207.32,532943.0,210.289,4117
2021-12-02,208.59,212.36,208.05,211.15,534062.0,210.737,4102
2021-12-03,211.04,213.79,210.29,212.0,610726.0,211.734,4494
2021-12-06,213.72,216.86,213.12,215.3,380920.0,215.574,2754
2021-12-07,215.3,217.0,213.34,214.68,611641.0,215.449,3732
2021-12-08,214.94,216.97,213.98,216.63,582575.0,215.642,3692
2021-12-09,216.55,216.8,214.76,216.52,419858.0,215.818,3002
2021-12-10,217.93,217.93,215.3,216.8,514196.0,216.255,3226
2021-12-13,216.3,219.52,215.74,217.94,569027.0,217.731,3855
2021-12-14,212.49,215.6,212.25,213.0,1059127.0,213.893,6060
2021-12-15,214.35,214.35,210.73,213.0,740132.0,212.394,4722
2021-12-16,213.69,214.66,209.04,210.76,1526722.0,211.606,9937
2021-12-17,210.75,211.73,207.57,207.93,1375862.0,209.08,8853
2021-12-20,206.55,206.55,200.7,202.02,968768.0,202.209,6660
2021-12-21,203.62,208.56,203.02,207.13,1204131.0,206.691,8055
2021-12-22,206.65,207.94,205.56,206.75,607702.0,206.628,4591
2021-12-23,207.48,209.62,206.85,208.26,603840.0,208.357,4284
2021-12-27,209.14,210.75,208.28,210.33,306138.0,210.089,1973
2021-12-28,209.95,212.89,208.63,212.16,297624.0,211.832,2296
2021-12-29,211.04,212.56,211.04,212.37,274238.0,211.951,1941
2021-12-30,211.86,213.93,211.75,212.94,265987.0,213.147,1959
2021-12-31,213.04,214.04,212.18,213.24,270957.0,213.07,1888
2022-01-03,213.47,213.97,210.0,211.57,612475.0,211.76,3823
2022-01-04,212.93,217.93,212.6,214.01,918073.0,215.26,6071
2022-01-05,214.41,215.79,209.3,209.38,1467676.0,211.944,9425
2022-01-06,210.06,217.63,209.29,217.55,1167912.0,214.763,6114
2022-01-07,218.37,220.58,217.95,219.77,1090690.0,219.547,6803
2022-01-10,221.0,224.39,221.0,223.44,1418897.0,222.815,7730
2022-01-11,225.0,225.5,221.67,222.02,989798.0,222.806,5825
2022-01-12,221.94,223.14,219.31,220.09,485331.0,220.578,3444
2022-01-13,220.45,223.25,219.88,222.6,791511.0,222.22,4316
2022-01-14,221.88,227.94,221.82,227.86,963526.0,225.358,6809
2022-01-18,227.9,229.07,224.34,228.95,1199142.0,227.316,7654
2022-01-19,227.65,232.14,227.01,227.67,1064424.0,229.793,7051
2022-01-20,227.22,229.04,224.26,224.46,575186.0,226.805,4266
2022-01-21,225.07,225.36,220.08,220.75,729677.0,222.327,4179
2022-01-24,217.48,225.79,213.33,225.05,1640573.0,219.4,10128
2022-01-25,223.22,226.42,219.74,224.45,1174523.0,222.909,8095
2022-01-26,225.55,227.53,221.67,222.63,1319273.0,224.56,9158
2022-01-27,222.62,224.13,213.82,216.27,1396218.0,217.951,9963
2022-01-28,216.95,218.68,214.22,218.67,1329746.0,217.224,8448
2022-01-31,210.53,211.82,207.8,209.29,2323081.0,209.738,13490
2022-02-01,207.4,210.62,206.04,209.92,1869322.0,208.624,9947
2022-02-02,209.19,212.44,207.75,211.74,1316159.0,210.7,8582
2022-02-03,210.78,214.61,210.21,213.57,722237.0,212.63,4672
2022-02-04,212.89,214.99,211.61,213.24,524873.0,213.561,4029
