date,open,high,low,close,volume,average,barCount
2023-10-19,101.52,102.65,99.92,100.08,303759.0,100.949,2249
2023-10-20,100.27,100.96,99.55,99.7,364689.0,100.113,2271
2023-10-23,99.45,100.58,98.7,98.74,282480.0,99.555,2128
2023-10-24,99.83,100.57,98.96,99.94,751746.0,100.041,5753
2023-10-25,102.52,106.01,102.16,104.06,909906.0,104.41,6892
2023-10-26,104.62,105.54,103.22,104.51,796343.0,104.878,5297
2023-10-27,104.46,105.31,102.67,104.0,602871.0,104.186,4871
2023-10-30,105.14,106.11,104.18,105.54,509556.0,105.386,3903
2023-10-31,105.54,106.83,105.17,106.02,767570.0,106.192,5322
2023-11-01,106.02,106.78,104.45,105.8,600643.0,105.502,4361
2023-11-02,107.33,109.77,107.23,109.35,873296.0,108.908,5421
2023-11-03,110.6,112.16,110.6,111.29,480018.0,111.591,3666
2023-11-06,111.67,111.67,109.46,110.27,534651.0,109.986,3225
2023-11-07,109.61,110.85,108.68,109.8,384246.0,110.081,2799
2023-11-08,109.8,110.05,108.95,109.55,424560.0,109.572,3398
2023-11-09,110.44,111.63,109.11,111.36,640342.0,111.026,4765
2023-11-10,112.01,112.89,111.15,112.53,427935.0,112.404,3287
2023-11-13,112.5,113.39,111.93,113.12,454497.0,112.91,3090
2023-11-14,114.54,116.27,113.93,115.54,371053.0,115.612,2981
2023-11-15,116.05,116.35,114.7,114.88,549465.0,115.237,4481
2023-11-16,114.74,115.9,114.08,114.75,493188.0,114.803,4114
2023-11-17,115.32,115.7,114.95,115.51,853958.0,115.31,5724
2023-11-20,115.57,115.84,114.51,115.62,476483.0,115.361,3586
2023-11-21,115.77,116.64,115.25,116.05,309336.0,116.291,2575
2023-11-22,115.91,116.63,115.39,116.31,395312.0,116.226,2866
2023-11-24,116.37,117.63,116.08,117.06,150786.0,117.054,1176
2023-11-27,116.46,117.07,116.02,116.73,366560.0,116.641,2866
2023-11-28,116.86,116.86,114.9,115.09,398523.0,115.738,3362
