date,open,high,low,close,volume,average,barCount
2020-07-13,164.61,167.0,161.04,162.08,1924324.0,164.275,12770
2020-07-14,162.88,164.77,161.53,163.88,1357594.0,163.477,9452
2020-07-15,165.19,166.48,163.89,165.45,1431215.0,164.986,11497
2020-07-16,164.95,165.44,162.6,165.0,888191.0,164.101,6503
2020-07-17,166.04,167.26,165.11,165.96,1617028.0,166.378,9772
2020-07-20,166.14,167.71,165.73,167.04,1190764.0,166.711,9108
2020-07-21,166.87,167.23,164.76,165.3,824000.0,165.672,6100
2020-07-22,165.54,165.85,162.33,164.84,886895.0,164.189,6097
2020-07-23,165.26,165.46,160.79,161.52,1529733.0,162.741,11456
2020-07-24,161.47,161.47,158.45,159.54,1584257.0,159.292,10533
2020-07-27,159.6,161.74,158.59,160.5,1787675.0,160.398,12463
2020-07-28,161.67,165.41,161.34,162.65,2259034.0,163.824,15795
2020-07-29,162.53,163.03,161.1,161.75,2019458.0,162.207,14685
2020-07-30,158.45,158.5,150.45,153.0,5087852.0,153.303,32582
2020-07-31,153.2,153.34,148.74,150.29,3795890.0,150.675,25308
2020-08-03,152.8,153.85,151.22,152.84,2533257.0,152.837,16366
2020-08-04,153.38,156.0,153.09,154.85,2266542.0,154.319,15479
2020-08-05,157.31,157.49,153.3,154.34,1580895.0,154.284,10375
2020-08-06,153.85,155.5,151.0,152.88,1454510.0,152.361,10293
2020-08-07,152.96,153.5,151.58,152.93,1313947.0,152.499,9502
2020-08-10,152.93,153.49,151.53,153.0,1156050.0,152.694,8614
2020-08-11,153.14,153.14,150.2,150.63,1215317.0,151.31,8629
2020-08-12,150.73,153.17,150.6,152.55,1567855.0,152.077,10232
2020-08-13,150.82,151.69,149.79,150.46,1314431.0,150.367,9367
2020-08-14,149.8,151.69,149.15,150.09,898740.0,150.187,6064
2020-08-17,150.92,152.7,150.36,151.53,1115380.0,151.641,7472
2020-08-18,152.15,153.15,151.15,153.11,1115611.0,152.497,8315
2020-08-19,153.81,154.41,152.01,152.29,1159155.0,152.881,8727
2020-08-20,152.55,152.85,150.85,151.34,1163840.0,151.477,8454
2020-08-21,151.34,151.35,147.95,149.26,1701603.0,149.111,11214
2020-08-24,150.05,150.4,148.25,149.52,1126049.0,149.336,8447
2020-08-25,150.36,151.31,149.31,149.68,1464483.0,150.108,9456
2020-08-26,149.19,149.46,147.41,149.26,2019162.0,148.468,12914
2020-08-27,150.49,150.94,148.94,148.97,2170247.0,149.79,12908
2020-08-28,148.84,149.16,146.98,147.34,1387558.0,147.724,8200
2020-08-31,147.35,148.8,147.03,148.39,2961383.0,148.256,17757
2020-09-01,148.61,149.2,146.64,147.3,1510109.0,147.728,10250
2020-09-02,146.79,150.0,146.51,149.55,1484691.0,149.114,11361
2020-09-03,152.19,153.37,147.46,149.02,2646474.0,149.9,19134
2020-09-04,148.58,152.58,147.95,150.91,2955259.0,150.256,19988
2020-09-08,150.95,151.31,148.5,149.31,2818647.0,149.806,20911
2020-09-09,150.62,154.12,150.31,151.97,1339291.0,152.858,9971
2020-09-10,149.88,150.6,145.71,146.22,2668500.0,148.003,20160
2020-09-11,147.56,149.19,146.88,148.09,1985442.0,148.08,13960
2020-09-14,149.09,150.51,147.47,149.0,1988320.0,149.301,14167
2020-09-15,149.96,151.87,149.41,150.08,1825796.0,150.113,11317
2020-09-16,151.72,152.68,150.79,150.96,2465446.0,151.664,15893
2020-09-17,150.13,152.68,149.45,152.47,2434486.0,151.653,18179
2020-09-18,152.04,154.5,152.04,154.17,3396299.0,153.451,21898
2020-09-21,153.17,153.66,149.06,151.18,2217933.0,150.569,15232
2020-09-22,150.67,151.57,149.15,149.86,2043424.0,149.878,11788
2020-09-23,150.05,151.59,148.7,149.81,2222551.0,150.011,12958
2020-09-24,149.26,149.66,147.37,148.81,2107031.0,148.618,12895
2020-09-25,148.49,150.4,147.85,150.26,1624215.0,148.946,10515
2020-09-28,151.0,151.58,147.9,148.1,1561854.0,149.19,10397
2020-09-29,148.01,148.44,145.93,146.26,2438454.0,147.072,16323
2020-09-30,146.4,148.45,145.06,148.02,2901589.0,147.069,17191
2020-10-01,148.33,148.71,144.06,144.29,2670279.0,145.464,16504
2020-10-02,143.74,146.94,143.27,145.21,2894398.0,145.159,18122
2020-10-05,145.07,147.47,144.18,146.63,1830544.0,146.189,12132
