date,open,high,low,close,volume,average,barCount
2020-07-13,88.27,89.53,86.37,88.5,1817965.0,88.119,13741
2020-07-14,88.39,90.42,88.3,89.73,1465296.0,89.601,10945
2020-07-15,91.93,91.93,89.35,90.13,1457244.0,90.493,10585
2020-07-16,89.77,93.02,89.65,91.61,1356981.0,91.662,9890
2020-07-17,92.02,92.08,90.16,91.67,1167303.0,91.181,8396
2020-07-20,91.26,92.22,90.82,90.93,1069297.0,91.417,8211
2020-07-21,91.43,92.93,91.28,91.86,888647.0,92.071,6320
2020-07-22,91.36,93.76,91.33,93.52,934153.0,93.106,7044
2020-07-23,93.34,95.41,93.34,94.67,1614850.0,94.623,13171
2020-07-24,94.77,95.48,92.89,94.36,1286577.0,93.98,10257
2020-07-27,93.99,94.16,91.66,92.7,873450.0,92.569,6675
2020-07-28,92.7,93.06,91.96,92.27,683233.0,92.307,5395
2020-07-29,92.31,94.39,92.24,94.0,1006269.0,93.539,7767
2020-07-30,92.5,93.17,91.92,92.08,1130178.0,92.457,7872
2020-07-31,92.05,94.52,91.85,94.39,1268783.0,93.266,9008
2020-08-03,94.53,97.24,94.0,96.19,1176137.0,96.357,8745
2020-08-04,96.58,97.62,95.84,96.24,1662904.0,96.684,12399
2020-08-05,98.19,100.56,93.88,94.76,2186119.0,95.244,17034
2020-08-06,94.45,95.85,94.21,94.48,773581.0,94.687,6248
2020-08-07,94.06,96.98,94.06,96.91,690143.0,95.8,5318
2020-08-10,97.1,97.6,96.62,97.25,700667.0,97.113,5348
2020-08-11,98.72,99.16,96.56,96.83,750844.0,97.487,5614
2020-08-12,98.2,98.58,95.85,96.23,661204.0,96.626,4895
2020-08-13,95.52,96.91,95.06,96.26,646623.0,96.154,4832
2020-08-14,95.65,96.71,95.17,96.12,964622.0,95.992,7386
2020-08-17,96.32,96.66,95.11,95.23,744971.0,95.617,5377
2020-08-18,95.21,95.67,94.5,94.68,744012.0,95.074,5677
2020-08-19,94.99,95.87,93.88,94.28,679230.0,94.762,5009
2020-08-20,93.64,96.07,93.5,95.36,1008918.0,95.339,6362
2020-08-21,95.49,95.87,94.03,94.49,653530.0,94.848,4493
2020-08-24,94.79,95.13,93.08,95.0,1109980.0,94.422,7669
2020-08-25,95.35,95.55,93.61,93.77,1024400.0,94.184,7826
2020-08-26,93.39,94.08,92.66,93.01,1024296.0,93.357,7928
2020-08-27,93.01,95.12,92.85,94.13,1652130.0,94.038,11713
2020-08-28,94.89,94.89,93.65,94.3,951269.0,94.244,6877
2020-08-31,94.27,94.3,92.35,93.0,821871.0,93.085,6191
2020-09-01,92.9,93.63,92.28,92.96,1151835.0,92.972,6855
2020-09-02,92.65,95.08,92.14,94.59,1269432.0,94.107,8345
2020-09-03,95.2,97.39,92.53,93.34,1159145.0,94.593,7944
2020-09-04,94.63,95.17,92.64,93.81,1093290.0,93.953,7314
2020-09-08,93.72,93.79,91.07,91.25,1037016.0,91.862,7915
2020-09-09,91.93,93.69,91.61,92.54,998387.0,92.81,7305
2020-09-10,93.11,94.09,92.58,92.62,1124902.0,93.296,9197
2020-09-11,92.81,94.14,92.47,93.82,670762.0,93.517,5317
2020-09-14,94.4,95.57,94.27,94.95,757322.0,94.878,5990
2020-09-15,95.68,96.58,93.98,94.84,1075217.0,94.871,7950
2020-09-16,95.15,97.56,94.94,95.91,1058344.0,96.46,8773
2020-09-17,95.0,95.22,92.26,92.8,856046.0,93.522,6881
2020-09-18,92.54,92.98,90.91,91.28,1145824.0,91.842,6959
2020-09-21,90.04,92.57,89.72,92.03,1487616.0,91.533,11427
2020-09-22,92.72,94.0,91.61,92.34,1330541.0,92.578,8963
2020-09-23,92.25,93.06,89.57,89.62,1081768.0,91.247,7675
2020-09-24,89.68,91.2,88.78,89.98,1221667.0,90.287,9542
2020-09-25,89.1,91.6,88.92,91.28,1193862.0,90.736,8399
2020-09-28,92.31,94.13,91.89,93.22,798024.0,93.289,6083
2020-09-29,92.84,93.79,92.29,93.44,1127611.0,93.198,8527
2020-09-30,93.55,94.68,93.32,94.14,862569.0,93.997,6698
2020-10-01,95.1,95.15,91.66,92.26,1650447.0,92.84,11298
2020-10-02,91.34,94.36,91.18,93.02,825362.0,93.141,5896
2020-10-05,93.81,94.95,93.14,93.68,781314.0,93.7,5584
2020-10-06,93.99,94.83,92.27,92.65,1058417.0,93.605,7552
2020-10-07,93.4,94.84,93.03,93.29,880712.0,93.617,6059
2020-10-08,93.6,94.91,93.26,93.58,781647.0,93.739,5815
2020-10-09,93.89,93.97,92.77,92.86,851141.0,93.293,6299
2020-10-12,93.11,94.85,92.9,94.26,986293.0,94.228,7441
2020-10-13,94.02,94.66,91.37,91.79,1435814.0,92.318,10154
2020-10-14,91.88,93.11,91.24,91.28,1683154.0,91.922,11186
2020-10-15,90.04,92.27,89.9,91.71,1128439.0,91.556,8379
2020-10-16,91.82,93.27,91.82,92.58,1211072.0,92.604,8417
2020-10-19,92.12,93.1,91.05,91.42,778251.0,91.696,6024
2020-10-20,92.25,92.53,90.92,91.08,805452.0,91.56,6111
2020-10-21,90.92,91.87,90.3,90.76,980679.0,91.039,7999
2020-10-22,90.79,91.95,90.11,91.69,520217.0,91.291,4007
2020-10-23,92.44,92.66,90.91,91.25,629756.0,91.512,4669
2020-10-26,90.57,90.89,89.53,90.82,1080506.0,90.346,7836
2020-10-27,90.58,90.88,89.0,89.04,1071797.0,89.792,7918
2020-10-28,87.75,88.95,87.33,88.0,1345086.0,88.161,9326
2020-10-29,87.44,89.43,86.51,88.59,1018005.0,88.504,8179
2020-10-30,88.28,89.4,87.7,88.75,1048055.0,88.37,7911
2020-11-02,89.95,91.24,89.12,90.9,1219516.0,90.608,7736
2020-11-03,92.27,94.32,92.27,92.92,1025450.0,93.389,7768
2020-11-04,91.57,94.1,90.6,92.04,1217278.0,93.017,9601
2020-11-05,93.26,94.14,90.07,90.41,1945143.0,91.379,13753
2020-11-06,91.19,92.48,90.42,91.15,856408.0,91.228,6625
2020-11-09,96.63,96.99,91.15,93.89,2618913.0,93.688,20972
2020-11-10,94.79,94.91,93.07,94.44,1428614.0,94.113,11390
2020-11-11,95.11,95.35,93.98,94.37,842496.0,94.495,6191
2020-11-12,94.16,95.5,93.95,94.81,1188862.0,94.436,8280
2020-11-13,95.19,97.12,95.19,96.71,1063245.0,96.618,7686
2020-11-16,98.49,98.83,97.08,98.06,1118067.0,97.712,8684
2020-11-17,98.06,99.74,97.05,99.37,1058602.0,99.028,7799
2020-11-18,99.56,102.01,98.55,100.07,1298423.0,100.954,9605
2020-11-19,99.2,100.81,98.15,100.37,1339156.0,99.925,10533
2020-11-20,100.35,101.73,99.92,100.18,1017348.0,100.599,7962
2020-11-23,101.26,101.41,100.01,101.31,907748.0,100.994,6851
2020-11-24,102.55,105.22,101.36,104.88,1721446.0,104.115,12382
2020-11-25,104.16,104.28,102.74,103.95,1285875.0,103.859,7848
2020-11-27,103.24,104.3,102.82,104.14,596177.0,103.844,4175
2020-11-30,103.28,103.88,102.15,102.35,1357578.0,102.736,9905
2020-12-01,103.51,104.84,103.27,104.29,1004117.0,104.175,7289
2020-12-02,104.06,105.24,102.96,103.68,934592.0,103.647,7293
2020-12-03,103.0,104.3,102.7,103.83,872947.0,103.75,6730
2020-12-04,104.2,104.88,103.72,104.36,626561.0,104.258,4922
2020-12-07,104.52,104.52,102.71,103.41,865866.0,103.24,6610
2020-12-08,102.64,105.72,102.44,105.45,895715.0,104.839,6742
2020-12-09,105.01,105.87,104.83,105.19,756845.0,105.267,5948
2020-12-10,104.91,105.72,104.32,105.42,940176.0,105.127,7601
2020-12-11,104.51,105.65,103.81,104.43,930987.0,104.646,7502
2020-12-14,105.4,106.0,104.6,104.87,937611.0,105.068,7420
2020-12-15,105.24,106.56,104.78,105.92,700437.0,105.842,5543
2020-12-16,106.39,107.49,106.04,106.42,808484.0,106.625,6541
2020-12-17,106.53,107.05,105.85,106.56,867962.0,106.397,6721
2020-12-18,107.0,108.1,106.3,107.4,1761039.0,107.036,10635
2020-12-21,107.6,107.61,104.47,106.17,955240.0,105.801,6718
2020-12-22,106.56,107.27,106.0,106.19,686509.0,106.662,5146
2020-12-23,106.43,107.55,105.95,105.99,572962.0,106.493,4208
2020-12-24,106.19,107.41,105.92,107.19,312590.0,106.695,2326
2020-12-28,108.02,108.97,107.4,107.47,553318.0,107.871,3908
2020-12-29,107.73,108.32,107.34,107.52,906076.0,107.685,6137
2020-12-30,108.11,108.61,107.77,108.15,609633.0,108.239,4414
2020-12-31,108.17,110.1,108.0,109.93,522777.0,109.127,4001
2021-01-04,109.9,110.25,107.18,108.08,871160.0,108.203,6143
2021-01-05,108.35,108.35,106.57,107.23,1050022.0,107.418,7996
2021-01-06,107.88,111.07,107.61,109.99,1257414.0,110.132,8947
2021-01-07,110.27,110.91,109.64,110.07,830339.0,110.364,6504
2021-01-08,110.52,110.64,108.7,109.95,726569.0,109.666,5617
2021-01-11,109.27,110.19,108.92,109.15,684675.0,109.44,5169
2021-01-12,109.58,110.51,109.16,109.78,767520.0,109.956,5591
2021-01-13,109.36,110.19,108.16,108.88,989964.0,108.965,7839
2021-01-14,108.99,109.54,108.19,109.06,810316.0,109.017,6168
2021-01-15,108.7,109.37,108.02,108.4,997097.0,108.652,6206
2021-01-19,108.6,110.5,108.35,110.27,729844.0,109.592,5625
2021-01-20,110.11,111.71,109.78,111.0,879463.0,110.981,6197
2021-01-21,111.62,111.9,110.71,110.72,595762.0,111.311,4237
2021-01-22,110.19,110.96,109.5,110.43,616250.0,110.489,4456
2021-01-25,110.05,111.88,109.87,110.95,680241.0,110.833,5344
2021-01-26,111.02,111.41,109.16,109.52,573031.0,109.921,4412
2021-01-27,108.8,112.9,108.54,110.51,1862327.0,110.61,14548
2021-01-28,110.24,111.38,108.9,109.3,1366993.0,109.926,10948
2021-01-29,108.56,109.22,107.02,107.18,923584.0,107.895,6990
2021-02-01,107.04,109.06,106.95,108.71,817727.0,108.114,6350
2021-02-02,110.33,111.76,109.55,110.79,1092944.0,110.99,7083
2021-02-03,109.89,110.84,108.41,109.0,900093.0,109.28,6610
2021-02-04,108.86,109.65,106.07,107.13,1947512.0,107.527,14280
2021-02-05,107.07,107.88,106.51,106.92,1058076.0,107.046,7452
2021-02-08,107.0,107.46,105.95,107.38,1271804.0,106.97,8405
2021-02-09,107.48,108.49,107.27,107.88,646800.0,107.875,4674
2021-02-10,107.6,107.85,105.37,105.6,1019266.0,106.289,6689
2021-02-11,105.0,105.62,103.35,104.48,1429858.0,104.205,9622
2021-02-12,104.12,105.12,103.53,104.43,765463.0,104.289,5301
2021-02-16,105.0,105.0,103.09,103.21,1332492.0,103.693,8995
2021-02-17,102.93,105.09,102.54,104.86,1386797.0,104.088,9517
2021-02-18,104.69,105.5,104.15,105.08,1244116.0,105.116,8775
2021-02-19,105.2,105.2,103.3,103.45,1418854.0,103.938,10144
2021-02-22,103.26,106.25,102.57,105.31,1504883.0,105.226,9874
2021-02-23,106.38,108.54,105.34,108.01,1756802.0,107.329,12732
2021-02-24,107.66,109.34,107.55,108.36,917735.0,108.564,6678
2021-02-25,109.0,110.39,108.79,108.83,1201602.0,109.507,9098
2021-02-26,108.54,109.12,106.58,106.6,1531912.0,107.736,11513
2021-03-01,107.65,110.62,107.49,109.72,1161927.0,109.544,7943
2021-03-02,109.82,111.3,109.01,110.49,780978.0,110.439,5536
2021-03-03,109.93,112.68,109.52,111.26,1257382.0,111.665,9059
2021-03-04,111.52,112.42,107.94,109.35,1328307.0,110.032,10085
2021-03-05,110.4,112.33,109.49,111.62,1003119.0,110.861,7349
