date,open,high,low,close,volume,average,barCount
2020-09-22,41.28,41.79,40.6,41.23,1056403.0,41.154,6541
2020-09-23,41.62,41.93,39.29,39.4,1091408.0,40.422,7110
2020-09-24,38.72,39.98,38.28,39.45,2125592.0,39.213,12953
2020-09-25,39.21,40.88,38.92,40.48,1871132.0,40.166,11142
2020-09-28,41.23,41.55,40.28,41.03,1052826.0,40.988,6412
2020-09-29,40.83,40.89,39.77,40.69,1168168.0,40.327,8331
2020-09-30,40.47,41.58,40.47,40.93,1159891.0,41.073,8533
2020-10-01,40.24,40.38,38.66,38.98,2244147.0,39.287,13920
2020-10-02,37.49,38.66,37.47,37.71,2216060.0,37.968,14550
2020-10-05,38.32,39.38,38.18,39.36,1620852.0,38.833,11274
2020-10-06,40.15,40.56,37.84,37.97,1998776.0,38.973,12630
2020-10-07,38.28,38.65,36.62,37.68,2599221.0,37.363,16899
2020-10-08,38.17,38.71,37.67,38.59,1581757.0,38.325,10434
2020-10-09,39.13,39.4,37.73,38.06,1053649.0,38.216,7357
2020-10-12,37.78,38.82,37.02,38.64,1040336.0,38.221,6303
2020-10-13,38.52,39.48,38.27,38.65,1212842.0,38.864,7727
2020-10-14,38.78,40.35,38.54,38.59,922662.0,39.45,5910
2020-10-15,37.79,39.38,37.52,39.32,953769.0,38.858,6555
2020-10-16,39.15,39.68,38.0,38.06,1139556.0,38.713,7725
2020-10-19,38.48,38.64,36.5,36.6,1575735.0,37.341,9608
2020-10-20,36.9,38.16,36.75,37.85,1566478.0,37.568,10678
2020-10-21,37.33,38.05,36.92,37.19,1173744.0,37.525,7911
2020-10-22,37.25,39.31,37.2,39.25,1287430.0,38.567,8567
2020-10-23,39.55,39.91,39.01,39.37,1033022.0,39.426,6621
2020-10-26,38.46,38.54,37.17,37.43,1368279.0,37.604,8834
2020-10-27,37.27,37.72,36.78,37.4,1296889.0,37.37,8862
2020-10-28,36.4,37.93,35.25,36.12,2375248.0,36.428,15535
2020-10-29,34.88,37.31,34.82,37.18,1422424.0,36.584,9651
2020-10-30,36.92,37.5,36.3,37.22,1038279.0,36.929,6413
2020-11-02,37.81,38.46,36.82,38.04,1641671.0,37.712,11565
2020-11-03,38.44,38.68,36.42,36.91,1740296.0,37.214,9585
2020-11-04,37.08,38.25,35.91,37.22,1894599.0,37.375,13177
2020-11-05,37.22,38.34,36.96,37.0,879968.0,37.458,6117
2020-11-06,36.86,37.77,36.44,36.49,1138372.0,36.959,7031
2020-11-09,40.85,45.08,40.85,43.39,3182843.0,43.376,20877
2020-11-10,44.18,44.82,42.6,44.79,1863517.0,44.096,12525
2020-11-11,45.15,45.4,43.54,44.0,1853009.0,44.37,12716
2020-11-12,43.75,44.17,41.09,41.59,2179608.0,42.596,12691
2020-11-13,42.0,43.73,41.91,43.42,1077507.0,43.3,7865
2020-11-16,45.42,47.05,44.36,46.82,2016650.0,46.216,13926
2020-11-17,46.41,47.39,44.69,47.31,1708454.0,46.651,11878
2020-11-18,47.41,48.4,45.91,46.03,1935779.0,47.194,11808
2020-11-19,45.56,47.18,44.8,47.07,1125335.0,46.54,8463
2020-11-20,46.81,47.11,46.06,46.54,962031.0,46.585,5997
2020-11-23,47.53,49.98,47.5,49.94,1859955.0,48.948,11836
2020-11-24,51.59,54.47,50.65,53.64,2383953.0,53.505,15841
2020-11-25,52.81,54.02,52.17,52.58,1355023.0,53.185,9290
2020-11-27,51.83,52.54,50.48,50.77,845851.0,51.308,4872
2020-11-30,50.06,50.98,46.88,47.18,1914242.0,48.283,13100
2020-12-01,48.9,49.84,47.39,47.76,2041056.0,48.117,11999
2020-12-02,47.49,50.04,47.1,49.11,1147180.0,49.02,7140
2020-12-03,49.6,52.0,48.95,51.0,1428728.0,50.887,8570
2020-12-04,52.19,54.39,52.04,54.39,1500936.0,53.537,8530
2020-12-07,53.93,53.93,52.0,52.53,1161652.0,52.872,8353
2020-12-08,51.63,53.47,51.55,52.75,940809.0,52.73,6578
2020-12-09,53.51,54.89,52.62,54.09,1367417.0,53.845,8852
2020-12-10,54.17,58.25,54.17,57.3,2631749.0,57.212,14923
2020-12-11,56.75,57.42,56.01,56.63,1364512.0,56.828,6776
2020-12-14,57.44,58.0,53.66,53.9,1057317.0,54.732,7529
2020-12-15,54.73,56.48,54.1,56.4,1076464.0,55.468,7909
2020-12-16,56.72,57.62,55.28,56.62,1617001.0,56.629,9845
2020-12-17,57.3,57.86,56.14,56.67,1028530.0,56.78,6805
2020-12-18,56.92,57.54,55.29,55.95,1861621.0,56.443,9821
2020-12-21,53.53,55.0,52.83,54.29,1058032.0,54.222,7366
2020-12-22,54.19,54.38,52.03,52.09,1108951.0,52.967,8013
2020-12-23,52.65,54.93,52.65,54.2,706007.0,54.193,5027
2020-12-24,54.19,54.25,53.28,53.54,512823.0,53.645,2980
2020-12-28,53.98,54.87,52.64,52.83,592831.0,53.337,3935
2020-12-29,53.2,53.56,52.18,52.57,476390.0,52.648,3042
2020-12-30,52.47,53.91,52.47,53.77,1063023.0,53.291,6949
2020-12-31,53.48,53.49,52.36,52.79,804665.0,52.867,5742
2021-01-04,53.85,54.6,52.65,52.8,1384996.0,53.15,8931
2021-01-05,53.54,57.78,53.54,56.54,1511845.0,56.159,9557
2021-01-06,57.46,59.98,56.69,59.73,1833027.0,59.164,12953
2021-01-07,60.0,61.69,59.65,61.16,1133657.0,61.059,6394
2021-01-08,61.62,61.93,59.93,60.25,1057635.0,60.594,6301
2021-01-11,58.55,60.96,58.26,60.94,671267.0,60.174,4578
2021-01-12,61.64,63.9,61.17,63.84,1262895.0,63.18,7520
2021-01-13,63.61,63.8,61.53,62.1,628221.0,62.297,4291
2021-01-14,62.57,64.83,62.57,63.78,913947.0,63.86,6415
2021-01-15,62.51,62.56,60.25,61.04,1217789.0,61.273,8175
2021-01-19,61.93,62.86,61.05,62.14,1116242.0,62.056,7739
2021-01-20,62.93,62.93,61.51,62.26,513856.0,62.239,3400
2021-01-21,62.0,62.25,59.0,60.71,1621940.0,60.355,10283
2021-01-22,58.84,60.36,58.07,59.93,1194359.0,59.472,8358
2021-01-25,58.85,59.22,57.21,58.05,1700411.0,58.137,10827
2021-01-26,58.52,60.11,57.09,57.19,1166401.0,57.812,7917
2021-01-27,56.7,59.04,54.75,55.97,1874043.0,57.241,13542
2021-01-28,56.57,57.16,54.41,55.9,1348667.0,55.783,9424
2021-01-29,55.42,56.14,53.67,53.98,910562.0,54.528,6706
2021-02-01,55.02,55.38,53.43,54.5,819749.0,54.227,6509
2021-02-02,56.34,56.69,54.4,54.48,856660.0,55.415,5879
2021-02-03,54.84,58.43,54.56,58.36,1482346.0,57.331,9868
2021-02-04,58.69,58.85,56.33,57.87,1628698.0,57.493,11056
2021-02-05,59.2,59.28,56.88,56.94,1280326.0,57.54,6652
2021-02-08,57.8,60.55,57.77,60.38,1226853.0,59.691,7562
2021-02-09,59.73,59.99,58.37,58.45,1475840.0,59.004,7914
2021-02-10,58.87,60.5,58.69,59.7,1733277.0,59.797,11178
2021-02-11,59.78,60.2,57.36,57.92,1344660.0,58.245,9001
2021-02-12,57.5,60.13,57.5,60.0,1486689.0,59.366,9217
2021-02-16,61.27,62.61,60.51,61.75,1271073.0,61.746,8344
2021-02-17,61.64,63.05,60.91,61.82,1156641.0,61.802,7096
2021-02-18,61.6,62.32,60.39,60.72,1130592.0,61.175,7551
2021-02-19,61.0,63.69,60.85,63.58,1402200.0,62.75,9137
2021-02-22,63.68,66.91,63.68,65.41,1673296.0,65.826,10444
2021-02-23,66.4,68.27,63.37,68.26,1849360.0,66.915,11601
2021-02-24,68.29,70.5,67.15,68.8,3176196.0,69.259,19868
2021-02-25,69.25,69.52,66.47,66.96,1820866.0,68.138,10435
2021-02-26,66.01,66.79,63.15,65.53,1295627.0,65.171,8241
2021-03-01,66.31,67.25,65.08,65.53,1217461.0,65.962,8259
2021-03-02,65.99,66.79,64.61,64.73,1532732.0,65.527,11420
2021-03-03,65.49,69.6,65.37,67.64,1308477.0,68.242,8568
2021-03-04,67.91,72.32,67.64,70.79,2336427.0,70.389,14719
2021-03-05,73.6,75.7,71.52,75.04,2453105.0,74.161,14692
2021-03-08,75.04,76.24,73.15,73.78,1344256.0,74.477,8542
2021-03-09,72.56,74.29,70.38,70.5,1571184.0,71.955,9895
2021-03-10,70.25,72.04,69.55,70.89,2146133.0,70.477,14786
2021-03-11,71.5,73.98,71.01,73.19,1972691.0,72.915,13006
2021-03-12,73.42,73.5,72.25,72.49,1047788.0,72.825,7597
2021-03-15,71.97,72.06,70.63,71.48,991996.0,71.347,6713
2021-03-16,70.04,70.19,68.55,69.01,1292488.0,69.408,7547
2021-03-17,69.02,71.23,68.8,70.85,1437248.0,70.087,9959
2021-03-18,69.94,70.27,67.06,67.32,1479674.0,68.616,10714
2021-03-19,67.79,70.05,66.7,68.61,2249475.0,68.774,14287
2021-03-22,68.73,69.42,67.99,68.5,1262393.0,68.743,9625
2021-03-23,66.66,68.51,66.0,66.96,1526991.0,67.248,11084
2021-03-24,68.35,69.82,68.03,69.08,1215594.0,69.019,8928
2021-03-25,67.46,69.15,66.2,68.95,1380231.0,67.904,9565
2021-03-26,70.72,72.4,69.99,72.32,1081087.0,71.112,8126
2021-03-29,71.75,72.5,70.5,71.61,1096637.0,71.521,7268
2021-03-30,70.97,71.86,70.0,71.04,766164.0,71.068,5463
2021-03-31,71.81,72.33,70.7,70.76,1129347.0,71.26,7973
2021-04-01,71.74,74.55,71.34,74.48,1231054.0,73.362,9113
2021-04-05,73.72,73.76,70.73,70.76,982749.0,71.653,7086
2021-04-06,71.2,73.84,71.2,71.48,794425.0,72.391,5720
2021-04-07,71.32,73.15,71.21,73.01,1253212.0,72.617,9245
2021-04-08,72.08,73.66,71.56,73.43,1700013.0,72.943,10919
2021-04-09,73.61,74.67,73.05,73.8,1530447.0,73.872,10450
2021-04-12,74.58,74.98,72.93,72.95,1647921.0,73.822,12059
2021-04-13,72.7,72.7,70.41,70.53,1161048.0,71.091,8799
2021-04-14,71.3,74.1,71.03,72.31,2229005.0,72.606,15506
2021-04-15,72.54,72.54,70.28,70.57,1386359.0,70.741,9456
2021-04-16,70.97,70.97,69.15,69.34,1391077.0,69.825,8811
2021-04-19,69.62,70.69,68.52,69.4,833241.0,69.325,6004
2021-04-20,69.39,69.39,66.36,67.73,2049681.0,67.618,11931
2021-04-21,66.65,68.35,66.47,68.02,1901587.0,67.918,13455
2021-04-22,68.22,68.6,66.44,67.02,976173.0,67.345,6833
2021-04-23,67.29,67.78,66.7,67.29,858447.0,67.28,6582
2021-04-26,67.4,68.4,67.05,68.15,1170244.0,67.946,8179
2021-04-27,68.57,70.83,68.55,70.45,1282746.0,69.786,9262
2021-04-28,70.14,76.95,70.0,75.94,3085166.0,75.176,19159
2021-04-29,77.0,78.25,75.8,76.74,1344769.0,76.84,9303
2021-04-30,75.5,77.38,74.39,74.51,1214593.0,75.383,8972
2021-05-03,75.71,77.13,75.34,76.95,1107415.0,76.565,7341
2021-05-04,77.37,78.37,76.14,77.16,1203223.0,77.185,8072
2021-05-05,78.35,81.57,77.44,80.95,2018370.0,80.572,13251
2021-05-06,80.99,81.35,77.45,81.29,2369884.0,79.804,14292
2021-05-07,79.98,82.74,79.31,82.53,1023867.0,81.797,7433
2021-05-10,83.5,84.27,82.1,82.56,1399201.0,83.238,10429
2021-05-11,80.88,82.25,79.74,81.15,1044315.0,80.776,6885
2021-05-12,81.74,84.31,80.88,81.14,1030298.0,82.511,7700
2021-05-13,80.0,82.03,78.82,79.46,1313005.0,79.932,9020
2021-05-14,80.74,84.5,80.74,84.33,1157850.0,83.57,8445
2021-05-17,83.7,86.5,83.56,86.42,1181106.0,85.306,7853
2021-05-18,86.32,86.94,84.56,84.79,830341.0,85.278,5879
2021-05-19,82.88,83.87,81.08,82.73,1325178.0,82.472,9840
2021-05-20,82.67,82.69,80.63,81.96,1245154.0,81.481,9385
2021-05-21,82.99,83.8,81.87,81.94,1058005.0,82.678,7748
2021-05-24,82.84,84.32,81.68,84.19,919410.0,83.43,6883
2021-05-25,83.84,84.37,82.15,82.43,854338.0,82.743,5626
2021-05-26,82.48,84.29,81.74,84.0,791712.0,83.333,5922
2021-05-27,84.34,85.59,83.77,85.19,1220242.0,84.742,8072
2021-05-28,85.5,85.67,83.68,83.82,832556.0,84.268,5787
2021-06-01,86.69,88.21,86.15,87.77,1527596.0,87.144,10937
2021-06-02,88.28,89.04,87.1,88.4,980184.0,88.391,7323
2021-06-03,88.0,88.58,87.28,87.5,1086394.0,87.865,7730
2021-06-04,88.61,89.0,86.96,88.92,657770.0,88.313,4829
2021-06-07,88.63,89.56,88.32,89.05,663986.0,88.946,4361
2021-06-08,88.4,90.36,86.86,90.18,1430215.0,89.574,9431
2021-06-09,89.36,90.03,88.51,88.88,981797.0,89.116,7108
2021-06-10,90.0,90.97,87.87,89.03,659371.0,89.271,4504
2021-06-11,89.6,90.1,89.08,89.68,639557.0,89.487,4325
2021-06-14,89.83,90.67,87.6,88.67,772303.0,88.725,5008
2021-06-15,89.19,90.77,89.02,90.66,625707.0,89.991,4344
2021-06-16,89.95,90.54,87.88,88.52,1595534.0,88.979,10650
2021-06-17,88.39,88.86,84.05,85.63,1370522.0,85.558,9178
2021-06-18,83.86,85.26,82.93,84.35,2267706.0,84.495,12927
2021-06-21,85.41,90.61,84.79,90.4,1423556.0,88.88,10341
2021-06-22,89.88,90.16,88.07,88.62,1380842.0,88.821,8779
2021-06-23,89.84,91.09,88.21,88.29,918418.0,89.392,5574
2021-06-24,88.3,88.84,87.41,88.5,1333829.0,88.463,7968
2021-06-25,89.2,89.47,87.66,89.32,1416150.0,88.925,8239
2021-06-28,88.73,88.73,85.39,86.18,1277588.0,86.081,8014
2021-06-29,87.46,88.63,86.13,86.19,866677.0,87.268,5172
2021-06-30,87.0,88.81,86.82,87.32,687960.0,87.639,4415
2021-07-01,89.72,90.32,88.22,88.89,860835.0,89.192,5502
2021-07-02,88.12,88.64,87.65,88.17,539890.0,88.212,3622
2021-07-06,87.96,87.96,85.08,85.18,1103708.0,85.911,7287
2021-07-07,84.99,85.72,82.38,83.34,1068137.0,83.747,7535
2021-07-08,81.81,83.72,81.38,82.6,1284196.0,82.518,8386
2021-07-09,84.35,84.47,81.91,84.01,1384232.0,83.655,8973
2021-07-12,82.84,85.17,82.33,84.6,728762.0,84.555,5156
2021-07-13,84.09,84.83,83.18,83.91,631985.0,84.017,4321
2021-07-14,84.58,85.71,80.03,80.39,1405782.0,81.683,8773
2021-07-15,79.2,80.38,77.98,78.38,1516103.0,79.007,9687
2021-07-16,79.25,79.6,76.08,76.37,1363054.0,77.482,8724
2021-07-19,73.78,74.88,72.43,73.65,1716553.0,73.346,13024
2021-07-20,73.56,75.37,72.83,74.24,1690368.0,74.196,12263
2021-07-21,76.12,77.18,75.43,76.3,1031976.0,76.362,7109
2021-07-22,76.54,76.56,74.75,74.99,655726.0,75.322,4733
2021-07-23,75.05,75.16,73.56,74.37,911695.0,74.328,5776
2021-07-26,74.57,75.9,74.18,75.85,1092376.0,75.334,6929
2021-07-27,74.92,75.12,73.54,74.06,1450372.0,74.275,9435
2021-07-28,74.39,78.28,73.85,77.49,1705386.0,76.385,11070
2021-07-29,78.69,79.16,77.25,77.66,1246357.0,78.031,8205
2021-07-30,77.33,77.62,75.39,76.44,912577.0,76.277,6453
2021-08-02,76.79,77.92,73.71,73.78,1386763.0,75.014,9854
2021-08-03,73.51,75.1,72.55,74.98,1506710.0,74.264,10326
2021-08-04,73.39,74.3,71.57,71.87,1157955.0,72.52,7629
2021-08-05,72.65,74.29,72.13,73.2,982321.0,73.472,6751
2021-08-06,74.17,74.47,72.7,73.14,1014610.0,73.185,7280
2021-08-09,71.78,72.65,71.38,71.64,1165210.0,71.913,6619
2021-08-10,72.27,72.65,71.72,72.61,1546284.0,72.358,9573
2021-08-11,71.9,72.95,71.07,72.78,1316366.0,72.284,6564
2021-08-12,72.9,73.48,71.42,71.99,774080.0,72.018,5076
2021-08-13,71.97,71.97,69.9,69.94,1110047.0,70.572,6413
2021-08-16,68.7,68.81,67.37,67.46,1297312.0,67.792,9722
2021-08-17,67.0,67.77,66.0,66.4,1093388.0,66.822,8090
2021-08-18,66.48,66.87,64.68,64.74,1046992.0,65.876,7092
2021-08-19,63.15,64.09,61.93,63.59,1907736.0,62.998,12018
2021-08-20,63.07,65.11,62.78,64.32,1419715.0,64.241,9612
2021-08-23,66.2,67.67,66.19,66.75,1385471.0,67.042,9094
2021-08-24,67.63,68.26,66.29,68.19,2204501.0,67.384,10681
2021-08-25,68.34,69.65,67.5,69.34,1294472.0,68.998,7709
2021-08-26,68.86,69.35,67.39,67.4,966485.0,68.201,6873
2021-08-27,68.32,70.57,68.32,69.85,696992.0,69.823,4496
2021-08-30,70.1,70.38,69.03,69.08,681131.0,69.662,4472
2021-08-31,68.72,69.56,68.15,68.75,823810.0,68.924,5172
2021-09-01,68.67,69.08,67.88,68.81,1374330.0,68.572,9217
2021-09-02,70.2,72.4,69.88,71.27,1365677.0,71.492,8186
2021-09-03,70.64,71.69,69.57,69.91,882804.0,70.234,6150
2021-09-07,69.46,70.71,68.98,70.11,889927.0,69.795,5652
2021-09-08,70.74,70.97,68.64,68.68,838510.0,69.564,5850
2021-09-09,68.23,70.4,67.64,68.58,1125650.0,68.876,7689
2021-09-10,69.87,70.0,67.71,67.77,727055.0,68.307,4944
2021-09-13,68.99,71.51,68.71,71.39,1839780.0,70.618,11075
2021-09-14,72.02,72.07,68.64,68.91,989497.0,69.868,7082
2021-09-15,70.33,72.83,70.33,72.65,1742473.0,72.156,10120
2021-09-16,72.2,72.87,71.14,72.16,1331353.0,72.228,9285
2021-09-17,72.47,73.33,70.82,71.34,1822551.0,71.761,10150
2021-09-20,68.88,69.19,66.2,67.6,1763466.0,67.403,12208
2021-09-21,68.78,69.16,66.22,67.31,1029948.0,67.441,6913
2021-09-22,68.66,71.21,68.66,70.82,1905523.0,70.198,12408
2021-09-23,71.27,75.1,71.0,74.7,1685672.0,74.005,11376
2021-09-24,74.02,75.96,73.72,75.34,1427403.0,75.223,9415
2021-09-27,77.55,79.44,77.23,79.12,1738572.0,78.723,10706
2021-09-28,80.36,80.84,77.78,78.66,1467382.0,79.05,8650
2021-09-29,78.26,78.83,77.28,78.36,1498206.0,78.113,8026
2021-09-30,78.37,78.86,76.85,78.11,1424788.0,78.1,10162
2021-10-01,78.63,81.47,78.53,81.14,1069292.0,80.489,7330
2021-10-04,82.59,84.04,81.67,82.78,1803679.0,82.908,11813
2021-10-05,83.73,84.98,82.72,84.11,1802818.0,84.09,12414
2021-10-06,82.41,83.77,81.13,82.88,1973168.0,82.205,12127
2021-10-07,83.38,84.01,82.31,83.61,1826437.0,83.204,11044
2021-10-08,84.49,89.35,84.13,89.15,1627187.0,87.768,10213
2021-10-11,90.84,92.41,88.63,89.85,2126633.0,90.742,11636
2021-10-12,89.64,92.79,89.54,90.05,1664734.0,90.825,9767
2021-10-13,88.29,90.19,87.49,89.24,1145751.0,89.104,8088
2021-10-14,90.14,90.9,88.79,89.94,952922.0,89.786,5804
2021-10-15,91.13,91.85,89.96,90.15,1369813.0,91.015,7590
2021-10-18,91.07,92.02,87.73,89.15,1297145.0,89.676,8251
2021-10-19,89.57,90.53,88.62,90.1,1156182.0,89.783,5756
2021-10-20,89.0,89.81,88.35,89.56,1759708.0,89.021,10345
2021-10-21,89.1,89.79,86.95,87.51,1357178.0,88.037,8319
2021-10-22,88.37,89.42,86.94,88.64,1356807.0,88.368,7629
2021-10-25,89.75,91.01,88.39,88.5,1215334.0,89.327,6605
2021-10-26,88.73,90.16,88.22,89.17,1018920.0,89.413,6432
2021-10-27,85.97,89.65,83.4,84.68,1755510.0,86.552,10847
2021-10-28,84.14,85.44,82.47,83.64,1491860.0,83.446,9198
2021-10-29,83.69,84.36,81.63,82.57,1066121.0,82.533,6990
2021-11-01,83.88,85.19,83.39,84.59,870326.0,84.387,5724
2021-11-02,83.85,84.39,82.08,82.3,988439.0,82.897,5860
2021-11-03,81.02,82.47,80.37,81.62,1373680.0,81.725,8469
2021-11-04,83.35,83.81,81.18,82.13,976405.0,82.145,7387
2021-11-05,83.53,83.6,81.94,82.55,1095100.0,82.689,6405
2021-11-08,83.7,86.83,83.18,86.41,1148497.0,86.045,8107
2021-11-09,86.02,86.9,84.64,86.3,675666.0,85.751,4780
2021-11-10,85.44,85.82,81.3,81.8,888128.0,82.852,6431
2021-11-11,81.95,82.86,81.28,81.32,505430.0,81.902,3792
2021-11-12,80.86,82.28,80.55,82.18,860573.0,81.633,5964
2021-11-15,81.96,83.34,80.87,82.3,727304.0,82.377,5491
2021-11-16,82.51,83.0,80.37,81.33,737332.0,81.615,4614
2021-11-17,80.36,82.23,79.5,79.89,969392.0,80.464,5724
2021-11-18,79.61,81.81,78.91,80.74,853693.0,80.911,6170
2021-11-19,78.6,78.95,75.37,76.07,1635260.0,76.224,10590
2021-11-22,76.13,79.4,75.83,77.61,963438.0,77.843,6352
2021-11-23,79.23,82.21,79.01,81.58,1122515.0,81.311,7962
2021-11-24,80.64,82.98,80.64,81.65,654622.0,81.752,4443
2021-11-26,76.72,77.69,74.4,76.04,1690165.0,75.567,11001
2021-11-29,78.44,79.06,75.82,76.07,1183609.0,76.626,8498
2021-11-30,74.07,76.9,73.8,74.52,1962850.0,75.127,12617
2021-12-01,76.86,78.27,72.72,72.86,1865536.0,75.059,12408
2021-12-02,72.73,77.72,71.06,77.14,1330468.0,76.193,9474
2021-12-03,78.6,78.79,75.2,75.88,1025537.0,76.351,7663
2021-12-06,77.91,78.41,76.2,77.16,1455354.0,77.752,8897
2021-12-07,78.93,82.27,78.8,79.97,1207206.0,80.82,8769
2021-12-08,80.53,81.58,80.18,80.56,1064976.0,80.703,7368
2021-12-09,79.4,80.1,78.22,78.75,1225456.0,78.88,8643
2021-12-10,79.76,79.94,77.54,79.16,914657.0,78.539,6703
2021-12-13,77.64,78.0,75.97,77.06,983069.0,77.005,6744
2021-12-14,76.14,77.05,75.13,76.18,1460711.0,76.405,9384
2021-12-15,75.92,76.12,73.07,75.39,1187426.0,74.427,7581
2021-12-16,76.3,78.57,75.54,75.63,866449.0,76.84,6310
2021-12-17,75.28,75.38,71.34,71.62,3015998.0,73.049,17848
2021-12-20,69.73,71.3,68.32,71.18,1397800.0,70.21,10529
2021-12-21,72.34,74.83,72.05,74.5,1244302.0,74.041,9161
2021-12-22,74.11,75.06,73.11,74.11,949586.0,74.333,6329
2021-12-23,74.49,75.23,73.47,73.49,807693.0,73.997,5853
2021-12-27,73.29,75.66,72.38,75.61,747574.0,74.889,5188
2021-12-28,75.98,76.53,74.9,75.28,457944.0,75.595,2973
2021-12-29,74.95,75.92,74.34,74.67,504603.0,75.048,3359
2021-12-30,74.95,75.79,73.71,73.96,568768.0,74.24,4198
2021-12-31,73.6,74.56,73.41,74.03,547941.0,73.972,4103
2022-01-03,73.9,76.88,73.63,76.79,800012.0,75.881,5581
2022-01-04,78.32,81.96,78.21,81.16,1814578.0,80.792,12781
2022-01-05,82.3,83.45,80.5,80.83,1972994.0,81.958,13823
2022-01-06,84.2,86.22,83.12,85.25,2130936.0,84.615,14097
2022-01-07,85.99,87.36,85.02,86.62,1541935.0,86.618,9967
2022-01-10,86.3,86.6,83.11,85.15,1768719.0,84.631,12380
2022-01-11,86.53,90.65,85.1,90.04,1940387.0,88.72,12395
2022-01-12,90.98,92.03,90.01,91.58,1585146.0,91.32,10217
2022-01-13,91.55,93.37,90.37,90.61,2146390.0,91.728,11127
2022-01-14,90.25,92.28,90.01,91.78,1537951.0,91.475,10054
2022-01-18,94.29,94.51,90.23,92.18,1647179.0,92.249,10322
2022-01-19,93.0,93.54,90.3,91.23,1698422.0,91.832,9747
2022-01-20,90.3,93.05,88.59,88.97,3461126.0,91.555,18706
2022-01-21,88.48,88.9,85.44,87.69,2540207.0,87.834,16172
2022-01-24,84.88,89.45,83.56,88.74,2640426.0,86.6,17374
2022-01-25,88.91,92.08,85.5,91.5,3184463.0,90.024,20490
2022-01-26,94.5,94.59,86.67,87.74,3531109.0,89.581,21730
