date,open,high,low,close,volume,average,barCount
2021-03-08,602.29,611.83,596.58,606.3,127457.0,605.423,1134
2021-03-09,610.19,610.2,589.47,589.48,174622.0,598.376,1472
2021-03-10,591.44,603.9,585.2,599.37,56152.0,595.474,443
2021-03-11,597.68,606.28,594.95,597.29,96537.0,600.356,821
2021-03-12,600.01,620.02,600.01,619.89,139228.0,615.033,1084
2021-03-15,621.05,626.0,612.38,617.46,115330.0,619.028,1033
2021-03-16,616.63,616.63,602.47,606.78,93799.0,607.855,824
2021-03-17,609.16,615.59,604.35,610.45,73489.0,609.788,650
2021-03-18,608.13,613.66,595.81,597.61,71392.0,604.3,611
2021-03-19,594.02,608.77,587.86,601.52,105809.0,598.68,637
2021-03-22,601.53,602.1,590.75,597.36,61456.0,597.348,485
2021-03-23,591.02,594.86,580.01,582.95,92302.0,586.476,765
2021-03-24,585.95,602.6,585.95,592.82,136622.0,597.865,1060
2021-03-25,590.31,590.35,575.78,586.22,144992.0,585.853,1276
2021-03-26,590.63,590.63,575.47,586.44,134975.0,582.557,1034
2021-03-29,586.47,592.7,575.36,579.18,98561.0,580.12,832
2021-03-30,580.51,587.05,576.67,584.63,75720.0,584.438,637
2021-03-31,590.75,594.78,583.01,587.92,219458.0,588.542,1797
2021-04-01,590.36,605.3,588.37,603.71,139716.0,600.194,1080
2021-04-05,609.16,615.75,600.06,603.77,113693.0,607.564,938
2021-04-06,597.89,619.05,597.89,614.38,91484.0,614.24,757
2021-04-07,613.07,613.07,601.18,606.45,48839.0,605.343,426
2021-04-08,603.44,616.89,600.69,616.1,67450.0,611.571,512
2021-04-09,614.43,615.56,607.6,615.24,64137.0,612.638,566
2021-04-12,613.45,623.65,611.0,623.64,47214.0,619.137,410
2021-04-13,618.99,625.57,613.34,618.33,128670.0,621.321,1025
2021-04-14,621.27,633.04,615.76,628.92,103494.0,628.379,819
2021-04-15,629.85,629.85,619.11,623.79,117035.0,622.669,1016
2021-04-16,626.64,629.4,613.06,617.49,156120.0,620.005,1158
2021-04-19,612.65,615.31,601.74,606.0,95109.0,605.921,808
2021-04-20,601.42,601.42,583.73,595.75,176103.0,591.633,1355
2021-04-21,595.0,598.58,591.79,596.19,126389.0,595.994,1094
2021-04-22,598.0,605.17,593.69,593.79,56095.0,597.923,470
2021-04-23,593.52,598.0,585.48,595.33,174473.0,591.753,1297
2021-04-26,596.7,605.14,596.23,603.95,81761.0,601.73,632
2021-04-27,604.92,612.04,601.81,602.46,73113.0,604.873,646
2021-04-28,601.68,607.83,600.36,605.26,64073.0,603.912,449
2021-04-29,611.38,614.67,604.2,610.0,63198.0,609.233,558
2021-04-30,606.1,614.55,604.28,613.74,149287.0,611.462,1277
2021-05-03,617.22,622.57,607.12,607.85,85368.0,612.364,705
2021-05-04,607.21,608.49,593.0,596.66,116996.0,595.991,913
2021-05-05,598.69,603.69,591.28,595.5,156879.0,594.915,1234
2021-05-06,599.03,599.7,585.0,599.04,189180.0,591.899,1485
2021-05-07,597.0,609.97,597.0,607.99,73479.0,605.95,636
2021-05-10,610.0,614.57,600.72,601.37,162010.0,608.391,1200
2021-05-11,599.72,607.6,582.14,600.06,234345.0,598.855,1653
2021-05-12,600.02,601.51,576.98,578.24,178939.0,583.85,1483
2021-05-13,583.02,595.43,581.35,586.57,137963.0,589.119,1055
2021-05-14,591.46,600.56,587.35,597.41,69454.0,595.093,519
2021-05-17,594.49,598.93,588.27,596.45,86339.0,594.359,720
2021-05-18,594.11,596.22,588.53,590.51,101729.0,592.491,835
2021-05-19,581.24,588.3,576.53,587.63,97828.0,583.34,787
2021-05-20,587.72,605.73,586.28,603.52,146118.0,601.135,1007
2021-05-21,608.0,609.57,600.12,601.0,123993.0,603.463,907
2021-05-24,605.91,617.83,600.45,614.92,113886.0,612.704,818
2021-05-25,615.98,618.54,611.16,612.72,67753.0,613.797,557
2021-05-26,615.38,622.56,613.55,621.04,147396.0,618.722,1149
2021-05-27,634.99,650.42,629.74,649.5,474021.0,642.641,3264
2021-05-28,648.67,650.68,638.95,648.84,150518.0,647.389,1201
2021-06-01,653.68,665.71,652.05,659.97,222580.0,660.049,1670
2021-06-02,658.11,664.45,657.12,659.5,232354.0,660.25,1446
2021-06-03,653.7,662.0,650.58,660.75,249326.0,658.211,1747
2021-06-04,664.19,669.24,664.19,665.3,306396.0,666.941,1926
2021-06-07,664.71,667.26,660.27,662.55,417876.0,664.888,2828
2021-06-08,663.42,672.44,663.42,669.0,176679.0,666.244,1145
2021-06-09,669.05,669.77,662.28,664.0,155717.0,664.123,862
2021-06-10,668.39,668.39,657.25,660.0,88985.0,660.598,650
2021-06-11,663.72,665.62,656.57,661.94,87139.0,659.792,624
2021-06-14,660.27,669.08,660.27,668.91,108806.0,665.931,742
2021-06-15,669.56,676.64,666.14,676.5,129163.0,672.92,982
2021-06-16,675.59,679.47,665.06,665.22,119386.0,671.518,978
2021-06-17,665.95,669.02,655.16,667.51,112878.0,663.582,864
2021-06-18,657.77,660.2,650.69,654.93,144420.0,656.908,944
2021-06-21,660.63,672.75,658.62,670.93,133492.0,669.157,935
2021-06-22,671.09,679.13,663.42,679.0,120824.0,673.361,907
2021-06-23,680.0,684.0,677.96,682.63,129077.0,681.727,966
2021-06-24,688.03,688.03,672.87,679.99,134766.0,678.724,957
2021-06-25,680.64,681.0,669.32,673.22,105511.0,673.513,835
2021-06-28,670.55,670.67,653.43,656.3,127988.0,656.786,1097
2021-06-29,659.52,660.0,643.75,644.23,139474.0,648.772,1129
2021-06-30,645.03,651.89,639.79,647.29,119039.0,648.113,904
2021-07-01,649.32,659.52,649.27,658.98,78965.0,655.918,656
2021-07-02,661.54,662.31,654.28,661.44,60648.0,659.04,451
2021-07-06,660.0,660.0,647.46,656.43,81768.0,653.338,662
2021-07-07,653.51,657.52,647.31,654.37,77792.0,652.699,654
2021-07-08,644.47,652.93,637.9,647.21,82501.0,645.819,684
2021-07-09,656.98,660.43,652.82,660.06,68473.0,656.817,470
2021-07-12,654.74,658.13,649.84,653.66,141617.0,655.34,1061
2021-07-13,652.2,656.55,648.13,648.56,100810.0,652.142,811
2021-07-14,650.64,655.13,644.87,645.94,82643.0,649.96,724
2021-07-15,639.25,645.89,634.38,636.56,66888.0,639.232,567
2021-07-16,640.7,643.28,631.42,633.58,96033.0,637.713,743
2021-07-19,618.34,618.88,593.81,607.66,266779.0,602.949,2069
2021-07-20,609.66,638.63,608.62,636.68,118444.0,631.962,926
2021-07-21,643.46,651.28,636.21,648.85,53076.0,647.203,407
2021-07-22,645.68,648.3,640.58,647.23,39833.0,645.351,330
2021-07-23,654.99,654.99,645.56,647.64,63528.0,648.682,448
2021-07-26,647.49,650.78,642.75,650.64,47708.0,648.314,361
2021-07-27,646.95,650.98,643.68,648.51,43194.0,647.156,346
2021-07-28,654.01,656.08,646.69,648.52,56178.0,650.106,335
2021-07-29,653.86,659.16,648.54,654.89,43051.0,656.465,368
2021-07-30,650.35,653.01,638.46,641.09,65837.0,643.217,488
2021-08-02,648.85,650.73,634.68,635.3,101590.0,641.412,792
2021-08-03,636.41,636.41,622.95,631.96,102241.0,627.949,877
2021-08-04,624.31,628.5,615.54,616.11,81187.0,618.628,620
2021-08-05,618.38,630.13,618.38,624.55,72547.0,624.587,591
2021-08-06,630.31,636.32,627.4,629.11,67435.0,630.186,574
2021-08-09,626.0,633.29,618.88,628.51,126271.0,627.927,1122
2021-08-10,631.66,636.85,620.25,621.0,147638.0,625.965,1041
2021-08-11,621.38,626.78,611.88,624.05,261357.0,619.597,1557
2021-08-12,625.04,627.86,604.59,614.37,100221.0,611.043,792
2021-08-13,613.73,615.49,605.05,605.97,68820.0,608.39,568
2021-08-16,601.97,607.37,597.59,603.84,106580.0,603.946,736
2021-08-17,597.19,603.78,595.34,603.45,68156.0,600.379,570
2021-08-18,603.15,609.75,596.41,603.16,92517.0,604.295,767
2021-08-19,597.0,602.52,587.11,589.47,119764.0,592.368,962
2021-08-20,588.0,599.23,587.08,595.4,60074.0,594.803,529
2021-08-23,599.03,605.98,597.63,603.07,100740.0,603.753,617
2021-08-24,607.82,614.54,606.48,608.3,88618.0,609.017,734
2021-08-25,608.88,610.3,602.22,604.03,52627.0,606.255,434
2021-08-26,604.43,604.43,593.66,594.36,51631.0,596.464,429
2021-08-27,594.36,612.0,594.36,608.75,134129.0,607.407,1079
2021-08-30,608.29,610.52,601.77,603.57,79273.0,606.528,609
2021-08-31,602.01,610.79,600.21,607.47,105980.0,607.445,710
2021-09-01,610.87,614.82,604.76,609.5,135970.0,609.368,1048
2021-09-02,610.1,615.72,608.39,609.78,63928.0,611.936,538
2021-09-03,607.58,608.78,597.81,602.27,83184.0,602.667,544
2021-09-07,603.62,604.99,590.02,590.94,180434.0,595.354,1537
2021-09-08,591.95,595.45,583.86,585.02,81906.0,587.041,628
2021-09-09,584.57,602.85,581.03,598.07,168983.0,595.295,1370
2021-09-10,600.3,608.16,595.29,599.56,136618.0,602.189,966
2021-09-13,606.86,614.35,601.25,611.74,88527.0,609.857,772
2021-09-14,613.38,615.08,601.88,614.0,141331.0,609.992,1166
2021-09-15,613.99,615.89,602.17,612.96,140466.0,611.0,1191
2021-09-16,612.12,613.77,603.83,604.6,67540.0,607.19,588
2021-09-17,598.53,612.87,597.27,609.94,194752.0,605.829,1137
2021-09-20,602.58,616.35,599.35,614.86,122277.0,609.182,995
2021-09-21,615.75,620.13,610.05,613.75,82461.0,615.46,688
2021-09-22,618.8,633.57,618.33,629.09,116606.0,627.811,913
2021-09-23,632.5,640.16,629.74,638.19,111131.0,636.347,932
2021-09-24,634.88,645.16,630.81,644.42,95733.0,639.916,815
2021-09-27,648.74,654.32,644.98,648.82,202877.0,650.284,1289
2021-09-28,649.44,649.54,631.19,638.29,88205.0,637.268,692
2021-09-29,644.12,648.66,633.77,634.5,95137.0,640.2,710
2021-09-30,636.42,636.42,623.78,624.57,113016.0,628.5,964
2021-10-01,630.96,656.57,630.08,652.93,224145.0,649.488,1700
2021-10-04,653.61,653.61,636.57,644.01,94771.0,644.034,807
2021-10-05,646.46,651.45,642.1,645.28,46437.0,647.853,417
2021-10-06,636.75,651.63,631.12,650.59,83955.0,643.429,739
2021-10-07,656.09,658.24,647.27,648.03,60953.0,652.24,470
2021-10-08,645.48,649.5,640.68,644.06,79733.0,644.828,444
2021-10-11,643.58,648.44,636.55,637.14,39542.0,642.526,301
2021-10-12,638.69,642.34,629.8,631.23,83900.0,634.423,708
2021-10-13,630.69,633.82,622.09,631.99,104729.0,629.734,774
2021-10-14,639.94,639.94,631.34,635.74,135276.0,636.047,1078
2021-10-15,641.97,644.24,639.26,639.47,117463.0,640.977,826
2021-10-18,633.63,640.22,628.82,639.99,67063.0,635.564,512
2021-10-19,645.41,650.34,638.87,647.04,113821.0,645.367,939
2021-10-20,640.52,648.36,638.33,643.35,84652.0,643.256,724
2021-10-21,640.81,650.01,639.82,650.0,91250.0,643.522,738
2021-10-22,654.41,655.91,644.73,648.23,63053.0,649.749,488
2021-10-25,645.38,649.68,632.47,636.1,97898.0,636.43,745
2021-10-26,637.57,647.92,635.7,642.94,112901.0,642.391,940
2021-10-27,645.62,646.93,628.62,629.22,81563.0,636.553,642
2021-10-28,627.96,631.79,624.49,628.39,99071.0,628.018,840
2021-10-29,626.79,630.51,617.98,623.82,117362.0,624.314,1013
2021-11-01,624.09,631.93,623.93,630.54,76568.0,628.593,657
2021-11-02,631.56,636.27,625.86,629.75,87168.0,630.928,734
2021-11-03,626.47,628.74,618.29,623.0,113694.0,623.238,832
2021-11-04,623.53,630.03,621.02,629.18,96392.0,626.579,726
2021-11-05,639.39,665.98,634.95,665.14,216628.0,655.482,1264
2021-11-08,667.12,675.03,660.13,674.58,198533.0,670.506,1322
2021-11-09,675.49,685.22,670.6,685.0,109015.0,679.741,828
2021-11-10,682.16,686.06,672.75,677.25,168950.0,679.378,1224
2021-11-11,676.61,676.61,656.18,656.21,83768.0,660.889,595
2021-11-12,654.67,661.33,635.39,643.0,218611.0,646.18,1296
2021-11-15,648.45,656.59,641.75,653.74,104749.0,649.691,857
2021-11-16,657.0,672.21,645.98,647.09,155301.0,659.427,1104
2021-11-17,647.11,662.15,639.22,658.93,132952.0,650.904,1060
2021-11-18,660.55,665.13,655.0,660.61,162303.0,661.588,1166
2021-11-19,658.45,658.45,626.28,631.84,219585.0,635.834,1565
2021-11-22,632.28,642.28,628.92,629.63,138711.0,635.873,949
2021-11-23,642.12,642.93,619.69,625.25,358746.0,628.535,2225
2021-11-24,624.02,628.68,615.66,618.0,311210.0,619.846,2264
2021-11-26,582.0,586.21,558.92,561.29,827036.0,563.723,4266
2021-11-29,573.41,586.79,558.11,584.22,879260.0,572.135,5314
2021-11-30,577.91,587.35,568.32,578.05,402318.0,577.089,2908
2021-12-01,592.61,593.87,552.71,553.37,383567.0,573.308,2430
2021-12-02,560.35,582.94,558.4,581.99,239125.0,576.867,1668
2021-12-03,581.23,584.29,573.45,583.9,162252.0,577.92,1002
2021-12-06,594.51,610.57,587.89,601.62,179999.0,604.722,1507
2021-12-07,608.27,616.66,601.5,603.36,213686.0,608.722,1434
2021-12-08,606.03,616.43,605.43,612.57,74326.0,612.095,632
2021-12-09,604.4,610.94,603.82,605.64,62944.0,607.355,532
2021-12-10,610.25,610.25,600.36,605.31,79553.0,604.313,672
2021-12-13,601.01,601.82,578.29,591.9,170954.0,587.396,1441
2021-12-14,589.73,597.3,581.47,583.74,100702.0,586.367,822
2021-12-15,583.89,588.48,568.09,582.59,135107.0,579.085,1095
2021-12-16,592.24,593.52,576.59,576.64,111787.0,582.979,951
2021-12-17,579.54,592.0,568.78,583.88,142889.0,581.698,844
2021-12-20,571.65,584.17,571.05,581.06,97367.0,578.872,852
2021-12-21,588.0,609.99,587.64,609.29,109548.0,604.675,915
2021-12-22,605.36,616.23,603.66,614.7,73948.0,613.285,603
2021-12-23,620.0,634.79,616.19,628.0,80509.0,629.354,664
2021-12-27,627.2,630.78,623.17,627.5,59463.0,626.786,457
2021-12-28,625.22,636.53,625.22,630.5,35181.0,630.205,309
2021-12-29,625.72,631.97,625.44,630.51,46004.0,628.702,336
2021-12-30,629.26,642.24,629.26,634.41,72299.0,637.539,638
2021-12-31,633.11,640.48,631.01,636.28,41044.0,636.966,333
2022-01-03,638.92,643.72,631.62,641.59,150560.0,639.165,1228
2022-01-04,650.0,651.05,636.46,644.03,144380.0,642.624,1106
2022-01-05,646.39,657.39,642.34,647.84,210670.0,650.528,1790
2022-01-06,653.5,659.07,644.41,644.76,158500.0,649.184,1316
2022-01-07,651.28,669.03,651.28,654.21,165589.0,659.96,1332
2022-01-10,652.76,655.5,633.16,644.0,99411.0,641.479,765
2022-01-11,644.51,654.05,637.5,653.43,59941.0,646.519,511
2022-01-12,656.15,662.69,654.93,658.59,61180.0,659.641,465
2022-01-13,663.52,666.21,642.13,650.6,191127.0,651.523,1463
2022-01-14,644.43,647.13,633.71,645.38,143428.0,642.308,1107
2022-01-18,637.66,639.99,626.55,630.74,132326.0,631.905,1125
2022-01-19,633.01,643.41,626.71,630.25,89164.0,634.793,697
2022-01-20,631.26,643.18,627.75,629.09,100263.0,634.555,844
2022-01-21,629.01,630.27,609.63,616.62,149952.0,620.553,1102
2022-01-24,600.27,621.86,590.1,621.27,128643.0,603.767,961
2022-01-25,609.07,621.09,596.34,614.6,69637.0,610.949,538
2022-01-26,621.4,633.28,604.16,612.59,82243.0,620.586,663
2022-01-27,621.12,625.76,590.11,593.88,126569.0,603.112,995
2022-01-28,590.01,604.27,575.03,604.15,182631.0,591.157,1326
2022-01-31,599.0,616.87,599.0,616.19,68553.0,610.01,573
2022-02-01,615.82,627.4,610.38,624.48,75034.0,621.662,656
2022-02-02,620.4,629.81,612.26,628.07,80550.0,623.013,664
2022-02-03,625.25,626.29,614.5,619.32,73291.0,621.37,629
2022-02-04,613.7,626.49,610.22,619.63,123159.0,618.706,1045
2022-02-07,623.07,637.83,621.83,633.24,189296.0,632.997,1413
2022-02-08,609.2,649.17,609.2,645.82,212446.0,636.199,1729
2022-02-09,650.0,665.66,648.57,650.25,169772.0,652.789,1223
2022-02-10,645.4,661.74,643.98,649.24,121053.0,652.338,1007
2022-02-11,651.09,655.02,633.14,638.33,141421.0,643.416,1142
2022-02-14,642.69,646.75,626.86,630.74,94960.0,635.018,824
2022-02-15,639.16,656.43,636.08,656.21,128730.0,652.12,1064
