date,open,high,low,close,volume,average,barCount
2022-07-14,299.79,307.66,299.79,306.43,188427.0,305.268,1566
2022-07-15,311.16,313.99,307.37,313.32,284812.0,311.715,2267
2022-07-18,315.23,316.64,307.21,308.96,180061.0,310.711,1552
2022-07-19,311.17,316.4,309.6,316.28,217645.0,312.746,1794
2022-07-20,315.61,318.56,313.7,316.0,176012.0,316.132,1270
2022-07-21,315.9,319.38,313.76,319.28,160722.0,317.34,1393
2022-07-22,320.05,323.87,317.57,319.33,192509.0,319.477,1545
2022-07-25,328.13,328.65,320.25,323.92,308253.0,323.251,2232
2022-07-26,322.56,327.73,322.32,326.71,283262.0,325.447,2329
2022-07-27,326.0,327.4,323.4,326.28,219673.0,325.574,1814
2022-07-28,327.9,337.62,327.05,337.1,429857.0,333.639,2724
2022-07-29,324.25,328.93,322.79,326.41,222016.0,326.458,1836
2022-08-01,324.31,327.44,323.77,324.42,259355.0,325.317,2121
2022-08-02,323.5,327.83,320.37,320.94,205198.0,323.262,1567
2022-08-03,322.62,331.72,321.6,328.4,471845.0,329.019,3755
2022-08-04,330.66,332.85,326.48,330.57,328345.0,329.879,2691
2022-08-05,320.0,334.6,320.0,331.2,327058.0,328.345,2844
2022-08-08,334.0,337.88,331.7,335.71,233820.0,334.863,1955
2022-08-09,336.67,343.49,335.86,342.93,265573.0,341.203,2143
2022-08-10,346.42,347.41,341.41,345.99,249639.0,345.464,2018
2022-08-11,346.5,350.47,344.9,346.44,215129.0,347.63,1808
2022-08-12,348.3,351.98,347.75,351.7,238514.0,349.83,1908
2022-08-15,352.59,355.41,351.56,355.34,203759.0,353.591,1727
2022-08-16,352.41,355.53,351.11,353.22,325039.0,353.457,2650
2022-08-17,350.0,356.5,348.43,355.27,258815.0,353.853,2159
2022-08-18,355.29,357.13,350.52,352.85,241829.0,352.891,2137
2022-08-19,352.07,353.63,349.77,351.23,418329.0,351.885,3339
2022-08-22,350.0,350.0,345.0,346.35,242097.0,347.375,1912
2022-08-23,345.3,345.59,339.76,341.09,254025.0,342.232,2168
2022-08-24,341.14,346.49,341.14,343.01,291962.0,344.12,2455
2022-08-25,344.63,350.51,344.63,350.25,185130.0,348.192,1622
2022-08-26,350.14,350.9,343.78,344.52,178733.0,347.114,1476
2022-08-29,342.59,344.91,339.9,340.67,177772.0,342.448,1357
2022-08-30,340.0,341.42,331.62,332.5,151884.0,335.123,1318
2022-08-31,334.55,335.39,329.82,330.83,277026.0,332.217,2390
2022-09-01,328.54,338.02,327.61,337.78,372413.0,333.572,3120
2022-09-02,339.73,340.18,331.89,332.99,204089.0,335.651,1716
2022-09-06,333.78,342.92,333.78,339.38,337633.0,338.95,2902
2022-09-07,338.23,343.08,336.63,342.29,323806.0,340.392,2636
2022-09-08,340.42,343.47,335.66,339.39,216693.0,339.943,1802
2022-09-09,340.22,342.56,337.0,339.16,254252.0,339.828,2168
2022-09-12,338.77,340.21,337.37,339.51,248525.0,338.826,2147
2022-09-13,333.32,333.99,326.34,327.79,277986.0,329.24,2329
2022-09-14,326.97,328.46,322.35,324.68,252900.0,325.149,2150
2022-09-15,323.99,323.99,313.3,313.66,286685.0,317.364,2517
2022-09-16,314.03,314.73,309.56,313.15,658959.0,312.489,4217
2022-09-19,311.52,312.98,307.04,312.5,260316.0,311.011,2113
2022-09-20,309.83,309.83,303.74,306.28,244971.0,305.834,1909
2022-09-21,307.77,309.75,301.55,301.73,208081.0,305.26,1773
2022-09-22,300.57,300.57,295.01,298.91,317721.0,298.219,2618
2022-09-23,295.72,298.81,291.99,295.07,291558.0,295.29,2347
2022-09-26,293.23,293.98,286.35,290.82,356851.0,290.108,2812
2022-09-27,293.75,294.19,285.75,287.49,235090.0,289.255,1848
2022-09-28,290.92,294.37,286.89,292.57,257920.0,292.036,2093
2022-09-29,290.02,290.84,284.01,287.49,318421.0,287.224,2267
2022-09-30,291.42,294.22,287.88,292.81,407258.0,292.334,3298
2022-10-03,295.87,296.81,291.3,293.95,392813.0,294.457,3166
2022-10-04,295.14,299.68,294.26,297.0,385896.0,296.789,3180
2022-10-05,292.79,295.65,288.78,293.92,256354.0,292.642,2142
2022-10-06,294.6,295.87,287.11,287.96,321561.0,290.383,2461
2022-10-07,285.67,287.32,280.83,283.67,395036.0,284.421,3307
2022-10-10,284.82,290.03,284.06,287.6,396905.0,287.762,3216
2022-10-11,286.5,290.79,285.09,289.91,318304.0,288.617,2772
2022-10-12,289.97,291.11,286.44,286.91,161506.0,288.786,1347
2022-10-13,282.11,291.02,281.77,289.24,407203.0,287.236,3554
2022-10-14,292.75,293.92,281.46,281.79,363154.0,285.183,3142
2022-10-17,286.44,294.21,285.35,291.74,412602.0,291.607,3349
2022-10-18,296.64,301.69,294.6,297.2,426738.0,297.339,3556
2022-10-19,293.78,297.0,290.53,290.9,251413.0,292.924,2174
2022-10-20,292.57,295.62,291.37,293.09,363159.0,293.35,2916
2022-10-21,292.76,294.04,287.52,292.68,363776.0,291.217,2502
2022-10-24,294.52,296.42,290.09,291.34,297331.0,292.398,2414
2022-10-25,292.56,301.23,291.25,300.11,344525.0,298.769,2645
2022-10-26,300.2,303.21,296.66,298.08,289556.0,299.08,2482
2022-10-27,299.99,301.03,296.32,297.84,267681.0,298.281,2242
2022-10-28,296.66,312.77,295.15,311.54,376890.0,308.949,3213
2022-10-31,310.72,312.74,308.16,309.75,310436.0,310.888,2599
2022-11-01,310.99,311.73,305.85,307.64,335815.0,307.804,2910
2022-11-02,307.27,307.27,282.53,283.02,785420.0,289.138,6514
2022-11-03,280.0,280.02,275.42,276.67,735312.0,277.497,6025
2022-11-04,277.18,278.38,270.86,277.73,487115.0,275.5,4057
2022-11-07,281.46,283.29,270.73,274.33,337224.0,274.839,2804
2022-11-08,275.81,288.71,275.03,286.71,604308.0,284.827,4883
2022-11-09,287.94,292.67,284.62,284.71,489132.0,288.617,3903
2022-11-10,296.7,304.34,294.75,302.81,482985.0,299.211,3169
2022-11-11,303.28,304.63,292.57,295.18,262287.0,296.048,2185
2022-11-14,296.0,296.65,290.59,290.74,294941.0,292.998,2615
2022-11-15,294.1,295.86,286.31,289.1,331252.0,289.277,2633
2022-11-16,289.77,296.57,289.42,291.1,304844.0,292.669,2433
2022-11-17,287.31,292.45,287.07,289.38,190513.0,289.436,1497
2022-11-18,292.19,294.85,288.47,293.51,248805.0,291.884,1815
2022-11-21,292.21,298.01,292.21,297.54,224012.0,295.44,1894
2022-11-22,298.16,299.68,295.49,299.35,245218.0,297.564,1985
2022-11-23,299.0,299.36,294.95,297.12,361340.0,297.293,2692
2022-11-25,299.66,302.72,296.5,298.61,185977.0,298.497,1483
2022-11-28,297.2,298.7,287.89,288.55,341874.0,291.765,2946
2022-11-29,288.91,290.64,287.27,290.6,443882.0,289.448,3612
2022-11-30,289.22,298.14,287.58,297.96,329192.0,293.906,2672
2022-12-01,300.06,301.12,292.23,295.48,259090.0,295.716,2003
2022-12-02,291.97,296.93,291.13,295.8,234639.0,294.993,1935
2022-12-05,293.25,295.83,289.39,289.45,355662.0,292.019,2749
2022-12-06,290.04,290.53,285.72,288.99,385031.0,287.918,2977
2022-12-07,290.49,297.57,286.29,296.82,399577.0,295.006,3093
2022-12-08,297.57,306.28,295.98,302.68,489125.0,303.723,3990
2022-12-09,301.91,302.87,297.52,297.6,238858.0,300.457,1934
2022-12-12,297.6,301.77,295.49,301.42,437382.0,299.47,3317
