date,open,high,low,close,volume,average,barCount
2022-04-29,176.32,176.32,168.13,168.49,950487.0,171.759,7467
2022-05-02,171.7,172.82,162.7,165.85,886331.0,166.276,6715
2022-05-03,166.92,169.93,165.12,165.51,460704.0,166.558,3684
2022-05-04,165.05,170.62,163.6,170.37,396058.0,167.44,3159
2022-05-05,168.72,169.53,163.28,164.99,434964.0,165.46,3325
2022-05-06,163.8,165.62,161.78,164.48,524986.0,164.129,3644
2022-05-09,162.97,162.97,159.53,160.19,539880.0,160.805,4304
2022-05-10,162.36,163.17,157.71,158.25,1036190.0,159.255,7536
2022-05-11,157.86,161.25,157.32,157.78,526094.0,158.954,4051
2022-05-12,157.33,159.45,154.77,157.48,435219.0,157.202,3601
2022-05-13,158.64,162.68,158.2,162.02,523521.0,161.542,4493
2022-05-16,161.91,162.55,160.6,161.14,300260.0,161.428,2440
2022-05-17,162.77,164.66,161.77,164.17,665428.0,163.641,5648
2022-05-18,162.92,163.46,156.36,156.71,319594.0,158.687,2605
2022-05-19,155.32,156.61,152.98,155.25,431298.0,154.975,3017
2022-05-20,156.3,156.52,150.49,155.0,529627.0,153.007,3540
2022-05-23,156.55,158.92,153.5,158.53,469051.0,157.282,3506
2022-05-24,157.66,158.38,154.9,157.76,259970.0,156.827,2071
2022-05-25,157.64,158.34,155.78,157.49,324352.0,157.378,2209
2022-05-26,159.15,162.0,158.69,161.02,297589.0,160.428,2466
2022-05-27,161.73,165.65,161.73,165.64,327840.0,164.21,2727
2022-05-31,164.93,164.93,161.58,161.94,397468.0,162.757,3195
2022-06-01,162.35,162.93,159.21,160.51,367724.0,160.578,3114
2022-06-02,160.51,164.5,158.02,164.37,552583.0,162.635,3647
2022-06-03,162.51,163.08,161.6,162.21,237730.0,162.282,1753
2022-06-06,163.73,164.87,161.78,162.0,280374.0,162.756,2357
2022-06-07,160.35,163.81,160.28,163.56,299273.0,162.807,2325
2022-06-08,162.57,163.43,160.84,161.18,197107.0,161.799,1656
2022-06-09,161.02,161.41,156.81,156.96,233223.0,158.854,1961
2022-06-10,154.31,154.61,152.89,153.0,343775.0,153.655,2903
2022-06-13,149.66,154.32,149.5,151.58,441285.0,151.949,3451
2022-06-14,152.17,153.99,151.7,153.23,381148.0,152.902,3180
2022-06-15,155.0,156.86,150.34,152.75,431362.0,153.673,3308
2022-06-16,150.03,150.92,148.24,149.05,509938.0,149.309,4113
2022-06-17,149.26,151.55,148.36,149.71,902201.0,149.7,4880
2022-06-21,151.57,155.92,151.54,155.21,489114.0,154.367,3679
2022-06-22,153.56,159.17,153.4,157.31,433826.0,157.085,3573
2022-06-23,158.3,160.28,157.18,160.04,419848.0,158.876,3037
2022-06-24,161.13,165.64,161.13,165.25,546021.0,163.959,4111
2022-06-27,165.43,166.02,163.14,165.23,339146.0,164.918,2378
2022-06-28,166.01,167.38,162.55,163.18,479433.0,163.685,3504
2022-06-29,163.65,164.49,162.9,163.2,448844.0,163.566,3597
2022-06-30,161.97,163.9,161.16,163.04,314234.0,162.705,2535
2022-07-01,163.1,164.83,162.12,164.63,261609.0,163.453,2217
2022-07-05,162.91,166.24,161.91,166.07,261982.0,164.214,2114
2022-07-06,166.51,169.55,166.04,168.34,315074.0,167.873,2467
2022-07-07,168.65,169.85,166.79,167.3,226264.0,167.893,1840
2022-07-08,167.43,168.29,166.16,166.76,222988.0,167.366,1895
2022-07-11,166.05,167.33,165.44,165.84,217286.0,166.162,1633
2022-07-12,165.58,168.14,164.02,164.82,367754.0,166.761,2900
2022-07-13,162.76,165.8,162.3,164.66,468415.0,164.944,3492
2022-07-14,161.57,163.32,160.6,162.74,239482.0,161.959,1864
2022-07-15,165.38,166.3,164.72,165.75,302939.0,165.508,2236
