date,open,high,low,close,volume,average,barCount
2020-07-13,144.22,146.35,141.15,141.28,509011.0,143.287,3944
2020-07-14,141.8,147.99,140.6,147.78,980095.0,144.909,5242
2020-07-15,150.0,152.89,149.26,152.37,583840.0,151.677,4366
2020-07-16,151.74,151.85,148.16,149.68,654053.0,149.743,5164
2020-07-17,150.94,155.07,149.91,154.05,673729.0,152.824,4900
2020-07-20,153.62,155.57,153.03,155.2,630815.0,154.888,5499
2020-07-21,156.19,159.24,155.92,156.95,868163.0,157.94,6941
2020-07-22,160.06,166.16,160.0,164.29,1338990.0,163.464,10192
2020-07-23,164.73,164.99,160.55,161.48,948594.0,162.511,7605
2020-07-24,160.76,161.0,156.46,157.88,671409.0,157.908,5272
2020-07-27,158.42,163.55,158.01,162.28,644099.0,161.963,5228
2020-07-28,158.75,160.93,157.72,158.65,1060925.0,159.339,7920
2020-07-29,159.65,160.88,159.02,160.06,882366.0,160.039,4401
2020-07-30,158.0,159.09,156.16,158.26,660454.0,158.211,4093
2020-07-31,158.0,158.63,155.71,158.39,696124.0,157.319,4646
2020-08-03,159.07,161.97,158.46,161.18,437353.0,161.036,3710
2020-08-04,160.11,160.84,159.0,160.15,606755.0,160.01,4834
2020-08-05,161.5,161.82,159.67,160.75,328024.0,160.795,2697
2020-08-06,161.0,161.68,159.49,161.04,537027.0,160.715,3816
2020-08-07,160.43,161.04,159.01,160.54,451562.0,160.218,3373
2020-08-10,160.85,160.93,158.97,159.64,442291.0,159.628,3245
2020-08-11,160.41,161.96,158.96,159.31,461424.0,160.13,3780
2020-08-12,160.22,163.38,159.92,162.87,489786.0,161.979,3608
2020-08-13,162.22,165.02,162.22,163.75,400784.0,163.816,3252
2020-08-14,162.65,162.88,160.48,161.23,315176.0,161.506,2358
2020-08-17,161.82,163.26,161.15,161.5,251315.0,161.956,1913
2020-08-18,161.81,161.81,159.43,160.53,256404.0,160.389,1991
2020-08-19,160.67,161.68,159.09,160.16,200418.0,160.687,1575
2020-08-20,158.95,158.95,157.43,157.96,386510.0,158.025,3108
2020-08-21,158.52,158.7,156.34,157.57,395529.0,157.509,3063
2020-08-24,158.43,158.53,155.09,156.24,398976.0,156.384,3313
2020-08-25,156.91,157.79,154.58,156.94,541516.0,156.812,4604
2020-08-26,156.66,159.15,156.66,158.52,376801.0,158.079,3010
2020-08-27,158.48,159.94,156.52,158.5,366517.0,158.608,3004
2020-08-28,158.5,161.25,157.82,161.22,388841.0,160.248,3026
2020-08-31,160.44,164.88,160.25,163.75,502844.0,163.647,3877
2020-09-01,164.0,165.88,163.0,165.13,581455.0,164.395,3940
2020-09-02,165.52,170.51,164.65,169.75,572535.0,168.272,3693
2020-09-03,169.96,169.99,163.12,164.8,430487.0,165.142,3572
2020-09-04,165.54,165.71,157.17,160.21,705237.0,160.429,5559
2020-09-08,158.62,161.56,157.2,157.79,542701.0,159.078,4342
2020-09-09,160.74,163.18,159.43,161.06,568234.0,161.983,3914
2020-09-10,162.0,163.74,159.5,159.67,556894.0,161.913,4105
2020-09-11,160.96,161.63,158.14,159.53,283004.0,159.827,2490
2020-09-14,161.39,163.11,160.68,161.65,431445.0,161.921,3609
2020-09-15,162.73,165.75,162.73,164.71,814009.0,164.717,5290
2020-09-16,165.6,165.91,162.0,162.01,742728.0,164.035,4853
2020-09-17,160.79,161.31,158.59,160.5,486502.0,160.061,4030
2020-09-18,160.38,160.88,156.71,157.12,762398.0,158.244,5407
2020-09-21,154.62,154.92,150.61,154.08,497658.0,152.979,3873
2020-09-22,153.77,154.44,152.5,153.3,751176.0,153.539,4878
2020-09-23,153.44,153.77,148.87,148.96,457789.0,150.786,3879
2020-09-24,149.75,149.75,146.0,148.07,744802.0,148.267,4946
2020-09-25,147.32,152.53,146.03,151.3,1332486.0,149.905,6506
2020-09-28,153.33,156.99,153.33,155.31,415079.0,155.618,3308
2020-09-29,155.25,158.05,154.61,154.78,524763.0,155.597,4315
2020-09-30,155.36,158.97,155.0,157.63,352117.0,157.428,2673
2020-10-01,159.16,160.8,157.47,158.33,433256.0,158.5,3635
2020-10-02,156.41,158.38,155.81,156.83,302723.0,157.2,2442
2020-10-05,158.6,161.65,157.81,160.62,230439.0,160.454,1886
2020-10-06,161.15,162.92,159.4,159.4,214712.0,160.882,1777
2020-10-07,160.32,164.72,160.27,164.19,307378.0,163.741,2245
2020-10-08,164.57,166.11,163.83,164.49,296689.0,164.931,2310
2020-10-09,165.38,167.54,164.97,166.76,655777.0,166.456,4796
2020-10-12,167.94,171.88,166.49,170.46,600818.0,169.975,4023
2020-10-13,169.5,170.99,166.57,166.59,503117.0,168.476,3630
2020-10-14,167.37,168.13,164.28,165.89,487703.0,166.146,3395
2020-10-15,163.53,164.19,161.35,162.0,829445.0,162.471,5805
2020-10-16,163.33,166.39,163.33,164.56,644523.0,164.91,4273
2020-10-19,164.76,166.5,163.07,164.05,978353.0,165.017,6656
2020-10-20,172.16,176.0,171.84,173.5,1481675.0,173.657,10833
2020-10-21,173.9,174.72,169.08,169.25,601468.0,171.697,4326
2020-10-22,169.87,171.98,167.49,169.4,633751.0,169.331,3554
2020-10-23,170.55,170.77,166.53,167.47,451310.0,167.497,3502
2020-10-26,165.6,165.71,159.81,162.17,804167.0,161.902,6231
2020-10-27,162.62,162.74,158.58,159.14,709654.0,160.142,5597
2020-10-28,155.75,158.64,155.21,155.71,839112.0,156.702,6484
2020-10-29,156.42,157.75,153.55,154.65,807747.0,155.51,6234
2020-10-30,153.94,155.01,150.65,153.99,548156.0,153.285,4034
2020-11-02,156.21,157.57,154.23,155.13,444409.0,155.468,3596
2020-11-03,157.63,160.95,157.09,160.14,455302.0,159.885,3351
2020-11-04,162.04,174.21,162.04,170.9,987281.0,170.838,7398
2020-11-05,173.67,176.16,171.26,171.71,629458.0,173.38,4405
2020-11-06,171.99,173.33,169.86,171.44,467164.0,171.672,3080
2020-11-09,180.13,180.77,173.31,173.66,739157.0,177.381,5688
2020-11-10,172.92,173.41,165.48,166.0,859865.0,167.73,6794
2020-11-11,168.01,169.71,165.58,167.88,596203.0,167.695,3919
2020-11-12,167.81,169.65,166.68,167.8,402069.0,167.825,2645
2020-11-13,168.98,174.52,168.97,173.93,398669.0,173.224,3250
2020-11-16,175.0,175.38,171.89,173.74,369698.0,173.575,2842
2020-11-17,171.78,172.4,168.91,172.21,349761.0,170.77,2676
