date,open,high,low,close,volume,average,barCount
2020-07-13,175.32,176.59,173.44,174.38,462863.0,175.175,3828
2020-07-14,174.38,178.66,173.07,178.31,495472.0,177.083,4093
2020-07-15,181.12,183.19,179.61,181.72,741622.0,181.961,5982
2020-07-16,181.22,184.85,180.46,183.73,577939.0,183.806,4556
2020-07-17,184.35,184.85,182.4,183.11,487618.0,183.496,3858
2020-07-20,182.37,182.84,179.16,180.3,511938.0,180.281,4076
2020-07-21,181.45,187.17,181.28,186.18,631418.0,185.283,5122
2020-07-22,185.34,190.44,185.05,190.26,804897.0,189.159,6354
2020-07-23,190.25,192.31,189.21,189.94,564199.0,190.901,4586
2020-07-24,190.28,190.71,187.2,188.24,550231.0,188.273,4705
2020-07-27,188.19,191.86,186.95,190.96,727629.0,190.953,5808
2020-07-28,195.49,204.98,194.84,195.02,1859482.0,199.632,12997
2020-07-29,198.0,199.92,194.24,198.88,1005414.0,196.715,8606
2020-07-30,196.33,196.97,192.34,194.48,441819.0,194.0,3699
2020-07-31,193.49,193.82,189.93,193.26,572422.0,191.568,4673
2020-08-03,193.96,197.39,192.74,195.31,523961.0,195.769,4112
2020-08-04,194.7,196.1,192.92,193.01,452232.0,193.482,3533
2020-08-05,194.87,198.9,194.23,198.34,626140.0,198.021,4510
2020-08-06,197.64,198.34,195.68,196.22,557312.0,196.595,4245
2020-08-07,196.01,199.3,195.0,199.27,498082.0,197.097,3791
2020-08-10,199.5,210.67,199.5,210.17,907636.0,208.009,7023
2020-08-11,211.49,215.0,211.11,212.04,952455.0,212.968,6892
2020-08-12,213.49,214.32,211.4,213.2,547037.0,212.993,3956
2020-08-13,211.78,211.91,209.28,210.23,489985.0,210.661,3622
2020-08-14,209.98,215.43,209.22,213.51,554199.0,213.347,4206
2020-08-17,214.24,214.89,210.21,210.46,503335.0,211.577,3958
2020-08-18,211.0,212.63,209.49,209.91,523255.0,211.042,3341
2020-08-19,209.54,212.77,209.27,211.17,526267.0,211.625,4143
2020-08-20,208.91,209.77,207.31,209.0,389061.0,208.947,2893
2020-08-21,208.24,210.51,207.24,209.03,352079.0,208.734,2334
2020-08-24,210.56,211.94,209.65,211.12,306323.0,210.704,2563
2020-08-25,212.27,213.69,209.57,210.06,333837.0,210.689,2823
2020-08-26,209.65,210.38,207.7,209.15,297538.0,209.245,2596
2020-08-27,210.0,210.56,206.71,207.67,363453.0,207.857,2811
2020-08-28,208.45,209.43,206.63,208.72,209096.0,208.155,1541
2020-08-31,208.61,209.07,206.85,207.25,283166.0,207.756,2297
2020-09-01,207.75,211.5,206.12,211.06,686191.0,209.288,4566
2020-09-02,211.52,213.62,211.52,212.84,641890.0,212.739,4487
2020-09-03,212.51,213.71,202.82,204.56,596135.0,207.09,4610
2020-09-04,206.66,208.45,202.88,204.36,549606.0,205.336,4460
2020-09-08,205.67,207.4,202.23,204.06,782890.0,205.117,6454
2020-09-09,206.19,213.81,205.51,212.07,657430.0,211.209,5007
2020-09-10,211.46,211.46,204.85,207.16,687515.0,207.23,5325
2020-09-11,207.66,211.33,207.28,207.91,531138.0,208.91,4255
2020-09-14,209.14,211.88,208.21,210.58,349511.0,210.6,2544
2020-09-15,211.76,213.98,210.11,210.13,323203.0,211.524,2559
2020-09-16,212.29,213.7,209.23,209.6,545758.0,211.116,4373
2020-09-17,207.48,214.8,206.35,210.44,599491.0,211.677,4284
2020-09-18,209.69,214.1,209.61,211.9,908193.0,211.977,5936
2020-09-21,208.1,209.05,202.04,203.87,513154.0,204.264,4024
2020-09-22,203.77,206.23,202.26,204.28,573305.0,204.363,4679
2020-09-23,206.0,207.89,202.45,203.01,480189.0,204.723,3772
2020-09-24,202.53,208.42,199.7,205.42,445445.0,204.731,3372
2020-09-25,205.07,210.13,204.64,208.63,508718.0,208.077,4071
2020-09-28,211.0,214.4,210.56,212.79,406492.0,212.893,2973
2020-09-29,213.48,214.19,210.61,212.9,461524.0,212.866,3504
2020-09-30,213.86,217.26,209.49,211.16,759690.0,213.062,5242
2020-10-01,212.89,213.09,205.14,207.04,665643.0,208.391,4805
2020-10-02,203.67,212.61,203.51,210.34,683228.0,209.879,4905
2020-10-05,213.22,219.8,212.25,217.85,793267.0,217.485,5439
2020-10-06,218.33,220.82,215.65,216.33,631164.0,217.659,4913
2020-10-07,219.07,223.6,218.76,221.52,419527.0,220.804,2922
2020-10-08,222.09,222.57,218.51,221.01,433502.0,220.774,3396
2020-10-09,222.9,225.84,221.36,223.32,568842.0,224.171,4194
2020-10-12,224.46,224.51,220.89,221.75,393615.0,222.269,2877
2020-10-13,220.95,221.75,217.21,220.45,333218.0,219.67,2388
2020-10-14,222.0,224.31,220.81,221.77,455204.0,222.723,3270
2020-10-15,219.26,223.42,218.31,222.45,349668.0,222.216,2661
2020-10-16,224.39,227.15,222.1,222.8,618716.0,224.725,4927
2020-10-19,223.35,224.87,220.35,221.15,362063.0,222.236,2762
2020-10-20,222.87,224.78,221.52,222.27,460187.0,223.152,3681
2020-10-21,223.16,226.63,221.94,222.25,386559.0,223.886,3125
2020-10-22,222.75,225.76,222.48,223.59,538932.0,223.366,4208
2020-10-23,224.77,227.51,223.97,226.28,675481.0,225.522,4734
2020-10-26,223.18,223.8,218.06,220.68,529236.0,220.352,3840
2020-10-27,230.92,231.35,219.61,219.78,1135923.0,222.766,8111
2020-10-28,214.8,218.91,213.2,213.59,794282.0,214.858,6449
2020-10-29,214.03,219.49,212.8,217.44,588864.0,216.402,4574
2020-10-30,216.05,219.98,214.32,219.89,591255.0,217.33,4671
2020-11-02,223.07,228.19,222.4,227.68,815734.0,226.184,4725
2020-11-03,230.4,233.02,229.13,232.03,619820.0,231.411,4946
2020-11-04,229.86,230.76,221.13,222.8,742598.0,224.557,5054
2020-11-05,226.16,232.6,225.68,229.57,420341.0,230.152,3098
2020-11-06,230.15,232.74,228.57,229.05,383794.0,229.964,2323
2020-11-09,240.0,244.67,228.95,228.97,837900.0,233.78,6499
2020-11-10,229.29,235.34,228.55,233.86,541941.0,233.223,4472
2020-11-11,234.89,235.65,230.5,234.9,474595.0,233.665,3699
2020-11-12,233.71,235.02,230.23,233.14,556364.0,232.5,4237
2020-11-13,234.79,236.87,233.82,236.55,490398.0,235.487,3767
2020-11-16,240.0,240.0,228.58,231.86,806438.0,232.132,5845
2020-11-17,230.93,232.0,227.35,231.08,551501.0,230.357,4422
2020-11-18,231.68,235.78,231.25,233.46,581937.0,233.932,4257
2020-11-19,229.78,233.71,227.65,233.14,507980.0,231.422,4100
2020-11-20,232.05,232.95,228.59,230.65,640451.0,230.841,4689
2020-11-23,232.86,236.41,232.4,235.22,622040.0,234.515,5045
2020-11-24,236.54,237.46,233.41,234.66,757471.0,235.089,5971
2020-11-25,235.16,235.16,229.78,230.39,466008.0,230.951,3752
2020-11-27,231.5,232.2,228.54,229.03,280797.0,230.248,2246
2020-11-30,228.72,232.2,226.25,231.17,789378.0,229.135,6195
2020-12-01,234.65,235.85,229.75,230.36,578973.0,232.645,4442
2020-12-02,229.38,231.0,227.08,227.18,656282.0,228.79,4279
2020-12-03,227.51,228.38,219.3,220.34,1164040.0,222.518,8880
2020-12-04,220.7,222.47,219.16,219.93,916991.0,220.678,7409
2020-12-07,220.0,220.56,216.54,219.09,745927.0,218.233,6030
2020-12-08,218.82,222.72,218.82,221.04,640413.0,221.361,4695
2020-12-09,221.32,224.86,219.8,224.19,1006674.0,223.486,3814
2020-12-10,223.04,223.51,219.22,219.55,614238.0,220.427,5122
2020-12-11,218.39,220.33,217.4,218.66,503307.0,218.88,4127
2020-12-14,220.68,221.74,216.41,216.41,523461.0,218.46,4414
2020-12-15,218.54,225.5,218.54,224.04,673224.0,223.183,5049
2020-12-16,223.93,224.4,221.43,222.82,382938.0,222.595,3064
2020-12-17,223.86,225.28,221.44,223.43,395666.0,223.033,3122
2020-12-18,224.07,225.15,221.45,224.31,619964.0,223.167,4221
2020-12-21,220.23,226.02,219.6,224.72,319030.0,223.323,2670
2020-12-22,224.47,225.5,222.65,223.54,421510.0,223.734,3238
2020-12-23,223.23,225.73,222.04,224.22,233321.0,224.286,1730
2020-12-24,225.29,226.7,224.03,226.53,107791.0,225.535,829
2020-12-28,227.91,228.68,223.96,224.14,198116.0,225.472,1477
2020-12-29,224.41,225.28,220.77,222.69,315024.0,222.849,2460
2020-12-30,223.88,225.88,223.47,224.99,189728.0,224.701,1385
2020-12-31,224.91,227.29,223.85,227.1,215046.0,225.942,1739
2021-01-04,227.68,229.15,219.75,221.37,530241.0,222.775,4139
2021-01-05,220.6,223.93,220.6,221.63,655030.0,222.149,5366
2021-01-06,223.84,236.25,223.75,233.59,826001.0,232.859,6423
2021-01-07,235.89,239.76,234.15,239.21,736127.0,237.987,5822
2021-01-08,240.16,241.25,231.3,234.31,807127.0,235.298,6458
2021-01-11,232.73,238.39,231.64,236.68,517333.0,236.274,4057
2021-01-12,237.0,242.69,236.53,242.03,634050.0,240.977,4684
2021-01-13,242.08,243.15,239.79,240.87,433177.0,241.36,3359
2021-01-14,241.57,244.0,241.1,241.33,406956.0,242.606,3331
2021-01-15,239.31,239.31,233.28,237.24,658487.0,236.311,4832
2021-01-19,240.28,241.44,236.93,238.36,595714.0,238.649,4598
2021-01-20,239.46,239.46,235.0,236.53,662738.0,236.376,4791
2021-01-21,237.59,254.13,236.11,248.03,1716844.0,248.198,11336
2021-01-22,247.08,248.33,242.45,247.0,606127.0,246.404,4597
2021-01-25,246.23,250.16,244.76,246.54,506876.0,246.575,4230
2021-01-26,247.29,248.37,245.56,246.82,538408.0,246.79,3272
2021-01-27,242.77,244.46,237.66,239.1,833432.0,241.009,6897
2021-01-28,240.94,247.54,240.01,242.2,534596.0,244.614,4452
2021-01-29,240.9,241.82,232.54,234.42,634351.0,235.686,4968
2021-02-01,236.78,238.51,230.93,232.97,618433.0,233.925,4831
2021-02-02,233.81,237.44,230.5,233.9,702039.0,234.362,4973
2021-02-03,234.0,236.5,231.98,235.54,585833.0,235.241,4531
2021-02-04,235.11,238.99,229.12,232.08,855201.0,232.332,6958
2021-02-05,233.41,234.12,228.21,229.63,820368.0,230.368,4324
2021-02-08,237.05,238.76,234.0,238.61,770899.0,236.661,5535
2021-02-09,239.23,246.11,237.49,244.98,826485.0,243.169,6045
2021-02-10,247.04,248.63,242.66,245.11,546634.0,245.358,4431
2021-02-11,245.12,246.46,238.45,243.21,438243.0,241.667,3348
2021-02-12,243.53,244.45,239.89,243.97,410303.0,242.448,3339
2021-02-16,244.0,247.57,243.26,244.48,451871.0,245.244,3654
2021-02-17,244.23,245.81,238.85,241.81,474795.0,241.261,3713
2021-02-18,239.5,241.7,237.72,241.67,625763.0,239.998,4776
2021-02-19,243.24,248.55,242.34,246.76,529089.0,247.108,4124
2021-02-22,245.36,250.17,245.36,249.27,518449.0,248.862,4027
2021-02-23,250.12,252.88,246.31,250.9,658621.0,249.882,5009
2021-02-24,252.31,260.26,251.62,259.12,689353.0,257.703,5421
2021-02-25,258.26,259.54,253.9,255.53,511895.0,257.03,3452
2021-02-26,255.74,256.64,251.81,253.2,379333.0,254.597,3164
2021-03-01,256.25,265.15,256.25,262.98,685576.0,262.432,5240
2021-03-02,262.02,262.71,255.68,257.68,472081.0,258.312,3869
2021-03-03,257.6,264.44,257.32,261.67,629618.0,261.694,4646
2021-03-04,268.29,268.29,254.85,258.61,729889.0,260.605,5885
2021-03-05,261.18,267.33,258.05,265.86,604733.0,263.985,4549
2021-03-08,268.99,273.3,266.91,268.81,624118.0,270.718,4746
2021-03-09,269.87,273.09,266.51,266.67,478265.0,269.712,3761
2021-03-10,268.27,274.06,266.68,273.13,542153.0,271.744,4227
2021-03-11,272.81,273.81,269.43,269.8,464417.0,271.377,3680
2021-03-12,270.39,274.48,269.98,273.92,385892.0,272.552,3113
2021-03-15,273.37,276.0,271.94,275.99,459018.0,274.42,3877
2021-03-16,276.06,277.09,265.27,266.92,724888.0,268.731,5804
2021-03-17,268.32,270.67,265.95,269.64,443323.0,268.662,3535
2021-03-18,269.7,274.76,267.25,268.26,579985.0,270.598,4744
2021-03-19,267.2,268.94,262.54,265.9,740333.0,266.633,4981
2021-03-22,266.42,266.78,261.03,263.48,591193.0,263.36,4854
2021-03-23,259.26,262.47,254.64,255.5,859857.0,257.342,6503
2021-03-24,257.19,261.0,257.19,257.7,459970.0,258.979,3663
2021-03-25,257.93,262.13,253.54,261.18,436649.0,258.818,3414
2021-03-26,262.99,263.41,259.48,262.42,402896.0,261.41,3320
2021-03-29,260.0,265.0,260.0,260.84,303886.0,261.917,2466
2021-03-30,260.87,265.9,260.87,263.52,453631.0,263.717,3765
2021-03-31,264.64,265.96,259.1,259.11,496252.0,261.393,3894
2021-04-01,259.4,260.07,256.2,257.72,761965.0,257.635,6017
2021-04-05,260.29,262.13,258.8,261.52,442402.0,260.967,3348
2021-04-06,261.82,265.96,259.68,260.16,501535.0,262.142,3792
2021-04-07,260.22,261.72,256.35,258.17,410936.0,258.28,3201
2021-04-08,257.53,258.44,255.22,256.94,569364.0,256.603,4675
2021-04-09,258.78,259.93,256.34,259.38,573663.0,258.235,4541
2021-04-12,260.22,261.51,258.11,261.23,483917.0,260.302,3913
2021-04-13,261.23,261.23,256.95,260.42,572237.0,258.988,4237
2021-04-14,262.0,264.3,260.29,261.42,577535.0,262.033,4425
2021-04-15,262.34,264.41,260.38,261.96,524090.0,261.748,4158
2021-04-16,264.61,266.05,261.57,264.35,702694.0,264.173,5250
2021-04-19,263.76,264.43,260.45,262.81,437734.0,261.807,3326
2021-04-20,262.81,262.81,258.39,259.98,507221.0,259.989,3865
2021-04-21,259.1,263.67,257.11,263.07,434330.0,262.478,3373
2021-04-22,264.23,264.67,260.91,261.12,356780.0,262.51,2775
2021-04-23,261.36,263.95,261.36,262.47,379030.0,262.776,2915
2021-04-26,263.25,264.81,258.93,259.05,529321.0,260.601,3693
2021-04-27,258.71,260.07,255.71,257.83,710755.0,257.58,5174
2021-04-28,257.89,259.09,254.37,255.38,548361.0,255.811,4147
2021-04-29,256.13,256.86,253.62,256.78,395775.0,255.273,2955
2021-04-30,255.55,255.55,251.82,252.04,430839.0,252.907,3394
2021-05-03,254.0,255.56,251.7,253.62,518921.0,254.075,3642
2021-05-04,252.74,256.77,247.03,255.61,793227.0,253.038,5808
2021-05-05,256.25,262.42,253.86,260.97,536018.0,259.48,3946
2021-05-06,262.57,265.93,261.62,265.93,540768.0,264.394,4372
2021-05-07,264.59,266.96,261.61,266.39,617061.0,264.988,4430
2021-05-10,268.63,273.65,268.05,270.74,448471.0,271.559,3432
2021-05-11,268.74,269.0,261.79,264.78,459458.0,264.839,3707
2021-05-12,265.86,266.8,257.14,257.67,551719.0,260.406,4428
2021-05-13,257.86,264.78,257.58,262.93,408045.0,262.327,2715
2021-05-14,265.28,266.32,263.18,265.67,303642.0,265.146,2256
2021-05-17,270.0,270.84,265.08,266.32,551482.0,267.339,4153
2021-05-18,264.86,265.32,259.0,259.09,567314.0,260.963,4485
2021-05-19,255.3,259.34,252.78,259.24,587820.0,256.337,4249
2021-05-20,258.98,259.47,254.68,255.17,659691.0,256.116,4916
2021-05-21,256.16,258.76,255.41,256.79,433390.0,256.951,3499
2021-05-24,257.91,259.31,255.48,255.53,326083.0,256.406,2473
2021-05-25,256.53,257.29,253.89,254.35,428110.0,255.48,3248
2021-05-26,254.4,255.69,252.85,255.1,448677.0,254.471,3130
2021-05-27,258.48,259.9,256.22,259.2,646931.0,258.492,4675
2021-05-28,259.95,260.0,256.35,257.28,487130.0,257.368,3588
2021-06-01,261.49,263.55,260.05,261.76,592184.0,261.872,4602
2021-06-02,261.76,262.26,258.75,259.85,374665.0,260.119,2983
2021-06-03,258.78,263.32,257.87,260.97,370872.0,260.599,3027
2021-06-04,261.48,265.09,261.19,264.22,347103.0,263.791,2625
2021-06-07,264.51,264.64,257.8,259.22,403420.0,259.844,3013
2021-06-08,259.01,260.36,256.07,259.92,255941.0,258.969,1797
2021-06-09,258.66,260.02,256.75,256.77,345107.0,258.064,2727
2021-06-10,258.2,259.13,251.44,252.24,647179.0,253.138,5203
2021-06-11,253.25,254.58,249.09,250.0,1118492.0,250.796,8732
2021-06-14,249.28,250.18,246.87,248.44,508550.0,248.209,4147
2021-06-15,249.22,250.42,247.87,250.1,384034.0,249.446,2956
2021-06-16,248.89,249.72,245.46,246.0,503943.0,247.002,3877
2021-06-17,246.23,247.75,234.88,237.33,1357208.0,237.39,9095
2021-06-18,232.83,236.42,230.85,233.0,1501788.0,233.562,9699
2021-06-21,235.56,239.24,235.46,235.89,460449.0,236.793,3518
2021-06-22,237.29,238.47,235.48,237.01,441613.0,237.276,2957
2021-06-23,237.6,239.19,235.24,238.0,515303.0,237.835,3443
2021-06-24,239.0,240.91,237.52,239.11,571228.0,239.251,3506
2021-06-25,240.67,242.72,239.96,240.85,378723.0,241.518,2828
2021-06-28,240.85,241.48,238.76,241.27,591293.0,240.3,5019
2021-06-29,243.39,244.02,238.94,239.61,372443.0,240.226,2400
2021-06-30,240.49,244.56,240.43,243.81,620259.0,242.659,3891
2021-07-01,244.99,245.68,240.91,242.13,626813.0,242.25,4805
2021-07-02,242.86,242.9,240.81,241.84,384521.0,241.766,2726
2021-07-06,241.11,241.41,233.11,236.33,534700.0,236.269,3931
2021-07-07,234.61,239.28,234.61,238.92,362541.0,237.743,2685
2021-07-08,235.29,239.27,234.42,237.48,445100.0,237.116,3161
2021-07-09,241.14,243.39,241.07,242.7,434772.0,242.656,2905
2021-07-12,241.2,243.94,239.69,243.28,559274.0,242.901,3294
2021-07-13,243.34,245.44,241.31,241.49,513407.0,242.833,3555
2021-07-14,242.4,242.4,237.78,239.01,508232.0,239.327,3574
2021-07-15,238.35,241.51,238.35,240.12,255733.0,239.717,1914
2021-07-16,243.08,243.34,238.22,238.62,340204.0,239.824,2416
2021-07-19,234.13,235.18,230.26,233.13,465923.0,232.516,3712
2021-07-20,234.39,238.72,232.44,237.94,592958.0,237.148,4186
2021-07-21,239.32,241.58,238.28,239.38,356918.0,239.219,2626
2021-07-22,239.64,239.64,236.46,237.44,190412.0,237.523,1391
2021-07-23,239.26,239.26,236.81,237.44,349805.0,237.613,2369
2021-07-26,237.21,238.69,235.69,236.5,452237.0,236.915,3233
2021-07-27,236.51,236.92,231.93,233.8,761144.0,234.082,5852
2021-07-28,233.36,234.57,230.2,232.02,1492414.0,232.429,8128
2021-07-29,234.34,234.75,231.03,233.15,1070547.0,232.79,6970
2021-07-30,232.83,233.47,231.39,232.1,604910.0,232.145,4588
2021-08-02,232.81,234.15,228.85,229.06,796445.0,230.98,5899
2021-08-03,229.0,235.12,227.2,233.05,1330220.0,231.897,9650
2021-08-04,231.92,235.39,230.94,231.07,645817.0,232.848,4764
2021-08-05,232.87,234.25,227.38,228.27,987700.0,229.02,5914
2021-08-06,229.85,231.09,228.85,229.08,570819.0,229.796,4384
2021-08-09,228.66,231.43,227.7,230.65,361260.0,230.215,2716
2021-08-10,231.45,235.53,230.22,233.77,461167.0,233.883,3636
2021-08-11,234.88,242.13,233.75,241.8,745248.0,239.981,5690
2021-08-12,242.32,242.8,237.49,239.13,381769.0,239.189,2880
