date,open,high,low,close,volume,average,barCount
2021-02-10,104.39,108.65,103.1,106.22,3313725.0,106.242,18342
2021-02-11,108.51,111.43,107.25,109.27,3540322.0,109.447,20268
2021-02-12,108.53,110.64,107.71,109.26,1461077.0,109.096,8672
2021-02-16,108.94,111.42,108.63,109.98,1778273.0,110.257,10057
2021-02-17,109.5,110.49,107.1,108.23,1995848.0,108.181,12474
2021-02-18,107.39,108.65,105.72,106.52,2213776.0,106.792,13845
2021-02-19,107.42,109.93,106.7,109.43,1942637.0,108.918,11446
2021-02-22,108.93,115.33,108.93,112.77,3115925.0,113.06,17778
2021-02-23,115.38,115.94,110.06,115.12,3127804.0,114.152,17690
2021-02-24,115.04,121.13,114.5,119.0,3619253.0,119.085,20569
2021-02-25,119.85,121.31,113.65,114.82,3753897.0,117.08,21727
2021-02-26,113.87,116.46,111.26,112.92,2191226.0,113.818,14285
2021-03-01,116.2,117.85,113.84,113.92,2423448.0,116.122,14218
2021-03-02,113.93,114.11,111.34,111.68,2185416.0,112.493,13251
2021-03-03,112.1,115.73,112.05,113.99,2290376.0,114.232,12497
2021-03-04,114.03,115.16,106.75,110.11,3315597.0,110.809,22071
2021-03-05,111.56,112.29,104.12,111.17,3318012.0,108.279,21341
2021-03-08,112.39,114.97,111.17,111.7,2353534.0,112.575,15095
2021-03-09,112.2,112.75,108.71,111.0,1947316.0,110.882,13760
2021-03-10,110.94,114.93,110.69,114.31,2076330.0,113.063,13796
2021-03-11,114.46,117.02,113.27,115.84,4018212.0,115.823,24334
2021-03-12,115.75,118.03,115.6,117.85,1667538.0,116.769,10292
2021-03-15,118.15,121.92,116.85,121.01,2803459.0,120.061,18300
2021-03-16,121.0,121.11,116.74,117.19,2038383.0,117.954,13706
2021-03-17,116.82,118.66,116.46,118.24,1337452.0,117.633,9019
2021-03-18,117.64,120.82,115.63,116.82,4060289.0,118.442,20066
2021-03-19,117.21,118.46,114.11,116.69,2141431.0,116.791,11872
2021-03-22,116.66,116.88,113.84,115.25,1578430.0,115.169,9855
2021-03-23,114.66,114.96,109.52,110.41,2666652.0,111.664,15543
2021-03-24,111.12,114.28,109.39,109.4,2047347.0,111.745,11948
2021-03-25,107.81,114.15,106.68,113.64,2061417.0,111.477,12797
2021-03-26,114.69,116.66,112.21,114.67,1834234.0,114.682,10719
2021-03-29,114.41,115.24,110.96,113.81,2425783.0,112.938,13638
2021-03-30,113.98,116.45,113.7,115.39,1224473.0,115.26,7958
2021-03-31,114.76,115.65,113.47,113.77,1302379.0,114.602,8714
2021-04-01,114.99,115.35,112.63,115.2,1929842.0,113.848,11177
2021-04-05,116.0,116.0,113.27,115.05,1850896.0,114.602,10803
2021-04-06,114.73,116.86,114.51,116.49,1459314.0,116.036,8494
2021-04-07,117.05,117.71,115.12,117.01,1318505.0,116.293,7451
2021-04-08,115.06,115.64,113.61,114.33,1232857.0,114.446,7764
2021-04-09,114.69,116.21,114.04,115.91,1004476.0,115.507,5862
2021-04-12,116.41,116.87,113.44,114.74,1685357.0,114.828,9583
2021-04-13,113.7,114.1,111.3,113.38,2147547.0,112.872,12191
2021-04-14,113.71,115.75,113.56,113.76,1701410.0,114.613,10228
2021-04-15,115.0,115.56,113.62,114.57,1433369.0,114.403,9307
2021-04-16,116.51,118.5,115.93,117.12,2336621.0,117.549,13847
2021-04-19,116.6,116.89,114.95,116.56,1134930.0,116.164,6902
2021-04-20,115.51,116.42,113.12,114.26,1452478.0,114.248,8854
2021-04-21,113.97,117.9,112.61,117.63,1209538.0,116.618,7604
2021-04-22,117.78,119.06,115.57,115.65,1661126.0,117.164,10277
2021-04-23,116.31,117.12,115.41,116.92,1595621.0,116.189,10305
2021-04-26,118.9,121.7,118.43,120.17,2257685.0,120.513,11050
2021-04-27,120.96,123.3,119.46,122.36,2454793.0,122.131,13666
2021-04-28,122.67,125.42,122.65,123.1,1530498.0,124.057,8838
2021-04-29,124.27,125.55,121.77,123.33,1702643.0,123.486,9523
2021-04-30,122.93,123.1,120.93,121.74,1551827.0,121.951,9693
2021-05-03,122.26,123.83,121.64,123.2,1735289.0,122.842,9879
2021-05-04,123.04,123.96,120.4,121.36,1735888.0,121.356,9298
2021-05-05,120.96,122.65,120.33,120.92,1673195.0,121.201,9737
2021-05-06,121.14,122.98,120.28,122.92,1320026.0,121.661,8697
2021-05-07,122.33,125.0,121.8,124.94,1621022.0,124.032,10422
2021-05-10,125.99,128.25,125.64,126.75,3678445.0,127.146,19909
2021-05-11,121.77,123.97,119.57,122.64,4212540.0,122.264,25381
2021-05-12,122.59,123.36,117.21,117.62,2182610.0,119.784,12826
2021-05-13,117.62,121.31,116.53,117.99,2610246.0,118.729,15449
2021-05-14,118.75,122.95,118.75,122.18,1793351.0,121.108,9698
2021-05-17,122.0,123.18,121.21,122.24,996196.0,121.976,6802
2021-05-18,122.01,123.85,120.72,122.57,1870138.0,123.076,9989
2021-05-19,120.15,122.32,118.41,122.27,1311523.0,120.472,8669
2021-05-20,122.03,123.09,120.75,122.57,1087786.0,122.069,6789
2021-05-21,122.84,124.31,121.95,122.38,1002188.0,122.962,6038
2021-05-24,123.2,124.98,122.31,124.64,1151192.0,124.293,6158
2021-05-25,125.0,126.69,124.18,124.4,1141255.0,125.211,7373
2021-05-26,124.66,127.02,123.8,126.7,1066554.0,125.952,5487
2021-05-27,127.5,128.72,127.1,128.29,1831251.0,128.072,11081
2021-05-28,128.83,129.2,127.66,128.49,1212068.0,128.676,7748
2021-06-01,129.7,134.21,129.7,134.19,2541151.0,132.207,15627
2021-06-02,134.38,135.52,132.35,135.19,1611497.0,134.351,10710
2021-06-03,134.38,134.75,132.03,134.06,1180084.0,133.747,7635
2021-06-04,134.65,134.94,131.62,132.27,1144312.0,132.449,7914
2021-06-07,132.14,134.25,131.77,134.0,1265655.0,133.376,8388
2021-06-08,134.61,136.7,133.89,135.71,1900093.0,135.635,10868
2021-06-09,136.41,136.63,135.31,135.59,1270852.0,135.903,7629
2021-06-10,135.76,136.57,132.7,134.54,1424490.0,134.257,8346
2021-06-11,134.7,134.84,133.32,134.23,1120955.0,134.014,7035
2021-06-14,134.19,135.2,132.09,133.28,801501.0,133.328,5646
2021-06-15,132.65,133.61,130.3,131.29,1231124.0,131.45,8370
2021-06-16,130.98,132.51,130.04,130.73,1061040.0,131.123,7180
2021-06-17,130.37,130.96,126.05,128.66,1426386.0,128.147,9247
2021-06-18,127.05,128.22,125.28,125.33,1761871.0,126.659,9733
2021-06-21,126.77,131.82,126.4,131.5,1499388.0,130.115,8202
2021-06-22,131.19,131.4,129.23,130.25,908240.0,130.34,5802
2021-06-23,131.34,132.99,130.81,132.21,923517.0,132.227,6066
2021-06-24,132.8,132.88,129.88,130.62,1376452.0,130.623,8784
2021-06-25,131.01,131.6,129.85,131.07,888872.0,130.846,5838
2021-06-28,131.0,131.03,128.25,130.2,1218369.0,129.398,7433
2021-06-29,130.61,132.22,130.58,130.99,1551822.0,131.236,8212
2021-06-30,130.58,132.28,130.25,130.48,1565446.0,131.154,9204
2021-07-01,129.4,132.89,129.07,131.54,1629363.0,131.821,10923
2021-07-02,131.44,132.07,129.18,129.63,880347.0,129.998,5339
2021-07-06,129.1,129.35,126.08,127.64,1958000.0,126.968,11475
2021-07-07,127.12,127.31,124.1,125.79,1639115.0,125.496,11146
2021-07-08,123.47,126.27,122.01,125.09,1491125.0,124.432,9291
2021-07-09,127.0,129.78,126.68,129.69,1155129.0,128.461,6738
2021-07-12,128.6,130.78,128.05,130.27,769485.0,129.925,4977
2021-07-13,129.58,130.04,126.43,126.61,1136650.0,127.687,6714
2021-07-14,126.5,128.65,126.15,127.45,901455.0,127.448,5882
2021-07-15,126.83,127.81,125.29,126.54,984671.0,126.688,5630
2021-07-16,127.62,127.83,124.32,124.5,1129413.0,125.525,6334
2021-07-19,120.07,120.57,114.71,117.19,3870412.0,117.114,23109
2021-07-20,119.0,126.15,118.26,125.63,2396577.0,123.479,14293
2021-07-21,126.83,129.22,126.7,127.93,1317392.0,128.004,8352
2021-07-22,127.53,127.53,124.4,125.1,1022037.0,125.371,6879
2021-07-23,126.06,126.67,122.85,124.15,901889.0,124.115,5396
2021-07-26,124.0,127.24,123.84,127.03,1149893.0,126.013,7023
2021-07-27,126.09,126.83,124.85,125.87,1356914.0,125.672,8227
2021-07-28,126.33,126.91,123.9,125.22,1084765.0,125.135,7346
2021-07-29,125.97,128.3,125.72,125.92,1134860.0,126.887,7444
2021-07-30,126.08,128.12,125.5,126.52,1218347.0,126.795,8362
2021-08-02,128.2,130.84,126.02,126.32,1480002.0,127.679,9100
2021-08-03,128.99,130.97,127.04,129.54,2325605.0,129.139,13362
2021-08-04,130.07,132.33,128.26,128.7,2172485.0,129.91,13245
2021-08-05,130.13,134.75,129.49,134.03,2177993.0,133.488,13855
2021-08-06,134.56,136.05,134.02,135.2,1365623.0,134.964,8546
2021-08-09,134.38,134.45,132.71,132.86,1031314.0,133.337,6789
2021-08-10,132.69,133.54,131.27,132.11,1012498.0,132.677,7142
2021-08-11,132.95,134.07,131.17,133.51,761670.0,133.288,5597
2021-08-12,133.77,134.28,132.25,133.85,890079.0,133.288,5934
2021-08-13,134.37,134.84,133.18,133.67,813010.0,133.968,5526
2021-08-16,132.8,133.67,130.55,130.97,988686.0,131.61,6213
2021-08-17,129.23,129.34,125.93,128.11,1311950.0,127.626,8308
2021-08-18,127.5,129.66,126.09,128.0,880028.0,128.287,6184
2021-08-19,126.04,129.22,126.0,128.46,1280864.0,127.271,9008
2021-08-20,127.3,129.43,126.61,128.77,994756.0,128.035,5959
2021-08-23,129.62,131.1,128.93,129.46,1107595.0,129.619,7009
2021-08-24,130.41,132.7,130.23,132.56,1118770.0,131.844,7767
2021-08-25,132.6,134.52,131.63,132.54,1094779.0,133.543,7183
2021-08-26,132.41,132.74,130.64,131.04,815321.0,131.503,5389
2021-08-27,132.58,135.15,132.36,133.69,884514.0,134.081,5193
2021-08-30,133.8,134.01,131.93,133.41,811557.0,132.879,5953
2021-08-31,133.09,135.2,132.76,134.45,1014347.0,134.194,6696
2021-09-01,134.45,136.45,134.26,135.81,952039.0,135.564,6220
2021-09-02,136.09,137.38,135.39,136.42,1105939.0,136.325,7794
2021-09-03,136.17,136.18,134.24,135.75,857588.0,135.296,5680
2021-09-07,134.96,135.7,133.23,134.58,1018584.0,134.44,6361
2021-09-08,132.5,133.84,130.77,132.14,1003400.0,132.101,6411
2021-09-09,130.75,132.14,129.96,130.64,976252.0,131.251,6014
2021-09-10,131.27,131.31,127.89,127.9,1195766.0,129.286,7502
2021-09-13,129.67,131.87,128.35,131.12,1000447.0,130.643,6386
2021-09-14,131.45,131.99,128.68,129.56,789525.0,129.873,5068
2021-09-15,129.48,131.97,128.69,131.15,714521.0,130.738,5157
2021-09-16,131.86,133.78,131.15,132.67,740018.0,132.8,5018
2021-09-17,132.22,133.3,131.15,131.27,985322.0,131.972,4772
2021-09-20,128.16,130.36,127.06,129.52,1254305.0,128.636,8026
2021-09-21,130.74,132.6,130.35,130.38,999169.0,131.269,6555
2021-09-22,132.4,134.9,131.85,133.64,1109807.0,133.627,7502
2021-09-23,134.5,136.47,134.32,135.12,1402653.0,135.599,8812
2021-09-24,134.65,136.25,133.82,133.85,842139.0,134.826,5735
2021-09-27,134.65,137.24,134.01,134.15,1258846.0,135.867,8273
2021-09-28,134.08,135.12,133.19,133.71,960552.0,133.971,6716
2021-09-29,134.03,134.52,133.2,133.85,683851.0,133.857,4298
2021-09-30,134.5,134.5,129.42,129.97,1837329.0,131.146,11247
2021-10-01,131.56,134.16,130.15,133.14,1410144.0,132.654,7995
2021-10-04,132.69,134.0,131.59,132.25,866218.0,132.481,6385
2021-10-05,132.24,132.27,130.42,131.39,871082.0,131.609,6235
2021-10-06,130.27,132.65,128.6,132.61,1385524.0,130.656,9889
2021-10-07,133.02,136.2,132.95,134.01,1135640.0,134.874,7268
2021-10-08,133.98,135.1,131.76,132.08,974959.0,133.094,7100
2021-10-11,131.76,133.68,131.02,132.62,696056.0,132.602,5020
2021-10-12,132.28,135.25,131.33,134.77,810754.0,134.229,5285
2021-10-13,135.0,137.56,134.22,137.15,2029641.0,136.614,11632
2021-10-14,138.25,139.9,137.51,139.33,1536012.0,138.945,9196
2021-10-15,140.0,141.66,139.33,140.22,1635707.0,140.584,9987
2021-10-18,140.28,144.79,139.9,144.53,1810145.0,143.438,11805
2021-10-19,145.0,145.01,142.69,142.84,989458.0,143.446,6754
2021-10-20,142.2,144.98,142.07,144.96,930222.0,144.057,6709
2021-10-21,144.5,145.04,143.38,143.96,847809.0,144.253,5478
2021-10-22,144.78,145.6,144.0,145.14,766905.0,144.833,5335
2021-10-25,145.0,146.9,143.75,146.83,994607.0,145.911,6548
2021-10-26,147.0,147.77,145.48,146.37,1134443.0,146.59,6403
2021-10-27,146.35,146.46,143.7,143.93,669551.0,144.706,4313
2021-10-28,144.55,147.23,143.84,147.12,1002941.0,145.847,7004
2021-10-29,146.45,147.74,145.68,146.58,1390464.0,146.919,9487
2021-11-01,147.41,149.41,147.19,149.36,1505421.0,148.422,10309
2021-11-02,157.0,159.97,154.44,158.99,3932452.0,157.456,22844
2021-11-03,158.94,166.79,158.74,166.24,2406573.0,164.027,16375
2021-11-04,166.51,167.67,164.52,165.71,1441437.0,166.12,9201
2021-11-05,168.43,170.91,167.27,170.5,1525727.0,169.671,10053
2021-11-08,170.65,171.01,166.26,167.39,913387.0,168.174,5700
2021-11-09,167.32,167.58,165.54,167.49,863858.0,166.805,5522
2021-11-10,166.69,167.69,163.78,163.97,1036465.0,165.227,7011
2021-11-11,164.5,166.31,163.91,165.44,733361.0,165.35,4827
2021-11-12,166.25,166.55,163.89,164.8,668316.0,164.812,4197
2021-11-15,165.17,166.32,164.23,166.29,588978.0,165.371,3987
2021-11-16,165.75,166.29,164.34,164.87,636458.0,165.316,4319
2021-11-17,164.23,167.87,162.84,167.49,963292.0,165.695,6510
2021-11-18,169.14,171.12,167.37,169.38,1328284.0,169.247,8266
2021-11-19,167.91,168.48,165.86,166.74,1036681.0,167.014,6599
2021-11-22,168.13,170.65,167.01,167.99,911290.0,169.036,6187
2021-11-23,167.89,170.71,167.2,169.03,726115.0,169.375,4953
2021-11-24,168.02,169.24,166.63,169.03,902298.0,167.909,5484
2021-11-26,160.32,162.8,158.28,160.48,2065599.0,160.242,13453
2021-11-29,163.87,164.68,157.44,159.94,1800450.0,159.93,11605
2021-11-30,157.65,157.81,151.75,152.84,2019825.0,153.896,12777
2021-12-01,156.56,158.83,147.64,147.72,2343964.0,152.777,13885
2021-12-02,149.94,153.98,148.37,151.86,3306345.0,151.405,15296
2021-12-03,152.0,152.79,147.36,149.19,1972834.0,148.806,12228
2021-12-06,152.13,155.51,151.52,152.6,1709994.0,153.531,11461
2021-12-07,155.77,158.7,154.94,156.25,1440590.0,157.122,9700
2021-12-08,156.25,158.44,155.38,157.45,1598302.0,157.279,9702
2021-12-09,154.94,155.58,152.2,152.24,1232144.0,153.33,7201
2021-12-10,153.48,153.65,150.04,152.42,760433.0,151.617,4989
2021-12-13,151.58,152.07,147.54,151.1,1434343.0,149.872,9781
2021-12-14,151.5,152.21,149.85,150.93,1072089.0,150.946,6903
2021-12-15,151.44,152.19,147.21,152.04,1090206.0,149.661,7263
2021-12-16,152.75,154.84,151.04,151.66,1349532.0,152.894,8586
2021-12-17,151.51,152.86,148.43,150.73,1510755.0,151.231,7838
2021-12-20,147.66,148.69,143.63,146.27,1357693.0,145.51,9192
2021-12-21,148.2,154.89,148.07,154.47,1282190.0,153.415,8034
2021-12-22,153.91,156.01,153.53,155.53,589928.0,155.149,3395
2021-12-23,156.5,157.39,155.26,155.46,562456.0,155.986,3837
2021-12-27,155.45,158.48,154.48,158.43,483537.0,157.085,3003
2021-12-28,157.56,159.25,156.75,157.77,562697.0,157.944,3889
2021-12-29,158.79,159.3,156.77,158.76,451471.0,158.427,2804
2021-12-30,158.76,161.87,158.53,160.04,626365.0,160.452,4173
2021-12-31,159.99,161.69,159.51,159.77,595588.0,160.452,3637
2022-01-03,160.48,162.6,158.87,160.3,1031051.0,160.31,6392
2022-01-04,162.23,163.88,161.8,162.98,961855.0,163.12,6239
2022-01-05,163.86,165.83,160.96,161.03,1436657.0,164.055,8921
2022-01-06,161.83,164.52,160.76,163.16,987320.0,162.651,6116
2022-01-07,162.83,163.9,161.05,161.27,774123.0,162.116,5032
2022-01-10,160.3,160.99,157.08,160.88,1002219.0,159.133,6426
2022-01-11,160.9,162.61,158.07,161.83,794207.0,161.212,4540
2022-01-12,162.59,163.65,161.76,161.93,484819.0,162.544,3040
2022-01-13,162.43,164.24,162.25,162.99,698877.0,163.239,4753
2022-01-14,162.09,162.09,152.48,155.7,1548443.0,156.058,9826
2022-01-18,154.29,154.3,150.86,153.89,1569068.0,152.416,10484
2022-01-19,154.89,154.89,148.53,148.59,1331696.0,150.762,9070
2022-01-20,150.49,152.75,147.18,147.43,1029462.0,150.193,6111
2022-01-21,147.15,147.54,144.56,146.96,1508196.0,146.525,9136
2022-01-24,142.88,146.23,137.75,146.1,2182380.0,141.394,13681
2022-01-25,142.7,148.96,140.84,146.78,1633308.0,144.843,9801
