date,open,high,low,close,volume,average,barCount
2020-07-13,97.17,97.17,90.28,90.77,383217.0,94.182,2335
2020-07-14,90.75,92.86,87.75,92.83,445165.0,90.687,3234
2020-07-15,94.0,94.59,91.56,92.64,262425.0,92.81,2011
2020-07-16,92.2,92.35,90.27,91.08,278229.0,91.368,2048
2020-07-17,91.55,91.62,90.26,90.72,186377.0,90.93,1380
2020-07-20,91.0,93.4,90.76,92.24,477054.0,92.132,2818
2020-07-21,94.01,95.0,91.76,92.11,275805.0,92.918,2130
2020-07-22,91.63,93.06,88.23,89.12,542872.0,89.648,3970
2020-07-23,88.92,89.89,86.56,87.53,424936.0,88.394,2710
2020-07-24,86.57,87.47,83.66,85.62,404862.0,85.775,2896
2020-07-27,86.13,87.4,84.97,86.44,338758.0,86.16,1882
2020-07-28,86.04,86.81,84.96,85.85,255862.0,85.748,1480
2020-07-29,86.07,86.79,84.73,84.89,218556.0,85.408,1638
2020-07-30,84.06,85.71,83.48,84.88,308064.0,84.563,2014
2020-07-31,85.67,86.05,82.45,83.13,388525.0,83.429,2692
2020-08-03,83.79,88.9,83.5,88.5,396130.0,87.365,2854
2020-08-04,88.02,89.57,87.5,89.51,434732.0,88.76,2795
2020-08-05,90.0,93.12,89.41,92.64,507237.0,91.902,3167
2020-08-06,92.55,93.71,91.06,91.67,645783.0,92.183,4825
2020-08-07,85.5,88.0,82.5,83.88,1785534.0,84.255,11834
2020-08-10,84.24,85.15,82.95,83.14,450068.0,83.62,3430
2020-08-11,83.5,83.5,79.12,79.23,665718.0,80.77,4396
2020-08-12,79.6,80.15,78.28,79.76,651536.0,79.258,3597
2020-08-13,79.95,82.32,79.88,80.41,206251.0,81.084,1617
2020-08-14,80.87,81.83,79.13,79.58,139338.0,80.02,1007
2020-08-17,80.07,80.65,79.35,79.62,240046.0,79.794,1649
2020-08-18,79.89,80.0,78.36,79.35,187487.0,79.082,1272
2020-08-19,79.73,82.08,79.17,80.96,367261.0,80.925,2323
2020-08-20,80.36,82.08,80.29,81.75,248449.0,81.476,1825
2020-08-21,81.54,82.68,80.65,82.61,383550.0,81.837,2519
2020-08-24,83.66,84.14,81.68,83.25,581813.0,82.951,3044
2020-08-25,83.26,87.51,82.86,85.23,784146.0,85.673,4485
2020-08-26,85.01,86.42,84.28,85.19,327476.0,85.477,2136
2020-08-27,86.2,86.73,85.26,85.39,319862.0,85.986,2131
2020-08-28,85.39,85.97,83.29,83.84,247258.0,84.082,1623
2020-08-31,83.74,85.95,83.5,85.68,189829.0,85.048,1386
2020-09-01,85.2,88.65,84.78,87.43,326863.0,87.043,2148
2020-09-02,88.14,88.74,86.14,88.13,292348.0,87.854,1510
2020-09-03,87.52,87.6,83.39,84.54,363795.0,84.695,2469
2020-09-04,84.98,85.52,81.15,82.67,327373.0,82.453,2217
2020-09-08,80.99,83.14,79.72,81.35,377826.0,82.069,2919
2020-09-09,82.25,85.58,82.19,85.24,356683.0,84.543,2781
2020-09-10,85.47,87.29,83.91,84.29,363603.0,85.388,2690
2020-09-11,84.95,85.26,83.12,83.91,397533.0,84.312,2657
2020-09-14,84.26,85.44,82.82,83.84,205062.0,83.87,1630
2020-09-15,84.58,84.58,83.05,84.4,164552.0,83.946,1260
2020-09-16,85.0,85.04,83.4,83.73,181948.0,84.173,1231
2020-09-17,83.0,83.24,81.65,82.83,145906.0,82.59,1092
2020-09-18,83.15,83.35,80.75,82.55,244218.0,82.252,1421
2020-09-21,81.33,83.77,80.54,83.18,358423.0,82.516,2346
2020-09-22,84.01,87.12,83.07,86.88,333500.0,85.539,2507
2020-09-23,87.0,88.69,86.0,86.71,418313.0,87.028,2960
2020-09-24,86.0,86.73,84.1,85.39,276110.0,85.695,2161
2020-09-25,85.25,87.38,84.58,87.2,299434.0,86.707,1655
2020-09-28,88.09,89.52,87.55,87.91,269055.0,88.052,1912
2020-09-29,87.92,89.15,87.1,88.62,183523.0,88.501,1392
2020-09-30,89.36,91.84,89.17,90.7,496284.0,90.567,2672
2020-10-01,91.84,96.09,91.3,95.61,535559.0,94.474,3783
2020-10-02,93.5,94.49,90.87,91.55,259174.0,92.474,1835
2020-10-05,92.22,93.45,90.17,91.84,240930.0,91.481,1776
2020-10-06,92.2,94.47,91.46,93.22,260899.0,93.243,1935
2020-10-07,94.54,96.36,93.91,96.07,180888.0,95.655,1197
2020-10-08,96.85,97.38,95.54,97.07,154448.0,96.695,1141
2020-10-09,97.57,99.67,97.56,98.99,326488.0,98.516,1372
2020-10-12,99.72,100.12,98.13,99.18,234515.0,99.384,1472
2020-10-13,99.0,101.87,98.59,101.75,259608.0,100.612,1738
2020-10-14,102.0,103.71,100.17,101.42,208504.0,101.755,1632
2020-10-15,100.05,106.55,99.0,105.86,683904.0,104.939,3952
2020-10-16,107.51,109.74,105.77,109.16,489922.0,108.339,3420
2020-10-19,109.72,113.0,107.43,107.62,501801.0,109.653,2644
2020-10-20,108.41,109.34,105.27,106.07,455786.0,106.938,2841
