date,open,high,low,close,volume,average,barCount
2020-07-13,131.96,133.59,128.49,128.82,3058621.0,130.925,21986
2020-07-14,127.46,132.23,126.71,131.89,2668636.0,130.044,19364
2020-07-15,131.29,132.45,130.09,132.15,1973802.0,131.567,15175
2020-07-16,130.82,132.69,130.51,132.18,2092689.0,131.607,13385
2020-07-17,133.51,135.0,132.25,133.89,2505082.0,133.694,16379
2020-07-20,134.2,137.0,133.19,136.58,2915887.0,135.645,19250
2020-07-21,136.95,137.65,135.26,135.48,5073220.0,136.111,28382
2020-07-22,134.5,135.18,130.49,132.53,7580326.0,132.577,49591
2020-07-23,133.08,133.15,128.32,129.04,5264346.0,130.25,33587
2020-07-24,129.75,131.97,128.11,129.63,3327900.0,130.232,23563
2020-07-27,130.35,132.33,130.04,132.12,2253615.0,131.755,14728
2020-07-28,130.88,131.81,129.72,130.13,2309444.0,130.598,14628
2020-07-29,131.29,132.3,130.59,131.64,1747328.0,131.326,12269
2020-07-30,128.34,129.87,127.74,128.89,2531192.0,128.436,17458
2020-07-31,128.36,128.6,125.43,127.55,5501470.0,126.53,26212
2020-08-03,128.41,129.5,127.68,129.32,2582273.0,128.903,17354
2020-08-04,129.03,132.33,128.71,132.23,2627491.0,131.129,17397
2020-08-05,130.49,132.79,130.48,132.7,2961237.0,131.913,18974
2020-08-06,132.56,133.82,132.03,133.74,1830219.0,133.187,13391
2020-08-07,133.85,134.11,132.47,133.56,1524242.0,133.197,11706
2020-08-10,133.22,135.81,132.47,135.41,2629501.0,134.527,19433
2020-08-11,136.81,138.83,135.65,136.04,3729900.0,137.717,25873
2020-08-12,137.34,139.14,136.65,138.64,1743154.0,138.253,12426
2020-08-13,138.23,138.6,136.95,137.15,1828468.0,137.499,13483
2020-08-14,137.8,138.31,137.0,137.35,1230281.0,137.621,9046
2020-08-17,138.19,139.24,137.63,138.28,1361371.0,138.595,9599
2020-08-18,138.96,139.46,138.2,139.31,1710796.0,139.015,12583
2020-08-19,139.67,140.88,138.03,138.48,2213374.0,139.573,15633
2020-08-20,137.63,139.13,136.62,138.57,1771489.0,137.968,11829
2020-08-21,138.12,140.49,137.19,140.33,2267296.0,139.064,15382
2020-08-24,140.86,141.81,139.91,141.02,1380972.0,140.687,9752
2020-08-25,141.63,142.22,140.98,141.66,1686167.0,141.508,11724
2020-08-26,141.32,142.69,141.12,142.45,1467508.0,142.077,10264
2020-08-27,143.06,143.23,140.52,141.49,1738166.0,141.629,12827
2020-08-28,141.51,143.59,141.1,143.49,1563843.0,142.696,11317
2020-08-31,142.22,143.27,141.82,142.15,1724674.0,142.427,13149
2020-09-01,142.96,145.06,142.04,144.96,2122041.0,143.91,14199
2020-09-02,146.45,148.37,145.49,147.64,2447958.0,146.917,18690
2020-09-03,147.22,147.44,140.56,141.67,3293872.0,142.984,25589
2020-09-04,140.85,142.52,137.71,140.47,2984815.0,139.909,23733
2020-09-08,136.2,138.71,135.75,136.04,3331177.0,137.157,24519
2020-09-09,138.4,140.85,137.19,139.68,2394341.0,139.569,17766
2020-09-10,139.17,141.25,136.22,137.19,2400564.0,138.289,17716
2020-09-11,138.05,139.0,135.25,136.37,2229577.0,136.814,16920
2020-09-14,139.03,139.26,137.63,138.53,1750611.0,138.411,12845
2020-09-15,139.86,141.82,139.36,140.64,1585371.0,141.012,10955
2020-09-16,142.04,142.13,139.61,139.68,2178752.0,141.028,13141
2020-09-17,136.2,140.53,135.91,140.4,2664140.0,138.954,19111
2020-09-18,141.14,141.8,137.0,138.66,3601714.0,139.664,19279
2020-09-21,136.27,137.12,134.32,136.98,3255299.0,135.967,21875
2020-09-22,137.78,138.82,135.63,138.65,1940541.0,137.191,12107
2020-09-23,139.0,139.13,134.72,135.16,2705958.0,136.482,18267
2020-09-24,134.12,138.32,134.12,136.69,1641636.0,136.785,11961
2020-09-25,135.68,139.1,134.75,138.32,1664373.0,137.352,12658
2020-09-28,140.36,142.0,139.72,141.94,1922928.0,141.332,14264
2020-09-29,142.29,143.06,141.2,141.5,1625616.0,141.875,12978
2020-09-30,141.16,144.26,140.51,142.79,2717094.0,143.114,21004
2020-10-01,145.44,147.22,143.99,144.91,2247868.0,145.089,16551
2020-10-02,142.32,143.93,140.84,141.09,2118919.0,142.105,16586
2020-10-05,142.29,144.23,141.57,144.08,1693302.0,143.499,10293
2020-10-06,143.88,147.14,142.97,143.85,2093110.0,144.811,14804
2020-10-07,145.2,147.29,144.81,146.75,1617774.0,146.148,11174
2020-10-08,146.8,148.31,146.56,148.06,1275707.0,147.696,9363
2020-10-09,150.09,151.52,148.85,150.91,2271821.0,150.653,15634
2020-10-12,152.65,155.76,151.83,154.9,2619339.0,154.187,19780
2020-10-13,155.11,155.88,153.68,154.49,2127781.0,154.84,14905
2020-10-14,154.69,154.73,152.18,152.77,1674503.0,153.278,13018
2020-10-15,151.64,153.05,150.86,152.55,1886136.0,152.014,13065
2020-10-16,153.92,154.92,152.73,153.12,2430580.0,153.797,13835
2020-10-19,152.64,154.92,150.26,150.76,2553603.0,152.532,17093
2020-10-20,151.77,152.24,149.68,150.83,2331442.0,151.176,16020
2020-10-21,149.24,149.46,144.66,146.13,4849992.0,146.629,29840
2020-10-22,146.82,148.88,145.83,148.22,1863402.0,147.589,13579
2020-10-23,148.4,150.0,148.32,149.96,2197820.0,149.32,14949
2020-10-26,148.25,148.5,144.22,145.95,2376822.0,146.035,15011
2020-10-27,147.74,148.33,146.54,147.12,2432855.0,147.507,16442
2020-10-28,144.7,145.86,141.76,143.0,4666225.0,143.144,25565
2020-10-29,141.69,147.31,141.33,146.19,3276817.0,144.925,22494
2020-10-30,144.54,145.95,142.53,144.59,3106727.0,143.525,20383
2020-11-02,146.6,146.9,144.22,145.6,2109429.0,145.063,13372
2020-11-03,146.84,148.59,146.66,147.3,2102338.0,147.513,13644
2020-11-04,150.8,153.5,148.44,152.03,2537546.0,151.801,17142
2020-11-05,154.78,156.3,154.15,155.56,2053598.0,155.269,13310
2020-11-06,156.23,158.21,154.94,157.74,2166913.0,157.211,14422
