date,open,high,low,close,volume,average,barCount
2020-07-13,33.21,33.6,31.66,31.72,16227907.0,32.669,67280
2020-07-14,31.35,31.38,30.48,30.93,17582495.0,30.867,81898
2020-07-15,32.1,32.97,31.68,32.81,17326539.0,32.349,80314
2020-07-16,32.05,32.59,31.55,32.35,9790633.0,32.184,43862
2020-07-17,32.58,32.82,31.85,32.55,12077166.0,32.245,57101
2020-07-20,32.48,33.93,32.35,33.66,14183921.0,33.327,60483
2020-07-21,34.16,34.23,32.53,32.55,13595060.0,33.139,54780
2020-07-22,32.44,32.88,32.33,32.66,10606736.0,32.596,46493
2020-07-23,32.33,33.02,31.98,32.17,10256252.0,32.547,49062
2020-07-24,31.74,31.8,30.47,31.18,15075107.0,31.095,53599
2020-07-27,31.21,31.6,30.75,30.99,8150469.0,31.097,38916
2020-07-28,30.79,31.24,30.35,30.81,11595567.0,30.765,51119
2020-07-29,30.92,31.26,30.77,31.02,6807160.0,30.986,31018
2020-07-30,30.65,30.68,29.97,30.24,11572429.0,30.228,53345
2020-07-31,30.4,30.42,29.78,30.26,10333402.0,30.086,51245
2020-08-03,30.24,31.3,30.06,31.19,14886103.0,30.716,56568
2020-08-04,31.17,32.85,31.17,32.68,18162888.0,32.438,79077
2020-08-05,33.1,33.32,32.5,33.2,14492485.0,33.031,59511
2020-08-06,33.27,34.8,33.21,34.71,29349193.0,34.314,99461
2020-08-07,33.07,33.7,32.45,32.9,34061300.0,32.899,121009
2020-08-10,33.04,33.18,31.51,32.27,17722393.0,32.197,72840
2020-08-11,31.66,32.21,30.65,31.21,28333139.0,31.409,110918
2020-08-12,31.46,32.22,30.69,30.84,20512218.0,31.319,84786
2020-08-13,30.52,31.33,30.32,30.46,19579095.0,30.788,85922
2020-08-14,30.4,30.49,29.81,29.99,14445799.0,30.031,57635
2020-08-17,30.04,30.12,29.14,29.48,16433248.0,29.544,64905
2020-08-18,29.5,30.46,29.41,30.08,25403773.0,29.908,101765
2020-08-19,30.15,30.35,29.39,29.42,11637076.0,29.817,47443
2020-08-20,29.13,31.7,28.48,31.41,49369048.0,30.242,183158
2020-08-21,31.39,31.82,30.71,30.83,16243232.0,31.101,68039
2020-08-24,30.97,31.3,30.37,31.04,12622490.0,30.901,53095
2020-08-25,31.04,31.19,30.6,31.19,8631413.0,30.881,38393
2020-08-26,31.01,32.71,30.95,32.3,18454768.0,32.138,73936
2020-08-27,32.4,33.07,32.27,32.8,18047521.0,32.764,70482
2020-08-28,33.0,33.94,32.82,33.8,15657581.0,33.556,70864
2020-08-31,33.62,33.92,33.14,33.63,10730042.0,33.601,46347
2020-09-01,33.45,34.51,33.14,34.3,14217538.0,34.088,59549
2020-09-02,34.21,34.51,33.29,34.37,14281222.0,33.947,58696
2020-09-03,34.06,34.74,32.95,33.41,15169862.0,33.731,72203
2020-09-04,33.33,33.65,31.55,33.24,13853830.0,32.663,68186
2020-09-08,32.36,35.1,32.16,34.32,29438656.0,34.306,136917
2020-09-09,34.11,35.5,34.11,35.01,19417325.0,35.08,101905
2020-09-10,35.2,36.78,35.19,35.98,30415348.0,36.179,134680
2020-09-11,36.3,37.15,36.25,36.98,22862473.0,36.786,104674
2020-09-14,37.1,38.0,37.08,37.95,22803613.0,37.634,109920
2020-09-15,37.93,38.48,37.27,37.47,20957917.0,37.917,94435
2020-09-16,37.39,38.52,37.39,37.66,19273869.0,38.025,94456
2020-09-17,36.68,37.45,36.14,37.06,19606203.0,36.767,97093
2020-09-18,37.15,37.57,36.39,37.12,20822210.0,37.01,107478
2020-09-21,35.86,36.58,35.12,36.49,15524705.0,35.922,79508
2020-09-22,36.53,36.55,34.1,34.4,23134343.0,34.818,111328
2020-09-23,34.45,34.81,33.4,33.55,12818483.0,34.171,62921
2020-09-24,33.66,34.0,32.89,33.35,13710331.0,33.434,72237
2020-09-25,33.2,34.5,33.2,34.46,9271348.0,34.085,46316
2020-09-28,35.8,36.63,35.26,35.56,19755235.0,35.887,87348
2020-09-29,35.56,35.65,34.59,35.43,13281435.0,35.039,64474
2020-09-30,35.28,36.5,35.27,36.48,17521084.0,36.125,72450
2020-10-01,36.95,37.83,36.58,37.14,16445619.0,37.046,79608
2020-10-02,36.0,37.99,35.94,37.72,15918177.0,37.085,77975
2020-10-05,37.7,38.0,36.88,37.14,10884134.0,37.281,52743
2020-10-06,37.17,37.37,36.04,36.26,11002708.0,36.622,54334
2020-10-07,36.59,37.11,36.36,36.78,9241219.0,36.741,47246
2020-10-08,37.0,37.83,36.96,37.34,10217383.0,37.494,48619
2020-10-09,37.91,38.35,37.19,37.27,10914692.0,37.643,51275
2020-10-12,37.56,37.56,36.17,36.26,10726280.0,36.59,46482
2020-10-13,36.22,36.23,35.02,35.56,13052484.0,35.728,63448
2020-10-14,35.69,36.09,35.07,35.11,12810151.0,35.605,55496
2020-10-15,34.68,34.81,34.02,34.26,13362025.0,34.353,61969
2020-10-16,34.78,34.8,33.61,33.72,12041859.0,34.044,55253
2020-10-19,34.16,34.59,34.0,34.22,15652022.0,34.262,69707
2020-10-20,34.53,36.76,34.53,36.31,26456823.0,36.123,119108
2020-10-21,36.25,36.25,34.87,35.2,14710940.0,35.378,72260
2020-10-22,35.42,36.89,34.91,36.7,12388884.0,36.086,59866
2020-10-23,36.5,36.99,35.92,36.75,12710026.0,36.617,63051
2020-10-26,36.45,36.74,35.12,35.49,9129712.0,35.727,46846
2020-10-27,35.51,35.7,34.02,34.16,10800337.0,34.42,53977
2020-10-28,33.62,33.66,32.9,33.65,13090860.0,33.329,57598
2020-10-29,33.71,34.94,33.33,34.06,12126327.0,34.341,59017
2020-10-30,33.91,34.4,33.15,33.41,10815024.0,33.555,52005
2020-11-02,34.15,35.05,34.06,34.81,15127316.0,34.616,68722
2020-11-03,35.27,36.15,35.15,35.77,13965684.0,35.852,66875
2020-11-04,40.66,42.15,39.0,40.99,88765806.0,40.439,306476
2020-11-05,40.33,42.05,40.01,41.96,27677268.0,41.544,112646
2020-11-06,42.09,45.38,41.62,44.87,51089825.0,44.396,208485
2020-11-09,48.01,49.62,47.3,48.18,54409060.0,48.668,211774
2020-11-10,46.74,49.36,46.04,47.0,28923729.0,47.382,136197
2020-11-11,46.72,47.52,45.91,46.23,16681986.0,46.607,74986
2020-11-12,45.39,47.47,45.05,46.4,13758178.0,46.707,62931
2020-11-13,47.11,47.67,45.93,47.61,11089942.0,46.807,53713
2020-11-16,48.74,50.09,48.48,49.21,25518360.0,49.564,102710
2020-11-17,48.72,49.62,48.5,48.89,14276078.0,49.02,66874
2020-11-18,48.77,49.95,48.33,49.11,12155314.0,49.513,52674
2020-11-19,49.1,49.91,48.65,49.26,11474470.0,49.314,55267
2020-11-20,49.98,50.75,48.27,48.43,14990518.0,49.335,64725
2020-11-23,48.49,50.88,48.49,50.04,14073742.0,50.02,64432
2020-11-24,50.66,52.15,50.48,51.26,13832487.0,51.447,62092
2020-11-25,51.27,51.45,49.92,50.8,9774694.0,50.645,48234
2020-11-27,50.93,51.19,50.2,50.72,7308099.0,50.733,34851
2020-11-30,50.23,51.01,48.53,49.66,13085211.0,49.692,62974
2020-12-01,50.0,51.41,49.07,49.63,16230381.0,50.539,77414
2020-12-02,49.26,53.45,48.53,53.09,24327038.0,51.57,112469
2020-12-03,53.3,53.49,52.12,52.52,10770173.0,52.697,54444
2020-12-04,52.71,54.86,52.71,54.86,18533618.0,54.012,89177
2020-12-07,54.8,54.98,53.65,53.8,9508654.0,54.183,49597
2020-12-08,52.4,54.22,52.35,53.01,19472905.0,53.326,101308
2020-12-09,53.98,56.02,53.06,53.79,40340780.0,54.447,182040
2020-12-10,52.33,54.62,51.3,54.35,16017104.0,53.669,72468
2020-12-11,54.47,55.03,52.33,52.63,13543364.0,53.286,67691
2020-12-14,53.27,53.44,51.24,51.46,14388196.0,52.18,73486
2020-12-15,52.12,52.83,50.87,51.0,14476380.0,51.706,71776
2020-12-16,51.17,51.68,50.29,50.49,14439242.0,50.781,75108
2020-12-17,50.59,51.3,50.17,50.63,16201151.0,50.721,77002
2020-12-18,50.81,50.95,49.52,50.62,16164020.0,50.261,81479
2020-12-21,49.0,52.35,48.79,51.8,19399905.0,51.037,97158
2020-12-22,52.11,54.36,51.92,53.78,20193324.0,53.403,95682
2020-12-23,53.8,54.09,52.99,53.71,10624592.0,53.515,53098
2020-12-24,53.6,53.63,52.29,52.88,5400120.0,52.838,27616
2020-12-28,53.02,53.13,51.56,51.97,8502984.0,52.114,45595
2020-12-29,52.33,52.99,51.47,52.27,7984714.0,52.2,39367
2020-12-30,52.66,53.85,52.22,53.15,7541312.0,53.309,38577
2020-12-31,53.28,53.28,51.0,51.0,10498021.0,51.827,55498
2021-01-04,52.22,52.32,49.63,51.14,13329533.0,50.784,64437
2021-01-05,51.0,54.19,50.76,54.01,18339401.0,52.974,81750
2021-01-06,53.31,54.07,52.0,52.48,13606678.0,52.987,69043
2021-01-07,53.37,56.25,53.2,56.13,18557179.0,55.344,86338
2021-01-08,54.4,54.79,52.58,53.28,30577268.0,53.631,144748
2021-01-11,53.11,55.0,52.99,54.59,18043430.0,54.46,83100
2021-01-12,55.5,59.39,55.0,58.54,45524335.0,58.027,183271
2021-01-13,58.54,59.88,57.53,59.4,20317329.0,58.912,93069
2021-01-14,60.0,60.03,56.7,56.91,21912737.0,58.041,92551
2021-01-15,57.49,57.9,55.0,55.52,18034919.0,56.156,90604
2021-01-19,56.39,56.85,55.0,56.3,12489642.0,55.899,61349
2021-01-20,56.99,57.98,55.47,56.38,12039644.0,56.182,61911
2021-01-21,56.57,57.0,55.31,55.79,10942205.0,55.931,52555
2021-01-22,55.25,55.47,54.01,54.31,13388227.0,54.47,66987
2021-01-25,54.5,54.52,49.65,54.29,35626536.0,52.336,154227
2021-01-26,54.62,55.52,51.53,51.92,17873856.0,53.295,88204
2021-01-27,49.97,50.86,47.15,48.11,27167351.0,49.324,128350
2021-01-28,50.12,52.52,49.88,51.58,22883546.0,51.483,116185
2021-01-29,50.63,51.49,49.63,50.93,14394349.0,50.709,82034
2021-02-01,52.12,52.9,51.35,52.76,12674690.0,52.208,68493
2021-02-02,55.11,58.03,54.89,56.46,24549623.0,56.723,109734
2021-02-03,57.87,58.13,56.74,57.12,10807436.0,57.304,54929
2021-02-04,56.45,57.85,56.11,57.85,10406316.0,57.162,52534
2021-02-05,58.16,58.71,57.37,58.58,12910445.0,58.017,63523
2021-02-08,59.7,60.11,58.69,59.29,15073310.0,59.331,74717
2021-02-09,58.91,61.06,58.62,59.61,18737861.0,59.84,88569
2021-02-10,62.0,63.5,60.8,63.18,27742292.0,62.546,133144
2021-02-11,63.25,64.05,60.39,60.71,35565895.0,62.288,148383
2021-02-12,60.12,60.93,59.31,60.63,12412541.0,60.12,62577
2021-02-16,61.02,61.31,59.84,60.52,12310183.0,60.564,59618
2021-02-17,60.33,60.95,58.95,60.81,10166121.0,60.15,54066
2021-02-18,60.0,60.29,58.23,59.0,12020005.0,59.115,57586
2021-02-19,58.36,60.46,58.11,58.39,20900582.0,58.997,91751
