date,open,high,low,close,volume,average,barCount
2020-07-13,80.73,81.4,78.79,80.18,236159.0,80.432,1789
2020-07-14,80.18,81.03,77.69,78.0,329948.0,78.55,2707
2020-07-15,80.41,81.11,79.0,80.97,317223.0,80.222,2510
2020-07-16,80.16,80.43,78.67,79.48,313787.0,79.395,2664
2020-07-17,79.68,79.88,77.86,78.43,363698.0,78.537,2176
2020-07-20,77.94,78.46,75.04,75.04,328651.0,75.651,2585
2020-07-21,75.0,76.18,74.09,74.43,377475.0,74.847,2906
2020-07-22,74.0,75.9,73.34,75.18,367169.0,75.038,3056
2020-07-23,74.76,75.73,73.11,73.84,359055.0,74.1,2869
2020-07-24,74.23,74.43,72.74,72.99,381020.0,73.362,2787
2020-07-27,72.81,74.0,70.71,73.63,719736.0,72.749,5714
2020-07-28,73.69,76.83,73.1,76.13,396484.0,75.479,3160
2020-07-29,77.07,77.75,74.63,77.49,583827.0,76.594,4669
2020-07-30,76.2,77.93,74.39,77.0,601462.0,77.065,4860
2020-07-31,76.64,76.66,74.43,76.3,768061.0,75.674,6350
2020-08-03,75.52,75.93,73.26,75.67,424529.0,75.255,3628
2020-08-04,75.58,77.43,75.18,76.62,281845.0,76.646,2352
2020-08-05,76.98,77.42,75.18,76.18,271335.0,75.856,2267
2020-08-06,75.08,77.12,73.83,76.42,638150.0,76.225,4855
2020-08-07,75.66,78.84,74.75,78.81,360110.0,77.831,2720
2020-08-10,79.0,81.79,78.8,80.23,238196.0,80.391,1924
2020-08-11,81.9,83.31,81.27,82.18,448353.0,82.276,3055
2020-08-12,82.54,83.62,81.67,83.48,407165.0,82.703,2672
2020-08-13,82.8,83.47,82.13,82.21,321828.0,82.563,2542
2020-08-14,82.06,83.45,81.15,81.88,156660.0,82.382,1143
2020-08-17,81.88,82.79,81.08,82.45,158262.0,82.222,1182
2020-08-18,82.23,82.23,79.56,80.32,219800.0,80.32,1631
2020-08-19,80.48,80.52,77.98,78.14,354996.0,78.984,2546
2020-08-20,78.14,80.82,78.0,80.51,254069.0,80.227,1828
2020-08-21,80.65,81.04,79.1,80.32,208875.0,80.031,1470
