date,open,high,low,close,volume,average,barCount
2020-07-13,106.9,107.55,104.23,104.52,4253837.0,106.22,29044
2020-07-14,103.58,106.54,103.56,105.39,5082043.0,105.649,35403
2020-07-15,105.51,106.08,104.53,104.92,3308695.0,105.057,23355
2020-07-16,104.5,104.86,103.43,104.49,4310418.0,104.029,28170
2020-07-17,104.87,105.73,104.09,105.35,2834674.0,105.056,18336
2020-07-20,105.4,106.28,105.02,106.14,2444492.0,105.857,17353
2020-07-21,106.35,106.48,105.25,105.58,2598082.0,105.855,18422
2020-07-22,105.66,106.34,104.74,104.93,3053105.0,105.403,21270
2020-07-23,105.21,105.28,104.36,104.51,3575254.0,104.748,24935
2020-07-24,104.52,105.23,104.23,104.93,3617124.0,104.707,23020
2020-07-27,104.66,106.27,104.35,105.62,3937752.0,105.398,27373
2020-07-28,105.0,105.5,104.0,104.52,2502411.0,104.928,16956
2020-07-29,105.22,106.37,104.54,105.78,2128481.0,105.654,14579
2020-07-30,104.73,105.95,104.59,105.48,1910358.0,105.391,14824
2020-07-31,105.63,107.42,105.05,107.38,2627755.0,106.211,20148
2020-08-03,107.9,108.74,106.82,106.88,2907499.0,107.715,21475
2020-08-04,106.63,108.42,106.38,108.39,2000764.0,107.748,12616
2020-08-05,108.69,109.16,107.26,107.9,1827841.0,107.863,12201
2020-08-06,107.45,108.3,107.18,108.1,2338231.0,107.807,16043
2020-08-07,113.3,118.0,113.09,115.09,11236891.0,116.048,65334
2020-08-10,115.06,116.65,113.6,116.07,3709296.0,115.1,25638
2020-08-11,116.08,116.2,113.28,113.59,3311511.0,114.454,23725
2020-08-12,114.27,116.24,114.07,115.25,2153002.0,115.413,13391
2020-08-13,115.15,117.15,114.89,115.37,2096630.0,115.947,13359
2020-08-14,115.7,116.09,114.33,115.49,1361732.0,115.314,9793
2020-08-17,115.97,117.32,115.82,116.87,2044280.0,116.773,13191
2020-08-18,117.68,117.73,115.86,116.02,1600476.0,116.41,10825
2020-08-19,116.74,116.93,114.92,115.14,1555275.0,115.776,10800
2020-08-20,114.56,115.86,114.51,115.4,1439823.0,115.17,10189
2020-08-21,114.28,115.25,113.38,115.01,1527585.0,114.742,10143
2020-08-24,115.05,116.09,114.75,115.26,1873484.0,115.226,11334
2020-08-25,115.7,115.7,114.6,115.41,1611226.0,115.1,10186
2020-08-26,115.11,116.24,114.74,116.19,1721655.0,115.643,12140
2020-08-27,116.75,116.75,115.0,115.24,1726367.0,115.62,12179
