date,open,high,low,close,volume,average,barCount
2020-07-13,185.6,188.95,184.71,184.92,2126863.0,187.1,15169
2020-07-14,185.09,190.84,184.73,190.72,2713274.0,188.759,19137
2020-07-15,193.9,194.0,189.88,191.77,2603699.0,191.665,18403
2020-07-16,191.12,192.76,190.15,190.92,1318971.0,191.099,9883
2020-07-17,191.34,191.9,190.13,191.48,1121118.0,191.304,7680
2020-07-20,190.9,192.77,190.37,191.61,1275509.0,191.501,9162
2020-07-21,192.33,194.9,192.0,192.98,1926951.0,193.749,13869
2020-07-22,193.21,199.65,193.05,198.62,2291557.0,198.047,15546
2020-07-23,198.46,199.27,196.01,197.55,1648916.0,197.85,12142
2020-07-24,196.89,198.91,195.72,198.72,1356556.0,197.692,9788
2020-07-27,199.04,202.52,198.71,201.25,2893701.0,201.443,18639
2020-07-28,198.6,199.89,195.5,196.24,4417351.0,196.94,27119
2020-07-29,196.3,198.46,195.71,196.21,2158357.0,196.902,14152
2020-07-30,195.0,196.41,192.92,195.41,1742465.0,195.135,12465
2020-07-31,194.15,194.68,191.64,194.28,1829980.0,192.944,12214
2020-08-03,194.33,195.6,193.59,194.4,2167179.0,194.294,12545
2020-08-04,194.95,199.7,194.34,199.36,2547238.0,198.194,16991
2020-08-05,200.0,200.5,197.91,199.26,1350735.0,198.99,8775
2020-08-06,198.78,203.6,198.37,203.18,1987556.0,202.478,13941
2020-08-07,203.36,205.16,203.28,204.6,1727928.0,204.265,12501
2020-08-10,204.35,205.16,202.53,204.12,1318420.0,203.995,8997
2020-08-11,205.0,207.42,204.25,205.0,1525499.0,205.661,10693
2020-08-12,206.86,207.4,205.38,206.02,1280281.0,206.363,8930
2020-08-13,205.96,207.25,205.35,206.49,1054403.0,206.347,6918
2020-08-14,205.95,207.33,205.2,207.03,1384510.0,206.708,7477
2020-08-17,206.94,209.5,206.85,208.67,1359594.0,208.449,9415
2020-08-18,209.26,210.43,207.23,210.32,1680803.0,209.513,10989
2020-08-19,210.22,211.17,208.64,209.51,1468494.0,209.609,10832
2020-08-20,208.12,210.99,208.1,209.88,1132738.0,209.688,7681
2020-08-21,209.96,212.19,209.26,211.57,1454729.0,210.97,8535
2020-08-24,212.26,213.5,210.93,212.62,1237498.0,212.315,8494
2020-08-25,213.96,214.19,212.22,212.65,1286177.0,213.007,8964
2020-08-26,212.09,214.42,211.6,213.76,1271395.0,213.486,8536
2020-08-27,214.34,216.1,212.1,212.19,2048844.0,213.805,13767
2020-08-28,212.82,216.71,211.77,214.91,1885343.0,214.668,12932
2020-08-31,213.52,214.99,212.81,213.52,1602116.0,214.112,11079
2020-09-01,210.84,213.61,210.58,212.69,1882833.0,212.112,12153
2020-09-02,213.25,217.13,212.69,216.23,2217816.0,215.744,15922
2020-09-03,218.11,218.11,211.9,213.8,1788472.0,214.87,12913
2020-09-04,215.29,217.78,210.76,211.73,2377531.0,213.215,16317
2020-09-08,211.18,216.3,211.06,213.58,2121201.0,214.361,14203
2020-09-09,215.0,218.17,214.44,215.71,1614761.0,216.699,11199
2020-09-10,215.72,219.48,215.71,217.24,2169388.0,217.787,15368
2020-09-11,217.69,219.18,216.28,218.0,1403806.0,217.894,9699
2020-09-14,219.72,222.59,219.34,220.56,1574153.0,220.772,10374
2020-09-15,221.76,223.64,221.4,222.37,1510322.0,222.441,9757
2020-09-16,222.17,226.72,221.3,224.81,2245119.0,224.494,15255
2020-09-17,223.7,223.73,220.5,222.58,1605102.0,222.086,10857
2020-09-18,221.62,223.57,220.13,220.27,2261167.0,221.728,11080
2020-09-21,217.14,218.05,213.4,216.41,1599113.0,215.186,11354
2020-09-22,216.43,216.96,214.55,216.41,1439884.0,215.828,9959
2020-09-23,217.5,219.69,214.24,214.97,1499905.0,216.984,11190
2020-09-24,214.75,218.41,213.59,216.12,928620.0,216.036,7189
2020-09-25,215.3,219.25,213.65,218.18,1001053.0,216.891,7512
2020-09-28,219.88,221.98,219.02,220.26,1141858.0,220.627,8565
